sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
879.0,0,26.363590857958968,40,884.0,13.6,4.632066940517667
880.0,2,24.869534678021534,40,924.0,14.4375,4.2801324126849485
881.0,1,22.27651903251448,41,965.0,15.317460317460318,4.029069477042728
882.0,0,15.171943480511839,43,1008.0,15.75,4.119316968127781
883.0,0,12.872992850306499,43,1051.0,16.421875,4.036953128743342
884.0,2,16.20045082999938,43,1094.0,17.09375,3.9748902340581598
885.0,1,16.65507101402703,44,1138.0,18.063492063492063,3.702538335848676
886.0,2,18.68051284059838,44,1182.0,19.06451612903226,3.336803034458929
887.0,2,19.345130625558124,45,1227.0,20.45,3.017217571073725
888.0,1,11.200381113757956,45,1272.0,21.559322033898304,2.9097400441419317
889.0,1,14.597937328757908,46,1318.0,22.338983050847457,2.8471104289150384
890.0,1,16.550673259043226,46,1364.0,23.517241379310345,2.454383796631792
891.0,2,19.826650094000318,46,1410.0,25.178571428571427,1.7167513241555932
892.0,1,26.87951139892477,43,1215.0,21.696428571428573,1.581953066043104
893.0,0,28.760565184084868,41,1084.0,19.017543859649123,1.8746288803982116
894.0,1,29.408229494678785,39,961.0,16.56896551724138,2.175768801618665
895.0,0,31.046978149986593,37,898.0,15.482758620689655,2.405232565085253
896.0,0,21.71800164966391,38,903.0,15.568965517241379,2.70671102135302
897.0,0,26.036792486920366,39,942.0,16.24137931034483,3.138507302530997
898.0,0,34.12164175840546,39,981.0,16.627118644067796,3.312591358390414
899.0,0,26.21802729983929,41,1022.0,17.322033898305083,3.07641801807253
900.0,0,18.65290240868252,42,1064.0,18.033898305084747,2.8176560078233823
901.0,0,30.53153046027161,38,905.0,15.338983050847459,2.682518073742585
902.0,0,35.840146904386934,36,824.0,13.966101694915254,2.7481959927484483
903.0,0,42.820442142095544,34,772.0,13.084745762711865,2.8711659659312954
904.0,0,33.25755678310952,32,734.0,12.440677966101696,3.221007289084942
905.0,1,41.26698724671315,30,706.0,11.966101694915254,3.619180529355617
906.0,0,42.64182622921878,27,683.0,11.19672131147541,4.438156577267768
907.0,1,41.363178341523685,26,666.0,10.741935483870968,5.1261206006351605
908.0,0,42.25177713774441,26,692.0,11.161290322580646,5.6895866715153
909.0,1,35.6277362443847,26,718.0,11.770491803278688,6.011858055982285
910.0,1,28.619013174226133,26,744.0,12.19672131147541,6.428956639415943
911.0,0,31.883975437343743,26,770.0,12.419354838709678,6.900278914725407
912.0,0,30.68531371436329,26,796.0,12.634920634920634,7.277411854001228
913.0,0,22.778342677954303,26,822.0,12.646153846153846,7.553132358733473
914.0,0,36.31396209115877,26,848.0,12.848484848484848,7.675738323022151
915.0,0,33.22668875600737,26,874.0,13.044776119402986,7.56342686289594
916.0,2,34.295413779536524,26,900.0,13.846153846153847,7.210207502141911
917.0,0,34.88438009519364,28,928.0,14.276923076923078,6.9843477661476605
918.0,1,37.0811236926747,28,956.0,14.9375,6.663008919928138
919.0,0,37.54075203313217,29,985.0,15.390625,6.447296050472216
920.0,2,39.04051192695917,29,1014.0,16.35483870967742,5.906094393493172
921.0,0,32.21514773838795,31,1045.0,16.58730158730159,5.725068454648817
922.0,1,33.72959646846525,31,1076.0,17.07936507936508,5.335351009775467
923.0,0,29.614724597707948,33,1109.0,17.603174603174605,5.033412357170585
924.0,0,27.603639429554562,34,1143.0,18.142857142857142,4.910196536165717
925.0,1,19.197456051339003,35,1178.0,18.6984126984127,4.811298202348598
926.0,0,17.3652932774597,36,1214.0,19.26984126984127,4.825034636233974
927.0,2,16.812508109887403,39,1253.0,19.88888888888889,4.834901025708398
928.0,0,19.325115099988928,39,1292.0,20.50793650793651,4.728791724545144
929.0,1,19.722367320303405,39,1331.0,21.467741935483872,4.475397931038388
930.0,1,22.10978464044471,39,1370.0,22.459016393442624,4.189620535299487
931.0,1,22.101558188974025,40,1410.0,22.741935483870968,4.185115516384606
932.0,3,15.657436907190647,40,1450.0,24.166666666666668,3.83445452574726
933.0,0,19.62599876931397,40,1490.0,24.032258064516128,4.09967567868848
934.0,3,19.204959889424057,41,1531.0,25.516666666666666,3.572469708592716
935.0,1,15.634772821153396,42,1573.0,26.661016949152543,3.296113753569381
936.0,1,17.28017730142023,42,1615.0,27.844827586206897,3.06636346365412
937.0,2,15.551588350405229,40,1451.0,25.45614035087719,2.8998672893516906
938.0,0,21.36586863676488,39,1400.0,24.56140350877193,2.8835030853812293
939.0,0,27.84131745026164,38,1360.0,23.050847457627118,3.2178067754266357
940.0,1,27.940454497996377,37,1320.0,22.75862068965517,3.0602769136019217
941.0,0,35.59000470208508,38,1281.0,22.086206896551722,2.9963432179179046
942.0,0,31.316939935466134,38,1242.0,21.413793103448278,2.9430192822113783
943.0,0,37.392685377529006,38,1203.0,20.74137931034483,2.9241303230770552
944.0,2,23.792230274756612,37,1165.0,19.74576271186441,3.2586717274362114
945.0,0,26.56648997709246,37,1127.0,19.10169491525424,3.0676826224029425
946.0,0,39.79970488745055,33,918.0,15.559322033898304,2.978638902939611
947.0,0,39.011414547332855,30,753.0,12.55,3.3026748118977443
948.0,0,43.89121307292583,27,621.0,10.180327868852459,3.7152355819856657
949.0,1,45.77047197152188,23,523.0,8.435483870967742,4.264157362080431
950.0,0,53.17183697819405,22,516.0,8.32258064516129,4.618686094280881
951.0,0,56.82120537544675,21,534.0,8.476190476190476,5.161313696210195
952.0,0,58.52709425366635,21,555.0,8.671875,5.556159679092952
953.0,0,53.97473270799209,24,579.0,8.907692307692308,5.999220274009586
954.0,0,41.830348726242576,24,603.0,9.136363636363637,6.36945438869297
955.0,0,35.42194398023305,25,628.0,9.373134328358208,6.750101834364242
956.0,0,39.6476451085701,25,653.0,9.46376811594203,7.21743790341282
957.0,0,30.045290402171098,26,679.0,9.7,7.335616459184272
958.0,0,36.77596104370316,27,706.0,10.085714285714285,7.2425219680826665
959.0,0,44.67707822053283,28,734.0,10.338028169014084,6.967851990898473
960.0,0,42.051197128086606,28,762.0,10.583333333333334,6.696406540905903
961.0,2,33.52775692140071,30,792.0,11.154929577464788,6.322179586230926
962.0,0,26.133365459589687,32,824.0,11.287671232876713,6.425392853277558
963.0,1,32.335622014819535,35,859.0,11.930555555555555,6.102028594152949
964.0,0,33.02935422336273,36,895.0,12.430555555555555,5.984304731540783
965.0,0,42.863407272157765,37,932.0,12.767123287671232,5.769181861340143
966.0,0,43.35930939770584,37,969.0,13.273972602739725,5.317364859660597
967.0,0,36.755862582997615,38,1007.0,13.794520547945206,4.860887872968341
968.0,0,32.53537599844446,42,1049.0,14.36986301369863,4.532528798261745
969.0,0,30.712248782019547,43,1092.0,14.95890410958904,4.279200656471185
970.0,0,24.032162787219228,46,1138.0,14.973684210526315,4.4389078969283915
971.0,0,30.622393905967378,47,1185.0,15.592105263157896,4.188118906549189
972.0,0,28.006716434725693,49,1234.0,15.820512820512821,4.252621691060502
973.0,1,21.24649543314755,52,1286.0,16.487179487179485,3.9901435918558437
974.0,0,17.601196848605888,53,1339.0,17.166666666666668,3.9018404993440923
975.0,1,18.144997076621017,53,1392.0,17.846153846153847,3.846511081726869
976.0,2,22.381925151544205,54,1446.0,19.026315789473685,3.5188745596886113
977.0,2,16.70774389798852,54,1500.0,20.0,3.3085719027231395
978.0,2,15.017568837906257,55,1555.0,21.301369863013697,2.955195651539589
979.0,2,16.733048694590543,56,1611.0,22.068493150684933,2.8733923601514717
980.0,0,19.248119120984683,56,1667.0,22.835616438356166,2.7006832111148977
981.0,1,20.29365569067313,57,1724.0,23.944444444444443,2.344598412744125
982.0,1,32.43570416828688,53,1458.0,20.535211267605632,2.087873700492978
983.0,1,43.38089894751704,49,1247.0,17.56338028169014,2.0145892591000236
984.0,0,46.81589537791389,45,1061.0,14.73611111111111,2.1557877116231725
985.0,0,54.81194011682732,44,1028.0,13.706666666666667,2.6798262370589474
986.0,0,49.32654254616091,46,1014.0,13.168831168831169,3.1587883371592467
987.0,0,46.117671115321684,47,1061.0,13.602564102564102,3.6127437286862767
988.0,0,44.67489908738576,47,1108.0,14.205128205128204,3.7951164154627794
989.0,1,30.65580058610449,49,1157.0,14.833333333333334,3.9095036995448926
990.0,0,35.386661797621564,50,1207.0,15.474358974358974,3.8422698480173496
991.0,0,42.09421491523205,45,1015.0,13.012820512820513,3.8319814539608026
992.0,0,46.792052642787795,40,849.0,10.884615384615385,3.949513553286189
993.0,0,52.9872940411301,38,783.0,10.038461538461538,4.152884280392794
994.0,0,62.09697130644506,35,746.0,9.564102564102564,4.320306200859293
995.0,0,66.90819824533918,35,751.0,9.50632911392405,4.599382283367753
996.0,0,64.04292300477395,34,775.0,9.567901234567902,5.087225347270362
997.0,1,57.933909172949804,35,810.0,10.125,5.205551338099919
998.0,0,55.29692095715788,35,845.0,10.432098765432098,5.621005587778813
999.0,2,44.50309976053634,36,881.0,11.0125,5.884352865446808
1000.0,2,38.11664108217316,37,918.0,11.76923076923077,5.96349714354314
1001.0,0,33.11137117547134,38,956.0,12.10126582278481,6.206471631303017
1002.0,0,31.618766425595002,39,995.0,12.4375,6.477483335400919
1003.0,0,32.83966552387286,39,1034.0,12.765432098765432,6.570853580817831
1004.0,0,37.26538588429203,39,1073.0,13.246913580246913,6.314780730988426
1005.0,0,35.908681085576376,39,1112.0,13.728395061728396,6.196401064775927
1006.0,0,33.181677531318705,41,1153.0,14.234567901234568,5.959767413623877
1007.0,2,43.83399174876239,42,1195.0,15.126582278481013,5.452757652419979
1008.0,4,43.795148668694424,44,1239.0,16.52,4.703683651488569
1009.0,1,35.3398393970492,44,1283.0,17.106666666666666,4.349630473870676
1010.0,0,29.341896125702856,46,1329.0,17.72,4.117855429376392
1011.0,1,23.34847841859543,50,1379.0,18.635135135135137,3.828554210387021
1012.0,1,21.222460505387904,50,1429.0,19.053333333333335,3.8577365607422713
1013.0,0,19.627877768375754,50,1479.0,19.72,3.798083378777723
1014.0,0,18.59054298872543,52,1531.0,20.413333333333334,3.788009228297805
1015.0,0,19.818322534451028,52,1583.0,20.82894736842105,3.874541863620871
1016.0,0,18.05734734024471,52,1635.0,21.233766233766232,4.014171467553163
1017.0,1,19.457392284566176,53,1688.0,22.210526315789473,3.8006614937100043
1018.0,0,25.111077908982743,53,1741.0,22.907894736842106,3.6318990000915954
1019.0,2,25.996438181065148,53,1794.0,24.243243243243242,3.240316083040817
1020.0,2,21.582177942798765,53,1847.0,25.65277777777778,2.949272676943528
1021.0,2,18.728196208671527,54,1901.0,26.774647887323944,2.7286110197224462
1022.0,2,18.243042577253103,55,1956.0,28.347826086956523,2.3759248964755044
1023.0,0,17.045299363422732,56,2012.0,28.742857142857144,2.4251926971213336
1024.0,3,11.299522644936962,56,2068.0,30.865671641791046,1.915270645163708
1025.0,0,9.255182918828567,57,2125.0,31.25,2.1871201734015915
1026.0,2,5.042986831015865,57,2182.0,32.56716417910448,1.9603105248259265
1027.0,0,11.27709109106238,53,1968.0,29.37313432835821,2.04839520375634
1028.0,1,21.599018054519608,49,1761.0,26.681818181818183,2.00984566112708
1029.0,1,27.811059804080212,46,1614.0,24.83076923076923,2.059595152641137
1030.0,0,36.51969850098185,43,1473.0,22.661538461538463,2.2178051819494273
1031.0,1,37.11248386323025,41,1384.0,20.96969696969697,2.609436336320874
1032.0,0,44.03076916899969,40,1328.0,19.82089552238806,2.9985602736261825
1033.0,1,43.95390882316888,39,1276.0,19.333333333333332,2.8301272355901745
1034.0,0,36.39299736316631,39,1228.0,18.606060606060606,2.7672889171176664
1035.0,0,32.010379821601056,39,1190.0,18.03030303030303,2.5839701382599873
1036.0,0,40.826358750423466,35,974.0,14.757575757575758,2.59446762574354
1037.0,0,38.32936525578309,33,846.0,12.818181818181818,2.772863910057166
1038.0,0,45.46418241930119,31,754.0,11.424242424242424,3.039598111437407
1039.0,0,43.711839469442374,30,702.0,10.477611940298507,3.394460732609734
1040.0,0,52.56047179438233,28,657.0,9.661764705882353,3.826894106102848
1041.0,1,47.876626279125006,29,636.0,9.492537313432836,4.004999568037069
1042.0,0,50.02243478867898,27,634.0,9.462686567164178,4.460101813062135
1043.0,1,35.936711209582015,29,663.0,10.045454545454545,4.6537716666979945
1044.0,0,36.99627885669212,29,671.0,10.166666666666666,4.969890700312443
1045.0,0,28.039410550523748,30,701.0,10.621212121212121,5.156919914479684
1046.0,0,32.484243854957654,31,732.0,10.764705882352942,5.650112581902138
1047.0,0,29.264664927771804,33,765.0,11.25,5.826610482629643
1048.0,0,24.937855494883795,33,798.0,11.735294117647058,6.094326279787483
1049.0,0,19.479782131594106,34,832.0,12.235294117647058,6.087556670475821
1050.0,1,23.822217821381088,34,866.0,12.735294117647058,6.046360047210884
1051.0,1,24.63152978495033,34,900.0,13.235294117647058,5.926583316784174
1052.0,0,29.664450405450893,34,934.0,13.53623188405797,5.828453429806779
1053.0,0,31.535090144332123,35,969.0,13.842857142857143,5.75523868966278
1054.0,0,29.091708123548454,35,1004.0,14.342857142857143,5.615622283980588
1055.0,0,32.18258735532969,36,1040.0,14.857142857142858,5.362864548463571
1056.0,1,26.997795593573283,39,1079.0,15.414285714285715,5.204946551512722
1057.0,0,22.12920931346612,39,1118.0,15.971428571428572,5.087202923659879
1058.0,0,16.050969000554442,40,1158.0,16.542857142857144,5.051577542185039
1059.0,0,18.6690573955163,41,1199.0,17.12857142857143,5.060877746918687
1060.0,0,21.581003075939805,41,1240.0,17.464788732394368,5.103155215553956
1061.0,1,24.78794415864236,41,1281.0,18.04225352112676,5.014064971434237
1062.0,2,24.771958486763232,41,1322.0,19.159420289855074,4.631800221984995
1063.0,3,22.060698591766705,41,1363.0,20.651515151515152,4.16711412916485
1064.0,2,21.694254904889732,42,1405.0,21.28787878787879,4.065159721532176
1065.0,0,21.372819233965448,44,1449.0,21.954545454545453,3.9125555141598993
1066.0,1,16.05144690202862,44,1493.0,21.955882352941178,4.19516857452946
1067.0,2,12.666472046212254,44,1537.0,23.28787878787879,3.9201415492686325
1068.0,0,8.260958304441358,45,1582.0,23.96969696969697,3.89222701628145
1069.0,2,13.739085278402984,46,1628.0,25.4375,3.596231735859255
1070.0,2,13.000918282200042,46,1674.0,26.571428571428573,3.3381147672985225
1071.0,1,12.756715113051948,46,1720.0,27.741935483870968,3.0420315694580227
1072.0,3,21.5399666861872,42,1371.0,23.23728813559322,2.571895475221252
1073.0,0,27.151532592887616,38,1124.0,19.050847457627118,2.7174544145326585
1074.0,1,40.01304504304418,36,965.0,16.637931034482758,2.597548125225495
1075.0,1,50.50737606011273,35,939.0,16.189655172413794,2.6436272741226032
1076.0,1,45.72098396543518,34,953.0,16.719298245614034,2.5919002039635965
1077.0,0,39.00071834650973,35,980.0,17.19298245614035,2.846496978089011
1078.0,0,34.20880207318109,37,1017.0,17.842105263157894,3.062127158312923
1079.0,0,25.353467456855892,38,1055.0,18.189655172413794,3.283762279825225
1080.0,0,20.856227696955642,40,1095.0,18.879310344827587,3.160732695584897
1081.0,0,32.10845333106316,37,973.0,16.491525423728813,3.536372590896393
1082.0,0,28.717453486969845,33,925.0,15.677966101694915,3.735374069852445
1083.0,0,28.357411113014667,32,924.0,15.661016949152541,4.0052632224725775
1084.0,0,26.907348381999633,31,930.0,15.76271186440678,4.292488090993557
1085.0,0,33.608203778387136,30,950.0,16.10169491525424,4.67635590901376
1086.0,1,35.2719759943516,30,980.0,16.896551724137932,5.016501874066757
1087.0,1,35.06283820652198,30,1010.0,17.719298245614034,5.242300023032506
1088.0,2,28.494222875919334,30,1040.0,18.571428571428573,5.4834420591746555
1089.0,0,23.380138339000688,30,1070.0,18.771929824561404,5.899904438833905
1090.0,1,17.79860678131957,30,1100.0,19.642857142857142,5.806519006555708
1091.0,0,18.905379856937646,30,1130.0,20.178571428571427,5.881576316322681
1092.0,1,18.948018507401635,30,1160.0,20.714285714285715,5.930167037811581
1093.0,0,18.56262515491064,31,1191.0,20.1864406779661,6.342555526373259
1094.0,0,24.028519426483232,31,1222.0,20.71186440677966,6.102232968519688
1095.0,0,22.40692745450845,31,1253.0,20.540983606557376,6.0938416481342434
1096.0,0,25.714637136967838,31,1284.0,21.049180327868854,5.82826841537092
1097.0,2,23.722292218818954,32,1316.0,21.933333333333334,5.502394746687869
1098.0,0,25.727228994540894,34,1350.0,22.131147540983605,5.38712825539179
1099.0,1,17.26015452501737,34,1384.0,22.688524590163933,5.190708337362558
1100.0,0,17.565862705731305,37,1421.0,22.555555555555557,5.37968687490422
1101.0,1,17.506099281198995,37,1458.0,23.516129032258064,5.1602495815429315
1102.0,0,17.40560443182852,37,1495.0,24.112903225806452,5.050919698833529
1103.0,0,19.38223113532606,38,1533.0,23.953125,5.244294843114249
1104.0,0,17.134933700783765,38,1571.0,24.16923076923077,5.234402675631129
1105.0,1,10.54275306675374,39,1610.0,24.76923076923077,5.181287394274984
1106.0,2,9.272938396587215,40,1650.0,25.0,5.27104155937092
1107.0,2,14.144753306290175,40,1690.0,26.40625,4.993229921128085
1108.0,0,13.949399294967378,40,1730.0,26.615384615384617,5.0465083577766165
1109.0,3,14.439401366666301,40,1770.0,27.23076923076923,4.9977250264057815
1110.0,0,15.217513897993857,40,1810.0,27.846153846153847,4.919495385296258
1111.0,0,14.156516381099168,40,1850.0,28.46153846153846,4.8204666989204545
1112.0,0,20.187217523020674,40,1890.0,29.076923076923077,4.740452011849379
1113.0,0,17.662922019645432,41,1931.0,29.70769230769231,4.610657397259597
1114.0,1,20.744246666669078,42,1973.0,30.353846153846153,4.3513888115759
1115.0,1,26.067945273466794,43,2016.0,31.5,3.957138848681123
1116.0,1,29.828428017865214,43,2059.0,32.682539682539684,3.399506211124327
1117.0,0,35.40938212214564,39,1848.0,28.875,3.416848940604153
1118.0,1,42.02363063058177,37,1642.0,26.063492063492063,3.0092217301081874
1119.0,0,45.89610477794995,38,1456.0,22.75,3.025641819477987
1120.0,0,47.31759594779492,35,1274.0,19.90625,3.028340246867267
1121.0,0,47.72612491831569,35,1127.0,17.609375,3.0761045143508032
1122.0,0,48.47037218123242,33,983.0,15.123076923076923,3.3834013052318372
1123.0,0,50.17740928846347,33,863.0,13.276923076923078,3.467823651952779
1124.0,1,45.75204849574364,35,821.0,12.828125,3.3701905719756833
1125.0,0,41.11572951735724,35,780.0,12.0,3.3980797942117626
1126.0,1,44.72171963990785,31,560.0,8.75,3.3352847957740255
1127.0,0,41.99524662441642,30,461.0,7.203125,3.429154496367162
1128.0,0,47.65114875513294,27,408.0,6.276923076923077,3.7118805938781736
1129.0,0,51.98666624499163,26,406.0,6.246153846153846,4.0157446916535955
1130.0,0,55.64758749576803,26,427.0,6.569230769230769,4.250391822900413
1131.0,0,51.212170397520154,28,455.0,6.893939393939394,4.719365307945338
1132.0,0,43.11928516072233,29,484.0,7.223880597014926,5.089229501926182
1133.0,0,38.16549585241374,31,515.0,7.573529411764706,5.445955553552768
1134.0,0,33.93954396951602,34,549.0,7.956521739130435,5.664652867373784
1135.0,0,26.988683601224203,34,583.0,8.44927536231884,5.736509671529767
1136.0,0,22.492176882682507,35,618.0,8.956521739130435,5.829429993029218
1137.0,0,22.01336244563597,36,654.0,9.342857142857143,5.85672549571852
1138.0,0,26.22577052092602,37,691.0,9.871428571428572,5.683214882466523
1139.0,0,23.783279115128593,38,729.0,10.414285714285715,5.530550414189533
1140.0,0,32.59192849886291,38,767.0,10.80281690140845,5.322481737149848
1141.0,4,26.377322428088284,39,806.0,12.029850746268657,4.741456426013036
1142.0,1,27.57609782546724,40,846.0,12.818181818181818,4.407208369406196
1143.0,0,23.183728157676057,41,887.0,13.43939393939394,4.112258048856903
1144.0,0,24.009045243015315,43,930.0,13.880597014925373,4.092096514426929
1145.0,0,20.005730626851825,44,974.0,14.115942028985508,4.244366843596229
1146.0,0,15.368638263023518,45,1019.0,14.557142857142857,4.259732177999338
1147.0,0,12.457266542225119,46,1065.0,15.214285714285714,4.200256602333871
1148.0,2,8.488382965692415,47,1112.0,16.115942028985508,4.158412170952726
1149.0,0,8.587374570909928,47,1159.0,16.557142857142857,4.314570437169246
1150.0,4,7.477783181243524,47,1206.0,18.0,3.9070838586706116
1151.0,1,7.762959487968694,47,1253.0,18.984848484848484,3.7108059892972443
1152.0,1,9.284537849948633,47,1300.0,19.696969696969695,3.6554134969552976
1153.0,1,11.606343255281436,47,1347.0,20.40909090909091,3.604561946457495
1154.0,1,21.998395477734203,47,1394.0,21.446153846153845,3.3140259217573678
1155.0,2,13.4759108431864,47,1441.0,22.515625,3.0155042123666305
1156.0,1,13.910956479242891,48,1489.0,23.634920634920636,2.717778962911982
1157.0,0,8.5093582169151,48,1537.0,24.015625,2.834680466124033
1158.0,0,9.213466213860032,50,1587.0,24.796875,2.778816230209801
1159.0,1,16.914215280580912,50,1637.0,25.578125,2.6359625074211412
1160.0,0,18.23299397090289,50,1687.0,26.359375,2.411246413994334
1161.0,0,14.219538177087916,50,1737.0,26.723076923076924,2.4084953201582606
1162.0,0,22.465313883602867,47,1555.0,23.208955223880597,2.7423643987248774
1163.0,0,27.84314063787705,45,1455.0,21.08695652173913,3.030232861749384
1164.0,0,28.424501794391574,46,1421.0,20.594202898550726,3.083041712540889
1165.0,0,28.904729082085016,46,1387.0,19.814285714285713,3.27479061397229
1166.0,0,34.54349944416326,46,1367.0,19.52857142857143,3.2435578594500845
1167.0,0,36.11423883164014,46,1391.0,19.319444444444443,3.6061502379233334
1168.0,0,36.378645493121546,45,1416.0,19.666666666666668,3.5128088410745892
1169.0,0,31.39702931865006,48,1464.0,20.054794520547944,3.6029943868498084
1170.0,0,29.110534535967133,49,1513.0,20.726027397260275,3.369029527290784
1171.0,1,35.18953834191905,43,1217.0,16.671232876712327,3.389530157686654
1172.0,0,50.14231911976913,39,1083.0,14.835616438356164,3.4315763768199172
1173.0,0,59.367941060689674,37,1002.0,13.54054054054054,3.658327088234055
1174.0,0,58.17646424548336,36,973.0,12.802631578947368,4.0553835978712485
1175.0,1,61.38706053644343,37,979.0,12.881578947368421,4.352476741175506
1176.0,1,54.8920485041329,38,1003.0,13.025974025974026,4.869532030885984
1177.0,0,57.06351939432518,38,1028.0,13.179487179487179,5.2622694011753115
1178.0,0,44.87048775025723,39,1067.0,13.50632911392405,5.53076641137802
1179.0,0,40.76289013585571,40,1107.0,14.012658227848101,5.625155764098908
1180.0,1,32.690887071341045,41,1148.0,14.531645569620252,5.752982679908411
1181.0,0,27.191508348429387,41,1189.0,15.050632911392405,5.75501538544991
1182.0,0,26.809976877075265,41,1230.0,15.569620253164556,5.764040631466385
1183.0,0,34.68585754311565,41,1271.0,16.088607594936708,5.730637431290531
1184.0,0,33.52961435100576,41,1312.0,16.4,5.8344471966574
1185.0,1,26.68345450218576,41,1353.0,16.5,5.93591832573552
1186.0,1,25.736395526332156,42,1395.0,17.22222222222222,5.846953795446497
1187.0,3,27.854285431492528,43,1438.0,18.435897435897434,5.523016137544577
1188.0,2,38.20921926460349,43,1481.0,19.486842105263158,5.057403730880749
1189.0,0,38.953224100660236,43,1524.0,20.05263157894737,4.815551859480719
1190.0,2,35.93368044276648,44,1568.0,20.906666666666666,4.544496364810218
1191.0,1,23.578448995936757,45,1613.0,21.506666666666668,4.459873984042764
1192.0,1,25.10062030119155,47,1660.0,22.133333333333333,4.388829479665807
1193.0,0,25.213624578629307,48,1708.0,22.773333333333333,4.310585778242006
1194.0,1,25.27196686080836,48,1756.0,23.413333333333334,4.230250239359325
1195.0,1,22.112974450159964,49,1805.0,24.39189189189189,4.056859037501772
1196.0,0,18.71064168824538,49,1854.0,24.72,4.141268728771432
1197.0,1,20.948245307124477,49,1903.0,25.373333333333335,4.192269927541817
1198.0,1,17.199597292507985,50,1953.0,26.39189189189189,4.0029983565803615
1199.0,1,17.021014363704765,51,2004.0,27.08108108108108,3.9033210061236687
1200.0,1,10.910272117187567,51,2055.0,27.77027027027027,3.909477921370384
1201.0,1,14.209339605544914,51,2106.0,28.45945945945946,3.817694256617775
1202.0,0,24.258500616420505,52,2158.0,28.025974025974026,4.037384603440429
1203.0,1,22.33681683320922,52,2210.0,29.07894736842105,3.7696821430385428
1204.0,1,18.242009031927665,53,2263.0,29.776315789473685,3.631790989697114
1205.0,0,29.450199918261283,53,2316.0,29.692307692307693,3.6613124506959127
1206.0,1,26.39945738802785,54,2370.0,30.384615384615383,3.3994616070167147
1207.0,0,33.88254411145461,51,2112.0,27.076923076923077,3.21757460300337
1208.0,2,40.85186070541879,50,1922.0,25.289473684210527,2.7311527402552565
1209.0,0,44.66117340927373,48,1733.0,22.506493506493506,2.753584390629814
1210.0,0,51.909629033417,48,1623.0,20.807692307692307,2.77653279121209
1211.0,1,43.1143909328799,48,1516.0,19.435897435897434,2.733982051847754
1212.0,0,38.755216425806196,48,1410.0,17.848101265822784,3.0329197620981505
1213.0,0,44.517936506844556,49,1312.0,16.60759493670886,3.0418412462635307
1214.0,0,47.420554522127716,48,1227.0,15.531645569620252,2.956161631515038
1215.0,1,42.2989338429441,49,1219.0,15.628205128205128,2.5351811756114087
1216.0,0,54.44452676415518,44,855.0,10.822784810126583,2.6538781665687083
1217.0,0,56.183109262053485,39,634.0,7.925,2.869268532409746
1218.0,0,55.699498310930515,35,557.0,6.9625,3.10915270817623
1219.0,0,72.72354783171976,36,530.0,6.463414634146342,3.633788222844734
1220.0,1,74.39577109179683,33,539.0,6.654320987654321,3.786987786098784
1221.0,0,72.30826123708876,34,565.0,6.9753086419753085,4.122334725225958
1222.0,0,54.82208367751402,34,596.0,7.3580246913580245,4.534407439339385
1223.0,0,58.517592025286426,37,633.0,7.719512195121951,5.076129579515784
1224.0,0,57.19561317460564,38,671.0,8.182926829268293,5.450644059938404
1225.0,0,47.76505422642752,40,711.0,8.670731707317072,5.462437216612623
1226.0,0,50.6068021695384,41,752.0,9.170731707317072,5.417549780175203
1227.0,0,39.999821758053066,42,794.0,9.566265060240964,5.324531370664779
1228.0,0,33.662232839656475,43,837.0,9.964285714285714,5.413944813534538
1229.0,0,34.455864039074825,45,882.0,10.5,5.284625773539713
1230.0,1,39.30412417936344,46,928.0,11.180722891566266,5.147567738763221
1231.0,2,32.90025123798003,46,974.0,11.595238095238095,5.2096845307874515
1232.0,1,32.13275061689708,46,1020.0,12.142857142857142,5.208664879872974
1233.0,3,22.098130741983816,47,1067.0,13.17283950617284,5.008654666600313
1234.0,0,27.022091336853524,48,1115.0,13.597560975609756,5.168726911840314
1235.0,3,18.003702069190027,48,1163.0,14.721518987341772,4.837030452586322
1236.0,0,19.87047032987999,48,1211.0,15.329113924050633,4.84906700314343
1237.0,3,21.102155617496443,49,1260.0,16.363636363636363,4.53225692655772
1238.0,1,21.386940392928423,49,1309.0,17.223684210526315,4.36120090632427
1239.0,0,22.267002266575545,49,1358.0,17.636363636363637,4.350424991853207
1240.0,1,27.53620569704324,50,1408.0,18.526315789473685,4.108292577402814
1241.0,1,25.136204014828294,50,1458.0,19.44,3.810290696566379
1242.0,2,22.564534302131175,51,1509.0,20.39189189189189,3.5336575411671585
1243.0,0,25.06828875710112,52,1561.0,21.094594594594593,3.3521157747919186
1244.0,1,23.46216445170893,53,1614.0,21.81081081081081,3.20662419321806
1245.0,0,19.792987207002817,53,1667.0,22.226666666666667,3.135146470222057
1246.0,1,22.307611728838033,54,1721.0,22.946666666666665,2.961798910273079
1247.0,1,14.529516470583381,56,1777.0,24.013513513513512,2.778087044328145
1248.0,1,8.739867013166638,57,1834.0,25.123287671232877,2.6130689769115216
1249.0,2,9.87061016404243,57,1891.0,26.26388888888889,2.4600716638321063
1250.0,1,10.445762887888849,57,1948.0,26.684931506849313,2.657579251085724
1251.0,2,13.114764938156465,58,2006.0,27.86111111111111,2.4787837410421867
1252.0,1,21.012740466102393,53,1720.0,24.225352112676056,2.455332150011667
1253.0,1,28.05250068543217,50,1584.0,22.309859154929576,2.4847238718894107
