sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
961.0,0,26.572624405719353,50,1365.0,15.511363636363637,4.9681657762432225
962.0,1,21.02741222754645,52,1417.0,16.28735632183908,4.839461115224615
963.0,1,25.087504433237232,54,1471.0,17.1046511627907,4.708145219206366
964.0,2,26.9617733437328,54,1525.0,17.941176470588236,4.4024573417305675
965.0,1,27.025775586552736,54,1579.0,18.797619047619047,4.225004267117946
966.0,2,29.18421227272503,54,1633.0,19.914634146341463,3.848191805902728
967.0,1,25.077284147654503,55,1688.0,20.839506172839506,3.676260413817939
968.0,1,21.542422338798755,57,1745.0,21.54320987654321,3.4811183514074315
969.0,0,17.175923589584485,57,1802.0,22.246913580246915,3.3481002145881247
970.0,0,16.694142433405133,58,1860.0,22.962962962962962,3.2768178746879197
971.0,0,15.281668447338442,59,1919.0,23.691358024691358,3.2596291561630304
972.0,1,13.801207901542726,60,1979.0,24.432098765432098,3.180341778324691
973.0,0,13.907401797173115,60,2039.0,24.865853658536587,3.2107214934325885
974.0,2,13.231861515001537,61,2100.0,26.25,2.979265140799324
975.0,2,10.38592022564015,61,2161.0,27.354430379746834,2.80944322853813
976.0,2,8.562993295993198,61,2222.0,28.857142857142858,2.5335471080175394
977.0,1,5.733173675373411,62,2284.0,30.05263157894737,2.3718167364069545
978.0,1,4.443489644970446,62,2346.0,30.467532467532468,2.552089223180202
979.0,1,14.19536545630368,62,2408.0,31.68421052631579,2.234542922037857
980.0,0,17.488716239607815,62,2470.0,32.5,2.088875880989947
981.0,3,24.20475043788126,62,2532.0,34.21621621621622,1.5778929935394173
982.0,0,27.68526085470463,59,2303.0,31.12162162162162,1.5111228655536815
983.0,1,33.61375152901199,57,2078.0,28.08108108108108,1.3789679649636561
984.0,0,33.08917343189743,54,1854.0,24.72,1.6083066460729347
985.0,0,43.649311758785814,51,1648.0,21.973333333333333,1.7657113484771985
986.0,0,36.97679900757931,49,1493.0,19.906666666666666,2.073515192619327
987.0,0,36.56279655515725,48,1398.0,17.923076923076923,2.89878628106276
988.0,0,48.13039698728136,47,1371.0,17.576923076923077,3.1170097963437144
989.0,0,44.29303755617509,48,1419.0,18.192307692307693,3.285801384295122
990.0,0,39.93251051968095,49,1468.0,18.35,3.4868276509228133
991.0,0,55.66506094424695,44,1235.0,15.4375,3.415724133843799
992.0,0,50.25329205927342,41,1097.0,13.7125,3.397783964851309
993.0,0,53.20662751794258,41,998.0,12.475,3.3699994224826355
994.0,0,49.72049351637825,39,916.0,11.45,3.6125120557482946
995.0,0,55.14988660215109,39,902.0,11.135802469135802,4.03385792174002
996.0,0,53.70493343962832,39,921.0,11.231707317073171,4.4581492825184235
997.0,1,55.179458945027285,40,947.0,11.548780487804878,4.860388125890939
998.0,0,54.60451650489259,39,984.0,11.855421686746988,5.205656099132477
999.0,1,56.696720499978845,38,1020.0,12.439024390243903,5.258929064006835
1000.0,0,47.283601516808616,40,1060.0,12.771084337349398,5.470564938870318
1001.0,1,40.74900312829895,40,1100.0,13.414634146341463,5.470332977632637
1002.0,0,39.058886672886835,41,1141.0,13.583333333333334,5.6619421330110935
1003.0,0,37.79817143218519,42,1183.0,13.91764705882353,5.737235935072229
1004.0,0,42.639762072084935,43,1226.0,14.255813953488373,5.648134734459712
1005.0,2,47.92431885005659,43,1269.0,15.107142857142858,5.265057746697895
1006.0,1,49.18718008067693,45,1314.0,15.458823529411765,5.1578294270190215
1007.0,1,43.715162893532195,45,1359.0,16.178571428571427,4.919492234521109
1008.0,1,37.362203438096046,47,1406.0,16.93975903614458,4.654440961548097
1009.0,0,26.199986677798755,48,1454.0,17.518072289156628,4.589899104740832
1010.0,0,27.70925436738936,50,1504.0,18.120481927710845,4.575224897593251
1011.0,1,28.195937697510537,53,1557.0,18.98780487804878,4.282204654804725
1012.0,0,29.72882866657413,53,1610.0,19.397590361445783,4.108724473643731
1013.0,0,25.852295781675934,53,1663.0,20.03614457831325,3.985849466793187
1014.0,1,24.05524466426047,53,1716.0,20.674698795180724,3.875704216225702
1015.0,0,24.83739422143561,56,1772.0,20.847058823529412,3.9590024326268396
1016.0,1,22.364491788040837,56,1828.0,21.50588235294118,3.8829066711594957
1017.0,2,21.202654160372123,58,1886.0,22.452380952380953,3.6036990427119795
1018.0,1,17.23440007325752,60,1946.0,22.627906976744185,3.843390513848482
1019.0,2,15.437872744382112,60,2006.0,23.6,3.6461704030050996
1020.0,1,19.150607897652677,61,2067.0,24.607142857142858,3.447368662123218
1021.0,1,18.7298799357315,61,2128.0,25.63855421686747,3.1578170364097233
1022.0,1,19.088819863759774,62,2190.0,26.70731707317073,2.9344742183585235
1023.0,0,20.02799685675452,62,2252.0,27.132530120481928,2.8801712954355714
1024.0,1,26.870389004134893,62,2314.0,28.21951219512195,2.5425711339515855
1025.0,1,28.918389922442962,63,2377.0,29.34567901234568,2.1213067839857866
1026.0,2,27.46929296672088,64,2441.0,29.76829268292683,2.0603292923234315
1027.0,1,28.848247553804462,66,2343.0,28.925925925925927,1.6994179447625872
1028.0,0,26.81582107230494,65,2246.0,27.728395061728396,1.5850325904679419
1029.0,0,32.52757333285668,64,2151.0,26.23170731707317,1.5940270043578049
1030.0,1,25.664660129567682,64,2057.0,25.085365853658537,1.6511521634375237
1031.0,0,23.870620661684224,63,1962.0,23.08235294117647,2.16593142729471
1032.0,0,25.418245686424395,63,1868.0,21.72093023255814,2.4953084632688176
1033.0,0,30.919860371411765,61,1777.0,20.42528735632184,2.665699248471177
1034.0,0,40.73210911160339,59,1688.0,19.402298850574713,2.6881618166259043
1035.0,0,45.73779547166762,58,1605.0,18.03370786516854,2.7996420058994613
1036.0,0,50.04776689716901,51,1332.0,14.96629213483146,2.772242244658578
1037.0,0,53.30482533469644,48,1228.0,13.644444444444444,3.0036810210818485
1038.0,0,61.55288610378751,44,1137.0,12.633333333333333,3.0920321456003124
1039.0,0,71.35884438468366,44,1128.0,12.395604395604396,3.2449371344818005
1040.0,0,71.17338791801994,41,1140.0,12.391304347826088,3.521265811280988
1041.0,0,64.41766893150441,43,1180.0,12.826086956521738,3.670706754042222
1042.0,0,58.76292329928898,43,1222.0,13.282608695652174,3.8520185850490343
1043.0,0,58.8435085215811,46,1268.0,13.634408602150538,4.0189988914503285
1044.0,0,52.092390221034684,47,1315.0,13.98936170212766,4.1701611822602365
1045.0,0,48.500034061901175,49,1364.0,14.51063829787234,4.2268239403696635
1046.0,0,43.79389867777216,50,1414.0,15.042553191489361,4.269859122771637
1047.0,0,38.2730788240103,51,1465.0,15.585106382978724,4.299441509823626
1048.0,0,34.52229396383107,53,1518.0,16.148936170212767,4.238615316927003
1049.0,0,35.41040363718417,54,1572.0,16.72340425531915,4.197977101832407
1050.0,1,36.921779457594084,56,1628.0,17.319148936170212,4.065387256250634
1051.0,0,42.431591413054896,57,1685.0,17.925531914893618,3.8511245792917954
1052.0,1,37.964754220611496,59,1744.0,18.357894736842105,3.7717074195951286
1053.0,1,41.809579176144496,62,1806.0,19.21276595744681,3.532726444619315
1054.0,2,32.528795384954975,63,1868.0,20.304347826086957,3.1026353740690666
1055.0,0,25.866553860859867,66,1934.0,21.02173913043478,2.93312005981367
1056.0,2,16.383655018744605,68,2002.0,22.0,2.7456304399763813
1057.0,0,16.046864401857455,69,2071.0,22.51086956521739,2.836649147249454
1058.0,1,16.0420009100376,70,2141.0,23.52747252747253,2.6944283460964202
1059.0,0,12.600302949400506,71,2212.0,24.307692307692307,2.6103559853746927
1060.0,1,15.179685296636661,72,2284.0,25.377777777777776,2.3628858228754703
1061.0,0,13.143782041093482,72,2356.0,26.177777777777777,2.3372909740944134
1062.0,1,15.25663589575436,72,2428.0,26.977777777777778,2.287984821932085
1063.0,1,15.643679906970533,72,2500.0,28.089887640449437,2.0283852167617766
1064.0,0,20.774590107051488,73,2573.0,28.910112359550563,1.8927093056682096
1065.0,0,13.090898796040886,74,2647.0,29.741573033707866,1.8575903873105293
1066.0,0,9.546062101592264,75,2722.0,30.584269662921347,1.8067407562053652
1067.0,1,12.11988024947509,75,2797.0,31.07777777777778,1.9399389884992286
1068.0,1,8.553514096321278,75,2872.0,31.560439560439562,2.0724424920083466
1069.0,2,4.701474779676638,76,2948.0,33.12359550561798,1.8225584355789328
1070.0,0,6.324822216851789,76,3024.0,33.97752808988764,1.8263762419807366
1071.0,1,5.911414344721231,76,3100.0,34.831460674157306,1.8363869934183752
1072.0,0,19.498037394786326,70,2727.0,30.640449438202246,1.8956529252495666
1073.0,1,31.295511890669612,64,2352.0,26.426966292134832,2.137049724773434
1074.0,0,35.64228532252494,59,2071.0,23.269662921348313,2.3935066430876035
1075.0,0,46.15042427853486,55,1882.0,21.146067415730336,2.7229299838027026
1076.0,0,56.41427378614095,52,1773.0,19.7,3.2664083197556857
1077.0,0,62.68439311906178,50,1670.0,18.555555555555557,3.5903510267805396
1078.0,1,74.08902575147445,49,1587.0,17.831460674157302,3.5809451091205875
1079.0,0,65.13000776323543,48,1571.0,17.651685393258425,3.6283915229265746
1080.0,2,52.539018246618426,48,1619.0,18.60919540229885,3.3635295101938794
1081.0,0,57.51364375953383,46,1302.0,14.795454545454545,3.577483248993589
1082.0,1,53.565640730141716,44,1102.0,12.666666666666666,3.553816832384168
1083.0,0,54.04580882761281,42,1052.0,11.954545454545455,3.82678230831617
1084.0,0,66.45670100698626,42,1039.0,11.806818181818182,3.9615015656359702
1085.0,0,62.980171204993496,42,1054.0,11.977272727272727,4.1684009121803145
1086.0,2,62.787141023288626,43,1075.0,12.5,4.349709017990885
1087.0,0,59.25187844389264,43,1109.0,12.895348837209303,4.812397228799487
1088.0,2,51.76275951129898,44,1153.0,13.726190476190476,5.036475234716076
1089.0,1,36.491912124262285,45,1198.0,14.433734939759036,5.234442377151023
1090.0,0,31.93638145821551,45,1243.0,14.797619047619047,5.575038668600017
1091.0,0,33.24908371020273,45,1288.0,15.152941176470588,5.786381987257383
1092.0,0,33.122134311833676,45,1333.0,15.5,5.862915357391569
1093.0,0,35.32175495789015,45,1378.0,15.839080459770114,5.8249155299528965
1094.0,2,35.548030056166496,46,1424.0,16.75294117647059,5.560628751297934
1095.0,0,28.533210350038775,46,1470.0,17.294117647058822,5.489476049944844
1096.0,2,18.411298475944402,46,1516.0,18.265060240963855,5.29926163421338
1097.0,2,22.201481679309268,48,1564.0,19.308641975308642,5.002929340925979
1098.0,2,16.647594112547885,49,1613.0,20.417721518987342,4.712993406559121
1099.0,1,23.231872584960477,49,1662.0,21.307692307692307,4.51087522040487
1100.0,1,19.51209838869329,50,1712.0,22.233766233766232,4.367932290710066
1101.0,1,24.377576094738203,50,1762.0,22.025,4.560546987901008
1102.0,0,20.65997478567784,50,1812.0,22.37037037037037,4.462763675263504
1103.0,0,17.87421692429988,51,1863.0,22.71951219512195,4.490300662755112
1104.0,0,19.87523629975429,51,1914.0,23.341463414634145,4.434088132349042
1105.0,3,13.842236020188729,52,1966.0,24.271604938271604,4.298784321319641
1106.0,0,17.08012808496779,54,2020.0,24.938271604938272,4.207844211468921
1107.0,1,12.6311990409061,54,2074.0,25.604938271604937,4.196063445100459
1108.0,2,22.429812145440238,54,2128.0,26.271604938271604,4.060204086307305
1109.0,1,27.34877761206275,54,2182.0,27.275,3.7862616961828564
1110.0,0,29.670023851552738,54,2236.0,27.604938271604937,3.6810159797070905
1111.0,1,26.366784924304316,54,2290.0,28.625,3.3147922739774103
1112.0,0,24.795844736917424,56,2346.0,28.962962962962962,3.1988484862961566
1113.0,2,25.019831148729118,57,2403.0,30.0375,2.8627908666109425
1114.0,2,22.818527902103938,58,2461.0,31.55128205128205,2.4239808783011507
1115.0,2,20.898908579965173,61,2522.0,32.753246753246756,2.080503806747266
1116.0,0,23.990509646097696,62,2584.0,33.55844155844156,1.7725888418157134
1117.0,1,34.94462194203575,59,2408.0,31.68421052631579,1.4542287757607968
1118.0,0,35.49251272024608,56,2241.0,28.73076923076923,1.7049649729334742
1119.0,0,31.263654866298594,57,2142.0,27.11392405063291,1.964054604216664
1120.0,1,33.38682161899446,57,2044.0,25.873417721518987,2.004779130230259
1121.0,1,34.97583017484168,56,1946.0,24.94871794871795,2.0496638892577277
1122.0,0,36.400150872690816,54,1848.0,23.692307692307693,2.33325500976432
1123.0,0,36.438127104716344,53,1752.0,21.9,2.9348284221577488
1124.0,0,36.82674036371711,52,1656.0,20.195121951219512,3.2943198462591456
1125.0,0,34.66945233287735,50,1559.0,19.01219512195122,3.2187004010305547
1126.0,0,40.64112819423168,45,1351.0,16.475609756097562,3.2963598174808633
1127.0,0,48.015418052705776,42,1153.0,14.060975609756097,3.299019849970264
1128.0,0,53.051917283086155,37,1012.0,12.19277108433735,3.47611417887166
1129.0,0,53.45371881460479,37,1017.0,12.25301204819277,3.6027587325719006
1130.0,0,57.156181738452595,36,1031.0,12.421686746987952,3.700461873382
1131.0,1,67.96877509181105,35,1057.0,12.890243902439025,3.634412815864952
1132.0,0,61.901530167802264,37,1094.0,13.180722891566266,3.9088998459817517
1133.0,1,50.191902549320794,39,1133.0,13.650602409638553,4.031057378053634
1134.0,0,46.550762755038896,40,1173.0,13.63953488372093,4.585735372316664
1135.0,0,47.224645178211354,42,1215.0,14.127906976744185,4.671336103757731
1136.0,0,30.67063347605133,44,1259.0,14.471264367816092,4.924438695177139
1137.0,0,31.957429425635745,47,1306.0,14.840909090909092,5.170748463127685
1138.0,0,30.0469109841628,47,1353.0,15.375,5.165823727089962
1139.0,0,25.839498384799626,49,1402.0,15.931818181818182,5.178755951723385
1140.0,0,22.3113985124779,50,1452.0,16.5,5.159491878844204
1141.0,1,32.384622653428195,51,1503.0,17.275862068965516,4.945193049425523
1142.0,0,41.00069718978625,53,1556.0,17.885057471264368,4.613934836886164
1143.0,1,39.73286438629316,53,1609.0,18.49425287356322,4.253091123139628
1144.0,0,40.36568001465665,53,1662.0,19.103448275862068,3.901085978766235
1145.0,2,32.56170230224106,56,1718.0,19.74712643678161,3.6742913255308225
1146.0,1,34.96655506141994,59,1777.0,20.42528735632184,3.3756369334737872
1147.0,0,30.540858728091152,60,1837.0,20.875,3.245143908249099
1148.0,0,25.811845767615974,60,1897.0,21.314606741573034,3.162482137053594
1149.0,1,18.554013763486754,63,1960.0,22.272727272727273,2.9878153916852948
1150.0,1,12.510341929621617,65,2025.0,23.011363636363637,2.983546170425846
1151.0,0,9.402966937354417,67,2092.0,23.772727272727273,2.938561237063789
1152.0,1,6.940236227330361,67,2159.0,24.53409090909091,2.98275767326213
1153.0,0,15.933004450461679,67,2226.0,25.295454545454547,2.9044278388481106
1154.0,2,18.467463311082128,67,2293.0,26.35632183908046,2.684858637067641
1155.0,0,21.301095388647187,68,2361.0,27.137931034482758,2.5435255170579563
1156.0,0,15.034224007520823,68,2429.0,27.602272727272727,2.5673496133031586
1157.0,1,17.44007679132354,68,2497.0,28.375,2.55777490656212
1158.0,0,12.920091483726726,69,2566.0,29.15909090909091,2.5326094202588183
1159.0,2,11.911015821809588,69,2635.0,30.63953488372093,2.2012390298858864
1160.0,1,12.095004128804256,70,2705.0,31.453488372093023,2.1544814133600294
1161.0,0,21.513798259284407,71,2776.0,32.27906976744186,1.9224412905079984
1162.0,0,32.51698393437368,66,2379.0,27.03409090909091,2.131688260020245
1163.0,1,33.584958660981435,63,2144.0,24.64367816091954,2.013237650194512
1164.0,0,36.18792587890158,60,1909.0,21.942528735632184,2.2046781524547163
1165.0,2,35.10231195260222,58,1732.0,19.908045977011493,2.49206184500546
1166.0,0,45.159234893845976,56,1570.0,17.640449438202246,2.9497080789911614
1167.0,0,52.005817342432486,53,1444.0,16.044444444444444,3.2443290073617157
1168.0,0,58.98576112478205,51,1340.0,14.725274725274724,3.4270723478667797
1169.0,0,59.84975767822503,52,1368.0,15.032967032967033,3.3737871825467436
1170.0,0,49.6757900201957,53,1398.0,15.03225806451613,3.578598204407142
1171.0,1,58.56406997772322,49,1209.0,12.861702127659575,3.5906483800330093
1172.0,0,57.22386885613686,46,1094.0,11.638297872340425,3.6317343972712437
1173.0,0,61.99320907408629,45,1058.0,11.25531914893617,3.6446696969865187
1174.0,0,68.58366523380896,44,1027.0,10.810526315789474,3.6856335015238617
1175.0,0,80.0498601816028,45,1025.0,10.789473684210526,3.66929809430169
1176.0,0,70.15782929938553,46,1059.0,11.03125,3.8844231274667393
1177.0,2,62.12326388572253,45,1101.0,11.712765957446809,3.9111585899573775
1178.0,0,55.37602317577586,50,1151.0,11.8659793814433,4.445479096094923
1179.0,2,55.21929617627259,51,1202.0,12.652631578947368,4.32249090901176
1180.0,0,57.75604666184336,53,1255.0,13.072916666666666,4.379362411467794
1181.0,0,54.8115487977366,53,1308.0,13.484536082474227,4.454945422736939
1182.0,0,46.49896264350234,55,1363.0,14.051546391752577,4.434956411242569
1183.0,0,46.600242120365564,56,1419.0,14.479591836734693,4.513720119980441
1184.0,0,46.43952246739393,57,1476.0,15.061224489795919,4.414119894549414
1185.0,0,42.17780809551284,60,1536.0,15.673469387755102,4.278215314336286
1186.0,0,35.8817157809588,60,1596.0,16.12121212121212,4.268282426078055
1187.0,2,41.55849175678168,61,1657.0,16.908163265306122,4.022200003083657
1188.0,1,40.18521069123481,62,1719.0,17.721649484536083,3.7632341050380957
1189.0,0,30.475948678893264,63,1782.0,18.0,3.881137503353363
1190.0,2,22.53267187068173,64,1846.0,18.836734693877553,3.7275506266970293
1191.0,0,22.516230136684097,67,1913.0,19.520408163265305,3.6343742769155845
1192.0,0,23.562294830238216,67,1980.0,20.20408163265306,3.5640052838866927
1193.0,0,27.21324583840404,69,2049.0,20.696969696969695,3.5924526343937777
1194.0,1,21.705817050913325,69,2118.0,21.612244897959183,3.3534964473196984
1195.0,0,22.54818438333345,70,2188.0,22.3265306122449,3.3201898231436253
1196.0,1,21.837690303151184,71,2259.0,23.288659793814432,3.1512828154779795
1197.0,0,21.49990702946691,72,2331.0,24.030927835051546,3.04263398655072
1198.0,1,21.696208726411243,72,2403.0,25.03125,2.8389031872838593
1199.0,2,27.307514217855505,73,2476.0,26.063157894736843,2.5261671129157905
1200.0,0,25.639163712009346,74,2550.0,26.842105263157894,2.3773844503205095
1201.0,1,21.045111940677046,75,2625.0,27.925531914893618,2.1665652035741676
1202.0,1,13.559978075486653,76,2701.0,29.043010752688172,2.049936863797102
1203.0,2,9.0366372335654,78,2779.0,30.206521739130434,1.8852884977880024
1204.0,2,8.165548689284266,78,2857.0,31.395604395604394,1.7859390755327922
1205.0,1,11.787640293868897,78,2935.0,32.611111111111114,1.598687697743457
1206.0,1,11.981103219140387,78,3013.0,33.477777777777774,1.5928294436343704
1207.0,1,22.763529482868293,73,2742.0,30.466666666666665,1.6485274822263598
1208.0,2,29.01608732753695,70,2601.0,29.556818181818183,1.4542432095860411
1209.0,1,30.78609707293149,68,2496.0,28.363636363636363,1.6056941597367094
1210.0,0,31.52970888663506,67,2408.0,27.363636363636363,1.751505895372997
1211.0,0,30.2310309115233,65,2319.0,26.0561797752809,2.1852152544430288
1212.0,1,44.43184559013764,64,2231.0,25.06741573033708,2.4589914959350487
1213.0,1,37.04876982887965,62,2141.0,23.788888888888888,2.7381497445194043
1214.0,0,42.19825241929712,60,2051.0,22.53846153846154,2.8950945056807296
1215.0,0,39.122355303928416,59,1961.0,21.54945054945055,2.86731967776926
1216.0,0,48.72699819019659,51,1645.0,17.880434782608695,3.1353116851073604
1217.0,0,59.086770026724636,46,1445.0,15.706521739130435,3.349066915311166
1218.0,0,77.91666677803278,43,1316.0,14.150537634408602,3.629212652902116
1219.0,0,86.98070162914664,41,1255.0,13.351063829787234,3.8045127269157115
1220.0,1,90.68706432006894,41,1215.0,12.925531914893616,3.771926972349134
1221.0,0,84.1847225587883,40,1218.0,12.957446808510639,3.8848530778917
1222.0,1,76.7093330886572,38,1230.0,13.225806451612904,4.066135755844978
1223.0,0,70.66579384644665,39,1248.0,13.27659574468085,4.46767857709647
1224.0,0,62.70856778135007,40,1281.0,13.627659574468085,4.728313436982554
1225.0,0,56.78612278075198,42,1323.0,13.926315789473684,5.135897284823077
1226.0,0,48.75786214423221,44,1367.0,14.389473684210527,5.436945190449934
1227.0,0,40.48002928019827,45,1412.0,14.708333333333334,5.737870726261067
1228.0,0,42.474075896397096,45,1457.0,15.02061855670103,5.898305133159075
1229.0,1,45.10774857681993,45,1502.0,15.484536082474227,5.913714346876052
1230.0,0,49.42170235558902,45,1547.0,15.785714285714286,6.076745501563309
1231.0,0,54.91756066722104,45,1592.0,16.08080808080808,6.04161134574896
1232.0,2,45.74288739823216,47,1639.0,16.896907216494846,5.883657024148551
1233.0,0,50.895238377735524,48,1687.0,17.214285714285715,5.812726730204217
1234.0,3,45.57554922270094,49,1736.0,18.273684210526316,5.42830628769032
1235.0,0,44.2886703813448,49,1785.0,18.789473684210527,5.211904376600426
1236.0,1,36.807418540386294,51,1836.0,19.53191489361702,5.024562646956254
1237.0,0,36.37758919513613,52,1888.0,19.873684210526317,4.915250822973285
1238.0,1,33.16909138026769,53,1941.0,19.806122448979593,4.948751133870361
1239.0,0,40.197390784199825,57,1998.0,20.181818181818183,4.884789577754838
1240.0,0,42.743474505504395,56,2053.0,20.53,4.763396294925915
1241.0,1,36.496032588238094,58,2111.0,21.32323232323232,4.50850666864255
1242.0,2,23.040625948695382,59,2170.0,21.91919191919192,4.522063405689926
1243.0,0,28.921091643135355,61,2231.0,22.31,4.551804352381222
1244.0,1,29.821706253576714,63,2294.0,23.171717171717173,4.425767866926765
1245.0,2,29.4113849327315,63,2357.0,24.051020408163264,4.250245830509785
1246.0,3,20.750479085382324,63,2420.0,25.208333333333332,3.975357054775135
1247.0,0,27.806973707326208,65,2485.0,25.885416666666668,3.8294807527469636
1248.0,0,26.21904945738362,65,2550.0,26.5625,3.7360288834399675
1249.0,1,28.92591450043178,66,2616.0,27.53684210526316,3.4491262622644028
1250.0,1,42.646313489659775,67,2683.0,28.54255319148936,3.00671978871072
1251.0,1,53.067712073615326,68,2751.0,29.580645161290324,2.471917709160732
1252.0,1,54.04682740082812,65,2491.0,27.07608695652174,2.0216899988207273
1253.0,2,42.85175991073077,67,2254.0,25.044444444444444,1.649375456041936
1254.0,1,33.18459495432412,65,2016.0,22.651685393258425,1.592402477315245
1255.0,1,36.580449087618696,64,1843.0,20.707865168539325,1.7600463202182668
1256.0,0,37.29763989061851,62,1691.0,19.0,2.0540644668741974
1257.0,1,41.21632279100272,60,1579.0,17.943181818181817,2.2383130300485137
1258.0,0,50.14855706650126,57,1481.0,16.829545454545453,2.540689532131171
1259.0,0,41.50738662232976,55,1383.0,15.366666666666667,3.014399285779363
1260.0,0,38.18125510050573,56,1439.0,15.988888888888889,3.023098759900007
1261.0,1,50.3208063674483,49,1144.0,12.853932584269662,3.0662287881408345
1262.0,0,54.09966326821839,45,1003.0,11.144444444444444,3.411680358894131
1263.0,2,62.553647657989494,43,970.0,11.022727272727273,3.388826330332002
1264.0,0,62.24040702771615,42,968.0,10.876404494382022,3.7125901566016553
1265.0,2,58.812853547760604,42,983.0,11.170454545454545,3.7289544257248135
1266.0,0,62.04566391146668,43,1025.0,11.647727272727273,3.9417269559786345
1267.0,1,54.08067409987891,44,1069.0,12.147727272727273,4.216296256707944
1268.0,1,42.85503435840449,46,1115.0,12.816091954022989,4.296955600446084
1269.0,1,46.55057547042948,49,1164.0,13.227272727272727,4.490922774335766
1270.0,0,39.26137427325748,50,1214.0,13.795454545454545,4.539405571122076
1271.0,1,40.008235694354596,50,1264.0,14.363636363636363,4.553195258621279
1272.0,0,36.07993521571406,52,1316.0,14.954545454545455,4.4236660700303325
1273.0,0,33.921972603052026,53,1369.0,15.382022471910112,4.458442036251558
1274.0,0,31.838432270501453,53,1422.0,15.97752808988764,4.404119907213571
1275.0,1,27.351028203316496,53,1475.0,16.761363636363637,4.240829093599141
1276.0,0,30.29205121962513,56,1531.0,17.397727272727273,4.2787365792919925
1277.0,0,24.261570765621165,56,1587.0,18.03409090909091,4.2121793370377905
1278.0,1,26.434962949750478,57,1644.0,18.681818181818183,4.192696181668784
1279.0,0,28.50605021124153,57,1701.0,19.329545454545453,4.116428416164081
1280.0,1,23.558974237324094,58,1759.0,19.988636363636363,4.069726557558428
1281.0,2,17.046823213137202,59,1818.0,21.13953488372093,3.942929627497866
1282.0,1,17.306175145059758,60,1878.0,21.837209302325583,3.8635718640480547
1283.0,1,16.619019278745455,60,1938.0,22.53488372093023,3.8173307960199563
1284.0,1,18.63525263658955,60,1998.0,23.232558139534884,3.7420173482856702
1285.0,1,17.234039593342622,61,2059.0,23.941860465116278,3.595702381417011
1286.0,0,13.776307624531128,61,2120.0,23.820224719101123,3.846342522377931
1287.0,1,17.50447270245821,62,2182.0,24.795454545454547,3.617823222452591
1288.0,0,15.782464845597028,62,2244.0,25.5,3.5362671239018293
1289.0,1,16.27567911378043,63,2307.0,26.517241379310345,3.394781135120755
1290.0,2,16.152811572602488,63,2370.0,27.558139534883722,3.1697809037878315
1291.0,0,17.850080218732835,63,2433.0,28.290697674418606,3.0629799453374043
1292.0,4,20.771475504724933,65,2498.0,30.096385542168676,2.505229174368637
1293.0,0,26.496265444387774,66,2564.0,30.89156626506024,2.2447519469178037
1294.0,1,17.393239145259486,66,2630.0,31.30952380952381,2.2255406292113853
1295.0,2,21.99393532263619,67,2697.0,32.890243902439025,1.741827715547275
1296.0,0,18.647237205636046,70,2767.0,32.94047619047619,1.8837310245416596
1297.0,1,30.22032614733738,64,2458.0,29.6144578313253,1.7256278562472536
1298.0,0,28.963906962080856,61,2239.0,26.97590361445783,1.7934038010731506
1299.0,0,31.919977735145505,58,2019.0,24.325301204819276,2.041244919946335
1300.0,0,36.8300946580363,55,1804.0,21.734939759036145,2.211315163964721
1301.0,0,44.72897911196224,52,1643.0,19.795180722891565,2.536911222313385
1302.0,2,50.897878403471914,50,1481.0,18.0609756097561,2.6933238819072733
1303.0,0,58.274759182216954,49,1454.0,17.73170731707317,2.7504069671100666
1304.0,0,62.096534153958984,50,1504.0,18.120481927710845,2.8088044693361724
1305.0,0,40.91997254242802,51,1555.0,18.511904761904763,2.722225122521195
1306.0,0,36.64032135177037,48,1254.0,14.928571428571429,2.672777427861876
1307.0,0,46.09178088502148,45,1124.0,13.380952380952381,2.7171900065326957
1308.0,0,50.32836230627974,41,1040.0,12.380952380952381,2.8282790287221617
1309.0,0,58.308145058724364,39,995.0,11.705882352941176,3.2200553868492667
1310.0,0,65.04287744833738,39,1009.0,11.870588235294118,3.4944913772313573
1311.0,0,64.47344645969312,38,1037.0,12.2,3.9312717193389015
1312.0,2,59.879756222270586,40,1077.0,12.821428571428571,4.228028674396538
1313.0,0,53.705279139298604,42,1119.0,13.321428571428571,4.648322475594647
1314.0,0,46.66510971720006,43,1162.0,13.833333333333334,5.066699276326108
1315.0,1,45.10373511711505,43,1205.0,14.176470588235293,5.484683824835696
1316.0,1,40.973419242978835,43,1248.0,14.857142857142858,5.590927027127945
1317.0,0,37.653152120902,44,1292.0,15.2,5.859537814387904
1318.0,0,39.30976075264919,44,1336.0,15.717647058823529,5.793296240463688
1319.0,0,30.633659859655907,44,1380.0,16.235294117647058,5.712780575636377
1320.0,1,25.560453909242447,45,1425.0,16.964285714285715,5.559402045066234
1321.0,1,29.39564485158601,45,1470.0,17.5,5.401271440243938
1322.0,0,26.71401551241553,45,1515.0,17.823529411764707,5.3895076597254254
1323.0,1,27.276632324941442,47,1562.0,18.376470588235293,5.260188284977439
1324.0,2,26.63613468593845,48,1610.0,18.72093023255814,5.250785747096098
1325.0,0,31.631553039051038,48,1658.0,19.27906976744186,5.1070275416911555
1326.0,2,25.67301036735711,49,1707.0,20.321428571428573,4.815364791287939
1327.0,1,25.0587063441345,50,1757.0,21.16867469879518,4.586979466323591
