sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
36.0,0,14.825106590681996,6,42.0,2.210526315789474,7.621645112712626
37.0,0,7.113023082330666,7,49.0,2.5789473684210527,7.678492174506593
38.0,0,5.125759376123028,7,56.0,2.6666666666666665,8.31945818390239
39.0,0,6.60686081526463,8,64.0,2.909090909090909,8.36060149264178
40.0,0,7.904633528381008,8,72.0,3.272727272727273,8.24288810989199
41.0,0,12.878037954067532,8,80.0,3.4782608695652173,8.180219032307718
42.0,0,13.111400482470314,8,88.0,3.8260869565217392,7.896321278541583
43.0,1,14.916934367541193,8,96.0,4.173913043478261,7.333648387881204
44.0,0,19.66200424618342,9,105.0,4.565217391304348,6.534461384096806
45.0,1,21.489178375549727,10,115.0,5.2272727272727275,5.255242017469895
46.0,0,29.195878205298612,8,66.0,2.869565217391304,5.131141881368995
47.0,0,31.70221662986028,6,47.0,2.0434782608695654,4.732063199409552
48.0,0,31.110736680800734,7,40.0,1.6666666666666667,5.221757112620537
49.0,0,24.439479557378448,7,33.0,1.32,5.972138829570847
50.0,0,24.27001647069881,6,38.0,1.52,6.431618987500941
51.0,0,27.449849776925753,8,46.0,1.7692307692307692,6.9522645248499515
52.0,0,26.268753842669817,8,54.0,2.076923076923077,7.264590787497426
53.0,0,22.684631131720085,9,63.0,2.423076923076923,7.396605543984704
54.0,0,18.354721192535564,10,73.0,2.8076923076923075,7.619548350538546
55.0,0,17.51014431753411,10,83.0,3.1923076923076925,7.635542296833562
56.0,0,13.298094081292096,11,94.0,3.4814814814814814,7.666645158499855
57.0,0,11.755249700887118,11,105.0,3.75,7.662878073779652
58.0,0,15.377554834193916,11,116.0,3.8666666666666667,7.6902338869181195
59.0,0,15.513205898705186,12,128.0,4.266666666666667,7.337020812827153
60.0,0,17.222689334143478,12,140.0,4.666666666666667,7.188463318610158
61.0,0,20.51606314624209,12,152.0,4.75,7.078013045066143
62.0,0,16.654660886026278,13,165.0,5.15625,6.781702762356154
63.0,0,22.939524792617362,14,179.0,5.264705882352941,6.895382654208561
64.0,0,23.451496739231352,15,194.0,5.705882352941177,6.624586809332623
65.0,0,22.052520787839473,15,209.0,6.147058823529412,6.276192412600977
66.0,0,15.848782187210295,15,224.0,6.4,6.255907940171844
67.0,0,17.851180334961413,16,240.0,6.666666666666667,6.129888274731042
68.0,0,16.88297657186348,17,257.0,6.945945945945946,6.039477953386149
69.0,1,12.863621229926094,19,276.0,7.45945945945946,5.756329935743973
70.0,1,12.360460202723454,20,296.0,8.222222222222221,5.322552411551282
71.0,1,8.387026363486763,20,316.0,8.777777777777779,5.131876584117437
72.0,1,12.160795766287986,20,336.0,9.333333333333334,4.714484870021035
73.0,1,14.541174735022958,21,357.0,10.2,4.193149068066155
74.0,0,18.294192506039565,22,379.0,10.243243243243244,4.329733625113004
75.0,1,12.135713029673136,23,402.0,11.166666666666666,3.9125208299984866
76.0,1,8.027402057583927,24,426.0,12.17142857142857,3.5064553820857074
77.0,0,4.313951167905513,25,451.0,12.885714285714286,3.5594847560715155
78.0,1,3.829538707464109,25,476.0,14.0,3.225651586012315
79.0,0,5.430101361293598,25,501.0,14.735294117647058,3.153625372457149
80.0,0,9.703338061768505,25,526.0,15.028571428571428,3.2427504192392704
81.0,0,14.475781790470041,25,551.0,14.5,3.8629593685501744
82.0,0,24.997126404256555,23,520.0,13.333333333333334,3.8074561381384466
83.0,0,32.43216999212153,23,535.0,13.375,3.787205146302502
84.0,0,33.26669145909104,24,559.0,13.634146341463415,3.668425463747584
85.0,0,26.165406879015293,26,585.0,13.604651162790697,3.912026519489378
86.0,0,26.587041801583293,27,612.0,13.909090909090908,3.8384107825923532
87.0,0,20.06443708401104,28,640.0,14.222222222222221,3.890727966785656
88.0,0,16.066472911897556,30,670.0,14.88888888888889,3.902642352647355
89.0,0,9.889384766159296,31,701.0,15.23913043478261,4.024177112324938
90.0,0,13.292702665381615,32,733.0,15.595744680851064,4.050107760225822
91.0,0,37.94920906415829,27,536.0,11.404255319148936,3.744560072383398
92.0,0,49.39963236818992,23,426.0,9.063829787234043,3.554389413423886
93.0,0,47.8465870580699,21,384.0,8.170212765957446,3.421817703735096
94.0,0,44.215609859077816,21,367.0,7.808510638297872,3.5619150023755037
95.0,0,42.65088531586108,20,361.0,7.680851063829787,3.8944935739959354
96.0,0,34.79208745319145,21,356.0,7.574468085106383,4.3403734058918655
97.0,0,32.03331903725172,20,352.0,7.48936170212766,4.865089844098645
98.0,0,35.70551006642256,19,347.0,6.803921568627451,6.069321096517615
99.0,0,38.702559787558606,19,366.0,7.176470588235294,6.456157806899454
100.0,0,35.78072147959556,18,360.0,7.0588235294117645,6.58655494494101
101.0,0,26.34466197896907,17,359.0,6.903846153846154,6.841969372037151
102.0,0,25.859994949998395,16,363.0,6.849056603773585,7.139331619042065
103.0,0,23.193092508388773,16,369.0,6.589285714285714,7.603797185997547
104.0,0,25.63690695687739,17,386.0,6.892857142857143,7.795254303302365
105.0,0,23.40562982777982,17,403.0,7.196428571428571,7.8703234683644325
106.0,1,27.125128064698636,17,420.0,7.636363636363637,7.823085207616295
107.0,0,30.716520164792577,17,437.0,7.945454545454545,7.844504928984952
108.0,0,30.225896462212376,17,454.0,8.254545454545454,7.769043907953648
109.0,0,37.797491707394165,18,472.0,8.581818181818182,7.543752157939198
110.0,0,46.03187697536888,18,490.0,8.596491228070175,7.2765480133090685
111.0,0,45.25804907106189,19,509.0,8.929824561403509,6.987086096822999
112.0,0,36.560121300074385,21,530.0,9.298245614035087,6.746509869365412
113.0,0,27.866775627458566,22,552.0,9.517241379310345,6.612161626990387
114.0,0,29.970603200376743,25,577.0,9.948275862068966,6.302822989086136
115.0,1,25.068994538041835,25,602.0,10.56140350877193,5.946322540169127
116.0,0,25.94794562758981,26,628.0,11.017543859649123,5.746169589065372
117.0,1,19.538552052779565,27,655.0,11.491228070175438,5.670821486443082
118.0,1,20.638658013313268,28,683.0,11.982456140350877,5.678307073763516
119.0,2,19.090513217529757,28,711.0,12.927272727272728,5.290601306010993
120.0,1,22.388831122547927,29,740.0,13.703703703703704,5.00241459077464
121.0,0,20.40883395407919,30,770.0,14.25925925925926,4.8019350179947065
122.0,1,20.497705506461713,30,800.0,15.09433962264151,4.52662823853535
123.0,0,18.057029289819933,31,831.0,15.679245283018869,4.431921436806094
124.0,1,18.179350526818567,31,862.0,16.264150943396228,4.34159379083437
125.0,1,24.9552176886914,33,895.0,16.574074074074073,4.384847594256952
126.0,3,23.925658371752263,34,929.0,18.215686274509803,3.7301641991661536
127.0,1,26.612846804124462,29,682.0,13.64,3.5954965870574527
128.0,2,35.311661001574365,26,544.0,11.10204081632653,3.616426898456478
129.0,1,35.247148789408485,25,503.0,10.26530612244898,3.9291839134837914
130.0,1,34.89047951155396,24,484.0,9.877551020408163,4.157450157949339
131.0,1,28.597686968201288,25,509.0,10.604166666666666,4.283498116319636
132.0,1,35.45509220084294,27,536.0,11.166666666666666,4.619908397785161
133.0,1,35.432948061606794,27,563.0,11.97872340425532,4.462772202771871
134.0,0,27.77810784274036,29,592.0,12.333333333333334,4.5405549125716425
135.0,0,22.751153597325292,29,621.0,12.673469387755102,4.386880807251156
136.0,0,31.124608955179543,24,438.0,8.938775510204081,4.425422429037442
137.0,0,35.15632302726328,22,368.0,7.215686274509804,4.956803767874524
138.0,0,39.6981010816193,20,338.0,6.627450980392157,5.178915506777893
139.0,0,41.538117656758615,19,318.0,6.235294117647059,5.492298215487517
140.0,0,40.764706392191144,19,337.0,6.607843137254902,5.882106362578196
141.0,1,45.71854555187752,19,356.0,6.980392156862745,6.40646561790266
142.0,0,40.21704312863135,19,375.0,7.0754716981132075,7.098318092837576
143.0,0,39.400686741129384,19,394.0,7.296296296296297,7.387618526229472
144.0,0,31.119502461162654,20,414.0,7.527272727272727,7.647985449593469
145.0,0,30.02084561469841,21,435.0,7.631578947368421,7.83817536177799
146.0,0,25.863281250684523,21,456.0,8.0,7.720400750059142
147.0,0,30.512703585802537,21,477.0,8.224137931034482,7.668919902630244
148.0,0,30.716022819219425,23,500.0,8.620689655172415,7.383162309031769
149.0,0,27.178588422354444,23,523.0,9.017241379310345,7.21072867142691
150.0,0,30.87478473319746,23,546.0,9.413793103448276,6.8842587164895725
151.0,2,30.984981274560916,25,571.0,10.017543859649123,6.575931705440312
152.0,1,26.365725288840302,26,597.0,10.660714285714286,6.076451475819547
153.0,1,25.26115906751103,26,623.0,10.929824561403509,6.176577481797282
154.0,1,25.577607544781614,28,651.0,11.421052631578947,6.065165298417745
155.0,1,26.89440600743383,29,680.0,11.929824561403509,5.877491997965563
156.0,0,24.42180816481175,29,709.0,12.224137931034482,5.841777420478799
157.0,0,18.791385634353798,31,740.0,12.542372881355933,5.859818859612301
158.0,0,18.3639728381381,33,773.0,12.883333333333333,5.9457838824202005
159.0,0,15.078018833582835,33,806.0,13.433333333333334,5.8429898848579125
160.0,2,17.073459191234214,33,839.0,14.46551724137931,5.579631517701579
161.0,1,16.419340661645663,33,872.0,15.298245614035087,5.3259313286705945
162.0,0,21.97772246609309,33,905.0,15.60344827586207,5.194330539924585
163.0,1,22.828610195836546,34,939.0,16.473684210526315,4.815206810726121
164.0,1,21.51665902738226,34,973.0,17.375,4.371936395105906
165.0,1,16.706186323895594,34,1007.0,18.30909090909091,4.13802256033106
166.0,1,15.431191138504166,36,1043.0,19.314814814814813,3.9190032787164655
167.0,2,10.99875518609836,37,1080.0,20.37735849056604,3.5939725028468508
168.0,0,9.588263562082904,37,1117.0,21.07547169811321,3.498739161663471
169.0,1,8.612843434954616,38,1155.0,21.79245283018868,3.390235433764118
170.0,1,6.333488813907548,38,1193.0,22.09259259259259,3.7675207110010427
171.0,0,8.835737990085486,38,1231.0,22.381818181818183,4.017694930792393
172.0,2,17.917018801648023,33,948.0,17.88679245283019,3.8430908273839486
173.0,0,19.36729536569449,31,864.0,16.30188679245283,4.091741667924673
174.0,1,19.279297165869004,30,840.0,16.153846153846153,4.129146009923097
175.0,0,36.09049609924625,29,815.0,15.673076923076923,4.133503171329519
176.0,0,46.55724589921546,28,792.0,14.666666666666666,4.358633565404806
177.0,0,49.44166453463953,29,821.0,14.927272727272728,4.348653292025986
178.0,0,48.456939898418156,29,850.0,15.178571428571429,4.200069152084471
179.0,0,40.35440383743178,32,882.0,15.75,3.654940799989984
180.0,2,31.00449518301906,33,915.0,16.944444444444443,2.7995199191092945
181.0,0,31.409499881159984,29,621.0,11.5,2.9037966611530357
182.0,0,27.138071328269415,26,447.0,8.277777777777779,3.1787466394179806
183.0,0,40.59005883167081,22,344.0,6.37037037037037,3.660330332575494
184.0,0,43.70143712924639,20,305.0,5.545454545454546,4.269083341397481
185.0,0,46.36692904395699,18,320.0,5.818181818181818,4.934011225705729
186.0,1,52.532378019360245,18,338.0,6.2592592592592595,5.419289254713398
187.0,0,60.89169455620672,18,356.0,6.592592592592593,6.0610141529046455
188.0,1,54.92862513135039,18,374.0,6.925925925925926,6.698671971099031
189.0,1,48.666537432093946,18,392.0,7.39622641509434,6.926131166068459
190.0,0,35.06529901660304,18,410.0,7.735849056603773,7.122835123490392
191.0,0,34.65449280509699,20,430.0,8.11320754716981,7.245356890207226
192.0,0,22.030606371898486,21,451.0,8.50943396226415,7.310711637651008
193.0,0,22.924106108692158,22,473.0,8.924528301886792,7.16297431133232
194.0,0,20.96331781781698,22,495.0,9.0,7.550967708535888
195.0,0,22.015106279413395,22,517.0,9.4,7.399521728396027
196.0,2,20.499540288135556,22,539.0,10.169811320754716,7.073810950923195
197.0,2,18.11039745451046,23,562.0,10.807692307692308,6.914264310752437
198.0,1,16.74951085988937,23,585.0,11.25,6.730049720579138
199.0,0,20.757298749075392,24,609.0,11.49056603773585,6.737667127832136
200.0,2,19.623127228917355,24,633.0,12.411764705882353,6.30491778049166
201.0,1,18.31506484147753,24,657.0,12.882352941176471,6.153877602721621
202.0,0,17.369202396570476,25,682.0,13.115384615384615,6.294725214879509
203.0,2,12.05325158104719,26,708.0,14.16,5.925834476524158
204.0,1,10.700725500734205,26,734.0,14.979591836734693,5.646769891991461
205.0,0,18.368487541076835,26,760.0,14.615384615384615,6.064421535932555
206.0,1,21.181039552307034,26,786.0,15.411764705882353,5.631178876949547
207.0,0,23.334356198608816,26,812.0,15.615384615384615,5.497711476050411
208.0,1,22.149308096775506,27,839.0,15.537037037037036,5.618208004882187
209.0,0,26.337917511834753,28,867.0,15.482142857142858,5.459245775391467
210.0,1,23.728237740844467,28,895.0,15.982142857142858,5.210206710395182
211.0,0,15.539936492697677,30,925.0,16.228070175438596,5.3793693682123545
212.0,1,16.14028477613548,30,955.0,17.053571428571427,5.148923214586702
213.0,2,11.759486961520777,31,986.0,17.927272727272726,4.936475051321759
214.0,0,20.11012034155914,33,1019.0,18.527272727272727,4.799800465064158
215.0,0,25.768831161738362,33,1052.0,19.12727272727273,4.438650540638862
216.0,0,25.498229472364116,33,1085.0,19.375,4.260329026205733
217.0,1,40.52826929686503,29,828.0,14.785714285714286,4.065609619479974
218.0,0,51.2599318635833,26,708.0,12.642857142857142,3.7820424584157704
219.0,2,48.50184375841403,28,675.0,12.272727272727273,3.6154947078466693
220.0,1,38.81582173211906,30,705.0,13.055555555555555,3.595034568636196
221.0,1,30.291638176568078,31,736.0,13.62962962962963,3.779448110706291
222.0,1,29.106978453123553,32,768.0,14.49056603773585,3.7790046728539184
223.0,1,29.170609240917983,34,802.0,15.423076923076923,3.6180797037802304
224.0,0,20.73786174151387,36,838.0,15.81132075471698,3.836495721318153
225.0,0,16.715532831479077,37,875.0,16.50943396226415,3.7413175051665757
226.0,0,36.00359369821809,30,606.0,11.433962264150944,3.697429316198738
227.0,0,47.277406884676815,24,446.0,8.10909090909091,4.10071119200361
228.0,0,54.636223366038195,19,344.0,6.254545454545455,4.273000381945914
229.0,0,63.78908313682184,16,308.0,5.5,4.725813065331721
230.0,1,68.26470543745693,14,310.0,5.636363636363637,5.030475724313177
231.0,1,59.42849858403742,15,323.0,5.872727272727273,5.687340599243052
232.0,0,55.588380782741865,14,336.0,6.109090909090909,6.481947141315907
233.0,0,46.31681224987155,14,350.0,6.363636363636363,7.267612003565811
234.0,1,49.182626281829094,14,364.0,6.5,8.095256104944667
235.0,0,40.99048426227095,14,378.0,6.75,8.577173992033538
236.0,1,45.67632639422453,14,392.0,7.127272727272727,8.863301904539336
237.0,0,44.78937698228765,14,406.0,7.381818181818182,8.88698888913845
238.0,0,34.714897721898645,14,420.0,7.368421052631579,9.11192542411273
239.0,0,31.492735729630795,14,434.0,7.3559322033898304,9.229152632586437
240.0,2,27.963126245668235,15,449.0,7.87719298245614,9.017067196846948
241.0,2,34.20172916964975,16,465.0,8.303571428571429,8.880106985755313
242.0,1,36.688315727735926,16,481.0,8.745454545454546,8.596113129784
243.0,2,33.71601732905687,16,497.0,9.377358490566039,8.140612658320219
244.0,1,33.71685571371008,17,514.0,9.884615384615385,7.956112711452811
245.0,0,32.957526763144145,17,531.0,10.018867924528301,7.794917475937067
246.0,1,32.430588633898545,19,550.0,10.0,7.806694633684759
247.0,0,35.481034262142444,20,570.0,10.178571428571429,7.604989324725275
248.0,2,32.56172938370547,21,591.0,10.745454545454546,6.980586436125398
249.0,0,35.26977938757716,23,614.0,10.964285714285714,6.638838707654202
250.0,0,30.181676833367376,23,637.0,11.375,6.462647364081759
251.0,1,21.81344313271149,24,661.0,12.018181818181818,6.2408234418818695
252.0,1,17.490521437433344,25,686.0,12.703703703703704,6.0649487275205916
253.0,1,16.495801862972616,27,713.0,13.452830188679245,5.786192169155342
254.0,1,31.65028206713096,28,741.0,14.25,5.433061604855758
255.0,2,32.89969962751393,28,769.0,15.07843137254902,4.830806105507515
256.0,1,28.322363967211892,29,798.0,15.96,4.132246697836535
257.0,0,23.077235048802947,30,828.0,15.923076923076923,4.174876398678636
258.0,2,16.247835550872807,32,860.0,16.862745098039216,3.8016652299638283
259.0,1,13.034554165539399,34,894.0,17.529411764705884,3.8739302666326743
260.0,1,14.909628860281346,35,929.0,18.58,3.532185695216772
261.0,1,11.030677694731407,35,964.0,19.6734693877551,3.2963108072025933
262.0,1,21.19575636038946,30,669.0,13.38,3.6202900889728182
263.0,1,24.597878976457217,29,574.0,11.714285714285714,3.704109068342437
264.0,2,27.152097236621294,27,515.0,10.510204081632653,3.9571087447209723
265.0,0,34.32972542484387,26,525.0,10.5,4.188279304327914
266.0,1,34.649093389915706,26,551.0,11.244897959183673,4.232789632948439
267.0,0,30.497703758651593,27,578.0,11.56,4.662606946143581
268.0,0,27.60888774029115,28,606.0,12.12,4.671817096975959
269.0,0,26.985517019771812,29,635.0,12.7,4.4801134646176815
270.0,0,28.075745316720756,30,665.0,13.3,4.152028765754657
271.0,1,38.28279723823096,23,397.0,7.94,4.1407117067035175
272.0,0,50.77441911614453,18,280.0,5.490196078431373,4.432207595192151
273.0,0,50.91076921306569,16,245.0,4.803921568627451,4.765387326687193
274.0,0,49.75520932970355,15,240.0,4.705882352941177,5.248144383802236
275.0,1,56.03072980136913,16,248.0,4.96,5.608904612509543
276.0,0,50.9738328757913,15,261.0,5.019230769230769,6.488431575150022
277.0,1,56.007136343688224,15,276.0,5.411764705882353,7.076617852902522
278.0,0,45.10982527080419,16,292.0,5.7254901960784315,7.641086094393626
279.0,0,37.553836221790036,16,308.0,6.03921568627451,8.090731189625224
280.0,0,33.607610053218934,17,325.0,6.372549019607843,8.27229614312897
281.0,0,23.642094909498777,17,342.0,6.705882352941177,8.23984519229113
282.0,0,25.114501370492057,17,359.0,7.03921568627451,8.274933174530208
283.0,0,21.602714830606416,17,376.0,7.09433962264151,8.435189133807814
284.0,1,22.99050385380241,18,394.0,7.576923076923077,8.219923919504726
285.0,2,19.188936240749015,18,412.0,8.24,7.891640970878472
286.0,1,22.031081672879594,18,430.0,8.775510204081632,7.687513627556504
287.0,1,19.834833812828457,18,448.0,9.333333333333334,7.438565951409873
288.0,0,29.60689803573719,18,466.0,9.510204081632653,7.2481540871903425
289.0,1,28.471118924412814,20,486.0,9.918367346938776,6.905854660317938
290.0,1,27.085499493730556,21,507.0,10.346938775510203,6.623556213942481
291.0,1,25.196268272524872,21,528.0,11.0,6.262627521129658
292.0,0,27.414116251907664,23,551.0,11.244897959183673,6.033115652138675
293.0,0,26.58765898982182,23,574.0,11.714285714285714,5.875834316914623
294.0,2,20.206807089884144,24,598.0,12.72340425531915,5.301793870261373
295.0,0,12.540847392515529,26,624.0,12.73469387755102,5.639870314345893
296.0,0,13.7606013352134,26,650.0,13.0,5.751485900647407
297.0,2,14.912162404636222,27,677.0,13.816326530612244,5.404928757792
298.0,0,17.517291664334472,27,704.0,14.36734693877551,5.1850945019931
299.0,2,18.236607700096215,27,731.0,15.229166666666666,4.900503742316305
300.0,1,22.710764823032243,27,758.0,16.127659574468087,4.589880947475818
301.0,1,17.030047222719116,29,787.0,17.108695652173914,4.317236239868193
302.0,2,14.929685386656693,29,816.0,18.545454545454547,3.6299445445902148
303.0,2,8.017400893611695,30,846.0,20.142857142857142,3.0848966995941858
304.0,1,9.325307915513818,31,877.0,21.390243902439025,2.7695877389778456
305.0,0,15.765501154772798,31,908.0,22.146341463414632,2.438268998756669
306.0,0,17.148864183779587,31,939.0,22.357142857142858,2.377447943062912
307.0,1,22.014612027685093,29,771.0,17.930232558139537,2.5179123225179145
308.0,1,16.826267625060346,27,677.0,16.11904761904762,2.357938617077361
309.0,0,21.85628435374181,29,645.0,15.357142857142858,2.6270852425383455
310.0,2,18.26561947160892,28,623.0,15.195121951219512,2.695218972742897
311.0,0,18.428574268674705,28,629.0,14.976190476190476,3.213269198833995
312.0,0,21.730336801361187,27,639.0,15.214285714285714,3.557322067817193
313.0,0,16.369299752358963,27,666.0,15.857142857142858,3.895578089607321
314.0,0,15.707323770770177,27,693.0,16.5,3.9131410424523816
315.0,0,21.29367516017757,27,720.0,17.142857142857142,3.5971083428951194
316.0,0,40.64669104694178,20,462.0,10.744186046511627,3.8078667872870806
317.0,0,42.20805748674904,18,346.0,7.863636363636363,4.15458190986297
318.0,0,37.8240115750922,16,316.0,7.181818181818182,4.46599267825087
319.0,0,41.401019072749435,15,301.0,6.543478260869565,5.3860818674693425
320.0,0,41.5802523783827,13,292.0,6.3478260869565215,5.925174814936313
321.0,0,42.244012374137604,15,307.0,6.531914893617022,6.48443276981955
322.0,2,40.30761885650554,16,323.0,6.872340425531915,6.827258890588637
323.0,1,37.33586133428578,16,339.0,7.212765957446808,7.171717616064405
324.0,0,29.26523323535435,17,356.0,7.574468085106383,7.4703262076934385
325.0,0,25.662715852904366,17,373.0,7.770833333333333,7.862751892665376
326.0,0,22.756811671551056,17,390.0,8.125,8.081306384410428
327.0,0,24.372665005088198,17,407.0,8.479166666666666,8.040085846239345
328.0,0,26.039948122457524,17,424.0,8.833333333333334,7.972620660124647
329.0,0,30.47820117010913,17,441.0,9.1875,7.537287340629867
330.0,0,32.68735199839094,17,458.0,9.541666666666666,7.187088051708831
331.0,2,28.488040196457334,18,476.0,10.127659574468085,6.650316282501011
332.0,0,30.073810532416633,20,496.0,10.333333333333334,6.428920990017481
333.0,0,30.92144106413135,22,518.0,10.791666666666666,5.987781047380153
334.0,0,24.609038229540385,22,540.0,11.020408163265307,5.915464707093607
335.0,0,26.191102201789874,25,565.0,11.53061224489796,5.704800665481143
336.0,0,20.964981039474615,25,590.0,12.040816326530612,5.4825927871858715
337.0,0,23.393631191350828,27,617.0,12.34,5.310353898600548
338.0,0,20.014780014633565,27,644.0,12.88,5.022528339628952
339.0,0,20.267011798905383,29,673.0,13.196078431372548,5.027433231038612
340.0,0,23.4808397881136,31,704.0,13.803921568627452,4.731276493855951
341.0,0,22.477760860238348,31,735.0,14.411764705882353,4.469230232790999
342.0,1,25.844799324519443,31,766.0,15.019607843137255,4.1837535980717675
343.0,1,22.24587995778643,32,798.0,15.346153846153847,4.134002618860684
344.0,1,19.990468134595986,33,831.0,15.98076923076923,4.064851406361493
345.0,1,16.65435165463502,35,866.0,16.980392156862745,3.801446568110426
346.0,1,9.602131035902477,36,902.0,18.04,3.523488472487199
347.0,1,10.348073901994228,36,938.0,18.392156862745097,3.6290042333759915
348.0,1,14.14614800473,36,974.0,19.48,3.3635718055292743
349.0,1,10.617847416205429,36,1010.0,20.612244897959183,3.1357419523640866
350.0,0,12.070118886923145,37,1047.0,20.94,3.3292138988379634
351.0,1,14.627703923052577,37,1084.0,22.122448979591837,2.990766953283441
352.0,1,29.43809459644354,32,850.0,17.0,3.1488611561931736
353.0,1,34.432043127600444,29,719.0,14.38,2.954629298467646
354.0,0,33.953217340633735,27,610.0,11.96078431372549,3.3738588970624375
355.0,0,31.063431812177907,26,602.0,11.803921568627452,3.7468561539946976
356.0,0,34.026086112613555,26,626.0,12.27450980392157,4.302725396044697
357.0,0,30.57630380902459,27,653.0,12.557692307692308,4.939295227145833
358.0,0,33.86813047214411,27,680.0,13.076923076923077,5.106658659291565
359.0,0,38.466461915271225,27,707.0,13.596153846153847,5.078303648838979
360.0,0,43.22909300324534,27,734.0,14.115384615384615,4.516681476126844
361.0,0,50.09105625615399,25,573.0,11.01923076923077,4.080514793475589
362.0,0,37.50098240792066,24,472.0,8.90566037735849,4.308940391094021
363.0,1,37.73902694160097,21,412.0,7.923076923076923,4.392468226389466
364.0,0,38.78089911452143,22,387.0,7.4423076923076925,4.736365195488783
365.0,0,44.35767136897588,21,371.0,7.134615384615385,4.914604548616199
366.0,0,37.7591179406864,20,389.0,7.339622641509434,5.618301162256077
367.0,2,42.6810672226973,21,408.0,8.0,5.871553832300152
368.0,0,37.410885323823265,21,429.0,8.25,6.378628310368929
369.0,1,31.37938714023234,21,450.0,8.823529411764707,6.619756284685475
370.0,1,21.48257157173299,22,472.0,9.254901960784315,6.8932942714077425
371.0,0,30.7129745777691,22,494.0,9.320754716981131,7.209005610634148
372.0,0,28.303977376152396,22,516.0,9.214285714285714,7.461181043740781
373.0,0,30.589741471131042,22,538.0,9.607142857142858,7.2710769251725305
374.0,0,22.682325205017342,22,560.0,10.0,7.286966851496849
375.0,1,20.89910775046107,22,582.0,10.392857142857142,7.214630728428241
376.0,0,19.6260275557133,24,606.0,10.631578947368421,7.348258671423256
377.0,0,18.917672763277718,24,630.0,10.5,7.601311656058355
378.0,2,21.28624118303885,25,655.0,11.101694915254237,7.334596941437372
379.0,2,24.742198875155374,25,680.0,11.724137931034482,7.044654585845607
380.0,1,32.48388213557396,25,705.0,12.368421052631579,6.709186873481174
381.0,2,24.947681589593323,26,731.0,13.053571428571429,6.217991080617793
382.0,0,21.101176972062305,27,758.0,13.535714285714286,6.102516296090488
383.0,1,22.53708379604731,28,786.0,14.290909090909091,5.815897212350994
384.0,0,22.272777403255976,29,815.0,14.553571428571429,5.804334075550814
385.0,0,24.79680291154642,30,845.0,14.824561403508772,5.784152797015906
386.0,1,20.517248034413313,30,875.0,15.625,5.46424117916046
387.0,0,15.94018646306449,31,906.0,15.620689655172415,5.608953136717044
388.0,0,23.336385244980924,31,937.0,16.155172413793103,5.416496711409671
389.0,3,16.1785179034991,32,969.0,17.303571428571427,5.059313308413037
390.0,0,19.900344140245764,32,1001.0,17.875,4.876431972268567
391.0,1,13.315179398259296,33,1034.0,18.464285714285715,4.893787576444361
392.0,1,14.490955859241174,34,1068.0,19.418181818181818,4.705076097781998
393.0,1,8.463794971308356,35,1103.0,20.054545454545455,4.69739286521501
