sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
137.0,0,33.36568562684083,21,350.0,7.291666666666667,4.75259632031736
138.0,0,38.70010689395554,18,288.0,5.877551020408164,5.150701401054311
139.0,0,40.692714989412394,16,250.0,4.901960784313726,5.862777098528228
140.0,0,42.31505288981101,17,267.0,5.235294117647059,6.148160729470143
141.0,0,43.63311684804121,18,285.0,5.588235294117647,6.561517341087669
142.0,1,43.68756905315356,18,303.0,6.06,6.850822033185369
143.0,0,38.40324996385572,18,321.0,6.294117647058823,7.409695591533997
144.0,0,29.082743505574086,18,339.0,6.647058823529412,7.6851839688625665
145.0,0,19.85834843000976,19,358.0,7.019607843137255,7.839838952943479
146.0,0,16.948531606482682,19,377.0,7.392156862745098,7.9797837193285135
147.0,0,16.95900260310326,19,396.0,7.615384615384615,8.135423488586358
148.0,0,20.459133938712156,19,415.0,7.980769230769231,8.054862667365667
149.0,0,27.564047346133975,19,434.0,8.346153846153847,7.85786320400536
150.0,0,26.227166715671814,19,453.0,8.38888888888889,7.680603993530009
151.0,1,25.985922994433498,20,473.0,8.75925925925926,7.337109652794618
152.0,2,32.99214335518032,22,495.0,9.339622641509434,6.885391893478231
153.0,0,33.33068860943626,22,517.0,9.574074074074074,6.580634820615227
154.0,2,26.77575335614207,23,540.0,10.18867924528302,6.1402916919971995
155.0,0,25.298557878037165,24,564.0,10.444444444444445,5.958628410229438
156.0,1,23.696782754191478,24,588.0,11.09433962264151,5.556404759551788
157.0,0,22.184478173545582,25,613.0,11.351851851851851,5.51824100286667
158.0,0,21.98755340201489,28,641.0,11.654545454545454,5.44122840411951
159.0,1,19.08900650142361,29,670.0,12.181818181818182,5.198943312706887
160.0,0,16.77632718587411,30,700.0,12.727272727272727,5.025138404564099
161.0,0,17.105404426486402,32,732.0,13.071428571428571,5.060309351483832
162.0,2,18.036924409573494,32,764.0,13.89090909090909,4.753178858508342
163.0,0,20.313548663486316,32,796.0,14.472727272727273,4.6300781876042025
164.0,1,14.24320801619135,33,829.0,15.072727272727272,4.473845776483658
165.0,0,20.04940757470609,33,862.0,15.672727272727272,4.364610187026398
166.0,1,18.14444640524774,34,896.0,16.59259259259259,4.097726921731471
167.0,0,14.902044489223664,34,930.0,17.22222222222222,3.972003252076908
168.0,1,10.63297766572719,35,965.0,18.20754716981132,3.7414574565311893
169.0,2,13.894354075587719,35,1000.0,19.607843137254903,3.35802847920194
170.0,2,14.898818280103635,36,1036.0,21.142857142857142,2.9685935882882397
171.0,0,12.618569006312931,36,1072.0,21.877551020408163,2.76198289560036
172.0,1,28.008732563408344,30,826.0,16.857142857142858,2.7812120674481546
173.0,1,33.255054226686894,29,784.0,16.333333333333332,2.556307175904579
174.0,1,36.73470833489353,28,749.0,15.936170212765957,2.3417288129068967
175.0,0,39.22443643827545,29,717.0,15.25531914893617,2.4580549306835473
176.0,1,31.920278779513225,30,747.0,16.23913043478261,2.3708029059217774
177.0,0,21.452308404717094,31,778.0,16.91304347826087,2.7608812616940694
178.0,0,16.541612323083296,34,812.0,17.652173913043477,3.0714506557915997
179.0,0,8.980834307201253,34,846.0,18.391304347826086,3.194570772002128
180.0,1,12.082436034369827,34,880.0,19.555555555555557,2.8902742859905426
181.0,0,15.769747795417684,30,705.0,14.6875,3.5794572559459006
182.0,0,23.34366843205106,27,563.0,11.489795918367347,3.7923939955172914
183.0,0,28.069443965770315,24,514.0,10.07843137254902,4.4231657800852755
184.0,0,35.265972334833755,22,502.0,9.653846153846153,5.036395962576003
185.0,0,32.588229140174725,22,503.0,9.314814814814815,5.685567439935561
186.0,1,36.77708991846382,21,506.0,9.37037037037037,6.121381951272143
187.0,1,33.05532110125736,21,527.0,9.581818181818182,6.653168490887246
188.0,0,32.91438529865826,21,548.0,9.785714285714286,6.988866676917833
189.0,0,30.180168568313007,21,569.0,10.160714285714286,7.211632845488212
190.0,0,25.10908178930225,21,590.0,10.535714285714286,7.3856998230884585
191.0,0,23.928764600340763,21,611.0,10.719298245614034,7.570128588571414
192.0,0,20.621792515526682,21,632.0,11.087719298245615,7.593301360083698
193.0,0,22.67260593288885,21,653.0,11.456140350877194,7.4816388749976035
194.0,0,26.64613331219408,21,674.0,11.824561403508772,7.29691409212047
195.0,2,27.694981125716758,21,695.0,12.636363636363637,6.890501714639369
196.0,0,32.82494334463524,22,717.0,12.803571428571429,6.722587380237465
197.0,1,34.0301334253771,23,740.0,13.454545454545455,6.3104033760097105
198.0,0,38.11100410484392,23,763.0,13.625,6.111876370411615
199.0,1,31.43339893943514,24,787.0,14.053571428571429,5.944380988806145
200.0,0,27.42453202413925,26,813.0,13.779661016949152,6.166613813293508
201.0,1,26.45896261278546,29,842.0,14.033333333333333,6.123451830362898
202.0,1,20.934023269116025,29,871.0,14.516666666666667,5.951189097501028
203.0,0,18.55520064300271,30,901.0,14.53225806451613,6.144591314109669
204.0,0,16.12496804216779,31,932.0,14.5625,6.23265361760243
205.0,1,17.3349536582205,31,963.0,15.285714285714286,6.125954600895262
206.0,0,18.91102702826556,31,994.0,15.53125,6.141961237895625
207.0,0,24.503877534491043,31,1025.0,15.76923076923077,6.064858331437091
208.0,1,27.441890765341256,31,1056.0,16.246153846153845,5.832429740900137
209.0,1,29.141732166795546,31,1087.0,16.984375,5.566333737909961
210.0,0,37.76846449924679,32,1119.0,17.484375,5.292071725985124
211.0,2,27.594664006234623,33,1152.0,18.285714285714285,5.015825090929815
212.0,0,23.177921308789387,35,1187.0,18.546875,4.996399325983565
213.0,2,15.915240193053046,36,1223.0,19.725806451612904,4.613976445901725
214.0,1,24.38657997706527,36,1259.0,20.639344262295083,4.40361365070051
215.0,1,22.864618110726447,37,1296.0,21.24590163934426,4.191548893952596
216.0,1,17.240626816252664,38,1334.0,21.868852459016395,4.0990885795207825
217.0,2,25.448392658440774,34,1025.0,17.372881355932204,3.8293471168202915
218.0,0,40.25525439812364,30,782.0,13.033333333333333,3.989884390692849
219.0,1,52.735720449668804,28,623.0,10.559322033898304,3.8836077608269934
220.0,0,50.834839707974005,28,651.0,10.85,4.1698272490564126
221.0,1,44.85959734249527,30,681.0,11.35,4.289850585216654
222.0,1,42.86477545322246,32,713.0,11.883333333333333,4.48239135255916
223.0,0,48.49707991743513,32,745.0,12.21311475409836,4.546833838330043
224.0,2,33.898574529833375,36,781.0,13.016666666666667,4.300880258108467
225.0,0,30.372130773271405,37,818.0,13.633333333333333,4.156692053773279
226.0,1,37.16981985234261,32,560.0,9.491525423728813,4.0642419183766965
227.0,0,40.360768278444475,26,398.0,6.633333333333334,4.351118040004812
228.0,0,47.73996674825218,24,340.0,5.573770491803279,4.593838728320086
229.0,0,47.434431009458386,23,308.0,5.049180327868853,4.934626323396251
230.0,0,44.49938578923937,21,296.0,4.852459016393443,5.380212577753015
231.0,1,58.830554840951564,19,294.0,4.9,5.861415920911204
232.0,1,53.560022597147466,17,307.0,5.116666666666666,6.414036340578168
233.0,2,60.94142931633412,17,324.0,5.491525423728813,6.926135881212304
234.0,0,51.88069132348472,17,341.0,5.779661016949152,7.356116341502222
235.0,1,39.98499220141801,18,359.0,6.189655172413793,7.590504895732002
236.0,0,33.63111717288811,19,378.0,6.517241379310345,7.760974755024031
237.0,0,33.48162544643017,19,397.0,6.844827586206897,7.942196916110155
238.0,0,32.47476126553501,19,416.0,7.0508474576271185,8.118915619356367
239.0,0,31.377322722550222,19,435.0,7.372881355932203,8.260125544083465
240.0,1,31.277189575085018,19,454.0,7.694915254237288,8.18735199287343
241.0,2,24.0439073718545,20,474.0,8.31578947368421,7.836325105380238
242.0,1,24.85239397732678,20,494.0,8.821428571428571,7.552371410813507
243.0,1,18.66003742843599,20,514.0,9.345454545454546,7.4272995368849175
244.0,2,19.465208196055997,21,535.0,10.09433962264151,7.0223962887196665
245.0,0,24.763334983730115,22,557.0,10.50943396226415,6.86458577329964
246.0,1,25.43903279126468,22,579.0,11.134615384615385,6.527280031501541
247.0,0,23.899844120464767,23,602.0,11.358490566037736,6.569910364697698
248.0,0,24.264603093775143,23,625.0,11.574074074074074,6.624696519914619
249.0,0,23.101012210333373,24,649.0,11.8,6.528870927788633
250.0,1,19.990214262174838,25,674.0,12.481481481481481,6.272338909469257
251.0,0,20.905206314365266,26,700.0,12.962962962962964,6.292061262407877
252.0,1,24.93093328911135,26,726.0,13.69811320754717,6.138688566913447
253.0,0,23.302035793530557,26,752.0,13.925925925925926,6.132889735830714
254.0,2,15.438363366185278,26,778.0,14.961538461538462,5.886859040290377
255.0,1,15.022249591938158,26,804.0,15.764705882352942,5.680931981270974
256.0,2,14.644735597448015,26,830.0,16.6,5.491934398614071
257.0,0,13.869609645268692,27,857.0,16.80392156862745,5.533854367088407
258.0,3,20.11024240969706,28,885.0,18.4375,4.904770674055585
259.0,0,17.515284115584848,28,913.0,18.26,5.159055529449997
260.0,3,16.91969762902321,29,942.0,19.224489795918366,4.856717932361061
261.0,0,9.645270694073654,30,972.0,19.836734693877553,4.782195304854879
262.0,1,23.438619574060784,26,694.0,14.16326530612245,4.703369509938137
263.0,0,34.543862569336405,23,571.0,11.42,4.9506069018090075
264.0,1,35.18783475750205,21,528.0,10.56,5.019767444207361
265.0,1,36.418357163213315,19,502.0,9.653846153846153,5.367408180927356
266.0,1,41.61093162082763,20,500.0,9.615384615384615,5.558303996911942
267.0,1,46.2052084556297,20,520.0,10.0,5.874738231330908
268.0,1,43.154609965889634,20,540.0,10.384615384615385,5.985774435571973
269.0,0,49.06650673681809,22,562.0,10.807692307692308,5.754041868706375
270.0,2,44.19861152907976,23,585.0,11.470588235294118,5.12156649869433
271.0,0,43.64960437127544,21,409.0,7.865384615384615,5.025990004318008
272.0,0,35.358998015005376,21,344.0,6.37037037037037,5.516471211449649
273.0,0,46.88518601002126,19,340.0,5.964912280701754,5.862638111137463
274.0,0,44.064670379834766,19,343.0,5.913793103448276,6.073998935520573
275.0,0,48.643300226734716,19,347.0,5.688524590163935,6.5687396342526325
276.0,1,45.27485389381835,20,353.0,5.883333333333334,6.478955146600432
277.0,1,43.78627761292541,20,373.0,6.216666666666667,6.603864689683471
278.0,0,35.7112895156673,20,393.0,6.338709677419355,7.117215041178128
279.0,0,34.5182647513408,22,415.0,6.693548387096774,7.245632672777333
280.0,1,39.53736764456217,22,437.0,7.163934426229508,7.237445334725716
281.0,0,36.94599053529106,22,459.0,7.403225806451613,7.312713859473311
282.0,0,38.23546814503944,23,482.0,7.774193548387097,7.14780159942914
283.0,0,41.23338505561527,23,505.0,8.015873015873016,7.001301287581756
284.0,0,45.185079897312875,24,529.0,8.396825396825397,6.743036881037766
285.0,0,42.701789447620094,26,555.0,8.80952380952381,6.354211109633128
286.0,0,42.49705189021788,29,584.0,9.125,6.2976498272072625
287.0,1,32.41629405949647,30,614.0,9.746031746031745,5.876014883732373
288.0,0,23.77705220034929,31,645.0,10.238095238095237,5.710880327312274
289.0,1,23.074456371380172,31,676.0,10.903225806451612,5.458880926831959
290.0,1,15.696119716739322,33,709.0,11.62295081967213,5.26590420416266
291.0,2,15.669791951697505,35,744.0,12.610169491525424,4.957780684555209
292.0,1,21.820615025866562,35,779.0,13.431034482758621,4.619459799869256
293.0,0,22.18858477285975,35,814.0,14.03448275862069,4.3248169715758396
294.0,1,21.765246703515224,35,849.0,14.637931034482758,4.1114191276767365
295.0,1,18.953727393932184,36,885.0,15.526315789473685,3.8613348459610486
296.0,1,18.712950473298328,38,923.0,16.482142857142858,3.573908760342971
297.0,1,16.066357573109897,39,962.0,16.87719298245614,3.5682526663800034
298.0,1,11.386243018861691,40,1002.0,17.892857142857142,3.394447375967229
299.0,2,4.8287999257209675,40,1042.0,18.607142857142858,3.3841257363086226
300.0,0,7.4780929439264305,40,1082.0,19.321428571428573,3.335826632479249
301.0,2,5.902304427471271,41,1123.0,20.796296296296298,3.0109884277773946
302.0,0,4.685863292475917,41,1164.0,21.555555555555557,2.9897929280882383
303.0,0,6.684566521194663,41,1205.0,21.90909090909091,3.189668193237082
304.0,0,10.781297491839183,41,1246.0,22.25,3.2548223634016615
305.0,0,18.053830020841993,41,1287.0,22.982142857142858,3.022487420263252
306.0,0,34.18079662784195,41,1328.0,23.29824561403509,2.761263199294928
307.0,1,34.01785372005368,36,1075.0,18.859649122807017,2.5643576686512524
308.0,1,35.66247262841405,33,899.0,16.053571428571427,2.4283725600490933
309.0,0,31.69727987991938,31,833.0,14.614035087719298,2.8920285946032496
310.0,2,24.279904313103962,33,866.0,15.464285714285714,3.1137711748575074
311.0,0,29.478305834449312,35,901.0,15.53448275862069,3.7744545143404777
312.0,0,38.220555886822766,36,937.0,16.155172413793103,4.015882148354495
313.0,1,37.69266716879815,36,973.0,16.775862068965516,4.180410173772097
314.0,0,29.072650777666638,37,1010.0,17.413793103448278,4.074219550925348
315.0,0,27.16006641987188,37,1047.0,18.051724137931036,4.018495390543044
316.0,0,29.69666090875787,32,842.0,14.271186440677965,4.261289901776642
317.0,0,31.145472985000165,27,715.0,12.11864406779661,4.48268230856941
318.0,0,43.23822376663172,23,600.0,10.0,4.739669685137766
319.0,0,58.41425012510004,22,575.0,9.426229508196721,5.087985961673049
320.0,0,66.8599790323007,21,553.0,9.065573770491802,5.3973012561107305
321.0,1,58.58152365539073,20,570.0,9.5,5.600357469019993
322.0,0,59.75378846222301,20,588.0,9.8,5.983758215985773
323.0,1,51.03610407304806,20,607.0,10.288135593220339,6.413350959959175
324.0,0,42.49828562332114,21,628.0,10.64406779661017,6.84701283589376
325.0,0,36.96182651006106,22,650.0,11.016949152542374,7.174715767499958
326.0,1,40.18793223277035,22,672.0,11.2,7.394473862632355
327.0,0,38.57349399664787,23,695.0,11.583333333333334,7.350772359297308
328.0,0,31.463046158325348,23,718.0,11.966666666666667,7.301083631172878
329.0,0,31.34882275630919,23,741.0,12.147540983606557,7.375151447703054
330.0,1,29.452257247644525,23,764.0,12.524590163934427,7.354828418757663
331.0,3,24.557543837029627,26,790.0,13.620689655172415,6.9925069759761875
332.0,0,22.671907140407956,26,816.0,13.830508474576272,7.088009010479686
333.0,1,20.76749427607193,26,842.0,14.517241379310345,6.890563001381016
334.0,3,25.956475829790712,27,869.0,15.8,6.385397578261652
335.0,0,32.14773481280501,27,896.0,16.29090909090909,6.029811270866313
336.0,0,32.12119276968044,27,923.0,16.482142857142858,5.743550112401417
337.0,0,28.193758635649957,28,951.0,16.68421052631579,5.62043864875316
338.0,1,21.44919951980949,30,981.0,16.913793103448278,5.32020738613489
339.0,0,21.866910303820198,31,1012.0,17.448275862068964,5.14775989940702
340.0,0,24.875785022327403,32,1044.0,18.0,4.911727145149627
341.0,3,16.21877638954948,33,1077.0,19.581818181818182,4.359925991943757
342.0,1,11.921631417212549,34,1111.0,20.574074074074073,4.124983577120077
343.0,1,12.005070535018929,35,1146.0,21.22222222222222,4.127494223347852
344.0,0,18.82518493310087,35,1181.0,21.089285714285715,4.415421723333399
345.0,2,14.384393648540534,36,1217.0,22.537037037037038,4.0455644173671415
346.0,0,16.26183081666798,37,1254.0,23.22222222222222,3.8615442258784785
347.0,0,14.379662625436422,37,1291.0,23.472727272727273,3.922545968380676
348.0,1,15.551422483982503,37,1328.0,24.59259259259259,3.6071069025116373
349.0,0,22.001215862812117,37,1365.0,23.94736842105263,3.9064857742739365
350.0,2,17.101785468523527,37,1402.0,25.035714285714285,3.5715942068338586
351.0,0,18.12388119057178,38,1440.0,25.263157894736842,3.557430074401176
352.0,2,32.10053000000807,33,1172.0,20.928571428571427,3.258399712831267
353.0,1,37.38270320332561,31,988.0,17.963636363636365,3.048958805558515
354.0,0,36.12906788852908,30,873.0,15.589285714285714,3.246005231391613
355.0,0,35.421865376156234,29,777.0,13.631578947368421,3.680027371968522
356.0,0,34.67379018783805,30,702.0,12.10344827586207,4.190804709431828
357.0,0,41.542241692732716,29,653.0,10.883333333333333,4.785063316881772
358.0,0,49.70130565381891,29,610.0,10.0,5.046537293483107
359.0,0,41.52185235010187,30,640.0,10.491803278688524,4.969874763855304
360.0,1,35.01315856847826,31,671.0,11.183333333333334,4.551323905035642
361.0,1,42.091284940456454,28,497.0,8.283333333333333,4.46564612231517
362.0,0,46.85688406570639,26,364.0,5.967213114754099,4.536120897298676
363.0,0,50.15142630326343,25,306.0,4.935483870967742,4.688763847892853
364.0,0,53.10685819626402,24,281.0,4.4603174603174605,4.88466438258347
365.0,0,58.46191759710292,21,272.0,4.317460317460317,5.1341877686461155
366.0,0,51.7255318004738,23,291.0,4.619047619047619,5.436811904154544
367.0,1,50.93702547572468,24,314.0,5.064516129032258,5.815215705569238
368.0,0,54.08856510569343,24,338.0,5.451612903225806,6.315857373576265
369.0,1,44.46266850900952,24,362.0,5.934426229508197,6.4153309203138145
370.0,0,39.63718122783547,24,386.0,6.327868852459017,6.585786933042973
371.0,0,39.32295054535556,25,411.0,6.737704918032787,6.732620663775952
372.0,0,34.33771375593821,25,436.0,7.147540983606557,6.960672331847907
373.0,0,26.28694675844214,25,461.0,7.435483870967742,7.18268128048522
374.0,1,25.690239088422537,26,487.0,7.983606557377049,7.124881991423499
375.0,1,33.195739729653425,26,513.0,8.40983606557377,6.907065740058383
376.0,0,37.9184833368421,27,540.0,8.709677419354838,6.549589451772659
377.0,1,40.27713033815152,28,568.0,9.311475409836065,5.988821886880773
378.0,1,32.115759140739755,29,597.0,9.95,5.469979137783539
379.0,0,25.399059468418024,30,627.0,10.278688524590164,5.3252137373169806
380.0,0,16.264887992668882,32,659.0,10.80327868852459,5.198612376373964
381.0,0,13.115010451481998,33,692.0,11.344262295081966,5.165097508080286
382.0,1,10.372066064532225,35,727.0,11.918032786885245,5.196370254883426
383.0,0,14.61476815792667,36,763.0,12.508196721311476,5.079391400775421
384.0,0,16.494253549205176,36,799.0,13.098360655737705,5.096598800639394
385.0,1,21.519126833190203,36,835.0,13.253968253968255,5.122448668418214
386.0,0,17.873428054354633,36,871.0,13.609375,5.16254531953075
387.0,3,13.952024753842444,37,908.0,14.885245901639344,4.641265026996022
388.0,0,15.660382432769785,37,945.0,15.241935483870968,4.76352699485298
389.0,1,14.022626979828829,37,982.0,16.098360655737704,4.604557266017255
390.0,1,12.969671592374288,38,1020.0,17.0,4.514189747248556
