sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
648.0,1,28.241282858043924,39,1103.0,14.513157894736842,5.578932334397525
649.0,0,26.792180558241046,41,1144.0,15.052631578947368,5.382443689952384
650.0,1,22.898341641142245,43,1187.0,15.415584415584416,5.390962890440708
651.0,0,19.511937533274274,43,1230.0,15.974025974025974,5.4110713850569425
652.0,1,15.316443684813988,44,1274.0,16.333333333333332,5.440399866691087
653.0,0,21.958341954477532,44,1318.0,16.897435897435898,5.346938283037683
654.0,1,20.081409914756847,44,1362.0,17.240506329113924,5.41634501042213
655.0,0,22.51477990771849,44,1406.0,17.575,5.479343085347412
656.0,1,22.29555528618065,44,1450.0,18.125,5.339071571203755
657.0,0,23.4689383534184,45,1495.0,18.45679012345679,5.419696509000112
658.0,3,32.35247721158976,45,1540.0,19.743589743589745,4.942286772564173
659.0,0,31.017503680930236,46,1586.0,20.075949367088608,4.969473686382657
660.0,3,22.651177687329113,46,1632.0,21.473684210526315,4.559013659614538
661.0,1,26.574713512072595,47,1679.0,22.092105263157894,4.426606623091125
662.0,1,22.043146434921532,48,1727.0,23.026666666666667,4.170627226787449
663.0,0,17.214823504228427,48,1775.0,23.051948051948052,4.354838113562675
664.0,1,19.812261241977474,48,1823.0,23.675324675324674,4.166511560792352
665.0,1,31.159682422949324,49,1872.0,24.63157894736842,3.7398374515864203
666.0,2,29.032081219964972,49,1921.0,25.95945945945946,3.3117650472326163
667.0,0,36.162170379526216,49,1807.0,24.41891891891892,3.0977377043857395
668.0,1,27.96767376892187,50,1712.0,23.45205479452055,2.8817194364486025
669.0,0,31.37071738716766,49,1617.0,21.85135135135135,2.9433320090507884
670.0,2,32.331116041832054,48,1522.0,20.84931506849315,2.77270728331631
671.0,1,37.184600200266246,48,1440.0,20.0,2.6290062950031814
672.0,1,33.25246550859227,46,1380.0,19.43661971830986,2.698012899652193
673.0,1,35.3577570428633,46,1322.0,18.885714285714286,2.738955792044906
674.0,1,35.03021952045467,44,1263.0,18.304347826086957,2.511468534632247
675.0,1,38.446332753970324,44,1204.0,17.44927536231884,2.276605863367513
676.0,1,49.854483447324334,40,964.0,14.176470588235293,2.005325972597883
677.0,0,46.83561936585476,37,762.0,11.205882352941176,2.0274413751051874
678.0,0,44.34896097726804,35,720.0,10.140845070422536,2.7133183503740206
679.0,0,43.19475356317119,36,686.0,9.397260273972602,3.2208764336019136
680.0,0,43.57495670181515,36,684.0,9.243243243243244,3.6402818732942115
681.0,0,47.1482419782796,35,686.0,9.27027027027027,3.9645106389657694
682.0,0,41.98519342950905,34,703.0,9.373333333333333,4.430157465272695
683.0,0,42.43402752032663,35,723.0,9.64,4.71245268298242
684.0,0,37.58734497528686,35,747.0,9.828947368421053,5.05756177573559
685.0,0,35.40729200822956,35,772.0,9.772151898734178,5.44596176320475
686.0,0,34.02383582316329,37,809.0,9.865853658536585,5.891144269600542
687.0,0,44.22431981013368,37,836.0,10.195121951219512,5.835226417382655
688.0,0,39.0501249808924,37,873.0,10.646341463414634,5.797134636277625
689.0,0,46.41357362933989,38,911.0,11.109756097560975,5.689158662474693
690.0,1,34.23138748104502,39,950.0,11.728395061728396,5.5753963183235244
691.0,0,29.743536629892716,40,990.0,12.222222222222221,5.578997264433752
692.0,2,33.21309099152592,42,1032.0,12.9,5.411454760123986
693.0,1,26.08132987798134,43,1075.0,13.4375,5.327486522861625
694.0,1,25.70705972680605,43,1118.0,13.975,5.220577819967316
695.0,0,30.255579545277016,45,1163.0,14.182926829268293,5.111309316115883
696.0,1,38.832706289907584,45,1208.0,14.91358024691358,4.827482991976576
697.0,0,30.433741385252368,46,1254.0,15.108433734939759,4.886983982358233
698.0,0,25.362918263139992,47,1301.0,15.488095238095237,4.831698792791023
699.0,0,21.163672141756756,49,1350.0,16.071428571428573,4.734882568569547
700.0,0,15.167964627676996,50,1400.0,16.27906976744186,4.970358152815441
701.0,2,17.37564842811281,50,1450.0,17.058823529411764,4.847879371911773
702.0,1,24.904479294941737,51,1501.0,17.86904761904762,4.751851278630586
703.0,2,32.92617686356151,51,1552.0,18.926829268292682,4.395301875461269
704.0,0,25.61251600244911,51,1603.0,19.313253012048193,4.310041269776715
705.0,1,26.05381465937218,51,1654.0,20.170731707317074,4.0133530411388705
706.0,0,22.611460257557923,54,1708.0,20.829268292682926,3.865676541867011
707.0,1,17.769649529079228,54,1762.0,21.48780487804878,3.8467813079073565
708.0,0,14.718445776841639,54,1816.0,21.879518072289155,3.908356696018539
709.0,1,32.870596015539945,56,1872.0,22.829268292682926,3.5524197233563033
710.0,1,33.19390769163857,56,1928.0,23.228915662650603,3.4048926012892067
711.0,2,31.964283412910095,56,1984.0,24.493827160493826,2.8183679962003954
712.0,1,36.75516159219503,54,1802.0,21.975609756097562,2.780875648166262
713.0,2,41.44693102598862,53,1636.0,20.19753086419753,2.5196503995914905
714.0,0,34.871379650110185,53,1531.0,18.901234567901234,2.5806616696406106
715.0,1,44.11141537084892,55,1439.0,17.9875,2.416092635356502
716.0,0,44.80852568839833,54,1369.0,17.1125,2.439616584975677
717.0,0,48.17268246119625,53,1354.0,16.71604938271605,2.6799366454674955
718.0,0,35.29316878885183,54,1408.0,17.382716049382715,2.7736619982798603
719.0,2,26.80514458489359,56,1464.0,18.531645569620252,2.616137362414408
720.0,1,22.19892639640021,58,1522.0,19.265822784810126,2.536530668050208
721.0,0,41.29977064413535,51,1213.0,15.1625,2.616957926544913
722.0,0,53.44855633368953,46,1059.0,13.074074074074074,2.754028038029209
723.0,0,55.07249917670298,43,981.0,11.963414634146341,3.001465853848661
724.0,1,57.23921579576823,40,930.0,11.481481481481481,3.2172917316401546
725.0,0,61.760939739442335,37,909.0,11.085365853658537,3.8167449767845
726.0,2,57.753172213927044,36,921.0,11.37037037037037,4.2334650465665
727.0,0,65.26364654393433,35,943.0,11.641975308641975,4.751015291897861
728.0,1,53.98673431200234,35,974.0,12.175,5.155000493074533
729.0,0,46.10412225734584,35,1009.0,12.6125,5.609468054525979
730.0,0,47.331757201952314,35,1044.0,13.05,5.947487733651657
731.0,0,52.3656349310932,35,1079.0,13.4875,6.15212631287891
732.0,0,46.71467832268017,35,1114.0,13.925,6.286678510155219
733.0,1,42.84003363492966,35,1149.0,14.3625,6.310784120852533
734.0,1,39.6121942326205,36,1185.0,15.0,6.078509818865939
735.0,1,46.14181640219372,36,1221.0,15.455696202531646,5.85329368750809
736.0,2,41.35781578808257,37,1258.0,15.924050632911392,5.730525586038481
737.0,1,33.890484713961115,39,1297.0,16.628205128205128,5.462812340514572
738.0,1,22.197990610133925,41,1338.0,17.153846153846153,5.468384287769374
739.0,1,22.40817377950564,43,1381.0,17.935064935064936,5.217425582222024
740.0,0,19.41807565566725,43,1424.0,18.493506493506494,5.17504095597068
741.0,0,25.347373313550815,44,1468.0,19.064935064935064,5.017124385638187
742.0,1,27.31156271533146,45,1513.0,19.907894736842106,4.71071323930619
743.0,0,25.845452263710918,45,1558.0,20.5,4.631151159572714
744.0,0,21.847204114286466,47,1605.0,21.11842105263158,4.453845823035594
745.0,1,17.235147201365777,47,1652.0,21.736842105263158,4.389003692914329
746.0,1,19.423972014374456,47,1699.0,22.355263157894736,4.197764377343584
747.0,0,33.980146990643235,49,1748.0,22.7012987012987,3.9953021903118775
748.0,1,35.31712860453694,50,1798.0,23.657894736842106,3.5416611920089287
749.0,0,27.018662655988887,51,1849.0,24.01298701298701,3.5119749879213376
750.0,1,14.471541140923591,52,1901.0,25.013157894736842,3.327709631718294
751.0,3,14.296635617052152,54,1955.0,26.066666666666666,3.157182401078619
752.0,0,13.258450473079963,55,2010.0,26.103896103896105,3.38132152499645
753.0,3,9.95318492652355,56,2066.0,27.546666666666667,3.1558953676588564
754.0,1,19.19062139292,56,2122.0,28.293333333333333,3.1121242557949156
755.0,0,23.365804201082376,56,2178.0,29.04,2.984551371085688
756.0,2,18.471556321114775,56,2234.0,29.786666666666665,2.889293274050995
757.0,2,22.779835652297002,53,2063.0,28.26027397260274,2.659981536246889
758.0,2,23.052865771296723,51,1953.0,27.125,2.4568497095185298
759.0,1,28.16882724335813,50,1844.0,25.61111111111111,2.477627375335218
760.0,1,28.686371952654298,50,1736.0,24.450704225352112,2.383544238872153
761.0,0,27.944750935754776,49,1629.0,22.315068493150687,2.886399584155515
762.0,0,37.48959492930995,48,1522.0,20.84931506849315,2.8556757633407974
763.0,0,53.51268859186028,46,1419.0,19.438356164383563,2.676316749381795
764.0,0,49.69383466382572,46,1359.0,18.616438356164384,2.5615872549963568
765.0,0,46.129475105262024,45,1300.0,17.80821917808219,2.3514755539992196
766.0,0,54.551999396133176,39,917.0,12.561643835616438,2.3688138953996267
767.0,0,51.44698312705263,35,740.0,10.136986301369863,2.5518565515009355
768.0,0,59.150345482738075,30,581.0,7.958904109589041,2.742660239080402
769.0,0,76.1920977266741,30,548.0,7.405405405405405,3.120655920022943
770.0,0,80.99335928963595,30,542.0,7.324324324324325,3.3559616655392044
771.0,1,68.44689224357893,32,555.0,7.602739726027397,3.5099979791886757
772.0,0,58.45677909807095,32,568.0,7.780821917808219,3.7846561032714763
773.0,0,51.756219361602376,35,599.0,8.205479452054794,3.9719766466716298
774.0,0,42.14314682109821,36,632.0,8.54054054054054,4.28674311262381
775.0,0,35.21554525080873,36,666.0,9.0,4.240864806669946
776.0,0,40.7516155752514,38,704.0,9.142857142857142,4.72120713452695
777.0,0,35.95463548232442,39,743.0,9.64935064935065,4.711520841272156
778.0,0,34.92691975268342,41,784.0,10.181818181818182,4.8019991578776215
779.0,0,30.40534460073959,42,826.0,10.58974358974359,4.843596384782654
780.0,0,32.352948643185165,44,870.0,11.012658227848101,4.903177753592688
781.0,4,32.113572371549616,45,915.0,12.2,4.374846571942702
782.0,0,27.370088098664787,46,961.0,12.813333333333333,4.345887416308345
783.0,0,31.285091205313265,47,1008.0,13.263157894736842,4.353072454961514
784.0,1,23.529315790335524,47,1055.0,14.066666666666666,4.255651098643025
785.0,0,24.465587553243928,48,1103.0,14.706666666666667,4.168033608531011
786.0,0,21.512896418194302,49,1152.0,15.36,4.065104620055319
787.0,1,22.636763256966645,50,1202.0,16.243243243243242,3.774489292587127
788.0,1,16.772671122303503,51,1253.0,16.93243243243243,3.8320984463055323
789.0,1,12.161142506991448,52,1305.0,17.876712328767123,3.654875221051612
790.0,0,18.226803290977564,52,1357.0,18.093333333333334,3.858862663514808
791.0,1,20.425215304392776,52,1409.0,18.786666666666665,3.733274324883426
792.0,0,21.735826715547585,52,1461.0,19.48,3.5018332110108563
793.0,1,21.04735097203538,53,1514.0,19.92105263157895,3.511098983433406
794.0,1,17.613376509792776,54,1568.0,20.363636363636363,3.4631427048092305
795.0,1,24.71615788851181,55,1623.0,21.355263157894736,3.1382468322180044
796.0,1,26.083019231539428,55,1678.0,22.07894736842105,3.0032131489752962
797.0,1,22.231733135457326,55,1733.0,22.80263157894737,2.861081692780347
798.0,1,12.212907610552755,58,1791.0,23.56578947368421,2.794232008508042
799.0,1,12.936222671500182,59,1850.0,24.342105263157894,2.768108230470959
800.0,1,19.00426378542213,59,1909.0,25.11842105263158,2.6466110406839793
801.0,0,23.469146402144244,59,1968.0,25.558441558441558,2.5962895107156863
802.0,1,29.050915178992554,56,1743.0,22.93421052631579,2.3282229477695395
803.0,1,33.13396765550978,53,1523.0,20.30666666666667,2.2287403878161993
804.0,0,44.9076688850532,50,1383.0,18.19736842105263,2.3651084125766517
805.0,1,46.88790641244553,49,1344.0,17.92,2.2118602071448827
806.0,0,48.347470292231336,51,1395.0,18.6,2.2310251743534906
807.0,0,42.068745595508304,52,1447.0,19.293333333333333,2.3000079424205917
808.0,0,34.5655736814079,56,1503.0,20.04,2.298784008020903
809.0,0,27.031760752829133,58,1561.0,20.813333333333333,2.1428458723809696
810.0,0,25.691334810294208,61,1622.0,21.342105263157894,2.0882859927273913
811.0,0,30.33156019870293,56,1415.0,18.376623376623378,2.13501063168504
812.0,0,33.09757375261888,53,1272.0,16.51948051948052,2.298381036457194
813.0,0,36.03385178923472,49,1181.0,14.949367088607595,2.848721921686552
814.0,0,43.10820573265915,46,1139.0,14.2375,3.2810550388712096
815.0,1,48.65875085139032,43,1125.0,14.240506329113924,3.621667518976893
816.0,1,46.02233154025197,41,1119.0,14.346153846153847,3.9800979077958902
817.0,0,46.113622505931964,40,1152.0,14.582278481012658,4.605413680645754
818.0,0,48.455689294101575,40,1192.0,14.9,5.104660696803622
819.0,1,45.706894949482034,40,1232.0,15.4,5.422450341153048
820.0,0,40.79603435159385,40,1272.0,15.703703703703704,5.617166901759282
821.0,2,43.28564852187078,41,1313.0,16.4125,5.616582352441514
822.0,0,39.55035085182194,41,1354.0,16.925,5.610780649137705
823.0,0,38.77156493535022,41,1395.0,17.22222222222222,5.622780000958322
824.0,0,31.160603405513285,42,1437.0,17.74074074074074,5.58216676362082
825.0,0,23.517641016486643,43,1480.0,18.271604938271604,5.444119363365125
826.0,2,31.95743813919901,43,1523.0,19.27848101265823,5.103878096872874
827.0,0,35.7846331912396,45,1568.0,19.6,4.8336788808287094
828.0,1,36.55588866566809,45,1613.0,20.1625,4.540038662368502
829.0,0,39.57124533178165,48,1661.0,20.506172839506174,4.325385402103389
830.0,1,30.505196301078133,50,1711.0,21.3875,4.12582459017953
831.0,0,23.411327584580494,52,1763.0,22.0375,3.9065964797542754
832.0,2,19.536186848721343,52,1815.0,22.974683544303797,3.715518631834687
833.0,0,23.186841710772207,53,1868.0,23.35,3.648071879786835
834.0,0,18.409064948515855,55,1923.0,23.74074074074074,3.693110282580102
835.0,0,19.54618940882554,57,1980.0,24.146341463414632,3.709196925768434
836.0,0,15.00020509176286,58,2038.0,24.55421686746988,3.749522596076286
837.0,0,20.77839705200961,58,2096.0,24.952380952380953,3.723869653133818
838.0,1,20.654164855262035,58,2154.0,25.341176470588234,3.7120843261623584
839.0,1,25.307294481602984,59,2213.0,26.345238095238095,3.3923980238652454
840.0,1,20.158303732257284,60,2273.0,27.3855421686747,3.1194596204979073
841.0,2,20.27859764974632,61,2334.0,28.814814814814813,2.6961423111748277
842.0,1,19.66336547413715,61,2395.0,29.9375,2.4271195775576127
843.0,1,17.436241623293704,62,2457.0,31.10126582278481,2.2064374353767557
844.0,3,10.146396311485324,65,2522.0,33.18421052631579,1.6901829222746805
845.0,1,13.199574512011393,65,2587.0,34.49333333333333,1.4665017356997379
846.0,0,16.847433607194244,65,2652.0,35.36,1.3061518798432288
847.0,1,23.40640011971806,62,2401.0,32.013333333333335,1.2981560378991484
848.0,0,28.20203636751594,58,2199.0,29.32,1.3376897694791738
849.0,0,32.34206205291568,56,2077.0,27.32894736842105,1.745988432864239
850.0,0,35.793164430566854,53,1956.0,25.736842105263158,1.9954527999359668
851.0,1,34.75978820368823,51,1834.0,24.13157894736842,2.4155501343830896
852.0,0,29.471532777538894,49,1727.0,22.428571428571427,2.928283925564664
853.0,0,41.76436293359656,47,1620.0,21.038961038961038,3.306728021777481
854.0,0,33.535357688659694,45,1513.0,19.649350649350648,3.590982201416407
855.0,1,45.350434696367664,44,1406.0,18.5,3.4388061797324427
856.0,0,58.99586754134698,37,1127.0,14.828947368421053,3.3743245236472035
857.0,0,56.49226912438712,32,901.0,11.7012987012987,3.629737390965848
858.0,0,64.02537961825092,29,678.0,8.692307692307692,4.0774190142795845
859.0,0,62.63203742217722,25,540.0,6.8354430379746836,4.4944215845183555
860.0,0,67.8858621227648,24,471.0,5.962025316455696,4.795478397244692
861.0,1,68.12262016653979,23,438.0,5.615384615384615,5.05633400419516
862.0,0,71.0706403470131,22,429.0,5.430379746835443,5.59378872609081
863.0,0,74.97231721078762,22,446.0,5.575,6.0909504346215915
864.0,1,63.1314456337994,24,470.0,5.949367088607595,6.239446537679422
865.0,0,57.52958707793928,26,496.0,6.2784810126582276,6.480629988563681
866.0,0,49.95269752869842,29,525.0,6.481481481481482,6.92760159533989
867.0,0,48.23228882704903,30,555.0,6.7682926829268295,7.152454578385558
868.0,0,45.428154056333085,29,583.0,7.024096385542169,7.205653725749774
869.0,0,45.69815330855974,30,613.0,7.2976190476190474,7.212516661325941
870.0,1,35.70878485121085,32,645.0,7.588235294117647,7.3725113617980025
871.0,1,31.283493541230712,34,679.0,7.988235294117647,7.384684545974011
872.0,1,30.687751710425527,34,713.0,8.488095238095237,7.398472205570194
873.0,2,28.85903995589977,35,748.0,9.121951219512194,7.318801917559518
874.0,2,42.25890492245236,35,783.0,9.666666666666666,7.095925703942107
875.0,1,46.61937513315074,35,818.0,10.225,6.727618735662924
876.0,1,47.19268433056835,37,855.0,10.6875,6.377077149648208
877.0,1,47.26459266893086,38,893.0,11.1625,6.048954622291606
878.0,1,43.642021735438774,40,933.0,11.810126582278482,5.60983854689233
879.0,0,41.468181697152005,42,975.0,12.1875,5.455137486186839
880.0,0,44.032174758178705,43,1018.0,12.725,5.045450604289888
881.0,1,40.403627342252705,44,1062.0,13.443037974683545,4.620435943669847
882.0,1,32.3302008846167,46,1108.0,13.85,4.60923289660653
883.0,0,29.445449562941253,49,1157.0,14.283950617283951,4.514759256016235
884.0,1,22.77084023928628,51,1208.0,15.1,4.351779808652471
885.0,2,26.707229419279127,52,1260.0,16.153846153846153,4.033036113551423
886.0,1,17.997671053728038,53,1313.0,17.051948051948052,3.8678094383020025
887.0,1,16.741288353770564,54,1367.0,17.986842105263158,3.643075791224973
888.0,2,17.212259935305255,54,1421.0,18.946666666666665,3.489995407346137
889.0,2,19.299458852138923,55,1476.0,19.945945945945947,3.2472704286586005
890.0,1,16.79391317612754,55,1531.0,20.68918918918919,3.261158796909704
891.0,0,18.43335578019666,56,1587.0,21.445945945945947,3.0819920165450734
892.0,3,28.172697301291993,52,1386.0,19.25,2.747040225228845
893.0,0,33.788734376153556,50,1228.0,17.055555555555557,2.7904024395585143
894.0,2,25.194487210552445,49,1149.0,16.414285714285715,2.6861020803465205
895.0,1,24.489368268883496,48,1138.0,15.805555555555555,3.098848367448921
896.0,1,34.00420596817361,48,1163.0,16.15277777777778,3.196273855707608
897.0,0,38.0204877643169,47,1192.0,16.328767123287673,3.3314730241191546
898.0,1,38.72487664771865,46,1224.0,16.767123287671232,3.312368848011629
899.0,0,31.62782475393906,47,1271.0,17.175675675675677,3.3236523656582917
900.0,2,21.960982728517678,48,1319.0,18.319444444444443,2.9701665402570847
901.0,0,29.109081765971077,46,1159.0,15.876712328767123,3.172110785493122
902.0,0,28.7011147715696,46,1127.0,15.22972972972973,3.3611151708434432
903.0,0,44.99199039055485,43,1114.0,14.657894736842104,3.5986329940751602
904.0,0,53.692380469711296,40,1121.0,14.75,3.6446827780141158
905.0,0,55.932263113270245,40,1145.0,15.06578947368421,3.7054307656888095
906.0,0,49.325575223991805,41,1186.0,15.402597402597403,3.993417278667733
907.0,1,43.492449901769035,43,1229.0,16.17105263157895,4.140969569493774
908.0,1,43.76794446724447,43,1272.0,16.96,4.221649188039539
909.0,2,37.08138031271021,44,1316.0,17.546666666666667,4.437031191569374
910.0,0,37.359024043745244,45,1361.0,18.14666666666667,4.553404277102641
911.0,1,26.87360498120275,45,1406.0,18.746666666666666,4.678078080970156
912.0,0,33.83112465530667,46,1452.0,18.857142857142858,4.8523337676755025
913.0,0,30.545508283988298,47,1499.0,18.974683544303797,5.013334644270087
914.0,0,24.65168475683138,47,1546.0,19.569620253164558,4.876931025899246
915.0,0,22.929059112239287,48,1594.0,19.925,4.881465513433971
916.0,1,25.41072525435353,50,1644.0,20.55,4.75258925730124
917.0,0,29.186304025128315,50,1694.0,21.175,4.604447834076784
918.0,1,27.38706809919976,50,1744.0,21.530864197530864,4.537099505701001
919.0,1,27.575245036579574,51,1795.0,21.626506024096386,4.659563232367747
920.0,0,21.24404868442359,52,1847.0,21.988095238095237,4.672810994117012
921.0,1,23.115063185702446,54,1901.0,22.903614457831324,4.392081621834126
922.0,0,29.53064048224224,54,1955.0,23.55421686746988,4.231839780711361
923.0,2,32.42811806998077,54,2009.0,24.5,3.855757965966462
924.0,1,35.27274315294739,56,2065.0,25.182926829268293,3.5565803379849563
925.0,1,38.10545740579789,56,2121.0,25.25,3.426154481161085
926.0,0,30.273180333328412,57,2178.0,25.623529411764707,3.3615518745507362
927.0,1,25.63655190571222,60,2238.0,26.642857142857142,3.066114737891297
928.0,0,20.0603961375731,62,2300.0,27.38095238095238,2.9470279821934713
929.0,0,18.004417516810452,64,2364.0,27.811764705882354,3.030750483293825
930.0,2,19.2708520840676,65,2429.0,28.916666666666668,2.7633670860712636
931.0,0,20.649544172833362,65,2494.0,29.69047619047619,2.679448140452547
932.0,1,16.276565320170004,66,2560.0,30.843373493975903,2.428148429563815
933.0,0,11.553677689134815,67,2627.0,31.650602409638555,2.392047801546635
934.0,1,21.394942351670842,67,2694.0,32.45783132530121,2.2001338060854714
935.0,1,22.58156839512925,68,2762.0,33.27710843373494,2.0161802529189266
936.0,1,31.99873677411628,68,2830.0,34.51219512195122,1.5621307088433911
937.0,1,39.11657901600055,63,2454.0,29.926829268292682,1.4133650901134036
938.0,0,35.83315405367898,59,2162.0,25.738095238095237,1.7844925465984016
939.0,0,44.08712074762438,59,1881.0,22.392857142857142,1.952508572345997
940.0,0,51.430249383405084,55,1663.0,19.564705882352943,2.3105000080300835
941.0,0,59.55246529179581,51,1462.0,17.0,2.708158299068812
942.0,0,60.79442247927617,47,1264.0,14.69767441860465,3.12149436494361
943.0,0,56.70557405283048,48,1184.0,13.60919540229885,3.639133409022944
944.0,0,54.27398125913611,46,1108.0,12.735632183908047,3.7551334893360813
945.0,0,52.5225975561213,44,1035.0,11.761363636363637,3.8277583483510966
946.0,0,69.94988206131644,36,742.0,8.337078651685394,3.894120469554515
947.0,0,78.58931319186924,33,590.0,6.629213483146067,3.9214133254514314
948.0,0,76.03862768597206,32,519.0,5.831460674157303,4.166686931624147
949.0,0,74.38068455814911,31,471.0,5.292134831460674,4.3081497754557665
950.0,0,78.99583201614543,32,455.0,5.055555555555555,4.6317740598006685
951.0,0,79.75029137821397,34,483.0,5.366666666666666,4.742521600870118
952.0,2,71.08714164187357,34,516.0,5.863636363636363,4.849405575610049
953.0,0,60.630801157253586,39,555.0,6.235955056179775,5.267256930052362
954.0,0,48.52892040063036,42,597.0,6.707865168539326,5.415837979290615
955.0,1,43.03978648773071,42,639.0,7.179775280898877,5.602039806842109
956.0,0,46.53961748124942,46,685.0,7.527472527472527,5.755438628198126
957.0,1,36.21091605773064,47,732.0,8.133333333333333,5.741344019703531
958.0,0,26.56902309827459,48,780.0,8.571428571428571,5.762463666415836
959.0,2,25.349214440930808,49,829.0,9.314606741573034,5.601098232240151
960.0,2,27.651998045832915,50,879.0,10.10344827586207,5.329635041263214
961.0,0,22.301569093731874,50,929.0,10.322222222222223,5.5084046185050415
962.0,2,35.46103347333535,51,980.0,11.136363636363637,5.048678728469505
963.0,2,43.015175070029294,51,1031.0,11.850574712643677,4.627145982095055
964.0,0,47.27478814875004,51,1082.0,12.436781609195402,4.262791882553112
965.0,0,41.0154761876192,52,1134.0,13.03448275862069,3.998211372565753
966.0,0,27.79085086195074,55,1189.0,13.359550561797754,4.11652031283366
967.0,0,23.9988342952082,57,1246.0,13.844444444444445,4.045682252161171
968.0,2,24.723480076195134,59,1305.0,14.829545454545455,3.7721491547292074
969.0,0,25.24533285554689,60,1365.0,15.337078651685394,3.8240679827521293
970.0,1,25.557344827761696,61,1426.0,16.204545454545453,3.6031732157743885
971.0,0,24.599011682695625,61,1487.0,16.897727272727273,3.4890222787014604
972.0,1,27.63737479387115,63,1550.0,17.613636363636363,3.310859459933072
973.0,2,22.953082448153342,63,1613.0,18.54022988505747,3.121205118522747
974.0,0,18.243012372072464,65,1678.0,19.28735632183908,2.9828886479722607
975.0,2,18.161575601422136,66,1744.0,20.51764705882353,2.6707345954520787
976.0,1,16.307117546468362,66,1810.0,21.547619047619047,2.4572312837028374
977.0,2,16.24351038570224,67,1877.0,22.890243902439025,2.0558990096884733
978.0,2,17.7613647333485,68,1945.0,24.3125,1.6810801990693236
979.0,1,16.728756396291217,69,2014.0,24.864197530864196,1.7237854983307586
980.0,2,15.392744559813789,69,2083.0,26.367088607594937,1.2630480206189085
981.0,0,12.338339299923565,69,2152.0,26.9,1.2819667773108592
982.0,0,16.93002068179464,67,1982.0,24.775,1.3194747054355127
983.0,1,17.7814810857397,65,1880.0,23.79746835443038,1.3541123122849243
984.0,0,20.1758413511825,63,1851.0,23.1375,1.6526604926267001
985.0,0,25.099574110009392,63,1834.0,22.925,1.8475473361156645
986.0,0,29.96802166942473,62,1816.0,22.7,2.0531639731938767
987.0,0,25.237101387741525,62,1878.0,23.475,2.2645224209194157
988.0,0,23.181525962429653,62,1940.0,24.25,2.3598824089816786
989.0,1,27.717699465435413,63,2003.0,25.354430379746834,2.0810069571040204
990.0,0,33.32302814996701,63,2066.0,25.825,1.96906369118253
991.0,0,36.255725733832605,59,1867.0,23.049382716049383,1.915352146052172
992.0,0,31.126331477904863,57,1753.0,21.641975308641975,1.9809186107606256
993.0,0,34.124732362782254,56,1670.0,20.120481927710845,2.347585870960985
994.0,0,39.48114311201974,53,1592.0,19.180722891566266,2.5420826983836124
995.0,0,41.88829429770718,49,1548.0,18.650602409638555,2.82238771146806
996.0,0,45.03163171634272,46,1510.0,17.976190476190474,3.326354631786653
997.0,1,49.60156412187787,43,1519.0,18.083333333333332,3.8093987281421002
998.0,0,46.65155147880215,42,1545.0,17.96511627906977,4.387678880870067
999.0,0,64.51405173888037,42,1587.0,18.03409090909091,4.891183250289317
1000.0,1,67.3109061980471,42,1629.0,18.303370786516854,5.067818264320335
1001.0,0,71.7766864834506,42,1671.0,18.566666666666666,5.2467557295415315
1002.0,0,63.02761754041023,43,1714.0,19.044444444444444,5.340960065021894
1003.0,0,46.16641520363966,44,1758.0,19.318681318681318,5.471216892691739
1004.0,0,46.86942262183058,44,1802.0,19.802197802197803,5.543098182776647
1005.0,2,45.35182237763174,45,1847.0,20.752808988764045,5.288591159803335
1006.0,0,45.091109767434205,46,1893.0,20.802197802197803,5.493977137953993
1007.0,0,47.814491888517686,46,1939.0,21.307692307692307,5.334540571997214
1008.0,1,53.04241762427351,49,1988.0,21.608695652173914,5.269311202398292
1009.0,2,46.49883755678099,49,2037.0,22.633333333333333,4.889946389157951
1010.0,0,54.21377037543433,49,2086.0,23.177777777777777,4.6697375620458725
1011.0,0,50.852685099398734,50,2136.0,23.47252747252747,4.671584970138029
1012.0,2,40.74035988750019,51,2187.0,24.573033707865168,4.405898211208986
1013.0,0,31.097222264058132,54,2241.0,24.626373626373628,4.714065196753837
1014.0,1,25.897712119992306,55,2296.0,25.23076923076923,4.79971473048495
1015.0,0,23.391217567896014,55,2351.0,25.835164835164836,4.801002877534289
1016.0,1,36.32245817090078,55,2406.0,26.152173913043477,4.797011677141826
1017.0,1,38.5785148722817,55,2461.0,26.75,4.618536545363404
1018.0,1,37.76763225418103,56,2517.0,27.65934065934066,4.304329294413239
1019.0,0,35.32174566392982,57,2574.0,27.97826086956522,4.251419546166125
1020.0,0,31.313036179949258,59,2633.0,28.619565217391305,4.097461677989992
1021.0,0,19.24329028119523,61,2694.0,29.282608695652176,4.119602737847424
1022.0,3,19.405950832748363,62,2756.0,30.285714285714285,3.9639244791894552
1023.0,0,19.217884771369985,63,2819.0,30.641304347826086,4.049915280464444
1024.0,1,23.631855391948378,63,2882.0,31.67032967032967,3.8084311259009356
1025.0,1,31.39971289685093,63,2945.0,32.72222222222222,3.509344551714115
1026.0,1,35.917305510672826,64,3009.0,33.80898876404494,3.080203440309235
1027.0,2,56.96862323008703,59,2622.0,29.795454545454547,2.615725013765068
1028.0,0,67.08002303245006,53,2235.0,25.1123595505618,2.4784218380683543
