sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
37.0,0,8.951369280562497,12,115.0,6.052631578947368,3.6630312571350445
38.0,0,7.060612837292674,12,125.0,6.25,4.375439980167497
39.0,0,6.919417333833142,12,137.0,6.523809523809524,5.050741113152396
40.0,0,10.931463217161596,12,149.0,7.095238095238095,4.988235057356819
41.0,0,18.182101593227575,12,161.0,7.0,5.254382864127145
42.0,0,23.375298800703348,12,173.0,7.208333333333333,4.963036088568686
43.0,0,19.477163843536005,12,185.0,7.4,4.8795076279364755
44.0,0,16.280449067298626,13,198.0,7.333333333333333,5.291037423108032
45.0,0,8.82947731595977,15,213.0,7.888888888888889,5.021376514216418
46.0,0,14.08266715029638,12,167.0,6.185185185185185,5.177554931078967
47.0,0,16.506734541033957,11,140.0,5.0,5.630701985849401
48.0,0,18.89136456480806,10,129.0,4.448275862068965,5.959540991079987
49.0,0,25.297361147092673,9,136.0,4.689655172413793,6.1006836330590986
50.0,0,28.374274191674147,8,142.0,4.733333333333333,6.563728859487915
51.0,0,28.16136608200025,8,150.0,4.838709677419355,6.991392862401291
52.0,0,25.132399967912153,9,159.0,5.129032258064516,7.169122619817445
53.0,0,27.457748517403694,10,169.0,5.451612903225806,7.414110426109891
54.0,0,27.17883736866351,10,179.0,5.59375,7.556331943895363
55.0,0,22.956896959702505,11,190.0,5.757575757575758,7.661119537248392
56.0,0,18.86375474815985,12,202.0,5.9411764705882355,7.8688816086451325
57.0,0,11.625292930750897,12,214.0,6.294117647058823,8.030516777086227
58.0,0,15.779458798997819,13,227.0,6.485714285714286,8.151257672911598
59.0,0,16.091558702855316,13,240.0,6.666666666666667,8.308664271063027
60.0,0,17.854834678372164,13,253.0,6.837837837837838,8.291026967915606
61.0,0,14.30564926043412,13,266.0,7.1891891891891895,8.116185878110501
62.0,0,11.112634763643602,14,280.0,7.368421052631579,8.373724144701498
63.0,0,12.747851717209992,14,294.0,7.7368421052631575,8.22941995746521
64.0,0,18.48376348205715,14,308.0,7.897435897435898,8.257568250700261
65.0,0,20.691748643405603,14,322.0,8.05,8.275306148401466
66.0,0,23.210600293005307,15,337.0,8.425,7.938739875301719
67.0,0,18.220237988954274,15,352.0,8.585365853658537,7.772077226900653
68.0,0,16.208563324517804,15,367.0,8.738095238095237,7.8835492797102535
69.0,0,17.285800023855437,16,383.0,8.906976744186046,7.902362587225195
70.0,2,20.064755468823588,16,399.0,9.731707317073171,7.404223103116735
71.0,2,13.387143846277166,18,417.0,10.692307692307692,7.111171734668065
72.0,1,13.572214673806425,18,435.0,11.153846153846153,7.025943142329754
73.0,0,12.56133048087306,18,453.0,11.325,7.1538470154373694
74.0,0,12.117731645349005,18,471.0,11.487804878048781,7.216160546847259
75.0,0,18.10542087010229,18,489.0,11.113636363636363,7.418718496768464
76.0,0,17.92116364414591,19,508.0,11.28888888888889,7.34786731115248
77.0,1,18.04330031851646,19,527.0,11.71111111111111,7.196559270089272
78.0,0,19.39340139487268,19,546.0,12.133333333333333,7.006840249272689
79.0,1,20.56297719687278,21,567.0,12.886363636363637,6.582098063912915
80.0,2,18.65334682346282,21,588.0,14.0,6.129027337888498
81.0,0,20.62216380590411,21,609.0,14.162790697674419,5.990834795164663
82.0,2,30.17747437428951,19,470.0,11.19047619047619,5.498102881343319
83.0,0,29.6997591848208,19,430.0,10.0,5.45676851439536
84.0,2,34.96726524927929,20,393.0,9.13953488372093,5.2467066391053265
85.0,0,39.5360521411,20,413.0,9.604651162790697,4.924732082956332
86.0,1,39.20468455934318,23,436.0,10.380952380952381,4.332456290440824
87.0,0,25.499029171446345,23,459.0,10.674418604651162,4.294530605528128
88.0,0,24.635410914389695,25,484.0,11.255813953488373,4.010979453076744
89.0,1,20.668199339294794,29,513.0,12.214285714285714,3.397907044693162
90.0,1,17.35765306160578,29,542.0,12.904761904761905,3.2477596184632596
91.0,0,23.992796511376103,24,397.0,9.452380952380953,3.1632991836681286
92.0,0,30.328069403520995,22,323.0,7.511627906976744,3.462725845384605
93.0,0,33.59824884785054,21,307.0,7.1395348837209305,3.569324127287034
94.0,0,29.353616304277672,21,313.0,7.27906976744186,3.908148307893536
95.0,0,25.55613329351136,21,325.0,7.386363636363637,4.549467633237031
96.0,0,35.58238575158066,21,344.0,7.644444444444445,5.186180143018397
97.0,0,37.314260500854466,20,362.0,7.702127659574468,5.940884145113423
98.0,0,33.83436427428282,20,382.0,8.127659574468085,6.091316648457615
99.0,0,25.30115644617564,20,402.0,8.553191489361701,6.279424443866193
100.0,0,23.23437974569064,20,422.0,8.97872340425532,6.5560107103730525
101.0,0,22.186011460261778,22,444.0,9.446808510638299,6.6333174428870345
102.0,0,18.486411577984644,22,466.0,9.510204081632653,6.97926511787394
103.0,0,21.975958772014703,23,489.0,9.588235294117647,7.172919017475985
104.0,0,18.718271041947848,23,512.0,10.03921568627451,7.048394531417268
105.0,2,19.12409015084458,23,535.0,10.7,6.776114514060253
106.0,0,18.18668644397618,23,558.0,10.528301886792454,7.020118463884447
107.0,0,19.966911204660494,24,582.0,10.981132075471699,6.801190580845893
108.0,0,23.94271854427499,24,606.0,11.222222222222221,6.810903574822379
109.0,1,15.834396828551846,25,631.0,11.685185185185185,6.75802086932365
110.0,0,21.59261093144152,26,657.0,12.166666666666666,6.513421847251249
111.0,1,24.20058406344441,27,684.0,12.90566037735849,6.244169654590823
112.0,0,19.115332322220176,27,711.0,13.415094339622641,6.042357063676011
113.0,0,20.302432409711223,28,739.0,13.196428571428571,6.187375485681732
114.0,1,27.25901429855132,29,768.0,13.714285714285714,5.879597818742548
115.0,0,30.034004923186984,30,798.0,14.25,5.641012970336727
116.0,2,27.402307437443774,30,828.0,15.054545454545455,5.1550306859863335
117.0,1,23.464238954160017,31,859.0,15.907407407407407,4.8028915201766536
118.0,1,15.355230376443165,33,892.0,16.51851851851852,4.718066861931178
119.0,0,12.85637847010983,34,926.0,16.836363636363636,4.723142482184163
120.0,2,17.291700074734287,35,961.0,18.132075471698112,4.176902688568696
121.0,0,14.903338022115111,35,996.0,18.79245283018868,4.0292156367708944
122.0,1,17.5496282818941,37,1033.0,19.865384615384617,3.645956763123967
123.0,0,12.783184347725383,37,1070.0,20.18867924528302,3.695096166551426
124.0,1,13.603537123680676,37,1107.0,21.28846153846154,3.3142776342090463
125.0,0,15.688185674405975,37,1144.0,22.0,3.0676862373305123
126.0,1,19.684840000654944,39,1183.0,23.19607843137255,2.5281037044753054
127.0,0,32.595901918138104,34,899.0,17.28846153846154,2.5077312652564006
128.0,1,36.75276328397244,31,721.0,14.137254901960784,2.231028812335093
129.0,1,28.779618718185056,31,707.0,13.862745098039216,2.426934349735657
130.0,1,27.555716223631187,33,699.0,13.98,2.3639546465884904
131.0,1,29.579515987790167,32,701.0,13.745098039215685,2.857513559872349
132.0,0,27.384259591002106,33,724.0,13.923076923076923,3.317807379188829
133.0,0,27.277239054114066,33,757.0,14.557692307692308,3.532020749451016
134.0,0,18.231173233033637,33,790.0,15.192307692307692,3.7359067941376667
135.0,0,13.464394571818747,34,824.0,15.547169811320755,3.894334947316429
136.0,0,27.3234603650805,28,545.0,10.092592592592593,4.2714108846468415
137.0,0,34.593950407846954,22,394.0,7.163636363636364,4.658659530583547
138.0,0,42.586106344207266,19,338.0,6.035714285714286,5.050613039339794
139.0,0,42.20353664648806,17,303.0,5.410714285714286,5.396967500838408
140.0,1,48.944369406111974,17,292.0,5.3090909090909095,5.641821388721413
141.0,0,51.875418963033354,15,290.0,5.2727272727272725,6.018382249878778
142.0,0,60.00410908234379,17,307.0,5.482142857142857,6.746779789859393
143.0,0,52.52008779743635,18,325.0,5.803571428571429,7.278115859178994
144.0,0,38.206515632303734,18,343.0,6.017543859649122,7.771325298274709
145.0,1,32.748735057826465,18,361.0,6.333333333333333,8.003894251675135
146.0,0,31.208380134540953,18,379.0,6.423728813559322,8.340334645416887
147.0,0,30.987715618769066,18,397.0,6.728813559322034,8.47751518992658
148.0,0,26.894488943533364,18,415.0,6.916666666666667,8.6691885345944
149.0,0,27.480443729732002,18,433.0,7.216666666666667,8.649806836421636
150.0,1,25.02464664202767,18,451.0,7.6440677966101696,8.517276485258396
151.0,3,26.55612147637937,18,469.0,8.375,8.185289311542494
152.0,2,26.475031598063595,19,488.0,8.872727272727273,8.032782654070042
153.0,0,32.10786347873294,19,507.0,9.218181818181819,7.741951559282794
154.0,1,30.135441636720863,20,527.0,9.75925925925926,7.297673523830794
155.0,1,30.501874952272193,21,548.0,10.148148148148149,7.193735536421351
156.0,1,30.687242894896144,21,569.0,10.537037037037036,6.970724959464055
157.0,0,25.13231598984876,23,592.0,10.763636363636364,6.906987626224938
158.0,0,21.53566002113805,24,616.0,11.0,6.93370363365281
159.0,0,16.13622324213278,26,642.0,11.464285714285714,6.821203918756426
160.0,1,19.607247834594585,26,668.0,12.145454545454545,6.556333356541861
161.0,2,14.237453498351096,27,695.0,12.87037037037037,6.434778811075559
162.0,0,25.190099980763833,27,722.0,13.127272727272727,6.30904450750531
163.0,2,23.26888304034311,27,749.0,14.132075471698114,5.854275577317077
164.0,2,21.295486263916874,27,776.0,15.215686274509803,5.394651838973751
165.0,1,23.17401935936761,28,804.0,16.08,4.942621836050398
166.0,2,17.403812957484966,30,834.0,17.020408163265305,4.575022643920616
167.0,0,15.437526213697604,30,864.0,17.28,4.470721404545108
168.0,2,10.00475447798699,32,896.0,17.92,4.4345102827258325
169.0,1,11.393292085186706,32,928.0,18.93877551020408,4.142899711498736
170.0,1,10.282310371389594,33,961.0,19.612244897959183,4.113903434026531
171.0,0,11.33367253253515,33,994.0,20.285714285714285,3.9683325389981916
172.0,0,26.160301142527683,28,744.0,15.183673469387756,3.9442384192336766
173.0,1,30.258912523443012,26,598.0,12.204081632653061,4.0329042685597
174.0,1,28.402737303050845,25,591.0,12.3125,4.050448767581577
175.0,1,26.1258666078735,25,606.0,12.893617021276595,4.0172744210092475
176.0,1,38.56341955065716,25,631.0,13.145833333333334,4.333486907431488
177.0,0,36.561831677666866,27,658.0,13.708333333333334,4.314215813438028
178.0,0,32.633523108870584,27,685.0,14.270833333333334,4.241078338930429
179.0,0,32.30344227612671,29,714.0,14.875,3.9723863478044414
180.0,0,25.35059511179099,30,744.0,15.183673469387756,3.735938265593304
181.0,0,26.06485244916159,26,550.0,11.224489795918368,3.8404825571983854
182.0,1,35.79232289004485,23,440.0,9.166666666666666,3.8544849161057857
183.0,0,40.14090689665308,20,424.0,8.653061224489797,4.620481376820278
184.0,0,47.88993698449767,20,444.0,9.061224489795919,4.933627562501217
185.0,0,50.498253933893245,20,464.0,9.46938775510204,5.202253256664341
186.0,0,47.316630815469544,21,485.0,9.89795918367347,5.550043551030635
187.0,0,43.161022519937475,21,506.0,10.326530612244898,5.94784756203278
188.0,1,25.542434248427526,21,527.0,10.755102040816327,6.386765465981167
189.0,1,21.437137835967256,23,550.0,11.458333333333334,6.539111227067053
190.0,0,20.202642522334116,23,573.0,11.693877551020408,6.78234175954034
191.0,0,20.4423709572839,23,596.0,11.92,6.821222798860503
192.0,0,16.015405318664477,23,619.0,11.679245283018869,7.082068232808583
193.0,0,14.643306141919988,23,642.0,12.11320754716981,7.003706319999656
194.0,0,13.048781607706232,24,666.0,12.566037735849056,7.072764016526416
195.0,2,12.416305808943854,24,690.0,13.529411764705882,6.8111478780242845
196.0,1,14.941127444964645,24,714.0,14.28,6.717166303412793
197.0,2,12.107031458837907,24,738.0,15.061224489795919,6.503077378005731
198.0,1,14.121434519895937,24,762.0,15.875,6.3328854415302684
199.0,2,18.717514299910857,24,786.0,16.72340425531915,6.102689980276357
200.0,1,16.723191578111358,24,810.0,17.23404255319149,5.850357796952621
201.0,0,21.60464332770357,24,834.0,17.375,5.660648105675236
202.0,0,27.715569196602306,24,858.0,17.510204081632654,5.368967322454306
203.0,0,23.176509697049497,26,884.0,17.68,5.253437923556412
204.0,0,18.733217319813836,27,911.0,17.862745098039216,5.233280173793822
205.0,1,13.43743058353651,29,940.0,18.8,4.858582602643292
206.0,2,10.334701761943688,29,969.0,20.1875,4.431445999546918
207.0,0,10.650341786203608,31,1000.0,20.833333333333332,4.346254576670942
208.0,1,13.214834559603029,31,1031.0,21.93617021276596,4.048030898764375
209.0,2,15.936509265889844,32,1063.0,23.622222222222224,3.4271850958890773
210.0,2,15.103865436944577,32,1095.0,25.46511627906977,2.795913486993622
211.0,0,13.26011728318165,32,1127.0,26.209302325581394,2.5256093094483765
212.0,1,12.369975040696099,33,1160.0,27.61904761904762,2.032646711133159
213.0,0,6.350212577300905,34,1194.0,27.767441860465116,2.181815499215544
214.0,0,9.291236610656197,35,1229.0,28.58139534883721,2.086484662768337
215.0,0,8.423299833830535,35,1264.0,29.3953488372093,1.914224317893528
216.0,1,11.598058959044554,36,1300.0,30.952380952380953,1.4385716843810974
217.0,0,16.615979912528907,32,992.0,23.61904761904762,1.5237866620732305
218.0,0,15.404880127642276,29,824.0,19.61904761904762,1.793480896129613
219.0,0,18.872687518987274,27,769.0,18.30952380952381,2.205934180077903
220.0,0,27.50041755082943,26,717.0,17.071428571428573,2.599156934413524
221.0,0,28.0909222253972,25,673.0,16.023809523809526,3.053689638139935
222.0,1,29.034906224040647,25,698.0,15.863636363636363,3.939817550537413
223.0,0,31.087883664765585,25,723.0,16.431818181818183,4.373224490721604
224.0,0,23.54771644281234,26,749.0,17.022727272727273,4.605414531635372
225.0,0,15.310872526730188,26,775.0,17.613636363636363,4.4621458940033625
226.0,0,26.369676821638883,20,547.0,12.155555555555555,4.805780317499863
227.0,0,34.02703296785055,17,397.0,8.630434782608695,5.337395401989766
228.0,0,39.908062744454746,14,313.0,6.804347826086956,5.606526532763165
229.0,0,40.34952415551505,13,283.0,6.0212765957446805,6.189080743098012
230.0,0,42.80260050753154,13,280.0,5.957446808510638,6.670284335573517
231.0,1,50.73426034914249,13,293.0,6.369565217391305,7.091009947619048
232.0,0,41.66258569892419,13,306.0,6.6521739130434785,7.577081493033283
233.0,1,43.95762149104701,13,319.0,7.088888888888889,7.909259769549127
234.0,1,35.352934713477936,13,332.0,7.545454545454546,7.80144213154425
235.0,0,32.967360393890964,14,346.0,7.688888888888889,7.902741685860067
236.0,0,29.349610364206207,14,360.0,7.826086956521739,8.067497709941078
237.0,0,25.87544156086296,16,376.0,8.0,8.10681689506241
238.0,0,24.23239497807747,16,392.0,8.166666666666666,8.104900354462101
239.0,1,26.260792323424504,17,409.0,8.702127659574469,7.727258951815854
240.0,1,29.422308424792753,17,426.0,8.875,7.608129773482699
241.0,0,31.12508516082935,17,443.0,9.229166666666666,7.229920232757077
242.0,0,25.734020880047794,19,462.0,9.24,7.403425905821458
243.0,1,22.894214824754066,19,481.0,9.816326530612244,7.070810088020563
244.0,1,24.077092023697652,21,502.0,10.458333333333334,6.619000056265023
245.0,0,25.99392165851101,21,523.0,10.895833333333334,6.415303307117306
246.0,0,29.572464296634365,21,544.0,11.333333333333334,5.999176471113508
247.0,0,29.0704520767989,22,566.0,11.791666666666666,5.668222173766515
248.0,1,26.26212785736159,24,590.0,12.553191489361701,5.183130077560895
249.0,0,14.13849745819108,25,615.0,13.085106382978724,5.026439055348136
250.0,1,13.355449511125101,26,641.0,13.934782608695652,4.806999647888472
251.0,0,15.887376808233158,27,668.0,14.521739130434783,4.7551531597084535
252.0,2,13.530830274678543,28,696.0,15.818181818181818,4.335236562402034
253.0,1,13.953211674512051,28,724.0,16.837209302325583,4.031834481853926
254.0,3,4.166723429693151,29,753.0,18.825,3.332636240225362
255.0,0,9.902288065842717,29,782.0,19.55,3.243614749534472
256.0,0,12.753100412810033,29,811.0,19.78048780487805,3.2186249032837693
257.0,0,14.466560601495992,29,840.0,20.0,3.2124319253163107
258.0,0,12.54440801037161,29,869.0,20.209302325581394,3.258802693238568
259.0,0,14.134089025102396,30,899.0,20.906976744186046,3.0462571730783035
260.0,0,11.47200966314923,31,930.0,21.136363636363637,3.1189044828678907
261.0,0,16.62017991482606,32,962.0,21.863636363636363,2.7785861941126693
262.0,0,25.909162297068583,28,748.0,16.622222222222224,2.9099550311440496
263.0,0,26.731044000085728,27,635.0,13.804347826086957,3.125030333789304
264.0,1,23.663686205222493,26,586.0,13.022222222222222,3.0069669947743023
265.0,0,24.88676925349827,26,552.0,11.74468085106383,3.7785332051375695
266.0,2,24.804158008311486,27,579.0,12.319148936170214,4.007174917482163
267.0,0,28.672631480902105,28,607.0,12.914893617021276,4.236196898301046
268.0,1,20.989257319705473,28,635.0,13.804347826086957,4.17992481622298
269.0,0,19.56821918625967,28,663.0,13.8125,4.445775611144602
270.0,0,23.390866815067028,29,692.0,14.122448979591837,4.3549742476791184
271.0,0,37.04003453775283,22,463.0,9.26,4.570328707783529
272.0,0,41.27497218510184,18,365.0,7.1568627450980395,4.87617415188477
273.0,0,48.400704573203356,15,364.0,7.0,5.420231016514901
274.0,0,52.695497798939996,17,381.0,7.055555555555555,5.7618785459041115
275.0,0,54.97019321498139,17,398.0,7.236363636363636,6.078248962200702
276.0,1,50.74554902785736,17,415.0,7.545454545454546,6.357587836450633
277.0,0,49.89994245814596,17,432.0,7.714285714285714,6.757585521867279
278.0,1,46.61460952399847,17,449.0,8.163636363636364,6.837192154908512
279.0,0,46.57571031479576,18,467.0,8.192982456140351,7.3267964659351374
280.0,1,33.87847320079352,19,486.0,8.678571428571429,7.314244970704509
281.0,0,32.94908164841413,20,506.0,8.724137931034482,7.47032804708216
282.0,0,40.34231454791689,20,526.0,9.068965517241379,7.219953234563589
283.0,0,38.996158835332146,22,548.0,9.288135593220339,7.11549556950515
284.0,0,29.008466992893247,22,570.0,9.661016949152541,6.962970945568585
285.0,2,29.054211370608773,23,593.0,10.403508771929825,6.577138981215936
286.0,0,26.754700611660354,25,618.0,10.842105263157896,6.285972791469879
287.0,1,22.559101916159673,28,646.0,11.535714285714286,6.0711759288949905
288.0,1,21.096430350436187,28,674.0,12.254545454545454,5.730027451261624
289.0,0,31.000238796641156,29,703.0,12.333333333333334,5.901357393737154
290.0,1,36.05561665063661,30,733.0,13.089285714285714,5.225845495038158
291.0,0,32.11759735081093,30,763.0,13.155172413793103,4.998350569890336
292.0,0,25.347204099151945,30,793.0,13.672413793103448,4.668039536724728
293.0,0,23.436617234797872,33,826.0,14.241379310344827,4.513371413832039
294.0,0,17.76118130976966,35,861.0,14.844827586206897,4.299122990377926
295.0,0,14.560119250674877,36,897.0,14.704918032786885,4.680173111412618
296.0,2,15.536166964710018,37,934.0,15.830508474576272,4.214565914970462
297.0,2,17.64139390017321,39,973.0,17.07017543859649,3.7091003925289807
298.0,0,18.18620480690849,39,1012.0,17.448275862068964,3.7282554230865825
299.0,2,20.318773157384214,39,1051.0,18.43859649122807,3.3802965733889185
300.0,0,17.605641969309875,40,1091.0,18.491525423728813,3.50544324711719
301.0,0,13.667566506808999,40,1131.0,19.16949152542373,3.3893123003695984
302.0,0,16.02738550451707,42,1173.0,19.88135593220339,3.228718482664984
303.0,0,15.743804623173915,42,1215.0,20.25,3.276983533205802
304.0,0,16.362700891201225,43,1258.0,20.62295081967213,3.304634491048314
305.0,0,16.89138325279838,43,1301.0,20.983870967741936,3.2816040931104453
306.0,0,14.203236452264367,44,1345.0,21.693548387096776,3.196434186688362
307.0,1,25.757020910616067,39,1005.0,16.475409836065573,3.120598862088499
308.0,1,37.6850658212439,34,783.0,12.836065573770492,3.360515225407003
309.0,0,43.32807157804005,32,674.0,10.698412698412698,3.8676417500478126
310.0,1,51.85920989779332,33,707.0,11.403225806451612,3.878537428085625
311.0,0,48.3186829741254,34,741.0,11.761904761904763,4.086589109258793
312.0,2,44.52528709256926,35,776.0,12.721311475409836,4.048520240375213
313.0,0,43.15605230686018,36,812.0,13.311475409836065,4.080919555249124
314.0,1,28.86613979260891,37,849.0,14.15,3.8828667822027105
315.0,0,17.699090708975845,40,889.0,14.573770491803279,4.029400122996008
316.0,1,30.57438374410818,35,684.0,11.21311475409836,4.1774481989109296
317.0,0,38.08383234456002,30,540.0,8.709677419354838,4.517363187058745
318.0,0,41.17071762837227,28,457.0,7.370967741935484,4.732796574684408
319.0,0,50.43705818403522,24,397.0,6.301587301587301,5.215237778008891
320.0,1,48.66304898009081,21,374.0,5.936507936507937,5.658693957783308
321.0,1,49.12206683506909,20,377.0,5.984126984126984,6.181074889749774
322.0,0,45.947280016753005,20,384.0,6.095238095238095,6.795500310513915
323.0,1,45.87836600676841,19,391.0,6.109375,7.233747113279026
324.0,1,45.078917333205304,18,400.0,6.25,7.608773020262585
325.0,1,50.00858269420388,18,418.0,6.634920634920635,7.816909730996914
326.0,1,42.564219329156735,19,437.0,6.936507936507937,7.959804242468246
327.0,0,31.927225895601143,19,456.0,7.238095238095238,8.05959044922593
328.0,0,35.241044921874575,19,475.0,7.5396825396825395,8.093037166273906
329.0,0,37.67612973324964,20,495.0,7.734375,8.099401458157052
330.0,2,39.33570565197479,21,516.0,8.32258064516129,7.764798957807386
331.0,1,43.200600429703336,21,537.0,8.390625,7.610745363657957
332.0,1,42.86476183651115,22,559.0,8.469696969696969,7.3568360527933665
333.0,0,41.70276456252734,24,583.0,8.833333333333334,6.957486929046367
334.0,1,37.41412810742881,25,608.0,9.212121212121213,6.665412922437683
335.0,0,32.48246330424243,27,635.0,9.621212121212121,6.43250034094654
336.0,1,29.59670763152845,29,664.0,10.215384615384615,6.234410987017805
337.0,0,27.544158124709053,31,695.0,10.373134328358208,6.221265628343181
338.0,1,32.6694643538174,31,726.0,11.0,5.890841408456943
339.0,0,29.583119469017703,32,758.0,11.313432835820896,5.813514246324058
340.0,0,32.76664959506683,32,790.0,11.791044776119403,5.666391834785364
341.0,1,31.267106107427235,33,823.0,12.469696969696969,5.242441631590353
342.0,0,28.84876956811884,35,858.0,13.0,5.012036987700459
343.0,1,25.668283554435025,38,896.0,13.784615384615385,4.7914301695419415
344.0,0,16.352411225365913,38,934.0,14.36923076923077,4.713031925477989
345.0,1,16.86199403878874,39,973.0,14.96923076923077,4.625308527051565
346.0,0,18.988498795092443,39,1012.0,15.333333333333334,4.626920676755535
347.0,2,24.719171554037757,39,1051.0,16.16923076923077,4.379873652266189
348.0,0,23.37574862807847,40,1091.0,16.28358208955224,4.597014548434972
349.0,2,16.862483604260163,41,1132.0,17.415384615384614,4.2435252013502485
350.0,2,15.348572964717158,41,1173.0,18.61904761904762,3.9271542949844322
351.0,2,17.199224987230096,42,1215.0,19.596774193548388,3.725409907944264
352.0,1,27.277336867846685,37,929.0,15.229508196721312,3.575838350666713
353.0,2,32.604145738031804,35,791.0,13.183333333333334,3.493276273035128
354.0,0,35.823923793683804,32,693.0,11.17741935483871,4.056699107641004
355.0,2,47.30639840109359,32,687.0,11.45,3.8303836159465803
356.0,0,47.79612376981761,32,691.0,11.14516129032258,4.33219635895565
357.0,1,43.66403362100211,31,707.0,11.403225806451612,4.461338154283405
358.0,0,42.45756309685702,32,739.0,11.73015873015873,4.692906835101357
359.0,2,40.78719186951348,32,771.0,12.639344262295081,4.192388626025134
360.0,0,30.494188176156555,35,806.0,13.21311475409836,3.889802507649108
361.0,1,43.510499769461354,31,614.0,10.065573770491802,3.7388324963748865
362.0,0,44.027948078484314,27,470.0,7.580645161290323,3.7807396293536053
363.0,0,37.21339734644826,26,403.0,6.396825396825397,4.14713272750927
364.0,0,42.53775214539154,27,363.0,5.761904761904762,4.383699538483145
365.0,0,56.76258786066196,25,328.0,5.2063492063492065,4.609878658049847
366.0,1,53.935935473931025,23,348.0,5.523809523809524,4.98850386603568
367.0,2,43.55396990401901,25,373.0,5.920634920634921,5.380161311164692
368.0,0,35.98576014304557,25,398.0,6.21875,5.879339430918994
369.0,0,39.16758288664621,25,423.0,6.609375,6.234624323610571
370.0,1,36.61632488530223,26,449.0,7.015625,6.490773838647433
371.0,0,29.33075695158104,26,475.0,7.196969696969697,6.8999136973699855
372.0,0,38.77999595440792,26,501.0,7.477611940298507,7.003031016166529
373.0,0,31.65810605512308,27,528.0,7.764705882352941,7.153924019983424
374.0,0,32.98649188296426,27,555.0,8.043478260869565,7.10479564999116
375.0,1,42.36542210474573,27,582.0,8.434782608695652,6.83627868772216
376.0,0,39.56627695587055,27,609.0,8.7,6.7374764299790675
377.0,0,37.79077320138409,28,637.0,8.847222222222221,6.569503294188895
378.0,0,35.21119126201974,30,667.0,9.136986301369863,6.4389176108017425
379.0,1,44.28096727220165,31,698.0,9.694444444444445,6.0864551891344725
380.0,2,42.683583399965514,32,730.0,10.428571428571429,5.549144976590373
381.0,0,40.961781389986406,33,763.0,10.746478873239436,5.34494358550058
382.0,2,38.16864472701557,35,798.0,11.565217391304348,4.902955630219339
383.0,0,34.57411072793411,37,835.0,12.101449275362318,4.617894227200807
384.0,0,27.495112585640694,39,874.0,12.485714285714286,4.5623343289071885
385.0,0,30.838991017119355,40,914.0,12.873239436619718,4.498126905820551
386.0,0,24.558189867755097,41,955.0,13.26388888888889,4.436265243176783
387.0,1,20.921815409180724,41,996.0,13.833333333333334,4.343052927080681
388.0,0,17.260598210046673,42,1038.0,14.416666666666666,4.297265286488056
389.0,0,17.695687339297606,44,1082.0,15.027777777777779,4.229652552604763
390.0,1,23.190325668821018,45,1127.0,15.652777777777779,4.1323107807070425
391.0,1,22.79369854959365,45,1172.0,16.507042253521128,4.05067141946583
392.0,1,19.079795430656247,45,1217.0,17.140845070422536,4.046062626204796
393.0,2,19.257411114214165,45,1262.0,18.28985507246377,3.7482651971912135
