sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
651.0,1,27.190146222540477,42,1503.0,18.10843373493976,5.8486519924205185
652.0,3,28.9089521617298,42,1545.0,19.3125,5.555908060475299
653.0,0,29.726684341696078,43,1588.0,19.365853658536587,5.701424682406846
654.0,1,32.33459885542217,43,1631.0,19.890243902439025,5.564866200744877
655.0,0,29.871344154459507,44,1675.0,20.180722891566266,5.5193717563823474
656.0,1,33.24062432524342,44,1719.0,20.710843373493976,5.314620047884165
657.0,1,28.935966383714515,45,1764.0,21.51219512195122,5.1126926197895575
658.0,1,33.999338164273944,46,1810.0,22.34567901234568,4.912283206764537
659.0,1,31.605869494398696,46,1856.0,22.91358024691358,4.801593603241594
660.0,1,27.06998008158597,48,1904.0,23.8,4.558988294936678
661.0,3,22.39334453487697,48,1952.0,24.70886075949367,4.3787139337108965
662.0,0,21.096648988765,49,2001.0,25.0125,4.418738772878884
663.0,1,20.231074146309957,50,2051.0,25.962025316455698,4.232601407913396
664.0,2,26.685763497412772,51,2102.0,27.2987012987013,3.869838238646471
665.0,1,33.5122062764336,52,2154.0,28.342105263157894,3.3681600104985865
666.0,3,43.044438491865904,53,2207.0,30.232876712328768,2.4804037257003375
667.0,1,46.25921765539157,49,1870.0,25.97222222222222,2.0792235846445184
668.0,0,44.76646201907096,46,1538.0,21.36111111111111,2.141921903833898
669.0,2,31.855658283994746,47,1450.0,20.422535211267604,2.173597897685885
670.0,1,40.85308271558077,45,1362.0,18.916666666666668,2.4715442542212696
671.0,0,45.517825971983946,45,1285.0,17.84722222222222,2.648627706623412
672.0,2,48.06500837038154,43,1208.0,17.014084507042252,2.819786880246433
673.0,0,38.51545873274117,44,1142.0,16.08450704225352,3.123744324053099
674.0,0,28.47095860097632,42,1077.0,15.169014084507042,3.2680615606147616
675.0,0,29.13395784102785,42,1012.0,14.055555555555555,3.5308038449251367
676.0,0,37.10257399846588,36,816.0,11.333333333333334,3.8084611346055053
677.0,0,44.79360353180362,34,715.0,9.662162162162161,4.285494127537138
678.0,0,48.105828050783586,31,692.0,9.226666666666667,4.5958717053896025
679.0,0,60.18254854322241,31,706.0,9.051282051282051,4.959989800227499
680.0,0,66.41483168484389,32,724.0,9.282051282051283,4.9402489809351975
681.0,0,53.4597284231502,33,757.0,9.582278481012658,5.124488557547639
682.0,0,42.13999739636743,35,792.0,10.025316455696203,5.324154503292151
683.0,1,33.550613156922836,37,829.0,10.628205128205128,5.254932115619813
684.0,0,26.62442386223138,38,867.0,10.974683544303797,5.35954550331073
685.0,1,22.229944114904185,40,907.0,11.628205128205128,5.220472401423782
686.0,0,20.780998582124152,42,949.0,12.166666666666666,5.2258060847914205
687.0,0,26.869267415497013,43,992.0,12.717948717948717,5.149688470030897
688.0,0,24.684939051634117,44,1036.0,13.113924050632912,5.147663112785415
689.0,0,24.826946106956484,45,1081.0,13.683544303797468,4.922336597751013
690.0,1,18.03294847242345,45,1125.0,14.423076923076923,4.757393319285377
691.0,2,18.957286593509444,47,1172.0,15.421052631578947,4.426072517470691
692.0,1,24.18110880082078,49,1221.0,16.06578947368421,4.339078825956522
693.0,0,28.148231195327114,50,1271.0,16.506493506493506,4.278619843879411
694.0,2,29.982594031433507,50,1321.0,17.613333333333333,3.7756619786454286
695.0,0,30.9013579134709,51,1372.0,18.05263157894737,3.6572794658440206
696.0,0,22.770346247802216,52,1424.0,18.493506493506494,3.6469038733909334
697.0,0,16.07203938816501,53,1477.0,19.181818181818183,3.5380637446520304
698.0,1,8.517227427150685,55,1532.0,19.896103896103895,3.526059443303927
699.0,0,14.672537180895228,57,1589.0,20.636363636363637,3.3406994398348036
700.0,0,18.87401372367107,57,1646.0,21.376623376623378,3.27284634986415
701.0,0,23.423908863614052,57,1703.0,21.833333333333332,3.215673403145119
702.0,1,25.062356992371186,58,1761.0,22.87012987012987,2.9210040127216623
703.0,1,20.990450650057515,58,1819.0,23.32051282051282,2.911631733778937
704.0,1,13.466912018958226,59,1878.0,24.38961038961039,2.707080015267347
705.0,0,18.04091586286429,61,1939.0,25.181818181818183,2.61049840652451
706.0,2,14.839748368159116,61,2000.0,26.666666666666668,2.2044904244906283
707.0,1,12.158324935806851,62,2062.0,27.864864864864863,2.0114930567033618
708.0,1,6.668706801915516,62,2124.0,28.32,2.146229070479889
709.0,1,3.9462728343744535,63,2187.0,29.16,2.0911651900796246
710.0,1,8.087730064255442,63,2250.0,30.405405405405407,1.8837590123512549
711.0,1,12.78765253506479,63,2313.0,31.256756756756758,1.7412692728916048
712.0,0,26.280613248448844,58,2014.0,27.216216216216218,1.7470463302732082
713.0,0,34.03917349102422,53,1717.0,23.2027027027027,1.7653475831009835
714.0,0,37.258995673644904,49,1551.0,20.95945945945946,1.8429197495672067
715.0,1,38.78243455455521,49,1462.0,20.027397260273972,1.978768772447579
716.0,0,38.02040765053357,49,1376.0,18.84931506849315,2.3037457161763584
717.0,0,36.78472266648066,48,1406.0,19.26027397260274,2.77025467982154
718.0,0,48.5658890271923,48,1441.0,19.73972602739726,2.9047427812225632
719.0,0,39.33656992488299,51,1492.0,20.438356164383563,2.825640738855815
720.0,0,39.99383393451713,51,1543.0,20.85135135135135,2.723660679836924
721.0,0,47.76456588336595,46,1273.0,17.2027027027027,2.5970250846205816
722.0,0,47.61395782895386,42,1080.0,14.594594594594595,2.667101687899588
723.0,0,58.85283122672869,38,908.0,12.27027027027027,2.795350985082142
724.0,0,71.3159933974596,35,834.0,10.973684210526315,3.417577385392286
725.0,0,65.16109934974496,34,844.0,10.96103896103896,3.887833144976142
726.0,2,62.38998585301023,34,877.0,11.539473684210526,4.166630852641317
727.0,0,57.644576966278855,34,911.0,11.679487179487179,4.968538070302979
728.0,1,53.986181675648545,34,945.0,12.272727272727273,5.399976671250015
729.0,0,52.28532103802724,34,979.0,12.714285714285714,5.855093496343027
730.0,1,47.782777277894596,34,1013.0,13.328947368421053,6.1678125876896175
731.0,0,47.81532719139114,34,1047.0,13.776315789473685,6.420154353482696
732.0,0,36.97672819527581,34,1081.0,14.223684210526315,6.596754457329608
733.0,0,41.90519276412755,34,1115.0,14.671052631578947,6.567272055327467
734.0,0,37.226676256607135,34,1149.0,14.922077922077921,6.507628771890538
735.0,1,39.48039955335908,35,1184.0,15.376623376623376,6.297359873143445
736.0,0,35.76332285264833,36,1220.0,15.844155844155845,6.087236525544708
737.0,1,36.6429257814822,37,1257.0,16.324675324675326,6.015150568965638
738.0,1,25.904018967539983,37,1294.0,17.026315789473685,5.94075694913871
739.0,2,21.00679238214578,40,1334.0,18.027027027027028,5.763304253739161
740.0,1,22.53957642167596,40,1374.0,18.82191780821918,5.669343222448472
741.0,2,23.811830431019587,40,1414.0,19.63888888888889,5.460259025555081
742.0,1,26.106338234067945,40,1454.0,20.194444444444443,5.316161047571534
743.0,1,27.65025548638814,40,1494.0,21.04225352112676,5.060557043253754
744.0,1,29.59250048061626,41,1535.0,21.319444444444443,5.003256821730657
745.0,1,27.8803588689694,41,1576.0,21.88888888888889,4.833586604898446
746.0,1,28.15895949983229,43,1619.0,22.48611111111111,4.590866839179038
747.0,0,20.05765280189039,43,1662.0,22.45945945945946,4.72063110370464
748.0,0,19.027781458634323,46,1708.0,22.473684210526315,4.747130046329335
749.0,1,23.065362230462096,47,1755.0,23.092105263157894,4.536046364652475
750.0,1,20.6661584662705,47,1802.0,24.026666666666667,4.3049449732240825
751.0,1,19.131579181772423,47,1849.0,24.986486486486488,4.120858498763341
752.0,3,14.972211207856134,48,1897.0,25.635135135135137,4.151460115849756
753.0,1,17.21414056142711,49,1946.0,26.65753424657534,4.06111060156783
754.0,1,16.535505268486496,49,1995.0,27.328767123287673,4.0014013539402535
755.0,1,27.36666313805839,49,2044.0,27.62162162162162,3.858285222047278
756.0,1,34.86523242750044,49,2093.0,28.671232876712327,3.401448957661822
757.0,1,45.0730978775261,46,1915.0,26.59722222222222,2.8565282038451034
758.0,0,41.03230688456921,44,1739.0,23.5,3.001042679535957
759.0,1,39.42248020560032,43,1563.0,21.410958904109588,2.805885553230234
760.0,1,40.061115052489576,45,1454.0,19.386666666666667,3.0998221556387566
761.0,1,43.399122400911395,45,1347.0,17.96,3.0444259003062175
762.0,0,48.18224052625304,44,1240.0,16.533333333333335,3.154305397716956
763.0,1,45.71270839142111,45,1210.0,15.714285714285714,3.630649593175467
764.0,0,40.969361177489304,46,1183.0,15.363636363636363,3.605647488493737
765.0,0,41.6336134628757,48,1231.0,15.582278481012658,3.7070124561554576
766.0,0,53.43883275094014,42,943.0,11.936708860759493,3.5973531350376753
767.0,0,62.222959222176186,38,809.0,10.240506329113924,3.453117859335492
768.0,0,62.04005030315704,34,766.0,9.69620253164557,3.46548121534011
769.0,0,75.3690161022945,35,785.0,9.8125,3.573947771196822
770.0,0,63.31965041199816,37,814.0,10.049382716049383,3.8119276318464443
771.0,1,57.19109606421077,36,847.0,10.5875,3.8283496913289015
772.0,0,61.91074253076633,37,884.0,10.78048780487805,4.336945696078262
773.0,0,53.83557239351899,38,922.0,11.24390243902439,4.589681547082258
774.0,1,53.91332690914664,40,962.0,11.876543209876543,4.769792750925251
775.0,1,38.464573285554636,41,1003.0,12.231707317073171,5.125855527599728
776.0,0,39.31294565476806,41,1044.0,12.731707317073171,5.319379669973641
777.0,0,37.13230349652209,42,1086.0,13.24390243902439,5.423054155156436
778.0,0,32.10061243783043,44,1130.0,13.614457831325302,5.582163732557742
779.0,0,36.29556595820277,44,1174.0,14.144578313253012,5.51439742983928
780.0,1,27.74364331083377,45,1219.0,14.865853658536585,5.388960221058473
781.0,2,27.794424621365344,46,1265.0,15.8125,5.121512088506828
782.0,0,24.171351106946986,46,1311.0,16.185185185185187,5.1289662662714575
783.0,1,25.259362410898362,47,1358.0,16.765432098765434,5.090286583535165
784.0,1,30.43222692269044,47,1405.0,17.134146341463413,4.885763290898955
785.0,0,34.360520855608854,48,1453.0,17.71951219512195,4.703474653233695
786.0,0,36.79691682258377,48,1501.0,18.08433734939759,4.533727247066302
787.0,0,40.699737697121144,50,1551.0,18.464285714285715,4.3610327675592675
788.0,0,25.951998439209344,52,1603.0,18.858823529411765,4.232296291087859
789.0,0,22.66923603720713,53,1656.0,19.25581395348837,4.1491616906983975
790.0,2,17.338141449780203,55,1711.0,20.36904761904762,3.8913405721788257
791.0,0,14.611883112619958,57,1768.0,21.047619047619047,3.849874853499222
792.0,0,14.196636747958033,57,1825.0,21.470588235294116,3.95509242070874
793.0,1,15.853564486943515,58,1883.0,22.416666666666668,3.7819275816829787
794.0,2,15.017825355813857,58,1941.0,23.3855421686747,3.592952549544839
795.0,1,13.031668754841583,59,2000.0,24.390243902439025,3.407380865135178
796.0,1,9.146812549904872,59,2059.0,25.109756097560975,3.4773293579974136
797.0,0,13.011631290036249,59,2118.0,25.829268292682926,3.4444153217619013
798.0,2,11.912136865335333,59,2177.0,27.2125,3.237512288055428
799.0,2,13.825610219897012,59,2236.0,28.303797468354432,3.037751247472605
800.0,1,10.86815274004878,59,2295.0,29.423076923076923,2.837680162939391
801.0,0,13.278258323256662,59,2354.0,30.17948717948718,2.7504293060493206
802.0,1,27.431350683644748,55,2016.0,25.846153846153847,2.7834173056709486
803.0,1,43.316807299976205,51,1726.0,22.415584415584416,2.6584448570064936
804.0,1,51.71861547989828,46,1497.0,19.69736842105263,2.5776503174665186
805.0,1,53.793532215693,44,1392.0,18.07792207792208,2.959878446348349
806.0,1,51.36369556190481,44,1367.0,17.753246753246753,3.1944957870893784
807.0,0,45.9638250841314,46,1345.0,17.467532467532468,3.520458237632741
808.0,1,51.64509600926698,45,1328.0,17.473684210526315,3.4797201022608366
809.0,0,40.97982862312432,47,1375.0,17.40506329113924,3.785124094316303
810.0,0,38.11317477663742,49,1424.0,17.8,3.849931276142977
811.0,0,42.14485674631952,43,1165.0,14.5625,3.8258585386401998
812.0,0,47.31476130995548,42,1044.0,12.88888888888889,4.021452389625344
813.0,0,54.82584308310447,40,980.0,12.098765432098766,4.019768828010202
814.0,0,58.124886141969725,39,923.0,11.395061728395062,4.066711213405963
815.0,0,53.24809563518145,38,892.0,11.012345679012345,4.287352900046307
816.0,0,56.809292901414324,39,898.0,10.951219512195122,4.75015471629095
817.0,2,56.82861599074446,38,908.0,11.35,4.868446688247321
818.0,1,48.09928567910685,37,934.0,11.530864197530864,5.379688367651944
819.0,0,44.63700876057661,37,968.0,11.804878048780488,5.726835423961096
820.0,1,47.28170739719777,37,1005.0,12.407407407407407,5.678912974111156
821.0,0,45.029583324668245,37,1042.0,12.707317073170731,5.878473140054729
822.0,1,41.09898819293156,38,1080.0,13.333333333333334,5.799480835237283
823.0,0,49.6944002359071,39,1119.0,13.646341463414634,5.808320923055252
824.0,0,44.82587325698256,40,1159.0,14.134146341463415,5.602687971823486
825.0,0,39.71519990580556,41,1200.0,14.634146341463415,5.408397360932865
826.0,1,40.8191116389349,43,1243.0,15.345679012345679,5.081579312048435
827.0,1,36.167083947785464,43,1286.0,16.075,4.72363236626496
828.0,1,36.588573617806574,44,1330.0,16.835443037974684,4.4365796530121475
829.0,0,37.045326379149245,47,1377.0,17.430379746835442,4.217506451245312
830.0,2,32.16820544047867,50,1427.0,18.532467532467532,3.743316804084039
831.0,1,27.41331444133948,51,1478.0,19.194805194805195,3.5579240513673116
832.0,0,26.306863707912054,51,1529.0,19.857142857142858,3.354239190033487
833.0,0,22.98943358118875,53,1582.0,20.545454545454547,3.2377230891167295
834.0,0,14.465245457128672,55,1637.0,20.987179487179485,3.2818614609997745
835.0,0,12.759571631299938,56,1693.0,21.705128205128204,3.223616052423302
836.0,0,14.959289261282867,57,1750.0,21.875,3.4252280205910246
837.0,0,17.57235670510301,57,1807.0,22.308641975308642,3.3945748293549136
838.0,1,15.00522172095377,57,1864.0,23.012345679012345,3.3587382128246723
839.0,0,18.00218367846471,57,1921.0,23.71604938271605,3.2982057625156393
840.0,1,16.23184569606954,58,1979.0,24.432098765432098,3.3384653547614227
841.0,2,14.445159586547296,58,2037.0,25.14814814814815,3.3459257554411614
842.0,1,23.603840991122244,58,2095.0,25.548780487804876,3.308175187439742
843.0,0,22.864130914331017,58,2153.0,26.25609756097561,3.1994080416672364
844.0,1,18.84433621476171,59,2212.0,27.308641975308642,2.9529269062069736
845.0,2,25.47291409435664,59,2271.0,28.746835443037973,2.530784569335209
846.0,1,29.964318950236695,60,2331.0,29.50632911392405,2.337807334162012
847.0,2,30.661298932121422,57,2069.0,26.525641025641026,2.1180007868831052
848.0,1,30.206245641065756,54,1881.0,24.115384615384617,2.289901705707013
849.0,1,33.47569027925341,51,1694.0,21.71794871794872,2.4076428733871764
850.0,0,42.490321393037014,51,1607.0,20.602564102564102,2.5307773416515524
851.0,1,44.73187803447894,50,1521.0,19.5,2.716182757335268
852.0,0,52.5821293218972,49,1492.0,18.88607594936709,3.0451032947764882
853.0,0,38.29520849671926,50,1464.0,18.3,3.3782947888493937
854.0,1,41.156089117636,49,1436.0,18.17721518987342,3.254617058834483
855.0,0,33.31939039632317,52,1488.0,18.835443037974684,3.1285541239017705
856.0,0,46.74182970978195,45,1164.0,14.734177215189874,3.1913826118890882
857.0,0,52.03361158952312,41,879.0,10.851851851851851,3.6048721579402345
858.0,0,56.986389667838225,37,804.0,9.925925925925926,3.7170199578682617
859.0,0,58.35925309077614,38,800.0,9.876543209876543,3.872708726567771
860.0,1,62.97166962266332,37,812.0,10.024691358024691,4.05834549508927
861.0,0,61.04700255798559,37,827.0,10.209876543209877,4.310306633247813
862.0,0,55.82223494428099,36,849.0,10.481481481481481,4.623447936609017
863.0,0,44.793475834023745,36,884.0,10.91358024691358,5.043193857307621
864.0,1,42.90732453858719,36,915.0,11.4375,5.28738027104055
865.0,0,42.79698259044835,37,952.0,11.9,5.632997644794662
866.0,1,43.089102673685616,37,989.0,12.209876543209877,5.875896457094211
867.0,0,47.73227422798099,38,1027.0,12.679012345679013,6.004169049900903
868.0,0,44.90818675182637,38,1065.0,13.148148148148149,5.9649095865852555
869.0,0,29.20797385608238,39,1104.0,13.301204819277109,6.0790676380279125
870.0,0,35.72849164088444,41,1145.0,13.630952380952381,6.052460871712989
871.0,2,36.307215660182386,41,1186.0,14.463414634146341,5.662190276492682
872.0,1,38.23094969716295,42,1228.0,14.975609756097562,5.380029199141511
873.0,0,31.797056132880606,43,1271.0,15.5,5.235834994815805
874.0,3,26.003729077535034,44,1315.0,16.4375,4.996505552238823
875.0,1,27.566669741021652,46,1361.0,17.0125,4.89159870986979
876.0,1,22.468276977882027,47,1408.0,17.6,4.702371705313487
877.0,0,27.746584482461746,47,1455.0,18.1875,4.638810344262443
878.0,0,29.036500176111044,48,1503.0,18.555555555555557,4.699372569279558
879.0,0,31.463198771548576,48,1551.0,18.914634146341463,4.650452575494258
880.0,1,29.95189082892784,48,1599.0,19.74074074074074,4.4778484637856755
881.0,0,26.140759398334122,50,1649.0,19.867469879518072,4.614003029864921
882.0,1,31.098375634266954,50,1699.0,20.71951219512195,4.393844925080686
883.0,1,29.505392149561573,51,1750.0,21.341463414634145,4.270195438457329
884.0,1,31.283758545408126,52,1802.0,21.975609756097562,4.15611077393407
885.0,1,26.987390979132815,52,1854.0,22.337349397590362,4.1319599369812625
886.0,1,27.417530966408556,53,1907.0,22.702380952380953,4.108091480063329
887.0,2,29.3511680793087,53,1960.0,23.6144578313253,3.843608351375399
888.0,2,27.9793827199568,55,2015.0,24.573170731707318,3.644530166396321
889.0,0,22.41353845126831,55,2070.0,24.93975903614458,3.660542552986338
890.0,1,27.052784380616053,56,2126.0,25.6144578313253,3.583256277603423
891.0,0,30.55741187030366,56,2182.0,26.289156626506024,3.453964997245963
892.0,1,41.496924788291864,53,1854.0,22.337349397590362,3.4808988249079977
893.0,1,44.882009004989264,50,1640.0,20.0,3.3506292473979316
894.0,1,54.76406040162526,47,1432.0,17.463414634146343,3.38046719722124
895.0,1,55.96528646904111,44,1238.0,15.283950617283951,3.406176124148948
896.0,1,52.69235126992751,44,1202.0,15.025,3.413162277550586
897.0,2,56.30010323092066,44,1177.0,15.08974358974359,3.503768642412026
898.0,0,57.445126008638844,45,1154.0,14.794871794871796,3.665595737289109
899.0,2,42.75343573804728,49,1203.0,15.623376623376624,3.522422680892789
900.0,2,41.62838708003753,49,1183.0,15.773333333333333,3.04381428393946
901.0,0,39.982698935142096,45,975.0,12.828947368421053,3.090727307291564
902.0,1,43.985889293871416,43,858.0,11.44,2.982800963544086
903.0,0,46.397197071435926,43,807.0,10.480519480519481,3.316810964028808
904.0,1,45.81377925350637,39,788.0,10.233766233766234,3.5265053067173495
905.0,0,49.79674344497349,37,787.0,10.220779220779221,3.8985178027668033
906.0,0,45.289090784662285,37,803.0,10.294871794871796,4.4706282351762905
907.0,1,42.701430969982255,37,839.0,10.896103896103897,4.787767497493197
908.0,1,47.8121813121687,37,876.0,11.376623376623376,5.231723510948463
909.0,1,44.90895060017547,37,913.0,11.556962025316455,5.686583703300048
910.0,0,40.256461395770096,37,950.0,12.025316455696203,5.962491041813518
911.0,1,39.224107942077794,38,988.0,12.50632911392405,6.199045066610218
912.0,0,30.353738047184414,38,1026.0,12.825,6.371068078988378
913.0,0,35.18222555647266,38,1064.0,13.135802469135802,6.516026893160407
914.0,0,40.98284663029621,38,1102.0,13.604938271604938,6.441816304608148
915.0,0,37.20279846631218,39,1141.0,13.914634146341463,6.316761301629796
916.0,1,31.073178380028963,39,1180.0,14.216867469879517,6.20402063713479
917.0,1,42.53387113871609,41,1221.0,14.890243902439025,5.77966611239339
918.0,2,37.92399055127123,43,1264.0,15.414634146341463,5.547624320746095
919.0,1,40.39992699179899,43,1307.0,15.74698795180723,5.2549336583355695
920.0,1,41.26481544434373,46,1353.0,16.301204819277107,4.8759515398899405
921.0,1,35.38496594538613,47,1400.0,16.867469879518072,4.5963837414751545
922.0,0,28.727227098196995,48,1448.0,17.238095238095237,4.58355227448006
923.0,0,33.88922868752468,50,1498.0,17.833333333333332,4.29676840304874
924.0,1,24.05867362027368,51,1549.0,18.44047619047619,4.129261244895703
925.0,0,24.356735761562973,52,1601.0,19.05952380952381,3.937594367255254
926.0,1,18.885916713471364,55,1656.0,19.714285714285715,3.816565556695575
927.0,1,20.90557978219777,56,1712.0,20.626506024096386,3.5242504196269526
928.0,0,25.349374157557914,57,1769.0,21.313253012048193,3.385143678229181
929.0,1,23.88094462726654,57,1826.0,22.26829268292683,3.0749062980212387
930.0,1,16.16167834667108,59,1885.0,23.271604938271604,2.8544457981685225
931.0,2,14.097004429664825,62,1947.0,24.645569620253166,2.576354656018555
932.0,2,6.949549863433512,62,2009.0,26.09090909090909,2.2815209567964008
933.0,1,4.768008726648021,62,2071.0,27.25,2.169686861790152
934.0,0,9.961810784367358,62,2133.0,28.06578947368421,2.133322452167906
935.0,1,14.781380353360822,62,2195.0,29.266666666666666,1.87318097232845
936.0,0,18.415890217081326,62,2257.0,29.69736842105263,1.8401539853588285
937.0,1,31.20045499037975,58,2015.0,26.513157894736842,1.8253808812373364
938.0,2,33.35763621596732,54,1880.0,25.405405405405407,1.657054440508492
939.0,1,29.927130499381573,52,1756.0,23.72972972972973,1.8845690306805571
940.0,0,42.10340600180399,51,1660.0,22.133333333333333,2.2987511633995
941.0,1,43.852476607293866,49,1563.0,20.84,2.579249704697965
942.0,0,40.97133259496699,48,1466.0,19.038961038961038,3.0426328629378316
943.0,0,50.87078278579811,47,1435.0,18.636363636363637,3.0717572922019705
944.0,0,32.067216085823844,50,1485.0,18.79746835443038,3.3675444920947264
945.0,0,33.108827298515735,50,1457.0,18.443037974683545,3.3382489847758605
946.0,0,37.36942944853063,48,1264.0,15.604938271604938,3.5257063608857697
947.0,0,48.33335455439753,46,1134.0,14.0,3.479554968897602
948.0,0,45.814181205808765,42,1024.0,12.487804878048781,3.6133269974519484
949.0,0,50.737500491012995,39,981.0,11.963414634146341,3.7270481448053276
950.0,1,45.491500475101965,40,946.0,11.679012345679013,3.948073615890784
951.0,1,49.30563671987241,40,932.0,11.228915662650602,4.551359870382358
952.0,0,55.532053179615815,39,919.0,11.072289156626505,4.781836719815753
953.0,0,49.92684493326081,39,958.0,11.404761904761905,5.142374401768923
954.0,1,51.39147447908192,39,973.0,11.583333333333334,5.316326924693003
955.0,1,50.25055915191479,39,988.0,11.761904761904763,5.606139048531143
956.0,0,49.03411977106462,40,1017.0,12.107142857142858,5.670575260349367
957.0,0,44.96158697360309,40,1051.0,12.511904761904763,5.6973478836584714
958.0,0,41.62068808142357,41,1092.0,13.0,5.651119857698828
959.0,0,46.953668921799135,41,1133.0,13.488095238095237,5.556386231706961
960.0,1,48.8619292068813,42,1175.0,14.156626506024097,5.255022365573506
961.0,1,45.227471268384164,42,1217.0,14.841463414634147,4.991829521116089
962.0,1,40.2819450871939,45,1262.0,15.580246913580247,4.702295643908574
963.0,1,35.0454405803724,45,1307.0,16.3375,4.41401866653945
964.0,1,33.11296074550034,47,1354.0,17.139240506329113,4.231043536683767
965.0,0,36.32268410358598,50,1404.0,17.772151898734176,4.050804200833937
966.0,0,32.40679828321018,50,1454.0,18.40506329113924,3.915552967885363
967.0,0,30.821199852328025,51,1505.0,18.8125,3.813605974525854
968.0,0,27.32298894625576,51,1556.0,19.209876543209877,3.733975122291111
969.0,0,19.47606070761592,52,1608.0,19.85185185185185,3.6840277152417116
970.0,0,17.679309801659432,56,1664.0,20.54320987654321,3.6653232797231814
971.0,1,16.599866390761164,56,1720.0,21.234567901234566,3.6609403663077567
972.0,0,16.116806863965937,57,1777.0,21.670731707317074,3.670838704722534
973.0,1,17.255986539414117,57,1834.0,22.641975308641975,3.5732647828340585
974.0,0,18.28730622551235,57,1891.0,23.34567901234568,3.5048796701201868
975.0,3,19.575551086637137,57,1948.0,24.974358974358974,2.9869959669768114
976.0,1,22.761055640750524,58,2006.0,25.71794871794872,2.849442515221562
977.0,1,18.805395071067995,58,2064.0,26.46153846153846,2.6875722322446913
978.0,1,12.251913987485993,59,2123.0,27.21794871794872,2.6152769761622707
979.0,1,9.760728604949257,59,2182.0,28.337662337662337,2.478811171864383
980.0,0,9.64404078187504,60,2242.0,29.116883116883116,2.4477770969501496
981.0,0,10.709231961846863,61,2303.0,29.525641025641026,2.5365272309208033
982.0,1,23.299286571809972,57,2034.0,26.076923076923077,2.491379502796903
983.0,1,33.636079537079546,54,1843.0,23.628205128205128,2.5016041041140333
984.0,2,38.45657484685314,51,1686.0,22.18421052631579,2.316635755364812
985.0,1,35.819374761653066,50,1557.0,20.486842105263158,2.471781617732043
986.0,1,34.13703496174745,48,1482.0,19.76,2.450191775727182
987.0,1,39.57951719978434,47,1424.0,19.243243243243242,2.7036642774097763
988.0,0,38.425019146690545,45,1379.0,18.635135135135137,2.988832387440935
989.0,1,34.396373205917634,45,1336.0,18.301369863013697,3.0217405380490825
990.0,1,36.61471858389415,46,1382.0,19.194444444444443,2.9012343398417406
991.0,0,49.20875210276332,39,1095.0,15.208333333333334,2.9037490344431895
992.0,1,51.01625081042503,36,955.0,13.082191780821917,3.133660530974373
993.0,0,52.914902311255865,35,886.0,12.136986301369863,3.3551821314225583
994.0,0,52.548789337960386,35,880.0,11.891891891891891,3.691449987909452
995.0,0,46.098047525953106,34,882.0,11.91891891891892,3.9835229849055462
996.0,1,46.254404436368766,35,898.0,11.973333333333333,4.4777538972172914
997.0,1,45.80080500822752,36,918.0,12.24,4.810277748214535
998.0,1,36.023693104777806,36,943.0,12.573333333333334,5.082118124465858
999.0,0,36.33723770382166,37,971.0,12.776315789473685,5.4491410475280455
1000.0,0,37.52794554277856,37,1008.0,13.263157894736842,5.674889206259699
1001.0,0,30.01322356196452,37,1045.0,13.75,5.740915260438512
1002.0,1,32.63855102209416,37,1082.0,14.426666666666666,5.764245946802793
1003.0,0,35.10590494401949,37,1119.0,14.723684210526315,5.836728117115769
1004.0,1,35.31486181885402,38,1157.0,15.426666666666666,5.674439840969269
1005.0,0,34.39361103721612,39,1196.0,15.946666666666667,5.436688037704425
1006.0,2,25.668752393344576,40,1236.0,16.7027027027027,5.245959660843497
1007.0,0,29.401337893642356,41,1277.0,17.256756756756758,5.015766558184274
1008.0,2,27.3642962313644,42,1319.0,18.068493150684933,4.884556289209966
1009.0,1,18.14080993836525,42,1361.0,18.643835616438356,4.864692670094717
1010.0,0,13.866333871100199,43,1404.0,19.232876712328768,4.8575370239668985
1011.0,1,13.606135591274574,44,1448.0,20.11111111111111,4.7442169780895265
1012.0,1,12.17829707645725,45,1493.0,20.73611111111111,4.790968974949869
1013.0,1,15.136032033051798,45,1538.0,21.661971830985916,4.669772906458397
1014.0,1,15.350695224935455,45,1583.0,22.614285714285714,4.415050528319519
1015.0,0,17.188150286308534,45,1628.0,23.257142857142856,4.3167622168534425
1016.0,0,20.444548532493776,45,1673.0,23.9,4.175758191325351
1017.0,1,20.70690185332664,46,1719.0,24.91304347826087,3.9033279779774452
1018.0,1,20.417726188848484,47,1766.0,25.594202898550726,3.7883699088610463
1019.0,1,21.720741475204942,48,1814.0,26.676470588235293,3.4397606392188163
1020.0,1,21.668707850720104,48,1862.0,27.38235294117647,3.242955291284336
1021.0,0,19.578284481388536,48,1910.0,28.08823529411765,3.103303314668924
1022.0,3,13.84293833071602,49,1959.0,30.138461538461538,2.5370305216525004
1023.0,0,9.745655378903795,51,2010.0,30.923076923076923,2.5909277530859214
1024.0,2,14.264254893781711,51,2061.0,32.714285714285715,2.0825679559076216
1025.0,0,16.125027909358685,52,2113.0,33.53968253968254,1.8966425370507323
1026.0,2,9.699908900475453,53,2166.0,35.50819672131148,1.426333256902221
1027.0,0,20.89311093410718,50,1889.0,30.467741935483872,1.5030782878916973
1028.0,1,24.01800608832392,46,1641.0,26.467741935483872,1.5503158541002644
