sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
812.0,0,52.880005411471075,35,767.0,10.364864864864865,3.2711689833045305
813.0,0,62.76565611881738,33,672.0,9.08108108108108,3.3876910218415186
814.0,0,71.63607165890721,34,661.0,8.932432432432432,3.3239229397223102
815.0,0,72.59085693290167,33,660.0,8.8,3.623817619962209
816.0,0,69.53767506130995,34,680.0,8.831168831168831,4.234709255815405
817.0,0,55.270612433805766,35,707.0,9.181818181818182,4.614880392988642
818.0,0,51.852810284403915,36,743.0,9.525641025641026,5.0961494701132795
819.0,0,45.95615834116206,37,780.0,9.873417721518987,5.489491907939079
820.0,0,46.32842141666593,39,819.0,10.367088607594937,5.799161737920022
821.0,0,40.02004491596277,39,858.0,10.860759493670885,5.899486079785775
822.0,0,34.74813880121448,39,897.0,11.354430379746836,5.935442356524453
823.0,0,34.604030258576664,39,936.0,11.848101265822784,5.977246321269271
824.0,0,33.33987188222888,40,976.0,12.354430379746836,5.992040428200047
825.0,1,37.176213062998336,40,1016.0,12.860759493670885,5.810053117024626
826.0,0,28.365853021451187,41,1057.0,13.2125,5.753959558610025
827.0,0,32.19094674739372,42,1099.0,13.7375,5.496892608866867
828.0,3,27.47911297917109,43,1142.0,14.831168831168831,5.198072129767036
829.0,1,30.21567618141223,44,1186.0,15.605263157894736,4.905361942994579
830.0,3,26.631477102966134,45,1231.0,16.635135135135137,4.579511553008335
831.0,2,34.43433127845389,47,1278.0,17.75,4.077549564061035
832.0,0,20.234264046030788,48,1326.0,18.416666666666668,3.8961417777670633
833.0,2,22.110039247245098,48,1374.0,19.35211267605634,3.5998538928367614
834.0,0,23.695638538510128,50,1424.0,20.056338028169016,3.4551197278471566
835.0,1,17.66972592105023,50,1474.0,21.057142857142857,3.1516954636730117
836.0,1,18.629413015466167,51,1525.0,21.785714285714285,3.0807731035993946
837.0,0,10.065014106879197,52,1577.0,22.52857142857143,3.008336371254037
838.0,0,7.751975506594759,53,1630.0,22.95774647887324,3.098047075326668
839.0,1,8.346790590456303,53,1683.0,23.704225352112676,3.0431365929342946
840.0,1,11.207052353896916,53,1736.0,24.11111111111111,3.2795746513616666
841.0,1,14.069127814634689,53,1789.0,25.197183098591548,3.0280396298505905
842.0,2,13.703973481154277,53,1842.0,26.695652173913043,2.80022921139536
843.0,1,10.982853238622317,53,1895.0,27.86764705882353,2.5963197917702954
844.0,1,8.878466329120169,53,1948.0,29.074626865671643,2.3370821566017916
845.0,1,9.85659181057787,54,2002.0,30.333333333333332,2.089790246266098
846.0,0,6.87554301749726,55,2057.0,31.166666666666668,2.0104303858216284
847.0,0,16.20583622056397,50,1808.0,27.393939393939394,2.2040169773940996
848.0,1,23.60835659601958,46,1622.0,24.208955223880597,2.4638794057409004
849.0,2,28.070520205253782,43,1461.0,22.136363636363637,2.365749069898194
850.0,0,36.513600873964194,41,1369.0,20.432835820895523,2.6878182466254565
851.0,2,39.858986707095994,40,1343.0,20.661538461538463,2.6249896904071144
852.0,0,34.16557967475926,41,1319.0,20.29230769230769,2.8119213873869957
853.0,1,36.996238355422584,41,1360.0,20.606060606060606,3.1064012294382595
854.0,0,28.616486210947294,42,1339.0,19.98507462686567,3.411879208686532
855.0,0,24.506419723739935,43,1323.0,19.455882352941178,3.541599825941381
856.0,0,37.65819704977601,36,988.0,14.318840579710145,3.7934777078399637
857.0,0,49.28775016836847,33,831.0,12.043478260869565,3.9594465357375674
858.0,0,50.199085850032404,28,706.0,10.231884057971014,4.331009704927478
859.0,0,55.009842377575055,25,656.0,9.507246376811594,4.6652403772654525
860.0,0,59.35707584904027,26,646.0,9.36231884057971,5.052728279272285
861.0,1,62.82529349954023,26,645.0,9.485294117647058,5.324894633676128
862.0,1,61.32505396157008,27,655.0,9.776119402985074,5.62230674843365
863.0,1,46.85749574383477,28,683.0,10.194029850746269,5.882984131676477
864.0,1,43.9366539016782,29,712.0,10.626865671641792,6.098124295528209
865.0,0,37.13999081366006,29,741.0,11.059701492537313,6.340001504477062
866.0,0,38.144000249883845,30,771.0,11.507462686567164,6.510389800479828
867.0,0,31.61107299900628,30,801.0,11.28169014084507,7.0189248440001375
868.0,0,31.75469302243171,31,832.0,11.71830985915493,6.95662062494127
869.0,1,29.210413255824314,32,864.0,12.0,6.915402890777652
870.0,1,27.15994339494882,32,896.0,12.619718309859154,6.828175161849103
871.0,0,25.402150622404427,32,928.0,12.712328767123287,6.887134719608208
872.0,1,24.061385623139916,33,961.0,13.347222222222221,6.612664665825621
873.0,1,23.40047150260824,33,994.0,13.805555555555555,6.607963985292208
874.0,2,28.403034812622536,33,1027.0,14.67142857142857,6.313944076767835
875.0,0,28.939413762640097,34,1061.0,14.943661971830986,6.093859881707039
876.0,1,24.342511671690367,35,1096.0,15.43661971830986,5.902668845846814
877.0,0,38.23948347637549,36,1132.0,15.722222222222221,5.7785891798953735
878.0,1,36.50032934165148,39,1171.0,16.041095890410958,5.5926376603640335
879.0,0,31.377714751322223,39,1210.0,16.575342465753426,5.376533159592513
880.0,0,30.659966912998396,39,1249.0,16.87837837837838,5.354248169713853
881.0,2,22.2066479828297,43,1292.0,17.944444444444443,5.019337312979433
882.0,2,16.396386518030088,44,1336.0,19.085714285714285,4.7591493081936065
883.0,2,17.915410746127677,44,1380.0,20.294117647058822,4.463600599280414
884.0,2,19.40420005513752,44,1424.0,21.575757575757574,4.104518817962795
885.0,1,16.861163051064736,45,1469.0,22.6,3.9836438363165265
886.0,3,14.572631588308731,45,1514.0,23.65625,3.701159196566872
887.0,0,14.358971005748211,45,1559.0,24.359375,3.5720911495286813
888.0,3,17.056000245515595,45,1604.0,26.295081967213115,2.894738100604113
889.0,0,14.21195804737624,46,1650.0,27.049180327868854,2.7447449839040874
890.0,1,11.86247628860376,47,1697.0,27.81967213114754,2.6716380362829515
891.0,0,15.082511274106128,48,1745.0,28.60655737704918,2.464701673122994
892.0,0,29.83535800704157,43,1464.0,23.612903225806452,2.558748132037908
893.0,2,29.874553114349602,40,1327.0,21.75409836065574,2.4819059966952346
894.0,0,35.36978201817213,39,1218.0,19.64516129032258,2.682416903185877
895.0,1,28.20962980816625,37,1112.0,17.93548387096774,3.053603963280236
896.0,0,33.3061400886717,39,1071.0,17.0,3.4804920380119335
897.0,1,42.703149964151855,38,1029.0,16.333333333333332,3.6099912836869805
898.0,0,43.786646369307846,37,987.0,15.421875,3.886115006216984
899.0,0,37.138612200225104,37,1024.0,16.0,3.8141892011132503
900.0,0,30.65613070198659,39,1063.0,16.609375,3.76762565821126
901.0,0,28.97167651616164,35,876.0,13.476923076923077,3.9145079108291796
902.0,0,33.71890224857627,34,816.0,12.553846153846154,3.9427550408272096
903.0,0,37.07848551014693,33,775.0,11.923076923076923,3.990658099836446
904.0,0,34.5456027710335,32,758.0,11.484848484848484,4.3007906231911495
905.0,0,44.93407317581097,31,751.0,11.378787878787879,4.45774403016258
906.0,1,44.439535758793554,31,761.0,11.707692307692307,4.589190269651399
907.0,0,41.53023114393682,32,775.0,11.923076923076923,4.761814695442787
908.0,0,37.65683148114524,32,807.0,12.415384615384616,4.924140567811632
909.0,0,47.710743753530174,31,825.0,12.692307692307692,5.1070549321642575
910.0,0,38.48922981499316,31,846.0,13.015384615384615,5.297081516748515
911.0,0,31.240112569105047,32,878.0,13.507692307692308,5.490955224264407
912.0,0,24.987039398730754,32,910.0,14.0,5.5986397704095765
913.0,0,31.292514964257546,32,942.0,14.492307692307692,5.677603717216845
914.0,0,29.466638265859263,32,974.0,14.757575757575758,5.8200563963610925
915.0,1,24.125134787641695,32,1006.0,15.242424242424242,5.811899121704715
916.0,0,21.037718458681177,33,1039.0,15.742424242424242,5.865063530738259
917.0,3,27.12128477984472,33,1072.0,17.015873015873016,5.412725589951232
918.0,0,35.70675628093059,33,1105.0,17.53968253968254,5.157896194880441
919.0,0,40.9366121072998,34,1139.0,18.07936507936508,4.848694211803217
920.0,0,36.63714538243471,36,1175.0,18.650793650793652,4.385228193647912
921.0,0,27.469231892262606,37,1212.0,19.238095238095237,4.110137135425952
922.0,1,21.726140494612743,37,1249.0,19.825396825396826,3.934008102005222
923.0,0,16.78424594265712,40,1289.0,20.46031746031746,3.86304212084475
924.0,2,14.439872300027977,41,1330.0,21.451612903225808,3.5948340837124935
925.0,0,18.057072732148825,43,1373.0,22.14516129032258,3.522280993980236
926.0,0,14.488472159203212,43,1416.0,22.476190476190474,3.6789252032889976
927.0,0,11.809576956363863,43,1459.0,23.158730158730158,3.6807736461378435
928.0,0,8.15527685543813,43,1502.0,23.841269841269842,3.6469034197920283
929.0,1,15.781492953511812,44,1546.0,24.53968253968254,3.6864353983065525
930.0,1,16.159660377308747,44,1590.0,25.64516129032258,3.481358251583431
931.0,1,13.559914617291769,44,1634.0,25.936507936507937,3.4971521073526213
932.0,0,21.640717981769562,45,1679.0,26.650793650793652,3.2427321842770067
933.0,1,20.987750349820068,45,1724.0,27.365079365079364,3.0810662769828774
934.0,1,20.037852865163476,46,1770.0,28.095238095238095,3.0054155019625326
935.0,2,13.566225568093294,46,1816.0,29.770491803278688,2.6964900555964912
936.0,0,12.008561605117471,47,1863.0,30.048387096774192,2.8158559521890663
937.0,2,17.872199087591135,43,1595.0,26.583333333333332,2.494224210693777
938.0,1,23.73499422393666,40,1353.0,22.55,2.720593392445295
939.0,1,31.43714133199378,36,1170.0,19.83050847457627,2.861678091272538
940.0,0,36.45693170820773,34,1049.0,17.779661016949152,3.317419379169495
941.0,1,38.485680177279164,32,986.0,16.71186440677966,3.628378146740293
942.0,1,47.29347062211124,30,927.0,15.982758620689655,3.811112627821659
943.0,0,46.55727879205233,29,882.0,14.94915254237288,4.211596017197165
944.0,0,48.22935051309848,31,913.0,15.216666666666667,4.350672219704731
945.0,1,32.74942241039449,32,945.0,16.016949152542374,4.111102479913901
946.0,0,51.98328912632763,26,653.0,11.067796610169491,4.09334836898406
947.0,0,53.404869963592745,22,467.0,7.783333333333333,4.333649208009211
948.0,0,58.13729738690456,19,392.0,6.533333333333333,4.579588664366852
949.0,0,51.190712044962766,19,400.0,6.666666666666667,4.846215128823818
950.0,0,58.13024402756689,20,420.0,6.885245901639344,5.578143652405681
951.0,2,57.27010037882174,21,441.0,7.35,5.967568436435746
952.0,0,50.98638142822233,22,463.0,7.716666666666667,6.544734616301497
953.0,2,45.82880269134828,22,485.0,8.362068965517242,6.823697132475932
954.0,0,40.853593932264516,22,507.0,8.741379310344827,7.201527988515065
955.0,1,28.33235132765924,22,529.0,9.280701754385966,7.297264825838154
956.0,1,29.761182966243723,23,552.0,9.857142857142858,7.339405456876157
957.0,0,33.94123608657311,23,575.0,10.267857142857142,7.162565937681906
958.0,0,34.499336588486486,23,598.0,10.491228070175438,7.046682830655804
959.0,0,37.46484005511064,24,622.0,10.912280701754385,6.517122350998355
960.0,2,27.708096381744006,24,646.0,11.535714285714286,6.181428045866743
961.0,1,30.47477899694038,27,673.0,12.017857142857142,5.917518839275991
962.0,1,26.412385949061083,28,701.0,12.745454545454546,5.495031480926266
963.0,1,30.718893507697608,29,730.0,13.035714285714286,5.255657413447158
964.0,2,25.210470961153653,30,760.0,13.571428571428571,4.992602684697174
965.0,0,20.256077910766656,32,792.0,13.655172413793103,5.153742351546477
966.0,0,14.295457285391329,32,824.0,14.206896551724139,5.102179160679113
967.0,0,12.729823932683304,34,858.0,14.542372881355933,5.232009903411529
968.0,0,13.134832653590001,34,892.0,15.11864406779661,5.2795881166688625
969.0,1,19.440746094620202,34,926.0,15.694915254237289,5.191522660175722
970.0,0,21.40062270132205,34,960.0,16.0,5.219250343933199
971.0,0,19.124457663740344,34,994.0,16.295081967213115,5.1940678120818395
972.0,0,19.74536219496476,34,1028.0,16.852459016393443,5.142358819252237
973.0,1,18.726498302358415,35,1063.0,17.716666666666665,4.89395837755679
974.0,2,15.048034170965371,35,1098.0,18.93103448275862,4.571830703387471
975.0,2,22.742126683952286,35,1133.0,20.232142857142858,4.14560400928523
976.0,2,22.395158302843505,36,1169.0,21.254545454545454,3.7665782859408643
977.0,2,17.581237951004816,38,1207.0,22.35185185185185,3.375896233010482
978.0,2,10.51328265896438,38,1245.0,23.49056603773585,3.1227400372067757
979.0,1,10.630982025216786,39,1284.0,24.692307692307693,2.8669847075759503
980.0,0,11.762303087710107,40,1324.0,25.46153846153846,2.681075701510321
981.0,0,10.997670597432116,41,1365.0,25.754716981132077,2.773890201536758
982.0,0,25.153563769793724,37,1115.0,20.64814814814815,2.8748475587762212
983.0,0,27.204011436532042,34,985.0,17.90909090909091,3.170968413508138
984.0,2,28.503253388539214,32,878.0,16.566037735849058,2.911931006337083
985.0,0,35.25809561064003,32,772.0,13.785714285714286,3.5848255694087747
986.0,0,42.100852279904714,31,778.0,13.649122807017545,3.8319454169752603
987.0,0,43.90627213161641,32,810.0,14.210526315789474,3.9347087272703067
988.0,0,39.184275585705784,33,843.0,14.53448275862069,4.199918916089041
989.0,0,28.712881795329828,34,877.0,14.864406779661017,4.474383451620388
990.0,0,37.02059461200202,37,914.0,15.491525423728813,4.163993953104778
991.0,0,33.76508805170907,33,796.0,13.491525423728813,4.039038040662759
992.0,0,34.38986893488131,29,757.0,12.616666666666667,4.202671183547213
993.0,0,32.8688280926191,29,766.0,12.766666666666667,4.358143245476351
994.0,0,35.98078242287998,29,777.0,12.95,4.591923212182864
995.0,1,37.99333866821777,30,791.0,13.183333333333334,4.755087337583663
996.0,0,42.38901671358145,29,804.0,13.4,4.9239179440900696
997.0,0,35.91979201028739,29,833.0,13.655737704918034,5.187411819442787
998.0,0,31.661741070995113,31,864.0,14.163934426229508,5.388566625921825
999.0,0,33.28290794657656,31,895.0,13.984375,5.991128921060174
1000.0,0,28.426324669314614,31,926.0,14.46875,6.078211595795705
1001.0,0,22.679820459266782,32,958.0,14.96875,6.094792959404502
1002.0,0,23.02275913014067,32,990.0,15.23076923076923,6.219882944027443
1003.0,0,27.22963625004956,32,1022.0,15.253731343283581,6.430687269947188
1004.0,0,27.597959809345458,32,1054.0,15.5,6.297370259049143
1005.0,0,37.326464613676464,34,1088.0,16.0,6.061572620946104
1006.0,0,34.99248169242382,34,1122.0,16.5,5.682089477311086
1007.0,1,37.0872300184483,35,1157.0,17.014705882352942,5.453299756180275
1008.0,2,23.480534789248154,35,1192.0,18.060606060606062,5.034141388725224
1009.0,0,26.890769701403407,38,1230.0,18.636363636363637,4.777135319908567
1010.0,1,25.63105613721467,39,1269.0,19.523076923076925,4.43545537206852
1011.0,1,27.873790038768362,40,1309.0,20.453125,4.042114050175065
1012.0,1,25.35798016211689,42,1351.0,21.444444444444443,3.5891139521807585
1013.0,1,22.532668667417106,43,1394.0,21.446153846153845,3.7540838323393646
1014.0,0,21.286661639254742,44,1438.0,22.123076923076923,3.525347008792819
1015.0,0,13.276248118131136,46,1484.0,22.83076923076923,3.5014668626709944
1016.0,0,11.756803535058637,47,1531.0,23.553846153846155,3.418738594325993
1017.0,3,6.528348416682402,47,1578.0,25.047619047619047,3.0868266387012504
1018.0,1,8.817329744469182,48,1626.0,25.40625,3.212295029071611
1019.0,1,17.057153021040623,49,1675.0,26.171875,2.969127583452024
1020.0,0,18.702862681961605,49,1724.0,26.9375,2.762737371747006
1021.0,0,20.567562258954496,49,1773.0,26.863636363636363,2.9099030018477077
1022.0,1,19.91736764016961,49,1822.0,27.606060606060606,2.673068561975238
1023.0,0,12.937523347279468,51,1873.0,28.37878787878788,2.561353523288382
1024.0,2,5.685476058799937,52,1925.0,29.615384615384617,2.451713299651924
1025.0,0,6.564754539793454,53,1978.0,29.52238805970149,2.773042120436054
1026.0,1,9.863686221747052,53,2031.0,30.772727272727273,2.5292816092483847
1027.0,1,20.358461492842398,49,1775.0,27.307692307692307,2.384490894333766
1028.0,1,32.17089015404867,45,1518.0,23.353846153846153,2.3147733312729573
1029.0,0,41.62557045582676,42,1323.0,20.045454545454547,2.4267763227079513
1030.0,0,47.93144490300321,41,1217.0,18.439393939393938,2.353949850932905
1031.0,0,46.1412583237158,41,1120.0,16.96969696969697,2.4554635859502505
1032.0,1,43.87288660980903,40,1064.0,15.880597014925373,2.8308761205387722
1033.0,0,47.34665568946476,39,1010.0,14.852941176470589,3.050702191667681
1034.0,0,43.843920854734996,41,1051.0,15.455882352941176,3.033626808287557
1035.0,0,39.80325399706719,42,1093.0,15.840579710144928,3.0824162950665595
1036.0,0,40.55892399524,37,815.0,11.81159420289855,3.1126960580531144
1037.0,0,35.696409507151714,35,671.0,9.585714285714285,3.487420383644061
1038.0,0,43.425231368418366,32,568.0,8.114285714285714,3.704612176282622
1039.0,0,45.98139402306838,30,521.0,7.136986301369863,4.536967982753555
1040.0,1,58.15912908859833,28,482.0,6.602739726027397,4.901716907586842
1041.0,1,57.4894201097722,27,451.0,6.178082191780822,5.339172331428711
1042.0,0,55.951704254910645,25,439.0,6.013698630136986,5.8128492969747665
1043.0,2,49.126784631452395,27,454.0,6.305555555555555,6.142346381534326
1044.0,0,51.89743290108598,26,469.0,6.424657534246576,6.523654142184802
1045.0,0,64.77124428606837,25,485.0,6.554054054054054,6.600286273146858
1046.0,0,58.37281716217726,25,510.0,6.891891891891892,6.616812723581516
1047.0,0,56.852995425700776,26,536.0,7.243243243243243,6.648105834563904
1048.0,1,41.45263578009903,27,563.0,7.712328767123288,6.603206231008162
1049.0,0,49.06011889770911,29,592.0,8.10958904109589,6.512771964909313
1050.0,0,43.92865454304143,31,623.0,8.534246575342467,6.289972010404807
1051.0,1,44.5061896165801,32,655.0,9.097222222222221,6.023194923589121
1052.0,1,37.29292214684285,32,687.0,9.67605633802817,5.758887726150907
1053.0,0,35.69444098304304,35,722.0,10.027777777777779,5.793842404796419
1054.0,1,29.13229155803549,36,758.0,10.67605633802817,5.642516682859829
1055.0,1,28.006032568040073,37,795.0,11.357142857142858,5.461089213195201
1056.0,0,22.32999835510848,39,834.0,11.583333333333334,5.628161969916109
1057.0,0,25.56648452940464,40,874.0,12.13888888888889,5.420781565212838
1058.0,0,20.212842705549996,41,915.0,12.708333333333334,5.4294775402734
1059.0,0,24.734434755630005,41,956.0,13.277777777777779,5.271130170232005
1060.0,0,32.36474694323993,41,997.0,13.657534246575343,5.210934339475855
1061.0,1,28.661763127258034,41,1038.0,14.219178082191782,4.994215955404824
1062.0,0,28.556683641972235,42,1080.0,14.594594594594595,5.013160878837574
1063.0,1,28.172580719137773,43,1123.0,14.973333333333333,4.940696855559688
1064.0,0,32.711771728118805,43,1166.0,15.546666666666667,4.767197009027405
1065.0,4,29.688158874656626,45,1211.0,16.589041095890412,4.37945227820994
1066.0,1,24.615156413552818,46,1257.0,17.458333333333332,4.13393635831809
1067.0,2,12.34898551868892,48,1305.0,18.642857142857142,3.790063619096347
1068.0,1,12.982734499383028,48,1353.0,19.608695652173914,3.5881625422240337
1069.0,1,12.051425013308211,48,1401.0,20.602941176470587,3.4653101571013765
1070.0,1,13.737439624765678,49,1450.0,21.64179104477612,3.3029828984263436
1071.0,2,16.449153313894215,49,1499.0,23.06153846153846,2.8868899685500775
1072.0,2,32.490605115072015,45,1258.0,19.96825396825397,2.4514020449555565
1073.0,0,42.685578056004374,42,1141.0,17.828125,2.526145156232096
1074.0,1,38.00329377562757,40,1058.0,16.793650793650794,2.295743634392632
1075.0,0,34.525695901012135,43,1051.0,16.16923076923077,2.671408906735897
1076.0,0,29.315213386540684,42,1073.0,16.257575757575758,3.002898248719775
1077.0,1,25.350954700008554,44,1102.0,16.696969696969695,3.19322704106074
1078.0,1,29.84315571375968,43,1132.0,17.151515151515152,3.4850423840182767
1079.0,0,33.78264265818915,43,1175.0,17.803030303030305,3.6991836735567007
1080.0,2,22.29184925453987,43,1218.0,18.454545454545453,3.695755697402392
1081.0,0,33.59928925285069,40,1055.0,15.984848484848484,3.7746566766674956
1082.0,1,30.834741823747358,35,969.0,14.681818181818182,3.987630473452983
1083.0,0,39.12097641489408,33,913.0,13.231884057971014,4.601230921933006
1084.0,0,44.95973477489494,31,894.0,12.591549295774648,4.9391128677005485
1085.0,0,53.69610205019195,31,905.0,12.746478873239436,5.259096036272382
1086.0,1,58.80103533076392,30,916.0,13.085714285714285,5.437001575379402
1087.0,0,59.65722709875819,30,942.0,13.267605633802816,5.813159115877345
1088.0,0,45.89406470273129,31,973.0,13.704225352112676,5.976291108971967
1089.0,0,50.506193563590465,32,1005.0,14.154929577464788,6.220672416518657
1090.0,0,37.86526523752056,33,1038.0,14.619718309859154,6.356135082524568
1091.0,0,31.55558554710253,33,1071.0,15.084507042253522,6.419579117146771
1092.0,0,32.78256125974312,33,1104.0,15.549295774647888,6.405716225626817
1093.0,0,31.49732963710327,34,1138.0,16.028169014084508,6.403077003356497
1094.0,1,28.25126709060462,34,1172.0,16.507042253521128,6.333216513100806
1095.0,1,28.140935834562235,34,1206.0,17.228571428571428,6.115954031260635
1096.0,1,22.977659217446316,35,1241.0,17.985507246376812,6.021057368467184
1097.0,1,19.705855205696572,36,1277.0,17.985915492957748,6.209527423348792
1098.0,0,20.88238731581997,36,1313.0,18.23611111111111,6.170767580407632
1099.0,2,23.03748979246295,36,1349.0,19.0,5.902323860590989
1100.0,2,21.46510288033457,37,1386.0,19.52112676056338,5.888842880115953
1101.0,1,24.36545431491547,37,1423.0,20.04225352112676,5.786379544165458
1102.0,0,24.2662751004709,37,1460.0,20.27777777777778,5.754003489970655
1103.0,0,27.809805773605362,38,1498.0,20.805555555555557,5.7017866898882605
1104.0,0,26.06098090081258,38,1536.0,21.041095890410958,5.700482023909684
1105.0,1,25.022588389478607,39,1575.0,21.875,5.443583445611664
1106.0,1,23.09433836483444,39,1614.0,22.732394366197184,5.251640289180178
1107.0,0,30.528483741774743,40,1654.0,22.35135135135135,5.465335729289149
1108.0,1,33.98027915873835,42,1696.0,22.91891891891892,5.202919329591833
1109.0,1,29.004359708402905,43,1739.0,23.82191780821918,4.879199084740628
1110.0,1,31.294289740781387,43,1782.0,24.410958904109588,4.620560834671737
1111.0,0,32.191603298622994,43,1825.0,25.0,4.398262706221048
1112.0,2,29.19538167683153,46,1871.0,26.35211267605634,3.9892718676008614
1113.0,2,24.58522621408308,48,1919.0,27.414285714285715,3.6441284958749645
1114.0,1,16.97767870510516,48,1967.0,28.1,3.5317976968330327
1115.0,1,24.928032713717947,50,2017.0,29.231884057971016,3.144081186475294
1116.0,1,25.89045446427729,50,2067.0,30.397058823529413,2.783073445056579
1117.0,1,39.961348459152276,47,1807.0,26.970149253731343,2.4060192504196714
1118.0,2,38.15981476676355,44,1551.0,23.861538461538462,1.9045198171446935
1119.0,1,41.98749422612718,44,1356.0,20.545454545454547,2.1051703962700574
1120.0,0,36.02822123266187,43,1243.0,18.55223880597015,2.3775709122016484
1121.0,0,38.72260695562855,42,1139.0,16.507246376811594,2.8906813556290807
1122.0,0,39.43136156593696,41,1041.0,14.871428571428572,3.2504796434044434
1123.0,0,44.98158926533581,42,1010.0,14.428571428571429,3.328191150986819
1124.0,1,31.29369353633385,43,982.0,14.231884057971014,3.114837060802346
1125.0,0,22.81471671053513,43,963.0,13.956521739130435,3.0486753579970043
1126.0,0,31.894062379774464,37,726.0,10.521739130434783,3.159185250594485
1127.0,0,42.20686763271975,33,587.0,8.507246376811594,3.3230587493705808
1128.0,0,52.65049026005484,28,461.0,6.681159420289855,3.6054996817718945
1129.0,0,68.35098185067032,26,420.0,6.0,3.832638405887286
1130.0,0,75.02830439093269,26,405.0,5.625,4.262713222968942
1131.0,1,67.7617007917503,27,399.0,5.619718309859155,4.36383642426837
1132.0,1,47.045500100173165,27,397.0,5.591549295774648,4.782721770136959
1133.0,0,42.377087187381775,27,412.0,5.722222222222222,5.298650608776792
1134.0,1,43.12279374540843,26,435.0,6.126760563380282,5.565636668539508
1135.0,1,38.338489564404284,27,462.0,6.6,5.792573361383265
1136.0,0,35.36033810862953,28,490.0,6.805555555555555,6.339960113819087
1137.0,0,32.64079224580868,29,519.0,7.208333333333333,6.545048262099668
1138.0,0,34.88875893333496,30,549.0,7.625,6.63780610921169
1139.0,0,42.78847816709369,30,579.0,8.041666666666666,6.6351638575990375
1140.0,0,49.97939269431497,30,609.0,8.458333333333334,6.605013161730081
1141.0,0,42.83729162660436,31,640.0,8.88888888888889,6.509106056624745
1142.0,3,23.23443060557755,31,671.0,9.72463768115942,6.116891122563122
1143.0,0,26.891200031141544,32,703.0,10.18840579710145,6.122825175100475
1144.0,2,19.91005040220181,33,736.0,10.985074626865671,5.902312212988854
1145.0,0,24.316769665733304,33,769.0,11.477611940298507,5.901316719414043
1146.0,1,28.00856632514933,34,803.0,12.166666666666666,5.644281759243133
1147.0,1,31.38596717821519,35,838.0,12.892307692307693,5.358312384985758
1148.0,0,26.860618134386158,35,873.0,13.227272727272727,5.359200802574656
1149.0,0,24.436877304592688,36,909.0,13.367647058823529,5.495058259901829
1150.0,1,24.157464027189064,36,945.0,13.897058823529411,5.420112435350737
1151.0,1,24.490491821993466,37,982.0,14.656716417910447,5.316951152851403
1152.0,0,18.800646669399384,37,1019.0,15.208955223880597,5.352802105120663
1153.0,1,16.264573159468096,37,1056.0,15.761194029850746,5.358249166039335
1154.0,1,15.697546011673449,37,1093.0,16.560606060606062,5.3056962477203005
1155.0,3,18.00237514241205,37,1130.0,17.936507936507937,4.909356026268841
1156.0,0,23.802704135034297,37,1167.0,18.523809523809526,4.820005529332729
1157.0,3,28.02038903309022,37,1204.0,19.737704918032787,4.313088577506452
1158.0,0,20.948992162676007,38,1242.0,20.032258064516128,4.314793773435826
1159.0,1,19.809862498751304,39,1281.0,20.333333333333332,4.321241916639623
1160.0,1,20.305218201985436,41,1322.0,21.322580645161292,3.965643856764924
1161.0,1,20.821879166530643,41,1363.0,22.34426229508197,3.7290883990252395
1162.0,0,21.200300333614052,40,1263.0,20.370967741935484,3.9141517420797927
1163.0,2,26.83811878309109,38,1163.0,19.383333333333333,3.4951258431306655
1164.0,1,26.527673626030655,38,1122.0,19.016949152542374,3.217608655353642
1165.0,0,24.681771769199194,37,1081.0,18.016666666666666,3.426533259458752
1166.0,1,26.16985084357369,39,1120.0,18.666666666666668,3.460303913656902
1167.0,2,31.222138868089047,40,1160.0,20.0,3.207956380426548
1168.0,1,31.10490207957059,41,1201.0,20.35593220338983,3.2134517926664
1169.0,0,29.723495064331523,42,1243.0,20.716666666666665,3.1177789196242633
1170.0,0,24.202444422676077,42,1285.0,21.065573770491802,3.020181650494617
1171.0,0,28.32760657405724,38,1025.0,16.80327868852459,3.128529789517913
1172.0,0,32.16387484866594,32,854.0,14.0,3.4018038378809354
1173.0,0,44.53096503813494,29,779.0,12.770491803278688,3.789245926231235
1174.0,0,52.70082454630568,28,762.0,12.491803278688524,4.15770698066196
1175.0,0,57.64431766570955,26,762.0,12.491803278688524,4.626262644974757
1176.0,1,50.9009746014183,24,762.0,12.7,5.060118517611183
1177.0,0,52.81179387179882,23,779.0,12.770491803278688,5.6365773374910875
1178.0,0,49.22545869427633,24,803.0,12.951612903225806,6.212507796881586
1179.0,1,45.55439429461029,25,828.0,13.573770491803279,6.491964819695134
1180.0,0,30.883073863717758,25,853.0,13.758064516129032,6.751692591672782
1181.0,0,28.616706691998388,25,878.0,13.936507936507937,6.881126836915019
1182.0,0,29.841541039128103,26,904.0,14.34920634920635,6.9936491996785435
1183.0,0,33.687602129308004,26,930.0,14.53125,6.980526273249294
1184.0,0,25.116827154053816,26,956.0,14.707692307692307,7.06192349778065
1185.0,2,25.081793434185155,27,983.0,15.603174603174603,6.784543303230966
1186.0,2,29.264132947195456,28,1011.0,16.57377049180328,6.42289421612333
1187.0,1,26.353640606703706,28,1039.0,17.316666666666666,6.252525531494381
1188.0,1,23.82140357902142,28,1067.0,17.491803278688526,6.342735751221813
