sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
855.0,2,28.297834176899002,46,1194.0,17.82089552238806,3.0955532088138846
856.0,0,42.51147586453215,40,984.0,14.686567164179104,3.2147014723196143
857.0,0,45.58213665190351,36,844.0,12.597014925373134,3.3643128253344465
858.0,0,53.12928045755417,34,810.0,12.08955223880597,3.568738647292097
859.0,0,50.17203734360227,33,807.0,12.044776119402986,3.825044861298782
860.0,0,48.7351017049909,32,826.0,12.328358208955224,4.249470116275775
861.0,2,49.973900714194805,33,859.0,13.015151515151516,4.520610558568285
862.0,0,40.91358565464843,34,893.0,13.530303030303031,5.036941017163229
863.0,1,34.76159005102681,34,927.0,14.261538461538462,5.2819574230155215
864.0,1,27.672689066333344,34,961.0,15.015625,5.503357506093841
865.0,1,26.84524382901382,35,996.0,15.80952380952381,5.62885316302541
866.0,0,25.552707614581134,35,1031.0,16.365079365079364,5.891961256865009
867.0,0,15.909685641825407,35,1066.0,16.92063492063492,5.8792437273038916
868.0,0,15.399634867614456,35,1101.0,17.203125,5.942560603068993
869.0,1,18.399425380041997,35,1136.0,17.75,5.772011309896914
870.0,2,18.478216197451474,35,1171.0,18.296875,5.623464176940045
871.0,2,24.314328016976578,35,1206.0,19.451612903225808,5.122948249169927
872.0,2,31.092697066720294,36,1242.0,20.360655737704917,4.6506301322425365
873.0,0,30.166786582533025,36,1278.0,20.950819672131146,4.246441740447683
874.0,0,24.472872555641747,39,1317.0,21.241935483870968,4.072937521747943
875.0,0,19.878630493863305,40,1357.0,21.887096774193548,3.897716801312442
876.0,0,13.660537234640142,41,1398.0,22.548387096774192,3.756341031071186
877.0,1,20.62987363393968,42,1440.0,23.60655737704918,3.4246492916081768
878.0,0,17.245779902373343,44,1484.0,23.93548387096774,3.4439278983467214
879.0,0,23.662756713811287,44,1528.0,24.64516129032258,3.1548730311953186
880.0,0,20.30181812680412,46,1574.0,25.387096774193548,2.9279904672111634
881.0,3,15.17347187579215,47,1621.0,27.016666666666666,2.4250316851237868
882.0,0,11.173807655544898,48,1669.0,27.816666666666666,2.3098549270446194
883.0,0,9.82412796534221,49,1718.0,28.633333333333333,2.2474323517976122
884.0,2,4.0872185556569445,49,1767.0,29.949152542372882,2.073101367162526
885.0,0,6.51753263234561,49,1816.0,29.770491803278688,2.433334689462045
886.0,0,5.279098858295847,50,1866.0,29.61904761904762,2.7849414567548503
887.0,0,12.041636283736874,50,1916.0,30.41269841269841,2.647246270713759
888.0,0,12.410000142716369,50,1966.0,30.71875,2.76864773929515
889.0,0,17.394241201024325,50,2016.0,31.5,2.566648034736197
890.0,1,13.686065239160493,50,2066.0,32.79365079365079,2.2773340436334775
891.0,0,14.478371593806882,51,2117.0,33.6031746031746,2.1198586654638443
892.0,0,27.409632632531462,46,1795.0,28.046875,2.3192904847871976
893.0,0,39.566765576479234,41,1600.0,24.615384615384617,2.4647173745230586
894.0,1,48.92122150303193,39,1467.0,22.56923076923077,2.5694830121347185
895.0,0,56.44604159216368,35,1336.0,20.553846153846155,2.6822364337066307
896.0,0,64.047795839557,32,1227.0,18.876923076923077,2.8942760211178467
897.0,0,55.6402128351626,33,1183.0,17.65671641791045,3.6080141199528173
898.0,0,54.161672737137685,33,1141.0,16.536231884057973,4.110099689720836
899.0,0,38.97139127056312,34,1100.0,15.942028985507246,4.240461676047106
900.0,0,36.942210183685134,36,1061.0,15.376811594202898,4.103594201647091
901.0,0,50.05590081674816,30,715.0,10.36231884057971,4.071730114489784
902.0,0,50.85667004896797,27,576.0,8.228571428571428,4.386273400077578
903.0,0,55.94721135505397,23,472.0,6.742857142857143,4.4805399529922605
904.0,0,56.0613075788487,23,376.0,5.371428571428571,4.799924441184172
905.0,0,57.399974046179224,24,400.0,5.714285714285714,5.12493222998762
906.0,1,59.502949107876745,25,425.0,6.159420289855072,5.423471986283309
907.0,0,56.23473218916933,27,452.0,6.550724637681159,5.638042318115076
908.0,2,44.985377075349064,29,481.0,7.17910447761194,5.655716467981772
909.0,0,38.82623041660904,29,510.0,7.611940298507463,5.991398058627735
910.0,1,25.404373757543567,30,540.0,7.9411764705882355,6.3134833075394114
911.0,0,25.58638158381423,30,570.0,8.142857142857142,6.5116056742494495
912.0,0,27.474095473026722,31,601.0,8.585714285714285,6.312491237063848
913.0,0,30.606081702601305,31,632.0,8.901408450704226,6.132267923532308
914.0,0,33.47012614113527,33,665.0,9.366197183098592,5.939036043855171
915.0,1,28.730651747770985,33,698.0,9.971428571428572,5.481011389296084
916.0,1,20.72298625556456,35,733.0,10.471428571428572,5.406208490897176
917.0,1,37.08860952149611,37,770.0,10.694444444444445,5.307604635998378
918.0,1,36.89142573680097,38,808.0,11.068493150684931,5.033058238555153
919.0,1,39.65463519318146,39,847.0,11.76388888888889,4.5623829334973305
920.0,2,26.670888069844764,41,888.0,12.685714285714285,4.213230842351121
921.0,1,23.926380863402382,43,931.0,13.492753623188406,3.95627955183148
922.0,0,15.09352436442635,45,976.0,14.144927536231885,3.8722214492966387
923.0,1,9.946431402267997,46,1022.0,14.81159420289855,3.899038444048077
924.0,0,12.704868677664848,47,1069.0,15.492753623188406,3.8417416733536385
925.0,1,17.869001920401058,47,1116.0,16.41176470588235,3.476408553875975
926.0,0,19.29831155906397,47,1163.0,17.102941176470587,3.3080480620495623
927.0,2,24.16957304214478,47,1210.0,18.059701492537314,2.950396651086921
928.0,0,22.511582435796015,47,1257.0,18.485294117647058,2.919022612731318
929.0,0,17.502683943440974,48,1305.0,18.91304347826087,2.8960467708349342
930.0,0,9.846515105658234,49,1354.0,19.34285714285714,3.08200120774283
931.0,0,10.894071098078141,51,1405.0,20.071428571428573,3.025479609258394
932.0,1,15.720931707190491,52,1457.0,20.814285714285713,2.9576753693903366
933.0,0,15.558753628371562,52,1509.0,21.253521126760564,2.9606818810154456
934.0,1,18.117286773686033,52,1561.0,22.3,2.7259506532270965
935.0,1,12.668702567998961,53,1614.0,23.391304347826086,2.613166535336793
936.0,1,15.3037404762541,54,1668.0,24.529411764705884,2.43618136589516
937.0,2,32.60703008011513,50,1460.0,22.12121212121212,2.0238597036879553
938.0,0,40.380340658795284,47,1391.0,20.455882352941178,2.229120964842834
939.0,1,39.33675182790948,46,1342.0,20.029850746268657,2.0475896957265007
940.0,0,36.25338383017136,47,1307.0,19.507462686567163,2.0756338240203602
941.0,1,37.28598751219577,46,1276.0,19.333333333333332,1.9620397168941295
942.0,0,38.03679170594172,48,1324.0,19.761194029850746,2.2861142457273305
943.0,0,41.66127907687293,48,1372.0,20.47761194029851,2.268938777441373
944.0,0,27.743790063247587,50,1422.0,20.91176470588235,2.42029075947924
945.0,0,14.123960189347553,50,1472.0,21.647058823529413,2.347540310280802
946.0,0,27.357330918954986,47,1308.0,19.235294117647058,2.355360619182099
947.0,0,30.72229844271706,45,1239.0,17.7,2.7893341827005207
948.0,0,34.30293272711183,44,1217.0,17.385714285714286,2.88995912167703
949.0,0,39.83728274061192,43,1205.0,16.971830985915492,3.3639016079575756
950.0,0,34.612470775165235,41,1215.0,17.112676056338028,3.7144266063566516
951.0,0,34.66321843229563,41,1236.0,17.408450704225352,4.086377379585054
952.0,1,38.77746732904345,41,1277.0,17.73611111111111,4.608117095853598
953.0,0,35.48173783773535,41,1318.0,18.305555555555557,4.899337744150815
954.0,0,27.489251668069432,41,1359.0,18.875,5.1245031957948965
955.0,0,24.512159026543394,41,1400.0,19.444444444444443,5.193412335784718
956.0,0,28.145883839922604,42,1442.0,20.02777777777778,5.262420074756651
957.0,0,33.50375436900598,42,1484.0,20.054054054054053,5.500337346032946
958.0,0,26.724524529329706,42,1526.0,20.62162162162162,5.353627369573723
959.0,0,22.747707066421853,42,1568.0,21.18918918918919,5.207302051834844
960.0,0,21.170179476659573,43,1611.0,21.77027027027027,5.189521887483402
961.0,2,23.398116440312936,44,1655.0,22.671232876712327,4.843060477401188
962.0,2,20.678361717176948,46,1701.0,23.95774647887324,4.478468949377474
963.0,2,24.962162108902227,46,1747.0,25.318840579710145,3.922480168857759
964.0,0,25.316642997599587,46,1793.0,25.614285714285714,3.8423847527208976
965.0,0,22.975159038028547,48,1841.0,26.3,3.725296949332961
966.0,0,16.53639510610903,48,1889.0,26.985714285714284,3.548697846734836
967.0,0,13.82814105987212,49,1938.0,27.685714285714287,3.4393500593699824
968.0,0,17.93299010269688,50,1988.0,27.61111111111111,3.513416554718853
969.0,2,14.707554066769026,52,2040.0,28.732394366197184,3.165243021428767
970.0,0,14.253543761065744,52,2092.0,29.464788732394368,3.0593720987663593
971.0,2,8.839039349800835,52,2144.0,30.62857142857143,2.8245965821778642
972.0,0,7.626298299623282,53,2197.0,31.385714285714286,2.8087650960431767
973.0,1,7.450125567218567,54,2251.0,32.6231884057971,2.6212184332181034
974.0,0,6.805592709770554,54,2305.0,33.405797101449274,2.624073904362941
975.0,1,5.990742646590269,54,2359.0,34.69117647058823,2.5070798152121023
976.0,1,6.333337145648248,54,2413.0,36.014925373134325,2.3622347344256807
977.0,1,6.747392756482501,54,2467.0,36.82089552238806,2.361196159158386
978.0,0,10.241831510061616,54,2521.0,37.62686567164179,2.2829764694437293
979.0,0,9.234859851476914,54,2575.0,38.43283582089552,2.24222261133406
980.0,2,16.16366648879668,54,2629.0,40.44615384615385,1.7405057243039828
981.0,0,13.55440715606635,54,2683.0,41.276923076923076,1.5781757455517702
982.0,0,25.866166056986348,50,2347.0,36.10769230769231,1.5256520784054557
983.0,0,27.230578360487566,46,2072.0,31.876923076923077,1.6258490291292058
984.0,3,29.355898719533222,44,1811.0,29.20967741935484,1.4450256518592919
985.0,0,35.55527496253133,41,1616.0,25.650793650793652,2.0625119194750012
986.0,1,41.56959802059633,38,1424.0,22.603174603174605,2.502317015485355
987.0,0,47.66368909409251,36,1315.0,20.546875,3.13265354972678
988.0,0,45.96578985684297,34,1206.0,18.84375,3.591921007912943
989.0,0,35.41763171601829,35,1241.0,19.390625,3.949124512182872
990.0,0,39.669694798840425,35,1198.0,18.43076923076923,4.157143942760649
991.0,0,46.8155109658234,28,882.0,13.363636363636363,4.22341074428643
992.0,0,46.817781153529396,24,643.0,9.742424242424242,4.343406050544991
993.0,0,43.95413791915689,23,516.0,7.818181818181818,4.607136465009322
994.0,0,51.05892545558427,21,482.0,7.088235294117647,5.048029195442154
995.0,1,50.13374938588184,23,505.0,7.426470588235294,5.229320150635386
996.0,0,49.24189796366703,25,530.0,7.681159420289855,5.7251516551456065
997.0,0,45.88084554361946,26,556.0,8.057971014492754,6.13405943415043
998.0,1,41.73629422428756,27,583.0,8.573529411764707,6.3310737904992
999.0,0,37.949516386887765,27,610.0,8.970588235294118,6.53873230083875
1000.0,1,32.020609063866075,28,638.0,9.382352941176471,6.619376717560819
1001.0,0,29.697499374047712,29,667.0,9.808823529411764,6.547207411961597
1002.0,1,28.646941663222098,31,698.0,10.115942028985508,6.511110946297101
1003.0,0,32.04662048115861,32,730.0,10.428571428571429,6.2662913825785305
1004.0,0,31.590815708409195,33,763.0,10.597222222222221,6.3392356755517
1005.0,1,26.86672946045143,36,799.0,11.097222222222221,6.162394383745393
1006.0,1,39.95359841309321,36,835.0,11.76056338028169,5.755347671877821
1007.0,1,31.473640082003513,36,871.0,12.267605633802816,5.486337990297797
1008.0,1,34.72718925444337,36,907.0,12.774647887323944,5.057709771143628
1009.0,2,24.53861440978332,38,945.0,13.5,4.730388415965208
1010.0,0,29.237617383817234,40,985.0,14.071428571428571,4.505247866530409
1011.0,1,24.34695180982108,42,1027.0,14.884057971014492,4.167686978113864
1012.0,0,22.206611762147006,45,1072.0,15.53623188405797,4.0560528969580805
1013.0,1,13.888678665039553,46,1118.0,16.441176470588236,3.8057732880619275
1014.0,1,16.95907994681165,46,1164.0,17.11764705882353,3.6468830092968676
1015.0,1,20.773081398822264,48,1212.0,17.823529411764707,3.3860927811166186
1016.0,2,15.279217817319221,48,1260.0,19.09090909090909,2.909419739227022
1017.0,0,15.81274199661897,49,1309.0,19.833333333333332,2.7726326248367523
1018.0,0,18.6711070964725,51,1360.0,20.606060606060606,2.5482857949389
1019.0,0,22.81169481656231,51,1411.0,21.37878787878788,2.2798405469436247
1020.0,1,23.83920764067311,52,1463.0,21.83582089552239,2.152761471316797
1021.0,2,10.871097917412108,54,1517.0,22.984848484848484,1.9231286432781214
1022.0,1,10.184515751210103,55,1572.0,23.818181818181817,1.7845580447947462
1023.0,0,9.310577218235304,55,1627.0,24.651515151515152,1.7107878983280485
1024.0,1,4.919501869817703,56,1683.0,25.892307692307693,1.5921922787089418
1025.0,0,5.746037897166954,56,1739.0,26.348484848484848,1.7278074680809556
1026.0,0,12.952829159806775,57,1796.0,27.21212121212121,1.578708654561124
1027.0,0,17.019242801538923,53,1562.0,23.313432835820894,1.7331275641049506
1028.0,0,19.704115635740724,50,1388.0,20.41176470588235,2.0176602301314785
1029.0,0,19.682807640582126,48,1275.0,18.214285714285715,2.486992042340108
1030.0,0,31.463257051103675,48,1245.0,17.785714285714285,2.5415340476362704
1031.0,0,44.85853483784414,47,1234.0,17.62857142857143,2.5093795808611636
1032.0,0,51.94188802228513,46,1253.0,17.64788732394366,2.5901184791697345
1033.0,0,44.18329642450386,47,1278.0,18.0,2.42243066316406
1034.0,0,28.496475903400658,50,1312.0,18.47887323943662,2.2428272088455543
1035.0,0,17.88875388134898,50,1348.0,18.72222222222222,2.400088413776063
1036.0,0,29.48539040930574,45,1115.0,15.273972602739725,2.7286576175033406
1037.0,0,40.1333567186606,41,1060.0,14.520547945205479,2.889544968343637
1038.0,0,50.688875803092145,40,1035.0,13.8,3.3595528243592025
1039.0,0,56.69464629388877,38,1024.0,13.473684210526315,3.6742199895755574
1040.0,0,61.72151199305704,36,1031.0,13.217948717948717,4.105501044449895
1041.0,0,54.16900427637092,37,1049.0,13.448717948717949,4.235177721956496
1042.0,0,48.306573319011115,38,1087.0,13.759493670886076,4.730500053620394
1043.0,1,37.974613258362325,40,1127.0,14.448717948717949,4.86909302722684
1044.0,1,31.697331169692248,40,1167.0,15.155844155844155,4.9964133431570765
1045.0,0,32.78752657362552,42,1209.0,15.5,5.229278161406686
1046.0,0,28.956669669884178,43,1252.0,15.848101265822784,5.430331084452741
1047.0,0,37.06111898768765,43,1295.0,15.987654320987655,5.364730854875317
1048.0,0,43.4443227670901,43,1338.0,16.51851851851852,5.100936273038704
1049.0,0,39.46101294633636,46,1384.0,16.878048780487806,5.04687834672665
1050.0,0,25.02337370392577,46,1430.0,17.4390243902439,4.946162019811471
1051.0,2,21.755968889476396,47,1477.0,18.234567901234566,4.782029955550032
1052.0,0,17.953133103130213,49,1526.0,18.839506172839506,4.793899682161544
1053.0,2,14.169880851371966,49,1575.0,19.936708860759495,4.658692903184394
1054.0,2,22.993570323748727,49,1624.0,20.82051282051282,4.429649471907192
1055.0,0,22.64103292830324,49,1673.0,21.17721518987342,4.443624077924348
1056.0,1,30.01228064898492,49,1722.0,21.525,4.2613939296342975
1057.0,0,29.993997062772422,50,1772.0,22.15,4.054033407895017
1058.0,0,32.85992381411475,51,1823.0,22.506172839506174,3.904412363828568
1059.0,0,26.211251790536927,52,1875.0,22.865853658536587,3.9674266463642054
1060.0,1,25.615935705039092,54,1929.0,23.814814814814813,3.7145455355129697
1061.0,0,21.359754615462354,55,1984.0,24.493827160493826,3.6230265179966517
1062.0,0,22.627126800241587,56,2040.0,25.185185185185187,3.4430150240856516
1063.0,1,22.22009488521854,56,2096.0,25.876543209876544,3.3240156136081387
1064.0,1,20.877381907708735,58,2154.0,26.925,2.990678374158711
1065.0,1,24.42278993109743,58,2212.0,28.0,2.6507006244006326
1066.0,0,23.769594107623274,59,2271.0,28.3875,2.5495711695908314
1067.0,1,22.60829955619865,61,2332.0,28.790123456790123,2.572569015226764
1068.0,0,19.07749022084029,62,2394.0,29.195121951219512,2.5342642676962606
1069.0,0,20.29622050558094,62,2456.0,29.951219512195124,2.430010869308319
1070.0,1,21.09769532267802,64,2520.0,31.11111111111111,2.098879731612385
1071.0,1,17.95320347805849,66,2586.0,32.325,1.8116092391285687
1072.0,1,24.7316444458326,61,2269.0,28.72151898734177,1.7145909219958164
1073.0,0,27.984917900611237,57,1954.0,24.734177215189874,1.8965031408614323
1074.0,1,31.17895648937194,55,1787.0,22.91025641025641,1.999988859473312
1075.0,1,34.45635027308228,52,1618.0,21.01298701298701,2.186501252251792
1076.0,1,38.3852144347745,50,1455.0,19.144736842105264,2.425858880493147
1077.0,0,44.50535866521195,48,1384.0,18.210526315789473,2.7531161510952153
1078.0,2,59.827382392733384,46,1325.0,17.905405405405407,2.628691860336737
1079.0,1,44.53599563019052,45,1277.0,17.493150684931507,2.5638420553784487
1080.0,0,40.057636929941715,45,1237.0,16.716216216216218,2.5872146447072133
1081.0,0,35.48546598633403,41,998.0,13.486486486486486,2.7802455136395183
1082.0,0,44.07084357478218,36,838.0,11.173333333333334,3.1825030712950912
1083.0,0,53.185812165576536,34,764.0,10.052631578947368,3.614202670328936
1084.0,0,56.03664212545265,33,729.0,9.467532467532468,4.078201204374916
1085.0,1,52.80229165072904,31,716.0,9.2987012987013,4.495792265024676
1086.0,0,49.14007023157543,32,733.0,9.397435897435898,4.987752181737524
1087.0,1,52.716874351804236,32,751.0,9.753246753246753,5.2871094390295
1088.0,0,50.39338215034794,32,783.0,10.038461538461538,5.830668688387112
1089.0,2,38.727728825936595,34,817.0,10.61038961038961,6.0289934083476275
1090.0,0,36.88902945401328,35,852.0,11.064935064935066,6.2246145110389755
1091.0,0,34.61529757471203,37,889.0,11.397435897435898,6.395729389278438
1092.0,0,32.73395285651707,37,926.0,11.721518987341772,6.321483483026204
1093.0,0,39.765439663499684,38,964.0,11.901234567901234,6.464114655256792
1094.0,1,34.48903302469525,38,1002.0,12.37037037037037,6.2939345104350295
1095.0,0,29.472772670305837,40,1042.0,12.864197530864198,6.2105099117183595
1096.0,3,26.232569613195587,41,1083.0,13.884615384615385,5.8163732803772366
1097.0,0,28.30781638027615,41,1124.0,14.227848101265822,5.837667709104049
1098.0,1,32.442103174725666,42,1166.0,14.948717948717949,5.593176434857914
1099.0,2,28.968556149602996,42,1208.0,15.894736842105264,5.251030421705643
1100.0,1,26.963800415122428,43,1251.0,16.460526315789473,5.089766027155044
1101.0,0,27.112601728336603,43,1294.0,16.805194805194805,5.060772637669432
1102.0,1,17.525550029864135,44,1338.0,17.376623376623378,5.0315249177298815
1103.0,1,13.489695115488418,45,1383.0,17.961038961038962,5.127163854005822
1104.0,0,20.410782728254542,46,1429.0,18.558441558441558,5.087837077559257
1105.0,0,20.52913619420231,47,1476.0,19.16883116883117,4.990696791764196
1106.0,1,20.124125480216573,47,1523.0,20.039473684210527,4.7802488498804
1107.0,1,16.456434952331307,48,1571.0,20.946666666666665,4.578288237792711
1108.0,1,15.337659786761503,48,1619.0,21.586666666666666,4.5898362209847345
1109.0,0,20.379785637311826,48,1667.0,22.226666666666667,4.505175072488706
1110.0,4,12.134739536408004,49,1716.0,24.169014084507044,3.977045770543524
1111.0,1,22.584508440119833,49,1765.0,25.214285714285715,3.7138180468840125
1112.0,1,17.74347052955703,49,1814.0,25.914285714285715,3.58791970194216
1113.0,0,15.707329067291921,50,1864.0,26.253521126760564,3.6236771560647756
1114.0,3,12.332132835218992,50,1914.0,28.147058823529413,3.1487361971898222
1115.0,0,7.964296282997841,52,1966.0,28.492753623188406,3.2903018509617397
1116.0,3,7.63457793229118,52,2018.0,30.119402985074625,2.9299938002115375
1117.0,1,15.377961105049698,49,1836.0,27.818181818181817,2.7982449821660182
1118.0,0,22.702628131514224,46,1663.0,25.196969696969695,2.860068059670826
1119.0,2,24.604915609137645,43,1500.0,23.076923076923077,2.8712871693533146
1120.0,0,28.342438659823927,42,1403.0,21.584615384615386,3.005470861611734
1121.0,0,35.765763455256405,41,1366.0,21.015384615384615,3.1799269565357164
1122.0,2,40.37109932490604,40,1329.0,21.095238095238095,2.8109982398173283
1123.0,0,50.01610044896969,41,1293.0,20.203125,2.895565229032285
1124.0,1,40.54883911955207,41,1259.0,19.984126984126984,2.5349995912365597
1125.0,0,27.07497087382331,40,1231.0,19.53968253968254,2.336729877194126
1126.0,0,32.10440184211839,39,1079.0,16.859375,2.5041478131574646
1127.0,0,35.295140195276126,38,1035.0,15.923076923076923,2.769304537811634
1128.0,0,35.40468787096428,35,1003.0,15.430769230769231,2.9628131911904703
1129.0,0,36.16377082898531,34,1004.0,15.446153846153846,3.2336777227537308
1130.0,0,33.76428520851434,35,1012.0,15.333333333333334,3.7083864613592907
1131.0,1,36.01226910752253,35,1047.0,15.863636363636363,3.943183408429258
1132.0,0,33.30472564012453,36,1083.0,16.16417910447761,4.300184330118863
1133.0,0,32.7508120773684,37,1120.0,16.71641791044776,4.344196531119001
1134.0,0,19.566251334273815,38,1158.0,17.029411764705884,4.480309800721336
1135.0,0,21.195933799706573,38,1196.0,17.58823529411765,4.5480914474683765
1136.0,1,26.12172841036206,39,1235.0,18.432835820895523,4.396958793758667
1137.0,0,24.480596589002886,39,1274.0,19.01492537313433,4.269439213552127
1138.0,0,24.86605474292076,40,1314.0,19.611940298507463,4.13035759721136
1139.0,0,20.901904101170363,41,1355.0,20.223880597014926,4.004912608406473
1140.0,1,16.27043930578271,44,1399.0,21.196969696969695,3.692869261603482
1141.0,0,20.352671994257577,45,1444.0,21.55223880597015,3.632730334744021
1142.0,0,21.26392030193778,45,1489.0,22.223880597014926,3.4119129800780272
1143.0,0,23.78177029445615,47,1536.0,22.58823529411765,3.3149655610377846
1144.0,1,22.53723997055937,48,1584.0,23.294117647058822,3.113099353274618
1145.0,0,16.716990963096148,48,1632.0,24.0,2.9582836811702813
1146.0,1,10.87834193736197,50,1682.0,24.735294117647058,2.8505814234806475
1147.0,1,13.16000207271236,52,1734.0,25.5,2.7855175315038974
1148.0,0,9.657731137022695,52,1786.0,26.264705882352942,2.740540920985475
1149.0,0,7.459179560523391,53,1839.0,27.044117647058822,2.7169423092896667
1150.0,0,10.516583217641065,53,1892.0,27.420289855072465,2.8440542361235552
1151.0,1,12.193306214307087,53,1945.0,28.18840579710145,2.8188542123647444
1152.0,0,15.04698482750532,53,1998.0,28.140845070422536,2.9857888776643686
1153.0,0,15.082261331521824,53,2051.0,28.095890410958905,3.1191648066749047
1154.0,0,9.441292701715348,54,2105.0,28.445945945945947,3.2203100588862115
1155.0,2,11.577704362588973,54,2159.0,29.98611111111111,2.958510361025505
1156.0,1,10.933502537277297,54,2213.0,30.73611111111111,3.0286742566677827
1157.0,1,10.837146348737571,55,2268.0,31.5,3.106204283437837
1158.0,1,8.427584626388352,55,2323.0,32.71830985915493,2.988310049733751
1159.0,1,10.392825613777717,55,2378.0,33.02777777777778,3.157719942531061
1160.0,1,9.774113413673183,55,2433.0,33.32876712328767,3.198099855647505
1161.0,1,21.827166644170777,55,2488.0,34.082191780821915,2.954177291475065
1162.0,0,35.87646527669388,51,2232.0,30.575342465753426,2.7531348012436307
1163.0,0,42.877753220375794,47,1980.0,27.123287671232877,2.5904227637356736
1164.0,0,45.77006787163359,43,1724.0,23.2972972972973,2.679567046679968
1165.0,0,40.43113047316592,43,1609.0,21.453333333333333,2.843216791222819
1166.0,0,44.87311169392021,43,1496.0,19.946666666666665,2.958055584875336
1167.0,0,40.3024501873314,44,1385.0,18.223684210526315,3.284284485581905
1168.0,0,58.33655388373925,45,1276.0,16.358974358974358,3.42487844834513
1169.0,0,52.45250404349524,44,1185.0,15.192307692307692,3.3014996580369953
1170.0,0,39.988542696185476,43,1110.0,14.050632911392405,3.2304096947215504
1171.0,0,49.592592459591735,38,852.0,10.784810126582279,3.2991772003474136
1172.0,0,53.73391601839183,33,754.0,9.425,3.5605189552191434
1173.0,0,56.90371513782621,34,729.0,9.1125,3.7225526326430463
1174.0,0,60.41379181742498,33,756.0,9.45,3.8758130816105165
1175.0,0,62.279218491165125,36,792.0,9.658536585365853,4.335631539688628
1176.0,0,59.386351030380716,38,830.0,10.0,4.7283851485182335
1177.0,1,54.50611927513902,39,869.0,10.597560975609756,4.829982274567443
1178.0,1,42.86378647418377,39,908.0,11.209876543209877,4.99450072741159
1179.0,2,34.391675687746606,41,949.0,11.8625,5.05503050634349
1180.0,0,22.835087839289095,43,992.0,12.4,5.205565106952086
1181.0,1,24.16378484949164,45,1037.0,13.126582278481013,5.095329784596134
1182.0,0,19.09013438234887,46,1083.0,13.5375,5.248867874841598
1183.0,0,26.294219682888674,47,1130.0,13.950617283950617,5.241226249725797
1184.0,1,24.930674146046243,47,1177.0,14.7125,4.8964064589878955
1185.0,1,32.74992497202517,48,1225.0,15.123456790123457,4.721903688722455
1186.0,2,26.4050916487711,48,1273.0,16.11392405063291,4.3616915366626285
1187.0,1,18.21979544012772,50,1323.0,16.5375,4.335495233378738
1188.0,1,19.329104971526586,51,1374.0,17.39240506329114,4.149565097045819
1189.0,0,18.025341067185263,52,1426.0,17.825,4.203896195473345
1190.0,1,24.610222913513695,53,1479.0,18.72151898734177,3.9297833171500463
1191.0,0,18.793514087284056,54,1533.0,18.925925925925927,4.051557865334537
1192.0,0,16.55048711725391,55,1588.0,19.604938271604937,3.935529116099047
1193.0,0,9.759753995530327,55,1643.0,20.28395061728395,3.873915276354832
1194.0,0,15.839143637379198,55,1698.0,20.962962962962962,3.883690917849299
1195.0,1,18.519608998319665,56,1754.0,21.925,3.7484005758889127
1196.0,1,14.608710099323233,56,1810.0,22.625,3.6355089622689976
1197.0,0,10.168009822569761,56,1866.0,23.037037037037038,3.7521471137347002
1198.0,2,7.947783075602144,56,1922.0,24.329113924050635,3.4665141992765154
1199.0,1,10.39776812779174,57,1979.0,25.050632911392405,3.52654573483212
1200.0,0,11.885344210776355,57,2036.0,25.772151898734176,3.489805399316178
1201.0,3,8.629835718033252,57,2093.0,27.539473684210527,3.1464960627426444
1202.0,1,11.64139186586881,57,2150.0,28.666666666666668,3.0346820112717943
1203.0,2,8.700489785696188,57,2207.0,30.232876712328768,2.766727908258503
1204.0,0,11.59386998273188,57,2264.0,30.594594594594593,2.9009282238381204
1205.0,2,11.169855046670719,57,2321.0,32.236111111111114,2.5436295787857066
1206.0,1,13.534040805964821,57,2378.0,33.49295774647887,2.363557604067651
1207.0,1,24.11480651866288,52,2047.0,28.830985915492956,2.3295131892988956
1208.0,0,33.93063394095003,48,1814.0,25.549295774647888,2.401188825414545
1209.0,0,38.55468523250084,46,1683.0,23.704225352112676,2.535510375993811
1210.0,0,42.135876727939646,46,1651.0,23.253521126760564,2.6994292011673773
1211.0,1,45.83765871424985,45,1619.0,22.802816901408452,2.937783862848329
1212.0,1,48.20537481554406,45,1588.0,22.366197183098592,3.0293801860457807
1213.0,0,50.193875118891114,44,1557.0,21.929577464788732,3.038207374705814
1214.0,0,32.73242534878395,45,1528.0,21.22222222222222,3.224637318270129
1215.0,1,29.593504762496817,46,1500.0,20.833333333333332,3.3032002991008906
1216.0,0,38.992730103591775,42,1143.0,15.875,3.4306716122600083
1217.0,0,38.15824536478716,38,995.0,13.63013698630137,3.8078130129946173
1218.0,0,50.32915855951629,35,928.0,12.54054054054054,4.195609301194852
1219.0,0,52.708677230805066,34,922.0,12.45945945945946,4.504273489518635
1220.0,0,49.666307320309926,33,934.0,12.621621621621621,4.818350930514043
1221.0,0,54.96774867735325,33,962.0,13.0,5.183108047014166
1222.0,1,49.27523093667035,35,997.0,13.657534246575343,5.44841915953787
1223.0,0,46.41562265759949,35,1032.0,13.945945945945946,5.89900169132064
1224.0,1,33.31360384271528,36,1068.0,14.63013698630137,5.9345040514966865
1225.0,0,30.38593662039999,38,1106.0,15.150684931506849,5.893904242034527
1226.0,1,22.897338987134564,38,1144.0,15.88888888888889,5.848680778119915
1227.0,0,19.52744573961347,39,1183.0,16.430555555555557,5.837329613021187
