sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
785.0,0,21.48198177571794,44,1552.0,21.859154929577464,3.940156028089656
786.0,1,20.130826303386634,45,1597.0,22.492957746478872,3.850952749947947
787.0,0,20.038739284323135,47,1644.0,23.154929577464788,3.723703896386231
788.0,0,22.81932249051816,47,1691.0,23.816901408450704,3.475095766982369
789.0,0,17.59289255513491,49,1740.0,24.166666666666668,3.5256186928479005
790.0,1,17.744140520555845,49,1789.0,25.197183098591548,3.2036873499502865
791.0,0,13.115692107030217,51,1840.0,25.555555555555557,3.2427592522285087
792.0,1,17.926684425507602,53,1893.0,26.661971830985916,3.0156672371970314
793.0,0,14.793026583013265,53,1946.0,27.408450704225352,2.9117408797492272
794.0,0,13.113816518551573,53,1999.0,28.154929577464788,2.89605534806611
795.0,1,13.340753957728134,54,2053.0,29.32857142857143,2.7132114425800924
796.0,1,14.642108445838895,54,2107.0,30.1,2.6300194544355144
797.0,1,14.472093597550348,55,2162.0,30.450704225352112,2.673050013643889
798.0,2,14.732424010172796,55,2217.0,32.130434782608695,2.2436481744767938
799.0,0,15.689551476733866,55,2272.0,32.927536231884055,2.1777316302522824
800.0,2,9.482956086756145,57,2329.0,33.7536231884058,2.182263483453564
801.0,0,9.812454024634212,57,2386.0,34.08571428571429,2.2087839304699366
802.0,0,17.20534663791259,53,2074.0,29.62857142857143,2.295383301723833
803.0,0,26.304291537310156,49,1826.0,25.718309859154928,2.667844354206561
804.0,0,34.72732987016599,46,1643.0,23.140845070422536,2.796040587884372
805.0,0,44.54252176023241,43,1465.0,20.633802816901408,2.8759184254437526
806.0,1,47.31464804634794,42,1427.0,20.098591549295776,3.0945265925670387
807.0,0,41.54643502663647,42,1390.0,19.305555555555557,3.5380394160070963
808.0,0,46.66438649537767,42,1354.0,18.54794520547945,3.859519610505087
809.0,0,35.6325193428049,45,1320.0,18.08219178082192,3.8868484350717845
810.0,2,39.3718624664546,44,1287.0,18.12676056338028,3.5480461766377345
811.0,0,45.45207715908414,38,935.0,12.98611111111111,3.625885240751245
812.0,0,51.618997731655064,33,765.0,10.625,3.6568255994547627
813.0,0,58.178759831348074,31,755.0,10.48611111111111,3.944963586267877
814.0,0,56.357258778843025,30,729.0,9.85135135135135,4.366237587639821
815.0,0,64.13465020793078,29,719.0,9.716216216216216,4.617431566878702
816.0,1,58.429558972227,29,714.0,9.780821917808218,4.856973967193125
817.0,1,55.4754082141285,28,734.0,10.054794520547945,5.363297720398031
818.0,0,45.16157210197658,29,763.0,10.452054794520548,5.687643428348776
819.0,1,40.90046311450042,31,794.0,10.586666666666666,6.174971019212791
820.0,0,45.8582233591525,31,825.0,11.0,6.336282282484794
821.0,0,41.61077210212932,32,857.0,11.426666666666666,6.458285186959685
822.0,0,36.267727380894144,33,890.0,11.866666666666667,6.397319329106325
823.0,0,34.77006967891658,33,923.0,12.306666666666667,6.146632968967495
824.0,1,33.69268586593505,33,956.0,12.91891891891892,5.890328138746261
825.0,2,31.02619579705216,35,991.0,13.575342465753424,5.646849883697249
826.0,0,34.45487816917817,37,1028.0,13.891891891891891,5.437196384959339
827.0,2,34.96884240943121,39,1067.0,14.616438356164384,5.020136333804895
828.0,3,32.67158755699468,41,1108.0,15.605633802816902,4.677970426101829
829.0,2,33.22495956035648,42,1150.0,16.428571428571427,4.328617107272083
830.0,0,27.157869308016007,42,1192.0,17.02857142857143,4.11910621697498
831.0,1,20.847182500920184,44,1236.0,17.408450704225352,4.372608642110831
832.0,2,19.71718459886162,46,1282.0,18.579710144927535,4.0585508278708
833.0,0,24.115888743699664,46,1328.0,18.97142857142857,4.106485459896324
834.0,0,27.406619792258333,46,1374.0,19.35211267605634,4.048528219367998
835.0,0,22.776797424514776,47,1421.0,19.73611111111111,4.080363877784172
836.0,0,22.22789329097354,48,1469.0,20.40277777777778,4.024327769644016
837.0,1,19.472353382353965,48,1517.0,21.366197183098592,3.831197282447994
838.0,1,22.614676753693214,49,1566.0,22.056338028169016,3.7619348837385056
839.0,1,20.005258505919194,50,1616.0,23.085714285714285,3.4627763025959717
840.0,2,21.87233921173881,50,1666.0,24.144927536231883,3.175356102616954
841.0,1,19.714203440438794,50,1716.0,25.235294117647058,2.9071504437131552
842.0,2,19.693675158865982,52,1768.0,26.78787878787879,2.38582726773506
843.0,0,20.892300268812477,53,1821.0,27.59090909090909,2.122807232781328
844.0,1,17.188813470817806,53,1874.0,28.83076923076923,1.7101111111555147
845.0,0,18.712817613717185,55,1929.0,29.227272727272727,1.67688337163858
846.0,1,16.75407009771728,55,1984.0,30.523076923076925,1.301175943369152
847.0,0,25.498017958063286,52,1806.0,27.784615384615385,1.2517169856831973
848.0,1,25.416556788129963,50,1634.0,25.138461538461538,1.345412323848613
849.0,0,24.879290503094843,49,1466.0,22.553846153846155,1.54089875545607
850.0,1,29.376103453174316,47,1299.0,20.296875,1.5229541452687685
851.0,0,32.35617771589373,45,1202.0,18.78125,1.765992569350248
852.0,0,30.199439214042027,44,1145.0,17.890625,2.120566032471832
853.0,0,29.896487095027876,44,1120.0,17.23076923076923,2.4900439925569566
854.0,0,33.71025734746766,44,1136.0,17.21212121212121,2.843108916028593
855.0,0,34.01901354290226,44,1180.0,17.611940298507463,3.0238619422477075
856.0,0,32.36667115971619,39,984.0,14.470588235294118,3.2028726434594468
857.0,0,41.81464224307066,38,914.0,13.246376811594203,3.3673282018697552
858.0,0,47.1372732066796,36,872.0,12.457142857142857,3.6602616486571216
859.0,0,48.548004768881654,34,858.0,12.084507042253522,3.8321851742255206
860.0,0,50.70252071188701,34,851.0,11.985915492957746,4.072296512839221
861.0,1,51.31073843739986,35,850.0,12.142857142857142,4.185230829646983
862.0,0,48.08422060704456,34,858.0,11.916666666666666,4.729774422499833
863.0,1,45.43912010594703,33,866.0,12.19718309859155,4.8701823232125845
864.0,0,46.58685723744621,33,878.0,12.194444444444445,5.117097276533361
865.0,0,45.38140456685421,32,892.0,12.38888888888889,5.2664478738001215
866.0,1,48.234831883045636,31,921.0,12.791666666666666,5.3888956094338
867.0,0,45.001841149132105,31,952.0,12.864864864864865,5.794524558027521
868.0,0,42.47675087713734,32,984.0,12.947368421052632,6.010245731509613
869.0,0,45.41625366744208,32,1016.0,13.368421052631579,6.034451246091603
870.0,0,55.58202702657821,32,1048.0,13.435897435897436,6.17073888732577
871.0,2,57.45547155858208,33,1081.0,14.03896103896104,5.813236109389118
872.0,1,50.89728021022028,34,1115.0,14.480519480519481,5.558679025321275
873.0,0,46.58917921161955,35,1150.0,14.935064935064934,5.3600444070107285
874.0,1,50.260450910317786,36,1186.0,15.605263157894736,5.0613006711792465
875.0,0,52.656839133755966,38,1224.0,15.896103896103897,4.953090639476145
876.0,1,42.79125498188321,39,1263.0,16.4025974025974,4.81211544303646
877.0,0,38.728511965447595,41,1304.0,16.71794871794872,4.8213534787115195
878.0,1,34.08026382765955,43,1347.0,17.493506493506494,4.609234502014132
879.0,0,38.16299722181818,43,1390.0,17.82051282051282,4.50168020553799
880.0,2,39.691851817541036,44,1434.0,18.86842105263158,4.062359539604385
881.0,0,32.561390153433585,46,1480.0,19.22077922077922,4.185976955743655
882.0,0,28.82200508011429,48,1528.0,19.58974358974359,4.3731722941208195
883.0,1,23.819923920260052,49,1577.0,20.21794871794872,4.3453734308049246
884.0,2,20.902485935946103,49,1626.0,21.394736842105264,4.09769225079273
885.0,0,14.062635222798308,49,1675.0,21.753246753246753,4.307921923741392
886.0,1,15.789634196747723,50,1725.0,22.4025974025974,4.203253637147216
887.0,0,22.799001659765295,51,1776.0,23.064935064935064,4.071081736682784
888.0,0,25.169640055549422,51,1827.0,23.727272727272727,3.974781154405308
889.0,0,22.56353547403058,52,1879.0,24.4025974025974,3.8117854602668966
890.0,0,35.22144836665412,52,1931.0,25.07792207792208,3.535392280214784
891.0,0,45.26644937588277,53,1984.0,25.766233766233768,3.0503612850412427
892.0,0,61.47100133238595,49,1690.0,21.666666666666668,2.711730575815324
893.0,1,49.939610467683046,47,1494.0,19.4025974025974,2.346245442173624
894.0,0,47.14406652800546,46,1444.0,18.753246753246753,2.2394117976656247
895.0,0,56.55241622351166,49,1399.0,17.935897435897434,2.2355976733792065
896.0,1,57.08301605485036,50,1356.0,17.61038961038961,2.0767533982159523
897.0,1,46.59927385042708,51,1331.0,17.285714285714285,2.212674395414058
898.0,0,38.11368576876816,51,1306.0,16.531645569620252,2.8138067725582943
899.0,0,30.528811973479947,53,1285.0,16.265822784810126,3.029384577407645
900.0,0,34.348365205377256,53,1264.0,16.0,3.1112615758173536
901.0,0,40.814042396335246,49,1098.0,13.555555555555555,3.4479129746376076
902.0,0,44.95849018540911,44,940.0,11.463414634146341,3.690843720475992
903.0,0,46.11795612711372,41,822.0,10.024390243902438,3.897600801266079
904.0,0,56.50380655393573,37,773.0,9.313253012048193,4.316086710487287
905.0,1,61.44314328109508,35,767.0,9.240963855421686,4.6166100067460665
906.0,1,63.03898295468247,35,793.0,9.670731707317072,4.83563661087163
907.0,0,54.96427010773022,34,818.0,9.855421686746988,5.251938348880917
908.0,1,48.52043900954138,35,853.0,10.402439024390244,5.454004203428495
909.0,0,38.04392326781313,36,889.0,10.841463414634147,5.682953972830626
910.0,1,35.147709017295554,36,925.0,11.419753086419753,5.714562571562475
911.0,0,37.79268518339572,37,962.0,11.731707317073171,5.910111711042666
912.0,0,32.69764136102543,39,1001.0,12.207317073170731,5.90870376758207
913.0,0,32.57263831591365,39,1040.0,12.53012048192771,5.977528382407132
914.0,1,35.83408457792723,40,1080.0,13.170731707317072,5.685282488132315
915.0,1,36.877395531391635,41,1121.0,13.839506172839506,5.366168134976996
916.0,1,44.27938569435655,42,1163.0,14.182926829268293,5.154296094166323
917.0,0,40.01278095103321,44,1207.0,14.71951219512195,4.881026648880029
918.0,2,30.04251485618041,45,1252.0,15.45679012345679,4.785304474343191
919.0,0,28.35394373422826,47,1299.0,15.650602409638553,4.926026560844275
920.0,2,20.763729836860662,49,1348.0,16.641975308641975,4.673369220127766
921.0,0,23.622138377341805,50,1398.0,17.25925925925926,4.669992747615335
922.0,1,18.04651608570152,50,1448.0,17.876543209876544,4.643214793255192
923.0,2,17.556117378438387,50,1498.0,18.962025316455698,4.442374691067115
924.0,0,20.61757030934283,51,1549.0,19.60759493670886,4.4838936317596065
925.0,2,20.313791036307446,51,1600.0,20.512820512820515,4.42104585635014
926.0,1,17.00939152550195,51,1651.0,20.89873417721519,4.511002629203307
927.0,1,18.432686853912074,51,1702.0,21.544303797468356,4.423069174851262
928.0,1,21.529915114841117,52,1754.0,22.20253164556962,4.337404051021982
929.0,0,21.757862582093587,52,1806.0,22.575,4.2641346297856195
930.0,2,22.70696827967893,52,1858.0,23.82051282051282,3.896715786946071
931.0,1,28.03393233283125,53,1911.0,24.189873417721518,3.8195628684148253
932.0,0,23.408940452110595,53,1964.0,24.246913580246915,3.760683507053996
933.0,2,17.946341986536602,55,2019.0,25.556962025316455,3.4440369585933928
934.0,1,19.08881741793928,57,2076.0,25.95,3.522484194731777
935.0,2,28.173886453644016,57,2133.0,27.346153846153847,3.098897703174731
936.0,2,27.72848339377057,57,2190.0,28.81578947368421,2.644044119357176
937.0,2,43.38660980833682,52,1848.0,24.64,2.383925241319592
938.0,0,46.781009073624844,49,1630.0,21.733333333333334,2.2859594020260054
939.0,1,42.80528146788134,46,1453.0,19.373333333333335,2.5233092762742753
940.0,1,45.07385000251534,44,1363.0,18.41891891891892,2.630665255017384
941.0,0,51.69680397699908,43,1272.0,16.96,3.027974327740302
942.0,0,61.32346895835832,43,1236.0,16.263157894736842,3.277209654075625
943.0,0,63.17484245287412,45,1281.0,16.855263157894736,3.216542314229994
944.0,0,35.38001789059222,46,1327.0,17.460526315789473,3.264551191323857
945.0,0,36.19932945603729,51,1378.0,18.13157894736842,3.092562113090478
946.0,0,43.71828248871895,47,1093.0,14.381578947368421,2.9681759165988604
947.0,0,49.676761564055674,41,914.0,12.026315789473685,2.9489262880481633
948.0,0,52.456612017741044,40,857.0,11.12987012987013,3.282071367114742
949.0,0,55.26013616896342,40,831.0,10.792207792207792,3.478439114414056
950.0,0,49.97483419582009,38,829.0,10.766233766233766,3.8262301750190484
951.0,1,51.572895428618864,38,831.0,10.93421052631579,4.176047456993364
952.0,1,54.21924421338535,36,832.0,10.947368421052632,4.80572796450794
953.0,1,49.109473932890765,36,846.0,11.28,5.11691821591081
954.0,0,41.27306787069092,35,861.0,11.328947368421053,5.50621193100892
955.0,0,38.66093384777421,35,896.0,11.789473684210526,5.757036164947151
956.0,1,37.08071816719482,34,923.0,12.144736842105264,5.9844498223076
957.0,0,36.50926027855293,33,950.0,12.337662337662337,6.199118940894313
958.0,0,38.357584352611205,34,984.0,12.455696202531646,6.5282366396479645
959.0,0,46.585945671740234,34,1018.0,12.886075949367088,6.4479838725436345
960.0,0,42.82170408307305,34,1052.0,13.316455696202532,6.351730484616391
961.0,2,38.38865024777705,35,1087.0,14.116883116883116,6.127313282756406
962.0,0,43.64510577704454,35,1122.0,14.384615384615385,6.199373705926342
963.0,4,30.710915873321923,37,1159.0,15.25,5.968395869995788
964.0,1,26.416809007834495,38,1197.0,15.75,5.929989502451821
965.0,1,27.158989012193857,39,1236.0,16.051948051948052,5.9288520186359985
966.0,1,34.95541140655965,39,1275.0,16.776315789473685,5.6170379307682765
967.0,1,36.39538463440412,39,1314.0,17.52,5.335780889524913
968.0,1,38.70295281792582,42,1356.0,18.08,5.047653150727801
969.0,0,29.437688942109368,42,1398.0,18.155844155844157,5.027042510820314
970.0,0,27.357472166936347,42,1440.0,18.46153846153846,4.931651568573073
971.0,0,29.28028409375669,44,1484.0,18.097560975609756,5.123295707998129
972.0,2,28.684191386142516,46,1530.0,19.125,4.693510091025234
973.0,0,33.957258982907845,48,1578.0,19.725,4.531820896023307
974.0,1,28.246548936539853,48,1626.0,20.582278481012658,4.3312010551619755
975.0,2,28.935916816908225,49,1675.0,21.753246753246753,3.979969154911879
976.0,1,25.40027535715644,50,1725.0,22.4025974025974,3.861514384179642
977.0,2,23.183240809493444,51,1776.0,23.36842105263158,3.6553475767655343
978.0,0,20.80553889981247,52,1828.0,24.05263157894737,3.4911973145135944
979.0,2,28.824665989440298,54,1882.0,24.763157894736842,3.2815370424141848
980.0,1,36.66916004799268,55,1937.0,25.486842105263158,2.9796278499590687
981.0,1,31.122080064718332,55,1992.0,26.56,2.523808780779726
982.0,1,22.42521006092787,55,1886.0,25.486486486486488,2.2222295502172202
983.0,1,23.154868698247842,54,1780.0,24.383561643835616,1.997036351099231
984.0,0,27.91037293896252,56,1679.0,22.68918918918919,2.0970536940607176
985.0,0,30.57744406514529,54,1589.0,21.472972972972972,2.0370445708065428
986.0,0,28.961748862342876,54,1523.0,20.58108108108108,2.056479880837382
987.0,0,28.6516152151905,53,1485.0,19.8,2.253256520419102
988.0,0,32.94728863655056,51,1445.0,18.766233766233768,2.5511510038574814
989.0,1,34.07231251877976,52,1422.0,18.710526315789473,2.228193603906179
990.0,0,37.02086504971522,52,1399.0,18.16883116883117,2.1741530336887163
991.0,0,42.44942116712571,44,1076.0,13.794871794871796,2.160894526352406
992.0,1,48.355433265298394,42,962.0,12.493506493506494,2.0743723220233385
993.0,0,46.13525275131974,39,827.0,10.602564102564102,2.544095291684062
994.0,0,45.348423927505486,39,807.0,10.346153846153847,2.8504737510685065
995.0,0,58.53931707862508,38,802.0,10.282051282051283,3.1106959614975334
996.0,0,60.68092024185371,37,813.0,10.291139240506329,3.5962852298088728
997.0,0,48.525062427651775,37,836.0,10.582278481012658,3.9722933516063987
998.0,0,47.02268057953825,37,873.0,11.050632911392405,4.440748734509174
999.0,0,41.743451831243696,38,911.0,11.531645569620252,4.799864514062266
1000.0,0,41.62739903433988,40,951.0,11.8875,5.103691137249738
1001.0,0,39.97340397728422,41,992.0,12.4,5.195434999678519
1002.0,0,40.30908689157797,41,1033.0,12.9125,5.245135897587012
1003.0,0,34.183188981219985,42,1075.0,13.271604938271604,5.321551658024166
1004.0,0,31.22972217337877,43,1118.0,13.634146341463415,5.420520653833065
1005.0,2,25.67447007226353,44,1162.0,14.525,5.239376455529948
1006.0,1,27.512907641549113,46,1208.0,15.1,5.166591812961242
1007.0,1,27.094743320623692,46,1254.0,15.481481481481481,5.224015685214412
1008.0,2,19.49074271305951,47,1301.0,16.061728395061728,5.156084588178247
1009.0,0,16.435493939629495,47,1348.0,16.641975308641975,5.097253378614099
1010.0,2,19.017778584823912,48,1396.0,17.45,4.864935738891369
1011.0,0,24.960585078646766,48,1444.0,17.82716049382716,4.886222037829165
1012.0,0,31.813507911677146,49,1493.0,18.432098765432098,4.652117464513948
1013.0,0,29.77305371636199,49,1542.0,19.037037037037038,4.479751702260368
1014.0,0,26.60615712513577,51,1593.0,19.666666666666668,4.257355012195628
1015.0,0,27.023344682604556,52,1645.0,20.0609756097561,4.2022022062114495
1016.0,1,29.1420716951306,53,1698.0,20.962962962962962,3.761537829359808
1017.0,2,31.827355018603942,53,1751.0,21.8875,3.41827166499539
1018.0,1,31.78188370391073,56,1807.0,22.873417721518987,2.9581776388990173
1019.0,1,17.48836167735681,57,1864.0,23.897435897435898,2.775410616993056
1020.0,0,7.918662227617282,59,1923.0,24.341772151898734,2.890958575107614
1021.0,1,7.685247649445374,60,1983.0,25.423076923076923,2.7290455680594987
1022.0,0,7.726766882410068,61,2044.0,26.205128205128204,2.76600786421808
1023.0,2,6.860046431333001,61,2105.0,27.337662337662337,2.630239245817133
1024.0,1,10.841373271112417,61,2166.0,28.5,2.4515007891901157
1025.0,1,14.286371547990623,61,2227.0,29.69333333333333,2.2501548901722774
1026.0,1,13.660304329094018,61,2288.0,30.506666666666668,2.1816968591507173
1027.0,1,31.98888946673372,55,1875.0,25.0,2.259727166824066
1028.0,2,37.18709148900532,50,1560.0,21.36986301369863,2.057121686052651
1029.0,0,47.98824260981016,46,1363.0,18.41891891891892,2.308818035021131
1030.0,1,47.36884461689682,45,1277.0,16.80263157894737,2.8849952278258506
1031.0,0,49.40387656050366,44,1199.0,15.776315789473685,3.204692128263033
1032.0,1,50.00643908886952,42,1129.0,15.053333333333333,3.4443295657941357
1033.0,0,48.241856842508426,39,1066.0,14.213333333333333,3.80949440180217
1034.0,0,49.62220097392292,40,1106.0,14.746666666666666,4.019769999381511
1035.0,0,54.517917929439704,40,1146.0,15.28,3.9320740962121956
1036.0,0,63.67611400387683,35,900.0,12.0,3.950655856047237
1037.0,0,65.88768540521426,32,782.0,10.155844155844155,4.278127658084234
1038.0,0,74.7296722357292,28,742.0,9.636363636363637,4.217619141382283
1039.0,0,74.36231403527206,31,746.0,9.688311688311689,4.217170908637552
1040.0,0,60.71436338656054,30,755.0,9.805194805194805,4.396950915849877
1041.0,1,57.5598347127494,34,789.0,10.381578947368421,4.646236785841257
1042.0,1,48.139616464380815,36,825.0,10.855263157894736,5.042365596204449
1043.0,1,42.700296915780385,36,861.0,11.328947368421053,5.300090813586969
1044.0,1,32.37867296692694,38,899.0,11.986666666666666,5.384699040306582
1045.0,0,26.55888063063471,39,938.0,12.506666666666666,5.536894975039288
1046.0,0,21.79292421242252,40,978.0,13.04,5.583020604106008
1047.0,0,30.138273588767774,41,1019.0,13.586666666666666,5.454863284412172
1048.0,0,27.117255580479714,41,1060.0,13.947368421052632,5.410257089116757
1049.0,0,25.278080232558196,42,1102.0,14.5,5.3394652380924725
1050.0,2,23.962369014480025,42,1144.0,15.45945945945946,4.942163649463182
1051.0,1,21.180086203796034,43,1187.0,16.04054054054054,4.788953264128607
1052.0,1,24.234071109196996,44,1231.0,16.635135135135137,4.634186188742815
1053.0,3,16.818781073212854,45,1276.0,17.72222222222222,4.268212482614529
1054.0,0,20.146769140726303,46,1322.0,18.10958904109589,4.219069795325577
1055.0,0,24.986832804151806,47,1369.0,18.753424657534246,4.182765585918822
1056.0,2,26.092577259225077,48,1417.0,19.95774647887324,3.759367184502572
1057.0,0,23.998406726005875,48,1465.0,20.633802816901408,3.6044623959159163
1058.0,0,17.87005576494805,49,1514.0,21.323943661971832,3.511607632593455
1059.0,0,16.785387494094465,50,1564.0,21.72222222222222,3.5578694352620426
1060.0,0,15.271840910980488,51,1615.0,22.430555555555557,3.4847030162223227
1061.0,1,15.162127506466494,51,1666.0,23.464788732394368,3.2538262017344084
1062.0,0,20.0962143395751,51,1717.0,24.183098591549296,3.13095290874491
1063.0,1,21.383572703998055,52,1769.0,25.271428571428572,2.84339652663811
1064.0,1,16.743492979272773,52,1821.0,26.391304347826086,2.583458821862956
1065.0,1,8.073674745694348,52,1873.0,27.144927536231883,2.6027003233998993
1066.0,0,7.671144581411692,54,1927.0,27.52857142857143,2.7613515409696974
1067.0,3,7.6366063300879485,54,1981.0,29.13235294117647,2.4249469033895816
1068.0,0,6.469558517069478,54,2035.0,29.926470588235293,2.4087674992804082
1069.0,2,9.542192549786515,54,2089.0,31.651515151515152,2.0593247153113303
1070.0,0,11.375508927673312,54,2143.0,31.98507462686567,2.2482990633828144
1071.0,1,12.402535251911324,54,2197.0,32.30882352941177,2.3103827258937684
1072.0,1,13.880255618278806,53,2085.0,30.217391304347824,2.4439256908616827
1073.0,0,20.178333013498698,51,1976.0,28.63768115942029,2.415428946050289
1074.0,1,27.902754233013034,49,1866.0,27.043478260869566,2.4617472621200647
1075.0,0,31.21511107232066,48,1757.0,25.463768115942027,2.5333077303037776
1076.0,2,38.60943808924767,47,1648.0,23.884057971014492,2.4990080786712943
1077.0,0,36.148117203036726,46,1554.0,22.2,2.619499419786705
1078.0,0,42.734675605793804,44,1461.0,20.577464788732396,2.7642574136267704
1079.0,0,34.94217061633655,45,1393.0,19.34722222222222,2.941023397714919
1080.0,0,28.822605433559055,44,1357.0,18.84722222222222,2.7863485958557326
1081.0,0,47.661054811103575,38,1085.0,15.069444444444445,2.846727860558771
1082.0,0,57.0495658753155,35,1009.0,14.01388888888889,2.960409796010414
1083.0,0,51.61462084787706,35,993.0,13.602739726027398,3.142579231015896
1084.0,0,51.93330046917135,35,989.0,13.186666666666667,3.4917645351604127
1085.0,0,49.379403971332536,34,995.0,13.092105263157896,3.8713290046976
1086.0,0,58.376454151133615,36,1023.0,13.285714285714286,4.23901659856589
1087.0,0,46.98620696047563,36,1053.0,13.675324675324676,4.604093644206343
1088.0,0,44.88540108235481,37,1090.0,14.155844155844155,4.859302705868965
1089.0,0,41.99036579182683,39,1129.0,14.291139240506329,5.201301593808297
1090.0,0,39.989412760723596,39,1168.0,14.419753086419753,5.591395574471055
1091.0,0,41.610457428100645,41,1209.0,14.925925925925926,5.566620209069832
1092.0,0,35.813554732915094,42,1251.0,15.444444444444445,5.4957971306315105
1093.0,0,42.58741752971685,43,1294.0,15.590361445783133,5.611258562079452
1094.0,0,37.03250540688157,44,1338.0,16.120481927710845,5.4906354429306505
1095.0,1,39.019729490570924,45,1383.0,16.662650602409638,5.3579077950771365
1096.0,2,32.90921181930671,45,1428.0,17.62962962962963,5.070934049553889
1097.0,0,29.011690281837616,46,1474.0,18.19753086419753,4.959776773833618
1098.0,1,22.011218212704865,48,1522.0,19.025,4.627844198380179
1099.0,1,28.733969168494408,49,1571.0,19.6375,4.54822930182211
1100.0,0,29.215302244933998,51,1622.0,20.275,4.398923295658561
1101.0,0,30.273842021575177,51,1673.0,20.9125,4.208933107655314
1102.0,1,24.43581226896564,52,1725.0,21.835443037974684,3.98775979776857
1103.0,0,25.1070445142728,54,1779.0,22.518987341772153,3.763009044444496
1104.0,2,23.003866270581682,55,1834.0,23.818181818181817,3.3995932971400986
1105.0,1,22.67698846193911,56,1890.0,23.924050632911392,3.455284594759967
1106.0,1,20.56441751627092,56,1946.0,24.94871794871795,3.1992133569323835
1107.0,1,12.575266800079811,57,2003.0,25.67948717948718,3.174360944269855
1108.0,1,15.617515659107383,58,2061.0,26.766233766233768,2.8968059492153717
1109.0,2,13.00502856440278,60,2121.0,28.28,2.498852169050812
1110.0,1,15.812996600714767,60,2181.0,29.08,2.4310954858983407
1111.0,0,11.30503360879358,60,2241.0,29.88,2.3553366563766236
1112.0,1,11.2779028937954,61,2302.0,30.69333333333333,2.291103225831091
1113.0,1,9.212229244657722,61,2363.0,31.93243243243243,2.062739144670489
1114.0,0,7.641397658330773,61,2424.0,32.32,2.1474638179241636
1115.0,2,8.849099812488634,62,2486.0,34.054794520547944,1.7751054949464342
1116.0,1,13.141723989295015,62,2548.0,34.9041095890411,1.6388592315022021
1117.0,1,26.150636484304986,58,2302.0,31.534246575342465,1.605149462596216
1118.0,1,21.756644964104183,56,2057.0,27.7972972972973,1.8745492044588077
1119.0,0,28.098486137949706,52,1812.0,24.486486486486488,2.0538289761402884
1120.0,0,38.804528897353904,49,1627.0,21.69333333333333,2.489283215445421
1121.0,1,45.72023046571076,47,1493.0,19.906666666666666,2.65981860620397
1122.0,0,48.39944810237725,45,1367.0,17.986842105263158,3.126143891154966
1123.0,0,45.40256529531785,44,1263.0,16.61842105263158,3.4763357688564374
1124.0,0,43.427609426626056,42,1169.0,15.381578947368421,3.7056828970261573
1125.0,0,36.85434004454762,42,1184.0,15.376623376623376,3.944473700842038
1126.0,0,52.36131525547069,37,962.0,12.493506493506494,3.9696942658069396
1127.0,0,65.445365597436,32,828.0,10.753246753246753,3.938699892420603
1128.0,0,70.14284225354955,30,762.0,9.896103896103897,3.9914271521977924
1129.0,0,70.43870040097923,28,781.0,10.012820512820513,4.257138571195956
1130.0,0,57.52255878960175,30,809.0,10.371794871794872,4.625389734452875
1131.0,1,60.919929631859105,33,842.0,10.935064935064934,4.7869211097703985
1132.0,1,54.0658151069226,34,876.0,11.526315789473685,4.943494890146252
1133.0,1,48.72166407510821,36,912.0,12.16,5.091902943271662
1134.0,0,37.412388175558945,38,950.0,12.666666666666666,5.2241551954986685
1135.0,2,30.479269306739596,38,988.0,13.534246575342467,5.06926618851433
1136.0,1,26.860702292814302,40,1028.0,14.277777777777779,5.007956199785997
1137.0,0,20.430708829250644,41,1069.0,14.643835616438356,5.055230474294419
1138.0,0,18.817920095392708,42,1111.0,15.219178082191782,5.004251316759577
1139.0,0,25.793896729014797,42,1153.0,15.794520547945206,4.825648394609646
1140.0,1,19.83701111486991,43,1196.0,16.383561643835616,4.699550122477437
1141.0,1,21.10256562254552,44,1240.0,17.22222222222222,4.489554507188915
1142.0,0,17.821691558122097,45,1285.0,17.364864864864863,4.637236316714244
1143.0,0,20.084394833335185,45,1330.0,17.972972972972972,4.495542309814783
1144.0,2,20.86256139570191,46,1376.0,19.11111111111111,4.199320248267243
1145.0,1,22.165527630281844,46,1422.0,19.75,4.0434245967940745
1146.0,0,12.308431061053525,47,1469.0,20.123287671232877,4.0709404640020415
1147.0,0,12.206745119202369,48,1517.0,20.78082191780822,3.991222146113928
1148.0,1,12.14275842771736,48,1565.0,21.438356164383563,4.036363831871616
1149.0,0,13.901782027244021,49,1614.0,21.81081081081081,4.072427573156019
1150.0,1,16.229841545702843,49,1663.0,22.78082191780822,3.891582140955135
1151.0,0,15.778953208983795,49,1712.0,23.135135135135137,3.997483374407064
1152.0,0,15.162810474332945,49,1761.0,23.48,4.128977778664184
1153.0,1,14.493082533762795,49,1810.0,24.45945945945946,4.003790852634573
1154.0,4,12.350701069589382,50,1860.0,26.571428571428573,3.5035696853176166
1155.0,1,14.082622631758932,50,1910.0,26.901408450704224,3.6630166795116894
1156.0,0,11.701547505000464,50,1960.0,27.6056338028169,3.574671438233339
1157.0,1,8.998182705918925,50,2010.0,28.714285714285715,3.413835381743884
1158.0,2,10.564606240359735,50,2060.0,30.294117647058822,3.0414369140233846
1159.0,1,22.95415329403921,51,2111.0,31.507462686567163,2.6898900171223192
1160.0,1,19.96535827453744,51,2162.0,32.75757575757576,2.3507369637912854
