sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
968.0,0,18.978313514298502,43,1346.0,18.694444444444443,4.82010814421176
969.0,0,22.21256265144789,44,1390.0,18.783783783783782,4.932606510203132
970.0,0,20.702943964664037,44,1434.0,19.12,4.895420442002996
971.0,1,21.06583872415723,46,1480.0,19.733333333333334,4.754061885864987
972.0,1,21.85849512928111,46,1526.0,20.346666666666668,4.644167890545007
973.0,2,18.73988078566145,46,1572.0,21.534246575342465,4.3009014864116395
974.0,1,22.336654839453466,46,1618.0,21.864864864864863,4.26079469655783
975.0,0,19.4679105855396,48,1666.0,22.513513513513512,4.193120195445107
976.0,2,16.774358308519115,49,1715.0,23.819444444444443,3.7797214974536257
977.0,2,14.437942651331063,49,1764.0,25.2,3.4408282013537272
978.0,1,19.01768810178953,50,1814.0,25.914285714285715,3.246926729745631
979.0,0,20.085091714140834,51,1865.0,26.642857142857142,3.112197312476041
980.0,0,24.405810460587166,51,1916.0,27.37142857142857,2.86933843161018
981.0,1,19.560373037623265,51,1967.0,28.507246376811594,2.5401351997728074
982.0,3,24.637011608144242,49,1715.0,25.597014925373134,2.2689516743321545
983.0,0,34.6908986809938,47,1531.0,22.514705882352942,2.466620669148363
984.0,1,40.40697544239126,46,1496.0,22.0,2.5653510378416247
985.0,0,34.629006588806966,46,1462.0,20.885714285714286,2.9835622855229844
986.0,1,28.881283493319444,46,1428.0,20.695652173913043,2.9684480735705883
987.0,0,30.470240281318137,46,1396.0,20.231884057971016,3.121002562610019
988.0,0,35.48228371488297,45,1363.0,19.47142857142857,3.4314570238957764
989.0,0,33.48294666670765,45,1334.0,18.52777777777778,3.718246257467864
990.0,0,41.41378938535662,45,1379.0,19.15277777777778,3.600767135636559
991.0,0,44.755815573568974,40,1073.0,14.902777777777779,3.6018798752823034
992.0,0,48.14736885686888,35,877.0,12.013698630136986,3.825830540885616
993.0,0,54.88946964985648,34,726.0,9.81081081081081,4.125678906348601
994.0,0,56.82384311915047,30,631.0,8.527027027027026,4.517813168873582
995.0,0,62.71683448114868,29,618.0,8.35135135135135,4.815460875425143
996.0,2,59.604864527091976,28,616.0,8.438356164383562,4.916731049313234
997.0,0,62.5214937388612,29,641.0,8.662162162162161,5.272596980330117
998.0,1,61.56782631468582,31,672.0,9.205479452054794,5.3469727459857355
999.0,0,51.44874828937254,31,703.0,9.5,5.563499934410653
1000.0,1,39.46004092128396,33,736.0,9.945945945945946,5.640306894264247
1001.0,0,34.011325312718256,34,770.0,10.405405405405405,5.558198950016569
1002.0,0,29.726301066085774,36,806.0,10.891891891891891,5.561325370357532
1003.0,0,30.45042531938241,37,843.0,11.391891891891891,5.438200342684683
1004.0,0,24.956594836633165,39,882.0,11.605263157894736,5.501198565556833
1005.0,1,24.79281562468948,40,922.0,12.131578947368421,5.373522842199477
1006.0,1,26.608940434108867,43,965.0,12.866666666666667,5.22717116022188
1007.0,1,19.66562681505947,44,1009.0,13.635135135135135,4.981735114859569
1008.0,1,17.500197504095034,45,1054.0,14.438356164383562,4.8478604349967584
1009.0,0,19.057580871254792,45,1099.0,15.054794520547945,4.7650507753417015
1010.0,1,23.59759424228216,45,1144.0,15.88888888888889,4.534459714249845
1011.0,1,25.959618836349513,45,1189.0,16.746478873239436,4.249765231480408
1012.0,0,17.631689812354807,46,1235.0,17.3943661971831,4.142032278820768
1013.0,0,20.753330468630995,46,1281.0,18.04225352112676,3.9843041747003753
1014.0,0,22.48141833222021,47,1328.0,18.704225352112676,3.8692640558002553
1015.0,0,26.422477108861557,48,1376.0,19.380281690140844,3.746916450966594
1016.0,0,23.936503828994304,48,1424.0,20.056338028169016,3.6372097923551374
1017.0,1,18.001805005671205,50,1474.0,20.47222222222222,3.6531522363987685
1018.0,1,12.775230860039207,50,1524.0,21.464788732394368,3.452483751617326
1019.0,0,15.95620669246123,51,1575.0,22.183098591549296,3.3897094430506467
1020.0,2,14.109636129620448,51,1626.0,23.228571428571428,3.1931158678731095
1021.0,1,19.29588980595379,52,1678.0,24.318840579710145,3.0174331072160725
1022.0,1,11.642079704724699,53,1731.0,24.728571428571428,3.078379761788726
1023.0,1,7.805967532344329,53,1784.0,25.855072463768117,2.9339605608119688
1024.0,1,7.896741786153958,54,1838.0,26.257142857142856,3.0678891423750145
1025.0,2,13.469533051273102,54,1892.0,27.420289855072465,2.8176347664193573
1026.0,1,12.829510239896237,54,1946.0,28.202898550724637,2.765559054194235
1027.0,1,18.675600579500163,50,1716.0,24.514285714285716,2.969181012923834
1028.0,2,29.101539533092954,47,1545.0,22.720588235294116,2.6712954636778856
1029.0,0,32.89326825951976,44,1404.0,20.347826086956523,3.018230846391815
1030.0,1,34.405862136578094,43,1370.0,20.147058823529413,3.005840808489224
1031.0,0,35.045892028906785,43,1337.0,19.3768115942029,3.4009292857878597
1032.0,0,33.27261916036002,43,1305.0,18.91304347826087,3.6166875645050025
1033.0,0,39.518091396627455,42,1273.0,18.185714285714287,3.9108588369360837
1034.0,0,39.32605692004968,42,1246.0,17.8,3.986728302128908
1035.0,1,41.03686077087829,41,1255.0,18.18840579710145,3.7082766780152467
1036.0,0,59.039761842807174,35,940.0,13.428571428571429,3.747284606328202
1037.0,0,72.98357810362057,30,795.0,11.19718309859155,3.790097509569468
1038.0,0,67.73461688165408,27,688.0,9.690140845070422,3.817614080194048
1039.0,0,69.81247936344104,27,650.0,9.154929577464788,3.947805883649785
1040.0,0,63.06245723507008,28,659.0,9.28169014084507,4.284858812027735
1041.0,1,61.53992415287047,28,668.0,9.408450704225352,4.706115642848791
1042.0,0,46.98941910762606,30,680.0,9.577464788732394,5.105633301566804
1043.0,1,42.199727349333024,31,708.0,10.114285714285714,5.36922334496124
1044.0,0,51.06173674286414,31,737.0,10.528571428571428,5.792323480686629
1045.0,0,42.03696265337342,31,768.0,10.971428571428572,5.93388340092739
1046.0,1,37.823003608424585,31,796.0,11.055555555555555,6.377192942171773
1047.0,0,33.8421853425743,30,825.0,11.458333333333334,6.448918304109093
1048.0,0,34.73186382635302,30,855.0,11.712328767123287,6.5135566781697305
1049.0,0,28.53957961094052,32,887.0,11.986486486486486,6.633206315022934
1050.0,1,29.334150058056245,32,919.0,12.58904109589041,6.536113768695126
1051.0,1,39.141751768732675,32,951.0,13.208333333333334,6.325918216262334
1052.0,2,39.42846619810816,33,984.0,13.666666666666666,6.125770692542535
1053.0,0,41.46307495754721,33,1017.0,14.125,5.9265794689077165
1054.0,2,46.41271336852622,34,1051.0,15.014285714285714,5.488957774460664
1055.0,1,40.95781030463558,34,1085.0,15.72463768115942,5.205523936210989
1056.0,1,33.293911403057045,36,1121.0,16.246376811594203,5.157254277817259
1057.0,1,21.343814730954346,38,1159.0,17.044117647058822,5.028884441016016
1058.0,1,21.54953544822822,39,1198.0,17.61764705882353,4.927031500161894
1059.0,1,14.166534366581695,41,1239.0,18.492537313432837,4.82914803909754
1060.0,1,11.359085002995982,41,1280.0,18.823529411764707,5.026556044075708
1061.0,0,13.41686366165836,41,1321.0,19.426470588235293,4.928109817496427
1062.0,1,20.05401165325562,41,1362.0,20.328358208955223,4.699352836375059
1063.0,1,26.99093250647193,41,1403.0,21.257575757575758,4.351946791323135
1064.0,3,24.877728687735537,42,1445.0,22.578125,3.8259673903166247
1065.0,0,27.663108509978617,42,1487.0,22.876923076923077,3.6861107910891726
1066.0,2,23.023789702245377,43,1530.0,24.285714285714285,3.158991651457398
1067.0,0,22.427608481163062,43,1573.0,24.96825396825397,2.990948819252462
1068.0,3,15.911447872275174,45,1618.0,26.966666666666665,2.3097242315257773
1069.0,1,22.04945620392704,46,1664.0,27.733333333333334,1.9601189704614503
1070.0,0,19.39880871598198,47,1711.0,28.516666666666666,1.7023570778431811
1071.0,0,17.859265345573675,49,1760.0,29.333333333333332,1.4849429783809722
1072.0,0,18.886027875907843,47,1555.0,25.916666666666668,1.4256139109769006
1073.0,0,25.1479055284832,46,1438.0,23.193548387096776,1.9008744528745978
1074.0,0,32.568657788028524,43,1324.0,21.015873015873016,2.154763285177698
1075.0,1,31.967269854032153,41,1270.0,20.483870967741936,2.2152755067310985
1076.0,0,34.30387991169473,40,1215.0,19.285714285714285,2.7397920421928745
1077.0,1,35.44683271866319,39,1177.0,18.390625,3.278854328643231
1078.0,1,38.88257570883237,41,1218.0,18.73846153846154,3.546622780502676
1079.0,0,24.130705461612983,41,1181.0,18.16923076923077,3.5625857136574846
1080.0,0,26.162984089717707,40,1145.0,17.348484848484848,3.6268491543118504
1081.0,0,28.578959387353077,37,935.0,13.75,3.927512150425834
1082.0,0,37.653074502483406,34,749.0,10.855072463768115,4.070380539565966
1083.0,0,47.16095176635147,32,673.0,9.753623188405797,4.122329340393798
1084.0,0,51.239568504738884,29,569.0,8.246376811594203,4.160388520461896
1085.0,1,57.05439837439127,25,522.0,7.565217391304348,4.277921397820819
1086.0,0,53.46658238968954,25,530.0,7.571428571428571,4.69789245804951
1087.0,0,56.32488554664925,26,550.0,7.857142857142857,4.969215851567104
1088.0,0,51.41972794859564,27,577.0,8.242857142857142,5.2050808820780565
1089.0,0,47.48990660776775,27,604.0,8.628571428571428,5.465761457286234
1090.0,1,53.08236505336979,28,632.0,9.159420289855072,5.635815519547332
1091.0,0,45.27936755213491,30,662.0,9.457142857142857,5.808113307163216
1092.0,0,42.62353497030329,32,694.0,9.914285714285715,5.749229818959819
1093.0,0,27.53796404289233,33,727.0,10.385714285714286,5.716438442261402
1094.0,0,30.259295767931736,34,761.0,10.71830985915493,5.825461738079046
1095.0,0,26.49899390643338,36,797.0,10.917808219178083,5.973715658867042
1096.0,2,24.3797863813606,37,834.0,11.583333333333334,5.705211294781067
1097.0,0,28.01295643325882,39,873.0,11.95890410958904,5.601311654021215
1098.0,1,32.853954835359275,39,912.0,12.666666666666666,5.3351760744017405
1099.0,0,24.767916349725887,40,952.0,13.222222222222221,5.123012506869488
1100.0,2,24.835703323375515,41,993.0,13.985915492957746,4.834053480259085
1101.0,0,24.029964647546713,41,1034.0,14.56338028169014,4.721538421949313
1102.0,0,16.923053886706235,41,1075.0,15.140845070422536,4.736843315477912
1103.0,0,14.877915595606188,43,1118.0,15.315068493150685,4.990525661592389
1104.0,0,13.495997119960444,44,1162.0,15.917808219178083,4.976428466746258
1105.0,0,14.62324795572019,44,1206.0,16.08,5.225440885001396
1106.0,0,25.596733439680122,44,1250.0,16.666666666666668,5.068395273283757
1107.0,1,27.383529567631733,44,1294.0,17.486486486486488,4.853295866096542
1108.0,1,25.743384101709836,44,1338.0,18.08108108108108,4.757223673409031
1109.0,1,23.612357613753854,45,1383.0,18.945205479452056,4.698066331076092
1110.0,2,14.382485471032942,46,1429.0,20.12676056338028,4.523420908251328
1111.0,1,16.309718125981767,46,1475.0,21.071428571428573,4.398928059463472
1112.0,2,19.400969023367075,46,1521.0,21.728571428571428,4.342069161073368
1113.0,1,23.825584785623164,46,1567.0,22.385714285714286,4.262551448105522
1114.0,1,27.390832868432916,46,1613.0,23.3768115942029,3.9467400275540654
1115.0,2,25.87058641389697,47,1660.0,24.41176470588235,3.5514474102691413
1116.0,1,28.3580192110871,48,1708.0,24.753623188405797,3.3720045876254834
1117.0,0,29.89625294910873,45,1501.0,21.753623188405797,3.3363964038321305
1118.0,1,32.518982463895355,41,1293.0,19.014705882352942,3.2455417998604483
1119.0,0,35.26054234265033,41,1185.0,17.426470588235293,3.3552304751602704
1120.0,2,44.19216376796591,39,1136.0,16.955223880597014,3.3369798987137447
1121.0,0,45.94856114642733,39,1097.0,16.37313432835821,3.6269057319285
1122.0,2,37.818428667893535,38,1057.0,16.015151515151516,3.6711793030356
1123.0,0,38.621036213948834,39,1096.0,16.35820895522388,3.9805265811879513
1124.0,1,33.080274917434565,40,1136.0,17.21212121212121,3.934989977090018
1125.0,1,37.7205930612072,40,1176.0,17.818181818181817,3.5910544398006374
1126.0,0,50.11436050016663,40,1053.0,15.954545454545455,3.2815831450275983
1127.0,0,38.66109782781178,40,939.0,14.227272727272727,3.2498203442513027
1128.0,0,42.67990138164319,36,882.0,12.970588235294118,3.6270866666467003
1129.0,0,35.73995463570378,36,874.0,12.485714285714286,4.151914927999137
1130.0,0,40.678158767418424,35,882.0,12.422535211267606,4.600254230203763
1131.0,0,42.06098597389708,36,903.0,12.71830985915493,4.9552909245277705
1132.0,2,36.33414040142582,37,940.0,13.623188405797102,5.00817234206255
1133.0,1,39.26834672288219,37,977.0,14.367647058823529,5.105945161398833
1134.0,1,34.21570850681435,37,1014.0,15.134328358208956,5.12180115125257
1135.0,0,26.747456651286793,38,1052.0,15.701492537313433,5.027406626259684
1136.0,0,27.758333106946225,39,1091.0,16.044117647058822,5.164032458145348
1137.0,0,25.295773196050284,39,1130.0,16.3768115942029,5.165272400393504
1138.0,0,29.39004522018015,40,1170.0,16.714285714285715,5.134305687202085
1139.0,0,30.178074860072186,40,1210.0,17.285714285714285,4.868291251188223
1140.0,1,28.27431383954405,41,1251.0,17.87142857142857,4.699209752803185
1141.0,1,20.918100418633834,43,1294.0,18.753623188405797,4.464689341822776
1142.0,0,12.697742743647458,44,1338.0,19.114285714285714,4.584188750235981
1143.0,0,12.305948502704583,45,1383.0,19.47887323943662,4.662105417270415
1144.0,1,11.052138305649756,46,1429.0,20.12676056338028,4.660343543881258
1145.0,3,12.349611143469456,46,1475.0,21.3768115942029,4.384097452426513
1146.0,1,20.03239983148826,46,1521.0,22.043478260869566,4.112190450090097
1147.0,1,21.414565458002578,46,1567.0,23.044117647058822,3.7694766688903893
1148.0,1,19.950116033310497,46,1613.0,23.3768115942029,3.730732041974869
1149.0,0,17.10941697028805,47,1660.0,24.057971014492754,3.6485802425128675
1150.0,2,13.870362390410397,49,1709.0,25.507462686567163,3.229719024176777
1151.0,0,15.823276135088548,50,1759.0,25.86764705882353,3.290361929552429
1152.0,1,17.152979394729982,50,1809.0,27.0,2.9777131775795427
1153.0,1,17.493606001477325,50,1859.0,28.166666666666668,2.7040883895397005
1154.0,0,17.34621887889424,50,1909.0,28.924242424242426,2.523243822228416
1155.0,1,14.58377989374503,52,1961.0,29.26865671641791,2.590198052520401
1156.0,0,17.267970516443995,52,2013.0,30.044776119402986,2.420711024716994
1157.0,1,17.531281308878945,53,2066.0,31.303030303030305,2.116667331057167
1158.0,2,16.58374155986271,53,2119.0,33.109375,1.5939364044156898
1159.0,0,12.186059119452409,54,2173.0,32.92424242424242,1.7978449341528084
1160.0,0,19.23857201014226,56,2229.0,33.77272727272727,1.569465368995396
1161.0,0,16.854248370970726,56,2285.0,34.621212121212125,1.3454642925335478
1162.0,1,23.48352598485592,52,1968.0,30.276923076923076,1.098964177916417
1163.0,0,24.959371708138246,50,1745.0,26.439393939393938,1.4156491301719438
1164.0,0,25.88889711432791,48,1595.0,24.166666666666668,1.615002653730368
1165.0,0,35.607398799575016,47,1493.0,22.28358208955224,2.0175949182425454
1166.0,0,35.89739226209553,45,1416.0,21.134328358208954,2.237597926831102
1167.0,0,39.79702507663799,43,1345.0,20.074626865671643,2.5763661095709063
1168.0,0,34.2255171329097,43,1281.0,18.83823529411765,2.913240924836983
1169.0,0,39.4497939286297,43,1219.0,17.926470588235293,2.9075862329194346
1170.0,0,33.033297417870344,41,1164.0,17.11764705882353,2.9033306184393544
1171.0,0,38.711047310112846,34,835.0,12.279411764705882,3.058833041688569
1172.0,0,47.61029679800257,29,684.0,10.058823529411764,3.22523428070739
1173.0,0,54.83675800298368,28,603.0,8.867647058823529,3.334184203936982
1174.0,0,61.22424866150738,27,572.0,8.17142857142857,3.8309383079693493
1175.0,0,54.99041785760319,27,564.0,8.057142857142857,4.071810882741591
1176.0,1,58.834756678057275,28,576.0,8.347826086956522,4.312239749847464
1177.0,1,53.51064647611852,29,604.0,8.753623188405797,4.839498179759982
1178.0,0,41.36697275200125,30,634.0,9.18840579710145,5.071917395505066
1179.0,1,32.1905579634354,31,665.0,9.779411764705882,5.230671028942595
1180.0,0,38.33515914990491,33,698.0,10.115942028985508,5.502066663287903
1181.0,0,26.940548861655216,32,729.0,10.565217391304348,5.712346220374837
1182.0,0,26.28690662005903,35,764.0,10.914285714285715,6.01633989525752
1183.0,0,27.621198059371267,35,799.0,11.253521126760564,6.169783127053679
1184.0,2,23.55147562455505,35,834.0,12.08695652173913,5.955458448235958
1185.0,0,28.70875149574706,35,869.0,12.414285714285715,6.050137836599703
1186.0,1,31.50926502607094,35,904.0,13.101449275362318,5.866453277209426
1187.0,2,31.516468207834006,35,939.0,14.014925373134329,5.489130484983205
1188.0,1,33.944383091161555,35,974.0,14.757575757575758,5.148383523141048
1189.0,1,22.97534226435338,35,1009.0,15.287878787878787,5.051936420253604
1190.0,0,19.534777433759857,38,1047.0,15.863636363636363,5.026345941423336
1191.0,0,21.091699323702308,38,1085.0,15.955882352941176,5.1808689545596325
1192.0,1,28.007883589966433,39,1124.0,16.776119402985074,4.8541691077120666
1193.0,0,31.058028927414423,39,1163.0,17.35820895522388,4.557832503921649
1194.0,0,34.5514378604872,39,1202.0,17.940298507462686,4.199764074220064
1195.0,0,25.359475108903844,39,1241.0,18.25,4.079059366712368
1196.0,0,29.530457053268787,42,1283.0,18.86764705882353,3.786246378085544
1197.0,1,25.492415922074883,44,1327.0,19.514705882352942,3.53029362949898
1198.0,0,22.69540922810934,46,1373.0,20.191176470588236,3.310984981034206
1199.0,1,17.76065203987293,48,1421.0,21.208955223880597,3.0127957525906752
1200.0,0,16.231669594862225,48,1469.0,21.602941176470587,3.041716291522
1201.0,1,13.595486774170132,50,1519.0,22.33823529411765,3.0208623021122127
1202.0,1,5.917531895370639,50,1569.0,23.073529411764707,3.018321060551961
1203.0,0,13.04935227319859,50,1619.0,23.808823529411764,3.0313402023340923
1204.0,2,13.38192277882561,51,1670.0,25.303030303030305,2.6469621854322827
1205.0,1,14.880743042542537,51,1721.0,26.476923076923075,2.3575091499642515
1206.0,1,14.661586360583007,52,1773.0,27.276923076923076,2.274572554387749
1207.0,1,22.357622945967933,47,1444.0,22.215384615384615,2.3067478158325314
1208.0,0,26.761508198698625,43,1212.0,18.646153846153847,2.363925830305247
1209.0,1,31.972271138791733,40,1101.0,17.203125,2.4402644731966747
1210.0,0,45.64654153832983,40,1076.0,16.553846153846155,2.7420510191518708
1211.0,1,43.22540843443867,39,1054.0,16.46875,2.74043130635075
1212.0,0,48.14971019938901,39,1085.0,16.953125,2.8557693660174834
1213.0,0,44.853236147456585,41,1126.0,17.323076923076922,3.1709171580435225
1214.0,0,30.64474083654622,43,1169.0,17.984615384615385,3.2632472076298495
1215.0,0,28.115938761537652,43,1212.0,18.363636363636363,3.295506803328521
1216.0,0,37.44399696805706,39,1022.0,15.484848484848484,3.2079234968012273
1217.0,0,40.204170307884986,36,895.0,13.56060606060606,3.231421843027073
1218.0,0,41.501835052110316,35,854.0,12.746268656716419,3.5444094211143073
1219.0,0,48.31483497048008,34,843.0,12.582089552238806,3.777550934671084
1220.0,0,46.908742015233955,33,850.0,12.318840579710145,4.474709768858219
1221.0,1,47.766947098758045,31,862.0,12.676470588235293,4.738275539301951
1222.0,0,45.92535064485173,32,894.0,13.147058823529411,5.241686768105305
1223.0,1,41.89271741662136,32,926.0,13.617647058823529,5.6335882066368015
1224.0,0,46.66227996132138,32,958.0,14.088235294117647,6.076192900409068
1225.0,1,36.33040058259139,32,990.0,14.776119402985074,6.10177336983638
1226.0,0,29.899240252396346,32,1022.0,15.253731343283581,6.24882561569908
1227.0,0,23.843312044229034,32,1054.0,15.5,6.504968112662315
1228.0,0,27.698693863961765,33,1087.0,15.985294117647058,6.515976893109947
1229.0,0,28.657852086387848,33,1120.0,16.231884057971016,6.557507577132379
1230.0,1,33.6100703806942,33,1153.0,16.47142857142857,6.397242200570833
1231.0,1,33.602732083502,34,1187.0,17.202898550724637,6.087051148541002
1232.0,2,30.685610194666886,35,1222.0,17.71014492753623,5.812057206660263
1233.0,1,27.880482947854524,36,1258.0,18.5,5.516748043564092
1234.0,1,30.198894987410508,38,1296.0,19.058823529411764,5.370243252476213
1235.0,2,25.372042477062138,38,1334.0,19.91044776119403,5.12819072535899
1236.0,1,21.147432385531992,39,1373.0,20.191176470588236,5.170699051150045
1237.0,1,23.03591372922194,40,1413.0,21.08955223880597,4.967365001843906
1238.0,2,21.79979469257458,41,1454.0,22.03030303030303,4.657950883181217
1239.0,0,24.459756103904073,41,1495.0,22.651515151515152,4.4238111524007575
1240.0,1,21.21898649699942,41,1536.0,23.272727272727273,4.218175153063709
1241.0,1,23.419560734358562,43,1579.0,23.924242424242426,3.9903520983031435
1242.0,1,21.26472833567255,43,1622.0,24.575757575757574,3.758400845905539
1243.0,2,19.976778132597854,44,1666.0,26.03125,3.2099243948440668
1244.0,1,14.48361316814696,46,1712.0,27.174603174603174,2.9625016582938284
1245.0,1,14.000363166660993,47,1759.0,27.92063492063492,2.7850196390435404
1246.0,0,16.908961163022397,47,1806.0,28.666666666666668,2.68075939224453
1247.0,0,16.829629948825094,48,1854.0,28.96875,2.725815281719245
1248.0,1,9.001942195411731,48,1902.0,29.71875,2.604534377222729
1249.0,0,13.704872589384607,50,1952.0,30.5,2.4234084997414556
1250.0,0,13.515143888787607,50,2002.0,30.8,2.4609593695703467
1251.0,0,14.067545105311964,50,2052.0,31.56923076923077,2.367721212392925
1252.0,1,21.115496872538685,46,1816.0,27.93846153846154,2.3539171839604927
1253.0,0,30.917731041496552,45,1643.0,25.276923076923076,2.343005243356046
1254.0,1,36.07221091443449,43,1471.0,22.630769230769232,2.3465976941765048
1255.0,0,40.77150459713874,41,1353.0,20.815384615384616,2.4765942796305898
1256.0,1,37.70501226752368,39,1234.0,18.984615384615385,2.726727551742404
1257.0,1,32.3000703841966,38,1115.0,17.153846153846153,3.0704822639376212
1258.0,0,37.19522261377547,38,999.0,15.36923076923077,3.4872578765913347
1259.0,1,24.78347267882192,36,957.0,14.953125,3.557863554778894
1260.0,0,34.55257446009044,36,952.0,14.875,3.5993268924453896
1261.0,0,50.11182497369971,31,784.0,12.061538461538461,3.725346534391117
1262.0,0,55.03853139601917,27,667.0,10.261538461538462,3.780276959166175
1263.0,0,49.7274694121592,24,587.0,9.03076923076923,3.900767364065464
1264.0,0,52.021292975601895,23,541.0,8.323076923076924,4.074691914851591
1265.0,0,57.289141507835716,23,514.0,7.907692307692308,4.315753824133659
1266.0,1,49.92860340200576,22,535.0,8.106060606060606,4.764079687552067
1267.0,1,47.77371905493916,23,558.0,8.584615384615384,5.159240000863251
1268.0,0,46.59241050838722,25,583.0,8.96923076923077,5.609400590779017
1269.0,1,37.1968432248237,27,610.0,9.384615384615385,5.996751422471402
1270.0,0,37.2809141299749,28,638.0,9.815384615384616,6.270012053983682
1271.0,1,30.308865380660805,30,668.0,10.4375,6.310014278541754
1272.0,0,35.02987179703059,31,699.0,10.753846153846155,6.415949338538311
1273.0,0,26.198620646893822,32,731.0,11.075757575757576,6.38186695621921
1274.0,0,23.478879868380723,32,763.0,11.56060606060606,6.270284710609062
1275.0,1,20.388599167153806,34,797.0,12.075757575757576,6.085672405035401
1276.0,0,24.255344808180574,34,831.0,12.590909090909092,5.965673915351264
1277.0,0,22.719434554632805,34,865.0,12.720588235294118,6.073295562929743
1278.0,1,30.42805411829572,34,899.0,13.417910447761194,5.770740342763442
1279.0,1,27.338907238533405,36,935.0,14.166666666666666,5.540868414779521
1280.0,1,24.985895966589144,37,972.0,14.953846153846154,5.239778765603772
1281.0,0,21.943997824220766,37,1009.0,15.523076923076923,5.164373094497933
1282.0,1,13.360306204824827,39,1048.0,15.878787878787879,5.223636679755265
1283.0,0,19.649300043355186,39,1087.0,16.46969696969697,5.223809009007993
1284.0,1,18.61882431517232,39,1126.0,17.060606060606062,5.1440516679472585
1285.0,2,21.716711014389684,39,1165.0,18.203125,4.667526943852337
1286.0,0,24.220629618062972,39,1204.0,18.8125,4.521777293938749
1287.0,3,22.891613115278595,40,1244.0,19.746031746031747,4.200031670022927
1288.0,0,18.01343444572576,41,1285.0,20.078125,4.249934079219874
1289.0,1,17.26500053947498,42,1327.0,21.063492063492063,3.939915957782359
1290.0,1,16.4421096118029,43,1370.0,22.096774193548388,3.5820113761680847
1291.0,1,19.706434915163968,43,1413.0,23.16393442622951,3.2094076242816922
1292.0,1,16.095450639213503,43,1456.0,23.868852459016395,3.0478150732528655
1293.0,1,15.333475335159207,44,1500.0,25.0,2.7546607828148977
1294.0,1,16.97431073326977,45,1545.0,26.1864406779661,2.4685736305047388
1295.0,1,13.636527673417234,46,1591.0,27.43103448275862,2.1101959589377084
1296.0,1,11.809408441077807,48,1639.0,28.75438596491228,1.7895081304758567
1297.0,1,24.537518049635015,44,1375.0,23.305084745762713,2.115417784969434
1298.0,0,29.418583991699325,41,1193.0,20.220338983050848,2.0865563422320683
1299.0,1,25.355555855568333,39,1027.0,17.116666666666667,2.320660088972607
1300.0,1,28.064134145723397,38,946.0,16.033898305084747,2.364131438657309
1301.0,0,32.50279094509033,38,977.0,16.016393442622952,2.971054355737589
1302.0,0,32.55095270731323,39,1016.0,16.387096774193548,3.3519686097914794
1303.0,0,40.95916919233221,39,1055.0,17.016129032258064,3.300836737699535
1304.0,0,21.787298793941787,41,1096.0,17.125,3.4853027083048116
1305.0,1,18.447288684927884,43,1139.0,17.796875,3.3926145871405
1306.0,0,27.70466773506373,39,990.0,15.23076923076923,3.4417328391223907
1307.0,0,34.46644019745929,37,877.0,13.287878787878787,3.6127370154232086
1308.0,0,43.7292655819602,34,810.0,12.08955223880597,3.9454834745856986
1309.0,0,48.516601908119554,33,800.0,11.940298507462687,4.176431537764202
1310.0,0,44.38100245948748,32,812.0,12.119402985074627,4.492114996613436
1311.0,1,48.30329608080212,31,841.0,12.552238805970148,4.709784576932062
1312.0,0,45.39891584054095,33,874.0,13.044776119402986,4.965749606906677
1313.0,1,42.944735875374356,33,907.0,13.742424242424242,4.961307513667921
1314.0,0,42.10090826263792,34,941.0,14.257575757575758,5.023038754928328
1315.0,0,33.32422817038704,35,976.0,14.787878787878787,5.050526682887842
1316.0,0,26.274912664528774,35,1011.0,15.318181818181818,5.093161897083703
1317.0,0,26.02525959740489,37,1048.0,15.64179104477612,5.252652305274624
1318.0,0,17.342108002017895,37,1085.0,16.19402985074627,5.26306718728542
1319.0,0,18.888940637567416,37,1122.0,16.5,5.400281058215895
1320.0,1,24.506089714133616,38,1160.0,17.313432835820894,5.15069083104887
1321.0,2,25.22469414209742,38,1198.0,18.151515151515152,4.903571248823281
1322.0,0,29.50725056910516,38,1236.0,18.176470588235293,4.995021774052494
1323.0,1,26.058738252633198,39,1275.0,19.029850746268657,4.64583273841892
1324.0,0,19.523410873432937,40,1315.0,19.62686567164179,4.582726290502545
1325.0,1,14.764013287528517,41,1356.0,20.238805970149254,4.5510174917836625
1326.0,0,20.56662553873856,43,1399.0,20.880597014925375,4.330926389136914
1327.0,1,23.829065934860708,43,1442.0,21.848484848484848,3.9592344628329084
1328.0,1,18.689155543805416,43,1485.0,22.5,3.8970773797224147
1329.0,0,19.50229713056291,44,1529.0,22.159420289855074,4.172283663483554
1330.0,0,19.345533545566077,46,1575.0,22.183098591549296,4.246738962553778
1331.0,0,18.877107363255494,46,1621.0,22.51388888888889,4.264666656949625
1332.0,1,15.219498150571045,47,1668.0,23.166666666666668,4.194577822413793
1333.0,1,15.673917900796766,48,1716.0,23.833333333333332,4.214365914824502
1334.0,1,15.833778159998344,49,1765.0,24.859154929577464,3.966096012117881
1335.0,1,15.681995351788768,49,1814.0,25.914285714285715,3.7378488561275494
1336.0,0,18.061919361876637,49,1863.0,26.239436619718308,3.683864482249976
1337.0,0,21.184509028872036,50,1913.0,26.943661971830984,3.468467030089728
1338.0,1,19.66511417755175,50,1963.0,28.042857142857144,3.12641823538834
