sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
701.0,0,16.117512047126397,43,1271.0,16.506493506493506,5.566031935461277
702.0,0,16.867660003756804,43,1314.0,16.846153846153847,5.63628432371818
703.0,1,14.11845911394578,44,1358.0,17.636363636363637,5.546692176128823
704.0,2,16.063563181256455,44,1402.0,18.69333333333333,5.227647622689214
705.0,2,21.010084914700343,44,1446.0,19.80821917808219,4.950227483148052
706.0,2,21.57829835959329,45,1491.0,21.0,4.647966795543075
707.0,1,20.784165899038847,45,1536.0,21.942857142857143,4.382571436618231
708.0,2,23.9105200621744,45,1581.0,23.25,3.855001191859829
709.0,2,27.145717437507862,47,1628.0,24.666666666666668,3.1961219075370524
710.0,0,34.62918167154002,47,1675.0,24.63235294117647,3.0925892565584423
711.0,0,27.5144159298087,48,1723.0,25.33823529411765,2.7574190124511313
712.0,1,26.54867665412665,46,1428.0,21.313432835820894,2.5663058785049118
713.0,2,27.898274940223324,44,1246.0,19.16923076923077,2.5575262806074943
714.0,1,31.986918857078052,41,1151.0,17.70769230769231,2.745340105877981
715.0,0,35.378161585063765,40,1120.0,17.23076923076923,3.0480169040810425
716.0,1,38.479094805298146,38,1090.0,16.26865671641791,3.600315628482537
717.0,0,43.03636405159774,37,1079.0,15.867647058823529,4.054179456578507
718.0,2,45.63028577937491,37,1088.0,16.484848484848484,3.703355572508443
719.0,1,44.31533284696727,40,1118.0,17.2,3.584914407596155
720.0,0,31.713666374404937,39,1150.0,17.692307692307693,3.3303377310466566
721.0,0,44.165524728789755,33,807.0,12.415384615384616,3.3306970437683585
722.0,0,42.703564186909595,32,659.0,9.984848484848484,3.755556115493227
723.0,0,42.88760069246123,29,533.0,8.075757575757576,4.125813587067388
724.0,0,49.841303786564424,28,509.0,7.597014925373134,4.65367550936041
725.0,1,57.74071069060581,28,501.0,7.367647058823529,4.90678275707118
726.0,1,57.16497338266767,28,514.0,7.449275362318841,5.186129061775098
727.0,0,55.62311186559974,28,542.0,7.855072463768116,5.435498065716321
728.0,1,41.63259731164696,30,572.0,8.411764705882353,5.682798611237328
729.0,0,34.85941352359538,31,603.0,8.614285714285714,6.214212375681286
730.0,0,29.927596071305658,32,635.0,9.071428571428571,6.386074771666811
731.0,0,28.8757210705063,32,667.0,9.394366197183098,6.65659656750095
732.0,0,26.273921970456087,33,700.0,9.722222222222221,6.66796341937212
733.0,0,38.72326904289862,33,733.0,10.180555555555555,6.396382290038016
734.0,0,39.754060983096785,34,767.0,10.506849315068493,6.18998783737503
735.0,1,32.758270681942335,34,801.0,11.125,5.889682932305362
736.0,2,25.45363119468019,36,837.0,11.957142857142857,5.5355098184203655
737.0,2,24.840773520007687,37,874.0,12.666666666666666,5.2549772375201576
738.0,0,30.746541700129875,39,913.0,13.231884057971014,4.936083559520329
739.0,1,38.670665523001034,39,952.0,13.797101449275363,4.6254422475356485
740.0,1,21.49696523420463,41,993.0,14.602941176470589,4.354767509547173
741.0,0,15.638337063988084,42,1035.0,14.785714285714286,4.477395226631581
742.0,1,18.811950735690306,45,1080.0,15.428571428571429,4.3088654260681025
743.0,0,18.815451117275853,45,1125.0,15.845070422535212,4.425335483861784
744.0,1,16.51415936613721,45,1170.0,16.25,4.4446473439938545
745.0,0,16.419620846699143,45,1215.0,16.875,4.3324137966943805
746.0,0,18.779794936365064,45,1260.0,17.5,4.35208506670628
747.0,1,20.79945390679268,45,1305.0,18.380281690140844,4.076608941435682
748.0,3,20.333375110256622,46,1351.0,19.86764705882353,3.5606585689615877
749.0,1,18.108318992083532,46,1397.0,20.544117647058822,3.456332692140156
750.0,0,25.100200331248498,47,1444.0,21.235294117647058,3.2509766679979775
751.0,1,22.760535682415014,47,1491.0,22.253731343283583,2.8821181572642742
752.0,1,13.163564921528781,48,1539.0,23.318181818181817,2.606618093119477
753.0,1,15.2666331692466,50,1589.0,24.075757575757574,2.4974595372662436
754.0,1,11.305696788671295,51,1640.0,25.23076923076923,2.2025494880815697
755.0,0,11.401924047619561,52,1692.0,26.03076923076923,2.118704871738032
756.0,0,14.38438406904057,53,1745.0,26.846153846153847,1.9364339706654845
757.0,2,22.027806195100098,49,1551.0,24.61904761904762,1.548515718191522
758.0,2,23.827525891668277,47,1389.0,22.047619047619047,1.7663923439864677
759.0,0,23.4860335981093,45,1235.0,19.603174603174605,1.926243088107305
760.0,0,26.596153159438828,44,1172.0,18.3125,2.4100043028036597
761.0,1,27.18732128546376,43,1173.0,18.61904761904762,2.499500049833116
762.0,0,24.893498347737328,43,1190.0,18.88888888888889,2.8074015868716367
763.0,0,31.709427336015057,42,1219.0,19.046875,3.082074475355388
764.0,0,30.18703272242793,43,1250.0,19.53125,3.084203638885756
765.0,0,24.86472844687813,42,1280.0,19.692307692307693,3.1551188375648263
766.0,0,37.3405322206388,37,1037.0,15.953846153846154,3.083984052499524
767.0,0,40.48096640355356,34,893.0,13.738461538461538,3.1329050438874364
768.0,0,51.75119780049558,31,816.0,12.17910447761194,3.641192291027243
769.0,0,51.5727817419478,29,787.0,11.746268656716419,3.806250035700158
770.0,0,49.16669050003417,29,773.0,11.367647058823529,4.346883325339285
771.0,1,52.85526145952314,29,772.0,11.352941176470589,4.646134100776371
772.0,0,46.63797428202447,30,797.0,11.720588235294118,5.228441558951883
773.0,1,45.93692735028081,31,828.0,12.176470588235293,5.5871020882844045
774.0,0,43.119301907105395,31,859.0,12.632352941176471,5.872584282889176
775.0,0,34.14922966534567,31,890.0,13.088235294117647,6.091335228919554
776.0,0,31.222705354363747,32,922.0,13.558823529411764,6.093848553679556
777.0,1,24.313096987948693,33,955.0,14.253731343283581,6.135997091164423
778.0,0,26.48437725525315,34,989.0,14.761194029850746,6.022119498855964
779.0,0,30.01244917314729,34,1023.0,15.044117647058824,5.975822691842119
780.0,0,28.854525044812902,34,1057.0,15.318840579710145,5.84616031828673
781.0,1,26.99573546788495,35,1092.0,16.058823529411764,5.538491091292612
782.0,1,27.686469879416958,35,1127.0,16.573529411764707,5.349800183576894
783.0,0,30.56763887454324,36,1163.0,16.855072463768117,5.297216663996584
784.0,1,23.470658181118438,38,1201.0,17.405797101449274,5.156693769355377
785.0,2,22.48641897817813,40,1241.0,18.52238805970149,4.824459770154835
786.0,0,19.88976658619169,40,1281.0,18.83823529411765,4.9091496092003215
787.0,1,19.79773180243418,40,1321.0,19.71641791044776,4.7424727653719225
788.0,0,14.989424473317236,41,1362.0,20.029411764705884,4.844847269418968
789.0,0,15.021493064069986,42,1404.0,20.647058823529413,4.7597640807470585
790.0,1,13.123221456854269,42,1446.0,21.264705882352942,4.808336385712993
791.0,1,13.06328685899564,42,1488.0,22.208955223880597,4.681929740425687
792.0,1,15.57436064982763,42,1530.0,23.181818181818183,4.490503283650903
793.0,3,12.633470587932386,42,1572.0,24.5625,4.164723777975224
794.0,0,15.839264041799256,42,1614.0,25.21875,4.055835265187339
795.0,2,12.34296449916727,42,1656.0,26.285714285714285,3.8301637916777147
796.0,0,20.978877573896455,43,1699.0,26.96825396825397,3.717559495800863
797.0,1,18.123657659782,44,1743.0,27.234375,3.7109815883329293
798.0,0,16.33866210566073,44,1787.0,27.921875,3.591932536253282
799.0,1,14.566134715856611,44,1831.0,27.742424242424242,3.731578386728719
800.0,2,19.144944322130563,44,1875.0,29.296875,3.3420205866959907
801.0,0,18.209557580090973,45,1920.0,29.09090909090909,3.524200651072899
802.0,1,28.917636761676576,42,1712.0,26.338461538461537,3.272737874294941
803.0,1,26.085012043666516,40,1524.0,23.8125,3.234099069462965
804.0,1,34.814436537101486,38,1339.0,20.921875,3.324379497283886
805.0,0,33.02085661255373,37,1224.0,19.125,3.5760225974156343
806.0,1,36.4084664803747,35,1135.0,17.734375,3.835003478399627
807.0,2,42.64605661128372,35,1068.0,16.952380952380953,3.926824664816268
808.0,0,45.75120501561063,33,1004.0,15.6875,4.18638926058128
809.0,1,43.29311074702433,33,961.0,14.784615384615385,4.257464537306012
810.0,0,44.35516853439202,31,917.0,14.107692307692307,3.8802888824250115
811.0,0,53.46690943438743,25,703.0,10.651515151515152,3.973494143018781
812.0,0,52.33658966737735,25,602.0,8.985074626865671,4.173619435121282
813.0,0,48.186401865747094,25,614.0,8.898550724637682,4.703018089062263
814.0,0,50.31899505955735,26,640.0,9.142857142857142,4.986341862203313
815.0,1,50.26360351173718,28,668.0,9.681159420289855,4.980942406506767
816.0,0,48.817810227077636,30,698.0,9.830985915492958,5.344087806814347
817.0,1,43.419434425276236,31,729.0,10.267605633802816,5.414777258878797
818.0,0,36.22036602616372,31,760.0,10.555555555555555,5.463504035107432
819.0,0,32.20998448506935,33,793.0,11.01388888888889,5.475295173606417
820.0,0,35.32611317947285,36,829.0,11.356164383561644,5.5550924243212725
821.0,1,25.59125198724816,38,867.0,11.876712328767123,5.350716389758476
822.0,0,28.267255223010842,40,907.0,11.93421052631579,5.444313701431993
823.0,0,24.31751285345747,41,948.0,12.311688311688311,5.347629695430484
824.0,0,29.435959955320122,41,989.0,12.679487179487179,5.304028224583583
825.0,0,26.673493615494294,42,1031.0,12.8875,5.363659742888855
826.0,1,37.335673564807784,43,1074.0,13.594936708860759,5.051086824201675
827.0,0,32.26877462262951,45,1119.0,14.164556962025317,4.826217520373269
828.0,1,32.964368551251454,45,1164.0,14.734177215189874,4.603594849352022
829.0,1,29.22283107066447,45,1209.0,15.5,4.472814688230007
830.0,2,14.527989997200446,48,1257.0,16.324675324675326,4.3941094541438686
831.0,0,16.84440578489007,50,1307.0,16.974025974025974,4.345430862583705
832.0,1,14.227364163491117,50,1357.0,17.855263157894736,4.201461542046948
833.0,0,19.29385571426598,50,1407.0,18.513157894736842,4.179083677165952
834.0,0,18.92424157429229,50,1457.0,18.92207792207792,4.208020047219485
835.0,2,18.03928799017932,50,1507.0,20.093333333333334,3.8336626218025587
836.0,0,16.925089143725952,51,1558.0,20.773333333333333,3.7582512568659756
837.0,1,13.56836582011404,51,1609.0,21.743243243243242,3.6433784688890776
838.0,2,14.780195411407554,51,1660.0,23.055555555555557,3.3188893138308817
839.0,2,21.136577876094265,51,1711.0,24.442857142857143,3.0546331758107
840.0,1,15.192402649544684,52,1763.0,25.185714285714287,3.043677353597912
841.0,1,14.28139563780776,52,1815.0,25.208333333333332,3.3115970734101925
842.0,2,13.797679318244086,53,1868.0,26.309859154929576,3.1028146614475163
843.0,0,11.838113016730688,53,1921.0,27.056338028169016,3.048481718871492
844.0,0,15.384368846839196,53,1974.0,27.416666666666668,3.063113045181348
845.0,1,18.918053654287547,53,2027.0,28.549295774647888,2.7417055191795816
846.0,0,18.275084886790978,54,2081.0,28.90277777777778,2.712389415587958
847.0,1,28.79977859726265,50,1748.0,24.619718309859156,2.492549323947531
848.0,0,37.451505796480674,48,1600.0,22.22222222222222,2.7214711981096382
849.0,1,40.10161510768094,46,1487.0,20.943661971830984,2.593458020154318
850.0,0,47.6318754471039,45,1452.0,20.450704225352112,2.6518642068945524
851.0,0,36.14720554572421,46,1419.0,19.175675675675677,3.3164167880886555
852.0,0,36.577982314508716,47,1387.0,18.743243243243242,3.5076365435996086
853.0,1,33.38061092874475,47,1357.0,18.093333333333334,3.8910376598869987
854.0,0,27.394896800150544,46,1334.0,17.786666666666665,4.01688347448692
855.0,1,30.380196671935835,47,1381.0,18.66216216216216,3.95419478344425
856.0,0,46.191232405276835,43,1214.0,16.405405405405407,3.8154785825766298
857.0,1,44.88665945387572,40,1105.0,15.136986301369863,3.6084193548631243
858.0,0,47.76864381631341,37,1005.0,13.58108108108108,3.8237102866217185
859.0,0,52.16686245824992,35,936.0,12.48,4.010954916152547
860.0,1,56.50564608111115,32,873.0,11.797297297297296,4.000427762035001
861.0,0,58.49096851401885,31,854.0,11.54054054054054,4.349403444343896
862.0,0,57.078956493049546,33,887.0,11.986486486486486,4.752868217082133
863.0,1,48.12286984455542,34,921.0,12.118421052631579,5.399090312897654
864.0,0,46.45756972792366,35,956.0,12.578947368421053,5.718155277986879
865.0,0,41.597932934746034,35,991.0,13.039473684210526,5.998862639097331
866.0,0,42.02283670734165,35,1026.0,13.5,6.2694777246360776
867.0,0,30.84190931757633,35,1061.0,13.779220779220779,6.520103962704979
868.0,0,36.43564129748105,35,1096.0,14.233766233766234,6.617427899997262
869.0,1,36.38340722202143,36,1132.0,14.7012987012987,6.613446207150704
870.0,1,27.9969896755577,36,1168.0,15.168831168831169,6.5426166810374635
871.0,1,34.10266375718088,36,1204.0,15.435897435897436,6.392385850725453
872.0,0,31.36347429146747,38,1242.0,15.146341463414634,6.65657868887439
873.0,1,44.477973412707016,38,1280.0,15.802469135802468,6.2256270018847335
874.0,0,41.645172959843364,39,1319.0,15.891566265060241,6.185164601274367
875.0,0,35.204841714963706,41,1360.0,16.3855421686747,6.066030137975224
876.0,0,26.41823061447464,43,1403.0,16.903614457831324,5.906985638661727
877.0,1,23.427878986336758,44,1447.0,17.646341463414632,5.80588942895935
878.0,2,25.741396288228643,44,1491.0,18.6375,5.55589254083886
879.0,1,23.70272079200958,44,1535.0,19.1875,5.403701744518146
880.0,0,27.16363425582072,45,1580.0,19.75,5.355367387141906
881.0,0,26.94714808125787,45,1625.0,20.061728395061728,5.416103537660937
882.0,2,37.525654873132865,45,1670.0,20.875,5.122344768421276
883.0,1,30.637265174230173,46,1716.0,21.45,4.882310184559968
884.0,0,28.921378137397113,46,1762.0,22.025,4.817199424425395
885.0,1,21.303046170607818,48,1810.0,22.625,4.758795715555701
886.0,2,15.564084793522671,48,1858.0,23.82051282051282,4.449657767556564
887.0,2,20.248939105368528,50,1908.0,24.77922077922078,4.231612384049649
888.0,2,17.092464579406542,50,1958.0,26.106666666666666,3.9066781052873263
889.0,1,20.198917524111593,50,2008.0,27.135135135135137,3.6664445230650005
890.0,1,25.38337870883666,50,2058.0,28.19178082191781,3.334425990018942
891.0,1,30.128970914354667,51,2109.0,28.89041095890411,3.0702529879132716
892.0,1,43.02564842829314,47,1845.0,25.273972602739725,2.955111203435751
893.0,1,46.5620952575043,45,1654.0,22.97222222222222,2.7620312996928726
894.0,1,38.93528006570572,44,1521.0,21.422535211267604,2.747868252696871
895.0,1,35.32391104754547,45,1399.0,19.985714285714284,2.793042899743166
896.0,2,33.17232283575308,43,1287.0,18.926470588235293,2.7398391847721775
897.0,0,44.43337444258666,41,1175.0,17.279411764705884,3.022477080405016
898.0,2,45.57523950737595,40,1082.0,16.393939393939394,2.873742280231284
899.0,0,35.94502323558069,39,1068.0,15.940298507462687,3.1343775750591023
900.0,0,28.080029458002727,39,1076.0,16.059701492537314,3.0721470737687016
901.0,1,43.60784453875147,35,763.0,11.388059701492537,3.1526457073840266
902.0,0,53.28848272456937,29,593.0,8.720588235294118,3.409842973390683
903.0,0,53.09116382604481,27,542.0,7.855072463768116,3.7543064257896464
904.0,0,58.07195087483048,26,541.0,7.728571428571429,4.127811278294304
905.0,0,51.14205140265337,27,558.0,7.9714285714285715,4.383553809170482
906.0,0,45.653878579960825,28,586.0,8.253521126760564,4.914423841145141
907.0,1,51.43815190394609,30,616.0,8.67605633802817,5.376708143146174
908.0,0,38.19114871633248,30,646.0,8.972222222222221,5.766399825361727
909.0,0,36.599730783015126,33,679.0,9.301369863013699,6.179056304812302
910.0,0,30.92596130524643,34,713.0,9.767123287671232,6.3472378281982005
911.0,0,26.766695267386723,35,748.0,10.108108108108109,6.437890050267137
912.0,0,25.89735008324263,35,783.0,10.58108108108108,6.43164838824699
913.0,0,23.983182357810065,36,819.0,11.067567567567568,6.2960020777494465
914.0,0,24.173353025051174,37,856.0,11.567567567567568,6.239532447256844
915.0,2,19.183117303613606,38,894.0,12.416666666666666,5.984765582916517
916.0,4,22.64063603758808,38,932.0,13.507246376811594,5.459809388371699
917.0,0,34.644915645878655,38,970.0,13.857142857142858,5.210911924482211
918.0,2,33.982442648710325,39,1009.0,14.838235294117647,4.7928081973791645
919.0,2,31.431982986471766,41,1050.0,15.909090909090908,4.29211814952775
920.0,0,24.373466762461174,41,1091.0,16.53030303030303,3.9719132642062296
921.0,1,22.3373807802111,43,1134.0,17.181818181818183,3.8560878185646783
922.0,2,18.79158248706746,44,1178.0,18.123076923076923,3.5247761603000867
923.0,0,15.784446039272437,45,1223.0,18.53030303030303,3.6042907539123195
924.0,1,10.372969546745967,47,1270.0,19.53846153846154,3.3720188538598084
925.0,0,12.951493518201632,47,1317.0,20.26153846153846,3.3227303638422963
926.0,1,14.509493316232632,47,1364.0,21.3125,3.002282444614729
927.0,1,17.49986934090103,48,1412.0,22.0625,2.8289671292625638
928.0,1,15.423724765281328,49,1461.0,22.828125,2.5870210623835845
929.0,0,15.275507853776531,49,1510.0,23.59375,2.4311464104092093
930.0,2,12.66032983592275,49,1559.0,24.359375,2.3145876655585442
931.0,1,9.77185445988301,50,1609.0,25.53968253968254,2.0620323657662065
932.0,0,13.218886064017287,51,1660.0,26.349206349206348,1.9650385316146612
933.0,1,8.576726758547977,53,1713.0,27.629032258064516,1.679900889751192
934.0,1,7.77867320120707,54,1767.0,28.5,1.6195139335781232
935.0,1,4.90298324638005,54,1821.0,29.852459016393443,1.4416641761873765
936.0,0,4.864446548754733,54,1875.0,30.241935483870968,1.6721037785159487
937.0,1,16.88289903503984,48,1510.0,24.35483870967742,1.837001708705944
938.0,0,28.859966958721675,45,1376.0,21.841269841269842,2.106091017079791
939.0,0,35.07115852068279,42,1244.0,19.138461538461538,2.502308641639968
940.0,0,39.66914177269571,40,1184.0,18.215384615384615,2.6962879313872254
941.0,0,40.84630862501757,38,1137.0,17.49230769230769,3.0159704225859425
942.0,0,33.96290540415819,39,1176.0,17.55223880597015,3.7218027325800684
943.0,0,35.069134293220586,41,1217.0,17.63768115942029,4.220740842043789
944.0,1,33.91764428873125,42,1259.0,17.985714285714284,4.413428392259357
945.0,0,31.863996062145922,43,1302.0,18.338028169014084,4.235335010312792
946.0,0,51.48438460815154,35,966.0,13.232876712328768,4.470811270593062
947.0,0,59.345617128638644,33,873.0,11.797297297297296,4.571952432431387
948.0,0,57.252834215913786,31,837.0,11.16,4.802891872600358
949.0,0,56.64357417032995,32,837.0,11.16,5.053871278817231
950.0,1,53.43952724467535,32,847.0,11.293333333333333,5.386377826978883
951.0,0,51.5068728164621,32,859.0,11.302631578947368,5.811607133393018
952.0,1,52.56843451291453,31,871.0,11.460526315789474,6.190538114445637
953.0,0,45.1454284512902,30,897.0,11.802631578947368,6.4101944217800595
954.0,1,40.29104396098473,29,923.0,12.306666666666667,6.439333843761303
955.0,1,40.31362904408238,29,952.0,12.864864864864865,6.4841412785349
956.0,0,42.63644267774145,29,981.0,12.907894736842104,6.6604308864274495
957.0,0,47.773776571276926,31,1012.0,13.31578947368421,6.521460097199707
958.0,1,39.10408309764702,32,1044.0,13.558441558441558,6.546395582296962
959.0,1,32.63060952530465,33,1077.0,14.171052631578947,6.3292370725449265
960.0,0,37.602074470115106,34,1111.0,14.428571428571429,6.27952654435739
961.0,2,44.737471031282126,35,1146.0,15.28,5.915531674797798
962.0,0,38.2983516102816,35,1181.0,15.337662337662337,5.947440984783529
963.0,2,37.53786816781611,37,1218.0,16.026315789473685,5.657545437097471
964.0,0,32.9912023620025,38,1256.0,16.526315789473685,5.430824620372291
965.0,0,28.56769777433641,40,1296.0,17.05263157894737,5.245189881792774
966.0,1,29.194829045833217,40,1336.0,17.813333333333333,4.942947880085427
967.0,1,27.05713720429618,41,1377.0,18.60810810810811,4.823997861874063
968.0,1,23.41780743995767,43,1420.0,19.18918918918919,4.835928305810632
969.0,0,34.70129656249405,44,1464.0,19.52,4.78770789803811
970.0,0,32.28714617693342,44,1508.0,20.106666666666666,4.630888170313431
971.0,0,31.76873182547498,44,1552.0,20.42105263157895,4.461648963435624
972.0,0,22.45147131135861,46,1598.0,20.753246753246753,4.556098272491007
973.0,1,17.14644515475908,47,1645.0,21.644736842105264,4.409676685957171
974.0,1,24.495433298810482,48,1693.0,22.276315789473685,4.390173087411779
975.0,2,20.605119278360277,48,1741.0,23.527027027027028,4.00473032895964
976.0,0,20.42851961020798,49,1790.0,23.55263157894737,4.144322670351523
977.0,1,21.060745580613208,50,1840.0,24.533333333333335,3.8891798976966183
978.0,3,20.011149384827576,50,1890.0,25.89041095890411,3.5516430465233912
979.0,1,22.587578334858307,51,1941.0,26.958333333333332,3.262412725283456
980.0,2,18.723022799938718,51,1992.0,28.056338028169016,2.9901202704071848
981.0,0,23.891170363758267,53,2045.0,28.802816901408452,2.8018190199053685
982.0,1,31.61338743682736,47,1665.0,23.785714285714285,2.6123029743261332
983.0,2,43.8715217139625,44,1446.0,21.264705882352942,2.315937449370399
984.0,2,50.99345634767418,40,1254.0,18.71641791044776,2.3232523021609928
985.0,0,60.61036983187389,40,1123.0,16.761194029850746,2.405122626495652
986.0,1,52.30831544024449,39,1067.0,16.166666666666668,2.427634151675699
987.0,0,46.044377710650565,39,1028.0,15.575757575757576,2.886207764108795
988.0,0,41.46742293834616,41,991.0,14.791044776119403,3.199391229254807
989.0,0,28.2149133833581,42,955.0,14.253731343283581,3.3660864238882193
990.0,0,24.4842253576288,43,998.0,14.895522388059701,3.3377446042551715
991.0,0,32.63652298606652,37,784.0,11.701492537313433,3.5290130384320912
992.0,0,45.37213199433473,32,688.0,10.26865671641791,3.5311636714671293
993.0,0,53.33136012950497,27,606.0,8.911764705882353,3.9088193871578
994.0,0,69.49372363445455,25,559.0,8.101449275362318,4.12142803065674
995.0,0,64.1422619643815,23,543.0,7.757142857142857,4.542320652514338
996.0,1,69.04174159851026,23,542.0,7.855072463768116,4.882800379238026
997.0,1,53.29034195645792,23,547.0,7.927536231884058,5.4426002290367785
998.0,1,47.525619328782376,24,571.0,8.27536231884058,5.90444198097336
999.0,0,53.19778421647863,26,597.0,8.652173913043478,6.4920371302860245
1000.0,0,45.04046791392297,26,623.0,9.028985507246377,6.855245898062805
1001.0,1,41.7196031394731,26,649.0,9.544117647058824,7.036677803963636
1002.0,0,36.07156546680345,26,675.0,9.782608695652174,7.313611509439328
1003.0,0,32.75630987459269,26,701.0,10.159420289855072,7.441360022583373
1004.0,0,35.38505465987513,26,727.0,10.53623188405797,7.337622668565868
1005.0,1,41.63924319870155,26,753.0,11.073529411764707,7.228095609251832
1006.0,0,39.71933493191048,26,779.0,11.455882352941176,7.134528344234115
1007.0,1,34.12325023014509,28,807.0,12.044776119402986,6.903683695864061
1008.0,1,30.029467786271738,28,835.0,12.279411764705882,7.013104066762516
1009.0,3,29.585853019720048,28,863.0,13.276923076923078,6.826230843454135
1010.0,1,27.269165513087344,29,892.0,13.723076923076922,6.730048112589538
1011.0,3,27.764187488697246,30,922.0,14.40625,6.402866072090812
1012.0,0,33.79244322654982,30,952.0,14.875,6.067267860500631
1013.0,0,36.2568637545126,30,982.0,15.34375,5.82293382627317
1014.0,0,29.26180969725477,31,1013.0,15.828125,5.652174126584742
1015.0,0,15.294556620815849,33,1046.0,16.34375,5.621947726085496
1016.0,1,20.76531319712648,34,1080.0,17.142857142857142,5.368413522275181
1017.0,0,21.200771191737083,35,1115.0,17.153846153846153,5.426664047433298
1018.0,2,20.278017471300842,35,1150.0,17.96875,5.2057721953898435
1019.0,2,24.64581480548637,36,1186.0,19.129032258064516,4.900533248743909
1020.0,2,19.550929834676875,37,1223.0,20.383333333333333,4.474293918285343
1021.0,2,19.0148502973891,37,1260.0,21.35593220338983,4.157168616028217
1022.0,0,13.064495962704132,38,1298.0,21.633333333333333,4.164932517327192
1023.0,0,11.364631490044465,38,1336.0,22.266666666666666,4.187998198207833
1024.0,1,10.029727560502955,39,1375.0,22.540983606557376,4.312026140617251
1025.0,2,11.151194232993037,39,1414.0,23.966101694915253,4.035779759784584
1026.0,1,16.519526769645648,39,1453.0,25.051724137931036,3.775356100524698
1027.0,1,28.133499809399968,34,1120.0,19.649122807017545,3.6363114850762024
1028.0,3,32.31298356406567,32,914.0,16.321428571428573,3.6638812507467042
1029.0,0,35.82696448390881,32,865.0,15.446428571428571,3.7157092032197414
1030.0,2,36.38104160557845,31,823.0,14.696428571428571,3.679407549914295
1031.0,0,36.15924653648554,32,855.0,15.267857142857142,3.7872173667551663
1032.0,0,39.89583318180747,34,889.0,15.875,3.8340072582943137
1033.0,0,36.418179444555264,34,923.0,16.482142857142858,3.8870132211135138
1034.0,0,31.95895385606017,35,958.0,16.80701754385965,3.9728404883008825
1035.0,0,24.725973721492466,37,995.0,17.45614035087719,3.78181009456905
1036.0,0,30.16103766617757,35,840.0,14.482758620689655,3.913082307308061
1037.0,0,34.20572191794712,32,792.0,13.655172413793103,3.9956512002677775
1038.0,1,45.19942089747609,28,754.0,13.0,4.104297118386594
1039.0,0,61.12792376793577,27,742.0,12.793103448275861,4.020619649788123
1040.0,0,57.457621814558735,25,738.0,12.724137931034482,4.129508059471283
1041.0,1,51.07600602148063,25,763.0,13.385964912280702,4.239644899393769
1042.0,1,42.449332948105976,27,790.0,14.107142857142858,4.430834826534564
1043.0,0,29.667897176364285,28,818.0,14.607142857142858,4.7033933623610285
1044.0,0,29.85000324324436,29,847.0,14.859649122807017,5.12450982898177
1045.0,0,25.090650040275705,29,876.0,15.368421052631579,5.272472643994667
1046.0,0,22.733749376142658,29,905.0,15.87719298245614,5.383738615293431
1047.0,0,27.06395576092548,30,935.0,16.120689655172413,5.418992958525975
1048.0,0,25.601199846067885,30,965.0,16.637931034482758,5.372217435044151
1049.0,0,26.64524606847815,30,995.0,16.864406779661017,5.480890610835522
1050.0,0,26.560907688189758,31,1026.0,17.1,5.607792168666394
1051.0,1,22.296426198913473,32,1058.0,17.633333333333333,5.515174540909346
1052.0,1,21.81815266871044,32,1090.0,18.47457627118644,5.310937664336895
1053.0,1,22.27309220089434,32,1122.0,18.7,5.444633039616734
1054.0,1,21.82525910406647,32,1154.0,19.559322033898304,5.132660331889308
1055.0,1,27.834521271249095,33,1187.0,20.11864406779661,4.975827568262785
1056.0,0,29.64443541574361,34,1221.0,20.35,4.845426504205877
1057.0,1,25.80693653523127,35,1256.0,20.933333333333334,4.607518279556234
1058.0,0,28.075750290810678,36,1292.0,20.838709677419356,4.609456784743864
1059.0,1,24.22490119422322,38,1330.0,20.46153846153846,4.776267288184715
1060.0,0,25.63703744790692,39,1369.0,21.06153846153846,4.542405790387503
1061.0,1,24.434661061880842,39,1408.0,21.661538461538463,4.299739482059892
1062.0,0,27.187472219337735,40,1448.0,22.276923076923076,4.076633942151097
1063.0,1,30.039033064791013,41,1489.0,23.265625,3.6366304134311696
1064.0,1,23.259879286766893,42,1531.0,24.3015873015873,3.275797334984986
1065.0,0,13.114436310953096,44,1575.0,24.609375,3.304459347955663
1066.0,0,13.998876960314334,45,1620.0,24.923076923076923,3.3623625785360263
1067.0,0,20.55123660667475,47,1667.0,25.646153846153847,3.133073751279364
1068.0,1,24.15285986885277,47,1714.0,25.96969696969697,3.044180146902204
1069.0,0,18.84703382318291,47,1761.0,26.681818181818183,2.904948485141525
1070.0,0,17.173661868214662,50,1811.0,27.439393939393938,2.7238344578635356
1071.0,0,20.30065115254291,50,1861.0,27.776119402985074,2.6535323113032474
1072.0,0,37.13957255530535,45,1461.0,21.80597014925373,2.5142819492126773
1073.0,2,44.241657261479716,40,1164.0,17.907692307692308,2.1980658651170684
1074.0,1,33.11078779348133,37,1037.0,16.203125,2.2135644791525118
1075.0,0,40.83709838671292,38,980.0,15.3125,2.538180580161284
1076.0,0,45.26957463599124,39,940.0,14.6875,2.866474942020744
1077.0,0,47.53224480750558,39,900.0,14.0625,3.0428753798460995
1078.0,0,48.98729130903703,39,860.0,13.4375,3.1187034603552997
1079.0,0,43.265964519850804,40,900.0,14.0625,3.068193946801143
1080.0,0,31.59776952977057,42,942.0,14.492307692307692,3.0585398352024895
1081.0,0,37.13019817501287,38,726.0,11.0,3.187194086770914
