sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
779.0,0,6.742414265237706,69,21962.0,296.7837837837838,0.5975794517009402,5.475788740762468,69,21962.0,0.02183611092498786,70
780.0,0,4.696504186072653,70,22032.0,297.72972972972974,0.5475108979976937,4.211011975540114,70,22032.0,0.01763624336379851,70
781.0,0,8.537272637917189,70,22102.0,290.8157894736842,0.7964837647144192,7.228057024229781,70,22102.0,0.036727109969078776,72
782.0,2,4.368069921477547,71,22173.0,299.63513513513516,0.42654336501080214,4.368069921477547,71,22173.0,0.031785838740571976,74
783.0,0,4.791946629950353,71,22244.0,300.5945945945946,0.3618107328307112,4.791946629950353,71,22244.0,0.026313099716179084,74
784.0,0,1.4725853327761882,72,22316.0,301.56756756756755,0.35299375468009864,1.4725853327761884,72,22316.0,0.02557882164536333,74
785.0,0,1.1509952636348377,72,22388.0,302.5405405405405,0.3565211450503777,1.1509952636348377,72,22388.0,0.02576400892557638,74
786.0,0,0.43692326751542804,72,22460.0,303.5135135135135,0.35572286748580373,0.4369232675154281,72,22460.0,0.025731921445885764,74
787.0,0,0.5433155102988232,72,22532.0,304.4864864864865,0.36305048393104883,0.5433155102988233,72,22532.0,0.026286808863287377,74
788.0,0,1.0314520938554796,72,22604.0,305.4594594594595,0.349111942122191,1.0314520938554796,72,22604.0,0.025311364888840414,74
789.0,0,0.4001103532428605,72,22676.0,306.43243243243245,0.3527386646136094,0.4001103532428605,72,22676.0,0.02559902235133183,74
790.0,0,4.617105030751825,72,22748.0,307.4054054054054,0.2903484868879593,4.617105030751825,72,22748.0,0.02132487202062213,74
791.0,0,7.478007885000604,72,22820.0,308.3783783783784,0.1893019263468821,7.478007885000605,72,22820.0,0.014068691755936839,74
792.0,0,8.954423262968366,73,22893.0,309.36486486486484,0.06829905247291047,8.954423262968366,73,22893.0,0.005267541579596289,74
793.0,0,4.197703741700127,73,22966.0,287.075,0.8371409517898905,4.197703741700127,73,22966.0,0.0604496268647778,80
794.0,0,4.0678407033428865,74,23040.0,288.0,0.7862973376187551,4.0678407033428865,74,23040.0,0.056695190453467714,80
795.0,0,10.29027201901578,74,23114.0,288.925,0.6839087618769184,10.29027201901578,74,23114.0,0.04925672405791024,80
796.0,0,1.51561817533878,74,23188.0,289.85,0.6713164816576581,1.51561817533878,74,23188.0,0.04827168782248523,80
797.0,0,2.1223416253075933,75,23263.0,290.7875,0.6614888773974916,2.1223416253075933,75,23263.0,0.04756569771288098,80
798.0,0,5.576089291407482,74,23307.0,291.3375,0.7065946548572609,1.8988205016290185,74,23307.0,0.04871799717488653,78
799.0,0,8.150924192323282,72,23367.0,292.0875,0.7933056900784428,4.632333762991174,72,23367.0,0.05184436979697619,78
800.0,0,8.357094028621843,72,23439.0,292.9875,0.8732747673153807,4.494218757266109,72,23439.0,0.054303593711236414,78
801.0,0,13.487760520839622,72,23511.0,293.8875,0.9482995518967477,7.409441130837983,72,23511.0,0.05115981349469082,76
802.0,0,14.319749171121885,72,23583.0,294.7875,0.9469130311228199,7.215335416518055,72,23583.0,0.041374543948115516,74
803.0,0,11.64971016245241,72,23655.0,295.6875,0.9444833113632294,5.922043871609824,72,23655.0,0.03610519811449614,73
804.0,0,13.60578003807749,72,23727.0,296.5875,0.9272193112874543,7.884434606041772,72,23727.0,0.022507155278311645,71
805.0,0,12.57140161636744,72,23799.0,290.2317073170732,1.1692274840281687,6.589455579068857,72,23799.0,0.02933332080811948,72
806.0,0,6.495601295714518,73,23872.0,291.1219512195122,1.168146739772656,3.2393789803651223,73,23872.0,0.0260347474576759,71
807.0,0,2.7116597087328618,73,23945.0,292.0121951219512,1.1722244054903455,0.903637752957383,73,23945.0,0.02537074006901519,70
808.0,0,8.37865930200064,72,24015.0,292.8658536585366,1.2179704165540888,0.8805709261214361,72,24015.0,0.024945155815687937,68
809.0,0,7.965771434600628,72,24087.0,293.7439024390244,1.283010549799119,1.2778837312711389,72,24087.0,0.026301728751167743,68
810.0,0,8.283658998030663,72,24159.0,294.6219512195122,1.3151344578388064,1.6720156340626993,72,24159.0,0.0245154194849687,68
811.0,0,7.064232758182135,72,24231.0,295.5,1.3674587362054784,0.6073853685986261,72,24231.0,0.02509545075447479,66
812.0,1,7.535330187262057,72,24303.0,300.037037037037,1.2645748276437836,1.6784691967768595,72,24303.0,0.02591205750273371,67
813.0,0,5.793537032961543,72,24375.0,300.9259259259259,1.3138825442670707,1.5957795788301148,72,24375.0,0.025947574896660792,67
814.0,0,4.524240511275327,72,24447.0,301.81481481481484,1.3079766669769575,1.2035447491565723,72,24447.0,0.025442849357717942,67
815.0,2,5.16684964363983,72,24519.0,310.36708860759495,1.0307509744040728,2.6096121717084664,72,24519.0,0.022760830807616116,69
816.0,0,10.07345398297957,72,24591.0,311.27848101265823,1.0142653801514427,5.536036877182992,72,24591.0,0.017003453637990797,69
817.0,1,8.348327337314823,72,24663.0,308.2875,1.1241221982006038,6.301781292690416,72,24663.0,0.0363884552956613,72
818.0,2,14.02629329847023,70,24603.0,315.4230769230769,0.7685811777794936,8.185154555489683,70,24603.0,0.028750719564378725,72
819.0,0,12.71192322638461,69,24545.0,314.6794871794872,0.8502814114464083,6.138905936336309,69,24545.0,0.02791594321226013,72
820.0,0,11.779053048597186,68,24486.0,313.9230769230769,0.9703731402924833,6.798188425990287,68,24486.0,0.033755688174706686,71
821.0,0,14.995694041757613,66,24426.0,313.15384615384613,1.1543699116346204,6.036245601431232,66,24426.0,0.03392303783867016,68
822.0,1,18.59835448361411,64,24367.0,316.45454545454544,1.2151266157276681,9.483350370181158,64,24367.0,0.04301376369571925,68
823.0,1,17.36122161116515,62,24306.0,319.8157894736842,1.2814086113261662,10.26447273805503,62,24306.0,0.04817360686913204,68
824.0,0,23.137046211517312,60,24244.0,319.0,1.5476730716120108,12.688165587396888,60,24244.0,0.053114369521457,66
825.0,0,27.140342239644987,58,24183.0,318.19736842105266,1.761722486065777,15.300766561232187,58,24183.0,0.054145017410049755,63
826.0,0,28.131272742615025,56,24119.0,317.35526315789474,1.899574828218391,19.873439830505305,56,24119.0,0.05888678889889818,62
827.0,0,34.79011249477345,56,24116.0,317.3157894736842,1.9297443989393113,26.521522223137847,56,24116.0,0.054764339529505164,62
828.0,0,33.38239727041527,53,24035.0,316.25,1.9517224440482053,24.16259135150758,53,24035.0,0.051009589640885554,60
829.0,0,30.56331517922308,52,24027.0,308.03846153846155,2.347288403990427,22.808655916248345,52,24027.0,0.08039897174242981,62
830.0,0,34.18179972210472,51,23959.0,307.1666666666667,2.368980926442645,27.1026934972875,51,23959.0,0.07857294357917002,62
831.0,0,34.51079492859802,49,23892.0,306.3076923076923,2.472200280234606,24.82045010609819,49,23892.0,0.07289730203119485,59
832.0,2,29.880256758211623,49,23825.0,313.4868421052632,2.2762632346632086,20.84380135890141,49,23825.0,0.0715323758206714,60
833.0,2,29.04135708891035,49,23759.0,321.06756756756755,1.9864906815655612,21.38091536326107,49,23759.0,0.06814974442164871,62
834.0,0,21.15251838441329,48,23693.0,320.1756756756757,2.0772969185863746,15.401181839011214,48,23693.0,0.06923740283980122,60
835.0,1,23.715298900942862,47,23685.0,324.45205479452056,1.9564700942433986,17.865456978386742,47,23685.0,0.07148173064775704,61
836.0,2,23.667450035333953,47,23636.0,332.90140845070425,1.6062162817969448,21.687416028923675,47,23636.0,0.06884497155903498,63
837.0,0,16.323237441713513,48,23644.0,333.01408450704224,1.638603242904549,13.89483154972602,48,23644.0,0.06940833383953986,63
838.0,0,16.712589795546602,49,23693.0,329.06944444444446,1.622529954815718,15.19869644356589,49,23693.0,0.0700054128411646,64
839.0,0,16.956002890703264,50,23743.0,325.24657534246575,1.5890788043506017,16.100283525860178,50,23743.0,0.06983869842988588,65
840.0,0,19.544279871101317,51,23793.0,325.93150684931504,1.5535108033485163,17.679947615731514,51,23793.0,0.05449398962464926,64
841.0,0,21.277714769050604,52,23845.0,317.93333333333334,1.8877288880831375,19.93498815145156,52,23845.0,0.06827278017641088,65
842.0,1,17.670632923022996,53,23898.0,314.44736842105266,1.6245203509586772,15.481594643187695,53,23898.0,0.06344689111520846,66
843.0,0,15.467720630399551,55,23953.0,315.17105263157896,1.5720797231030512,11.508115850345696,55,23953.0,0.05508323586609323,66
844.0,2,15.62751059553549,57,24010.0,324.4594594594595,1.2010700599965154,14.380723882866658,57,24010.0,0.05229318069716966,68
845.0,1,12.708335250735448,58,24068.0,329.6986301369863,0.9755463322979254,11.575535059234294,58,24068.0,0.04646776700529534,69
846.0,0,9.006046310122212,60,24128.0,321.70666666666665,0.9568675076416573,8.401762524511751,60,24128.0,0.04722894545884126,71
847.0,0,7.761679112177209,62,24190.0,322.53333333333336,0.9358064574072777,6.785307776682876,62,24190.0,0.044894687433805223,71
848.0,0,12.490341642672446,63,24253.0,323.37333333333333,0.8783745795232448,11.107998062843706,63,24253.0,0.04042401282536512,71
849.0,0,8.096511723522548,63,24315.0,324.2,0.7841808734814765,7.9597301695519,63,24315.0,0.03325180501411817,71
850.0,0,7.728514837143187,66,24381.0,325.08,0.6920944328427706,6.249942336226992,66,24381.0,0.02731223977042073,71
851.0,0,10.021696118051128,67,24448.0,325.97333333333336,0.602878403604192,8.671901548020482,67,24448.0,0.020100106401397547,71
852.0,0,10.778159371084888,67,24515.0,326.8666666666667,0.46170407334521685,10.551740980773587,67,24515.0,0.009651780877579926,71
853.0,2,7.347245023234282,69,24584.0,327.7866666666667,0.38111172023038087,7.347245023234282,69,24584.0,0.02911694451208436,75
854.0,0,2.177430099156815,70,24654.0,328.72,0.35253193355162743,2.1774300991568145,70,24654.0,0.02702848831178424,75
855.0,0,1.6917107714444328,72,24726.0,329.68,0.3304227677992685,1.6917107714444328,72,24726.0,0.02539055360828558,75
856.0,0,1.3677664134291208,73,24799.0,330.6533333333333,0.3357823596211479,1.367766413429121,73,24799.0,0.025748718020010088,75
857.0,0,1.169360335851811,73,24872.0,331.62666666666667,0.3265627175595737,1.169360335851811,73,24872.0,0.025070870402147512,75
858.0,0,1.1826157963197632,73,24945.0,332.6,0.3349415818591755,1.1826157963197632,73,24945.0,0.025674671751676866,75
859.0,0,1.1919947898365357,73,25018.0,333.5733333333333,0.32815782869029475,1.1919947898365355,73,25018.0,0.025192601908846673,75
860.0,0,0.6810595660858494,73,25091.0,334.5466666666667,0.3371132671162416,0.6810595660858495,73,25091.0,0.02587609793326683,75
861.0,0,0.49559144386100296,73,25164.0,335.52,0.3329054107363371,0.49559144386100296,73,25164.0,0.025535926251285947,75
862.0,0,0.6088516202976691,73,25237.0,336.49333333333334,0.33007531610274154,0.6088516202976691,73,25237.0,0.02533859179715444,75
863.0,0,11.75493246136127,71,25241.0,336.5466666666667,0.2779470840542434,7.832474486468229,71,25241.0,0.01783624240608101,73
864.0,0,16.698060725788476,69,25243.0,336.5733333333333,0.2796632814114016,11.957256173850856,69,25243.0,0.012613612304462975,73
865.0,0,17.731064241779645,68,25245.0,315.5625,1.0949167450434698,13.475045497091166,68,25245.0,0.0673505180529844,78
866.0,0,19.989009285252937,67,25248.0,315.6,1.208531693218868,11.324328228785125,67,25248.0,0.062439261441505536,75
867.0,0,22.129479530253462,65,25249.0,315.6125,1.369902583614969,13.273945253957079,65,25249.0,0.06696018482633603,72
868.0,0,19.402108026379516,63,25252.0,315.65,1.576374389744754,9.63559320239822,63,25252.0,0.0644322475688721,70
869.0,0,20.960825234094685,61,25254.0,315.675,1.791554540100608,12.780490996401996,61,25254.0,0.0758910560435543,70
870.0,0,19.235035031328163,61,25288.0,316.1,1.9914091572745314,11.889612548625136,61,25288.0,0.07785222572313187,67
871.0,0,23.64994925352061,60,25315.0,316.4375,2.2070828122691735,15.409177517162076,60,25315.0,0.0862303719275449,66
872.0,0,26.297865096437448,58,25313.0,316.4125,2.2489046246277264,20.248505512614333,58,25313.0,0.08562419288140008,66
873.0,0,25.088078991932726,54,25271.0,315.8875,2.2620059836231947,18.825828155550145,54,25271.0,0.08574139199683159,64
874.0,0,39.705725163686466,50,25245.0,315.5625,2.197268115692798,32.75394457466845,50,25245.0,0.07653974987145398,64
875.0,0,40.297233093692526,49,25235.0,315.4375,2.1145964946621056,36.310800038673506,49,25235.0,0.06881722873419763,64
876.0,0,38.00601265915872,49,25227.0,315.3375,2.0790501569345596,27.78223453375489,49,25227.0,0.05572339047021291,62
877.0,1,34.36017878027715,49,25249.0,311.71604938271605,2.290448445468585,23.63846269706882,49,25249.0,0.07821405513549648,63
878.0,2,35.05757129333592,50,25243.0,319.53164556962025,2.084540131582869,25.691516124654502,50,25243.0,0.07912920578457448,65
879.0,0,34.42058898083477,50,25263.0,319.7848101265823,2.2625581643807333,20.128726626327655,50,25263.0,0.06897751548847415,61
880.0,1,26.205993811793558,49,25257.0,323.8076923076923,2.2408448683099653,18.078536327080723,49,25257.0,0.06923652740798793,62
881.0,1,23.07787084656354,48,25250.0,327.9220779220779,2.193827278229585,18.314957676049836,48,25250.0,0.07217226222522798,61
882.0,1,24.109245193782577,48,25257.0,332.32894736842104,2.0802617078121766,20.23433793237773,48,25257.0,0.0728839345895866,62
883.0,1,24.318301987834538,49,25306.0,332.9736842105263,1.9221305954426369,21.834628598476783,49,25306.0,0.07200336490121953,64
884.0,0,22.767237892321045,50,25356.0,329.2987012987013,1.8549015085187792,19.382532043373725,50,25356.0,0.06796116412782237,65
885.0,0,21.020340149167883,52,25408.0,329.97402597402595,1.8858325268334815,17.225394759738364,52,25408.0,0.0691306671230935,65
886.0,0,22.75274312752424,53,25461.0,330.6623376623377,1.8101379017508497,18.876084720485643,53,25461.0,0.06474226022690639,65
887.0,1,25.926647241298962,54,25515.0,331.3636363636364,1.4760931239038535,23.400217588018947,54,25515.0,0.05292161987967218,67
888.0,1,26.786539763820226,53,25548.0,336.1578947368421,1.1875346550328714,19.76462329882334,53,25548.0,0.040759779742942495,66
889.0,0,25.088716091047715,55,25603.0,328.2435897435897,1.3977440651129736,20.194948024072225,55,25603.0,0.053039520433812895,68
890.0,1,13.174315171193317,57,25660.0,333.24675324675326,1.232471996159471,8.471405310040463,57,25660.0,0.04616089738400267,69
891.0,1,13.567392753528111,60,25720.0,338.42105263157896,1.088227630103852,7.802150079255086,60,25720.0,0.04180970878423798,70
892.0,2,10.183771869631446,60,25780.0,348.3783783783784,0.7547910096436915,6.135464737841821,60,25780.0,0.03593734018977431,70
893.0,0,8.738260349778475,64,25844.0,349.2432432432432,0.7480630816215287,4.969078638481922,64,25844.0,0.03151410157624615,70
894.0,0,6.781120890462159,66,25910.0,350.13513513513516,0.7706669428486778,3.3929755997744775,66,25910.0,0.02956442460034901,70
895.0,0,6.474212306679868,67,25977.0,351.0405405405405,0.7964838777856246,3.333236647107608,67,25977.0,0.0281554757286201,70
896.0,0,1.9693579901432754,67,26044.0,351.94594594594594,0.7762168520725813,1.3220913558457188,67,26044.0,0.026842539275186164,70
897.0,0,2.6743112334932375,69,26113.0,352.8783783783784,0.7558165326769914,2.1230131808153527,69,26113.0,0.024895358310399286,70
898.0,0,14.21297985211391,67,26164.0,353.56756756756755,0.6666333916411398,8.782148136742451,67,26164.0,0.01715829274119905,68
899.0,0,12.712279262440767,68,26232.0,354.4864864864865,0.6435346998719982,7.071836328227562,68,26232.0,0.010429689733763027,68
900.0,0,8.04089487956068,68,26300.0,355.4054054054054,0.6748453055943336,2.0396325779815645,68,26300.0,0.008437665813309445,68
901.0,0,7.019011171557854,68,26368.0,338.05128205128204,1.3080108121982834,1.6912036387821454,68,26368.0,0.0485927947168693,70
902.0,2,9.167046762226922,68,26436.0,334.63291139240505,1.3937656955915563,2.2483680431654967,68,26436.0,0.07397460346868046,73
903.0,0,16.522110657733226,68,26504.0,335.49367088607596,1.3352242793479658,10.57376333746822,68,26504.0,0.06385312997252242,72
904.0,0,17.406028088876067,69,26573.0,336.36708860759495,1.3441949209127013,9.757456052547415,69,26573.0,0.05725165970252841,71
905.0,0,10.25508408950187,69,26642.0,337.24050632911394,1.324747465077883,6.163480400532258,69,26642.0,0.05208114492683637,71
906.0,0,5.110655700757602,69,26711.0,338.11392405063293,1.3218604613940474,2.7699256301881783,69,26711.0,0.05154785677970087,71
907.0,0,4.919526163302823,70,26781.0,339.0,1.3288226218947694,1.5443241011031463,70,26781.0,0.05220561075525229,71
908.0,0,3.01621626129237,70,26851.0,339.88607594936707,1.3271663588196916,1.4949977414629678,70,26851.0,0.05201349107889968,71
909.0,0,3.635864386678419,71,26922.0,340.7848101265823,1.3250770213901117,2.5174911625821763,71,26922.0,0.050714945141995135,71
910.0,0,2.52302096144886,71,26993.0,341.6835443037975,1.3298905174788054,1.9199617338098467,71,26993.0,0.050570078112016394,71
911.0,0,2.4522167852255268,71,27064.0,342.5822784810127,1.3109248990283813,0.5115163314850847,71,27064.0,0.03805885577897447,70
912.0,1,4.754656967299945,71,27135.0,343.4810126582278,1.1898091430659998,2.9955471624367163,71,27135.0,0.027745233391073175,70
913.0,1,6.585541732461771,71,27206.0,344.37974683544303,1.1536784240512041,5.2002200890441435,71,27206.0,0.03643252468435276,71
914.0,2,10.981049174883285,71,27277.0,349.70512820512823,0.8461740556824632,10.271098014337825,71,27277.0,0.03875266378668368,74
915.0,0,7.989644296927299,71,27348.0,350.61538461538464,0.7820360756337552,6.860486174415719,71,27348.0,0.03189985168816338,74
916.0,0,5.607488473698732,73,27421.0,351.55128205128204,0.716628936094316,4.68369162639906,73,27421.0,0.02708464749388244,74
917.0,0,2.4159925431072984,73,27494.0,352.4871794871795,0.7107641090453222,0.9514953580279174,73,27494.0,0.02611637155969738,74
918.0,0,2.329123711044364,74,27568.0,353.43589743589746,0.6809035486473175,1.3103866147747463,74,27568.0,0.024751916370457382,74
919.0,0,0.6277828224764322,74,27642.0,354.38461538461536,0.673332576957983,0.23274950250677118,74,27642.0,0.024527681124238355,74
920.0,0,2.7996408808713182,74,27716.0,355.3333333333333,0.7022805649237137,1.0527279814209178,74,27716.0,0.02504265845343932,74
921.0,0,1.4140523494232833,74,27790.0,356.28205128205127,0.7016156278591458,1.2111775981506716,74,27790.0,0.024795865729301248,74
922.0,1,1.7698220630530286,74,27864.0,361.87012987012986,0.5017121027310433,0.9235484823705646,74,27864.0,0.02393110693629873,75
923.0,1,1.1566282978868796,74,27938.0,367.60526315789474,0.3491665050959662,0.06652352575964611,74,27938.0,0.01217851674020796,75
924.0,0,0.5460026061130225,74,28012.0,368.57894736842104,0.35634788831527614,0.5453968750513631,74,28012.0,0.012717739636048771,75
925.0,0,0.2652055301539621,74,28086.0,360.0769230769231,0.7152797857914691,0.00026661796253495097,74,28086.0,0.026315910338537137,75
926.0,0,2.483320507749058,74,28160.0,361.02564102564105,0.6843575195197329,2.3072969845189526,74,28160.0,0.024179962986190146,74
927.0,0,1.2961447448649042,74,28234.0,361.97435897435895,0.671350920516221,0.18241228192975556,74,28234.0,0.024261761079727037,74
928.0,0,1.161970919906162,74,28308.0,362.9230769230769,0.6858455269535378,0.9342883076518778,74,28308.0,0.025133010383006256,74
929.0,0,1.3025799539405867,74,28382.0,363.87179487179486,0.7025452699527761,0.6588173729833215,74,28382.0,0.0257202664795815,74
930.0,0,1.4885666546644654,74,28456.0,364.8205128205128,0.6834610820724624,0.5884133622283123,74,28456.0,0.02515343822028982,74
931.0,0,0.8808233735151578,74,28530.0,365.7692307692308,0.6773390573270924,0.19147580743301695,74,28530.0,0.02498100363504824,74
932.0,0,1.8555554519174624,74,28604.0,366.71794871794873,0.6918339716441303,0.7919736569980156,74,28604.0,0.025086451597005077,74
933.0,0,1.9386009877547625,74,28678.0,367.6666666666667,0.6935821585139876,1.167790521821006,74,28678.0,0.025124635011139464,74
934.0,0,1.6492467352421958,74,28752.0,368.61538461538464,0.6831650242807028,0.7477440906455737,74,28752.0,0.02443708256457138,74
935.0,1,1.342071024165488,74,28826.0,374.3636363636364,0.5292046709810826,0.15230341216083687,74,28826.0,0.012662964769092722,74
936.0,0,1.16781619361136,74,28900.0,375.3246753246753,0.5302210036410377,0.0,74,28900.0,0.0,72
937.0,1,0.9803039968013767,74,28974.0,371.46153846153845,0.699382211607759,0.0,74,28974.0,0.02631578947368421,75
938.0,0,1.951000602939164,74,29048.0,372.4102564102564,0.6877447343220647,1.4293619156116613,74,29048.0,0.02497462325925625,74
939.0,0,1.6480339419329546,74,29122.0,373.35897435897436,0.6947399750024724,0.5597727276152007,74,29122.0,0.025329058144697256,74
940.0,0,2.122350244922563,74,29196.0,374.3076923076923,0.6675303564778243,1.077639768412336,74,29196.0,0.024317215847686997,74
941.0,0,1.9619937263662006,74,29270.0,375.2564102564103,0.6851688691592178,0.8844753026030965,74,29270.0,0.02520976364346486,74
942.0,0,1.15898524513468,74,29344.0,376.20512820512823,0.6717405296961801,0.9002350680530071,74,29344.0,0.024398615443121222,74
943.0,0,0.6408971502911278,74,29418.0,377.15384615384613,0.6791888849443779,0.12345508257858384,74,29418.0,0.02446696263774226,74
944.0,0,1.0083376817638054,74,29492.0,378.1025641025641,0.68209767027125,0.5518705089343712,74,29492.0,0.024766291372110224,74
945.0,0,1.027803770895117,74,29566.0,379.05128205128204,0.6872815339770503,0.512484482838774,74,29566.0,0.025234125843620864,74
946.0,1,1.71573564645994,74,29640.0,384.93506493506493,0.5029097043818602,1.4729118095307747,74,29640.0,0.025197815824036327,75
947.0,0,1.6131866807879065,74,29714.0,385.8961038961039,0.4936334878783165,0.9981355881613804,74,29714.0,0.012109413991320034,74
948.0,1,1.8497997275523907,74,29788.0,391.94736842105266,0.3546604554960471,0.00011022085958069884,74,29788.0,1.0900935145054774e-07,74
949.0,0,1.0646039878882887,74,29862.0,382.84615384615387,0.6775279726904794,0.00022153760571461833,74,29862.0,0.026315887150427892,75
950.0,0,2.510537816444132,74,29936.0,383.79487179487177,0.6569981524805327,1.2056359718783771,74,29936.0,0.02521339397421055,74
951.0,0,2.6560402190805488,74,30010.0,384.7435897435897,0.6742562162797755,1.686898468064991,74,30010.0,0.025466725587847606,74
952.0,0,1.9678349823268326,74,30084.0,385.6923076923077,0.6743731447293703,1.2288457752015627,74,30084.0,0.02483522480935901,74
953.0,0,1.2342117615792692,74,30158.0,386.64102564102564,0.6682279811017378,0.37757877340109763,74,30158.0,0.02522390359397189,74
954.0,0,1.034490656177514,74,30232.0,387.5897435897436,0.6650980933617654,0.909417529520578,74,30232.0,0.024863980136063286,74
955.0,0,2.0090831127874593,74,30306.0,388.53846153846155,0.6694274298840318,0.8150435783593023,74,30306.0,0.025436125195215226,74
956.0,0,1.5910029483550645,74,30380.0,389.4871794871795,0.6656359309935763,0.9013001145386562,74,30380.0,0.025885321798817407,74
957.0,0,2.2335954742172195,74,30454.0,390.43589743589746,0.6561318877046158,1.4874554253780659,74,30454.0,0.02439972283749844,74
958.0,0,0.9095737607451149,74,30528.0,391.38461538461536,0.6677930897654507,0.6400361505569894,74,30528.0,0.02500329472787798,74
959.0,1,1.1167144434992213,74,30602.0,397.42857142857144,0.5110069657382239,0.6484720794484016,74,30602.0,0.013029525824382923,74
960.0,0,2.2687884918646883,74,30676.0,398.38961038961037,0.48154218012959155,0.9097914520185437,74,30676.0,0.012060503358658187,74
961.0,1,1.2292858819477246,74,30750.0,394.2307692307692,0.7373203705745588,0.0,74,30750.0,0.02631578947368421,75
962.0,0,0.8385251645231602,74,30824.0,395.1794871794872,0.726570047952467,0.262700203736312,74,30824.0,0.026094432359386324,74
963.0,0,2.3985198357841,74,30898.0,396.12820512820514,0.7181091423671842,1.4043406553566466,74,30898.0,0.024914666115335903,74
964.0,0,2.1072224056581064,74,30972.0,397.0769230769231,0.7111182023869665,0.8170789862750123,74,30972.0,0.025033568375007653,74
965.0,0,2.7891155460849433,74,31046.0,398.02564102564105,0.715821217988229,0.8784552600467599,74,31046.0,0.025021590342179916,74
966.0,0,1.3923939566593635,74,31120.0,398.97435897435895,0.697970013415673,0.6678453902481127,74,31120.0,0.024451686289815335,74
967.0,0,2.257156024780123,74,31194.0,399.9230769230769,0.7269079111692645,0.9289152296259999,74,31194.0,0.02525057057941397,74
968.0,0,2.687467233324421,74,31268.0,400.87179487179486,0.6924532030497206,0.3997262107208357,74,31268.0,0.0249129501375758,74
969.0,0,1.9918344871373854,74,31342.0,401.8205128205128,0.711532722722195,0.25181597634218633,74,31342.0,0.024696538809513027,74
970.0,0,1.2277748811990037,74,31416.0,402.7692307692308,0.7269693692817812,0.7745594281237569,74,31416.0,0.013282614532139978,73
971.0,1,0.862023593485354,74,31490.0,408.961038961039,0.5520827195173053,0.0,74,31490.0,0.0,73
972.0,0,1.4050933432299644,74,31564.0,409.9220779220779,0.5543746827286505,0.0,74,31564.0,0.0,71
973.0,0,2.148988667852244,74,31638.0,390.5925925925926,1.236163731405404,0.0,74,31638.0,0.05128205128205128,75
974.0,1,2.5118614158360284,74,31712.0,396.4,1.1020152961648475,1.4611123736714937,74,31712.0,0.049957606943024854,76
975.0,0,2.651090591214599,74,31786.0,397.325,1.0793190559721026,1.6963330719852827,74,31786.0,0.04876211048267852,76
976.0,0,2.755779896513559,74,31860.0,398.25,1.102417190286453,2.3018153208307943,74,31860.0,0.05072655807278231,76
977.0,0,2.3205415796255693,74,31934.0,399.175,1.0795849301828475,1.7466225350508466,74,31934.0,0.04945973983731742,76
978.0,0,4.314984376356005,74,32008.0,400.1,1.0907026779616191,2.4575681066140547,74,32008.0,0.04875252600097404,76
979.0,0,1.9116869457764558,74,32082.0,401.025,1.0892508767693125,1.7108892443822707,74,32082.0,0.04874661635640059,76
980.0,0,3.0259154528545444,74,32156.0,401.95,1.0673486607388205,1.5315855722109095,74,32156.0,0.0486448540506134,76
981.0,1,8.563153753996767,74,32230.0,407.9746835443038,0.7824760245155274,8.197941770017087,74,32230.0,0.04182795054025762,77
982.0,1,9.967366188415316,74,32304.0,414.15384615384613,0.5148395581554159,9.967366188415316,74,32304.0,0.035704933572654245,78
983.0,0,10.312844193750061,74,32378.0,415.1025641025641,0.4037643341059191,9.488355834805407,74,32378.0,0.0160852327140094,77
984.0,0,5.271911259987466,74,32452.0,416.05128205128204,0.3531360469987717,3.7947979449667777,74,32452.0,0.0008207216875818978,75
985.0,0,1.8026559664884254,75,32527.0,406.5875,0.67072353160998,0.705676618522745,75,32527.0,0.025851117193298363,77
986.0,0,2.778654758294134,76,32603.0,407.5375,0.6533689174302004,1.4673424701784028,76,32603.0,0.02453564152231193,76
987.0,0,2.2031806153977582,76,32679.0,408.4875,0.6414589401716839,0.9513666046351485,76,32679.0,0.02474856606897184,76
988.0,0,2.2797897026209535,76,32755.0,409.4375,0.6330982243287776,1.4743234850267308,76,32755.0,0.023320255210653118,76
989.0,0,2.0743431960775593,76,32831.0,410.3875,0.6590239003428389,0.9947313417059463,76,32831.0,0.02424227968895526,76
990.0,0,2.5117049703141667,76,32907.0,411.3375,0.6482035689157447,0.8230392280733199,76,32907.0,0.025068079137688055,76
991.0,0,2.1204406608361754,76,32983.0,412.2875,0.6477776086862678,1.0772587395971644,76,32983.0,0.023974144976938463,76
992.0,0,1.7221702108858157,76,33059.0,413.2375,0.6502424472610829,0.9596786484355118,76,33059.0,0.024928777613472904,76
993.0,0,2.047302445047535,76,33135.0,414.1875,0.6374689555065952,1.3575122799258672,76,33135.0,0.023698998565759223,76
994.0,0,1.3459789398824782,76,33211.0,415.1375,0.644898646139157,0.9829605272272612,76,33211.0,0.02453824186794573,76
995.0,1,0.6195010722149181,76,33287.0,421.3544303797468,0.4781268460465628,0.15986984176561236,76,33287.0,0.011913442518709698,76
996.0,0,1.4109444768168036,76,33363.0,422.3164556962025,0.48084948879471967,0.8130166269605983,76,33363.0,0.01279140789894322,75
