sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
615.0,0,14.372429298884493,67,16951.0,223.03947368421052,0.6416136255234172,11.149373651221651,67,16951.0,0.03913818528583609,73
616.0,0,14.25314103559429,66,16907.0,222.46052631578948,0.8151355747404009,6.917963555164878,66,16907.0,0.036803580328863675,71
617.0,0,16.55851389121247,64,16864.0,221.89473684210526,1.0311171022670234,8.907825945485211,64,16864.0,0.045582836365310034,69
618.0,0,21.168944993359975,62,16819.0,221.30263157894737,1.280408395597244,11.416728054849438,62,16819.0,0.044315296669220045,66
619.0,0,23.188676978862944,60,16772.0,220.68421052631578,1.5855174386135138,13.392988417088336,60,16772.0,0.0582488128446088,66
620.0,0,24.026710914295265,58,16723.0,220.03947368421052,1.8662202404653652,12.5531970059593,58,16723.0,0.05855659147580095,62
621.0,0,18.759628087252153,56,16674.0,219.39473684210526,2.087080130466012,10.302576710029893,56,16674.0,0.06912683458485042,61
622.0,0,29.420953668942943,54,16624.0,218.73684210526315,2.2042308663432175,23.150100291293356,54,16624.0,0.07335885991401914,61
623.0,0,34.52137239644267,51,16608.0,218.52631578947367,2.215751673837764,26.729521135440663,51,16608.0,0.07300488025319002,58
624.0,0,36.79584131362757,50,16554.0,217.81578947368422,2.235918798530641,26.53389472060037,50,16554.0,0.06524539691012485,58
625.0,0,35.109145082148366,48,16499.0,211.52564102564102,2.603009808729071,26.838539912422767,48,16499.0,0.09147276920767126,60
626.0,0,33.84130332153511,47,16444.0,210.82051282051282,2.668582906018674,24.101864147982646,47,16444.0,0.08693608565075668,59
627.0,2,30.529700716089685,46,16389.0,215.64473684210526,2.4852494255216757,23.344590646119578,46,16389.0,0.08010970084258129,58
628.0,0,30.500914069192156,47,16385.0,215.5921052631579,2.524157503235403,22.219046936239955,47,16385.0,0.08032940740324315,58
629.0,1,30.559888353015353,47,16331.0,217.74666666666667,2.4408496723142474,21.82435471001594,47,16331.0,0.07778513964968817,57
630.0,1,30.24434200540017,45,16278.0,219.97297297297297,2.2866692367611616,24.73341741673574,45,16278.0,0.07792095926722063,58
631.0,1,22.325255228001964,44,16226.0,222.27397260273972,2.1692201198137364,17.668563495149627,44,16226.0,0.07709956735098765,59
632.0,3,24.084409607028157,46,16272.0,232.45714285714286,1.7286501821171876,22.452459479532827,46,16272.0,0.08049631647389413,62
633.0,0,26.0507013009513,48,16319.0,226.65277777777777,1.6885623790755429,23.975597912636623,48,16319.0,0.07599571505471048,64
634.0,0,18.741344645117827,49,16368.0,227.33333333333334,1.6331242004049986,15.95084532119784,49,16368.0,0.07428790168579838,64
635.0,0,22.695579783450636,48,16415.0,227.98611111111111,1.6426087167804893,21.190704002210452,48,16415.0,0.06174590168498402,63
636.0,0,22.993273231501725,50,16465.0,228.68055555555554,1.593679932132424,19.825146131032334,50,16465.0,0.04625603035860422,62
637.0,0,16.242401139502217,52,16517.0,217.32894736842104,1.979462494613938,13.676055435060217,52,16517.0,0.0747039431043096,64
638.0,1,17.13264864728258,53,16570.0,220.93333333333334,1.6394427648698728,15.81134990979103,53,16570.0,0.06093250548639531,65
639.0,1,16.943825823224458,54,16624.0,224.64864864864865,1.4049860745646476,14.72173195522066,54,16624.0,0.05244343539829572,66
640.0,0,19.183140175462004,55,16679.0,225.3918918918919,1.3790100242524055,15.301291774491084,55,16679.0,0.04774018703104449,66
641.0,1,10.065926123874195,57,16736.0,229.26027397260273,1.1292520029244222,8.879041569701329,57,16736.0,0.04135411595320472,67
642.0,1,10.329287794913318,59,16795.0,233.26388888888889,0.9037118318582578,9.82831159537301,59,16795.0,0.035497729479881175,68
643.0,0,4.964921988905443,60,16855.0,234.09722222222223,0.8825891437202658,4.112100144554893,60,16855.0,0.03311501421444275,68
644.0,0,7.356090428091855,62,16917.0,234.95833333333334,0.7925530009833673,6.223107281460695,62,16917.0,0.028276158924646983,68
645.0,0,7.367308781572992,63,16980.0,235.83333333333334,0.7447918258265253,6.283075046047942,63,16980.0,0.024647726074444105,68
646.0,0,8.29282305723699,65,17045.0,236.73611111111111,0.6298786914641138,7.17615369850481,65,17045.0,0.018408907505039113,68
647.0,1,7.8406764404951845,65,17110.0,240.98591549295776,0.3582985945236468,7.512948558140665,65,17110.0,0.012038175706483491,69
648.0,1,5.7662672833393795,68,17178.0,245.4,0.08517001994362182,5.76626728333938,68,17178.0,0.006207467442771528,70
649.0,0,4.159247487118767,68,17246.0,226.92105263157896,0.9699686596261464,4.159247487118767,68,17246.0,0.07007915282540687,76
650.0,0,6.00014087833296,69,17315.0,221.98717948717947,0.9788598309263327,6.000140878332961,69,17315.0,0.07098427157664176,78
651.0,0,12.409781309296065,69,17384.0,222.87179487179486,0.8616072850820213,12.409781309296065,69,17384.0,0.06302115430636021,78
652.0,0,11.92102542333881,70,17454.0,223.76923076923077,0.7146390777677746,11.921025423338811,70,17454.0,0.05277343733544621,78
653.0,0,4.251289940256798,70,17524.0,224.66666666666666,0.6998247280174077,4.251289940256797,70,17524.0,0.051751761695574494,78
654.0,0,2.9377834585168365,72,17596.0,225.5897435897436,0.6727067779411111,2.9377834585168365,72,17596.0,0.04976272386502342,78
655.0,0,2.3045836817813505,72,17668.0,226.51282051282053,0.6613496759299916,2.3045836817813505,72,17668.0,0.04876003347564178,78
656.0,0,2.5357321868065092,74,17742.0,227.46153846153845,0.67311065425475,2.5357321868065092,74,17742.0,0.049880236202628575,78
657.0,0,3.7740933821807654,74,17816.0,228.4102564102564,0.6322970127996275,3.774093382180765,74,17816.0,0.0468268750350514,78
658.0,0,5.407960770485433,74,17890.0,229.35897435897436,0.5847733966951795,5.407960770485433,74,17890.0,0.04380309721422276,78
659.0,0,4.742883555105011,74,17964.0,230.30769230769232,0.5521527254175759,4.52907479983108,74,17964.0,0.029379317103681978,77
660.0,0,9.116908732091915,74,18038.0,231.25641025641025,0.4352754912014949,8.693242168345394,74,18038.0,0.02069359326149176,76
661.0,0,10.114093063925454,74,18112.0,226.4,0.6599685263919566,9.826884999419624,74,18112.0,0.035407982101174365,78
662.0,0,8.97155741248541,76,18188.0,227.35,0.5478240587358889,8.642656510162915,76,18188.0,0.02651822588108582,78
663.0,0,6.171345707342405,75,18187.0,227.3375,0.5648179553770328,2.406045628256542,75,18187.0,0.024730806199915408,76
664.0,0,7.20819365575511,73,18187.0,227.3375,0.6323526813704692,2.864401583676897,73,18187.0,0.02723407660133419,76
665.0,0,9.093320838718055,71,18185.0,227.3125,0.7418090916606308,4.9331430948873365,71,18185.0,0.03171488081006607,75
666.0,0,11.69201634981625,69,18183.0,227.2875,0.8677092674465833,5.522842342815845,69,18183.0,0.03380382854259289,74
667.0,0,17.153150183416493,67,18181.0,227.2625,1.0506627524527494,7.781185776495894,67,18181.0,0.03576848886830552,72
668.0,0,17.033678148931898,65,18178.0,227.225,1.2141271820785993,9.466018910345696,65,18178.0,0.04112204114956454,71
669.0,0,22.84955788979104,63,18173.0,227.1625,1.4177624740564254,13.511219729492673,63,18173.0,0.0384394163783222,68
670.0,1,25.99889991531788,61,18168.0,229.9746835443038,1.377523429229012,15.859784814317997,61,18168.0,0.038594872631745665,68
671.0,0,27.948178167731022,59,18162.0,229.8987341772152,1.4573103449533387,22.67452515356999,59,18162.0,0.03980752845439994,68
672.0,0,26.1372882367641,58,18187.0,230.21518987341773,1.4178758864141376,22.33656051696092,58,18187.0,0.03452480138906605,67
673.0,0,23.938799361478136,56,18135.0,223.88888888888889,1.774134161932369,16.405709297525295,56,18135.0,0.05951754253245475,67
674.0,0,29.0310004071507,54,18133.0,223.8641975308642,1.8272556610790383,21.54702322227168,54,18133.0,0.062190814781367156,67
675.0,0,26.017943485411813,51,18117.0,223.66666666666666,1.9476058954787732,20.18793565449771,51,18117.0,0.066569514928234,67
676.0,1,34.61418420267624,51,18104.0,226.3,1.9078794885092514,25.303957212563677,51,18104.0,0.06539415343812205,66
677.0,0,33.052966976558416,51,18155.0,226.9375,2.052580149173079,21.675727535996433,51,18155.0,0.06907425443189827,64
678.0,1,31.553492310252548,51,18141.0,229.63291139240508,2.089484270995771,20.289760644001742,51,18141.0,0.06924583812820918,64
679.0,0,30.736463761470077,50,18127.0,229.45569620253164,2.188349358336957,18.605583065307933,50,18127.0,0.06261119923693362,61
680.0,1,25.449559292959968,49,18112.0,232.2051282051282,2.149305310280179,17.182092338086953,49,18112.0,0.06247543227314284,62
681.0,2,27.047374136833373,48,18106.0,238.23684210526315,1.994251868667672,18.69396558532674,48,18106.0,0.06384538966139752,62
682.0,1,25.329460712812004,48,18102.0,241.36,1.8779834559663835,19.553758725044787,48,18102.0,0.06366137183876863,63
683.0,0,18.753261950047666,50,18152.0,242.02666666666667,1.9146920723657324,14.741787726875751,50,18152.0,0.06546873129505024,63
684.0,0,20.564284995943773,51,18203.0,242.70666666666668,1.849441383026664,15.9145708938713,51,18203.0,0.037671841239122233,61
685.0,0,22.5371387938633,52,18255.0,231.0759493670886,2.1652713603997946,20.06135204400856,52,18255.0,0.06545812700729667,64
686.0,1,25.280150785511832,54,18309.0,234.73076923076923,1.8761659126463803,20.95343757266919,54,18309.0,0.05836742104078201,64
687.0,0,19.86789328115881,55,18364.0,235.43589743589743,1.8250936601958558,15.407903478447508,55,18364.0,0.052860362259736116,64
688.0,1,21.729545859607356,55,18394.0,235.82051282051282,1.6936867741757935,15.480990994014098,55,18394.0,0.056007645477890305,65
689.0,0,20.146057274423963,56,18450.0,233.54430379746836,1.6588324965744414,14.775260686724243,56,18450.0,0.051275822335203176,66
690.0,1,16.987238395714133,58,18508.0,237.28205128205127,1.477297078091198,13.785405533199947,58,18508.0,0.047528165302946984,67
691.0,1,12.354759782608914,59,18567.0,241.12987012987014,1.2865963364165214,9.114870388956206,59,18567.0,0.04129143318283643,68
692.0,1,11.35664950738805,62,18629.0,245.1184210526316,1.1163020862866777,6.762411010769707,62,18629.0,0.036077227074154394,68
693.0,1,10.421456691585883,62,18691.0,249.21333333333334,0.8724964713679852,8.558751422828465,62,18691.0,0.02893849132215223,69
694.0,0,9.007725775317814,64,18755.0,250.06666666666666,0.7991145690923995,7.359630867874327,64,18755.0,0.02250959146385279,69
695.0,0,6.512511996936972,65,18820.0,250.93333333333334,0.7445266282708659,5.456638105086039,65,18820.0,0.01945672592900046,69
696.0,1,8.308196865860213,66,18886.0,255.21621621621622,0.46793029365979766,7.310777423926467,66,18886.0,0.012291378349967609,70
697.0,1,6.302445666139096,68,18954.0,252.72,0.562295731144985,5.848710791763,68,18954.0,0.032761141278381714,73
698.0,0,4.841939727024253,70,19024.0,253.65333333333334,0.5270214201909837,3.7439607937290176,70,19024.0,0.02874460044158233,73
699.0,0,2.8975572174865003,71,19095.0,254.6,0.494143303100019,2.879432036050893,71,19095.0,0.0259123499071826,73
700.0,0,1.5781522980792297,72,19167.0,255.56,0.4840652257246481,1.2254687973432092,72,19167.0,0.0256530298718782,73
701.0,0,1.8348172372959382,72,19239.0,256.52,0.47725926544565056,1.0959390134837306,72,19239.0,0.026061776874676316,73
702.0,0,1.5525892531670387,72,19311.0,257.48,0.4826652905114858,0.9351284376749514,72,19311.0,0.0256956940492697,73
703.0,0,0.48123987613980307,72,19383.0,258.44,0.47730375764893856,0.2572089662662568,72,19383.0,0.025543123921320507,73
704.0,1,0.38282337228850094,72,19455.0,262.9054054054054,0.33606786940785865,0.3828233722885009,72,19455.0,0.02595757342544225,74
705.0,0,1.4036281954723138,72,19527.0,263.8783783783784,0.31710359210722594,1.4036281954723138,72,19527.0,0.02463807649584252,74
706.0,0,4.368370116865204,72,19599.0,264.85135135135135,0.25807427628327406,4.368370116865203,72,19599.0,0.02056996769416039,74
707.0,0,4.525580719237331,72,19671.0,265.8243243243243,0.20261515548979128,4.525580719237331,72,19671.0,0.016915137536387518,74
708.0,0,5.144041300697526,73,19744.0,266.81081081081084,0.13310411180874482,5.144041300697526,73,19744.0,0.012027884700357608,74
709.0,0,1.966003335906234,73,19817.0,260.75,0.5260185649729063,1.966003335906234,73,19817.0,0.03570449802119647,76
710.0,0,6.491138567025038,73,19890.0,261.7105263157895,0.44061149771539776,6.491138567025038,73,19890.0,0.028707324711534324,76
711.0,0,3.5837042470405813,74,19964.0,262.6842105263158,0.39662671753674994,3.5837042470405813,74,19964.0,0.024719727927996732,76
712.0,0,1.3170550737904765,74,20038.0,263.6578947368421,0.4138756730290204,1.3170550737904765,74,20038.0,0.025793715358748595,76
713.0,0,3.9729628354273387,72,20080.0,264.2105263157895,0.4378565247296483,1.075209053089807,72,20080.0,0.025583935490703317,74
714.0,0,7.458043521907159,70,20141.0,265.0131578947368,0.5359886763336899,2.951994980274677,70,20141.0,0.028607860089881677,74
715.0,0,9.665583945003197,70,20211.0,265.9342105263158,0.6571559605711649,5.39952808812526,70,20211.0,0.03385522477158331,74
716.0,0,8.944617402261143,70,20281.0,266.85526315789474,0.7143228911115975,2.300096680036471,70,20281.0,0.024788583258882613,72
717.0,0,12.110854483796627,70,20351.0,267.7763157894737,0.7134244947038362,6.089687049329802,70,20351.0,0.01951729547369826,70
718.0,0,8.769657937852177,70,20421.0,268.69736842105266,0.7818057241200994,1.7863422511080864,70,20421.0,0.017968692211746143,70
719.0,0,5.1622364791887385,70,20491.0,269.61842105263156,0.8497298883199513,0.0,70,20491.0,0.0,66
720.0,0,6.970484972044682,70,20561.0,270.5394736842105,0.9284068372693499,0.0,70,20561.0,0.0,66
721.0,0,3.847524586010474,70,20631.0,251.59756097560975,1.6945802773573593,0.0,70,20631.0,0.06386840500604833,70
722.0,0,8.17708840431003,70,20701.0,252.4512195121951,1.6351434209514606,5.373929526815503,70,20701.0,0.05854483203826381,70
723.0,0,11.643375113226128,70,20771.0,253.3048780487805,1.5887230118463864,8.99479613885899,70,20771.0,0.05329292243697969,70
724.0,0,7.58638614037059,70,20841.0,254.15853658536585,1.5356111364887457,5.00146062969526,70,20841.0,0.05045959966480972,70
725.0,0,6.927816551066311,71,20912.0,255.02439024390245,1.540634138800976,2.339297409442886,71,20912.0,0.050435134238160866,70
726.0,0,5.647119401360501,72,20984.0,255.90243902439025,1.5188411290873867,1.9583995024624423,72,20984.0,0.049627627446367784,70
727.0,1,3.4859817450519732,72,21056.0,259.95061728395063,1.3418727082981292,1.1911248332818887,72,21056.0,0.0499093376856107,71
728.0,0,5.1896534084001935,72,21128.0,260.8395061728395,1.3230186771857693,1.0212451199840236,72,21128.0,0.04958176360749372,71
729.0,1,5.64546006328829,72,21200.0,265.0,1.2271191986893764,1.1661375370060776,72,21200.0,0.049874194735489236,72
730.0,1,5.293246549488875,72,21272.0,269.26582278481015,1.0477810968075758,3.5843342070402686,72,21272.0,0.04729183156490297,73
731.0,0,8.631419405750645,72,21344.0,270.17721518987344,1.0356667655288698,3.284648437600117,72,21344.0,0.020500018292363732,71
732.0,2,8.637714508601348,72,21416.0,278.12987012987014,0.6752473810604451,4.977114160079509,72,21416.0,0.015705253626757197,71
733.0,0,6.854486642685512,72,21488.0,272.0,0.9857671199232715,4.307931255200672,72,21488.0,0.03743837036543275,73
734.0,1,6.2222399896385685,72,21560.0,276.4102564102564,0.7803705996103306,5.86335719541205,72,21560.0,0.03100829367790889,74
735.0,0,5.733731958562614,73,21633.0,277.34615384615387,0.734818356584093,5.425251110493311,73,21633.0,0.02720629369279309,74
736.0,0,1.2975256494958853,73,21706.0,278.28205128205127,0.7275770240886213,0.7272963850307267,73,21706.0,0.026811798587770257,74
737.0,0,2.5122073074397635,73,21779.0,279.21794871794873,0.695719933998596,1.4822714882264865,73,21779.0,0.025234876357808363,74
738.0,0,4.574124333326624,72,21722.0,278.4871794871795,0.7492178968734947,1.0074894856837713,72,21722.0,0.026476179868335788,72
739.0,0,7.156020479183793,70,21666.0,277.7692307692308,0.8129051891293085,3.5103560992983716,70,21666.0,0.028030804763800668,72
740.0,0,11.163998231875947,68,21610.0,277.05128205128204,0.955876920805309,6.124422341261295,68,21610.0,0.0337963309725011,71
741.0,0,17.11016984345457,66,21553.0,276.3205128205128,1.0397352463345992,9.466242574840507,66,21553.0,0.028582361570203576,69
742.0,2,21.75203412513146,64,21496.0,282.8421052631579,0.8644513905413604,14.007517279990854,64,21496.0,0.03377510842327271,70
743.0,0,20.333901559139022,62,21437.0,282.0657894736842,1.0231282302601852,13.607943587234594,62,21437.0,0.03872154634555346,69
744.0,0,27.33406536812426,61,21377.0,281.2763157894737,1.1669412014418274,16.49035217441151,61,21377.0,0.027561003153869158,66
745.0,0,23.33317333324754,60,21378.0,274.0769230769231,1.6889655224381288,14.858962693685529,60,21378.0,0.06203118071235435,67
746.0,0,27.26440993086402,58,21316.0,273.28205128205127,1.8738645235115483,17.491760261446387,58,21316.0,0.05886899734317776,65
747.0,0,24.969391479951057,56,21253.0,272.47435897435895,2.004822510627239,18.631072780636742,56,21253.0,0.06404454998284022,64
748.0,0,29.692115301479745,54,21224.0,272.1025641025641,2.07254166952887,19.16725727806692,54,21224.0,0.06743419415219351,62
749.0,0,36.05025531989343,52,21152.0,271.1794871794872,2.1519568864299092,28.29901767803975,52,21152.0,0.06909992777961152,62
750.0,0,32.29159645502692,51,21086.0,270.3333333333333,2.306264066650967,24.19821010361661,51,21086.0,0.07611541751178626,62
751.0,0,34.03037078135614,49,21017.0,269.44871794871796,2.4483605792269048,23.77429359509311,49,21017.0,0.07355262774859368,60
752.0,1,33.75688609703436,48,20949.0,272.06493506493507,2.381062069779391,23.886366508200283,48,20949.0,0.07065219669131527,59
753.0,2,29.73313351647792,49,20941.0,279.2133333333333,2.118321157463028,21.427985481765017,49,20941.0,0.06832905292031083,59
754.0,0,24.16277147682068,49,20931.0,279.08,2.224889562438235,19.040491653926175,49,20931.0,0.0724957767590417,59
755.0,3,23.758577341485626,48,20863.0,289.7638888888889,1.7746509147696932,20.18879062925012,48,20863.0,0.07537926155422259,62
756.0,0,22.595677017763553,47,20796.0,288.8333333333333,1.7760587105362389,19.145152845599508,47,20796.0,0.06006557880107359,61
757.0,0,23.679195393498134,47,20780.0,280.81081081081084,2.089002782070115,21.274810919592962,47,20780.0,0.07072381401316812,61
758.0,1,22.58091635098203,48,20828.0,281.4594594594595,1.9254036025910934,19.71769036676837,48,20828.0,0.06971861672064683,63
759.0,0,21.115862561423857,50,20878.0,278.37333333333333,1.8983530579404502,17.919528523386003,50,20878.0,0.06743575342940779,63
760.0,0,20.06034564474785,50,20928.0,279.04,1.8825054957963225,16.485418410246556,50,20928.0,0.06932645423594923,63
761.0,0,24.29260445758706,50,20978.0,279.70666666666665,1.8835656260507172,20.124212673062928,50,20978.0,0.06822038953352036,63
762.0,1,21.274967890609812,54,21032.0,280.4266666666667,1.6691798992455855,17.092578111438765,54,21032.0,0.06825206900711007,65
763.0,0,17.581337324720373,53,21084.0,277.42105263157896,1.6306870686315384,14.114303221094083,53,21084.0,0.06349107256124135,66
764.0,1,16.216655352279496,56,21140.0,281.8666666666667,1.3692456559242192,14.17130015248005,56,21140.0,0.055556363670621264,67
765.0,1,13.768853354402376,56,21196.0,286.43243243243245,1.1513916090447487,11.971712664800425,56,21196.0,0.05041644819410099,68
766.0,1,17.576444364402697,58,21254.0,283.38666666666666,0.9885709536985284,14.981786427215836,58,21254.0,0.04895629079458421,71
767.0,0,16.112731321651623,60,21314.0,284.18666666666667,0.8183049383281158,13.704790354992396,60,21314.0,0.02215246695959845,70
768.0,1,9.472596079624253,60,21374.0,288.8378378378378,0.5427618932872107,9.33009969636425,60,21374.0,0.013568184977779247,70
769.0,0,6.1539223681082555,63,21437.0,282.0657894736842,0.8334766356187994,5.830375641758511,63,21437.0,0.034889233716441,72
770.0,1,5.076087763813009,64,21501.0,286.68,0.635775711161431,4.926409027446678,64,21501.0,0.03105114337385654,73
771.0,0,4.7057708302113905,67,21568.0,287.5733333333333,0.6089391966614259,3.626423891221335,67,21568.0,0.030002686615347444,73
772.0,0,3.139726325930006,68,21635.0,288.46666666666664,0.578028565838111,3.086722967647857,68,21635.0,0.027432401012135933,73
773.0,0,1.8691467235231378,69,21704.0,289.38666666666666,0.574222912522677,1.0902372301224232,69,21704.0,0.02640450861613832,73
774.0,0,1.3591222668956515,70,21774.0,290.32,0.5802103528706152,1.1718940340173916,70,21774.0,0.02669941067802777,73
775.0,0,0.5229699408860466,71,21845.0,291.26666666666665,0.5824185945588832,0.44317313402346825,71,21845.0,0.026771053149036,73
776.0,0,1.2546577410169888,72,21917.0,292.2266666666667,0.5657916907085458,0.5445582216468657,72,21917.0,0.02625264750713895,73
777.0,1,2.822339534018304,72,21989.0,297.14864864864865,0.35352159939387756,2.822339534018304,72,21989.0,0.024890697165258425,74
778.0,0,5.437786855830073,72,22061.0,298.1216216216216,0.2800738054581786,5.437786855830073,72,22061.0,0.02005450344599878,74
779.0,0,7.151209326934253,72,22133.0,299.0945945945946,0.18345057865387693,7.151209326934253,72,22133.0,0.013423234524568386,74
780.0,0,8.07750969173256,72,22205.0,300.06756756756755,0.07430238726073697,8.07750969173256,72,22205.0,0.005714647726634848,74
781.0,0,3.7889742312640626,73,22278.0,293.13157894736844,0.40595591967811673,3.7889742312640626,73,22278.0,0.028051036846846043,76
782.0,0,3.1493047108431926,73,22351.0,294.0921052631579,0.3645268756275832,3.1493047108431926,73,22351.0,0.025048808709573295,76
783.0,0,1.3206036810060053,74,22425.0,295.0657894736842,0.3782700777421681,1.3206036810060053,74,22425.0,0.02597442600906138,76
784.0,0,0.7602013592852631,74,22499.0,296.0394736842105,0.36826742827788833,0.7602013592852632,74,22499.0,0.025282944634789487,76
785.0,0,0.8913493331608663,74,22573.0,297.0131578947368,0.3797224085463136,0.8913493331608663,74,22573.0,0.026059577202411425,76
786.0,0,0.9000015640124184,74,22647.0,297.9868421052632,0.36788300887081676,0.9000015640124184,74,22647.0,0.025256917086739182,76
787.0,0,0.8844523767227181,74,22721.0,298.9605263157895,0.3562508180481189,0.8844523767227181,74,22721.0,0.024445354974652164,76
788.0,0,4.61826540095954,72,22768.0,299.57894736842104,0.4132738330131824,0.49364279438032677,72,22768.0,0.02532485675833668,74
789.0,0,8.63945623327161,71,22833.0,300.4342105263158,0.4339474181207609,4.426686259062242,71,22833.0,0.02300719878172372,74
790.0,0,10.73245947690392,71,22904.0,301.36842105263156,0.4384416313750985,6.979414143168276,71,22904.0,0.019968760312954515,74
791.0,0,8.998940560082506,71,22975.0,302.30263157894734,0.4709805329153462,5.002021912159931,71,22975.0,0.01867445956981907,73
792.0,0,8.95298737610053,71,23046.0,303.2368421052632,0.5451498020219034,0.9445331272876221,71,23046.0,0.004946664642938661,70
793.0,0,10.416893201999144,71,23117.0,285.39506172839504,1.403320155972931,2.3815128298367996,71,23117.0,0.06450986063897729,75
794.0,0,11.752658389355474,71,23188.0,286.2716049382716,1.4366495026593569,4.526628618906118,71,23188.0,0.05403727242692134,72
795.0,0,10.172889954801569,71,23259.0,287.14814814814815,1.4734463042397412,4.631225367999817,71,23259.0,0.0511089309969214,72
796.0,0,9.433856437768613,71,23330.0,288.0246913580247,1.5406162071866405,3.229934928301113,71,23330.0,0.051140762861430517,71
797.0,0,5.842634991677225,71,23401.0,288.9012345679012,1.5211789239196831,1.6751353927905142,71,23401.0,0.05037691842094177,71
798.0,0,4.5817006109476575,72,23473.0,289.7901234567901,1.484628122820783,1.4014108585250546,72,23473.0,0.0499818469972107,71
799.0,0,2.990557047142672,72,23545.0,290.679012345679,1.5028039754190987,1.3861197729376424,72,23545.0,0.04986231571548837,71
800.0,0,3.1496184511139713,72,23617.0,291.5679012345679,1.5045530017278916,1.0170458451107436,72,23617.0,0.0503416891980967,71
801.0,2,2.3691673546187877,72,23689.0,299.8607594936709,1.175103623650999,1.7436361381453627,72,23689.0,0.05052719740804523,73
802.0,0,4.8759071586899285,72,23761.0,300.7721518987342,1.1588168966427677,3.2973844639939482,72,23761.0,0.04785259378230118,73
803.0,1,5.379239900373641,72,23833.0,305.55128205128204,0.9373427668799482,4.2976362697601616,72,23833.0,0.0319265329835137,73
804.0,0,10.408501080441207,72,23905.0,306.47435897435895,0.8039004453358302,9.0,72,23905.0,0.010849815937147069,71
805.0,1,9.170460457562568,72,23977.0,303.50632911392404,0.913401263413623,7.677797621806407,72,23977.0,0.02944767269939688,73
806.0,0,5.595183185270345,72,24049.0,304.4177215189873,0.872199227627395,3.3371222120497444,72,24049.0,0.02618669111226735,73
807.0,1,2.0959021417914943,74,24123.0,309.2692307692308,0.7048881881963138,1.3082599606855838,74,24123.0,0.024925463890613564,74
808.0,0,4.854003886989119,72,24078.0,308.6923076923077,0.7485587659578127,0.7387579240079842,72,24078.0,0.024913138952366007,72
809.0,0,9.204591261137322,70,24031.0,308.0897435897436,0.8494388867654623,5.398411773897752,70,24031.0,0.02980611858367741,72
810.0,0,11.963667272788728,68,23987.0,307.52564102564105,0.99346124047064,7.436733752804132,68,23987.0,0.03630712110727882,72
811.0,0,14.850870156128275,66,23940.0,306.9230769230769,1.1179484618229247,7.23544808682365,66,23940.0,0.03669304568553956,71
812.0,0,18.137039268694938,64,23892.0,306.3076923076923,1.328983481622269,8.685385907607273,64,23892.0,0.042350373689482634,67
813.0,1,18.017498719337144,62,23843.0,309.64935064935065,1.361060490975609,7.609613440436059,62,23843.0,0.04306824052324128,66
814.0,0,29.83747992706198,60,23793.0,309.0,1.5946770801280803,16.202606769602593,60,23793.0,0.04259554834557732,65
815.0,0,28.236380053678044,58,23745.0,308.3766233766234,1.7405297086539677,19.30271999803947,58,23745.0,0.046711847581654566,65
816.0,1,31.39752659472181,56,23695.0,311.7763157894737,1.6315652673483114,24.309490990265218,56,23695.0,0.036771791642661776,63
817.0,0,28.08346711761386,55,23646.0,303.15384615384613,2.077873903824474,19.608800222792432,55,23646.0,0.06573063365563045,64
818.0,0,32.36313020365027,52,23571.0,302.1923076923077,2.20772850025045,21.459359442914376,52,23571.0,0.06774947593894319,62
819.0,0,32.61702216327929,49,23515.0,301.47435897435895,2.285110095576077,27.17834482494048,49,23515.0,0.07198920249877869,62
820.0,0,31.495032992357245,49,23513.0,301.44871794871796,2.379396870627604,23.857180637916414,49,23513.0,0.07643244397171302,62
821.0,1,33.70378939075437,48,23457.0,304.6363636363636,2.3261086277645076,24.628935083598318,48,23457.0,0.07183129687208385,60
822.0,1,30.835224405048596,47,23401.0,307.9078947368421,2.227096653633717,21.441070013483348,47,23401.0,0.07038741319030142,60
823.0,1,29.736637268573332,46,23346.0,311.28,2.172161889875887,21.244151421602098,46,23346.0,0.07048212130356028,60
824.0,1,28.745827621564963,46,23341.0,315.4189189189189,2.1228642256293364,21.918425013524775,46,23341.0,0.07433071950053585,60
825.0,0,27.564531278006946,46,23285.0,314.6621621621622,2.1915504749960246,22.309614795698955,46,23285.0,0.07546410838910217,60
826.0,2,23.632099688643923,44,23249.0,322.90277777777777,1.8552370843015977,21.622274033034216,44,23249.0,0.07606088544709017,62
827.0,0,21.469838648122018,46,23295.0,323.5416666666667,1.8565785027738697,16.855149911366688,46,23295.0,0.047350163227720475,60
828.0,0,21.31573123928096,46,23341.0,319.73972602739724,1.8116419747682373,17.614008362084682,46,23341.0,0.047690817388193855,59
829.0,1,20.65783179182422,49,23390.0,311.8666666666667,1.977593131128375,17.777001372535377,49,23390.0,0.07517915645493349,63
830.0,0,18.227561878189718,50,23440.0,312.53333333333336,1.9369731400529175,15.248064190151407,50,23440.0,0.07178833624624702,63
831.0,0,17.520120650658455,50,23490.0,313.2,1.9019779586162022,14.091974462371253,50,23490.0,0.0670365523733337,63
832.0,1,14.60604759940969,52,23542.0,313.8933333333333,1.6984144453750036,13.163867907214673,52,23542.0,0.06470097774626123,65
