sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
1005.0,0,3.999879723927454,72,30216.0,387.38461538461536,0.9221413485771986,1.0624261459983595,72,30216.0,0.025121312947356405,70
1006.0,2,1.751375524873381,72,30288.0,398.5263157894737,0.6526360487887166,0.8005482452599709,72,30288.0,0.02583269753417758,72
1007.0,1,1.6024690314177068,72,30360.0,404.8,0.48481733247109654,0.07372918664287914,72,30360.0,0.012498816848173222,72
1008.0,0,0.8097458421187982,72,30432.0,405.76,0.4955109311754354,0.01583817658764722,72,30432.0,0.012508584420044773,71
1009.0,0,1.2347333742733877,72,30504.0,396.15584415584414,0.8356695263374558,0.5774445166075425,72,30504.0,0.03950826399673749,73
1010.0,1,1.4379783772132513,72,30576.0,402.3157894736842,0.6805146322690245,0.9146009961110685,72,30576.0,0.026101827259306494,73
1011.0,0,1.9582169096564963,72,30648.0,403.2631578947368,0.6602914509188037,1.0983590306595037,72,30648.0,0.025445631448591164,73
1012.0,0,2.4476882340374244,72,30720.0,404.2105263157895,0.6795840460456622,1.0162523141118538,72,30720.0,0.026143854745051265,72
1013.0,0,1.9925023419179,72,30792.0,405.1578947368421,0.6557186612731296,0.9964198008041796,72,30792.0,0.025148196588434212,72
1014.0,0,1.1346491127973408,72,30864.0,406.10526315789474,0.6543036622489101,0.6936754594556973,72,30864.0,0.025467700636804584,72
1015.0,0,1.826890438562259,72,30936.0,407.05263157894734,0.6733040267807465,0.9895144207403064,72,30936.0,0.026468701118952893,72
1016.0,0,1.9760386819019935,72,31008.0,408.0,0.6563536501125613,1.3652887590462353,72,31008.0,0.02510614065960927,72
1017.0,0,2.0506266841664935,72,31080.0,408.94736842105266,0.6779714585175282,0.9632878436706971,72,31080.0,0.02609230476348941,72
1018.0,1,1.0119324800325575,72,31152.0,415.36,0.4962027554872607,0.8965043641161188,72,31152.0,0.026806249349125972,73
1019.0,0,0.9328162972116836,72,31224.0,416.32,0.5039305237603535,0.20697130342013992,72,31224.0,0.026653898093566122,73
1020.0,0,1.7039396575186387,72,31296.0,417.28,0.4853419931012989,0.0,72,31296.0,0.0,71
1021.0,0,0.9058213455835364,72,31368.0,407.3766233766234,0.8251594206055055,0.0,72,31368.0,0.02702702702702703,72
1022.0,0,2.1250452610896886,72,31440.0,408.31168831168833,0.8032759196917064,1.178532708832062,72,31440.0,0.02583984088306783,71
1023.0,0,5.210783886001446,70,31412.0,407.94805194805195,0.8512144286726622,0.6174780074041344,70,31412.0,0.025923268389055773,69
1024.0,0,7.37154920764867,68,31385.0,407.5974025974026,0.9440978288958976,3.3917550982687983,68,31385.0,0.029491641224844965,69
1025.0,1,11.349757100330818,66,31358.0,412.60526315789474,0.937331899937362,6.982295611515793,66,31358.0,0.035702185205630586,68
1026.0,0,13.974539589661532,64,31330.0,412.2368421052632,1.100042959713244,5.503645034649086,64,31330.0,0.03352424549368049,66
1027.0,0,13.568635710803907,62,31302.0,411.86842105263156,1.2613766210798918,7.028462195918078,62,31302.0,0.03907616170016354,66
1028.0,0,18.54541677167608,60,31273.0,411.4868421052632,1.4543872001069271,10.28465823469187,60,31273.0,0.04867457192785834,66
1029.0,0,24.23899762215683,58,31244.0,411.10526315789474,1.7733213793458327,12.11178605738768,58,31244.0,0.05132223893276928,62
1030.0,0,25.55371516004861,56,31214.0,410.7105263157895,2.0629174862271213,12.445123076522073,56,31214.0,0.062081896722287755,60
1031.0,0,26.746692851925115,54,31182.0,410.2894736842105,2.1918872233206668,19.020401405324982,54,31182.0,0.06046369390638238,59
1032.0,1,30.050106333366454,53,31193.0,415.9066666666667,2.0764380912668283,22.331469908028133,53,31193.0,0.05919304237717446,60
1033.0,1,33.614065997244225,52,31160.0,410.0,2.429968698151266,23.14818711142032,52,31160.0,0.07843510696221338,60
1034.0,0,27.372594016228614,50,31126.0,409.55263157894734,2.445693831528764,21.098135976448415,50,31126.0,0.07470410193041857,60
1035.0,0,29.034004628706032,50,31132.0,409.63157894736844,2.4331851608407256,22.765989131961287,50,31132.0,0.07353209329273436,58
1036.0,1,28.602640615569342,49,31097.0,414.62666666666667,2.294793607912806,22.230187956589017,49,31097.0,0.07219881575062877,59
1037.0,1,22.15135922914897,48,31060.0,419.72972972972974,2.165028981382943,19.65691210332852,48,31060.0,0.0718164382718344,60
1038.0,0,22.36022494459507,47,31024.0,419.2432432432432,2.1747285465891117,19.008362277606327,47,31024.0,0.07147253406741023,60
1039.0,0,19.979156978978047,47,30990.0,418.7837837837838,2.2181266875313597,17.089804662405715,47,30990.0,0.07350643770014509,60
1040.0,4,24.90718574889134,46,30995.0,442.7857142857143,1.5073280228040014,22.637024442941307,46,30995.0,0.06987614467033401,64
1041.0,0,17.75470787419943,46,31002.0,442.8857142857143,1.548684725907398,16.635358218620585,46,31002.0,0.07136795215351269,64
1042.0,0,18.031326015325757,47,31011.0,443.01428571428573,1.5439510982468803,16.592737991208697,47,31011.0,0.056116801852057814,63
1043.0,1,19.49519188447082,45,29267.0,424.15942028985506,1.400440989547164,15.38485416561523,45,29267.0,0.057554487354324384,61
1044.0,0,26.481781630949794,45,27567.0,388.2676056338028,1.4360149849689752,20.927525056792163,45,27567.0,0.0569543949735,63
1045.0,0,33.12458644209185,45,25870.0,354.3835616438356,1.8398767880209825,26.88962190672976,45,25870.0,0.08413524476699695,63
1046.0,2,36.5809839976045,42,24170.0,331.09589041095893,1.9301175862309137,29.07798166482492,42,24170.0,0.1047851030017592,65
1047.0,0,31.15028745763083,43,22472.0,307.83561643835617,2.0629320670118254,23.514868139667293,43,22472.0,0.10779283824399565,65
1048.0,0,34.13349732275274,42,20777.0,277.02666666666664,2.195451338172301,27.57960727872014,42,20777.0,0.11274120470486566,67
1049.0,0,30.790659036117436,41,19079.0,254.38666666666666,2.3732097078704797,19.44439358543012,41,19079.0,0.10585331362579205,63
1050.0,0,34.806770402971246,43,18254.0,243.38666666666666,2.5584735802816434,25.554774370054318,43,18254.0,0.11189560982764449,61
1051.0,1,31.537525787614967,42,16559.0,217.8815789473684,2.4929433393881806,23.903253377939066,42,16559.0,0.11820221420889168,64
1052.0,0,36.456595452899386,41,14866.0,195.60526315789474,2.364789953128762,31.278716214158138,41,14866.0,0.10640432925903842,64
1053.0,0,30.01877960542469,41,13167.0,173.25,2.3205695755824194,26.9951943012259,41,13167.0,0.10255129760781079,63
1054.0,0,28.264000770545856,40,11473.0,149.0,2.331256973725665,23.66589297561749,40,11473.0,0.10134263835328561,64
1055.0,0,32.557897740175385,41,9781.0,127.02597402597402,2.231498902274332,27.151301037861405,41,9781.0,0.07762411065240189,63
1056.0,1,29.2983634242273,40,8091.0,106.46052631578948,2.0061202990005276,26.09084908102612,40,8091.0,0.07061411224538182,64
1057.0,1,34.842244957927434,42,6402.0,83.14285714285714,2.0660024578314093,31.084677826876877,42,6402.0,0.07889639600998784,64
1058.0,0,30.330917475311963,42,4716.0,61.246753246753244,1.9502618565460064,25.94885184790416,42,4716.0,0.06894616662737146,64
1059.0,1,26.713978869860913,43,3894.0,51.23684210526316,1.7471865399345703,23.43513672612788,43,3894.0,0.06349582322318624,64
1060.0,1,22.590772101091048,47,3078.0,41.04,1.5778981955080644,20.395004963054152,47,3078.0,0.061938024339632185,65
1061.0,1,19.064846571406804,46,1396.0,18.864864864864863,1.5056127999517266,16.916229456763396,46,1396.0,0.06542817087666637,66
1062.0,1,19.09448257351689,49,578.0,7.917808219178082,1.3388884328249788,17.787391954991577,49,578.0,0.06362506771394193,67
1063.0,0,21.507689070012706,48,568.0,7.780821917808219,1.4023760514607186,16.39506914741161,48,568.0,0.06802448783783384,65
1064.0,0,24.781543985682532,48,561.0,7.48,1.4880256880659533,18.190108908268588,48,561.0,0.06889355581026081,67
1065.0,0,24.625053175590413,48,556.0,7.413333333333333,1.5596161056162687,19.49385556232223,48,556.0,0.0687277652005108,66
1066.0,0,33.12058786302566,47,551.0,7.346666666666667,1.706523093622191,24.676142673774116,47,551.0,0.067741344434037,64
1067.0,1,35.99146393677153,46,547.0,7.391891891891892,1.6169526339633988,26.41039263345234,46,547.0,0.06648476199227493,64
1068.0,0,38.64951743818733,46,543.0,7.144736842105263,1.7891335747162502,28.586389044624827,46,543.0,0.0729083851099227,65
1069.0,1,38.5696563227387,44,538.0,6.987012987012987,1.9660760572705496,28.954775691548292,44,538.0,0.0780673927007618,65
1070.0,1,33.123629750556915,43,533.0,7.0131578947368425,2.0318202479561496,24.45691866491796,43,533.0,0.08600073833829244,65
1071.0,0,37.8683579922102,45,533.0,6.922077922077922,2.0580715378847225,31.93740896365475,45,533.0,0.08447312893109912,65
1072.0,0,30.002084267654087,48,558.0,7.153846153846154,1.9758223709690208,27.790316776677606,48,558.0,0.07734364632428142,66
1073.0,0,35.37226012418402,44,552.0,7.076923076923077,1.9322343758590954,28.076511016575438,44,552.0,0.06974043842191889,64
1074.0,0,25.101759599650247,48,578.0,7.410256410256411,1.9658507810046377,18.944211221894214,48,578.0,0.06807657432943177,64
1075.0,0,25.69442313119716,48,580.0,7.435897435897436,1.9197252111609555,19.66335364754258,48,580.0,0.062041729631355555,64
1076.0,0,25.60177437122833,48,585.0,7.5,1.9880628531478102,18.4914110156234,48,585.0,0.061933661356705604,64
1077.0,1,23.219569466543316,48,591.0,7.675324675324675,1.8644775267168971,16.75808148160664,48,591.0,0.06263748175294803,63
1078.0,3,19.58002260995071,50,600.0,8.108108108108109,1.4568420148275363,15.36179699331496,50,600.0,0.06364884192900677,66
1079.0,0,18.361845078737797,50,610.0,8.243243243243244,1.4641702262787644,13.814257589194998,50,610.0,0.04746750314660109,65
1080.0,0,18.57701183749714,50,619.0,8.364864864864865,1.48338448295575,16.733041967998023,50,619.0,0.03575679498884612,64
1081.0,1,18.484266654416157,48,625.0,8.333333333333334,1.6715267056668703,16.84718298794719,48,625.0,0.06390253950478458,66
1082.0,0,18.866315785668586,50,675.0,9.0,1.6886224852962648,17.63000310565232,50,675.0,0.06441014276550026,65
1083.0,1,21.54861001737808,49,664.0,8.972972972972974,1.615536074894224,15.833102513313499,49,664.0,0.0669766972966084,64
1084.0,0,29.773601553776885,49,657.0,8.644736842105264,1.6925147584694709,23.905278567738478,49,657.0,0.07140394314159132,66
1085.0,0,27.90511910125669,47,649.0,8.539473684210526,1.739646184536612,22.923323141569828,47,649.0,0.0725719995262213,66
1086.0,0,31.422879780064953,46,642.0,8.447368421052632,1.8594462916534489,22.973773048799178,46,642.0,0.06823835345285267,64
1087.0,0,32.138177716175605,45,636.0,8.368421052631579,2.0640389022386585,21.810644506060097,45,636.0,0.07390437510439989,61
1088.0,2,33.2930153822807,45,630.0,8.289473684210526,1.9760513520414809,23.3068240672165,45,630.0,0.08367537839088841,64
1089.0,0,28.477323565855883,43,623.0,8.197368421052632,2.1511764766764725,18.44910290157592,43,623.0,0.07580806215110805,62
1090.0,0,32.70460143756762,43,617.0,8.118421052631579,2.3327629548625826,24.841834455252616,43,617.0,0.084662015391793,62
1091.0,1,38.00908043649587,41,611.0,7.935064935064935,2.170233903152746,29.600124740582814,41,611.0,0.07000623054107066,62
1092.0,1,39.22245762087702,42,606.0,7.973684210526316,1.9528894663741792,33.655715946391894,42,606.0,0.05861988609657736,62
1093.0,0,35.1391179997834,40,560.0,7.17948717948718,2.1812626095114442,29.426269134788853,40,560.0,0.08294103839987771,62
1094.0,0,37.68432084386528,40,576.0,7.384615384615385,2.0994105623795956,29.53733204481482,40,576.0,0.07455710452350806,62
1095.0,0,32.694160698121635,42,572.0,7.333333333333333,2.1952951478905853,24.298619201523486,42,572.0,0.07639482898234666,62
1096.0,1,32.46806064615733,44,567.0,7.363636363636363,2.0516086524697816,26.781187021799937,44,567.0,0.07554946652902789,62
1097.0,0,29.636050094781687,44,564.0,7.324675324675325,2.1089999457229838,22.409351822013278,44,564.0,0.07680095282939278,61
1098.0,2,29.449384406772282,44,561.0,7.48,1.7936314690586346,23.990960963796667,44,561.0,0.07432435553343711,63
1099.0,0,24.5184980384448,44,560.0,7.466666666666667,1.8733434036854753,18.392857740062308,44,560.0,0.07383856385429803,63
1100.0,1,23.55456748370456,45,561.0,7.581081081081081,1.6870612730262888,20.890179212667135,45,561.0,0.069850796812815,64
1101.0,0,20.850819627343075,48,609.0,8.22972972972973,1.6910729552835562,17.270031267132936,48,609.0,0.06994169293962264,64
1102.0,2,24.13567751619424,47,613.0,8.51388888888889,1.4292443978746985,21.575787156856798,47,613.0,0.0708390246395954,66
1103.0,1,29.17634458433238,47,645.0,8.958333333333334,1.2356633931117134,23.306433501056,47,645.0,0.06526589892634982,66
1104.0,0,26.35383420843238,48,693.0,9.493150684931507,1.244679304284517,22.032256058073397,48,693.0,0.0618606458727205,67
1105.0,0,25.396222274694665,50,743.0,9.906666666666666,1.6527440701664964,20.964930243245394,50,743.0,0.08372556592671829,69
1106.0,1,21.898954404568183,50,793.0,10.716216216216216,1.501239782862871,16.588942421604525,50,793.0,0.07671100185873722,68
1107.0,0,18.167645652321568,52,845.0,11.266666666666667,1.5124790377160495,13.098893899642691,52,845.0,0.062031111904313575,67
1108.0,0,21.066469283869516,54,899.0,11.986666666666666,1.5289877648425436,13.28903802111934,54,899.0,0.05729375101079127,67
1109.0,1,16.74051373602044,55,954.0,12.72,1.470888556791655,13.21958841522604,55,954.0,0.061915856859100435,67
1110.0,0,14.94297511689525,57,1011.0,13.302631578947368,1.3892530483504095,11.864165570111956,57,1011.0,0.05363555620867626,68
1111.0,0,12.522954148077046,58,1069.0,13.883116883116884,1.2723853941578596,10.727156224543798,58,1069.0,0.04399404915868325,69
1112.0,0,13.217530949052748,58,1127.0,14.636363636363637,1.1968081651988558,11.190028616983767,58,1127.0,0.03964253514764567,69
1113.0,0,20.621689318225357,59,1106.0,14.179487179487179,1.0839156972173651,14.296020871459143,59,1106.0,0.02956280810770933,68
1114.0,0,22.75399035294022,59,1086.0,13.923076923076923,1.0511261494759823,16.184159072972314,59,1086.0,0.023739988804242027,68
1115.0,0,23.256261471240784,58,1067.0,13.679487179487179,1.0545703175624344,16.381283441815526,58,1067.0,0.022238058576005214,67
1116.0,0,26.735328306941923,59,1050.0,13.461538461538462,1.1328107898237483,15.945753480945386,59,1050.0,0.014693058153463641,65
1117.0,1,20.902959554526696,60,1036.0,12.790123456790123,1.8075771865726242,12.695048732101652,60,1036.0,0.0761602368220805,68
1118.0,1,25.675912210871555,59,1022.0,12.775,1.880419882105852,14.343489233931326,59,1022.0,0.07547454646231531,68
1119.0,0,26.55529629163064,58,1009.0,12.6125,2.1212978487942094,15.059640866116098,58,1009.0,0.08045083487980517,66
1120.0,0,23.999915020745558,57,996.0,12.45,2.3900602437834513,14.529038698612244,57,996.0,0.08748872361127351,63
1121.0,1,24.131488443670513,56,985.0,12.468354430379748,2.5123399829306408,15.78534314531207,56,985.0,0.09437272613547396,62
1122.0,0,20.93667216070249,53,971.0,12.291139240506329,2.6176314246517753,14.41832089832467,53,971.0,0.09864982726777766,61
1123.0,1,27.921982626845512,51,976.0,12.512820512820513,2.638608527960219,21.865456691845228,51,976.0,0.10558663761162172,60
1124.0,0,33.46858784511232,49,961.0,12.320512820512821,2.620830915433729,27.088023811034045,49,961.0,0.10244934849856147,60
1125.0,0,36.22005586241898,47,945.0,12.115384615384615,2.619629311620464,27.82069601548896,47,945.0,0.0983636810717072,60
1126.0,1,28.50703416768041,48,962.0,12.493506493506494,2.5224471319420863,22.436044455864916,48,962.0,0.09817958510294057,61
1127.0,0,36.58921597461544,47,947.0,12.2987012987013,2.4901685443453725,28.08842196371782,47,947.0,0.08466225168260118,58
1128.0,1,37.298755231801515,46,931.0,12.25,2.3668184174561655,30.248979291179495,46,931.0,0.06787927823058282,58
1129.0,1,36.237623391721286,46,916.0,11.896103896103897,2.511592576102555,28.93554915565665,46,916.0,0.08848030701353816,59
1130.0,0,31.26872054521001,46,902.0,11.714285714285714,2.4891436007625036,25.19572096969894,46,902.0,0.08271091138923012,59
1131.0,1,28.159538244660865,45,888.0,11.68421052631579,2.3221875461268087,19.926371274474178,45,888.0,0.07673550606827885,60
1132.0,3,26.849481852372943,46,934.0,12.794520547945206,1.9805291241554062,22.145151315267455,46,934.0,0.077054728730935,63
1133.0,1,24.602014665816206,46,901.0,12.342465753424657,1.8292429470145424,19.125186925138962,46,901.0,0.07472812596470033,63
1134.0,0,24.25891518122185,47,872.0,11.783783783783784,1.8837542106796912,18.652779174085104,47,872.0,0.07551552415929086,64
1135.0,0,30.200131073730976,44,841.0,11.364864864864865,2.0144226246273242,25.022526587968684,44,841.0,0.08179647578395198,63
1136.0,1,31.96958539424578,45,815.0,11.164383561643836,1.9846687208378517,23.10352625202478,45,815.0,0.08315925491305075,62
1137.0,1,32.99285149874609,43,787.0,10.635135135135135,1.9894030976475297,23.70817391955517,43,787.0,0.09107889721769492,64
1138.0,1,31.85625124840371,42,761.0,10.424657534246576,1.888669483000773,23.495653121971483,42,761.0,0.09033309747098384,64
1139.0,1,36.252235942821926,42,736.0,10.082191780821917,1.7819591345791401,27.652717988774143,42,736.0,0.07573536050162716,63
1140.0,0,39.21240877787565,41,745.0,10.067567567567568,1.908051467792998,30.990141841328196,41,745.0,0.07839128169943377,63
1141.0,0,45.69798217002409,41,718.0,9.447368421052632,2.147474121574594,38.29750385566708,41,718.0,0.09310019634771122,64
1142.0,0,42.908898063969325,44,727.0,9.56578947368421,2.0607137596278875,38.61902516782762,44,727.0,0.08276026668202253,64
1143.0,0,36.82904920553629,41,676.0,8.666666666666666,2.000705609971593,31.537560693210256,41,676.0,0.07750785272162762,64
1144.0,0,29.00268375580142,41,652.0,8.35897435897436,1.986015080852386,24.31032285990602,41,652.0,0.07326275268321368,64
1145.0,0,29.923071301225157,43,629.0,8.064102564102564,2.0188868438839114,23.165913754617378,43,629.0,0.0702878558617839,64
1146.0,0,25.5194521195179,44,608.0,7.794871794871795,2.0286238890370574,19.56779488950672,44,608.0,0.067609696007176,64
1147.0,1,28.474191191474546,45,589.0,7.64935064935065,1.8812227863038093,23.53380114364774,45,589.0,0.06602298790570443,63
1148.0,1,24.68326975575455,47,636.0,8.368421052631579,1.7980088619015957,20.136960211617506,47,636.0,0.06681006124150406,64
1149.0,2,22.60267521773437,46,616.0,8.324324324324325,1.4892788907905001,19.102651666334644,46,616.0,0.06194211647579345,66
1150.0,0,20.783017609253932,48,598.0,8.08108108108108,1.5139002258200691,17.860443163473963,48,598.0,0.06139044773661007,66
1151.0,1,20.617397636646363,50,583.0,7.986301369863014,1.2976035689579906,19.39306981962263,50,583.0,0.05771902572883675,67
1152.0,1,24.380563013226062,49,570.0,7.916666666666667,1.0112107211923556,23.612669138417854,49,570.0,0.04761009604823353,68
1153.0,0,29.59649293609623,49,600.0,8.108108108108109,1.2668963055098326,23.61193764741261,49,600.0,0.06542776524065842,68
1154.0,0,20.124213846716597,51,650.0,8.552631578947368,1.2649052429800203,14.94995151927186,51,650.0,0.06415268688756409,70
1155.0,0,25.800968706903298,52,702.0,9.236842105263158,1.3810203195710613,21.859497209165493,52,702.0,0.07037863592191358,70
1156.0,0,25.094186636046526,53,754.0,9.921052631578947,1.4246138679347442,18.140185155213032,53,754.0,0.060237458244657906,68
1157.0,0,19.655390184122865,54,808.0,10.631578947368421,1.4823193171715177,11.3888837562709,54,808.0,0.057233129795797276,66
1158.0,2,15.840740590539738,56,864.0,11.368421052631579,1.2631187665943375,9.271685097247651,56,864.0,0.05818400594688936,70
1159.0,0,17.25196751205935,57,921.0,12.118421052631579,1.2687206938993805,10.49082853198949,57,921.0,0.0516347092542672,68
1160.0,0,17.033683508039378,58,979.0,12.714285714285714,1.1946816621749266,13.37394511320829,58,979.0,0.045340309548844944,69
1161.0,0,13.678202887285524,59,1038.0,13.307692307692308,1.140079803678479,12.116105205224383,59,1038.0,0.039593971019907165,70
1162.0,0,11.120141678052503,60,1098.0,14.076923076923077,1.0532705959443747,9.609670811244767,60,1098.0,0.0327601240631636,70
1163.0,0,12.58334419169574,60,1084.0,13.897435897435898,1.0338000214319445,7.879447201975796,60,1084.0,0.028299079085324943,68
1164.0,0,20.627497556917586,59,1070.0,13.717948717948717,0.9774128441327261,14.239540071431765,59,1070.0,0.01947036708063453,68
1165.0,0,20.293623173407234,59,1057.0,13.2125,1.2875174615010594,13.529485272530419,59,1057.0,0.04172144877554581,70
1166.0,0,18.91951127951499,58,1044.0,13.05,1.3427349302859013,10.448923467686399,58,1044.0,0.03836840098869639,68
1167.0,1,15.997313510162911,59,1034.0,13.08860759493671,1.3249878919320692,8.76340866687444,59,1034.0,0.03892485319707715,67
1168.0,0,21.22560718014235,60,1027.0,13.0,1.5605301649734247,11.154361952271824,60,1027.0,0.0479669530748985,66
1169.0,1,20.19999551194408,59,1019.0,13.064102564102564,1.6480214842235552,10.543524911470756,59,1019.0,0.046707405936781465,65
1170.0,1,24.549149120165453,58,1012.0,13.142857142857142,1.8040914340495489,11.995500232520937,58,1012.0,0.05854941091156245,65
1171.0,1,21.856637795098802,56,1004.0,13.210526315789474,1.9341273719416985,12.385104377303609,56,1004.0,0.06293912425040371,62
1172.0,0,23.951642802946903,55,1028.0,13.526315789473685,2.0473302995989138,17.60370936769641,55,1028.0,0.06930904049764723,62
1173.0,0,28.609016533755984,51,1005.0,13.223684210526315,2.178451697168716,20.412951104210162,51,1005.0,0.07458506319411556,60
1174.0,0,29.190628296632557,50,993.0,13.06578947368421,2.233729234337467,22.20177196234613,50,993.0,0.07299406981954962,60
1175.0,0,31.432254724280224,50,1012.0,13.31578947368421,2.250645405707849,23.374543436110265,50,1012.0,0.06801822288200034,60
1176.0,0,28.83649077047962,49,999.0,13.144736842105264,2.3020473447806604,21.262190714482173,49,999.0,0.06754723556673414,59
1177.0,1,26.66767617255652,48,986.0,12.805194805194805,2.426066096186716,18.438151998721526,48,986.0,0.07351097106275696,59
1178.0,2,30.702896936869095,47,973.0,12.973333333333333,2.211852788238314,21.113188968555754,47,973.0,0.07052783479584304,60
1179.0,0,23.91316558143187,45,959.0,12.786666666666667,2.298919428672028,17.78248898461259,45,959.0,0.07438942282307412,59
1180.0,0,26.836560015252566,45,945.0,12.6,2.306280517793323,22.05771435436396,45,945.0,0.07303136753232073,59
1181.0,3,25.182587682706185,44,929.0,12.902777777777779,1.7830354689009207,23.3018152734885,44,929.0,0.07172246725641991,62
1182.0,1,22.976564748402488,46,975.0,13.732394366197184,1.6626406154633437,22.099870067450954,46,975.0,0.07402297493831772,63
1183.0,0,23.481051913788765,46,941.0,13.253521126760564,1.6849809408151055,17.809850026718415,46,941.0,0.07453577205628091,61
1184.0,0,23.7944358602442,45,909.0,12.625,1.742413427719892,18.349162783072337,45,909.0,0.07719014606939541,62
1185.0,0,30.291770877704774,44,876.0,12.0,1.8463387143509935,25.527568330392043,44,876.0,0.08083070475608256,62
1186.0,0,26.055805343763,43,844.0,11.561643835616438,1.955729202530682,18.44770220010694,43,844.0,0.07897577051255456,61
1187.0,1,36.72833757150468,43,815.0,11.164383561643836,1.8998272870933042,25.716325737664384,43,815.0,0.0790494039369659,61
1188.0,1,35.55918219035629,43,786.0,10.767123287671232,1.7929728078385614,26.610063238392815,43,786.0,0.07514184276166257,62
1189.0,0,35.1362000078509,42,757.0,10.093333333333334,2.1312870784874733,25.31514766719436,42,757.0,0.08761627390401207,61
1190.0,2,35.565797686852655,41,729.0,9.592105263157896,2.235004690691892,27.805884370602683,41,729.0,0.11414236331844652,65
1191.0,0,29.27070885724303,40,699.0,9.077922077922079,2.379768525143306,19.852434607827192,40,699.0,0.11060745941928582,65
1192.0,0,35.32583345604063,42,673.0,8.74025974025974,2.484756791160758,27.29526969991743,42,673.0,0.11150244252048962,64
1193.0,0,36.74768603184969,41,676.0,8.666666666666666,2.4737144308374703,29.0588765865464,41,676.0,0.10930120298961542,62
1194.0,0,30.021112094451595,40,649.0,8.320512820512821,2.4934525787431,23.215740923331957,40,649.0,0.10786465818512506,62
1195.0,0,31.965872020698455,39,623.0,7.987179487179487,2.5522975260657956,24.963528561247823,39,623.0,0.10569456617086806,62
1196.0,0,31.041208915509657,41,599.0,7.67948717948718,2.5788068136557447,23.333605046318276,41,599.0,0.10212505556177674,61
1197.0,1,28.721116829826837,42,578.0,7.5064935064935066,2.5043938373516568,21.873900017212478,42,578.0,0.10281297908822763,61
1198.0,2,28.512133244707144,44,589.0,7.8533333333333335,2.1924512732154304,22.995594444830957,44,589.0,0.09827229785221989,63
1199.0,0,25.164151422089972,45,569.0,7.586666666666667,2.15970485405608,22.95890831239511,45,569.0,0.09631579778439048,63
1200.0,1,28.025913468834396,44,550.0,7.4324324324324325,1.9358789557805334,25.984785758743445,44,550.0,0.09196461527744523,64
1201.0,0,28.32896213114129,45,562.0,7.394736842105263,2.127227276367836,26.951448573887888,45,562.0,0.09896709144439715,65
1202.0,2,31.80583689333948,46,574.0,7.756756756756757,1.6894857045520195,30.852329018992208,46,574.0,0.08464711586179406,67
1203.0,0,26.177413650649665,46,563.0,7.506666666666667,1.624004997081077,20.777687637159666,46,563.0,0.07620451416085243,65
1204.0,0,29.761133916189596,46,555.0,7.302631578947368,1.6262442750135193,24.74427082117431,46,555.0,0.07262534740639985,66
1205.0,1,27.61314938351895,45,547.0,7.293333333333333,1.609082189542927,22.775414548645827,45,547.0,0.0774462936438031,67
1206.0,0,30.326689737614686,45,542.0,7.226666666666667,1.6959120016429123,20.348391091379774,45,542.0,0.07183890916865862,65
1207.0,1,32.858343182531776,45,537.0,7.16,1.6737677620963443,23.835432831225578,45,537.0,0.07482643008971952,65
1208.0,0,29.652857754156134,44,532.0,7.0,1.8316515654870729,20.833300080439226,44,532.0,0.081145592885406,64
1209.0,1,31.379146097408015,45,528.0,7.04,1.9160739537554172,18.108273075887332,45,528.0,0.07345951791552321,63
1210.0,0,31.82513079155446,45,524.0,6.894736842105263,2.101326619228473,23.465857822054215,45,524.0,0.08209203344709044,64
1211.0,0,39.51021371600174,43,520.0,6.842105263157895,2.18199253676092,31.934792255003902,43,520.0,0.08248094482243336,62
1212.0,0,43.264540336759296,43,518.0,6.7272727272727275,1.9676869369430219,39.459767960980074,43,518.0,0.06479571908022438,63
1213.0,0,40.93107658451599,42,508.0,6.35,2.182832997377576,32.11316797380978,42,508.0,0.0752398995882502,64
1214.0,1,28.03348796358052,43,508.0,6.430379746835443,2.063580034003782,21.37848017047746,43,508.0,0.07141633430391515,65
1215.0,0,36.54209591104546,44,552.0,6.987341772151899,2.1578339734633487,28.831813375543696,44,552.0,0.07303748192229664,64
1216.0,0,29.98862606821907,45,554.0,7.012658227848101,2.1762703307522653,24.148819943215543,45,554.0,0.07227715317303048,64
1217.0,1,24.763388099064763,45,555.0,7.115384615384615,2.0369902676545673,18.801996826855174,45,555.0,0.06623987460915297,63
1218.0,2,21.54162313508371,48,602.0,7.921052631578948,1.6861037253234,19.215719294024538,48,602.0,0.06311807685565232,65
1219.0,0,22.580581102300314,49,605.0,7.9605263157894735,1.7043668975791757,18.856151921221862,49,605.0,0.06315680620101063,64
1220.0,0,18.240150574359212,49,611.0,8.039473684210526,1.7168120265558635,15.237114740881625,49,611.0,0.06294454705463792,64
1221.0,2,16.72606579825932,50,619.0,8.364864864864865,1.4500159367848753,15.332678354302802,50,619.0,0.06476424612132332,66
1222.0,0,22.144743952999548,49,625.0,8.445945945945946,1.469933695453201,21.05400389991307,49,625.0,0.06628560620786428,66
1223.0,1,32.04041108203584,49,636.0,8.594594594594595,1.2836515144631482,26.772542796821977,49,636.0,0.059831897756098276,66
1224.0,0,32.18848633313651,50,686.0,9.146666666666667,1.1768544666782401,26.830758320427734,50,686.0,0.04933273624963913,67
