sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
751.0,0,5.740942146762291,68,19891.0,268.7972972972973,0.9308897548180263,0.3845045532966194,68,19891.0,0.02766981502177372,68
752.0,0,4.952878124063718,68,19959.0,269.7162162162162,0.9951784143314939,0.4382946457545043,68,19959.0,0.027946344775994066,66
753.0,1,4.797307500991791,68,20027.0,274.3424657534247,0.8756645772504367,0.8524293804343869,68,20027.0,0.0271062405772742,67
754.0,1,3.9273278731790517,68,20095.0,279.09722222222223,0.7438883948966044,0.6734265461967466,68,20095.0,0.013097164864442422,67
755.0,0,3.5542355778517214,68,20163.0,280.0416666666667,0.7932527779223226,1.1548961764726373,68,20163.0,0.01433764586186456,66
756.0,0,0.575886217464089,68,20231.0,280.9861111111111,0.7990571344881723,0.00010562530379311453,68,20231.0,0.0,65
757.0,0,1.2721564833307628,68,20299.0,267.0921052631579,1.3044634371331567,0.0,68,20299.0,0.04811408629475915,68
758.0,0,4.5688236838672305,68,20367.0,264.5064935064935,1.330023056710294,3.991106208926067,68,20367.0,0.04959575530467228,69
759.0,0,7.783690316673073,68,20435.0,265.38961038961037,1.25020490171394,6.497532375017816,68,20435.0,0.0420868511803187,69
760.0,0,8.79642669313912,69,20504.0,266.2857142857143,1.1791499441811506,7.329319552191053,69,20504.0,0.03412933245855063,69
761.0,0,9.986166615174428,70,20574.0,267.1948051948052,1.081172797919219,7.695641361521832,70,20574.0,0.02736177312776754,69
762.0,2,3.339494207567762,70,20644.0,275.25333333333333,0.7241356841543425,3.035101207179245,70,20644.0,0.026808442569091956,71
763.0,0,3.2340432004375117,71,20715.0,276.2,0.7103809344075656,1.6209319774131983,71,20715.0,0.02517392607507447,71
764.0,1,2.467771617493362,71,20786.0,280.8918918918919,0.5014045889523985,1.2284276875972326,71,20786.0,0.026140199809995827,72
765.0,0,2.461408889953644,71,20857.0,281.85135135135135,0.5031417531850689,1.815805112089628,71,20857.0,0.025433431487923357,72
766.0,0,1.5770453962339428,71,20928.0,282.81081081081084,0.4939913312650751,0.9594198472407057,71,20928.0,0.025458166589654836,72
767.0,0,4.698112054425527,71,20999.0,283.77027027027026,0.4390918515504091,4.380336776655403,71,20999.0,0.021171601460715186,72
768.0,1,4.998714828292534,71,21070.0,288.63013698630135,0.2178691729546901,4.998714828292534,71,21070.0,0.017404116782783287,73
769.0,0,8.059681858829922,71,21141.0,281.88,0.5261588504918827,8.059681858829922,71,21141.0,0.03531410825551253,75
770.0,0,5.3236807124167305,72,21213.0,282.84,0.4551802239935939,5.3236807124167305,72,21213.0,0.02976536946297791,75
771.0,0,4.814783957745295,72,21285.0,283.8,0.40057317587628194,4.814783957745295,72,21285.0,0.025386949541550734,75
772.0,0,1.0119267564061138,73,21358.0,284.7733333333333,0.40957401417801137,1.0119267564061138,73,21358.0,0.025926126466477375,75
773.0,0,0.49680399924226004,73,21431.0,285.74666666666667,0.40294996085478124,0.49680399924226004,73,21431.0,0.025517092810919927,75
774.0,0,0.3090416886477575,73,21504.0,286.72,0.40581551155211926,0.3090416886477575,73,21504.0,0.02570967635323196,75
775.0,0,0.876851732045488,73,21577.0,287.6933333333333,0.4043094992999713,0.876851732045488,73,21577.0,0.025580845274650908,75
776.0,0,2.3257048171321735,73,21650.0,288.6666666666667,0.37439380094387575,2.3257048171321735,73,21650.0,0.023772199876827386,75
777.0,0,7.195993674662899,73,21723.0,289.64,0.2784472186150371,7.195993674662899,73,21723.0,0.01773881509203261,75
778.0,0,10.11987496772966,71,21676.0,289.0133333333333,0.2376249786529164,6.590771482444354,71,21676.0,0.01246381817015562,73
779.0,0,16.1616738467821,69,21630.0,288.4,0.21311396327667778,12.012964173114774,69,21630.0,0.007395434365478894,73
780.0,0,15.087709336153267,67,21584.0,287.7866666666667,0.30990448800571,10.607771166747472,67,21584.0,0.0103236452751169,72
781.0,0,14.658179555798377,67,21540.0,279.7402597402597,0.8005551637009951,6.888007737498226,67,21540.0,0.0352065766014328,72
782.0,0,16.909564254495628,65,21496.0,279.16883116883116,0.9889352669768913,9.166813222940394,65,21496.0,0.04195385319823473,71
783.0,0,20.53208214009571,63,21450.0,278.57142857142856,1.23517308160019,11.96089721379894,63,21450.0,0.04681899437263082,68
784.0,0,19.33884244985448,61,21404.0,277.97402597402595,1.471434636317329,11.552874155580422,61,21404.0,0.051935863102058624,67
785.0,0,23.16764219876794,59,21358.0,277.3766233766234,1.7683554789084979,14.11326253356828,59,21358.0,0.06564392835530114,66
786.0,0,27.531866869479405,57,21309.0,276.7402597402597,2.085569343071563,14.091115833540782,57,21309.0,0.06334236577793086,63
787.0,0,22.33136683810717,56,21312.0,276.7792207792208,2.3126376776930315,15.327063158721241,56,21312.0,0.07540401067911123,61
788.0,0,29.430852138102765,52,21225.0,275.64935064935065,2.422144598961216,20.601172197031104,52,21225.0,0.08088796580074557,59
789.0,0,33.838016547348445,48,21154.0,274.72727272727275,2.490705799688493,24.74811882653616,48,21154.0,0.08188585711028518,59
790.0,0,41.9371152073954,48,21097.0,273.987012987013,2.5357240203837543,33.31227387200284,48,21097.0,0.08340856485918134,59
791.0,1,44.78696019891814,47,21093.0,277.5394736842105,2.4109741701533487,31.740724479411554,47,21093.0,0.07143586540778185,58
792.0,1,34.90067156383364,47,21036.0,280.48,2.332912459145122,24.209999164190428,47,21036.0,0.06793525398941255,57
793.0,2,31.493317575007584,46,20979.0,268.96153846153845,2.7701946698183555,23.219087067258684,46,20979.0,0.12940337071865474,64
794.0,0,39.31256375939015,46,20939.0,268.44871794871796,2.826298920015614,28.533406618422415,46,20939.0,0.11106600567927186,60
795.0,0,37.24220501350085,46,20953.0,268.62820512820514,2.86364912908125,29.750146778959845,46,20953.0,0.10668867201230534,60
796.0,2,28.229023232849503,46,20945.0,275.5921052631579,2.6844032903036315,21.798934472847964,46,20945.0,0.10824439837930014,60
797.0,1,31.035415390526175,46,20954.0,279.38666666666666,2.472938591307647,24.408881680180446,46,20954.0,0.10311597866231102,61
798.0,1,20.768813702010682,47,21001.0,276.32894736842104,2.2887818950006955,17.21692850371837,47,21001.0,0.10357111345290186,64
799.0,0,26.741845668241535,48,21049.0,276.9605263157895,2.2665515865372434,25.005974533899508,48,21049.0,0.10130196479404668,64
800.0,0,24.13887615210029,50,21099.0,277.61842105263156,2.253231204906436,22.088576145844502,50,21099.0,0.10201218042315735,64
801.0,0,25.21968433048123,50,21149.0,278.2763157894737,2.19216213592845,20.770154657185856,50,21149.0,0.09983097034265348,64
802.0,1,16.416902409340107,52,21201.0,282.68,1.9946746539138223,13.052605982356766,52,21201.0,0.08261568439225284,64
803.0,0,18.527189169243517,53,21254.0,279.6578947368421,1.9048878327242424,14.050953829784849,53,21254.0,0.07433453053175149,65
804.0,2,20.459348932926424,55,21309.0,287.9594594594595,1.3985141967752117,17.967008589258477,55,21309.0,0.04514331841215483,65
805.0,0,21.347593175732364,57,21366.0,281.13157894736844,1.6498777180380515,17.619488237530437,57,21366.0,0.05755424808338546,66
806.0,1,17.50528132922776,59,21425.0,281.9078947368421,1.3256929808376314,15.527677640090479,59,21425.0,0.04385442449131006,68
807.0,1,6.159030933594581,62,21487.0,286.49333333333334,1.1317810384970193,5.398872730611143,62,21487.0,0.04000743757074181,69
808.0,1,9.762678689981444,60,21544.0,291.13513513513516,0.9472141725510123,5.702958912036015,60,21544.0,0.03516349044223202,68
809.0,0,7.401856808770027,61,21605.0,291.9594594594595,0.9832944221793715,3.6004421532252304,61,21605.0,0.03498184926797624,68
810.0,0,9.414466410260767,63,21668.0,292.81081081081084,0.9756186777821323,4.639427281418001,63,21668.0,0.030430468106829072,68
811.0,0,6.892182477635841,64,21732.0,293.6756756756757,1.0070099544966744,2.0381601774157474,64,21732.0,0.028533546801349296,68
812.0,0,6.406123685905814,66,21798.0,294.56756756756755,1.0695472921165472,1.8911448033052605,66,21798.0,0.028558606023859567,66
813.0,1,8.889842837951257,66,21864.0,299.5068493150685,0.8629560558037208,4.797059495090619,66,21864.0,0.024200410451899673,67
814.0,0,10.993152464092823,66,21930.0,300.4109589041096,0.7756921503413762,8.405982521409014,66,21930.0,0.016570725392896585,67
815.0,0,9.34173435376593,67,21997.0,301.32876712328766,0.6640236890925745,8.762525331183125,67,21997.0,0.008678346765288385,67
816.0,1,9.587943753774672,68,22065.0,306.4583333333333,0.3808762660983126,7.939741593890286,68,22065.0,0.0014970382182777102,68
817.0,0,1.9512717799182389,69,22134.0,299.1081081081081,0.7196894758446527,0.9236165627735994,69,22134.0,0.02842570687569677,70
818.0,0,3.0664398754564064,70,22204.0,300.05405405405406,0.7187178849172658,1.5697662576650229,70,22204.0,0.026931958188781416,70
819.0,0,2.130452835512623,70,22274.0,301.0,0.7040793947334822,1.3232904897064872,70,22274.0,0.026652146718397843,70
820.0,0,1.417602353043385,70,22344.0,301.94594594594594,0.6858840300324186,0.5342651926106756,70,22344.0,0.02619226905583862,70
821.0,0,1.55628707018643,70,22414.0,302.8918918918919,0.6989063546204353,0.2971962341895294,70,22414.0,0.025896725847768646,70
822.0,0,1.5553414950399127,70,22484.0,303.8378378378378,0.6911562685199267,0.6573539119465692,70,22484.0,0.026224479350165964,70
823.0,2,5.079718157186802,68,22541.0,313.06944444444446,0.42649338604239073,0.8267405854339475,68,22541.0,0.027208456582533444,70
824.0,0,4.23383467148167,68,22609.0,314.0138888888889,0.48249125805564436,0.5235653168718977,68,22609.0,0.027541797405210976,70
825.0,0,4.639914738266042,68,22677.0,314.9583333333333,0.5338223062164711,0.498148401729075,68,22677.0,0.027080670528788615,70
826.0,0,5.306101948111525,68,22745.0,315.90277777777777,0.6016585467384943,1.0183605764715205,68,22745.0,0.02769921790051899,69
827.0,0,5.99173173678341,68,22813.0,316.84722222222223,0.6574064351744798,1.3255243682977804,68,22813.0,0.027021690978029145,68
828.0,0,4.41899619342467,68,22881.0,317.7916666666667,0.7132979514525805,0.00022765069907416797,68,22881.0,1.2414638521806273e-07,66
829.0,0,4.209716961613948,68,22949.0,301.9605263157895,1.3299857538664184,0.00024712624689218873,68,22949.0,0.045621875491791426,68
830.0,0,5.234531945282613,68,23017.0,298.9220779220779,1.4131798235260893,2.207061170697231,68,23017.0,0.05036450514504939,69
831.0,0,10.019801766375043,68,23085.0,299.8051948051948,1.2876032079518887,8.885898218486423,68,23085.0,0.04110291765763439,69
832.0,0,9.541048510421499,68,23153.0,300.68831168831167,1.1929095915878527,7.746183955252603,68,23153.0,0.03475730453461448,69
833.0,0,9.099045724671644,69,23222.0,301.5844155844156,1.130643739837435,7.072172224794823,69,23222.0,0.02790150514721702,69
834.0,0,2.687270878333734,69,23291.0,302.4805194805195,1.106035828997665,1.4714407983321176,69,23291.0,0.027150446657847712,69
835.0,0,2.9151018113161014,70,23361.0,303.38961038961037,1.0863827797498873,1.4403377255687986,70,23361.0,0.0257103224168606,69
836.0,2,1.5828593681286778,70,23431.0,312.41333333333336,0.7248643931839676,0.6629343341057874,70,23431.0,0.026144277879296553,71
837.0,0,2.7090166236197306,71,23502.0,313.36,0.6934222609078973,2.4813535351229565,71,23502.0,0.024279657298999977,71
838.0,0,5.043860929075247,71,23573.0,314.3066666666667,0.6261735174052547,4.408275558089458,71,23573.0,0.020390467003493066,71
839.0,1,6.595140677565644,71,23644.0,319.5135135135135,0.39125022601500753,5.786119323960441,71,23644.0,0.014992957956091119,72
840.0,1,7.742194338894473,71,23715.0,324.86301369863014,0.10214423975497547,7.742194338894473,71,23715.0,0.007534658384477246,73
841.0,0,4.643263648036683,71,23786.0,317.14666666666665,0.41260634472102037,4.643263648036683,71,23786.0,0.02946472090397263,75
842.0,0,3.5270156133766846,72,23858.0,318.1066666666667,0.3655826469124597,3.527015613376685,72,23858.0,0.02599532614249893,75
843.0,0,0.8172756301161875,72,23930.0,319.06666666666666,0.36279097317591585,0.8172756301161875,72,23930.0,0.025760934348848366,75
844.0,0,0.4544833135312819,73,24003.0,320.04,0.3603223623943774,0.4544833135312819,73,24003.0,0.025580010823943504,75
845.0,0,1.0018678986409317,73,24076.0,321.0133333333333,0.3548173517862855,1.0018678986409317,73,24076.0,0.025226205778939,75
846.0,0,0.36889526733410705,73,24149.0,321.9866666666667,0.3526139319343728,0.36889526733410705,73,24149.0,0.025076758676587804,75
847.0,0,0.5961546435388618,73,24222.0,322.96,0.3446652033538547,0.5961546435388618,73,24222.0,0.024504199944411473,75
848.0,0,5.670066636718227,71,24177.0,322.36,0.4202581230957811,0.984229123300289,71,24177.0,0.02615356353543425,73
849.0,0,7.366078449944837,69,24132.0,321.76,0.5135785227621256,3.3297002789060244,69,24132.0,0.028891319857021844,73
850.0,0,15.08836955528312,67,24086.0,321.14666666666665,0.5807656818277103,12.085784858582326,67,24086.0,0.031037223390396117,72
851.0,0,23.40291744937055,65,24038.0,320.50666666666666,0.6528045811526509,14.693944367052573,65,24038.0,0.021737751480522035,70
852.0,0,24.43211604364339,63,23990.0,319.8666666666667,0.7425105461649326,16.73968803599134,63,23990.0,0.02154693099132233,68
853.0,0,23.438082570062235,62,23943.0,310.94805194805195,1.2607191594886165,12.63865530376324,62,23943.0,0.046964766616457744,69
854.0,0,20.771570316595906,61,23896.0,310.3376623376623,1.4922391964694517,10.958141321628299,61,23896.0,0.050282558739348955,66
855.0,0,21.42344406061302,59,23849.0,309.72727272727275,1.7568087928003733,14.325511961731088,59,23849.0,0.06423454492835241,66
856.0,0,21.284285650030746,58,23855.0,309.8051948051948,1.8813238767116216,15.34935833267415,58,23855.0,0.06467645046273365,64
857.0,0,24.201291131990978,56,23805.0,309.15584415584414,2.0128928909794372,17.6721969100114,56,23805.0,0.07101096201941778,64
858.0,0,28.406001740174155,52,23721.0,308.06493506493507,2.0644274326984995,19.875681706882638,52,23721.0,0.07095924211417123,61
859.0,0,31.228301010824012,49,23653.0,307.1818181818182,2.1354389036180175,23.54197313360238,49,23653.0,0.07268861254210622,61
860.0,0,34.58007697310003,48,23648.0,307.1168831168831,2.2695215096301204,26.556343427702615,48,23648.0,0.07670932837795892,61
861.0,0,32.907574707032374,48,23593.0,306.4025974025974,2.36386026529817,24.306751655643076,48,23593.0,0.07582598695531932,59
862.0,1,28.42777851743692,47,23537.0,309.69736842105266,2.3220682561715313,18.600193400616504,47,23537.0,0.06987166761998631,58
863.0,3,28.388144872543148,46,23481.0,321.6575342465753,1.9631204112592147,20.39833088546687,46,23481.0,0.07363415331503292,61
864.0,0,28.394563394795696,46,23478.0,321.6164383561644,2.0274470775746476,21.068795034305833,46,23478.0,0.06327500552648076,58
865.0,0,26.393428849021763,45,23444.0,300.56410256410254,2.7340070414191917,19.068452241506435,45,23444.0,0.12118038501922287,63
866.0,1,24.409553331515816,45,23427.0,304.24675324675326,2.5553360360894,19.649805461726743,45,23427.0,0.10478667901772976,62
867.0,0,28.726514483018388,46,23473.0,304.84415584415586,2.549375315655679,24.280347649016036,46,23473.0,0.10306138528015724,61
868.0,2,25.547166291108898,48,23520.0,309.4736842105263,2.206417092644077,23.0181426158102,48,23520.0,0.09455923089384025,64
869.0,0,19.115961531872063,50,23570.0,306.1038961038961,2.2156841697184233,17.149399435395452,50,23570.0,0.09693106189215735,65
870.0,0,18.930029551831147,49,23618.0,306.72727272727275,2.1922638195360937,16.85980046521014,49,23618.0,0.09503051779123468,65
871.0,1,17.246011167528167,51,23669.0,311.4342105263158,2.010488964515291,15.820940602567365,51,23669.0,0.09405554326523337,66
872.0,1,13.918725820285339,53,23722.0,312.13157894736844,1.7843129149603003,12.459739442080133,53,23722.0,0.08871219878212426,68
873.0,0,19.916711550235053,55,23777.0,312.85526315789474,1.6756704517427792,17.45892591332644,55,23777.0,0.07976724668185298,68
874.0,1,22.532078118292077,55,23832.0,317.76,1.3776605314987709,21.019271300472724,55,23832.0,0.06917862111637058,69
875.0,1,19.100383277201527,57,23889.0,318.52,1.13462025190295,18.663361932720495,57,23889.0,0.0508072525163997,70
876.0,0,19.931449188266797,58,23947.0,319.29333333333335,0.9461734982167452,19.079777882642038,58,23947.0,0.0362179755255652,70
877.0,1,13.916964437191552,58,24005.0,315.85526315789474,1.0630623648431903,13.191001796287663,58,24005.0,0.057218983803329716,72
878.0,0,14.537963684846126,61,24066.0,316.6578947368421,0.9919422367548821,12.314835987903585,61,24066.0,0.03768947881852755,70
879.0,0,7.856556111612791,62,24128.0,317.4736842105263,0.9710866024590644,5.485703116763815,62,24128.0,0.03501565040553319,70
880.0,1,7.398313807237926,63,24191.0,322.5466666666667,0.8029171652662753,4.926430652670594,63,24191.0,0.030901889942154735,70
881.0,0,3.8155701972448535,65,24256.0,323.41333333333336,0.8163386938843361,1.4502196282285524,65,24256.0,0.02951036487025464,70
882.0,0,5.3936327705611635,66,24322.0,324.29333333333335,0.8138729650774021,2.4129910150994696,66,24322.0,0.027794052999256098,69
883.0,0,3.6481683911500347,66,24388.0,325.17333333333335,0.8467912687933279,0.7667524143565296,66,24388.0,0.027404916270926893,69
884.0,0,4.300117403322292,68,24456.0,326.08,0.8571729587602531,1.5378980299061358,68,24456.0,0.02748389237754409,69
885.0,0,3.3277064235433675,69,24525.0,327.0,0.8845124834384255,0.4737865493185552,69,24525.0,0.02731338015073822,69
886.0,0,8.819520717505164,70,24595.0,327.93333333333334,0.7846490084706017,7.830905516602982,70,24595.0,0.01969828156821913,69
887.0,1,8.249245904171788,70,24665.0,333.31081081081084,0.5257019788154264,6.992337440345387,70,24665.0,0.012905613882495899,70
888.0,0,9.308872123933432,70,24735.0,334.2567567567568,0.405415969669041,9.03158982841767,70,24735.0,0.004123236680991165,70
889.0,0,4.27577499994222,70,24805.0,326.38157894736844,0.7698302716589862,3.531257822622135,70,24805.0,0.027693638870846176,72
890.0,0,3.1525048807792535,72,24877.0,327.32894736842104,0.728357055922516,2.266534568608569,72,24877.0,0.025687248704119925,72
891.0,0,1.0680800700212703,72,24949.0,328.2763157894737,0.7391385770874668,0.8069224483451669,72,24949.0,0.026125805295521765,72
892.0,1,1.437167363357757,72,25021.0,333.61333333333334,0.550875951916892,0.6479128600331291,72,25021.0,0.025618881049307398,73
893.0,0,4.6037284294903,70,25073.0,334.3066666666667,0.6045669320134559,0.807764724834421,70,25073.0,0.026985617811348568,71
894.0,1,5.729252193787912,69,25138.0,339.7027027027027,0.5326772971438555,1.7778139663057726,69,25138.0,0.02756548622360012,72
895.0,0,5.828774457797406,69,25207.0,340.63513513513516,0.5881618588018669,2.651895543420685,69,25207.0,0.02862323140102466,72
896.0,0,8.565891133298164,69,25276.0,341.56756756756755,0.6383285483912511,2.810263380550776,69,25276.0,0.024630202655731775,71
897.0,0,7.620366213944007,69,25345.0,342.5,0.7099661640262578,1.1595913284767527,69,25345.0,0.023651801275843338,69
898.0,0,5.760712318925137,69,25414.0,343.43243243243245,0.7738151452748678,0.04379133917733201,69,25414.0,0.013242629551488966,68
899.0,0,7.114304768047798,69,25483.0,344.36486486486484,0.8242027358907572,1.6929313680919156,69,25483.0,0.011585353274498915,66
900.0,0,4.279365453487451,69,25552.0,345.2972972972973,0.8820287599417788,0.00011983685592648832,69,25552.0,0.0,65
901.0,0,4.374956723808332,69,25621.0,320.2625,1.7127683832570775,0.0,69,25621.0,0.06697729534236863,70
902.0,0,6.770369177683167,69,25690.0,317.1604938271605,1.6766473838416518,4.631737908092327,69,25690.0,0.06535168866710228,71
903.0,0,13.242168714244954,69,25759.0,318.01234567901236,1.5642933704130082,9.900004771990522,69,25759.0,0.05949197641150265,71
904.0,0,12.922710207365514,70,25829.0,318.87654320987656,1.486860677981201,9.877934058745483,70,25829.0,0.05237311981560974,71
905.0,0,5.436464961237117,70,25899.0,319.74074074074076,1.4613608732263688,2.6392540025424367,70,25899.0,0.04986409946530448,71
906.0,0,5.901800116395616,70,25969.0,320.60493827160496,1.4585546955081483,1.7352348317906119,70,25969.0,0.05044005439405169,71
907.0,0,5.30851548117326,71,26040.0,321.48148148148147,1.4531462371194275,2.025730355684277,71,26040.0,0.049657825876448757,71
908.0,2,5.23446411192344,72,26112.0,330.53164556962025,1.1515624687772907,2.742632378715765,72,26112.0,0.0498029974161864,73
909.0,1,4.2991456049783165,72,26184.0,335.6923076923077,1.0108492741623918,1.9241664849066589,72,26184.0,0.05035395112176879,74
910.0,1,2.910497457183156,72,26256.0,340.987012987013,0.8635624267507749,1.5021120025286403,72,26256.0,0.050295852666091746,75
911.0,0,6.312888072291995,72,26328.0,341.9220779220779,0.8357858233413755,5.269962826605144,72,26328.0,0.03489283638211992,74
912.0,1,9.800162191666203,72,26400.0,347.36842105263156,0.5290835628485094,8.607958700415217,72,26400.0,0.013645183431202752,73
913.0,0,8.533920628529073,72,26472.0,339.38461538461536,0.8186995260927625,8.25618918489016,72,26472.0,0.03136469749069667,74
914.0,0,5.2703462948749955,72,26544.0,340.3076923076923,0.7623751911221501,4.713800346195438,72,26544.0,0.02664529238375236,74
915.0,0,2.9814454168723907,73,26617.0,341.2435897435897,0.7324905348074001,1.8493335014618966,73,26617.0,0.025050043561132263,74
916.0,0,1.2549849597441884,74,26691.0,342.1923076923077,0.7457990622412353,0.3711869638117891,74,26691.0,0.025154523451248363,74
917.0,0,0.977020193482506,74,26765.0,343.14102564102564,0.7332757899422973,0.758720294162389,74,26765.0,0.024512021823343118,74
918.0,0,2.039405707287888,74,26839.0,344.0897435897436,0.7418579767395187,0.9941556295094154,74,26839.0,0.025299329661858428,74
919.0,0,1.503802107420823,74,26913.0,345.03846153846155,0.7276127528583424,1.053607814998438,74,26913.0,0.02470798862051522,74
920.0,0,1.7779329542252338,74,26987.0,345.9871794871795,0.7417842283994306,1.1374711450138246,74,26987.0,0.02563888285827313,74
921.0,0,1.9764437977711198,74,27061.0,346.93589743589746,0.7490297835420129,0.7057578417493476,74,27061.0,0.02506360558247033,74
922.0,1,1.3734930644623558,74,27135.0,352.4025974025974,0.5576243639466706,0.31956009919490624,74,27135.0,0.012426359480678422,74
923.0,0,1.2322393881538618,74,27209.0,353.3636363636364,0.5736226488355552,0.0003302856962833865,74,27209.0,1.7225197495236047e-07,72
924.0,1,0.9751690014863441,74,27283.0,358.9868421052632,0.394044449476764,0.0003490890275723662,74,27283.0,2.011759373527154e-07,72
925.0,0,0.909087562630262,74,27357.0,350.7307692307692,0.7682643855226656,0.00035246990093015644,74,27357.0,0.026315933121573737,74
926.0,0,1.2679042018488713,74,27431.0,351.6794871794872,0.7602208282913347,0.9036298034717054,74,27431.0,0.02555012239589473,74
927.0,0,1.6256730130105734,74,27505.0,352.62820512820514,0.7453559966775097,0.737782229057093,74,27505.0,0.02489201575814736,74
928.0,0,1.553423145477238,74,27579.0,353.5769230769231,0.7366316953812777,0.7732460897588604,74,27579.0,0.024146086179526738,74
929.0,0,1.623001437299758,74,27653.0,354.52564102564105,0.7560886015335433,1.4173474416284475,74,27653.0,0.025341949661628206,74
930.0,0,0.746535145608078,74,27727.0,355.47435897435895,0.7513961201455718,0.5564440336547081,74,27727.0,0.02485184568667994,74
931.0,0,1.4836322734284582,74,27801.0,356.4230769230769,0.7559477391170076,1.43168025539847,74,27801.0,0.02532043851621621,74
932.0,1,1.341185525863738,74,27875.0,362.012987012987,0.5398625200507567,0.6269814575447976,74,27875.0,0.024746609494594448,75
933.0,0,1.7152155217481777,74,27949.0,362.97402597402595,0.5511329205711829,1.0899543923093002,74,27949.0,0.024865260953148116,75
934.0,1,0.468390668549466,74,28023.0,368.7236842105263,0.36992455928385315,0.35714743977215424,74,28023.0,0.012703645774043577,75
935.0,0,0.6523555354614566,74,28097.0,369.69736842105266,0.361340933817255,0.46827673864819286,74,28097.0,0.012231147827271017,74
936.0,0,1.2797957791713994,74,28171.0,370.67105263157896,0.37818035196424704,0.0,74,28171.0,0.0,73
937.0,0,0.15979008287409657,74,28245.0,362.11538461538464,0.7143299466630427,0.00011958665432709403,74,28245.0,0.026315904004297567,75
938.0,0,2.2149350068940534,74,28319.0,363.06410256410254,0.6920041656473538,1.1962139423646732,74,28319.0,0.02513565867234361,74
939.0,0,2.955725848398408,74,28393.0,364.0128205128205,0.6884977312788134,0.803711538718319,74,28393.0,0.024618539745193138,74
940.0,0,2.420588911397388,74,28467.0,364.96153846153845,0.6819470868227694,0.32042178809922794,74,28467.0,0.024390923986929918,74
941.0,0,0.707603832155471,74,28541.0,365.9102564102564,0.679612808327449,0.20038464426342845,74,28541.0,0.02453473833829884,74
942.0,0,2.4660106709845504,74,28615.0,366.85897435897436,0.7112243401958944,1.1293663130993143,74,28615.0,0.025643601488528876,74
943.0,0,2.0913396517164795,74,28689.0,367.8076923076923,0.6879718816146494,0.5587005103356919,74,28689.0,0.025354393110973122,74
944.0,1,1.5682187820113118,74,28763.0,373.54545454545456,0.5092176751211314,0.8573932780911069,74,28763.0,0.025643731253717567,75
945.0,0,0.6325615267734985,74,28837.0,374.5064935064935,0.5104351749210128,0.4888383433921266,74,28837.0,0.025580880464155242,75
946.0,0,2.192342435894619,74,28911.0,375.46753246753246,0.48196586365286026,1.2615721003153277,74,28911.0,0.02436653446610245,75
947.0,0,0.7720218654489973,74,28985.0,376.42857142857144,0.4867052645094795,0.5246851814213106,74,28985.0,0.02446528415255447,75
948.0,0,1.3716944176515657,74,29059.0,377.38961038961037,0.5045194777257335,0.00010707281046431179,74,29059.0,1.0160631935840599e-07,73
949.0,1,1.226504458677776,74,29133.0,373.5,0.7017008039043677,0.00010707281046431179,74,29133.0,0.02631578947368421,75
950.0,0,2.3227535899030034,74,29207.0,374.44871794871796,0.6800147667207836,1.7257741416106,74,29207.0,0.024759988347316863,74
951.0,0,1.4818855545017868,74,29281.0,375.3974358974359,0.6925069892149189,0.70812429129146,74,29281.0,0.02537132967502457,74
952.0,0,1.3348568975459791,74,29355.0,376.34615384615387,0.6829838157001654,1.0736279069911703,74,29355.0,0.024961687572030135,74
953.0,0,1.5419827038887899,74,29429.0,377.29487179487177,0.6801070603377888,1.1227454009931552,74,29429.0,0.02483855251615617,74
954.0,0,2.7413116722833397,74,29503.0,378.2435897435897,0.6847572789440943,0.8476177506614491,74,29503.0,0.024975670650382854,74
955.0,0,2.608802969897196,74,29577.0,379.1923076923077,0.6957261732412804,1.2263696730407254,74,29577.0,0.025301410241685453,74
956.0,0,1.2698754743979876,74,29651.0,380.14102564102564,0.6951543560514777,0.6127389642716932,74,29651.0,0.025905125324184246,74
957.0,0,0.3636423045107433,74,29725.0,381.0897435897436,0.6923387892923399,0.3108721501463352,74,29725.0,0.025689871938454862,74
958.0,0,1.769525556755255,74,29799.0,382.03846153846155,0.6752776280463444,0.21937748978380256,74,29799.0,0.013007935633374722,73
959.0,0,2.021408876334318,74,29873.0,382.9871794871795,0.7011931264608869,0.31078241707291454,74,29873.0,0.01332650010258371,72
960.0,1,1.620265851868318,74,29947.0,388.9220779220779,0.5220639027019541,0.0,74,29947.0,0.0,72
961.0,1,0.7567252197768539,74,30021.0,384.88461538461536,0.663176104825566,0.0,74,30021.0,0.02631578947368421,75
962.0,0,2.6081142852548513,74,30095.0,385.8333333333333,0.6481455021804371,1.8495776786003262,74,30095.0,0.024338751218531986,74
963.0,0,6.156824049470017,72,29961.0,384.11538461538464,0.7166659473591656,0.19619231023825812,72,29961.0,0.02507095488104337,72
964.0,0,9.807660993202145,70,29826.0,382.38461538461536,0.8098225094917895,4.385612504593583,70,29826.0,0.028651279740558058,72
965.0,0,12.265725536621188,68,29691.0,380.65384615384613,0.9530228580980631,7.417099561751835,68,29691.0,0.036247036574084034,70
966.0,0,14.672744753228784,66,29556.0,378.9230769230769,1.136029422021269,6.543235307646266,66,29556.0,0.036086338099606464,68
967.0,0,16.823329852361496,64,29420.0,377.1794871794872,1.3419668013885875,8.97102355393887,64,29420.0,0.044795849971877855,68
