sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
592.0,0,1.53460278230265,76,14356.0,179.45,0.6404147621424437,1.2305565785478065,76,14356.0,0.024471349970881805,76
593.0,0,5.080906885851459,74,14358.0,179.475,0.6832893878683757,0.8245539556846997,74,14358.0,0.024243702763425655,74
594.0,0,8.531843803800127,72,14358.0,179.475,0.7549855589817678,3.498769492423578,72,14358.0,0.026917042214091705,74
595.0,0,12.497366838627807,70,14358.0,179.475,0.9081274778121307,7.770459016883127,70,14358.0,0.034567110112579305,74
596.0,0,14.829581407606382,68,14356.0,179.45,1.0790683531959204,6.529734006207216,68,14356.0,0.034705580560320866,72
597.0,0,16.14447551819482,66,14355.0,179.4375,1.2630490672789858,8.359565742225248,66,14355.0,0.042242997814421666,69
598.0,1,19.882899743117544,64,14353.0,181.68354430379748,1.2953851331133979,9.605767590188574,64,14353.0,0.043352503634693285,68
599.0,0,29.867775905567758,62,14350.0,181.64556962025316,1.4489833367627032,17.814222205924292,62,14350.0,0.03945149553243706,67
600.0,1,28.306590531803984,60,14347.0,183.93589743589743,1.484366211705268,20.90884795729341,60,14347.0,0.04603159934697633,67
601.0,0,29.299797139983728,59,14375.0,179.6875,1.9542004464008051,17.216498465243227,59,14375.0,0.06038079758220147,65
602.0,0,21.474821913592628,60,14401.0,180.0125,2.059175074925491,14.301176319921442,60,14401.0,0.06514922584329949,64
603.0,0,29.20082581409633,56,14344.0,179.3,2.164137544204862,21.322705026205618,56,14344.0,0.07088454706077711,62
604.0,0,34.16060361073794,52,14306.0,178.825,2.2877365485239487,26.827439032341122,52,14306.0,0.07692474777178776,62
605.0,0,34.69441707271368,49,14288.0,178.6,2.3992144688845753,29.357881568695742,49,14288.0,0.08418106416674444,62
606.0,0,37.78415124127612,48,14275.0,178.4375,2.5229043301764364,29.435792774276916,48,14275.0,0.0857913986704161,61
607.0,2,34.70210068688458,47,14263.0,182.85897435897436,2.4052041269166264,23.895237653142168,47,14263.0,0.0881115189033831,60
608.0,0,37.299978539289164,46,14250.0,182.69230769230768,2.520397692613233,28.274321215913822,46,14250.0,0.090545873487553,60
609.0,1,31.385351202846678,46,14269.0,185.3116883116883,2.498601191123003,19.596161017423057,46,14269.0,0.07777749036165055,57
610.0,2,34.18785918282687,45,14256.0,190.08,2.350880895243521,22.870665746038455,45,14256.0,0.07887791188378444,59
611.0,2,30.735169038841565,45,14245.0,195.13698630136986,2.1241591235257675,23.51420432619671,45,14245.0,0.07815333529664897,59
612.0,0,25.654733498745436,45,14262.0,195.36986301369862,2.15407287651256,21.46929984064985,45,14262.0,0.08060674301139314,59
613.0,0,25.62344805478416,47,14309.0,190.78666666666666,2.4330014407120446,23.349242083603,47,14309.0,0.09102018188508723,60
614.0,0,24.568883898124817,48,14357.0,188.9078947368421,2.3825981057281744,20.676448918520254,48,14357.0,0.07605401079274854,59
615.0,1,26.166062357428245,49,14406.0,189.55263157894737,2.242364800552744,22.90139341498433,49,14406.0,0.07293264941672861,60
616.0,0,24.040452727827443,50,14456.0,190.21052631578948,2.217032281493787,20.683892310808034,50,14456.0,0.07179293629103076,60
617.0,0,24.528814478683806,52,14508.0,190.89473684210526,2.156018022343214,21.251813316294378,52,14508.0,0.06955061222719096,60
618.0,2,17.08325121312031,52,14560.0,194.13333333333333,1.8610686445000055,14.67747966758962,52,14560.0,0.0718406315458796,63
619.0,0,14.883679502732083,54,14614.0,192.28947368421052,1.7598333431451503,12.612333692484892,54,14614.0,0.0656589584155197,64
620.0,2,14.260483413917948,55,14669.0,198.22972972972974,1.3724632595308637,13.016197812540458,55,14669.0,0.058552379903877516,66
621.0,0,13.929888418153261,56,14725.0,196.33333333333334,1.319917951613537,11.215020645548925,56,14725.0,0.05225695179600282,67
622.0,1,13.054470333250023,58,14783.0,199.77027027027026,1.0198772935143574,11.876425601521289,58,14783.0,0.041461314065327465,68
623.0,1,15.54902286605382,59,14842.0,203.31506849315068,0.702097579046866,14.602103888932001,59,14842.0,0.029707903462655273,69
624.0,0,16.05769403012178,60,14902.0,204.13698630136986,0.5668426943161936,15.39454244502063,60,14902.0,0.01955454570452346,69
625.0,0,11.759144091176678,62,14964.0,199.52,0.8143515298222315,11.329846855545291,62,14964.0,0.03502654228411833,71
626.0,1,5.035086967215341,64,15028.0,203.0810810810811,0.6038613550259843,4.990903699678769,64,15028.0,0.03062599878542562,72
627.0,0,4.3269232472222106,67,15095.0,203.98648648648648,0.5709707418888182,3.6206011628316523,67,15095.0,0.02865560475714484,72
628.0,1,1.8707943209074398,67,15162.0,207.6986301369863,0.4261937145616014,1.87079432090744,67,15162.0,0.02823415819072829,73
629.0,0,1.4547240966378243,68,15230.0,208.63013698630138,0.4069683722482163,1.454724096637824,68,15230.0,0.02680550215516474,73
630.0,0,0.4949955144438775,70,15300.0,209.58904109589042,0.40170738792673694,0.4949955144438775,70,15300.0,0.02641298246756591,73
631.0,0,0.8387867959604627,70,15370.0,210.54794520547946,0.39023547610647935,0.8387867959604627,70,15370.0,0.025645683427402154,73
632.0,0,0.699927845874435,70,15440.0,211.5068493150685,0.3980080110657228,0.699927845874435,70,15440.0,0.026152204781881613,73
633.0,0,9.007881182342453,69,15496.0,212.27397260273972,0.3899245595179708,4.803105597969761,69,15496.0,0.022444033591898872,71
634.0,0,9.493057285521916,69,15565.0,213.21917808219177,0.34928358220750344,6.2354496006553894,69,15565.0,0.01668764992340894,71
635.0,0,8.640963389819664,69,15634.0,214.16438356164383,0.32081881057887485,5.359596302408902,69,15634.0,0.011729406156998554,71
636.0,0,5.813774947880551,69,15703.0,215.1095890410959,0.3673665977119335,0.3178129291785386,69,15703.0,0.005079423154866073,70
637.0,0,9.109239997233063,69,15772.0,210.29333333333332,0.8199298921711502,0.0006548586839690982,69,15772.0,0.02816964836860318,69
638.0,0,9.14201717388153,69,15841.0,211.21333333333334,0.9264103169854132,0.5779926564059051,69,15841.0,0.027527566038944445,68
639.0,0,6.369974639939429,69,15910.0,212.13333333333333,0.9782276001547313,1.2418392011202823,69,15910.0,0.026102098732726783,67
640.0,0,4.313112035348363,69,15979.0,213.05333333333334,1.0222936398125888,0.6972786340862509,69,15979.0,0.025809465333121968,67
641.0,0,3.181756737786145,69,16048.0,213.97333333333333,1.0574193656736661,1.4019507667981088,69,16048.0,0.027388436905062815,67
642.0,0,3.213426449664615,69,16117.0,214.89333333333335,1.0239194338303017,1.1994993859203529,69,16117.0,0.026049405640746585,67
643.0,0,3.4689000833059396,69,16186.0,215.81333333333333,1.0280332021306828,0.9265002970350924,69,16186.0,0.027108767232423638,67
644.0,0,3.808791024825304,69,16255.0,216.73333333333332,1.0569393515674737,0.7934371594106775,69,16255.0,0.02771412218588153,67
645.0,0,4.617798654025279,69,16324.0,217.65333333333334,1.0320450393293041,1.5367818137630813,69,16324.0,0.026024534323993417,67
646.0,0,3.137559436806667,69,16393.0,218.57333333333332,1.0680548737714077,0.5931060980074108,69,16393.0,0.026705712195525592,67
647.0,1,5.569195780513617,69,16462.0,222.45945945945945,0.8178125101133513,4.180435636081793,69,16462.0,0.02304922789540663,68
648.0,2,4.882220056309831,69,16531.0,229.59722222222223,0.39902121974934773,4.17283184524915,69,16531.0,0.01853067550986191,70
649.0,0,9.446811881719626,69,16600.0,212.82051282051282,1.1454930723844947,8.073944039840718,69,16600.0,0.07443790321620372,76
650.0,1,8.28024539143017,69,16669.0,213.7051282051282,0.9181451016726092,8.28024539143017,69,16669.0,0.06923945909962832,78
651.0,0,12.127137849695348,70,16739.0,214.60256410256412,0.7681318551440995,12.12713784969535,70,16739.0,0.05779971890790259,78
652.0,0,9.187979962782684,71,16810.0,215.51282051282053,0.6866442085136389,9.187979962782684,71,16810.0,0.05187713022494727,78
653.0,0,4.294477753862244,72,16882.0,216.43589743589743,0.6583226333108574,4.294477753862244,72,16882.0,0.049570174332332934,78
654.0,0,3.3018545795426464,73,16955.0,217.37179487179486,0.6442242624683026,3.3018545795426464,73,16955.0,0.04843656278394145,78
655.0,0,2.4651654864401875,73,17028.0,218.30769230769232,0.6317002444003149,2.4651654864401875,73,17028.0,0.04756995328297137,78
656.0,0,1.8493893480968244,74,17102.0,219.25641025641025,0.6344151368238398,1.8493893480968244,74,17102.0,0.047773367692382177,78
657.0,0,2.725774387854664,74,17176.0,220.2051282051282,0.6691407602562726,2.725774387854664,74,17176.0,0.050364239745345624,78
658.0,0,2.1747042836253265,74,17250.0,221.15384615384616,0.64125993610723,1.2158818737701245,74,17250.0,0.03679327166495056,77
659.0,0,2.514590862295301,74,17324.0,222.10256410256412,0.6216648667921368,2.394133991184355,74,17324.0,0.03513666179941103,76
660.0,0,6.608679251202907,74,17398.0,223.05128205128204,0.5369382097254328,6.582305651640112,74,17398.0,0.028159867268522213,76
661.0,0,8.356804252336486,74,17472.0,218.4,0.7767877185376999,8.282473563952124,74,17472.0,0.032573728072106185,77
662.0,0,6.442720819491727,74,17546.0,219.325,0.6962537082940534,6.411381884332581,74,17546.0,0.025882783921053483,77
663.0,0,6.329005198271672,73,17504.0,218.8,0.7307910027359142,1.274425124910385,73,17504.0,0.02544111921072804,74
664.0,0,8.754666738624694,72,17463.0,218.2875,0.8163156638329836,3.6648496324131337,72,17463.0,0.028854213687351818,74
665.0,0,11.888404251975993,70,17422.0,217.775,0.9096492285624667,7.865477607833273,70,17422.0,0.032357204490045255,74
666.0,0,14.002508737206599,68,17380.0,217.25,1.073387403200955,5.509117565823484,68,17380.0,0.03149058439245644,72
667.0,0,18.714496235283697,66,17337.0,216.7125,1.3073048241265803,8.68756736054984,66,17337.0,0.039616573024961924,70
668.0,1,17.493129767836574,64,17292.0,218.8860759493671,1.3211300270168989,9.545686335079875,64,17292.0,0.04812463435084766,69
669.0,0,25.05408506942717,62,17247.0,218.31645569620252,1.510883613369889,15.082667534987273,62,17247.0,0.04493187793185285,67
670.0,0,25.403457301263575,61,17255.0,218.41772151898735,1.6141678802559165,18.978055380485138,61,17255.0,0.048414502485743444,67
671.0,0,32.757691679487586,59,17208.0,217.8227848101266,1.7305239365667002,23.787053008036416,59,17208.0,0.04376218712115411,64
672.0,0,31.253555853567224,59,17214.0,217.8987341772152,1.7936581132513798,23.331405134331565,59,17214.0,0.0436582103213501,63
673.0,0,33.32610014516525,55,17121.0,211.37037037037038,2.215176773730097,24.34997313192951,55,17121.0,0.07211130650564183,63
674.0,0,33.7326465007459,53,17049.0,210.4814814814815,2.2684630255529368,25.274379146665453,53,17049.0,0.06853757660004921,63
675.0,1,35.91484584826963,51,16994.0,212.425,2.2733654648223007,29.22955215363303,51,16994.0,0.07524930221516707,64
676.0,0,33.64965465661279,50,16993.0,212.4125,2.3996988478520103,23.02438696669763,50,16993.0,0.07321812009740689,62
677.0,1,33.35401255798631,48,16939.0,214.41772151898735,2.416136219854222,22.451284993585315,48,16939.0,0.0761343795644435,61
678.0,1,34.4840431301713,48,16887.0,216.5,2.45028211679982,25.07400252979173,48,16887.0,0.08078469418229446,62
679.0,2,31.864450759758647,47,16833.0,221.48684210526315,2.287630448177493,20.948935651271807,47,16833.0,0.07123920386754153,60
680.0,0,30.420683227633674,48,16830.0,221.44736842105263,2.366192365927327,23.54277452820255,48,16830.0,0.0723606508279398,60
681.0,3,29.620617577892503,46,16801.0,230.15068493150685,1.9311144841023637,22.134350827946815,46,16801.0,0.07501535955321732,61
682.0,0,22.707370685810066,46,16792.0,230.02739726027397,1.8896971492005286,17.802246262482775,46,16792.0,0.07196498516777769,61
683.0,0,25.644801905199106,48,16840.0,230.68493150684932,1.8935708421531072,21.30765636049511,48,16840.0,0.058855318470756306,60
684.0,0,21.987235632344355,49,16889.0,228.22972972972974,1.8978628197513707,17.808389786078763,49,16889.0,0.04702721069404158,60
685.0,0,20.084628333988547,51,16940.0,220.0,2.182541657966222,15.511437510427987,51,16940.0,0.07765659184118738,61
686.0,0,24.145949465936685,51,16990.0,220.64935064935065,2.1000399858122467,18.89913230439661,51,16990.0,0.06948097135155731,61
687.0,0,15.025248448538054,53,17043.0,218.5,2.0496083324089227,11.337543468615763,53,17043.0,0.06735248652154027,62
688.0,1,12.132248127588847,54,17096.0,219.17948717948718,1.8421617825993597,9.137988926990328,54,17096.0,0.06285744524207368,64
689.0,1,14.1004473393576,54,17149.0,222.71428571428572,1.5699159896797499,12.07631877493502,54,17149.0,0.052353227825452875,65
690.0,0,10.68572443107857,56,17205.0,223.44155844155844,1.5459436187437963,7.50826381079607,56,17205.0,0.04830416624064158,65
691.0,2,12.886689813699341,58,17263.0,227.14473684210526,1.1976994109021224,9.535979452619594,58,17263.0,0.04082997749229791,68
692.0,1,11.676834200646738,59,17322.0,230.96,0.9998481384568625,10.1579576742756,59,17322.0,0.03808341152347904,69
693.0,1,9.626160871405402,60,17382.0,234.8918918918919,0.7696657891899928,8.459660213834509,60,17382.0,0.03100896791061521,70
694.0,1,4.3310403040747,62,17444.0,238.95890410958904,0.5608888043353528,3.6744414271923556,62,17444.0,0.029955906659064526,71
695.0,0,5.312192702561267,63,17507.0,239.82191780821918,0.5021748937094677,5.306426713417865,63,17507.0,0.02585420053822356,71
696.0,1,6.36513947759635,66,17573.0,244.06944444444446,0.24095882020343776,6.36513947759635,66,17573.0,0.019535907298405156,72
697.0,0,7.345008087433806,66,17639.0,238.36486486486487,0.46204407415795407,7.345008087433806,66,17639.0,0.0384412360598364,74
698.0,0,7.412349946575811,68,17707.0,239.28378378378378,0.3618810382101506,7.41234994657581,68,17707.0,0.030022888324904573,74
699.0,0,4.194538860621415,69,17776.0,240.21621621621622,0.31731160648052265,4.194538860621415,69,17776.0,0.026253971804862608,74
700.0,0,1.0045976815157078,71,17847.0,241.17567567567568,0.3132715572974554,1.0045976815157076,71,17847.0,0.025884170029736284,74
701.0,0,0.8564901749720503,72,17919.0,242.14864864864865,0.30728945473535385,0.8564901749720505,72,17919.0,0.025330954880325596,74
702.0,0,1.54896297909108,72,17991.0,243.1216216216216,0.3042921830744176,1.54896297909108,72,17991.0,0.02522581624162055,74
703.0,0,1.2476792287948868,72,18063.0,244.09459459459458,0.3131005795977116,1.2476792287948868,72,18063.0,0.025855340581614632,74
704.0,0,0.6497098235540754,72,18135.0,245.06756756756758,0.317209095909774,0.6497098235540755,72,18135.0,0.02626173303099491,74
705.0,0,0.7492856846429267,72,18207.0,246.04054054054055,0.3071596474225165,0.7492856846429266,72,18207.0,0.025399380986322006,74
706.0,0,0.41655157165591017,72,18279.0,247.01351351351352,0.30158608852050384,0.41655157165591017,72,18279.0,0.024962173046580084,74
707.0,0,3.725628981529926,72,18351.0,247.98648648648648,0.2512397509322616,3.725628981529926,72,18351.0,0.0210914774035624,74
708.0,0,5.119991026043952,72,18423.0,248.95945945945945,0.20284258942564087,5.119991026043952,72,18423.0,0.017563938268394613,74
709.0,0,5.953820372095926,72,18495.0,243.35526315789474,0.4656772532289672,5.953820372095927,72,18495.0,0.037020652238967534,76
710.0,0,4.607640294654027,72,18567.0,244.30263157894737,0.40505040724667724,4.607640294654027,72,18567.0,0.031651254674726494,76
711.0,0,5.000803167862328,73,18640.0,245.26315789473685,0.34249020493574356,5.000803167862328,73,18640.0,0.026060320595550596,76
712.0,0,0.7675587583309788,74,18714.0,246.23684210526315,0.33239074758928333,0.7675587583309788,74,18714.0,0.025235722891182127,76
713.0,0,5.179779442501267,72,18761.0,246.85526315789474,0.38343835630137074,0.6500805901913099,72,18761.0,0.025273379458462454,74
714.0,0,6.6639216667702605,70,18826.0,247.71052631578948,0.4711215361272953,3.4244745520604947,70,18826.0,0.029155488561531603,74
715.0,0,7.131785687524825,70,18896.0,248.6315789473684,0.5631019473713369,3.3809371810406432,70,18896.0,0.03275562185885207,74
716.0,0,9.045466733165085,70,18966.0,249.55263157894737,0.678947943118184,0.6782707665115595,70,18966.0,0.026787758912508293,71
717.0,0,8.589312149136218,70,19036.0,250.47368421052633,0.7792390347173044,0.7519993411609907,70,19036.0,0.026502193423296003,70
718.0,0,7.6050049302270235,70,19106.0,251.39473684210526,0.8669780977466407,0.5781667011557143,70,19106.0,0.02616603597254678,70
719.0,0,7.019855662458378,70,19176.0,252.31578947368422,0.9379846477972213,0.10528535423800278,70,19176.0,0.012867664988052288,67
720.0,0,3.0491681006379103,70,19246.0,253.23684210526315,0.9573415638277943,0.3677295183762901,70,19246.0,0.013291519747229254,67
721.0,0,3.488711950406291,70,19316.0,238.46913580246914,1.6705805371459423,0.0,70,19316.0,0.06164466976280413,70
722.0,0,6.435316995981152,70,19386.0,236.41463414634146,1.6818518965183893,2.3846453670877956,70,19386.0,0.06404523323525853,71
723.0,0,10.949993982339585,70,19456.0,237.26829268292684,1.6010639978499868,8.488398039201275,70,19456.0,0.05959838558660651,70
724.0,0,11.77294262518394,70,19526.0,238.1219512195122,1.5226626946079311,9.69315468848519,70,19526.0,0.05180379212678228,70
725.0,0,3.5750488471873303,71,19597.0,238.9878048780488,1.5060096572336805,1.9166326333061803,71,19597.0,0.050890832817947006,70
726.0,0,5.6239085762259045,72,19669.0,239.8658536585366,1.476298095554158,2.883723554783811,72,19669.0,0.04983522431295177,70
727.0,1,3.062604822392912,72,19741.0,243.71604938271605,1.3345067018066108,1.4216210382899404,72,19741.0,0.05106707623742815,71
728.0,0,4.499089341649457,72,19813.0,244.60493827160494,1.3437463813037236,1.8753376511916573,72,19813.0,0.04930217382721551,71
729.0,1,6.513815105089654,72,19885.0,248.5625,1.1733988287447474,4.655176884934827,72,19885.0,0.046724777088129624,72
730.0,1,8.215423479687649,72,19957.0,252.62025316455697,0.9834550544232975,6.9035718934741,72,19957.0,0.044722392989241466,73
731.0,0,6.061965983344406,72,20029.0,253.53164556962025,0.9219809488486332,5.166407456714676,72,20029.0,0.04042150306658393,73
732.0,1,9.020919729768766,73,20102.0,257.71794871794873,0.7205489143301248,6.24315125057095,73,20102.0,0.009932254658241943,72
733.0,0,8.051114594275635,73,20175.0,252.1875,1.016958282940521,4.501584070097227,73,20175.0,0.03124234863971665,73
734.0,1,7.852508424510283,73,20248.0,256.30379746835445,0.8032813380096255,5.465501413432914,73,20248.0,0.025657123743296494,73
735.0,1,1.564616582880951,73,20321.0,260.52564102564105,0.6520139939613981,1.1839503200382349,73,20321.0,0.02443414530611382,74
736.0,0,2.250940651226391,74,20395.0,261.47435897435895,0.6585621116200281,1.3122590217167265,74,20395.0,0.025490572137582285,74
737.0,0,0.9973235258626896,74,20469.0,262.4230769230769,0.6561051615129412,0.5326538514373039,74,20469.0,0.02565142553744729,74
738.0,0,4.843946212997815,72,20413.0,261.70512820512823,0.6985380370155312,0.3786354689413355,72,20413.0,0.025977132314930464,72
739.0,0,6.940849327076759,70,20358.0,261.0,0.7758391438475044,3.7626037027589687,70,20358.0,0.028597530833879364,72
740.0,0,11.717945664015083,68,20303.0,260.29487179487177,0.9093722557378415,6.556839087756769,68,20303.0,0.03362868112791101,71
741.0,0,16.430969562746185,66,20247.0,259.5769230769231,0.9812628105202216,9.767242315869378,66,20247.0,0.031978832214199567,70
742.0,0,21.108931788562106,64,20191.0,258.85897435897436,1.1125602291946788,11.638035241763347,64,20191.0,0.03052866324573738,68
743.0,0,22.01160315602326,62,20133.0,258.11538461538464,1.27669028640486,14.923322837239962,62,20133.0,0.03646031008048033,67
744.0,0,21.83537487038257,60,20074.0,257.35897435897436,1.4989526192444946,11.059943845725083,60,20074.0,0.03453512210129542,64
745.0,2,26.239830521647573,59,20016.0,256.61538461538464,1.758513526102104,17.383163495272264,59,20016.0,0.06719976502768128,67
746.0,0,26.67084073486652,57,19958.0,255.87179487179486,1.8568134032510584,20.3593677832906,57,19958.0,0.059901118407410206,65
747.0,0,25.370206661027463,55,19899.0,255.1153846153846,1.9473650117163868,18.04082490016574,55,19899.0,0.06429786625838353,65
748.0,0,29.022297285595325,52,19809.0,253.96153846153845,2.0850789608315305,19.660880530749022,52,19809.0,0.06870049680384295,62
749.0,0,36.256556765313974,49,19796.0,253.7948717948718,2.1470656643989328,27.569891206941346,49,19796.0,0.0700980809838528,62
750.0,0,32.425124826412016,49,19732.0,252.97435897435898,2.2311443689791837,26.06750060840447,49,19732.0,0.07349592157848946,62
751.0,0,30.18929057795704,48,19667.0,252.14102564102564,2.323701830741205,22.57640353532907,48,19667.0,0.07350791760770098,60
752.0,0,28.40721386077155,49,19716.0,252.76923076923077,2.395542944399646,16.222854643124645,49,19716.0,0.07260056499772752,58
753.0,1,33.1647967037389,48,19650.0,255.19480519480518,2.4109326242758353,21.422888407700732,48,19650.0,0.07458138722578973,58
754.0,1,32.99092450658833,47,19583.0,257.67105263157896,2.3555598585764606,22.489753014461417,47,19583.0,0.0745283403449058,58
755.0,3,27.772619590875532,47,19517.0,267.35616438356163,2.010142362932176,19.721640104218086,47,19517.0,0.04944133702092015,59
756.0,0,28.060045457470693,45,19475.0,266.7808219178082,1.9937457687135298,20.846075260909632,45,19475.0,0.04542894459123433,57
757.0,1,25.38849695337724,47,19522.0,263.81081081081084,2.1577269345026764,21.856497456547455,47,19522.0,0.07689196852496627,60
758.0,0,22.040881263118756,46,19536.0,264.0,2.1676887528695774,18.48856945713428,46,19536.0,0.07705146004528368,60
759.0,1,23.27678859817357,48,19584.0,264.64864864864865,1.9655552752231165,21.037321947769545,48,19584.0,0.07386619611711476,62
760.0,0,17.569674194251036,50,19634.0,261.7866666666667,1.92340958785948,15.039794494919025,50,19634.0,0.07311536222850364,63
761.0,1,18.664193401345855,50,19684.0,266.0,1.7020404270688942,16.720264540565278,50,19684.0,0.06868920199700791,64
762.0,0,14.905532432677408,52,19736.0,263.14666666666665,1.619562049928701,12.774514430781256,52,19736.0,0.06328070505458791,65
763.0,1,15.964263796773263,53,19789.0,263.85333333333335,1.3636040542264052,12.969717177408077,53,19789.0,0.05828165725679068,67
764.0,1,11.84533896450336,54,19843.0,268.14864864864865,1.1908047829248247,10.335867063303082,54,19843.0,0.05451965858783297,68
765.0,0,16.293160818856784,56,19899.0,265.32,1.1148613258073063,14.993313049370048,56,19899.0,0.04950059041686325,69
766.0,1,11.810692870441601,58,19957.0,269.68918918918916,0.8399910718824424,10.922980605165876,58,19957.0,0.04210535965892473,70
767.0,1,12.607806450652872,60,20017.0,274.2054794520548,0.6174196094848127,12.523459000100875,60,20017.0,0.03542628175409133,71
768.0,0,15.604526253524368,61,20078.0,271.3243243243243,0.49867588256481943,13.044554835618609,61,20078.0,0.02387774228374598,72
769.0,1,14.16247653631307,62,20139.0,268.52,0.5338268396500148,14.162476536313074,62,20139.0,0.03682857992502261,75
770.0,0,11.232745686265053,64,20202.0,269.36,0.4683767843163972,11.232745686265055,64,20202.0,0.0321005948028667,75
771.0,0,4.752490246564592,66,20268.0,270.24,0.4175578546710199,4.752490246564593,66,20268.0,0.028345910290497798,75
772.0,0,3.862437119141294,68,20336.0,271.14666666666665,0.41384088887554027,3.8624371191412936,68,20336.0,0.028034423697483036,75
773.0,0,1.5972712837549,68,20404.0,272.05333333333334,0.3946276556366504,1.5972712837549,68,20404.0,0.026673222840271554,75
774.0,0,2.1608522544867284,69,20473.0,272.97333333333336,0.39467808090390727,2.1608522544867284,69,20473.0,0.02672071702238916,75
775.0,0,0.8615865745904439,71,20544.0,273.92,0.3927538603754375,0.8615865745904439,71,20544.0,0.02653824323948734,75
776.0,0,0.44628760002272405,72,20616.0,274.88,0.3871676011378501,0.44628760002272405,72,20616.0,0.026144312517349524,75
777.0,0,4.002543847146904,73,20689.0,275.85333333333335,0.33399716641202803,4.002543847146903,73,20689.0,0.022716564377250448,75
778.0,0,8.401359611789626,73,20762.0,276.82666666666665,0.22210221824025594,8.401359611789626,73,20762.0,0.015180420182122715,75
779.0,0,8.398020147587628,73,20835.0,277.8,0.11012861627242096,8.398020147587628,73,20835.0,0.0075832321974857566,75
780.0,0,6.248347521937211,73,20908.0,278.7733333333333,0.027016484084031466,6.248347521937211,73,20908.0,0.0018744437257989873,75
781.0,0,1.3035771584521678,73,20981.0,272.4805194805195,0.40923583308896355,1.3035771584521678,73,20981.0,0.026626697940477152,77
782.0,0,2.24405275220631,75,21056.0,273.45454545454544,0.3801225779019874,2.2440527522063096,75,21056.0,0.02468438365724981,77
783.0,0,0.5546039914599021,75,21131.0,274.42857142857144,0.385278806585363,0.5546039914599021,75,21131.0,0.025027818579672203,77
784.0,0,0.7426806209548604,75,21206.0,275.4025974025974,0.37767882698668453,0.7426806209548603,75,21206.0,0.024545022215500395,77
785.0,0,0.7958140812241543,75,21281.0,276.3766233766234,0.38785345713713537,0.7958140812241543,75,21281.0,0.025203522377507632,77
786.0,0,0.5014610810408687,75,21356.0,277.35064935064935,0.39429316662375163,0.5014610810408687,75,21356.0,0.025612661037842016,77
787.0,0,1.2692419885327204,75,21431.0,278.3246753246753,0.37781276843511347,1.2692419885327204,75,21431.0,0.024547739425003677,77
788.0,0,6.341874964159002,73,21467.0,278.7922077922078,0.38833130082306416,2.7662196668526358,73,21467.0,0.02283460090360444,75
789.0,0,14.047798957486032,71,21524.0,279.53246753246754,0.38563341878784607,9.77343683128371,71,21524.0,0.018993140494979115,75
790.0,0,14.773254500795186,71,21595.0,280.45454545454544,0.4014980038884927,10.681535114487666,71,21595.0,0.016681142712215095,75
791.0,0,10.53803326338436,71,21666.0,281.3766233766234,0.46663275132494436,2.7613288553887934,71,21666.0,0.008614250708463134,72
792.0,0,8.648466918857793,71,21737.0,282.2987012987013,0.5695375989766132,0.857106724963387,71,21737.0,0.008750665094356255,71
793.0,0,11.990465359250441,71,21808.0,265.9512195121951,1.3887529749041578,1.4728445253334943,71,21808.0,0.060806111400154995,74
794.0,0,13.929988808596434,71,21879.0,266.8170731707317,1.4939073762195558,2.653663950366899,71,21879.0,0.05426674725628654,72
795.0,0,11.751914272504624,71,21950.0,267.6829268292683,1.5111419904567753,5.311232021966128,71,21950.0,0.05130724415727135,71
796.0,0,9.18915730836211,72,22022.0,268.5609756097561,1.5316126356979458,2.552334120350147,72,22022.0,0.0495188623592031,70
797.0,0,5.835708685117756,72,22094.0,269.4390243902439,1.5637143977858778,1.5303162241598285,72,22094.0,0.05058939535506994,70
798.0,0,7.029778482736866,72,22166.0,270.3170731707317,1.571013409312056,2.3000372493437684,72,22166.0,0.05082463143210186,70
799.0,0,5.1931517442352355,72,22238.0,271.1951219512195,1.5543817360584475,0.9782394080525558,72,22238.0,0.050139131213474415,70
800.0,0,6.108280254047693,72,22310.0,272.0731707317073,1.549480273008147,2.161169356480287,72,22310.0,0.04941202870529704,70
801.0,0,5.8562137863463875,72,22382.0,272.9512195121951,1.545211760689944,1.71994538596098,72,22382.0,0.048395428004483765,70
802.0,0,5.906475618341576,72,22454.0,273.8292682926829,1.5492981534114971,1.906690563401206,72,22454.0,0.04996636550941378,70
803.0,2,6.511510935701514,72,22526.0,281.575,1.2770338453208658,1.6231144973481548,72,22526.0,0.03665831015502079,71
804.0,2,6.3426558986608015,72,22598.0,289.71794871794873,0.9124625875222165,4.687236342276446,72,22598.0,0.01900172805103284,72
805.0,0,11.651952069375119,72,22670.0,283.375,1.1839090883044396,6.759667900895227,72,22670.0,0.037797348866931285,72
806.0,2,7.936796134530843,72,22742.0,291.56410256410254,0.7431666848899104,7.667622980528785,72,22742.0,0.029674546835746416,74
807.0,0,5.706843325131108,73,22815.0,292.5,0.7046766786642672,4.9465752648036,73,22815.0,0.025796254676120057,74
808.0,0,6.945129751470729,72,22771.0,291.93589743589746,0.7315104222846822,1.6470497049725112,72,22771.0,0.024975019048120033,72
809.0,0,8.764525529826518,70,22726.0,291.35897435897436,0.8407502446005861,3.8588600506451827,70,22726.0,0.02862131955053502,72
