sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
769.0,0,13.580635573889907,56,23656.0,311.2631578947368,1.5428192822349567,9.64899918009233,56,23656.0,0.050457109606048246,65
770.0,0,11.415075340326053,58,23714.0,312.0263157894737,1.4509190899455355,7.115323581831942,58,23714.0,0.04378157530899791,64
771.0,0,8.514536923195454,59,23773.0,312.80263157894734,1.390635161220357,6.433777980228905,59,23773.0,0.038568146305880145,64
772.0,1,8.854552219476775,59,23832.0,317.76,1.2228034062870634,6.718567623953385,59,23832.0,0.0344791468821234,65
773.0,1,9.79938196092197,61,23893.0,322.8783783783784,1.1111335263094253,5.113359809652709,61,23893.0,0.03129750365032787,66
774.0,1,4.628315097917714,63,23956.0,328.16438356164383,0.9401330461790999,2.0442040139777116,63,23956.0,0.029560039800310373,67
775.0,1,3.015951844062849,63,24019.0,333.59722222222223,0.7749337592302832,2.0612677029009987,63,24019.0,0.029558033323400144,68
776.0,0,2.2481404462025534,65,24084.0,334.5,0.7658582515386448,1.5766494026302382,65,24084.0,0.028732975892894374,68
777.0,0,5.609136443116195,65,24149.0,335.40277777777777,0.6880224329910645,5.44988592788247,65,24149.0,0.023776211212719573,68
778.0,0,5.650140592681172,67,24216.0,336.3333333333333,0.6326915426122283,4.94563138737988,67,24216.0,0.019714768285831373,68
779.0,1,5.680389346231548,68,24284.0,342.0281690140845,0.36772683471797313,4.789220470029703,68,24284.0,0.015527928815361424,69
780.0,0,5.277946119146028,69,24353.0,343.0,0.317080491093543,4.438433061815404,69,24353.0,0.01117992339519408,69
781.0,1,4.2408094905801175,69,24422.0,339.19444444444446,0.4422725535838948,4.2408094905801175,69,24422.0,0.0338572569864446,72
782.0,0,4.857357603699196,69,24491.0,340.15277777777777,0.37484525846623884,4.857357603699196,69,24491.0,0.028432636496259087,72
783.0,0,1.6725716393528154,69,24560.0,341.1111111111111,0.35161509680856085,1.6725716393528154,69,24560.0,0.026614744224102104,72
784.0,0,1.6250413407857311,69,24629.0,342.06944444444446,0.35497687305940645,1.6250413407857311,69,24629.0,0.026811769519994737,72
785.0,0,1.1644261635962823,70,24699.0,343.0416666666667,0.34999249441204416,1.1644261635962823,70,24699.0,0.02643861712017305,72
786.0,0,0.7327296579512969,70,24769.0,344.0138888888889,0.3398222780529496,0.7327296579512967,70,24769.0,0.025667417710558575,72
787.0,0,0.4183518185180912,70,24839.0,344.9861111111111,0.3408032721900737,0.4183518185180913,70,24839.0,0.025730896581561122,72
788.0,0,5.321325884142394,68,24896.0,345.77777777777777,0.4146952506827529,1.1726037945481633,68,24896.0,0.02774713838616302,70
789.0,0,5.020669704613216,68,24964.0,346.72222222222223,0.463631234124873,0.7486394483902821,68,24964.0,0.02692545499205646,70
790.0,0,3.907004353704364,68,25032.0,347.6666666666667,0.5017507189560839,0.5812007229285927,68,25032.0,0.026307979180566442,70
791.0,0,3.714019137994941,68,25100.0,348.6111111111111,0.5461177118626269,0.4678871895667136,68,25100.0,0.026263682052343015,70
792.0,0,4.701658277466703,68,25168.0,349.55555555555554,0.5736651902245128,0.15478286156430876,68,25168.0,0.01368937519799177,67
793.0,0,4.94032588986188,68,25236.0,323.53846153846155,1.4986350309174203,0.0,68,25236.0,0.07373003671954426,72
794.0,0,9.70182073662425,68,25304.0,316.3,1.5662283278392082,4.034850252908654,68,25304.0,0.07481254102007731,72
795.0,0,11.886024680682835,68,25372.0,317.15,1.483472600189479,8.627284666658472,68,25372.0,0.06597188975389867,72
796.0,0,15.740779522551716,68,25440.0,318.0,1.31469576699494,14.385246574383398,68,25440.0,0.05190610804618507,72
797.0,0,5.308531747271384,68,25508.0,318.85,1.2916110311423077,3.596874772336075,68,25508.0,0.04973635266265778,72
798.0,0,5.362673736884807,69,25577.0,319.7125,1.2794631721313674,3.000342436404913,69,25577.0,0.05122749965013547,72
799.0,0,4.90864543051741,71,25648.0,320.6,1.2706659595858052,2.1592011909729933,71,25648.0,0.049939025939701835,72
800.0,0,6.087398754836941,71,25719.0,321.4875,1.2465786671719499,3.289837459720799,71,25719.0,0.04920081700066682,72
801.0,1,4.390784429350277,72,25791.0,326.46835443037975,1.0971566842553753,1.7210898426202201,72,25791.0,0.04894266295316638,73
802.0,0,3.7634334236760045,72,25863.0,327.37974683544303,1.071893310986437,1.7857210808831627,72,25863.0,0.04899074266239119,73
803.0,0,3.495138497710038,72,25935.0,328.2911392405063,1.0639152982174631,1.8520156170461974,72,25935.0,0.036810522829142135,72
804.0,1,6.235272506152367,72,26007.0,333.4230769230769,0.9005382625886289,4.622825166081559,72,26007.0,0.02058951669442018,72
805.0,1,8.416820950724503,72,26079.0,330.11392405063293,1.0346401162559704,7.117490682529602,72,26079.0,0.03888086621023362,73
806.0,1,7.312867468922251,72,26151.0,335.2692307692308,0.7957653209085614,7.14512050820127,72,26151.0,0.031169060121591298,74
807.0,0,6.557859145602322,73,26224.0,336.20512820512823,0.7116902036572496,4.884625588715187,73,26224.0,0.025828011249284855,74
808.0,0,6.343632584330891,72,26188.0,335.7435897435897,0.7733747247707805,0.8778599184335065,72,26188.0,0.02576949043164001,72
809.0,0,9.713000902556171,70,26151.0,335.2692307692308,0.8713574780937591,5.436218135221216,70,26151.0,0.029045003813284242,72
810.0,0,11.888359550128646,68,26114.0,334.79487179487177,0.9897777176953289,6.82089947690065,68,26114.0,0.03388402699855007,71
811.0,0,13.851225878307826,66,26077.0,334.3205128205128,1.152395099306616,5.669993873858122,66,26077.0,0.03423198584320283,69
812.0,0,15.837719487047629,64,26038.0,333.8205128205128,1.3056447821328423,8.133698047718838,64,26038.0,0.040254456162897204,67
813.0,0,25.959825442998586,62,25999.0,333.3205128205128,1.515384421396477,15.460465723962436,62,25999.0,0.04510004750496633,66
814.0,0,28.64121137667538,60,25960.0,332.8205128205128,1.723091867457793,16.356671189177764,60,25960.0,0.043034607581147105,64
815.0,1,31.18002361189642,58,25920.0,336.6233766233766,1.7562632061914205,21.792457916089855,58,25920.0,0.050071565086383024,64
816.0,1,27.06062521712567,57,25929.0,341.17105263157896,1.8019569740701518,16.73196320198526,57,25929.0,0.04137814804862913,61
817.0,0,21.743824622744576,56,25887.0,331.88461538461536,2.3475511029038376,15.05202935577806,56,25887.0,0.07598388802192166,62
818.0,0,34.25385517548285,54,25869.0,331.65384615384613,2.463824664074282,22.75865280974488,54,25869.0,0.07936787089888878,60
819.0,0,29.141699591546285,50,25817.0,330.9871794871795,2.5940603415409282,21.838919586094896,50,25817.0,0.0824688601578006,60
820.0,0,35.803405194552724,49,25770.0,330.38461538461536,2.6544300630845123,27.858433419009774,49,25770.0,0.08611516910818406,60
821.0,1,32.801553091753455,48,25723.0,334.06493506493507,2.649582059497246,22.298368276862615,48,25723.0,0.08218210404459128,57
822.0,2,31.813730249129517,47,25676.0,342.3466666666667,2.445246862884466,21.24498884560941,47,25676.0,0.08390460296084758,59
823.0,0,32.92864525093635,48,25724.0,342.9866666666667,2.483496492333693,23.227426020109704,48,25724.0,0.08180102783410421,59
824.0,0,27.966086322040354,48,25678.0,342.37333333333333,2.5549022929639413,21.497919535439326,48,25678.0,0.08116930553143382,57
825.0,2,27.485115213787317,47,25632.0,351.1232876712329,2.2465458427622362,22.082425076809663,47,25632.0,0.08212373980533794,59
826.0,0,29.91067745927375,46,25623.0,351.0,2.2049072373663323,24.97671138998208,46,25623.0,0.04922380227625417,57
827.0,1,20.18473254952403,44,25613.0,355.7361111111111,2.0657110261822638,18.48251778174314,44,25613.0,0.0476223330826383,57
828.0,1,17.12835778131335,46,25659.0,361.3943661971831,1.9520762870438264,14.362972856967767,46,25659.0,0.05204965406474026,57
829.0,1,20.143488341134763,48,25707.0,347.3918918918919,2.048182170400631,16.902729477973104,48,25707.0,0.0792769984139532,62
830.0,0,18.97409229107153,49,25756.0,348.05405405405406,1.9785960374994447,16.651609578377837,49,25756.0,0.07323136049064527,62
831.0,0,18.1078671899832,50,25806.0,348.72972972972974,1.9593941947825322,15.84540328581045,50,25806.0,0.07393379921308861,62
832.0,0,21.706791501271237,51,25857.0,344.76,1.8162553301927775,15.869504707730824,51,25857.0,0.06848882399214073,63
833.0,1,20.771705402255076,52,25909.0,345.4533333333333,1.5992987513353563,15.234108410914844,52,25909.0,0.06639963627579039,65
834.0,2,15.990003221792836,53,25962.0,355.64383561643837,1.2203842520339734,13.579946680790838,53,25962.0,0.05716650086030508,67
835.0,0,16.903250773939572,55,26017.0,356.3972602739726,1.202937415978303,13.20423168849766,55,26017.0,0.052008100514794604,67
836.0,2,9.439551987958756,56,26073.0,367.22535211267603,0.7809875869186953,9.378974589650316,56,26073.0,0.048130490755577605,69
837.0,0,12.4727624192613,56,26129.0,368.01408450704224,0.6730772253471147,11.028895511324944,56,26129.0,0.03801905703093263,69
838.0,1,5.549383076877696,57,26186.0,374.0857142857143,0.42778093764812936,5.549383076877695,57,26186.0,0.0347701496942515,70
839.0,0,2.7588335812099984,59,26245.0,374.92857142857144,0.39978238262247573,2.758833581209999,59,26245.0,0.032499597022737546,70
840.0,0,6.007028825311129,61,26306.0,375.8,0.3331192873813486,6.007028825311128,61,26306.0,0.02728653302935504,70
841.0,0,8.845880339999853,62,26368.0,366.22222222222223,0.5460261326039882,8.845880339999855,62,26368.0,0.045575361775835245,72
842.0,0,11.525109841342093,64,26432.0,367.1111111111111,0.38617213967258324,11.525109841342095,64,26432.0,0.03241290750565726,72
843.0,0,4.6958576416707505,64,26496.0,368.0,0.33827797378891616,4.6958576416707505,64,26496.0,0.028398843078899078,72
844.0,0,1.8564279303004403,67,26563.0,368.93055555555554,0.3249431906735005,1.8564279303004405,67,26563.0,0.027278739515302134,72
845.0,0,1.6200324261299843,68,26631.0,369.875,0.31732174787650763,1.6200324261299843,68,26631.0,0.026655029909839936,72
846.0,0,1.8464415013982667,70,26701.0,370.84722222222223,0.31338611149573925,1.846441501398267,70,26701.0,0.026418511590172875,72
847.0,0,1.3945866563245304,70,26771.0,371.81944444444446,0.30874042334146484,1.3945866563245304,70,26771.0,0.025973451438623372,72
848.0,0,4.521531757977188,68,26832.0,372.6666666666667,0.3546201957684697,1.313696168860748,68,26832.0,0.026886840878482556,70
849.0,0,5.21346275707144,68,26900.0,373.6111111111111,0.4219455730262847,0.7941977098434759,68,26900.0,0.0273670628064975,70
850.0,0,5.62453126852188,68,26968.0,374.55555555555554,0.4838576813871723,0.5836102587242763,68,26968.0,0.026664855964154386,70
851.0,0,3.3850786315435135,68,27036.0,375.5,0.5279794606486505,0.5279869762174387,68,27036.0,0.027025791755360115,70
852.0,0,4.975228757190576,68,27104.0,376.44444444444446,0.5970559475545707,1.0947764675720246,68,27104.0,0.028384055789408336,68
853.0,0,4.403617425503937,68,27172.0,367.18918918918916,0.9200971133864574,0.2400067114502525,68,27172.0,0.04181709467629615,69
854.0,0,3.468888608052884,68,27240.0,368.1081081081081,0.9189513805053582,1.0453439882151059,68,27240.0,0.027218463669977915,68
855.0,0,2.9772289400554413,68,27308.0,369.02702702702703,0.9276830909866416,0.7476460447169067,68,27308.0,0.02751498756847389,67
856.0,0,2.023784677662801,68,27376.0,369.94594594594594,0.9355976627870252,0.804941244937394,68,27376.0,0.027353281094634183,66
857.0,0,3.357599261379802,68,27444.0,370.86486486486484,0.9058505671625493,1.074247370031662,68,27444.0,0.027457021245687715,66
858.0,0,2.5554082309128674,68,27512.0,371.7837837837838,0.9167948665771901,0.8519845523172975,68,27512.0,0.026445617030745546,66
859.0,0,2.3236117992317293,68,27580.0,372.7027027027027,0.8885883161003315,0.1278814156074084,68,27580.0,0.02659125569462607,66
860.0,0,3.712958963098936,68,27648.0,373.6216216216216,0.922014672123018,0.8724498293595389,68,27648.0,0.027403992227435354,66
861.0,0,2.0683097457047577,68,27716.0,374.5405405405405,0.9110119672103223,0.8656007673125714,68,27716.0,0.026270309080057907,66
862.0,0,2.5311264302115895,68,27784.0,375.4594594594595,0.9095732868839072,1.6414928756887086,68,27784.0,0.02738747022504297,66
863.0,1,1.5972713485127308,68,27852.0,381.5342465753425,0.7655190592454855,0.5234202687162881,68,27852.0,0.027176151552849397,67
864.0,1,4.9152883796953954,68,27920.0,387.77777777777777,0.5552442396424677,3.632468270207884,68,27920.0,0.022942215689589224,68
865.0,0,4.308449548541107,68,27988.0,358.8205128205128,1.3526588846682228,3.3657523634028657,68,27988.0,0.08595407770384762,74
866.0,0,11.912264153896324,68,28056.0,350.7,1.287709833003363,10.984565209596841,68,28056.0,0.08059615722410517,76
867.0,1,13.907857884470612,68,28124.0,356.0,1.0156675783334757,13.14066470379872,68,28124.0,0.06974077772386583,77
868.0,0,20.371048427597994,70,28194.0,356.88607594936707,0.7772293116757891,19.870950883712062,70,28194.0,0.05174699908723716,77
869.0,1,2.3738340604451276,71,28265.0,362.37179487179486,0.6268727035521913,2.3738340604451276,71,28265.0,0.04994434092818045,78
870.0,0,2.7566672443633182,73,28338.0,363.3076923076923,0.6089221354001523,2.7566672443633182,73,28338.0,0.04850556050459647,78
871.0,0,2.8011973356191673,74,28412.0,364.2564102564103,0.6064452955705139,2.8011973356191677,74,28412.0,0.04836216381582739,78
872.0,0,1.7426158202459578,74,28486.0,365.20512820512823,0.615043039141866,1.7426158202459578,74,28486.0,0.04905997455358762,78
873.0,0,1.1916461583546647,74,28560.0,366.15384615384613,0.6036697461732775,1.1916461583546647,74,28560.0,0.04824928995203917,78
874.0,0,1.6386322756272005,74,28634.0,367.1025641025641,0.5914167353652469,1.6386322756272005,74,28634.0,0.04741908562308673,78
875.0,0,5.2920484667054035,74,28708.0,368.05128205128204,0.5622930572252312,5.2920484667054035,74,28708.0,0.0452065466038935,78
876.0,0,5.254636272919921,74,28782.0,369.0,0.4949259255211295,4.043237346728889,74,28782.0,0.016875367035980478,76
877.0,0,5.167024273925627,74,28856.0,360.7,0.785310360953078,4.127873794163742,74,28856.0,0.037889878181057796,78
878.0,0,3.7243996508979067,74,28930.0,361.625,0.7387553653168543,3.510101444167159,74,28930.0,0.03417171752926172,76
879.0,0,4.539658395642169,74,29004.0,362.55,0.709013430540039,4.273384478011854,74,29004.0,0.031109676950915616,76
880.0,0,6.485557079456287,75,29079.0,363.4875,0.644161092815725,5.633774219361607,75,29079.0,0.02568902919446738,76
881.0,0,2.771487788440516,75,29154.0,364.425,0.6437772948275011,1.4010958137492144,75,29154.0,0.024255561590083175,76
882.0,0,1.9968010451033325,76,29230.0,365.375,0.639168310674664,0.44235495169121664,76,29230.0,0.02388405600053927,76
883.0,0,5.565934441958341,74,29179.0,364.7375,0.6752277178430489,1.0739230249289151,74,29179.0,0.025484900738666896,74
884.0,0,8.47472094654925,72,29129.0,364.1125,0.7755222846936916,2.805400544976625,72,29129.0,0.027755464535878908,74
885.0,0,13.511610797503748,70,29077.0,363.4625,0.8539239132773225,9.580648880046578,70,29077.0,0.030564610892135143,73
886.0,0,17.669732604516675,68,29023.0,362.7875,0.9296098022879651,11.103212841644913,68,29023.0,0.028321815034760445,72
887.0,0,23.10424338056789,66,28971.0,362.1375,1.0163301561959948,14.032685204773113,66,28971.0,0.023731508847308007,70
888.0,1,25.045173005793536,64,28917.0,366.0379746835443,1.0105094209513936,16.637939627874943,64,28917.0,0.027398047694319253,70
889.0,1,22.408155508237297,65,28924.0,361.55,1.4276195756306371,11.648101799363491,65,28924.0,0.04804811835583551,70
890.0,0,22.860557865745943,63,28870.0,360.875,1.6650394218067035,12.612247128689132,63,28870.0,0.059114657355647214,69
891.0,0,24.473653834794746,61,28816.0,360.2,1.740529579013429,19.1153476945244,61,28816.0,0.05904415227490194,68
892.0,0,29.133097505426985,59,28761.0,359.5125,1.7871128022919802,25.00671302569304,59,28761.0,0.060310895771025066,68
893.0,0,27.477184656838308,55,28655.0,358.1875,1.8728568278834068,21.595124137110727,55,28655.0,0.06421775307783897,66
894.0,0,29.630136170559496,55,28628.0,357.85,1.9317667372479548,23.494848260930674,55,28628.0,0.06590218082203315,66
895.0,0,34.94296478854093,51,28556.0,356.95,1.972038158972739,28.161370381075617,51,28556.0,0.06926706750379441,66
896.0,0,40.413982296835904,50,28495.0,356.1875,2.074309284724572,29.657554254613775,50,28495.0,0.06268986216302187,64
897.0,0,33.68649014359922,49,28434.0,355.425,2.1043745012479826,22.805138123654153,49,28434.0,0.057398936760261574,62
898.0,2,34.243736231269324,49,28429.0,364.47435897435895,1.9167495624839863,25.021708326515682,49,28429.0,0.05771654125125552,64
899.0,2,25.67053077440529,49,28370.0,373.2894736842105,1.732835492671024,17.04383354381027,49,28370.0,0.047676791197226016,62
900.0,1,24.663388981252687,48,28332.0,377.76,1.6649738083710077,18.710857495928767,48,28332.0,0.053869028831783565,63
901.0,0,24.94481982520595,48,28318.0,358.45569620253167,2.3163025264046886,17.315565092325873,48,28318.0,0.09246991349013245,63
902.0,0,27.16792482175019,48,28335.0,358.67088607594934,2.313822609502848,20.516165609539733,48,28335.0,0.090401499009468,63
903.0,1,22.080924034121924,51,28385.0,359.30379746835445,2.124764149256916,18.092607995105972,51,28385.0,0.08806114912003245,63
904.0,0,24.398694177396532,50,28434.0,355.425,2.10578674468115,19.648744711770952,50,28434.0,0.08520785643787192,64
905.0,0,23.719648655426436,51,28484.0,356.05,2.075919480813038,16.458623252965033,51,28484.0,0.08532047837298538,64
906.0,0,26.483907591815047,53,28537.0,356.7125,2.067411552278339,19.267317933187385,53,28537.0,0.08549241220290353,64
907.0,0,21.754483591388944,55,28592.0,352.98765432098764,1.969287496073005,18.929346454191027,55,28592.0,0.08173380921012731,65
908.0,0,17.691445630903008,55,28647.0,349.3536585365854,1.9416693050119385,13.426887974651777,55,28647.0,0.07915857867697558,66
909.0,1,17.454523219227642,57,28704.0,354.3703703703704,1.7332728719023258,13.721853730988203,57,28704.0,0.07056740750857454,67
910.0,0,14.091441517972996,58,28762.0,355.08641975308643,1.7283204559066627,9.65599739981316,58,28762.0,0.06935370307336367,67
911.0,1,20.217551045778343,60,28822.0,360.275,1.4501773593292775,14.793646434434677,60,28822.0,0.043668445301666706,67
912.0,1,19.411019611535522,61,28883.0,356.58024691358025,1.2032645248784242,13.846550194061846,61,28883.0,0.022280019315008823,69
913.0,0,17.775931908409667,62,28945.0,348.73493975903614,1.4149558697802396,12.993551633119681,62,28945.0,0.038810119513024405,70
914.0,2,14.537293154258517,64,29009.0,358.1358024691358,1.1190803033633858,10.309765178689874,64,29009.0,0.03198598988287223,71
915.0,0,9.785890507726302,67,29076.0,358.962962962963,1.122287050425588,3.9933237314240166,67,29076.0,0.03063499428876533,71
916.0,2,6.40566116581202,69,29145.0,368.9240506329114,0.8237650431286483,3.9722865996695744,69,29145.0,0.027457470041003254,73
917.0,1,2.5910529776929043,69,29214.0,374.53846153846155,0.684750535628765,1.6723161085262974,69,29214.0,0.026113240166447737,74
918.0,0,2.410366361167865,71,29285.0,375.44871794871796,0.696446741737058,1.8580434182180345,71,29285.0,0.02641487740827831,74
919.0,0,3.7913836132493426,73,29358.0,376.38461538461536,0.6630804561455077,2.5423218224188853,73,29358.0,0.02514262643667453,74
920.0,0,1.6801616680743243,74,29432.0,377.3333333333333,0.6657234026267754,0.9218693694500321,74,29432.0,0.025277567636931966,74
921.0,0,1.6783649475718625,74,29506.0,378.28205128205127,0.6833207449439254,0.6596971991876838,74,29506.0,0.025599882382037097,74
922.0,0,2.3244578641630205,74,29580.0,379.2307692307692,0.6536968018547358,1.223190327154048,74,29580.0,0.024422051228326875,74
923.0,1,1.258736899881125,74,29654.0,385.1168831168831,0.5031768770252851,1.0467500965245669,74,29654.0,0.025338842188228138,75
924.0,0,0.7900900808152156,74,29728.0,386.0779220779221,0.5100672845082243,0.015511082321254385,74,29728.0,1.8987916740791535e-05,73
925.0,1,0.42051640823222947,74,29802.0,382.0769230769231,0.6797371130604295,0.013140246129783121,74,29802.0,0.02632240448866023,75
926.0,0,1.6338855425432393,74,29876.0,383.02564102564105,0.659167932396787,0.9424292499270372,74,29876.0,0.02540052242569288,74
927.0,0,1.5206347096327293,74,29950.0,383.97435897435895,0.6396762609857108,1.4754722337785702,74,29950.0,0.023960493918355155,74
928.0,0,1.90744909566437,74,30024.0,384.9230769230769,0.6591226965176323,1.1547447332561105,74,30024.0,0.025077597973623075,74
929.0,0,1.0976987288807405,74,30098.0,385.87179487179486,0.6727207730714461,0.3099924837713002,74,30098.0,0.02534037415394433,74
930.0,0,1.6324290715067118,74,30172.0,386.8205128205128,0.678628796542647,0.8916756398652144,74,30172.0,0.026047585695272574,74
931.0,0,1.5297686259960752,74,30246.0,387.7692307692308,0.6728049170282918,0.7123889775481071,74,30246.0,0.025468265611219218,74
932.0,0,1.7998524246737375,74,30320.0,388.71794871794873,0.6749959105061926,1.241717484639958,74,30320.0,0.025896802225670822,74
933.0,0,1.1283630198279953,74,30394.0,389.6666666666667,0.6683050787096908,0.8252583725324472,74,30394.0,0.025088423345700446,74
934.0,0,1.3727344502874315,74,30468.0,390.61538461538464,0.6658574908369158,0.8826580973288658,74,30468.0,0.02533605094917858,74
935.0,1,1.6596316303630207,74,30542.0,396.64935064935065,0.4767822806484485,1.4977692327034504,74,30542.0,0.023881965274243418,75
936.0,0,2.1461272478607336,74,30616.0,397.61038961038963,0.4970385205740917,0.00010351818435269134,74,30616.0,0.0,73
937.0,1,0.4540178939467321,74,30690.0,393.46153846153845,0.6479773474103743,0.0,74,30690.0,0.02631578947368421,75
938.0,0,1.9447535359766341,74,30764.0,394.4102564102564,0.6252828484656572,1.2159505368908867,74,30764.0,0.025034157441512377,74
939.0,0,1.2697306763613607,74,30838.0,395.35897435897436,0.6333436400147747,0.5428359174635258,74,30838.0,0.024906978475584325,74
940.0,0,1.594691608566789,74,30912.0,396.3076923076923,0.6231950514079974,0.1979627614840851,74,30912.0,0.025125313612347013,74
941.0,0,0.9337763259187355,74,30986.0,397.2564102564103,0.6344206868189048,0.5763258483959373,74,30986.0,0.02565648642537835,74
942.0,0,1.855190407019112,74,31060.0,398.20512820512823,0.6440528792468181,0.5339357358170691,74,31060.0,0.025574832606823545,74
943.0,0,2.361496876575986,74,31134.0,399.15384615384613,0.627173926869808,0.7555735093774274,74,31134.0,0.024749110796395746,74
944.0,0,1.9785196816315889,74,31208.0,400.1025641025641,0.6282747537735199,0.7465097268577665,74,31208.0,0.02466843219073309,74
945.0,0,1.214787147589961,74,31282.0,401.05128205128204,0.6418354017993096,0.9793763073161248,74,31282.0,0.025508784355585064,74
946.0,0,2.052635055687281,74,31356.0,402.0,0.6155195677520369,0.3735866631846889,74,31356.0,0.025098051380185154,74
947.0,0,1.194324376736768,74,31430.0,402.94871794871796,0.6065496830253522,0.9374573522247385,74,31430.0,0.024127760428618316,74
948.0,1,1.103513387194834,74,31504.0,409.14285714285717,0.46476741030885804,0.2564018116565414,74,31504.0,0.024181490523335986,75
949.0,1,1.6582845429889854,74,31578.0,404.84615384615387,0.6667644533363181,0.0,74,31578.0,0.02631578947368421,76
950.0,0,1.9635459614917625,74,31652.0,405.79487179487177,0.6415907871633468,1.0771536770043895,74,31652.0,0.025302542421799235,75
951.0,0,1.8116212920052952,74,31726.0,406.7435897435897,0.6414980863371874,0.8637228804640493,74,31726.0,0.025174617111753995,74
952.0,0,1.6975009545683886,74,31800.0,407.6923076923077,0.6347202058023473,1.4091449035331625,74,31800.0,0.02495875738924061,74
953.0,0,1.6394700745120652,74,31874.0,408.64102564102564,0.641331971638092,1.2149073741398766,74,31874.0,0.02539779734746049,74
954.0,0,1.328863301337698,74,31948.0,409.5897435897436,0.6269849189281163,0.5363461593864489,74,31948.0,0.024879845291580688,74
955.0,0,1.7922098592855047,74,32022.0,410.53846153846155,0.6492689373937446,0.29404156275559146,74,32022.0,0.02512482778528041,74
956.0,0,2.4267501491354775,74,32096.0,411.4871794871795,0.6316475497942428,1.2762116019381207,74,32096.0,0.024983044859657164,74
957.0,0,2.3823240046389405,74,32170.0,412.43589743589746,0.6500656595759724,1.0401836837409064,74,32170.0,0.025933561344553702,74
958.0,0,2.2726078467909243,74,32244.0,413.38461538461536,0.6209296615401914,1.239298812136985,74,32244.0,0.024701961537182942,74
959.0,0,1.4274506353074692,74,32318.0,414.3333333333333,0.6379377995729767,0.22054630462080205,74,32318.0,0.012385200215655584,73
960.0,0,1.840346988732927,74,32392.0,415.28205128205127,0.6447520002485573,0.0,74,32392.0,0.0,71
961.0,0,2.3513582722051076,74,32466.0,405.825,0.99060613312667,0.0,74,32466.0,0.02631578947368421,73
962.0,1,2.968058294663205,74,32540.0,411.8987341772152,0.8343692843882665,1.542388149886392,74,32540.0,0.02491477131505689,73
963.0,1,5.052382425242103,72,32474.0,416.3333333333333,0.7178575603828704,0.5985060176812116,72,32474.0,0.025053583370109052,72
964.0,0,9.129299854290288,70,32406.0,415.46153846153845,0.8323747429129724,3.82426536654922,70,32406.0,0.02873370889650779,72
965.0,0,12.065510054799537,68,32339.0,414.6025641025641,0.9870607692565563,6.201139818323584,68,32339.0,0.03471852857272818,71
966.0,0,14.152778894373201,66,32271.0,413.7307692307692,1.1219476197587428,6.013736731361584,66,32271.0,0.03260739467888269,69
967.0,0,17.378544091132294,64,32202.0,412.84615384615387,1.3209661346610597,9.182577340748923,64,32202.0,0.04141510188774056,68
968.0,0,19.60715882227481,62,32131.0,411.93589743589746,1.572339965715865,11.811867638360418,62,32131.0,0.05296684611521975,67
969.0,0,26.894010389481068,60,32061.0,411.03846153846155,1.806599042694143,15.944697041222225,60,32061.0,0.05183803488120349,64
970.0,1,26.962330130765167,58,31990.0,415.45454545454544,1.8679290463994425,17.015098446148034,58,31990.0,0.06209801741825425,64
971.0,0,29.626785009804287,56,31917.0,414.5064935064935,1.9756626475507841,18.9268814191981,56,31917.0,0.0504375728792296,61
972.0,0,26.019410857732748,55,31907.0,414.3766233766234,2.07525460987385,17.79906596387669,55,31907.0,0.05127379475324737,60
973.0,1,35.49833613769134,52,31778.0,397.225,2.658195634607101,25.162171343565404,52,31778.0,0.10437218470836983,62
974.0,0,29.31216273710824,51,31701.0,396.2625,2.721738825414765,23.003043176144693,51,31701.0,0.10368503187772263,62
975.0,0,36.87878370569417,49,31621.0,395.2625,2.74322955054949,29.966232631838015,49,31621.0,0.10337174332870591,62
976.0,0,35.73254619225717,50,31544.0,394.3,2.7826060842999167,27.096538356116962,50,31544.0,0.10313846689540186,61
977.0,0,32.93363872865815,48,31467.0,393.3375,2.8710072149871406,24.153458617778703,48,31467.0,0.10510905408240197,60
978.0,1,29.574340967066142,48,31390.0,397.34177215189874,2.7730835674681247,23.076626087711393,48,31390.0,0.10533045752267638,61
979.0,3,30.5510507336944,46,31312.0,412.0,2.378493197938662,26.179785116825517,46,31312.0,0.10394500602139682,64
980.0,0,29.48645319279672,46,31235.0,410.9868421052632,2.4044783957814153,26.263392902025185,46,31235.0,0.1047929639944631,64
981.0,2,31.20940267336965,45,31218.0,421.86486486486484,2.0625461181169875,29.5375549672911,45,31218.0,0.10174375018313751,66
982.0,1,26.778849844411297,46,31202.0,427.4246575342466,1.8117030591477503,25.167147748275006,46,31202.0,0.08145205738934382,66
983.0,0,30.784106923094974,48,31250.0,428.0821917808219,1.6591489398251273,29.067766246562844,48,31250.0,0.058239757982071316,65
984.0,1,26.8468429559181,50,31300.0,422.97297297297297,1.435926928520044,25.469850004957102,50,31300.0,0.05410066699059691,66
985.0,0,18.653707793331677,51,31351.0,412.5131578947368,1.6868470709711836,17.468145853793217,51,31351.0,0.07484123940628079,68
986.0,0,19.434573880419524,54,31405.0,413.2236842105263,1.617021401564034,17.94882812797969,54,31405.0,0.06948737328866911,68
987.0,1,15.317870033369871,55,31460.0,413.94736842105266,1.409175733369685,14.682260684087415,55,31460.0,0.06619329114395213,70
