sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
456.0,1,28.865016909273628,61,9174.0,116.12658227848101,1.7212488764162674,19.217015187423026,61,9174.0,0.036443792964225036,64
457.0,1,26.179247983494896,59,9164.0,114.55,1.9558754536103435,18.834511737883716,59,9164.0,0.06663406376591095,67
458.0,0,26.39110408472949,56,9103.0,113.7875,1.9655949026091206,18.519760318460218,56,9103.0,0.06594746802867336,64
459.0,0,29.000939866749373,53,9063.0,113.2875,2.069318614656747,22.706317589157155,53,9063.0,0.0685366289048786,64
460.0,0,33.48094071882272,50,9043.0,113.0375,2.155595743248397,26.59788819594735,50,9043.0,0.07135501000073434,64
461.0,0,31.01218279660393,49,9027.0,112.8375,2.3268440955763205,19.585898821728232,49,9027.0,0.07308224442821479,61
462.0,1,33.982668102355014,48,9013.0,114.0886075949367,2.327585466176146,23.585603374880076,48,9013.0,0.07617956293348348,61
463.0,1,31.09542099675171,48,9032.0,115.7948717948718,2.3425478282979535,20.46998293527875,48,9032.0,0.07888217301207623,62
464.0,0,36.850157077853396,47,9017.0,115.6025641025641,2.4654897697656994,24.851835229018715,47,9017.0,0.07318978552918753,58
465.0,3,30.965729247716542,46,9005.0,120.06666666666666,2.1527539112346084,20.26578554611491,46,9005.0,0.07143865897902422,61
466.0,1,29.785912558054058,47,9019.0,121.87837837837837,2.083527851934683,21.854206654603523,47,9019.0,0.07059491101762146,60
467.0,1,21.15355454051374,46,9007.0,123.38356164383562,1.9351894566768826,17.615076093538388,46,9007.0,0.0698334418190844,61
468.0,0,26.894314305620973,48,9055.0,124.04109589041096,1.9770449421382523,22.79929151536414,48,9055.0,0.07266596128649974,61
469.0,0,24.285048438104592,49,9104.0,118.23376623376623,2.248411168171796,19.59055934422865,49,9104.0,0.0848483051143924,64
470.0,0,23.98992743436695,51,9155.0,118.8961038961039,2.137313505333559,20.263934684339443,51,9155.0,0.06535643754548633,63
471.0,0,19.926999064903992,51,9206.0,119.55844155844156,2.146055910238574,18.078307807698398,51,9206.0,0.06538902514788747,62
472.0,1,16.839785691160017,51,9257.0,120.22077922077922,1.9068341544421346,15.395857595065973,51,9257.0,0.06137939016173496,63
473.0,1,14.15877042753512,53,9310.0,120.9090909090909,1.6869084823825469,11.125006419451829,53,9310.0,0.056214906714664795,65
474.0,1,17.4220687634357,55,9365.0,123.22368421052632,1.4856736672420534,13.99566196098905,55,9365.0,0.053503530539368425,66
475.0,1,18.927670184031072,57,9422.0,123.97368421052632,1.283391006124251,16.81946791060142,57,9422.0,0.048132345529163754,68
476.0,1,12.003633515173092,58,9480.0,126.4,0.9997514414425115,10.646667928603575,58,9480.0,0.04020126943955179,69
477.0,1,6.7658167733001795,59,9539.0,128.90540540540542,0.8010516735335388,6.375739750906948,59,9539.0,0.03729269920896382,70
478.0,0,8.146182234765645,61,9600.0,129.72972972972974,0.7605935624280203,7.870500880101381,61,9600.0,0.034328580046340526,70
479.0,0,8.198558824257171,62,9662.0,130.56756756756758,0.6563515774348049,7.127691251136539,62,9662.0,0.027614195972725207,70
480.0,0,11.393547105133687,63,9725.0,131.4189189189189,0.5302214944446526,10.515952167120913,63,9725.0,0.017076160301861622,70
481.0,0,10.058262186677021,65,9790.0,128.81578947368422,0.7770651198505741,8.898061788843771,65,9790.0,0.03483793819528638,72
482.0,0,8.271262612113636,67,9857.0,129.69736842105263,0.686359365754877,7.013694900706317,67,9857.0,0.027763936652449327,72
483.0,1,2.2773350724252808,69,9926.0,132.34666666666666,0.5188460742208248,1.9680145977531482,69,9926.0,0.026183610831414093,73
484.0,0,1.595781978379058,71,9997.0,133.29333333333332,0.5248993935468595,0.8647162008295373,71,9997.0,0.025883836049610427,73
485.0,1,0.8901982403170661,72,10069.0,136.06756756756758,0.3820440062498449,0.8901982403170661,72,10069.0,0.025745528380504923,74
486.0,0,1.1566200413780732,72,10141.0,137.04054054054055,0.3906345342926749,1.156620041378073,72,10141.0,0.026427633964136825,74
487.0,0,0.8828333170464465,72,10213.0,138.01351351351352,0.39054683438210674,0.8828333170464464,72,10213.0,0.026346311662358773,74
488.0,0,6.160260544861164,70,10272.0,138.8108108108108,0.41179187113643545,2.2942251955200548,70,10272.0,0.025095575075796905,72
489.0,0,6.709052843837848,70,10342.0,139.75675675675674,0.40910045566117137,3.454108794503694,70,10342.0,0.022087855839191692,72
490.0,0,5.383973551511703,70,10412.0,140.7027027027027,0.4295432937203819,1.9356017675650625,70,10412.0,0.02033799393571115,72
491.0,0,5.682721096206191,70,10482.0,141.64864864864865,0.45806460613651395,1.104967946197102,70,10482.0,0.011575844037256977,71
492.0,0,5.690298348882976,70,10552.0,142.59459459459458,0.5057764486768481,0.0017557311873055645,70,10552.0,1.055263280183225e-06,68
493.0,0,5.461097145958237,70,10622.0,139.76315789473685,0.9002524767882922,0.0007702276773260956,70,10622.0,0.02777804182607397,69
494.0,0,7.997264459182447,70,10692.0,140.68421052631578,0.9767640177727668,0.7455822988460644,70,10692.0,0.027015991304837363,68
495.0,0,2.71845517866452,70,10762.0,141.60526315789474,0.9935639180613368,0.4355902842013162,70,10762.0,0.026639071598729563,68
496.0,0,1.5786823167520718,70,10832.0,142.52631578947367,0.9844720282043888,0.3583254791098754,70,10832.0,0.026263171306042905,68
497.0,0,3.256892647103523,70,10902.0,143.44736842105263,1.0052703032412074,1.2452898476291392,70,10902.0,0.027562367806304756,68
498.0,0,3.877158392602407,70,10972.0,144.3684210526316,0.9763222982630875,1.9854125435065764,70,10972.0,0.025486176834119658,68
499.0,0,3.1785227455232783,70,11042.0,145.28947368421052,0.9933836154504257,1.0563369305311117,70,11042.0,0.026606676353087805,68
500.0,0,2.488187663324471,70,11112.0,146.21052631578948,0.9916651763001544,0.17392490529615554,70,11112.0,0.02669208121371051,68
501.0,0,2.1772928748064184,70,11182.0,147.1315789473684,0.981811615743426,1.046919650016887,70,11182.0,0.02706626567839223,68
502.0,0,2.343460785586851,70,11252.0,148.05263157894737,0.9723444194048294,1.0055746990917385,70,11252.0,0.02601119116629247,68
503.0,1,7.6521870488201476,70,11322.0,150.96,0.7551405377801963,5.261578953711002,70,11322.0,0.020569898394023955,69
504.0,1,9.195631352882428,70,11392.0,153.94594594594594,0.48785442637785636,7.741018261318091,70,11392.0,0.01254013674767456,70
505.0,2,7.628573443355739,70,11462.0,148.85714285714286,0.867090958668939,7.628573443355739,70,11462.0,0.06490172139759974,77
506.0,0,7.379059542654589,71,11533.0,147.85897435897436,0.8082771881198118,7.379059542654589,71,11533.0,0.060108396399074344,78
507.0,0,5.888875622764584,72,11605.0,148.78205128205127,0.7481583840519802,5.8888756227645835,72,11605.0,0.05583450917039669,78
508.0,0,6.297067580388892,72,11677.0,149.7051282051282,0.6861894781652969,6.297067580388892,72,11677.0,0.05124054004889484,78
509.0,0,4.216111559481719,73,11750.0,150.64102564102564,0.6480668345045979,4.216111559481719,73,11750.0,0.048594651740875926,78
510.0,0,1.5271669513157384,74,11824.0,151.5897435897436,0.6578636545855076,1.5271669513157384,74,11824.0,0.04925805319294407,78
511.0,0,1.2207639923003866,74,11898.0,152.53846153846155,0.6705704498347597,1.2207639923003866,74,11898.0,0.05025656271207529,78
512.0,0,1.9259077991794409,74,11972.0,153.48717948717947,0.6505193270866726,1.9259077991794409,74,11972.0,0.04867021414109197,78
513.0,0,2.0443415550572643,74,12046.0,154.43589743589743,0.6524281508239241,2.0443415550572643,74,12046.0,0.048978072774979585,78
514.0,0,4.290096311366349,74,12120.0,155.3846153846154,0.5974269160628172,4.290096311366348,74,12120.0,0.04505769513082949,78
515.0,0,5.806378005587005,74,12194.0,156.33333333333334,0.5613669022120905,5.164468581627563,74,12194.0,0.030413538639222915,77
516.0,0,5.1473840114307166,74,12268.0,157.28205128205127,0.4953747995014403,4.5058416330833495,74,12268.0,0.013517625311817254,76
517.0,0,7.4301919616126515,74,12342.0,154.275,0.773938414289449,6.05442887782781,74,12342.0,0.0323280146190839,76
518.0,0,11.896660010541973,72,12297.0,153.7125,0.7648575797409106,5.18754313870072,72,12297.0,0.02756793272513188,74
519.0,0,9.229759821628987,70,12252.0,153.15,0.8193960053355955,5.107209185052498,70,12252.0,0.029131714295890156,74
520.0,0,13.080213688443255,69,12208.0,152.6,0.9731151802443808,7.324932076725017,69,12208.0,0.03527607799696212,72
521.0,0,14.451514094744766,68,12164.0,152.05,1.1199445131696482,7.513750915581317,68,12164.0,0.0339579689427931,70
522.0,0,18.809431748062376,66,12120.0,151.5,1.3410662980725074,9.171946209453049,66,12120.0,0.041736939712083546,70
523.0,0,19.942149177957077,64,12074.0,150.925,1.5854617868895802,8.799850160763352,64,12074.0,0.04573301240250215,69
524.0,0,24.620619796631622,62,12026.0,150.325,1.8334382854771185,14.605658149206555,62,12026.0,0.05020883412806487,65
525.0,0,25.627304234031083,60,11979.0,149.7375,2.013324377082873,15.220926343916467,60,11979.0,0.05028414830954309,63
526.0,0,35.60290125346909,58,11932.0,149.15,2.11598101472622,25.90279706706623,58,11932.0,0.051259634223828385,63
527.0,1,39.97518173385317,58,11938.0,151.1139240506329,1.9413806156319877,32.92595436339386,58,11938.0,0.04393668482425287,63
528.0,1,36.6624482605447,54,11843.0,151.83333333333334,1.7685809298701054,28.90867762678207,54,11843.0,0.038988901313369614,62
529.0,0,27.25386105731196,54,11826.0,147.825,2.1404029482650544,20.480078491960388,54,11826.0,0.06836920293333806,64
530.0,0,34.255852285987395,51,11770.0,147.125,2.2566657134026045,29.25863338418368,51,11770.0,0.07426351533230267,64
531.0,2,33.29353887872958,49,11715.0,150.19230769230768,2.1019498943540738,26.780013586638496,49,11715.0,0.07789269914115561,64
532.0,0,36.36358300725154,49,11660.0,149.48717948717947,2.2423680400300654,25.688180493702234,49,11660.0,0.07894020932151291,62
533.0,0,32.17228310413256,47,11605.0,148.78205128205127,2.4243166905683187,22.034275935922626,47,11605.0,0.08445610363619371,62
534.0,1,28.680122117818584,48,11603.0,150.6883116883117,2.3438058686514895,19.317562793576627,48,11603.0,0.07038847571135683,59
535.0,3,28.71335813150019,48,11572.0,156.3783783783784,1.9569866699548064,20.225183746361314,48,11572.0,0.06925388252389131,62
536.0,0,21.36735446951701,48,11542.0,155.97297297297297,2.060580118932123,15.34073016637834,48,11542.0,0.07142339984464012,60
537.0,1,23.670665322363085,48,11538.0,158.05479452054794,1.9081881184087959,19.37268476701626,48,11538.0,0.07069352225327127,61
538.0,0,23.684882419985993,48,11585.0,158.6986301369863,1.8785892503419013,18.987455981911758,48,11585.0,0.07105881210198758,61
539.0,0,20.069843995959992,49,11634.0,157.21621621621622,1.8948953852796597,16.126866456416913,49,11634.0,0.05805673916048425,61
540.0,0,17.88822971824683,51,11685.0,157.90540540540542,1.8601440157215472,14.09031957009111,51,11685.0,0.05607030263926416,61
541.0,0,17.459464772734826,52,11737.0,152.42857142857142,2.1176751727893444,12.711528591887612,52,11737.0,0.07314017170996692,62
542.0,0,17.10231640999271,53,11790.0,151.15384615384616,1.993209306411007,13.399094428258918,53,11790.0,0.06381024165525559,63
543.0,2,14.737066079591077,54,11844.0,153.8181818181818,1.6652459862084894,10.4365718234876,54,11844.0,0.06236971195018299,65
544.0,0,19.58448620690824,55,11899.0,154.53246753246754,1.5763164018448033,15.003235448538764,55,11899.0,0.05263399325294376,65
545.0,1,12.043796638435158,56,11955.0,157.30263157894737,1.363223164405097,8.536416180132434,56,11955.0,0.04912434091367891,66
546.0,0,14.560212310125914,58,12013.0,156.01298701298703,1.265027187354084,9.616666523323524,58,12013.0,0.042209419718834386,67
547.0,2,7.92457629097021,58,12071.0,160.94666666666666,0.897605291819336,6.98713233055017,58,12071.0,0.036247805509746836,69
548.0,0,6.089481661467323,60,12131.0,161.74666666666667,0.9043789986681734,3.907773865944215,60,12131.0,0.03486904625792805,69
549.0,1,5.386061908501246,62,12193.0,164.77027027027026,0.7080639067491784,4.813555098428436,62,12193.0,0.030766003164915883,70
550.0,0,4.082639748875958,63,12256.0,165.6216216216216,0.6834840093283053,2.7720540773058056,63,12256.0,0.02798629674172165,70
551.0,1,1.929380850536824,64,12320.0,168.76712328767124,0.49464513493072404,1.7509439056935543,64,12320.0,0.027642888100703967,71
552.0,0,5.505058624217408,66,12386.0,169.67123287671234,0.42317134480480106,5.39631742748351,66,12386.0,0.022140031083699205,71
553.0,0,8.329542849252741,68,12454.0,166.05333333333334,0.7142397094655102,7.546636405044978,68,12454.0,0.040319897828171435,73
554.0,1,7.669940813412242,69,12523.0,169.22972972972974,0.455028634642103,7.669940813412242,69,12523.0,0.03199421269433328,74
555.0,0,4.724908128717722,70,12593.0,170.17567567567568,0.4045987467605418,4.724908128717722,70,12593.0,0.027685082083149175,74
556.0,0,2.2054409514686886,72,12665.0,171.14864864864865,0.37508202671898405,2.2054409514686886,72,12665.0,0.02543018659936094,74
557.0,0,0.3081166254217307,72,12737.0,172.1216216216216,0.37095340323457804,0.30811662542173074,72,12737.0,0.025133998498130024,74
558.0,0,0.5615264235475402,72,12809.0,173.09459459459458,0.3769126718803394,0.5615264235475401,72,12809.0,0.025479414231748675,74
559.0,0,0.48662620449805716,72,12881.0,174.06756756756758,0.3764173022879858,0.4866262044980572,72,12881.0,0.025498934652369045,74
560.0,0,3.25652018627364,72,12953.0,175.04054054054055,0.33497184136790165,3.25652018627364,72,12953.0,0.023019741583020063,74
561.0,0,3.504833160369632,72,13025.0,176.01351351351352,0.29885558027277076,3.504833160369632,72,13025.0,0.020938217015047073,74
562.0,0,5.0086084389279835,72,13097.0,176.98648648648648,0.23117458648011668,5.0086084389279835,72,13097.0,0.016735791722139255,74
563.0,0,9.574149834191083,70,13153.0,177.74324324324326,0.20350564041056166,5.810983457568689,70,13153.0,0.011983536684611319,72
564.0,0,8.181050936510708,70,13223.0,178.6891891891892,0.21708571058557222,4.702829872868877,70,13223.0,0.009043319937482244,72
565.0,0,6.6663050549334155,70,13293.0,174.9078947368421,0.6718499829098739,3.0445276099253684,70,13293.0,0.03458012105375228,74
566.0,0,7.5601456375143705,70,13363.0,175.82894736842104,0.755611996661303,0.5971162962028753,70,13363.0,0.027268749750570476,72
567.0,0,5.378543869843733,70,13433.0,176.75,0.823585843458522,0.22027939094696158,70,13433.0,0.027271550685893837,70
568.0,0,7.64217628000686,70,13503.0,177.67105263157896,0.8916550193818891,1.2344594549154841,70,13503.0,0.026217484318381654,70
569.0,0,7.072280323932256,70,13573.0,178.5921052631579,0.9847113394336293,1.417580343293956,70,13573.0,0.02743397912614873,68
570.0,0,4.776663110813679,70,13643.0,179.51315789473685,1.0346513551359586,0.3609504017047591,70,13643.0,0.02711747186449613,68
571.0,0,2.5090280143779307,70,13713.0,180.43421052631578,1.0580058725474146,0.511331418249755,70,13713.0,0.0269349384601222,68
572.0,0,3.042753505501688,70,13783.0,181.35526315789474,1.0352920792063591,0.6061512558518487,70,13783.0,0.026406198309812765,68
573.0,0,9.980513637811733,70,13853.0,182.27631578947367,0.9039695313404155,7.154825189936794,70,13853.0,0.020264793692364256,68
574.0,0,10.800158034584282,70,13923.0,183.19736842105263,0.8037312733423739,8.323634206459715,70,13923.0,0.013121125985400616,68
575.0,0,11.695647224544388,70,13993.0,184.1184210526316,0.7189801903404608,8.606747371389071,70,13993.0,0.005729115854202934,68
576.0,0,8.991815993258783,71,14064.0,185.05263157894737,0.651858045389166,5.328365454137341,71,14064.0,0.001152876594896913,68
577.0,0,4.364761965115476,71,14135.0,174.50617283950618,1.3891450332942994,0.9023876342741838,71,14135.0,0.06053752697870885,73
578.0,0,6.0633466639975095,71,14206.0,173.2439024390244,1.356540736678382,4.864537547303075,71,14206.0,0.0591283880068308,74
579.0,2,8.272597786756378,72,14278.0,178.475,1.055466660488623,7.823559362436604,72,14278.0,0.05533736912522539,76
580.0,1,9.125881264979153,72,14350.0,181.64556962025316,0.8728956978943173,7.416330007112616,72,14350.0,0.0508580181314829,77
581.0,1,5.592549915012827,73,14423.0,184.9102564102564,0.7043071091849431,5.592549915012828,73,14423.0,0.049808546072634595,78
582.0,0,3.118632539709521,73,14496.0,185.84615384615384,0.6819849361704277,3.118632539709521,73,14496.0,0.0482367653690354,78
583.0,0,1.2445792266739006,74,14570.0,186.7948717948718,0.691531826391112,1.2445792266739006,74,14570.0,0.04896021405477123,78
584.0,0,1.4444848892270992,74,14644.0,187.74358974358975,0.6957366364961953,1.4444848892270994,74,14644.0,0.04925281960932218,78
585.0,0,0.9207505561710895,74,14718.0,188.69230769230768,0.6839321421863096,0.9207505561710895,74,14718.0,0.04846864188289075,78
586.0,0,6.662682801847933,74,14792.0,189.64102564102564,0.6093930842192758,6.662682801847933,74,14792.0,0.04314328221116639,78
587.0,0,8.437038387027059,74,14866.0,190.5897435897436,0.540748791865833,8.025182258239436,74,14866.0,0.02589039886899509,77
588.0,0,7.90259853814589,74,14940.0,191.53846153846155,0.4428091056502727,7.67534000485996,74,14940.0,0.00584489796563191,75
589.0,0,6.960309301747688,74,15014.0,187.675,0.7329793867371698,5.6199707558264285,74,15014.0,0.026132736038094715,77
590.0,0,2.494071354824273,76,15090.0,188.625,0.7216848525876463,1.698817043393074,76,15090.0,0.02468585059382496,76
591.0,0,2.126474709705017,76,15166.0,189.575,0.7214301459789498,0.5785627445099277,76,15166.0,0.025091212940052083,76
592.0,0,1.5601758899315965,76,15242.0,190.525,0.7333931919221758,0.6608364251823856,76,15242.0,0.025621313953635906,76
593.0,0,6.022028662429629,74,15285.0,191.0625,0.7603191204970756,0.948355815259246,74,15285.0,0.025484839252670498,74
594.0,0,9.302714111388385,72,15349.0,191.8625,0.8766030468894304,3.7147173836014256,72,15349.0,0.028941799190518005,74
595.0,0,10.125092546828093,72,15421.0,192.7625,0.9725600617050795,4.58001238689758,72,15421.0,0.03248682794787956,74
596.0,0,10.490979603307949,72,15493.0,193.6625,1.0448479032909788,3.945916312912176,72,15493.0,0.027986253023041367,72
597.0,1,10.666203857834963,72,15565.0,197.0253164556962,0.9171462918663756,3.1740042640758226,72,15565.0,0.021693141389797565,71
598.0,0,9.538962134703919,72,15637.0,197.9367088607595,0.9803082235745488,2.2745847648791244,72,15637.0,0.019711087257525763,70
599.0,0,11.417455290403302,72,15709.0,198.84810126582278,1.071237233408374,0.0,72,15709.0,0.0,67
600.0,0,8.160505011612505,72,15781.0,199.7594936708861,1.1615063348933752,0.0,72,15781.0,0.0,66
601.0,1,6.341371208969949,72,15853.0,198.1625,1.4066756906210012,0.0,72,15853.0,0.02702702702702703,68
602.0,0,6.04788696808744,72,15925.0,199.0625,1.3761604773584781,1.5461873808410012,72,15925.0,0.02551332409548308,68
603.0,0,5.89987777734091,72,15997.0,199.9625,1.3985390859432418,1.2185195780126374,72,15997.0,0.02669819462203675,68
604.0,0,5.713985023420591,72,16069.0,200.8625,1.4304442268858597,0.41691683516837763,72,16069.0,0.02629608649327002,68
605.0,1,5.357839924066333,72,16141.0,204.31645569620252,1.2106171740769778,0.7526007475331422,72,16141.0,0.02554555155465308,69
606.0,1,4.236488121549156,72,16213.0,207.85897435897436,1.0310639050270183,1.3610384552273906,72,16213.0,0.025798085057714085,70
607.0,0,1.2308537672300837,72,16285.0,208.78205128205127,1.0299232460337573,0.5980506346561008,72,16285.0,0.025817889942131696,70
608.0,0,3.3602173497522276,72,16357.0,209.7051282051282,1.0440908582485535,1.1292911947937672,72,16357.0,0.026920647727049017,70
609.0,2,2.5348614589702514,72,16429.0,216.17105263157896,0.6976943143627371,1.2198818782111633,72,16429.0,0.02574417470493656,72
610.0,0,3.948931662894564,72,16501.0,217.1184210526316,0.7370878009550421,0.5118445831908982,72,16501.0,0.025318162902534663,72
611.0,2,7.377994206399832,72,16573.0,223.95945945945945,0.24748979090072892,7.377994206399832,72,16573.0,0.018031560798525758,74
612.0,0,8.877011050877627,72,16645.0,224.93243243243242,0.12753018210508532,8.877011050877627,72,16645.0,0.009294036250966253,74
613.0,0,11.105960547553563,70,16545.0,217.69736842105263,0.4537729652605956,8.277914331762307,70,16545.0,0.02817262584507646,74
614.0,0,8.660988155998442,69,16448.0,216.42105263157896,0.4974449585975906,5.211301203038697,69,16448.0,0.027991228309156603,74
615.0,0,8.306553406187156,68,16352.0,215.1578947368421,0.5956984863858262,5.392388052202586,68,16352.0,0.032168479443169695,74
616.0,0,13.608072249914784,66,16255.0,213.8815789473684,0.7476000666847171,8.486765802669671,66,16255.0,0.035524473643916636,72
617.0,0,17.638080256299325,64,16156.0,212.57894736842104,0.9589492451295843,9.185036822042637,64,16156.0,0.03913600974923232,70
618.0,0,17.25622878140082,62,16056.0,211.26315789473685,1.178394597020921,8.567813875225948,62,16056.0,0.046797029084032,69
619.0,0,18.01287356944785,60,15957.0,209.96052631578948,1.4128613111665602,7.976960637155297,60,15957.0,0.045237824943804066,66
620.0,0,26.235129969955615,58,15857.0,208.64473684210526,1.666828828131117,15.564349696730453,58,15857.0,0.0544392126200313,65
621.0,0,25.186469396068375,56,15757.0,207.32894736842104,1.764778742794832,16.683343287287503,56,15757.0,0.054569141400832036,64
622.0,0,29.84367262674654,56,15734.0,207.02631578947367,1.7662768125367887,23.659414912765378,56,15734.0,0.05136126717660117,64
623.0,0,32.932122035440884,52,15613.0,205.43421052631578,1.7061764464541138,24.874120255605163,52,15613.0,0.043452645997204435,62
624.0,0,31.69078514627406,50,15509.0,204.06578947368422,1.8068019277130363,23.922302710965663,50,15509.0,0.04264111694080702,62
625.0,0,26.08866791854008,50,15406.0,197.51282051282053,2.1864641067296366,20.64221576639312,50,15406.0,0.07067370558982639,64
626.0,0,29.08052937889595,48,15301.0,196.16666666666666,2.2652312010023197,20.117459762130082,48,15301.0,0.06398831348308939,61
627.0,2,26.127477603702875,48,15198.0,199.97368421052633,2.037034350631881,15.259425242682056,48,15198.0,0.0648182010334796,62
628.0,1,27.425573316791127,50,15248.0,203.30666666666667,1.984342261248413,19.01666118212867,50,15248.0,0.06555382918318511,62
629.0,1,20.553619874819013,48,15143.0,204.63513513513513,1.8434710252453184,13.673375717758264,48,15143.0,0.06322221579950775,62
630.0,0,21.805113421971573,48,15116.0,204.27027027027026,1.930940868533864,16.88586840612681,48,15116.0,0.06550447891468368,62
631.0,1,18.277876594700484,47,14958.0,204.9041095890411,1.74962882157468,16.300334144832128,47,14958.0,0.06354393505742395,63
632.0,1,19.597680261404438,47,14956.0,207.72222222222223,1.6428123575576816,18.252281046868887,47,14956.0,0.06968051106638927,64
633.0,0,21.2447989360992,48,15004.0,208.38888888888889,1.599046436600845,18.858225276425514,48,15004.0,0.06544801602635614,64
634.0,0,19.076314659217093,49,15053.0,206.2054794520548,1.5798184948304557,16.706868469985594,49,15053.0,0.05451822813287856,64
635.0,0,17.355122583510447,50,15103.0,204.09459459459458,1.5439585746943336,15.212718882056063,50,15103.0,0.051291268119695754,64
636.0,0,14.827251827166922,51,15154.0,204.78378378378378,1.5253289542860802,10.839619752936915,51,15154.0,0.034647508649772014,63
637.0,0,14.267571631858186,53,15207.0,200.0921052631579,1.7769726372333903,11.178050526718867,53,15207.0,0.05806800406665069,65
638.0,2,14.251542038091662,55,15262.0,200.81578947368422,1.362812349079927,11.550218685114487,55,15262.0,0.05176639676143641,68
639.0,2,6.760386368057394,55,15317.0,206.98648648648648,1.0430411924702774,5.922345077812375,55,15317.0,0.04898974839977761,70
640.0,0,15.111026768909577,58,15375.0,207.77027027027026,0.9408528713125943,13.793881821573521,58,15375.0,0.043131117919867935,70
641.0,0,9.796499204473466,58,15433.0,205.77333333333334,0.9040178616052701,9.397854020237821,58,15433.0,0.041168670377755276,71
642.0,0,9.631222477399522,60,15493.0,206.57333333333332,0.8229560601048151,8.539218825761004,60,15493.0,0.03518468406856458,71
643.0,0,4.359741574953004,62,15555.0,207.4,0.7952909306975695,4.025664871939152,62,15555.0,0.03308517510633923,71
644.0,1,5.314716119645882,65,15620.0,211.0810810810811,0.5784938719451748,4.359591051447923,65,15620.0,0.03062519181209932,72
645.0,0,4.325360650451333,65,15684.0,211.94594594594594,0.5330792112396127,3.3228378960149727,65,15684.0,0.0283269417404478,72
646.0,0,2.450360146177963,66,15750.0,212.83783783783784,0.5379590196339928,1.7053130518310067,66,15750.0,0.027914202693099445,72
647.0,0,5.852866790945808,66,15816.0,213.72972972972974,0.465543268904212,5.667011440558526,66,15816.0,0.022365114604620633,72
648.0,0,8.089771118630368,68,15884.0,214.64864864864865,0.3631181356711865,8.019836453218657,68,15884.0,0.0145244008328443,72
649.0,1,9.084120334741707,68,15952.0,204.51282051282053,0.7931220131072724,9.084120334741705,68,15952.0,0.06110226328279994,78
650.0,0,7.123230697589729,71,16023.0,205.42307692307693,0.7018013585926874,7.1232306975897295,71,16023.0,0.05410227125948356,78
651.0,0,6.677063878544162,72,16095.0,206.34615384615384,0.6316691307769561,6.677063878544162,72,16095.0,0.04902233240075871,78
652.0,0,2.8819649916382146,73,16168.0,207.28205128205127,0.612988960948675,2.8819649916382146,73,16168.0,0.04760097779323726,78
653.0,0,1.86557564283765,74,16242.0,208.23076923076923,0.6344391989798298,1.86557564283765,74,16242.0,0.049308540382375414,78
654.0,0,1.3254977027642232,74,16316.0,209.17948717948718,0.6320278373870826,1.3254977027642232,74,16316.0,0.04901229468870499,78
655.0,0,2.0142695605219396,74,16390.0,210.12820512820514,0.6128243450495732,2.0142695605219396,74,16390.0,0.04749645074433776,78
656.0,0,1.6346252620936954,74,16464.0,211.07692307692307,0.6198539689176489,1.6346252620936954,74,16464.0,0.0481298332650162,78
657.0,0,3.826896753643816,74,16538.0,212.02564102564102,0.6000401695645643,3.826896753643816,74,16538.0,0.046773122841636226,78
658.0,0,4.7767066179404365,74,16612.0,212.97435897435898,0.5550193359329914,4.7767066179404365,74,16612.0,0.043765075202342824,78
659.0,0,5.8432100726159275,74,16686.0,213.92307692307693,0.499155768442423,5.8432100726159275,74,16686.0,0.039932246483216964,78
660.0,0,7.485356359346542,74,16760.0,214.87179487179486,0.40715402655279176,7.485356359346542,74,16760.0,0.033091724921956236,78
661.0,0,7.56770856544216,75,16835.0,210.4375,0.6588113382731556,5.883178304213368,75,16835.0,0.028444596355252753,78
662.0,0,5.633598239185335,75,16910.0,211.375,0.6169782174747425,4.406023686030925,75,16910.0,0.024124279972700807,78
663.0,0,3.674859202002008,75,16985.0,212.3125,0.6101178710001645,2.0409008001916313,75,16985.0,0.02508940963066212,76
664.0,0,1.6000906006314386,76,17061.0,213.2625,0.6247914150354895,0.4522377125567347,76,17061.0,0.025102810029465055,76
665.0,0,2.2331984863873546,76,17137.0,214.2125,0.618218252653049,1.3795257384913024,76,17137.0,0.023815388636054553,76
666.0,0,1.8724733390277168,76,17213.0,215.1625,0.6164331540728829,0.8671800159048195,76,17213.0,0.024622595744521327,76
667.0,0,1.7315106685251207,76,17289.0,216.1125,0.6093701187918847,1.1482767455024847,76,17289.0,0.023550536632765767,76
668.0,0,5.968301585153676,74,17328.0,216.6,0.6746319386478351,1.8745328795863312,74,17328.0,0.025957594221746885,74
669.0,0,10.750461739825464,72,17387.0,217.3375,0.7471465277750224,4.8487024546949264,72,17387.0,0.02757273623338379,74
670.0,0,16.693273334853288,72,17459.0,218.2375,0.776121136101952,10.826876028809634,72,17459.0,0.024194220199786093,74
671.0,0,12.416878821790977,72,17531.0,219.1375,0.7947496976936023,5.0481814865924575,72,17531.0,0.013036119797990683,71
672.0,0,10.889632694720985,72,17603.0,220.0375,0.8996590223946764,1.4413898803943255,72,17603.0,0.01204176357160775,70
673.0,0,12.524878989954297,72,17675.0,215.5487804878049,1.3800774485552247,1.3531462373703755,72,17675.0,0.034056732028724036,70
