sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
948.0,0,2.250131725938992,74,30033.0,390.038961038961,0.5218322091889295,0.0,74,30033.0,0.0,72
949.0,0,1.031551998178477,74,30107.0,381.1012658227848,0.8468993431565708,0.0,74,30107.0,0.02631578947368421,73
950.0,1,2.7202386446995668,74,30181.0,386.93589743589746,0.6871944962880497,1.2975588568486263,74,30181.0,0.02516907141121093,74
951.0,0,1.3956756168976447,74,30255.0,387.88461538461536,0.7030580994009585,0.3101244195597257,74,30255.0,0.025277546026707173,74
952.0,0,1.0537961745634696,74,30329.0,388.8333333333333,0.6895478920347602,0.9153483696049083,74,30329.0,0.024361228851995587,74
953.0,0,2.0006646065739933,74,30403.0,389.78205128205127,0.7014832658611783,1.2563679965911447,74,30403.0,0.02552226296757167,74
954.0,0,2.264697035332212,74,30477.0,390.7307692307692,0.6809077700557421,1.5365806248970344,74,30477.0,0.02407810110950599,74
955.0,0,0.9802420651773005,74,30551.0,391.6794871794872,0.6907269217458166,0.8582552752224739,74,30551.0,0.024948661839006885,74
956.0,0,2.5029604048468173,74,30625.0,392.62820512820514,0.6900062956377787,0.5581337580690171,74,30625.0,0.02444705430750585,74
957.0,0,1.2347006283933286,74,30699.0,393.5769230769231,0.6944235263970605,0.05503815012052726,74,30699.0,0.024499899855254182,74
958.0,1,0.9101218518801044,74,30773.0,399.64935064935065,0.5216840972552187,0.671469447365963,74,30773.0,0.02505456565623579,75
959.0,1,1.125396167789587,74,30847.0,405.88157894736844,0.3563506434903612,0.20548948948271573,74,30847.0,0.012684987027065494,75
960.0,0,1.0567021504044547,74,30921.0,406.85526315789474,0.3424466678271447,0.018931866483763216,74,30921.0,0.012664163653858987,74
961.0,0,0.7973231671610854,74,30995.0,397.37179487179486,0.6664960820464437,0.0,74,30995.0,0.02631578947368421,75
962.0,0,2.092170761199668,74,31069.0,398.3205128205128,0.6647770766094967,1.113126592640766,74,31069.0,0.02518205512320949,75
963.0,0,0.9796879183268175,74,31143.0,399.2692307692308,0.6689561564983508,0.30160908261314034,74,31143.0,0.024870455821219255,74
964.0,0,2.988752065622249,74,31217.0,400.21794871794873,0.640949487818469,0.8757732918020338,74,31217.0,0.024820893642658628,74
965.0,0,1.7458003524923686,74,31291.0,401.1666666666667,0.6448738935601295,1.068966174102389,74,31291.0,0.025021102838170182,74
966.0,0,2.062161794886924,74,31365.0,402.11538461538464,0.6685739758893866,0.36781383226625763,74,31365.0,0.0251876789552906,74
967.0,0,1.9533922494621905,74,31439.0,403.06410256410254,0.652636209080215,0.8824795834021621,74,31439.0,0.025035916150854275,74
968.0,0,2.6505868917098265,74,31513.0,404.0128205128205,0.6518276095937335,1.7368911095196378,74,31513.0,0.024608531431481725,74
969.0,1,1.452976150484755,74,31587.0,410.2207792207792,0.47584867758219745,1.375139188603498,74,31587.0,0.025333430700338472,75
970.0,0,0.943368734233081,74,31661.0,411.1818181818182,0.46359713557917037,0.8640897135948755,74,31661.0,0.02443358420030124,75
971.0,0,0.6504418160067846,74,31735.0,412.14285714285717,0.4643704267392569,0.4021528349257988,74,31735.0,0.024757215037047222,75
972.0,0,1.320948961842804,74,31809.0,413.1038961038961,0.476840666787813,0.6957983798580241,74,31809.0,0.013275286260978134,74
973.0,0,0.6235128806671142,74,31883.0,393.61728395061726,1.1289195719334737,0.0,74,31883.0,0.05128205128205128,77
974.0,0,4.978352221660316,74,31957.0,394.5308641975309,1.0791819282599173,3.501785320322961,74,31957.0,0.04799804437010824,75
975.0,1,1.744681711075824,74,32031.0,400.3875,0.956062924200254,0.8766489736270131,74,32031.0,0.04838894942986784,76
976.0,0,3.305320230778305,74,32105.0,401.3125,0.9541860322981881,2.158912176731972,74,32105.0,0.04843917291662926,76
977.0,0,1.425281545636242,74,32179.0,402.2375,0.9716057154668885,1.0208753122948107,74,32179.0,0.04930736027954462,76
978.0,0,1.587186103872952,74,32253.0,403.1625,0.9709460940082714,0.8415370831498858,74,32253.0,0.04998034328893996,76
979.0,0,3.4787778214085847,74,32327.0,404.0875,0.9707324849626673,2.5015469584148367,74,32327.0,0.04901169327329512,76
980.0,0,2.6660224870545797,74,32401.0,405.0125,0.9685329066957855,1.9380638027796522,74,32401.0,0.04909828442392496,76
981.0,0,2.0580100139603026,74,32475.0,405.9375,0.9718707585150185,1.3026334075024373,74,32475.0,0.04871730187986901,76
982.0,0,4.92548386996204,74,32549.0,406.8625,0.910302210140493,4.6850298290984895,74,32549.0,0.044355979360427934,76
983.0,0,10.574450943149328,74,32623.0,407.7875,0.7992566274460919,9.140292081512213,74,32623.0,0.024371548353069816,75
984.0,0,9.800286755593218,74,32697.0,408.7125,0.6793025241346415,8.779951779473299,74,32697.0,0.016105479305703666,74
985.0,1,6.219852225973474,75,32772.0,404.5925925925926,0.7958438517250154,4.588986735373938,75,32772.0,0.02579015969634555,76
986.0,1,2.0444848911943936,76,32848.0,410.6,0.6353258929979003,1.0362677453192983,76,32848.0,0.024792960355169667,77
987.0,0,2.288033842590239,76,32924.0,411.55,0.6366061256644662,0.896826554338049,76,32924.0,0.02543075377531254,76
988.0,0,2.3958486681689153,76,33000.0,412.5,0.6299320879101906,1.4648858442554826,76,33000.0,0.02397741534396638,76
989.0,0,1.643625752869901,76,33076.0,413.45,0.6238395164417501,0.5830734883061617,76,33076.0,0.024529539393441872,76
990.0,0,2.5740871721687952,76,33152.0,414.4,0.6313550912433523,1.2362574516372062,76,33152.0,0.024537365239173433,76
991.0,0,2.498656781727902,76,33228.0,415.35,0.6500833953079231,1.0426450654514947,76,33228.0,0.025322279237893573,76
992.0,0,2.779558054311197,76,33304.0,416.3,0.6153389196290332,1.5228525754529958,76,33304.0,0.02381436103542554,76
993.0,0,2.2725535882381958,76,33380.0,417.25,0.6355616707951531,0.9347936792975537,76,33380.0,0.024052295153909258,76
994.0,1,1.1385351031298074,76,33456.0,423.49367088607596,0.46488093242578965,0.7290338652419179,76,33456.0,0.02446959656738506,77
995.0,0,1.526279267459179,76,33532.0,424.45569620253167,0.458717213390753,0.8907351708039659,76,33532.0,0.024577547805537503,77
996.0,0,1.430001623695718,76,33608.0,425.4177215189873,0.4627739097263376,0.7717229775385945,76,33608.0,0.012944827204817664,76
997.0,0,2.26988972434774,76,33684.0,415.85185185185185,0.7874271478060978,0.0,76,33684.0,0.02564102564102564,77
998.0,0,3.0867808199953295,76,33760.0,416.7901234567901,0.7670622318643594,1.6768632496008653,76,33760.0,0.02414749148374157,76
999.0,1,1.6701426884625103,76,33836.0,422.95,0.6359360517859282,0.7383510548155758,76,33836.0,0.02347538811687901,76
1000.0,0,2.3284943509846947,76,33912.0,423.9,0.6497592580045862,1.2574321483727555,76,33912.0,0.024585819338318438,76
1001.0,0,2.8468403267883025,76,33988.0,424.85,0.6384512112828775,2.0208803024584663,76,33988.0,0.024386754832903614,76
1002.0,0,1.658961397313907,76,34064.0,425.8,0.6393520983265886,1.189517579551251,76,34064.0,0.024244807870206272,76
1003.0,0,2.7552032755277884,76,34140.0,426.75,0.6515887813123347,0.7983786636553554,76,34140.0,0.02497318431738932,76
1004.0,0,1.711858887127215,76,34216.0,427.7,0.6329701184350075,1.0808832991817843,76,34216.0,0.023996461447054498,76
1005.0,0,1.7110609735687097,76,34292.0,428.65,0.6467430355502264,0.8185467908250919,76,34292.0,0.024585557972826078,76
1006.0,0,1.0839589194982289,76,34368.0,429.6,0.6520531107235036,0.389611981472091,76,34368.0,0.024393664529779712,76
1007.0,0,3.4074484249035097,76,34444.0,430.55,0.63266067185158,0.928144929154612,76,34444.0,0.012739965945445015,75
1008.0,0,3.1212997948750854,76,34520.0,431.5,0.6564832107234801,0.0,76,34520.0,0.0,74
1009.0,1,1.4463307816768083,76,34596.0,427.1111111111111,0.7882941568808676,0.0,76,34596.0,0.02564102564102564,75
1010.0,0,2.04149118892383,76,34672.0,428.04938271604937,0.801452976859683,0.48781338531989604,76,34672.0,0.02511027256681758,75
1011.0,1,1.7815467349719274,76,34748.0,434.35,0.6469373500213548,1.2584268414881077,76,34748.0,0.023847101737617366,76
1012.0,0,1.7089915807358942,76,34824.0,435.3,0.6629539341142224,1.2647882929770287,76,34824.0,0.0248347029930406,76
1013.0,0,2.5248931040056064,76,34900.0,436.25,0.6448269028280917,1.5703292926074948,76,34900.0,0.024150032535521695,76
1014.0,0,1.651931463018995,76,34976.0,437.2,0.6586475333737615,0.4891050806036237,76,34976.0,0.024152618462556143,76
1015.0,0,0.881011744495483,76,35052.0,438.15,0.6567879842166728,0.7511502352310337,76,35052.0,0.024225212040602732,76
1016.0,0,1.105250912019983,76,35128.0,439.1,0.6509897988147275,0.5322975196409967,76,35128.0,0.024269077922879346,76
1017.0,0,1.6534444808261473,76,35204.0,440.05,0.6512362111319379,1.0902298914967101,76,35204.0,0.024677471286252015,76
1018.0,0,1.437516509345734,76,35280.0,441.0,0.6518858057950563,0.3560741151217375,76,35280.0,0.024836825002421955,76
1019.0,2,0.31035101083107186,76,35356.0,453.28205128205127,0.32566908816937645,0.0772025673417378,76,35356.0,0.012783169061715607,77
1020.0,0,0.3112457303097482,76,35432.0,454.2564102564103,0.3254589716800517,0.16381740823853796,76,35432.0,0.012597712296633217,76
1021.0,0,4.499678143329484,76,35508.0,443.85,0.5867708955964319,3.7430957484818377,76,35508.0,0.033464980388843955,78
1022.0,0,4.432972357873603,76,35584.0,444.8,0.5543995327233724,3.5113406938591813,76,35584.0,0.029672055263170842,78
1023.0,0,10.30134579263504,74,35401.0,442.5125,0.5315029366157559,5.556892680133388,74,35401.0,0.024370352767463584,76
1024.0,0,7.674269620824148,72,35218.0,440.225,0.6208736789809557,3.7451421042033552,72,35218.0,0.027596594264782115,76
1025.0,0,10.840230828733851,71,35034.0,437.925,0.7384808616362872,7.691907037376161,71,35034.0,0.03454465491891066,74
1026.0,0,15.7985035395496,69,34849.0,435.6125,0.917132763407173,6.515366694495492,69,34849.0,0.03315918592038304,72
1027.0,0,18.288979013769403,67,34663.0,433.2875,1.1299242241742675,9.29121510413707,67,34663.0,0.04251271066197509,72
1028.0,0,19.06419770501328,65,34476.0,430.95,1.3681131476142534,8.522986470374814,65,34476.0,0.04580161394105884,70
1029.0,0,20.58796349471636,63,34290.0,428.625,1.602558937525334,12.680892961908096,63,34290.0,0.05164596513430925,67
1030.0,1,21.00683996930072,62,34228.0,433.26582278481015,1.6695509781257103,12.218124983552618,62,34228.0,0.056623146917513606,66
1031.0,0,27.246134799778595,60,34039.0,430.873417721519,1.7886701640894618,20.19216670350147,60,34039.0,0.06081809332895045,66
1032.0,0,30.568314999249733,59,33849.0,428.46835443037975,1.7156775793773766,27.163026771705223,59,33849.0,0.05024418180325768,65
1033.0,0,38.83192651370666,55,33422.0,412.61728395061726,1.9724987126687041,31.797330690069447,55,33422.0,0.07197422434298079,65
1034.0,0,35.29751062523514,53,33255.0,410.55555555555554,1.975840079903503,30.48649822298844,53,33255.0,0.06905865409190812,65
1035.0,0,30.74688455529174,54,33063.0,408.18518518518516,2.0218175860593512,24.195951581878013,54,33063.0,0.06842461068021932,65
1036.0,0,29.264490821656448,52,32869.0,405.7901234567901,2.163984848944307,19.11408809060835,52,32869.0,0.06902821261660111,63
1037.0,1,30.384070384643604,52,32678.0,408.475,2.1310016796381435,20.183715278564893,52,32678.0,0.0705567530694926,62
1038.0,1,32.69832467510561,50,32485.0,411.2025316455696,2.1094669238433488,23.737299078251258,50,32485.0,0.06868613566871858,63
1039.0,1,33.27732572192278,50,32292.0,414.0,2.089551742833686,22.908180717049934,50,32292.0,0.06886934987023006,62
1040.0,1,24.56594826236007,51,32343.0,420.038961038961,1.9564132470256066,21.1903560476708,51,32343.0,0.06567684195968505,63
1041.0,2,22.32476101294538,50,32151.0,428.68,1.6800095004434938,18.11045488655482,50,32151.0,0.06548004967249284,65
1042.0,0,25.389062705143246,49,31957.0,426.0933333333333,1.7023324600435188,23.13734770988411,49,31957.0,0.06798104998865129,65
1043.0,1,29.398970871801414,48,31979.0,432.14864864864865,1.490342049440464,24.383811684995514,48,31979.0,0.061271171115943206,64
1044.0,0,30.70046075047425,49,32019.0,421.30263157894734,1.4341272678994406,25.597359080552508,49,32019.0,0.05490134602552137,66
1045.0,0,28.3144247221703,51,32070.0,400.875,2.1018760811850656,21.672802032334715,51,32070.0,0.1022730135123838,70
1046.0,0,27.774329315212135,53,32123.0,401.5375,2.197683573357446,18.697642521534036,53,32123.0,0.09746947441813915,68
1047.0,0,23.947181092887067,52,32174.0,397.2098765432099,2.209263558816155,15.186568084612674,52,32174.0,0.09292383883277038,67
1048.0,1,25.107347172127156,54,32228.0,397.87654320987656,2.1637937139603016,17.13721886907152,54,32228.0,0.09241007424969708,68
1049.0,2,23.114282914744575,55,32283.0,408.6455696202532,1.854990635905691,17.283935451388132,55,32283.0,0.07926155228812015,68
1050.0,0,22.08373909329512,56,32339.0,399.24691358024694,1.8395607939896574,14.93021108579169,56,32339.0,0.07293978405999124,70
1051.0,1,15.071475852420749,57,32396.0,404.95,1.6154346307789278,11.061303384110737,57,32396.0,0.06501816983200044,70
1052.0,0,12.356975065535458,59,32455.0,405.6875,1.6426593011586654,8.050743713832812,59,32455.0,0.06518875010955412,70
1053.0,0,9.667288616952028,61,32516.0,406.45,1.5926112630565807,7.882436492413113,61,32516.0,0.06263634438084682,70
1054.0,0,16.050325065886163,61,32577.0,402.18518518518516,1.4233994797089609,14.055188990632134,61,32577.0,0.05189927287616425,71
1055.0,0,14.972357816317832,63,32640.0,402.962962962963,1.278172490037422,12.85071913654441,63,32640.0,0.016039477859474825,69
1056.0,0,14.41743056603588,63,32703.0,403.74074074074076,1.1693599835015025,10.638506807817102,63,32703.0,0.007741351324547022,67
1057.0,0,10.721323167002549,65,32768.0,394.7951807228916,1.4538142216779468,4.669611527206021,65,32768.0,0.03042082263842259,69
1058.0,1,6.040430993644718,67,32835.0,400.4268292682927,1.2917680725588851,3.128897324487112,67,32835.0,0.027705533915854345,70
1059.0,0,5.167518951116881,70,32905.0,401.280487804878,1.2564248184445426,2.281692320293797,70,32905.0,0.02586418800134174,70
1060.0,2,3.6757622112335713,71,32976.0,412.2,1.0179093093476492,2.0598774330600205,71,32976.0,0.027030441475256024,72
1061.0,0,3.2359432066268905,72,33048.0,413.1,1.0025834797064033,1.9887109720979486,72,33048.0,0.025932185198085444,72
1062.0,1,3.005329679499036,74,33122.0,419.26582278481015,0.8548274767921842,1.3233643187306605,74,33122.0,0.025332008049688538,73
1063.0,0,5.9358159087281965,72,33184.0,420.0506329113924,0.8973147737707885,0.31023376170948747,72,33184.0,0.02620861946879087,71
1064.0,1,5.759600965096521,72,33256.0,426.35897435897436,0.7977919763379625,1.3561717821749835,72,33256.0,0.024938654126353006,72
1065.0,0,6.477052804069294,72,33328.0,427.28205128205127,0.8144773886269113,2.1957940484729392,72,33328.0,0.02307526467195884,72
1066.0,2,7.003454501175202,72,33400.0,439.4736842105263,0.5153970865886145,2.95473195462755,72,33400.0,0.022535304623797246,74
1067.0,0,4.535145337917949,72,33472.0,440.42105263157896,0.5490674756412244,0.5036678258400035,72,33472.0,0.013074404800125677,71
1068.0,0,4.831154808238243,72,33544.0,441.36842105263156,0.6051703134811394,0.004036968849668606,72,33544.0,1.4897968416201007e-06,70
1069.0,0,6.354869741660811,72,33616.0,430.97435897435895,1.0100434628855521,0.0016670164052155214,72,33616.0,0.027027968050314283,70
1070.0,0,6.084424736150137,72,33688.0,431.8974358974359,1.0210058452887836,2.113391730354789,72,33688.0,0.0248810147476599,70
1071.0,0,3.0526842574936603,72,33760.0,432.8205128205128,1.0388713245643215,0.365870501465186,72,33760.0,0.024711207782537773,70
1072.0,0,2.574067307147757,72,33832.0,433.7435897435897,1.0321841327259544,0.7455352998815363,72,33832.0,0.025425647375020833,70
1073.0,0,1.7650097726861913,72,33904.0,434.6666666666667,1.044014276575164,0.9042181097799471,72,33904.0,0.026355313947361982,70
1074.0,0,3.1244625117408846,72,33976.0,435.5897435897436,1.0619156952709552,1.261389240626312,72,33976.0,0.026018679187304293,70
1075.0,0,1.4786353296268762,72,34048.0,436.5128205128205,1.0661300461937195,0.5581961533615806,72,34048.0,0.026013722356415414,70
1076.0,0,2.5845173550066813,72,34120.0,437.43589743589746,1.035765502821951,0.40344899173606796,72,34120.0,0.025772854578182184,70
1077.0,2,1.740423104593673,72,34192.0,449.89473684210526,0.6841398009308889,0.9500481570833967,72,34192.0,0.024806865031395876,72
1078.0,0,2.1239593322607537,72,34264.0,450.8421052631579,0.7120839718108777,1.2756813358842654,72,34264.0,0.026058332172888533,72
1079.0,1,1.3601864877945882,72,34336.0,457.81333333333333,0.5029067696456124,0.25215602809071214,72,34336.0,0.012495523021658458,72
1080.0,1,0.3386112926081437,72,34408.0,464.97297297297297,0.33657175674531253,0.08708651696989864,72,34408.0,0.012596850447374627,72
1081.0,0,1.0555566326384267,72,34480.0,453.6842105263158,0.7010611918200274,0.47719296954058393,72,34480.0,0.03946950248718076,74
1082.0,0,3.4630492013288383,72,34552.0,454.63157894736844,0.6554947549604374,1.7518349641576134,72,34552.0,0.02536115876947021,73
1083.0,0,3.1257599242264416,72,34624.0,455.57894736842104,0.6966231750160484,1.603524039871992,72,34624.0,0.026885359299039648,73
1084.0,0,2.090669953194448,72,34696.0,456.5263157894737,0.6691143598424374,1.7119316731346785,72,34696.0,0.025198113212004672,72
1085.0,0,1.9270189289702095,72,34768.0,457.4736842105263,0.6885208927770469,1.242925150250084,72,34768.0,0.025857379925796183,72
1086.0,0,1.0529991855612018,72,34840.0,458.42105263157896,0.6771920512484,0.509957114979624,72,34840.0,0.025593401455241815,72
1087.0,0,1.4971833506133407,72,34912.0,459.36842105263156,0.681077216425759,1.2101671945070844,72,34912.0,0.02630454610579603,72
1088.0,0,3.4212368649896234,72,34984.0,460.3157894736842,0.6681546736972755,1.7239965943386775,72,34984.0,0.025274852969089684,72
1089.0,0,1.9231383655220267,72,35056.0,461.2631578947368,0.6644746179341686,0.6156363991554823,72,35056.0,0.025898602922420043,72
1090.0,1,1.4752286596456532,72,35128.0,468.37333333333333,0.5137983408207019,0.5898188542341813,72,35128.0,0.02650069231686812,73
1091.0,0,1.9043531356146541,72,35200.0,469.3333333333333,0.4941938940199658,0.2170098127797253,72,35200.0,0.013539242292458457,72
1092.0,0,1.3423146756831557,72,35272.0,470.29333333333335,0.48957045421065837,0.7790028577204797,72,35272.0,0.012665247060482708,71
1093.0,0,1.790764314262196,72,35344.0,459.012987012987,0.8144705492387379,0.0,72,35344.0,0.02702702702702703,72
1094.0,0,3.110215827543289,72,35416.0,459.94805194805195,0.7740781358940197,1.906999151548371,72,35416.0,0.025049454055788945,72
1095.0,0,2.419252568297088,72,35488.0,460.8831168831169,0.7787516487479196,1.030276123364457,72,35488.0,0.02485339242812938,71
1096.0,1,2.3852443281095486,72,35560.0,467.89473684210526,0.6619070910625032,0.8704800918931159,72,35560.0,0.024859199769394384,72
1097.0,0,1.7759761541150514,72,35632.0,468.8421052631579,0.6643824336501937,1.0815757234813663,72,35632.0,0.025739902685983078,72
1098.0,0,1.0622084547765542,72,35704.0,469.7894736842105,0.6643410294460691,0.32485190269071573,72,35704.0,0.02561440376067137,72
1099.0,0,1.0970477275783193,72,35776.0,470.7368421052632,0.6679702037449088,0.398586478270591,72,35776.0,0.02541247597847885,72
1100.0,0,2.115218386682681,72,35848.0,471.6842105263158,0.681360986696764,1.220101512991823,72,35848.0,0.025949924645791943,72
1101.0,0,2.2030884777894233,72,35920.0,472.63157894736844,0.6523729804100611,0.567414088640362,72,35920.0,0.025371987139650637,72
1102.0,1,2.5628466317895793,72,35992.0,479.8933333333333,0.48823708706239566,1.8055313839809966,72,35992.0,0.025609636972875296,73
1103.0,0,1.7153381131356564,72,36064.0,480.85333333333335,0.4826816595809753,1.3013170292833802,72,36064.0,0.02566000945574198,73
1104.0,0,1.5808123387629163,72,36136.0,481.81333333333333,0.48159641308910844,0.10511522304732246,72,36136.0,0.013111694754158016,72
1105.0,0,2.0019777887966512,72,36208.0,470.23376623376623,0.8322279311955458,0.0,72,36208.0,0.02702702702702703,73
1106.0,0,2.805205905716866,72,36280.0,471.16883116883116,0.8223823917258628,1.0073392233112841,72,36280.0,0.026030662053812628,72
1107.0,1,3.2403555307537335,72,36352.0,478.3157894736842,0.6677235333907389,1.3169474526774145,72,36352.0,0.025238714723056038,72
1108.0,0,2.5883982019498966,72,36424.0,479.2631578947368,0.6766242482794175,1.0644483300624419,72,36424.0,0.026237511886152042,72
1109.0,0,0.9803321602521464,72,36496.0,480.2105263157895,0.6734700038226219,0.610027369484305,72,36496.0,0.02563635030918261,72
1110.0,0,1.966617073700764,72,36568.0,481.1578947368421,0.6835395832475344,1.4164983488386493,72,36568.0,0.02637489622155513,72
1111.0,0,1.1075166367692866,72,36640.0,482.10526315789474,0.678426688327429,0.5984310254221779,72,36640.0,0.026280100575262547,72
1112.0,0,1.3204381511779477,72,36712.0,483.05263157894734,0.6665663824964825,0.495825915061868,72,36712.0,0.0258121247765106,72
1113.0,0,1.4531820814358056,72,36784.0,484.0,0.6856871993574799,0.5451483169570555,72,36784.0,0.026350244219701946,72
1114.0,0,2.4028221263783056,72,36856.0,484.94736842105266,0.6791379498173601,1.1283239129697904,72,36856.0,0.026461199274845172,72
1115.0,0,2.0467738946201273,72,36928.0,485.89473684210526,0.6820518811159566,0.14863048193510586,72,36928.0,0.012977338667671968,71
1116.0,0,2.044437298900446,72,37000.0,486.8421052631579,0.660849235245112,0.0,72,37000.0,0.0,69
1117.0,1,0.6488428498385446,72,37072.0,469.26582278481015,1.1340434144506528,0.0,72,37072.0,0.05263157894736842,73
1118.0,0,4.272659165295771,72,37144.0,470.17721518987344,1.1029992776939637,2.880754444282502,72,37144.0,0.049639005458926064,73
1119.0,1,1.3832865467760698,72,37216.0,477.12820512820514,0.9783587992670431,1.2024532684124996,72,37216.0,0.05065499949014854,74
1120.0,0,3.225926733599046,72,37288.0,478.05128205128204,0.9949013723966461,2.402152699674481,72,37288.0,0.05131351257370971,74
1121.0,0,3.3172189647099035,72,37360.0,478.97435897435895,0.971641807049927,2.624925959692339,72,37360.0,0.050102978946823314,74
1122.0,0,2.3657493236707516,72,37432.0,479.8974358974359,0.9593566795475266,1.9519197962014019,72,37432.0,0.049612250433714956,74
1123.0,0,2.855688477912917,72,37504.0,480.8205128205128,0.9953270298248261,1.3385022518225007,72,37504.0,0.05090774418106636,74
1124.0,0,2.5641444944776595,72,37576.0,481.7435897435897,0.9723478163489556,1.9033365950686854,72,37576.0,0.04974584216177682,74
1125.0,0,2.985156747349537,72,37648.0,482.6666666666667,0.9791031609768464,2.3182605256559334,72,37648.0,0.05068046364176806,74
1126.0,0,3.1655395681969782,72,37720.0,483.5897435897436,0.9613772843900241,2.046186672733164,72,37720.0,0.049711886127091286,74
1127.0,1,3.430877868664128,72,37792.0,490.8051948051948,0.7529499108595398,3.3808127815561875,72,37792.0,0.046353738612928276,75
1128.0,1,8.599065903318117,72,37864.0,498.2105263157895,0.49290833315896093,8.213502487749794,72,37864.0,0.02630390406167599,75
1129.0,0,8.158465373399672,72,37936.0,486.35897435897436,0.7288465324626383,7.226944580697457,72,37936.0,0.03270688181604209,75
1130.0,0,7.368807316681359,72,38008.0,487.28205128205127,0.6364880854755552,7.123006677132089,72,38008.0,0.025444403445131734,75
1131.0,0,3.3318000694321,74,38082.0,488.2307692307692,0.6188970068536784,2.1487510599245794,74,38082.0,0.02526355589348368,74
1132.0,0,1.9097038413474297,74,38156.0,489.1794871794872,0.6287836375599025,0.8791433738853753,74,38156.0,0.025026780176719547,74
1133.0,0,1.4846140130367318,74,38230.0,490.12820512820514,0.6246302160519211,0.6167932050479767,74,38230.0,0.02559524738840253,74
1134.0,0,1.320501413044515,74,38304.0,491.0769230769231,0.6077007107564787,0.5479436905235006,74,38304.0,0.02501921178880615,74
1135.0,0,1.2348548815058575,74,38378.0,492.02564102564105,0.6185774855456543,0.5664413730086779,74,38378.0,0.025222920248203034,74
1136.0,0,2.420579107379678,74,38452.0,492.97435897435895,0.6252495413101107,1.7056625522152955,74,38452.0,0.025172643955287288,74
1137.0,0,2.230741112845318,74,38526.0,493.9230769230769,0.6075932767499769,1.0223627655565002,74,38526.0,0.024145638890604854,74
1138.0,0,1.1389871356543146,74,38600.0,494.87179487179486,0.6162295941986673,0.24409223585389483,74,38600.0,0.024401496181039744,74
1139.0,0,2.297901135403663,74,38674.0,495.8205128205128,0.6174044799472426,0.8704736475367092,74,38674.0,0.025179584061244514,74
1140.0,1,1.8996500515146177,74,38748.0,503.2207792207792,0.4622081130607871,0.2557414659531787,74,38748.0,0.01253583391184759,74
1141.0,0,1.2815736454678728,74,38822.0,491.4177215189873,0.835131877862639,0.0,74,38822.0,0.02631578947368421,75
1142.0,0,2.634619880770334,74,38896.0,492.3544303797468,0.8031738550932753,1.3687206822680302,74,38896.0,0.025129962451057097,74
1143.0,1,1.8323860774049532,74,38970.0,499.61538461538464,0.6589539378588896,0.9570121319964535,74,38970.0,0.02419477054938505,74
1144.0,0,1.7158207022352148,74,39044.0,500.56410256410254,0.6589109353777828,0.8562332543544482,74,39044.0,0.025041761704586853,74
1145.0,0,1.4591260753804836,74,39118.0,501.5128205128205,0.6591696496837959,0.5584381425986074,74,39118.0,0.025052916290546817,74
1146.0,0,2.247801696253008,74,39192.0,502.46153846153845,0.6754034383201537,0.8189101039431979,74,39192.0,0.025735335284990404,74
1147.0,0,1.8320515629136924,74,39266.0,503.4102564102564,0.6703138908001159,0.8112215070053921,74,39266.0,0.025398177854893244,74
1148.0,0,1.3130440959241216,74,39340.0,504.35897435897436,0.6696360019907232,0.8990546272834745,74,39340.0,0.02492814329217343,74
1149.0,0,1.8114268162753433,74,39414.0,505.3076923076923,0.6650790255146598,0.6164813459618017,74,39414.0,0.025156124706413888,74
1150.0,0,2.0176471776794624,74,39488.0,506.2564102564103,0.6749652388523518,0.2142281875014298,74,39488.0,0.012907471087572994,73
1151.0,0,1.5941711944760755,74,39562.0,507.20512820512823,0.6667699826006653,0.05032901121303368,74,39562.0,0.012854314041788667,72
1152.0,0,1.0198484328109778,74,39636.0,508.15384615384613,0.6673041101757002,0.10357286103535479,74,39636.0,0.012744921324082253,72
1153.0,1,1.6135640450753286,74,39710.0,502.65822784810126,0.8749722991128742,0.0,74,39710.0,0.02631578947368421,74
1154.0,0,2.6877271115081367,74,39784.0,503.59493670886076,0.8756923187245929,1.3154227810911827,74,39784.0,0.0251605260105747,73
1155.0,1,1.9613671851577212,74,39858.0,511.0,0.7171145273676877,0.4893575325375412,74,39858.0,0.025585848493343045,74
1156.0,0,0.7699370057787736,74,39932.0,511.94871794871796,0.7259026105664785,0.4069173261057575,74,39932.0,0.02586374472047023,74
1157.0,0,1.0298967853188525,74,40006.0,512.8974358974359,0.7129455432988197,0.379640716966243,74,40006.0,0.025551565723410934,74
1158.0,0,1.5247583130840212,74,40080.0,513.8461538461538,0.716994938680603,0.6044527366524566,74,40080.0,0.025020731050381283,74
1159.0,0,1.1962583761895065,74,40154.0,514.7948717948718,0.702594410445087,0.3039792658062659,74,40154.0,0.024751240809321413,74
1160.0,1,1.7476759135490276,74,40228.0,522.4415584415584,0.5297213208443861,0.7032956625567746,74,40228.0,0.025074394676187446,75
1161.0,0,0.7610534497303902,74,40302.0,523.4025974025974,0.5284493289527568,0.7359942158684145,74,40302.0,0.024980607188806358,75
1162.0,0,2.4464595317142095,74,40376.0,524.3636363636364,0.5106608580488978,1.278718069149182,74,40376.0,0.024774277245924473,75
