sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
652.0,1,27.22580878885815,17,314.0,7.136363636363637,7.2147647590337955,20.523007620856873,17,314.0,0.3186785627442097,6
653.0,0,31.177521581871723,17,301.0,6.688888888888889,7.103382311494652,17.600109503454103,17,301.0,0.33201460974240565,5
654.0,0,26.020266705972013,17,309.0,6.866666666666666,7.071880441897639,14.485738223537503,17,309.0,0.30824033404146406,4
655.0,1,16.125305834479285,18,327.0,7.266666666666667,7.166604432748246,8.138531252520838,18,327.0,0.34247336908841725,6
656.0,0,19.065049606994442,19,346.0,7.521739130434782,7.218717925632524,10.499396990669187,19,346.0,0.38546162311610993,6
657.0,1,18.237621809921826,19,365.0,8.11111111111111,7.14310196156804,11.708074875358365,19,365.0,0.3799871019821959,7
658.0,2,22.304643581801777,19,384.0,8.930232558139535,6.793715588722664,15.162245975243877,19,384.0,0.3223916733022765,8
659.0,2,23.23139328584855,20,404.0,9.853658536585366,6.584069546054342,15.734818574702448,20,404.0,0.3571864702869203,9
660.0,2,18.079443924729894,20,424.0,10.6,6.178858088985235,11.269496045668658,20,424.0,0.3125111979556591,11
661.0,2,16.774977324259087,20,444.0,11.384615384615385,5.760928833394566,12.46231782689451,20,444.0,0.36197325814274084,13
662.0,2,16.383568509788528,20,464.0,12.210526315789474,5.4363561813447845,13.438486137571088,20,464.0,0.3812427310857993,16
663.0,0,29.727845062098773,13,316.0,8.31578947368421,5.732360619829991,12.904699396288326,13,316.0,0.5210464732938399,13
664.0,1,33.100096775761,11,299.0,8.08108108108108,5.862683319742247,18.306475355133543,11,299.0,0.5136670964404864,13
665.0,1,37.60456094165627,9,285.0,7.916666666666667,6.143980904138094,23.75053934132509,9,285.0,0.5265273069689748,14
666.0,0,39.87977422716057,9,282.0,7.621621621621622,6.839628939641651,23.26159840252211,9,282.0,0.5495978136378361,10
667.0,0,37.24411087197542,9,291.0,7.864864864864865,7.544366687238475,23.047976677085646,9,291.0,0.5448277481976094,9
668.0,0,34.4416694955266,9,300.0,7.894736842105263,8.374026807364693,23.26999515363909,9,300.0,0.5975614937405878,8
669.0,1,38.1006841566374,9,309.0,7.923076923076923,8.939319954268964,29.233493842779758,9,309.0,0.6494975598257249,10
670.0,0,38.11003298565912,9,318.0,8.153846153846153,8.888985464877685,32.808469150221555,9,318.0,0.6474529152112238,8
671.0,0,31.27189933449469,9,327.0,7.975609756097561,8.932697504850228,25.318064305500748,9,327.0,0.6530361009987169,9
672.0,0,30.671494960375703,10,337.0,8.21951219512195,8.71341568188078,24.1508255385209,10,337.0,0.6440137074913993,7
673.0,0,26.54801765568808,8,133.0,3.1666666666666665,8.930427820886317,14.244768341527106,8,133.0,0.6921815808999882,4
674.0,0,30.65463075933143,6,60.0,1.4285714285714286,9.192891526596984,19.50115287680741,6,60.0,0.7076528306401539,4
675.0,0,32.68877466013169,5,36.0,0.8571428571428571,9.276494310319478,21.9719728691222,5,36.0,0.6995259179089108,4
676.0,1,34.24332464795543,6,42.0,1.024390243902439,9.241119242342906,22.879614992832746,6,42.0,0.6788431823942924,2
677.0,0,44.92681468178342,6,48.0,1.170731707317073,9.083334180315633,32.71888329788171,6,48.0,0.6475130074442551,1
678.0,2,51.59051204296864,6,54.0,1.3170731707317074,9.08704838934411,40.13633266466188,6,54.0,0.6380808109345848,3
679.0,1,47.48604526430974,6,60.0,1.5,8.808620633837865,37.1394259919863,6,60.0,0.5936704617205252,2
680.0,1,38.26389682563321,9,69.0,1.7692307692307692,8.48047425887451,31.059470292637194,9,69.0,0.5437958464540749,3
681.0,1,30.80985180776762,12,81.0,2.076923076923077,8.36381875417643,24.195871023345276,12,81.0,0.5284056720444117,4
682.0,0,24.835705296619594,12,93.0,2.3846153846153846,7.877952514240596,21.606949688466628,12,93.0,0.4902473079690579,3
683.0,0,30.48552619200506,10,75.0,1.875,7.835945613058809,21.262393211344566,10,75.0,0.5128333002206353,2
684.0,2,31.50181028550645,8,72.0,1.894736842105263,7.399448003176767,24.404917542677566,8,72.0,0.5039198351434744,4
685.0,0,33.353782924918654,7,74.0,1.9473684210526316,7.505897138160096,24.293155706006395,7,74.0,0.44601612704117477,4
686.0,0,34.68458470522735,9,83.0,2.128205128205128,7.801650351969413,29.18972044225481,9,83.0,0.5185904133658363,4
687.0,1,38.53751529409954,9,92.0,2.4210526315789473,7.713163274792868,35.39241290221323,9,92.0,0.5362175626993538,5
688.0,0,36.215109595993624,10,102.0,2.6842105263157894,7.735918048505056,31.370593576962634,10,102.0,0.5328875625911239,5
689.0,1,28.109144228304757,10,112.0,3.027027027027027,7.576308574578634,26.24076430796771,10,112.0,0.5396154615019524,5
690.0,1,23.12420888432389,11,123.0,3.324324324324324,7.843269081997347,20.010389495191152,11,123.0,0.5615934294894473,7
691.0,0,22.967653954170313,12,135.0,3.5526315789473686,8.01657059265686,17.002669528768408,12,135.0,0.5584294443224244,7
692.0,1,21.201022225495617,13,148.0,3.8947368421052633,8.107537993344186,18.52367841121155,13,148.0,0.577652296201431,8
693.0,1,30.603894254396764,12,119.0,3.1315789473684212,7.597031072895664,27.59502761731291,12,119.0,0.5541743169211768,10
694.0,0,37.76815427873253,11,116.0,3.0526315789473686,6.947457255326474,33.80659129539008,11,116.0,0.5097422887114168,10
695.0,1,41.37480176469476,12,114.0,3.081081081081081,6.1483381750715305,39.016282464388546,12,114.0,0.4632085347781797,11
696.0,0,34.83231208204054,11,115.0,3.108108108108108,5.669024669371966,32.12390894850127,11,115.0,0.40477005764992297,11
697.0,0,32.1591340604397,14,129.0,3.4864864864864864,5.395885223438851,28.392131617558935,14,129.0,0.3731226379600653,11
698.0,0,28.908949618877855,16,145.0,3.918918918918919,5.046105816943297,26.2906219274544,16,145.0,0.32909427399926666,10
699.0,0,28.045969297649485,19,164.0,4.4324324324324325,4.8553388984423025,23.716615523240673,19,164.0,0.23846365612824083,10
700.0,0,20.35370576398126,20,184.0,4.972972972972973,4.827543521313586,18.063888831694193,20,184.0,0.21827769402854227,7
701.0,0,21.96133815624169,21,205.0,5.54054054054054,4.6707593670795635,17.711736249877447,21,205.0,0.19441423976327085,7
702.0,0,17.75565567847245,21,226.0,5.947368421052632,4.709298498959571,13.634911585726625,21,226.0,0.2374824428825937,7
703.0,2,29.218198072287958,14,146.0,4.055555555555555,4.5069044687106405,12.254305395665751,14,146.0,0.308659351157097,5
704.0,0,32.068873345187725,11,138.0,3.6315789473684212,5.212132799741961,15.932502334729005,11,138.0,0.3211402965059076,7
705.0,0,42.88768195729815,10,141.0,3.6153846153846154,5.912115911365886,22.25653033930566,10,141.0,0.3696249510957832,8
706.0,0,31.98724914400239,11,152.0,3.619047619047619,6.917558528413661,17.763493419994713,11,152.0,0.47125365579437695,7
707.0,0,33.88131960128095,11,163.0,3.880952380952381,7.547583678039289,14.56994267357676,11,163.0,0.5015105883542635,5
708.0,1,35.26246928870441,11,174.0,4.2439024390243905,8.128773660866372,17.153650897618512,11,174.0,0.5334683284330561,3
709.0,0,32.61837663982748,11,185.0,4.404761904761905,8.83347651294801,14.144363423219898,11,185.0,0.53127494709489,3
710.0,1,31.253637104001513,11,196.0,4.666666666666667,9.142077825405373,17.163340982877397,11,196.0,0.5592057214319378,5
711.0,0,27.927967701364366,11,207.0,4.813953488372093,9.194949081638203,18.701507895689932,11,207.0,0.5402225126637812,3
712.0,1,18.917561304580346,11,218.0,5.190476190476191,8.938118103648943,14.623431281882077,11,218.0,0.5365373355319317,4
713.0,1,24.437321283984975,8,149.0,3.4651162790697674,9.28057758366768,9.178158276001712,8,149.0,0.5973582731157792,4
714.0,0,34.4118518838565,5,107.0,2.4318181818181817,9.464132190522333,20.299311338964213,5,107.0,0.6092846624701362,5
715.0,0,46.153570440060854,6,113.0,2.5681818181818183,9.29246017217992,30.458980196000237,6,113.0,0.5603634469500529,3
716.0,2,42.76557435539043,6,119.0,2.8333333333333335,8.883294076249003,27.562361249957487,6,119.0,0.5614460519400647,2
717.0,1,46.429166400917836,6,125.0,2.9761904761904763,8.791469423032012,30.171721964101486,6,125.0,0.5025268912544822,4
718.0,1,37.63386124145543,7,132.0,3.2195121951219514,8.701981566362115,25.115293672889464,7,132.0,0.46095304463220865,2
719.0,1,31.065263972936947,9,141.0,3.525,8.758749991044255,16.925984867760334,9,141.0,0.44378388514681993,1
720.0,1,26.513733960920636,10,151.0,3.871794871794872,8.899836719097008,15.226366531827447,10,151.0,0.4921510752614585,2
721.0,1,21.73747660878234,12,163.0,4.17948717948718,9.101162724360542,11.585109909551731,12,163.0,0.46249045929948884,3
722.0,1,19.28821682003458,12,175.0,4.605263157894737,8.96610979197798,14.120786422944843,12,175.0,0.504751651176901,3
723.0,1,18.15908551568172,11,158.0,4.157894736842105,9.009952525177278,13.536272253359574,11,158.0,0.5372130182848471,5
724.0,1,17.796535081330777,11,164.0,4.315789473684211,8.95600906361376,13.591000359280129,11,164.0,0.5236391425721592,6
725.0,2,20.241375769800545,11,175.0,4.605263157894737,8.759530835214237,16.186960827685006,11,175.0,0.5596617832244175,10
726.0,1,27.935445336963006,11,186.0,4.894736842105263,8.389153606024252,22.589901205955954,11,186.0,0.5545392200069617,11
727.0,1,34.717046624526205,11,197.0,5.324324324324325,7.918248585487887,31.39247571217064,11,197.0,0.5187699943670988,12
728.0,2,39.26643640319648,9,95.0,2.7142857142857144,7.32660130031242,30.64571291256992,9,95.0,0.4989737115008614,12
729.0,1,36.35183107448578,8,98.0,2.8823529411764706,7.3767921653867425,25.294758353381532,8,98.0,0.482923435777325,12
730.0,0,30.828371637981945,8,106.0,3.0285714285714285,7.689029799961361,21.381797756386547,8,106.0,0.4560656549659336,11
731.0,0,27.94819893257673,10,116.0,3.3142857142857145,7.807393884585674,19.4712239024274,10,116.0,0.4748938717854585,8
732.0,0,33.48818869239617,10,126.0,3.6,7.702527275383998,24.820113529014062,10,126.0,0.4438670630657179,8
733.0,0,34.76073771330971,10,116.0,3.3142857142857145,7.8461077973066855,22.70139736887044,10,116.0,0.4569057800096114,6
734.0,0,32.047820716758686,9,112.0,3.027027027027027,8.167838020401092,21.477024380158277,9,112.0,0.4829855337128472,7
735.0,0,25.06827266562492,9,121.0,3.1842105263157894,8.326794727496363,16.20063848998859,9,121.0,0.48762946157489373,7
736.0,0,36.106840838603226,10,131.0,3.4473684210526314,8.163976634219727,25.19472102716343,10,131.0,0.4227296328927204,4
737.0,0,24.51935330585964,11,142.0,3.736842105263158,8.219229129085814,18.52065573865397,11,142.0,0.45916101661053743,3
738.0,1,26.812211568144832,9,134.0,3.6216216216216215,8.090718407358679,17.529394928199494,9,134.0,0.47153230948559366,3
739.0,2,24.181754922346272,9,129.0,3.4864864864864864,8.199460566255452,17.195998444307396,9,129.0,0.5015579051906961,5
740.0,0,25.89677558216838,8,135.0,3.6486486486486487,8.272490503536147,20.36863362745212,8,135.0,0.5029712581094823,5
741.0,3,29.046236419860954,8,143.0,4.085714285714285,8.082691119805599,21.953865367419745,8,143.0,0.5136069886974745,9
742.0,0,30.978860912345546,8,151.0,4.194444444444445,8.185874615090556,27.0938718955125,8,151.0,0.5156538243395283,8
743.0,1,40.07217511628239,6,144.0,4.0,8.221154287016494,30.25652129030131,6,144.0,0.5498559889439673,9
744.0,0,35.78081007745867,6,150.0,4.166666666666667,8.493641905885994,22.654440714719062,6,150.0,0.5634324694945936,7
745.0,1,42.379401337885255,6,156.0,4.457142857142857,8.490404323466038,29.079810037922584,6,156.0,0.5614305189656332,7
746.0,0,30.811132775076718,7,163.0,4.527777777777778,8.761371741113711,20.2147421888155,7,163.0,0.614469759881639,6
747.0,0,27.607772335385427,7,170.0,4.722222222222222,8.992075501881663,18.311395230151618,7,170.0,0.6085682599719943,5
748.0,1,32.261136255875115,5,114.0,3.1666666666666665,9.226553969914256,23.094462806376708,5,114.0,0.625338124148056,6
749.0,0,36.885547724847164,5,88.0,2.3783783783783785,9.316652868745505,26.537823173762074,5,88.0,0.5955376488396296,5
750.0,1,39.24867288808366,5,93.0,2.5833333333333335,9.119418498807129,30.41630029262529,5,93.0,0.5803986830732165,4
751.0,0,32.357942232958926,5,98.0,2.7222222222222223,8.978182370050654,24.904032801136854,5,98.0,0.5545825124640904,3
752.0,2,31.621106971083655,6,104.0,2.9714285714285715,8.834859237650326,25.287891990303446,6,104.0,0.5426291704558901,5
753.0,1,24.529612635856132,7,64.0,1.8823529411764706,8.736448035023464,17.82254338156835,7,64.0,0.5520563901689691,4
754.0,0,22.102887291085707,7,38.0,1.1176470588235294,8.907922385802658,16.531843168056582,7,38.0,0.5854954868189702,3
755.0,0,23.43098649270598,6,29.0,0.8285714285714286,9.442958086831053,17.094815555663896,6,29.0,0.6453557802543156,4
756.0,2,26.234003342785723,6,31.0,0.9393939393939394,9.276252626858591,22.952515064223704,6,31.0,0.6653098625912545,5
757.0,0,30.662312954649583,6,37.0,1.121212121212121,9.123619114986326,24.80473588406589,6,37.0,0.6517393490181942,5
758.0,1,41.09833437154392,4,27.0,0.84375,8.73158141427338,31.439115070779547,4,27.0,0.6647544239647023,4
759.0,0,38.145570383565484,4,31.0,0.96875,8.673093292811874,30.066213664380747,4,31.0,0.6187514828279868,4
760.0,0,34.79554509683058,5,36.0,1.0909090909090908,8.69972967064602,27.362893206379283,5,36.0,0.5909363634557994,2
761.0,1,33.85420470662617,5,41.0,1.28125,8.355436506883835,23.975685676296486,5,41.0,0.49720074228047406,1
762.0,1,27.08545538546302,7,48.0,1.5,8.282037767265825,21.751307178957596,7,48.0,0.4605109848647187,1
763.0,0,23.467503233184807,8,56.0,1.75,8.195706072724132,19.17328018995458,8,56.0,0.47787966235272783,1
764.0,0,22.921980426415878,9,65.0,1.8571428571428572,8.540194492123087,16.679233596053855,9,65.0,0.4984257757959195,3
765.0,1,22.298538365943223,10,75.0,2.142857142857143,8.091464932823902,18.037161595660287,10,75.0,0.47245592686515414,4
766.0,0,27.542178135300375,11,86.0,2.4571428571428573,7.718538185886522,21.801273676474963,11,86.0,0.44283742154024097,3
767.0,0,24.540543774217902,11,97.0,2.7714285714285714,7.551859985420196,17.5874784262259,11,97.0,0.4257977002912693,3
768.0,0,25.18165448129232,8,55.0,1.5714285714285714,7.495196105777339,13.100915587343067,8,55.0,0.5055185121781588,1
769.0,0,40.976020896892514,7,44.0,1.2222222222222223,7.545952231793322,27.849095824534785,7,44.0,0.4595772043359658,2
770.0,0,40.30496662906631,7,51.0,1.4166666666666667,7.371973613646535,28.481421620240024,7,51.0,0.4204870166795207,2
771.0,1,35.748339727608375,8,59.0,1.6857142857142857,7.041140221132538,24.593859413268618,8,59.0,0.40207733771705745,0
772.0,2,24.770934917605096,8,67.0,1.9705882352941178,7.147502240215188,17.043976664142775,8,67.0,0.4370685458144211,3
773.0,1,33.90520683558296,10,77.0,2.3333333333333335,7.523796673619001,20.720130828937062,10,77.0,0.4579138798208531,3
774.0,2,29.214668219677108,11,88.0,2.838709677419355,7.354188374815184,18.576984917912462,11,88.0,0.4577735214369916,3
775.0,0,26.700907142374767,11,99.0,3.193548387096774,7.3212361966416175,20.37242235151896,11,99.0,0.4211215361777798,3
776.0,0,24.94064584285077,12,111.0,3.5806451612903225,7.298954223937032,17.20141883115442,12,111.0,0.39566375259342473,3
777.0,1,14.278444679067029,12,123.0,3.967741935483871,7.165933093005695,11.378511010905589,12,123.0,0.40302165114002014,4
778.0,1,16.76813939311703,10,91.0,2.84375,7.5344196626226125,7.266197962901683,10,91.0,0.48202507604549816,6
779.0,0,20.628295962595693,8,71.0,2.21875,7.620707872483832,13.70206235962753,8,71.0,0.475859498337177,6
780.0,0,25.975685238131625,8,79.0,2.46875,7.7612703272834365,17.067245758508818,8,79.0,0.47333511738941675,6
781.0,0,26.77074389050891,8,87.0,2.6363636363636362,7.814087079352681,19.420511013272538,8,87.0,0.4946129754246654,5
782.0,0,31.004868539707992,8,95.0,2.878787878787879,7.813366862787349,20.57917255962274,8,95.0,0.4897771883496363,5
783.0,1,35.59039474532391,10,105.0,3.28125,7.451947667786626,26.72753050986499,10,105.0,0.439830553701747,6
784.0,2,25.37124232739871,10,115.0,3.8333333333333335,7.000074755345981,18.6643447196139,10,115.0,0.4259690081091534,7
785.0,1,17.39712471367353,10,125.0,4.166666666666667,7.088919618188583,10.983723024829635,10,125.0,0.4284453143341175,8
786.0,0,13.867493067109482,12,137.0,4.566666666666666,6.889385962440015,9.056348338242094,12,137.0,0.4189000333860483,8
787.0,0,21.037256361845827,12,149.0,4.966666666666667,6.4489230934350505,18.93369075769439,12,149.0,0.3814044770051427,7
788.0,0,30.888569283191686,8,82.0,2.7333333333333334,6.317330675060359,17.195471847507758,8,82.0,0.4447710626867922,4
789.0,0,32.50540423711473,7,88.0,2.838709677419355,6.695302618904181,18.93246570579635,7,88.0,0.4175823355401837,5
790.0,1,19.47956781796428,8,96.0,3.2,6.894612170514616,7.923348386456268,8,96.0,0.42678309041824314,6
791.0,1,22.341992369773095,9,105.0,3.6206896551724137,7.026421718710753,12.892037407128992,9,105.0,0.44370085423127603,6
792.0,0,24.03374800141527,9,114.0,3.8,7.445233468522309,13.153702006622094,9,114.0,0.4666668734328511,5
793.0,0,25.487062384944366,8,112.0,3.6129032258064515,8.18729152048189,13.013432494486409,8,112.0,0.528632990476568,4
794.0,0,21.475727272333234,7,111.0,3.5806451612903225,8.499983756843832,8.200997456303966,7,111.0,0.5043735254027055,-1
795.0,1,24.266998278874674,6,113.0,3.7666666666666666,8.928176674968597,12.644339242785822,6,113.0,0.5144133621040341,0
796.0,0,23.947111733712674,6,119.0,3.838709677419355,9.617849231764124,10.085091795798807,6,119.0,0.5597172668456913,0
797.0,2,18.727086012499132,6,125.0,4.032258064516129,9.729450182621626,10.399316880484314,6,125.0,0.6151114691049855,1
798.0,1,28.424198665065248,4,85.0,2.7419354838709675,9.987000575549898,17.542315577948834,4,85.0,0.6298015118528805,3
799.0,0,26.393553824272228,3,65.0,2.096774193548387,10.254261360961795,17.70610428188996,3,65.0,0.6328878388583254,1
800.0,0,24.60888210058514,3,68.0,2.125,10.509313759697092,17.432116459564792,3,68.0,0.6578581484078956,2
801.0,0,26.04720972362327,4,72.0,2.1818181818181817,10.661575223820742,19.11917574420136,4,72.0,0.6533610594396098,3
802.0,1,23.34367553043866,4,76.0,2.375,10.533613206831529,17.98728072463311,4,76.0,0.6474101014067561,2
803.0,1,18.17246503319039,4,80.0,2.5806451612903225,10.395734558615805,14.646720966985365,4,80.0,0.650914908889213,2
804.0,1,17.140212882114184,4,84.0,2.7096774193548385,10.545899026051181,13.668160029895189,4,84.0,0.6732856092497295,4
805.0,2,20.66476770158733,4,88.0,2.933333333333333,10.470913956380308,16.391196201723808,4,88.0,0.6570783693781748,5
806.0,1,26.132788646758158,5,93.0,3.206896551724138,10.061863836549493,24.856316463438112,5,93.0,0.6338073165327938,6
807.0,3,30.72829349895955,5,98.0,3.769230769230769,9.089859785186428,29.64270677397044,5,98.0,0.5617655275841035,9
808.0,0,31.30555049626785,4,95.0,3.6538461538461537,8.67613622472207,26.238771929695957,4,95.0,0.5247790764809326,7
809.0,0,23.864162494568177,5,100.0,3.7037037037037037,8.325870174435446,20.69660776695239,5,100.0,0.47346973988954144,8
810.0,0,23.893693785353108,8,108.0,4.0,8.07830077621912,18.00086907114136,8,108.0,0.4210754826278367,7
811.0,0,16.842578930392236,9,117.0,4.333333333333333,8.140031862813437,15.76931959754632,9,117.0,0.41143167950416293,6
812.0,1,14.544494325651344,10,127.0,4.884615384615385,7.600979766299578,12.021741927296732,10,127.0,0.36354752059961726,5
813.0,0,14.979616691917315,10,137.0,5.269230769230769,7.790659438967463,12.777950243046645,10,137.0,0.38435507522693074,5
814.0,1,6.968070693706822,10,147.0,5.444444444444445,8.15351926758468,5.408768636846641,10,147.0,0.4329605985689517,7
815.0,0,11.644234640379063,11,158.0,5.851851851851852,7.9277014751430315,9.360843374016321,11,158.0,0.4152688808377405,5
816.0,0,17.87352126893889,11,169.0,6.2592592592592595,7.588189690595325,15.445187937480615,11,169.0,0.3650251352314082,4
817.0,0,21.180269290496092,11,180.0,6.0,7.631943894664896,18.316682484548966,11,180.0,0.41432777293716117,7
818.0,0,21.586787894234394,9,97.0,3.2333333333333334,7.662393277583584,10.473921166831964,9,97.0,0.48715507893535015,5
819.0,0,23.083577777742327,8,96.0,3.096774193548387,7.910135709043033,13.382824939181017,8,96.0,0.5164865800195424,6
820.0,1,25.164668247648727,9,105.0,3.5,7.77622575971506,14.110935117430266,9,105.0,0.473336238137679,7
821.0,0,22.754803288383577,9,114.0,3.8,7.818029484047375,13.727213112564296,9,114.0,0.47357152567628735,4
822.0,0,19.9280165379273,10,124.0,4.133333333333334,7.942338984480646,11.040330123442118,10,124.0,0.47318665867172993,4
823.0,2,18.45098372433874,9,120.0,4.285714285714286,7.739684621344298,9.355739663250661,9,120.0,0.48622524626260066,5
824.0,0,18.254144980687485,9,123.0,4.1,8.510458032620248,10.502420040492435,9,123.0,0.5086763045236548,6
825.0,2,16.66958515785722,9,132.0,4.551724137931035,8.148747818772154,12.68099465574691,9,132.0,0.5155218729398087,9
826.0,0,16.659956533640706,9,141.0,4.7,8.264648260822158,12.760716219071792,9,141.0,0.5198288189059732,8
827.0,0,19.38790713571512,10,151.0,5.033333333333333,8.1030794187326,15.758703908098749,10,151.0,0.5148473380424665,8
828.0,0,24.240772650004985,8,122.0,3.8125,8.49244957776438,16.46265819998252,8,122.0,0.5760682521496082,8
829.0,0,27.613796537140473,7,111.0,3.46875,8.406571900994031,22.60757736291653,7,111.0,0.5523130229615398,8
830.0,0,23.795309490900504,9,120.0,3.5294117647058822,8.557413813792644,17.90162324575151,9,120.0,0.5831327214024885,10
831.0,1,30.45567001890253,9,129.0,3.7941176470588234,8.316213026943771,26.967355653322834,9,129.0,0.5686160209404186,12
832.0,1,28.43358346277885,10,139.0,4.212121212121212,7.7731211788427155,26.15784773095432,10,139.0,0.5248850667107788,13
833.0,1,34.44031644459923,9,94.0,2.8484848484848486,7.370997915989015,31.99774805090557,9,94.0,0.4947729294555665,13
834.0,0,27.816260865608406,9,84.0,2.4705882352941178,7.322083246743899,25.38751400115265,9,84.0,0.5028376710333126,14
835.0,0,34.425127580844396,9,88.0,2.588235294117647,7.049560069632785,31.023029191292423,9,88.0,0.47803122072067916,14
836.0,1,29.74608242160327,12,100.0,3.0303030303030303,6.725310164826754,26.779041874573224,12,100.0,0.4749481805338705,14
837.0,0,23.00446781347793,12,112.0,3.393939393939394,6.4252355849024605,21.14014049618792,12,112.0,0.4517643737593385,14
838.0,1,32.03232260788738,9,76.0,2.303030303030303,6.728782824362842,21.019766164640366,9,76.0,0.5343539435692111,14
839.0,0,37.31157264713912,8,74.0,2.242424242424242,6.825454907027405,26.73657752042419,8,74.0,0.5102282936647333,12
840.0,0,42.49616199478184,6,77.0,2.264705882352941,7.1722009965036815,33.18685460349062,6,77.0,0.4842179249712021,13
841.0,0,39.553563305122736,6,81.0,2.3823529411764706,7.129219040303602,28.645318415886624,6,81.0,0.4446087351372512,8
842.0,0,45.311979129924026,6,87.0,2.3513513513513513,7.728837196089559,33.78555875137873,6,87.0,0.493621003809217,10
843.0,0,42.738033540924974,8,95.0,2.5,7.890106623884606,30.756838768164023,8,95.0,0.47944811172334123,9
844.0,0,34.258350751228605,8,103.0,2.641025641025641,8.174762289781146,24.255034656984854,8,103.0,0.49897205957400464,8
845.0,0,27.342516391177476,11,114.0,2.923076923076923,8.4730350757998,22.727864781151823,11,114.0,0.5162730664115264,7
846.0,0,22.36647229767906,11,125.0,3.2051282051282053,8.768819982507619,12.54394392382512,11,125.0,0.4996121521438152,5
847.0,0,22.977256193048326,11,136.0,3.4871794871794872,8.815281961207052,14.999332712222294,11,136.0,0.5255998257069079,4
848.0,0,37.59972602511629,7,87.0,2.230769230769231,8.926204456442607,20.56337861152315,7,87.0,0.584713957249404,2
849.0,0,40.13838838308095,3,50.0,1.2820512820512822,9.14286522098135,23.799544530040755,3,50.0,0.6031072818090415,2
850.0,1,41.594567377045,4,54.0,1.4210526315789473,8.934314609072862,27.3953551629345,4,54.0,0.5679902229329351,2
851.0,0,41.71523396946117,5,59.0,1.5128205128205128,9.158724633080682,26.852689130857236,5,59.0,0.6380649424879091,0
852.0,1,41.29190657303054,5,64.0,1.641025641025641,8.960523965088228,29.24267575085817,5,64.0,0.6333741841986849,1
853.0,4,31.307275128814446,6,70.0,1.9444444444444444,8.743941305087269,23.740889398557066,6,70.0,0.6411284177657907,6
854.0,0,31.961726238390447,7,77.0,2.138888888888889,8.814847121504346,20.271178827197822,7,77.0,0.6102636415118838,3
855.0,2,27.824197698478873,8,85.0,2.4285714285714284,8.549523587288745,19.140531462923597,8,85.0,0.6308268299568789,6
856.0,0,24.089382274840972,10,95.0,2.638888888888889,8.579210166269466,17.49319498561268,10,95.0,0.618049715912202,5
857.0,1,19.42751393661648,10,105.0,2.763157894736842,8.824853870705553,9.40265574401045,10,105.0,0.642742833470993,8
858.0,0,21.583143702584152,9,111.0,2.8461538461538463,8.824479276189095,14.240908940036231,9,111.0,0.6355621708300883,7
859.0,0,26.68258800259501,9,117.0,3.0,8.951549800158332,15.306112473029943,9,117.0,0.6381638079545999,6
860.0,0,20.068749741141072,9,126.0,3.230769230769231,8.822363010769532,11.783795339456258,9,126.0,0.6254921519828691,6
861.0,0,20.858051321684673,10,136.0,3.4871794871794872,8.843448056210386,14.214247714728845,10,136.0,0.6297645717610572,4
862.0,1,26.974958203934385,10,146.0,3.7435897435897436,8.743471871366115,19.10655740496577,10,146.0,0.6177911299714011,5
863.0,2,30.922981497390715,9,146.0,3.8421052631578947,8.60456499049814,23.4982929803858,9,146.0,0.6281565243766931,8
864.0,1,30.306006880974742,9,155.0,4.1891891891891895,8.196955620187834,23.83101085322002,9,155.0,0.5841210073049818,8
865.0,0,22.35924230806336,9,164.0,4.4324324324324325,7.949157768072152,16.663155918800314,9,164.0,0.5485000308179946,8
866.0,0,27.75434550205518,11,175.0,4.605263157894737,7.790506588147613,22.85939155403982,11,175.0,0.5086134906743224,8
867.0,2,37.51506778342969,12,187.0,5.054054054054054,7.084823770835566,33.00773087652621,12,187.0,0.4342243888428373,10
868.0,0,42.42464584085208,9,136.0,3.675675675675676,6.7770416906887405,29.363470219951452,9,136.0,0.4044735941698744,7
869.0,2,33.248231089243816,9,132.0,3.7714285714285714,6.48403469432259,21.515416167693203,9,132.0,0.3860841344983523,9
870.0,1,30.177928109933028,10,142.0,4.057142857142857,6.655535305578394,23.777693083297283,10,142.0,0.40380509644213913,10
871.0,0,31.935712480382318,10,152.0,4.222222222222222,6.7243986722587294,24.71153387854714,10,152.0,0.43152915921699886,8
872.0,0,26.530328773240143,12,164.0,4.555555555555555,7.038766205588219,18.2988282159105,12,164.0,0.41631482648389073,7
873.0,0,30.8346976591901,10,164.0,4.555555555555555,7.525259934051287,21.955094637621485,10,164.0,0.5094440935973332,6
874.0,1,31.186176752232136,11,175.0,5.0,7.705044156403821,23.778004874155172,11,175.0,0.5320643112359662,6
875.0,0,19.184179674072816,11,186.0,5.027027027027027,8.043522392715008,14.811984180596355,11,186.0,0.5517181452521359,8
876.0,1,26.91727463213435,11,197.0,5.472222222222222,8.110448767416067,22.01674006350046,11,197.0,0.555995289578035,7
877.0,0,26.53781484652938,11,208.0,5.473684210526316,8.225785830422964,23.528208871732218,11,208.0,0.5512613772711659,8
878.0,1,25.980319813440147,10,206.0,5.421052631578948,8.246927501667937,21.382087947019897,10,206.0,0.5798747532651204,10
879.0,0,27.56779613858552,9,214.0,5.631578947368421,8.264923459718755,21.650934767952087,9,214.0,0.5902538554019494,9
