sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
887.0,1,27.833965002786506,15,147.0,3.972972972972973,6.871100128289215,22.550954754272613,15,147.0,0.4439682322270812,12
888.0,1,39.69359213162623,13,109.0,3.0277777777777777,6.3086329311192895,29.704837181302164,13,109.0,0.3948985322204055,9
889.0,0,36.587396201777025,9,93.0,2.5833333333333335,6.205088210064641,27.430786147835857,9,93.0,0.36797202764401016,9
890.0,0,36.21856728912483,8,87.0,2.3513513513513513,6.496181448710917,29.01148829538527,8,87.0,0.355300327407802,10
891.0,1,36.437727269825835,8,94.0,2.611111111111111,6.4671974426269045,27.179562650893192,8,94.0,0.337135301114045,10
892.0,1,29.61640495239136,9,103.0,2.861111111111111,6.722671894139399,20.156288554000845,9,103.0,0.3679051700813448,9
893.0,0,33.26651098446702,9,97.0,2.6216216216216215,7.244313503359242,23.127288013007437,9,97.0,0.3816949355052087,9
894.0,0,36.520724426222245,8,93.0,2.4473684210526314,7.690242713216371,24.206172484067245,8,93.0,0.43124011627369546,7
895.0,0,40.70718080150664,9,99.0,2.5384615384615383,8.088331956714411,27.74405931247295,9,99.0,0.4352709876805058,7
896.0,0,39.90358736042201,9,108.0,2.7,8.398825732136999,28.067511178717155,9,108.0,0.44540106797095075,4
897.0,1,27.558756354392123,9,117.0,2.925,8.601598750147641,21.44721302200143,9,117.0,0.5020895100418786,5
898.0,1,29.887563163502605,9,113.0,2.825,8.795735230765002,20.978477798632817,9,113.0,0.6242114362964029,6
899.0,1,25.207872512149425,8,117.0,3.0,8.827439810199612,19.256186712050678,8,117.0,0.7106733419432165,6
900.0,0,21.279563707006744,9,126.0,3.230769230769231,9.032109066602077,17.820359244674442,9,126.0,0.7194384922133481,6
901.0,0,24.465002101157985,10,136.0,3.4,9.252474506485516,18.076145925902402,10,136.0,0.7302025173019944,6
902.0,1,34.79326328736184,10,146.0,3.7435897435897436,8.79338256991048,27.834959990412386,10,146.0,0.7005098947839761,7
903.0,0,41.56478109504703,8,109.0,2.7948717948717947,8.286689674300373,31.2576048432362,8,109.0,0.6715344113545691,5
904.0,0,40.85777885547597,6,93.0,2.325,8.180498813649152,30.83754463464187,6,93.0,0.6634290505074578,5
905.0,0,39.87099462403014,7,93.0,2.325,7.727702246812766,30.526826528988536,7,93.0,0.613129878933148,4
906.0,0,27.827884967453116,9,97.0,2.425,7.8311083811366204,20.338442493358762,9,97.0,0.58197119981731,2
907.0,1,34.589410335053934,8,104.0,2.6666666666666665,7.559253507116655,25.212472918196198,8,104.0,0.5657419525742384,1
908.0,2,39.95393299655103,8,69.0,1.864864864864865,7.20244994472149,29.752093529920916,8,69.0,0.5103789948294611,1
909.0,1,35.4504841851536,8,77.0,2.138888888888889,6.940903582754184,25.025265562478005,8,77.0,0.46995534820739115,-1
910.0,0,30.498455596138804,11,88.0,2.4444444444444446,6.746827822532485,21.02768312243962,11,88.0,0.43900990178580757,-2
911.0,0,17.150999679567516,12,100.0,2.7777777777777777,6.787944406719971,9.849288221659346,12,100.0,0.4124689737793169,-4
912.0,1,18.18346756602152,15,115.0,3.2857142857142856,6.56750769174556,12.61757293076128,15,115.0,0.3778153072658833,-4
913.0,0,22.640922061747133,13,81.0,2.3142857142857145,6.533559036420914,13.359080710852014,13,81.0,0.3938148851007721,-5
914.0,2,28.70375144580705,11,72.0,2.1176470588235294,6.343923584396076,16.595896741681766,11,72.0,0.38049039740409,-2
915.0,0,30.028209019182363,10,74.0,2.1142857142857143,6.425985747723393,17.571230453289633,10,74.0,0.46342839868692826,-1
916.0,1,29.590247763238164,10,79.0,2.323529411764706,6.370438719345496,18.221873080117742,10,79.0,0.4602346854441464,-1
917.0,0,30.62150312982988,10,89.0,2.6176470588235294,6.580130306890073,21.184137332415887,10,89.0,0.4693923657487325,-2
918.0,1,34.515763421168906,9,85.0,2.5757575757575757,6.7664080318717135,22.75322080481811,9,85.0,0.5118130803997025,-2
919.0,1,34.77786642187778,8,90.0,2.8125,7.1024856832365755,20.986156121480185,8,90.0,0.5587726808813838,-2
920.0,1,26.56613408094655,8,98.0,3.161290322580645,7.381938685096193,15.124953866564034,8,98.0,0.5957375378399286,-2
921.0,2,19.992832929811264,8,106.0,3.6551724137931036,7.4094770629174045,10.329382398740496,8,106.0,0.6038778084288812,-2
922.0,0,20.549576516944136,9,115.0,3.8333333333333335,7.9305064106024075,9.78156114949765,9,115.0,0.5724126597739727,-2
923.0,1,17.018039073960217,8,105.0,3.6206896551724137,7.85388750418832,10.357367389716892,8,105.0,0.6111410474005935,-3
924.0,1,12.019489586609419,8,113.0,3.896551724137931,8.067676382330333,5.0433889489990005,8,113.0,0.608917173478692,-1
925.0,0,12.455511288141464,9,122.0,4.206896551724138,8.094355379481842,5.843474276923247,9,122.0,0.5990562533930232,-3
926.0,0,15.844996614999665,9,131.0,4.366666666666666,8.53203148175692,10.874272482593895,9,131.0,0.6279285819818746,-2
927.0,0,13.295537025450185,10,141.0,4.7,8.429076086825532,9.231493179605,10,141.0,0.5763609778542912,-2
928.0,2,13.209666005187172,9,132.0,4.714285714285714,8.029163605643454,8.55680605607946,9,132.0,0.5508135148687213,-1
929.0,1,14.31912847343877,8,123.0,4.392857142857143,8.192705104205313,6.747832297422781,8,123.0,0.45737532351353927,0
930.0,1,12.858352203572545,8,123.0,4.555555555555555,8.101824837285154,8.03789424837395,8,123.0,0.45634956641292085,1
931.0,1,19.12966648179946,8,131.0,4.678571428571429,8.23896281856494,14.26598251170993,8,131.0,0.6421937940478009,3
932.0,0,26.532658181750925,8,139.0,4.964285714285714,7.863334378881916,20.762572334515013,8,139.0,0.6213218224620118,3
933.0,0,35.02161153334802,6,122.0,4.206896551724138,7.681739820252709,27.2795179615744,6,122.0,0.6766838029532636,4
934.0,1,29.534817059108708,7,110.0,3.793103448275862,7.538209087286041,21.698151765377517,7,110.0,0.6391798871332816,6
935.0,1,25.94907524809469,8,117.0,4.178571428571429,7.370342143491286,19.169739948824194,8,117.0,0.6113442475943184,7
936.0,0,28.994057803354515,8,125.0,4.310344827586207,7.343232459362859,20.62725225097615,8,125.0,0.6092146403523497,7
937.0,1,27.427647814344986,9,134.0,4.785714285714286,7.110472735077764,19.366510200411458,9,134.0,0.5719131469025056,7
938.0,1,27.841248064303027,8,114.0,4.071428571428571,7.07184396417646,18.35477358605824,8,114.0,0.5527930528904703,8
939.0,0,21.373148782049917,9,96.0,3.4285714285714284,7.283802425854515,13.068856878356689,9,96.0,0.4977854037029964,7
940.0,0,16.378796181749134,8,99.0,3.5357142857142856,7.66723188413026,9.759220856689325,8,99.0,0.5113744032875325,6
941.0,0,21.053593476302304,8,107.0,3.689655172413793,7.886387224132281,14.21632794050756,8,107.0,0.48881223988675315,5
942.0,1,21.858627442108883,8,115.0,4.107142857142857,7.554256843507337,16.943068482734628,8,115.0,0.4631253905134691,6
943.0,0,21.700676660952368,8,123.0,4.241379310344827,7.755402757271125,16.273780153392597,8,123.0,0.470019740512757,4
944.0,0,26.95985171312763,8,131.0,4.366666666666666,7.87626886707821,17.341906111133575,8,131.0,0.48035590867250366,3
945.0,0,20.448205561220654,9,140.0,4.666666666666667,7.770406574759204,15.678905873747961,9,140.0,0.5172908624972182,2
946.0,0,15.202501205099535,10,150.0,5.0,7.938813296563388,11.539388254168875,10,150.0,0.5378141391522964,1
947.0,2,8.98724218527088,11,161.0,5.551724137931035,7.776260868896854,7.1424080709864395,11,161.0,0.5537627779927683,4
948.0,0,12.385568064275297,9,106.0,3.6551724137931036,7.915939081863405,3.9812016494370424,9,106.0,0.5808019882327338,2
949.0,1,13.729005769455219,8,100.0,3.5714285714285716,7.9498141465232175,7.8057866932838,8,100.0,0.5969219425562654,3
950.0,0,14.163922442396919,8,108.0,3.7241379310344827,8.3059230683382,10.270887490444995,8,108.0,0.6110445480341098,4
951.0,0,14.648190426119896,8,116.0,3.8666666666666667,8.475149158666524,10.387709866559808,8,116.0,0.6028783829341461,5
952.0,1,18.96239649997112,8,124.0,4.275862068965517,8.388988255856866,14.885228049125757,8,124.0,0.6012961936327614,5
953.0,0,21.486966847070583,7,115.0,3.9655172413793105,8.588818198496515,18.39006678937222,7,115.0,0.6692566922425318,4
954.0,0,21.589220139553934,7,122.0,4.206896551724138,8.527186903880747,17.655937505190987,7,122.0,0.6361090777626669,4
955.0,2,17.457803794329507,8,130.0,4.814814814814815,8.191138390275022,14.042258504745789,8,130.0,0.6152487340098151,6
956.0,1,15.23472789309469,8,138.0,5.3076923076923075,7.770185968145973,14.501335652716762,8,138.0,0.5447169047395225,6
957.0,0,20.340462881675837,9,147.0,5.653846153846154,7.655854348492846,16.382680716300257,9,147.0,0.5200841863905785,4
958.0,1,24.064137690499145,6,95.0,3.6538461538461537,7.602129553696335,14.471695217464186,6,95.0,0.5682870984449404,4
959.0,0,27.008029888287403,4,53.0,2.0384615384615383,7.746416804210123,18.12309807384881,4,53.0,0.5631239938703103,4
960.0,0,25.546096758535658,3,42.0,1.5555555555555556,8.232336709728914,17.759371590784614,3,42.0,0.5818904486936236,5
961.0,0,29.354344536852267,4,46.0,1.6428571428571428,8.62742694177118,18.177384507756017,4,46.0,0.5722543629185697,3
962.0,0,31.952324098513333,4,50.0,1.7857142857142858,8.778746796824363,19.26497510565919,4,50.0,0.500584283995214,1
963.0,0,27.949563967052953,5,55.0,1.8333333333333333,9.140883932916868,17.568977744176106,5,55.0,0.5694093847785062,1
964.0,0,25.921262763322993,6,61.0,1.90625,9.72641744125729,14.30167308225923,6,61.0,0.5873973919503915,1
965.0,0,21.02815885916442,7,68.0,2.0,10.034965752418087,9.936864919080389,7,68.0,0.6078147970737509,2
966.0,0,15.669237148643623,7,75.0,2.2058823529411766,10.155229826865279,9.09060034564412,7,75.0,0.6136031602989724,1
967.0,0,15.636375143007493,7,82.0,2.342857142857143,10.092598889544266,8.10509807689005,7,82.0,0.6091253856705559,2
968.0,2,14.017744094586797,6,84.0,2.5454545454545454,10.041121608660696,7.568696041119574,6,84.0,0.6147560921243657,4
969.0,0,15.195685214892515,6,90.0,2.6470588235294117,10.215530451146023,8.338533914809236,6,90.0,0.6227698298476101,4
970.0,1,16.121449773567317,6,96.0,2.823529411764706,10.109025900241527,10.442405005332965,6,96.0,0.6456061914120796,6
971.0,0,20.77466911595208,6,102.0,2.914285714285714,10.152841504055276,12.513238186297231,6,102.0,0.6269915196797717,4
972.0,1,27.940900719849292,6,108.0,3.176470588235294,9.630411178154324,19.313659984956608,6,108.0,0.5880836770915057,4
973.0,2,31.18364669907161,6,96.0,3.0,9.151300347798509,18.42624523553932,6,96.0,0.5496973904374678,5
974.0,2,22.92164082181493,5,100.0,3.3333333333333335,8.687435532005583,18.13736432012459,5,100.0,0.46401581018708904,4
975.0,1,23.615276778242865,5,105.0,3.6206896551724137,8.396147723058057,17.860690922556838,5,105.0,0.4797025908984883,4
976.0,2,22.485974630000594,5,110.0,3.9285714285714284,8.073863611434147,15.680649556850982,5,110.0,0.47004542688984413,5
977.0,0,27.531279276738207,7,117.0,4.0344827586206895,8.223997226061606,20.38221006775234,7,117.0,0.4892502426344083,6
978.0,0,24.043788120283534,6,108.0,3.6,8.345477336527923,14.20478451677219,6,108.0,0.4994913551383269,5
979.0,0,19.10397707584578,7,115.0,3.8333333333333335,8.436568005733154,12.273308274934163,7,115.0,0.49080023123196104,5
980.0,0,20.241299769831798,7,122.0,4.066666666666666,8.72736266536021,13.386490440585979,7,122.0,0.4834839218054339,4
981.0,0,18.43761932639267,8,130.0,4.193548387096774,8.968604532965747,13.508471584912382,8,130.0,0.5025590220543461,5
982.0,0,22.86472843749177,8,138.0,4.3125,9.145329291839488,17.921262424969434,8,138.0,0.43834326623339237,5
983.0,3,24.043758719299845,7,123.0,4.1,8.976350387481427,19.16612942334924,7,123.0,0.4676900671165554,8
984.0,2,22.98376107819778,7,123.0,4.392857142857143,8.651832683971223,16.129359905827187,7,123.0,0.42001434738311,10
985.0,1,23.753569230231804,8,131.0,4.366666666666666,8.674842849701873,20.031796614107364,8,131.0,0.44869203272337765,14
986.0,0,26.095035756926087,8,139.0,4.483870967741935,8.37311304096464,25.482632391469103,8,139.0,0.4259362191853106,15
987.0,1,23.05475463968559,8,147.0,4.9,7.707546905448245,20.885594207440953,8,147.0,0.39357686326336977,14
988.0,0,31.032168204268473,7,90.0,2.903225806451613,7.741760078692098,23.314432487730887,7,90.0,0.5276368415985488,14
989.0,1,22.211005934918752,9,89.0,2.870967741935484,7.743318948687719,17.593494852687684,9,89.0,0.5155227609945894,16
990.0,0,24.033714949130896,9,98.0,3.161290322580645,7.635086770080307,20.708770355513202,9,98.0,0.5090570662289828,15
991.0,0,33.73186718499936,10,108.0,3.4838709677419355,7.220163602861455,29.5948905749336,10,108.0,0.4932536612357817,13
992.0,0,34.18174761164557,11,119.0,3.71875,6.8916569210486465,30.022699198975182,11,119.0,0.4624022996722306,14
993.0,0,32.21577681217906,8,113.0,3.53125,6.66927349523017,23.408553400001686,8,113.0,0.48232044664455653,12
994.0,0,25.98369018451161,9,122.0,3.8125,6.540250441280125,17.67103643069826,9,122.0,0.46300160266519264,12
995.0,0,24.24975851531371,11,133.0,4.03030303030303,6.901855456460794,14.694697496362846,11,133.0,0.45621554722497076,12
996.0,0,26.397329533929412,11,144.0,4.363636363636363,6.945127990822057,18.39119563494262,11,144.0,0.4195622507535268,9
997.0,0,24.06625867564422,11,155.0,4.5588235294117645,7.201169368228727,14.52720504157902,11,155.0,0.4605165883650779,8
998.0,0,32.156165436086326,10,144.0,4.235294117647059,7.385391842957501,24.53438753514931,10,144.0,0.501386906151715,6
999.0,1,24.30793620016033,11,155.0,4.305555555555555,7.725783579281085,18.493910637094594,11,155.0,0.5095425752730719,9
1000.0,0,21.386169207488017,13,168.0,4.666666666666667,7.758200588104548,15.955659602182749,13,168.0,0.49623009378069816,7
1001.0,0,19.53612247788449,13,181.0,5.027777777777778,8.013729853634693,13.376102003613394,13,181.0,0.5081776060640125,6
1002.0,0,13.705525449931523,13,194.0,5.243243243243243,8.125152246201836,11.609820328059506,13,194.0,0.5223580078246323,7
1003.0,0,27.050587212969457,9,134.0,3.4358974358974357,8.435351764493586,16.73302462839046,9,134.0,0.601538169038344,7
1004.0,0,37.17538069797997,6,102.0,2.55,8.59474464708583,27.227167502225754,6,102.0,0.5892095555015596,8
1005.0,2,45.11651461213995,5,91.0,2.3947368421052633,8.421665426817933,35.07255497543309,5,91.0,0.5821171762183561,10
1006.0,0,42.20182475501832,6,97.0,2.5526315789473686,8.635028124977808,32.890236167651246,6,97.0,0.5925388992178643,7
1007.0,1,34.34929564806764,6,103.0,2.710526315789474,8.897869772175042,24.718135929779535,6,103.0,0.5986354247276213,9
1008.0,1,36.79427329888827,7,110.0,2.972972972972973,8.905961655916263,33.727930193935684,7,110.0,0.5943638645188214,9
1009.0,0,30.749493660350517,9,119.0,3.2162162162162162,8.993198967677513,23.17104041494794,9,119.0,0.5543748521474394,7
1010.0,2,25.934402591866387,9,128.0,3.657142857142857,8.799211435132921,24.657156651037518,9,128.0,0.5527138341659253,8
1011.0,0,26.391860297748195,9,137.0,3.914285714285714,8.560836106809509,22.523362883991474,9,137.0,0.4320722615104048,7
1012.0,0,28.775429843725213,11,148.0,4.228571428571429,8.314039012231728,23.42758902635505,11,148.0,0.4212551357276708,6
1013.0,0,35.32445792082747,9,129.0,3.3947368421052633,8.594270304295318,27.177100783615572,9,129.0,0.4674792091316847,7
1014.0,0,44.58934426333044,7,128.0,3.3684210526315788,7.95720246973397,36.5080003507422,7,128.0,0.4248725286433197,7
1015.0,0,42.25146625534699,8,130.0,3.4210526315789473,7.572021646452519,35.2443847665547,8,130.0,0.39446376636606484,7
1016.0,0,31.499720097639763,7,134.0,3.526315789473684,7.468611945057691,21.89682492686792,7,134.0,0.38572852170436944,5
1017.0,0,31.703280667364215,8,142.0,3.641025641025641,7.595500464628371,26.082639378996223,8,142.0,0.37193016284686475,6
1018.0,1,36.52301610568873,7,125.0,3.125,7.931512190127262,24.939375048221947,7,125.0,0.6632832204068007,6
1019.0,0,41.95193748809623,7,130.0,3.1707317073170733,8.056031360452046,31.39168478021211,7,130.0,0.528734466771161,6
1020.0,1,45.95336072317181,7,137.0,3.425,7.953037370597755,36.82341586122965,7,137.0,0.554834154629003,6
1021.0,1,35.18734041141042,8,145.0,3.5365853658536586,8.316597396346898,25.075044527054065,8,145.0,0.5952111901776818,6
1022.0,1,42.56371327639021,8,153.0,3.731707317073171,8.317310108983106,32.083828390790906,8,153.0,0.5945653007280783,6
1023.0,0,50.37668104203671,6,123.0,3.0,8.238425632023802,33.38516109893462,6,123.0,0.5884027569442506,4
1024.0,0,43.22713837106437,7,130.0,3.0952380952380953,8.486515588879067,29.164440170916706,7,130.0,0.5716351579112113,5
1025.0,0,30.693239050955988,11,141.0,3.2045454545454546,8.967931767870198,16.80936625824038,11,141.0,0.5814782728991963,6
1026.0,0,32.76899920690521,11,152.0,3.4545454545454546,8.869237347959684,19.898379473211,11,152.0,0.5302206567517104,3
1027.0,0,28.705511180195145,12,164.0,3.727272727272727,8.884396961462999,17.492357728851253,12,164.0,0.525177320307944,3
1028.0,0,39.39632231361775,9,144.0,3.2,8.71432688607378,24.21546140603762,9,144.0,0.5302926958221599,3
1029.0,1,50.48301137050054,7,130.0,2.888888888888889,8.270195148854983,38.50629695468532,7,130.0,0.4499421992593031,4
1030.0,2,53.76866528525803,6,123.0,2.86046511627907,7.59940542535505,47.494883018048,6,123.0,0.4304172357936911,6
1031.0,1,50.45148679390192,7,118.0,2.8095238095238093,7.278869707767036,39.54953838757689,7,118.0,0.3758673393487533,4
1032.0,2,39.51684611135422,6,117.0,2.7209302325581395,7.303977916992502,32.36744454543543,6,117.0,0.4584180191103059,9
1033.0,2,36.03424702664435,7,30.0,0.7317073170731707,7.108581596387617,30.108899233424665,7,30.0,0.48128604636233185,11
1034.0,2,31.483472024982966,9,39.0,1.0,7.1934431902779234,22.215364251269705,9,39.0,0.4973642423444071,11
1035.0,1,38.448466970280684,11,50.0,1.2820512820512822,7.547617022093097,26.55816316692726,11,50.0,0.47680447681061033,12
1036.0,1,28.99400354520659,11,61.0,1.605263157894737,7.605168807493105,20.148333270354506,11,61.0,0.4141058166503047,11
1037.0,2,25.980324633733588,11,72.0,1.945945945945946,7.787198902538607,19.803376345002032,11,72.0,0.435645470386597,13
1038.0,0,27.614519139515874,12,84.0,2.27027027027027,8.048999655451896,20.800666362200605,12,84.0,0.43088049342528334,11
1039.0,0,19.268443273463525,12,96.0,2.4,8.574243208165829,16.23025245431191,12,96.0,0.5709191746404247,14
1040.0,0,29.74211902503331,12,108.0,2.6341463414634148,8.487100877904128,25.94078962982177,12,108.0,0.5444307725393542,14
1041.0,0,34.857630711210184,12,120.0,2.857142857142857,8.190310897004998,32.8019017295905,12,120.0,0.5337168415946096,15
1042.0,0,34.266304899500355,12,132.0,3.142857142857143,7.568625273403979,32.786992885548585,12,132.0,0.4880542436997357,15
1043.0,1,45.478110220472864,8,86.0,2.0476190476190474,7.287258558207831,32.996404908693506,8,86.0,0.5706376496265431,14
1044.0,0,49.83987758654024,9,86.0,2.0,7.127961608775656,36.26853505281217,9,86.0,0.5123931237819607,15
1045.0,1,47.324815628533926,10,96.0,2.2325581395348837,6.870148109652737,33.29825688427929,10,96.0,0.4724944402830359,16
1046.0,2,46.61795542096438,11,107.0,2.6097560975609757,6.235729433997031,35.785575174357426,11,107.0,0.4149870730493043,14
1047.0,0,45.71417765834524,12,119.0,2.902439024390244,6.343614989219113,35.05831316947683,12,119.0,0.4216518885980018,12
1048.0,1,36.50995201538544,13,132.0,3.3,6.410837492710755,27.070783265962117,13,132.0,0.4295856640034414,12
1049.0,0,36.29500247530365,13,145.0,3.625,6.58190798684244,28.98913439153911,13,145.0,0.42996388973205923,11
1050.0,0,27.74594441994455,14,159.0,3.975,6.682134205878974,23.82001033274631,14,159.0,0.4411467472411525,11
1051.0,0,31.93713873434499,15,174.0,4.35,6.5795155081624515,26.481368553592297,15,174.0,0.3993758434283089,10
1052.0,0,29.64217442850399,17,191.0,4.775,6.46952641047333,25.128777769744655,17,191.0,0.4019938002895535,9
1053.0,0,34.646672422918364,12,115.0,2.8048780487804876,6.699045064174398,22.133051991371598,12,115.0,0.4445895473509133,7
1054.0,0,39.82605558731832,11,104.0,2.5365853658536586,6.833757351184214,22.804116592260566,11,104.0,0.44550656723139087,6
1055.0,0,38.252379639003735,10,94.0,2.292682926829268,7.163648621103211,23.096330076435137,10,94.0,0.4387474135622782,6
1056.0,0,42.76429744503611,10,104.0,2.4186046511627906,7.732256689432117,26.41820417407968,10,104.0,0.4894148396999042,4
1057.0,0,51.41086974797995,10,114.0,2.6511627906976742,7.586355685476314,36.53201361540928,10,114.0,0.4522294504515607,3
1058.0,3,48.04774368477378,10,101.0,2.525,7.3275401196177565,34.326092353696154,10,101.0,0.4723175846638,3
1059.0,1,36.997272815599096,10,100.0,2.5641025641025643,7.434089421568601,25.714359071241173,10,100.0,0.46557873370792296,3
1060.0,2,38.2429238141915,10,101.0,2.6578947368421053,7.59033870276938,30.91955684316409,10,101.0,0.49882271234698794,6
1061.0,0,34.60453047972633,11,112.0,2.871794871794872,7.985351741931909,21.660041274237003,11,112.0,0.4695057588660535,6
1062.0,0,30.323763534156637,11,123.0,3.075,8.220071177972676,21.271129969723738,11,123.0,0.4696817927234632,4
1063.0,0,29.076756714039544,10,106.0,2.5238095238095237,8.636484050298487,13.452748227616356,10,106.0,0.561350298341448,4
1064.0,1,34.348008797818146,8,95.0,2.317073170731707,8.768879661700943,19.570039136387386,8,95.0,0.5605444309313224,5
1065.0,1,30.762037574811927,7,89.0,2.119047619047619,9.179654156903796,21.830416854339976,7,89.0,0.5802488458528696,7
1066.0,1,36.9984833454555,6,88.0,2.1463414634146343,9.242384187314615,22.65564838876126,6,88.0,0.6280662218241533,4
1067.0,2,49.75328854287345,6,94.0,2.41025641025641,8.97845180080875,37.91414657251043,6,94.0,0.6077951549829793,6
1068.0,1,54.11753268176456,6,90.0,2.3684210526315788,8.579330812039458,42.13312963605624,6,90.0,0.5897169350220725,6
1069.0,1,50.14727613266416,5,87.0,2.3513513513513513,8.080056520059884,40.611044894153736,5,87.0,0.5255311874687922,6
1070.0,0,38.18405209883326,5,85.0,2.2972972972972974,8.108244818654876,30.995157352085258,5,85.0,0.5046877505754176,6
1071.0,0,27.508822978967068,7,92.0,2.4864864864864864,8.341293136942735,18.11997806034443,7,92.0,0.5108167505456894,4
1072.0,1,27.745754104344677,9,101.0,2.8055555555555554,8.006839859600783,23.927087193894707,9,101.0,0.4740319673455445,4
1073.0,1,36.29319345145836,7,101.0,2.8055555555555554,7.814520992217559,29.651601269122917,7,101.0,0.505811829484489,6
1074.0,1,38.791384952285625,6,103.0,2.942857142857143,7.482086721135384,31.77120691257351,6,103.0,0.47424206231396704,5
1075.0,0,39.658363546379555,7,109.0,2.945945945945946,7.673035934718876,35.57920403847908,7,109.0,0.5238790912864326,5
1076.0,1,35.917334413364244,8,117.0,3.1621621621621623,7.613745336779461,27.155752686945434,8,117.0,0.5754190339991239,6
1077.0,0,32.072841131897974,8,125.0,3.289473684210526,7.702682605763794,25.716488820269102,8,125.0,0.5839726362594212,7
1078.0,1,31.592574165003274,9,89.0,2.3421052631578947,8.104259306561836,21.0573936537574,9,89.0,0.6222146735448314,7
1079.0,0,32.62716520638466,9,64.0,1.6842105263157894,8.440018438144536,23.539436550188725,9,64.0,0.6268368657989654,6
1080.0,0,21.554637199631756,10,74.0,1.85,9.103335345766022,13.466043216416045,10,74.0,0.6527444081224225,7
1081.0,0,25.37198361216663,10,84.0,2.1,9.209075242689432,17.758712285332997,10,84.0,0.6332519105444002,5
1082.0,1,26.149456326596507,10,94.0,2.35,9.08915160102183,22.40620838435715,10,94.0,0.6312967352365704,6
1083.0,1,31.111541448123198,9,74.0,1.7619047619047619,9.319032553446995,25.394321900993237,9,74.0,0.6521353606600095,9
1084.0,0,25.076610711878285,10,84.0,1.9090909090909092,9.319449466666812,18.17556503859595,10,84.0,0.630867250328114,10
1085.0,0,32.18035735611927,10,94.0,2.1363636363636362,9.09171522202962,23.531359999933365,10,94.0,0.5826749587364115,9
1086.0,0,37.049065312972125,11,105.0,2.3863636363636362,8.676345560366999,28.180207988346556,11,105.0,0.5361761092498035,5
1087.0,0,35.49734276103104,12,117.0,2.6,8.433162705994635,28.665946145481946,12,117.0,0.5318889537696418,6
1088.0,2,28.964568452441874,11,105.0,2.441860465116279,8.09354396682892,20.146625121830418,11,105.0,0.5420002848572032,8
1089.0,0,31.66038716187923,11,93.0,2.1627906976744184,8.047308241450871,21.302985204172415,11,93.0,0.5173437636861049,6
1090.0,1,37.810702491368225,11,104.0,2.4761904761904763,7.694327036828973,27.76933466330955,11,104.0,0.47581747939464314,7
1091.0,1,39.26292927908598,11,115.0,2.8048780487804876,7.430828208289766,30.380815341231077,11,115.0,0.44487733752320907,6
1092.0,0,39.67780310627352,11,126.0,3.073170731707317,7.170415760797992,26.63753924645133,11,126.0,0.4379929451727418,5
1093.0,1,41.7892272647321,11,92.0,2.3,7.044946935748968,21.340282424802947,11,92.0,0.42635741426616236,5
1094.0,2,34.44364505131784,10,76.0,1.9487179487179487,7.007502211457672,19.59983682173403,10,76.0,0.4057459902538145,5
1095.0,2,29.164192963887892,10,86.0,2.324324324324324,6.757695754805142,20.733166509939544,10,86.0,0.4344723861967321,7
1096.0,0,32.85096465354592,11,97.0,2.6216216216216215,6.9972863378171235,18.0843197881599,11,97.0,0.44413354421295037,4
1097.0,2,26.946952536878094,13,110.0,2.8947368421052633,7.495106310629622,15.909860360563261,13,110.0,0.536333295043492,9
1098.0,0,28.740325716746277,11,88.0,2.2564102564102564,7.706446610323011,14.423779612605395,11,88.0,0.5592915984277869,8
1099.0,0,34.58461932269164,10,79.0,1.975,7.996441648067298,20.85691795736426,10,79.0,0.5601939685418149,8
1100.0,1,20.049082614406228,9,77.0,1.8780487804878048,8.292663154063433,14.223755897298302,9,77.0,0.6027047376825411,11
1101.0,1,26.762375292379616,10,75.0,1.829268292682927,8.515897676251127,18.230207705959458,10,75.0,0.6236875713945889,11
1102.0,1,29.978571172173094,10,85.0,2.073170731707317,8.720271125237463,20.349332452827284,10,85.0,0.6162276371743436,13
1103.0,0,30.16288886252152,9,84.0,2.048780487804878,8.92159421225904,20.459578732180866,9,84.0,0.6772638581879824,11
1104.0,1,30.72769722728667,9,93.0,2.268292682926829,8.833092090269542,22.62947737834658,9,93.0,0.6767077263548462,11
1105.0,1,23.386033620679434,9,102.0,2.55,8.72899853356404,17.441630626093513,9,102.0,0.6510364507322579,12
1106.0,0,35.80627617189264,9,111.0,2.775,8.59022352572558,28.271435274927626,9,111.0,0.6031721000880979,9
1107.0,1,31.133825912658704,9,120.0,2.857142857142857,8.557959386067571,26.195940896544005,9,120.0,0.5850799546641334,13
1108.0,1,43.674782432378706,5,71.0,1.6904761904761905,8.253904065908179,32.58880801924592,5,71.0,0.6259349672157357,13
1109.0,0,49.06147762421077,4,40.0,0.9523809523809523,8.019715642591299,35.936936388646615,4,40.0,0.5545277546209657,13
1110.0,1,45.916498319332156,4,31.0,0.7380952380952381,7.841869328755778,35.85011228838232,4,31.0,0.4996404565525367,13
1111.0,0,44.376547168543496,6,27.0,0.6428571428571429,7.641336200905285,33.89107891084884,6,27.0,0.49305689640654804,12
1112.0,0,42.03119741304817,6,33.0,0.7857142857142857,7.673071181428128,34.26307999641644,6,33.0,0.5027008836784274,10
1113.0,1,43.58881661116753,5,16.0,0.38095238095238093,8.181933088922303,28.189592203218247,5,16.0,0.6116462458388134,11
