sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_wait,agents_avg_speed,agents_total_pressure
954.0,2,53.543645656486014,14,272.0,5.666666666666667,6.481047696057293,33.640272582185794,14,272.0,0.2662289733121646,0
955.0,1,44.93584794466564,16,288.0,6.127659574468085,6.428763155317146,27.657728641570174,16,288.0,0.2370797522287013,1
956.0,1,34.10510884107238,18,306.0,6.6521739130434785,6.482161043543208,16.5635566708284,18,306.0,0.2171248627884004,-2
957.0,1,29.281484158484677,19,325.0,7.065217391304348,6.561091032385567,15.864416451669562,19,325.0,0.2136933139404178,0
958.0,3,28.163495138151667,15,272.0,6.325581395348837,6.178141099373158,12.083438720729756,15,272.0,0.2487138774508457,0
959.0,0,30.555247736416433,13,266.0,6.186046511627907,6.499972152533338,10.184685393954943,13,266.0,0.2486955722386958,0
960.0,1,28.215117507945628,13,279.0,6.642857142857143,6.541321875862048,10.507298032434718,13,279.0,0.24772985121968377,1
961.0,0,29.274281269857372,14,293.0,6.976190476190476,6.863002725958192,12.857493257230185,14,293.0,0.280041974922752,-2
962.0,2,29.68485164224,14,307.0,7.487804878048781,6.92408936749429,14.871160610118206,14,307.0,0.32254208373532134,0
963.0,2,26.886131982767537,14,270.0,6.585365853658536,7.137157011236393,16.767276153682968,14,270.0,0.3818912763050005,3
964.0,1,25.10304256326875,13,232.0,5.658536585365853,7.46689911300377,17.01114090926461,13,232.0,0.4180256848262391,4
965.0,1,30.965441703747636,12,232.0,5.8,7.550993506978974,21.931856439795656,12,232.0,0.4335596703600393,5
966.0,1,29.651618028911486,12,233.0,5.825,7.725059559559955,22.12792427506926,12,233.0,0.47810378312283575,4
967.0,2,25.445689661613045,12,245.0,6.447368421052632,7.57473044274617,19.844462214205272,12,245.0,0.4830616913329717,6
968.0,1,22.930551872230442,11,247.0,6.5,7.83355113039624,18.472436878134502,11,247.0,0.5508284639853933,7
969.0,1,21.47111838680856,10,249.0,6.72972972972973,7.9791991442165076,15.986810360512056,10,249.0,0.5558352749908186,7
970.0,1,29.014970133011868,9,251.0,6.972222222222222,8.140539236397537,25.520385765471204,9,251.0,0.579088644302236,7
971.0,0,33.20744614363792,9,260.0,7.222222222222222,8.017126411393626,24.857262547495978,9,260.0,0.5442719477397363,5
972.0,0,40.10480765008822,9,269.0,7.27027027027027,8.152120480396128,29.57133606327686,9,269.0,0.5264126240041501,4
973.0,0,44.35192911783694,8,261.0,7.054054054054054,7.743904794518347,34.840317537028966,8,261.0,0.5067287048146683,3
974.0,1,41.73395729948687,8,269.0,7.27027027027027,7.549737679317159,34.408232738744005,8,269.0,0.44970998121941386,3
975.0,1,30.069788870442444,9,278.0,7.722222222222222,7.269876328701828,25.250542749755038,9,278.0,0.4249281161111481,3
976.0,0,30.871720776996888,9,287.0,7.552631578947368,7.684524221944978,19.561636587803516,9,287.0,0.4728490343283892,4
977.0,1,26.793620176095303,11,298.0,8.054054054054054,7.42868903110101,17.382099833427183,11,298.0,0.45720288977245643,3
978.0,0,27.081717409048107,11,275.0,7.2368421052631575,7.650084521016053,15.162361597554469,11,275.0,0.46668698136035036,3
979.0,0,25.57451272334702,10,284.0,7.282051282051282,7.939909266725015,14.417848531088431,10,284.0,0.5346816982610599,3
980.0,0,27.794515170872295,10,294.0,7.538461538461538,8.03342967924223,14.850693107860101,10,294.0,0.4956473134062146,3
981.0,0,32.83765573903867,10,304.0,7.794871794871795,7.970110476510406,20.15357984346148,10,304.0,0.46090646507482114,0
982.0,1,33.9769117491219,10,314.0,8.263157894736842,7.938760207621375,22.220421044573687,10,314.0,0.404409708436199,-1
983.0,1,30.285606083101644,10,289.0,7.8108108108108105,7.829624314488754,18.009705805927922,10,289.0,0.3904043682872602,0
984.0,0,29.20199212224058,10,266.0,7.1891891891891895,7.921438211908876,20.76457138566787,10,266.0,0.3995344456274553,-1
985.0,2,30.420470141123758,10,276.0,7.885714285714286,7.749782441455474,23.190777682594288,10,276.0,0.39681278584661617,0
986.0,0,27.220150875286592,12,288.0,7.783783783783784,8.275388070896332,17.646430633329352,12,288.0,0.46901442076722344,1
987.0,4,19.428243169269766,12,300.0,8.823529411764707,7.792138453499757,13.565251576199367,12,300.0,0.4896988989688292,6
988.0,1,27.346274946461463,11,279.0,8.454545454545455,7.43957892886935,18.97760271894684,11,279.0,0.47036624682109685,6
989.0,0,22.797558314765496,10,277.0,8.393939393939394,7.33435818146909,15.479691777344108,10,277.0,0.45765166878019925,5
990.0,1,18.413930460812008,11,288.0,8.727272727272727,7.3362398829400455,12.158050532583403,11,288.0,0.4760481196230615,7
991.0,0,12.547538935390303,12,300.0,9.090909090909092,7.457967349104843,10.075543956042427,12,300.0,0.49107413265647215,6
992.0,2,15.699541159632659,12,312.0,9.75,7.250763564651134,11.611740306825382,12,312.0,0.4601890765920949,9
993.0,0,22.116829982964404,11,307.0,9.303030303030303,7.614719423576094,13.097807051107374,11,307.0,0.4920002415191998,7
994.0,1,19.464896603744208,10,301.0,8.852941176470589,7.938972999863585,15.462780089618832,10,301.0,0.545302572891248,9
995.0,1,20.042318654654625,9,301.0,9.121212121212121,7.843127278902071,14.42301617752582,9,301.0,0.5051883561011159,10
996.0,0,26.120399766839057,10,311.0,9.147058823529411,8.0784961083918,21.220542139242426,10,311.0,0.5198328534480224,8
997.0,0,19.95728459107864,11,322.0,9.2,8.099502869066793,15.41023548638648,11,322.0,0.5088337221036543,8
998.0,1,22.499964275075676,10,309.0,8.82857142857143,8.089653362108184,16.455768377582114,10,309.0,0.5236374330775473,9
999.0,0,25.803958090770433,9,303.0,8.657142857142857,7.999541968878941,21.550584435974432,9,303.0,0.5068720832524175,9
1000.0,1,21.82828809215671,9,312.0,8.666666666666666,8.25155424659878,17.63530630986764,9,312.0,0.5074542213058494,11
1001.0,0,22.936548798123034,11,323.0,8.72972972972973,8.25450610740163,19.689607078919533,11,323.0,0.5155291791805227,12
1002.0,1,19.368208937769058,12,335.0,9.305555555555555,7.938218881259112,16.241240910975375,12,335.0,0.5213518139061601,13
1003.0,1,23.825342339232343,11,216.0,5.837837837837838,7.921327595651347,16.90513579193418,11,216.0,0.5633286347332288,15
1004.0,0,30.365319467191085,10,223.0,5.868421052631579,8.073415702273387,24.918965219671524,10,223.0,0.5671110738324397,16
1005.0,1,26.83218036519793,9,230.0,6.052631578947368,8.070903117720238,21.5908368526023,9,230.0,0.5592625783913419,18
1006.0,0,30.15241524928937,10,240.0,6.153846153846154,8.067833624868317,27.04382320312075,10,240.0,0.559144174772235,18
1007.0,1,29.462580883678946,11,251.0,6.605263157894737,7.785155985321244,25.93154114094932,11,251.0,0.5526747876702814,18
1008.0,0,30.471294135986966,10,244.0,6.421052631578948,7.827599272420255,22.53855859341933,10,244.0,0.5605522166881622,17
1009.0,0,27.83815616865997,10,246.0,6.3076923076923075,7.924961464715747,19.55025559443463,10,246.0,0.5480264555895323,16
1010.0,0,27.92236399552263,9,251.0,6.435897435897436,7.74127824605838,22.321042541443767,9,251.0,0.5267423825872055,16
1011.0,0,24.376751274751076,11,262.0,6.55,7.89295003689586,16.316325114649622,11,262.0,0.527490380865215,14
1012.0,0,35.76848843984839,12,274.0,6.85,7.487445449914705,33.672969517744974,12,274.0,0.49971094375043423,14
1013.0,0,37.32523309089765,11,274.0,6.682926829268292,7.364455422981461,30.288887069189126,11,274.0,0.4826401194809372,13
1014.0,0,42.21569009004162,12,279.0,6.804878048780488,7.224299755479244,36.5211855940012,12,279.0,0.47989985794835877,12
1015.0,0,39.96240962457564,12,291.0,6.928571428571429,7.138914673000398,31.137995740197468,12,291.0,0.44153593008844627,11
1016.0,0,36.07539660534241,14,305.0,7.093023255813954,6.88251446518441,30.59490444421533,14,305.0,0.4163672865381927,10
1017.0,0,36.91639850092162,15,320.0,7.441860465116279,6.491600702438853,30.47240220006157,15,320.0,0.36907442836622756,10
1018.0,2,31.035243245882988,14,328.0,7.809523809523809,6.282053127600503,25.93641028577695,14,328.0,0.3731062698024276,11
1019.0,1,35.4263669726469,13,338.0,8.24390243902439,6.1833608387205095,24.786352877551266,13,338.0,0.36079744011364334,11
1020.0,0,32.45768601397069,14,352.0,8.585365853658537,6.282919342871526,25.57788789792699,14,352.0,0.3621784962613138,11
1021.0,0,40.08486657737244,16,368.0,8.975609756097562,6.1640154495419655,32.893421572317514,16,368.0,0.33612695305555945,10
1022.0,0,38.78605277127615,17,385.0,9.166666666666666,6.081505536277901,29.240577960650505,17,385.0,0.3234125626462835,10
1023.0,1,39.943071781455565,14,380.0,8.837209302325581,6.408565482259629,25.93284730932745,14,380.0,0.3764125522049867,10
1024.0,0,39.627705661271676,14,391.0,9.093023255813954,6.493992015168087,24.08782749486879,14,391.0,0.3542989704964651,10
1025.0,1,34.24009185358645,13,403.0,9.595238095238095,6.423827103231624,25.20596970820145,13,403.0,0.3387093356758525,10
1026.0,1,36.244015374946905,14,417.0,10.170731707317072,6.235271327582392,28.511409498028193,14,417.0,0.32645620157988325,9
1027.0,1,32.777839447736454,16,433.0,10.825,6.2189840462562955,23.28922689771682,16,433.0,0.3152017059314277,9
1028.0,1,28.701172571441383,16,435.0,11.153846153846153,6.22895403089817,19.119192886807454,16,435.0,0.349238719497782,8
1029.0,0,24.486552211479584,16,440.0,11.282051282051283,6.610715660480774,16.33699736848189,16,440.0,0.3636033823045134,7
1030.0,0,22.35893196160284,17,457.0,11.717948717948717,6.926348570695727,14.03255750041324,17,457.0,0.38879675910319045,6
1031.0,0,24.48735219394687,17,474.0,12.153846153846153,6.900441609374073,17.860372459155162,17,474.0,0.379312990661827,6
1032.0,0,28.49690550539306,17,491.0,11.69047619047619,7.09475163854751,25.809322245115773,17,491.0,0.4276430592983824,9
1033.0,1,29.885317774047476,16,501.0,11.928571428571429,7.001911190656169,24.858446481316427,16,501.0,0.434035432231009,11
1034.0,0,24.351214096522142,18,519.0,12.357142857142858,6.653726104191213,20.01620833169506,18,519.0,0.40359140538031596,11
1035.0,1,27.07204790242845,19,538.0,12.80952380952381,6.438373416653137,21.698685846309154,19,538.0,0.3857467588712924,13
1036.0,1,22.15154343290834,19,557.0,13.261904761904763,6.237021024956356,18.998718986093277,19,557.0,0.36899081651309473,14
1037.0,1,22.482786093799,20,577.0,13.738095238095237,6.062771465760603,18.10222644711153,20,577.0,0.3517980000007537,15
1038.0,0,19.79714333326773,19,484.0,11.523809523809524,6.044512845690304,12.185964275922,19,484.0,0.34755400148475724,13
1039.0,1,14.520250259472517,20,504.0,12.292682926829269,5.843687593552493,9.403305937591949,20,504.0,0.31201270985046087,14
1040.0,0,19.22975795059553,20,524.0,12.476190476190476,5.987241404217231,12.80063750739297,20,524.0,0.32613629602512373,14
1041.0,0,23.849248899496622,20,544.0,12.952380952380953,5.988554898853041,16.321970098147194,20,544.0,0.3004618136238949,12
1042.0,0,25.497419045742348,20,564.0,12.533333333333333,6.4485553494748,17.298452452768306,20,564.0,0.35553966576600593,14
1043.0,0,30.787850890353017,20,584.0,12.695652173913043,6.356940470216696,21.225928455536504,20,584.0,0.3252397301931672,13
1044.0,0,29.538862577206757,21,605.0,12.872340425531915,6.328239680159877,22.1143314079064,21,605.0,0.31519231986274576,12
1045.0,0,31.487480442632037,22,627.0,13.0625,6.118035128127893,21.950423382862652,22,627.0,0.26302126557876787,11
1046.0,0,21.54739197183681,23,650.0,13.26530612244898,6.171156672106128,13.495732173584571,23,650.0,0.30641061088971483,12
1047.0,1,15.5071200745911,25,675.0,13.775510204081632,5.998892240899052,11.905157515607481,25,675.0,0.31465501501238585,14
1048.0,1,24.90224915552883,19,510.0,10.625,6.023974840510554,9.723397330944131,19,510.0,0.3715304644248238,12
1049.0,1,27.208203082880033,16,450.0,9.574468085106384,6.1544472687310225,13.341754863219048,16,450.0,0.3833293446643062,13
1050.0,0,33.894647309057945,15,459.0,9.76595744680851,6.459204727683865,18.40718856269927,15,459.0,0.3798981882204064,13
1051.0,1,44.83510075495225,14,469.0,10.195652173913043,6.460105907564656,27.17426412338545,14,469.0,0.3942635820763486,10
1052.0,2,42.33140305518269,14,483.0,10.977272727272727,6.515236648479037,23.557353443037503,14,483.0,0.3863751011639167,11
1053.0,1,41.90639878227162,13,452.0,10.272727272727273,6.873520309976837,24.850172771832675,13,452.0,0.41182020734176517,10
1054.0,2,47.91951559725788,13,422.0,10.047619047619047,7.033394370887038,30.69926265034506,13,422.0,0.4249785849662189,9
1055.0,2,39.92029255353024,14,393.0,9.825,6.866114186946234,26.451675422504717,14,393.0,0.40211087299203907,10
1056.0,0,38.92276999471853,13,380.0,9.5,6.737936595438659,30.02464570219147,13,380.0,0.39124240241166564,8
1057.0,0,34.981366944256855,14,394.0,9.85,6.444526544905708,30.138854171336142,14,394.0,0.3556233370550406,8
1058.0,0,34.506136704613404,14,324.0,8.1,6.458063408198723,25.841569428802295,14,324.0,0.3760125689986351,6
1059.0,0,34.40867830079752,12,289.0,7.048780487804878,6.743966782758968,22.88877133641766,12,289.0,0.3704531309646218,7
1060.0,0,27.47720291992804,13,270.0,6.585365853658536,7.094991080920992,17.320503607743476,13,270.0,0.39250629891610866,6
1061.0,0,25.237624202110304,13,283.0,6.738095238095238,7.623719874375798,14.775430829741586,13,283.0,0.4199053513277048,6
1062.0,2,25.567137545935434,14,297.0,7.2439024390243905,7.506828530611257,19.314754276849335,14,297.0,0.44930406200392103,8
1063.0,1,30.000226718123304,13,296.0,7.4,7.385761886319363,23.19033677694403,13,296.0,0.44704944197284724,8
1064.0,1,31.887904301773382,12,304.0,7.794871794871795,7.537619746224852,21.9241951516483,12,304.0,0.45797852755832874,9
1065.0,2,27.39555144689391,12,316.0,8.31578947368421,7.536295943604916,22.061426611010646,12,316.0,0.4834416288938563,12
1066.0,0,28.683302778402766,12,328.0,8.631578947368421,7.5371333142472805,24.164738694603038,12,328.0,0.4695421060956014,10
1067.0,1,29.666502903863954,14,342.0,9.0,7.151938255585209,26.601632146813138,14,342.0,0.4559388567244226,12
1068.0,0,32.98571275215812,14,346.0,8.65,7.153089742461908,27.06677629427736,14,346.0,0.47180259938834096,13
1069.0,0,33.393485572744844,14,360.0,8.571428571428571,7.228225045978943,27.390472388474016,14,360.0,0.4827465917317868,15
1070.0,0,25.784360761811605,15,375.0,8.928571428571429,7.201821673707738,19.169124476424518,15,375.0,0.47201587064393014,14
1071.0,0,27.390757487980608,16,391.0,9.30952380952381,7.13762126449905,22.287652776958147,16,391.0,0.4479697822777054,12
1072.0,1,24.530423324360378,17,408.0,9.272727272727273,7.312889856817892,18.79677501444918,17,408.0,0.46280004844013234,15
1073.0,0,27.53416962081153,15,382.0,8.488888888888889,7.225262762337565,18.974297334117864,15,382.0,0.449807433774742,13
1074.0,0,26.973890774958562,14,377.0,8.02127659574468,7.2511350816067655,17.750937464479588,14,377.0,0.4330120364842389,14
1075.0,0,33.20766145089522,14,387.0,8.23404255319149,7.122927140747995,21.543278790399995,14,387.0,0.4161491247220971,11
1076.0,0,33.97054867340548,14,401.0,8.354166666666666,7.436700197224181,20.93793047766217,14,401.0,0.45643177567667065,10
1077.0,0,27.230689973673528,14,415.0,8.645833333333334,7.602926990407873,17.92221048526758,14,415.0,0.46325667178154306,9
1078.0,1,37.42572843695069,12,366.0,7.625,7.736946783982554,18.952209256896346,12,366.0,0.5262852364993821,8
1079.0,1,47.10251917287623,11,355.0,7.553191489361702,7.779338322272783,31.70541151201227,11,355.0,0.5195724947996433,7
1080.0,1,46.68288475649078,10,343.0,7.297872340425532,7.7850859155438785,33.02850659484341,10,343.0,0.5236034343899176,9
1081.0,0,42.213054471817244,11,354.0,7.375,7.977958308007234,30.092605411835986,11,354.0,0.5012013492283791,8
1082.0,2,35.62460154928051,12,366.0,7.956521739130435,7.903971305816377,26.05031918022876,12,366.0,0.5116254302329779,9
1083.0,0,33.46961602801471,12,362.0,7.387755102040816,8.403122605161398,23.658804689799915,12,362.0,0.595850901118314,11
1084.0,1,37.087474596692644,12,374.0,7.791666666666667,8.36178383411397,25.361888637302485,12,374.0,0.5939229372646857,11
1085.0,1,36.34979015893144,13,387.0,7.8979591836734695,8.601893032271192,26.395890382503367,13,387.0,0.5731829781477518,12
1086.0,2,33.57626793951164,13,400.0,8.51063829787234,8.11453107963157,27.015042721116124,13,400.0,0.538109219167856,14
1087.0,1,30.989697201961775,13,413.0,8.978260869565217,7.808793783023911,27.20145731285879,13,413.0,0.5176236812577537,15
1088.0,0,45.21230838383834,13,365.0,7.934782608695652,7.666360305713424,34.980188919895404,13,365.0,0.49845809585780093,13
1089.0,2,35.855313869376715,10,348.0,7.909090909090909,7.367924346638715,28.10599226089852,10,348.0,0.46943652935816543,14
1090.0,1,32.02947466216742,12,342.0,7.7727272727272725,7.488296010462957,23.66159100874087,12,342.0,0.4724050845659242,14
1091.0,0,30.519259624766775,11,337.0,7.488888888888889,7.6441733641677665,20.665799947526892,11,337.0,0.4886684959169336,13
1092.0,0,36.98387812507614,13,350.0,7.777777777777778,7.700682296342317,28.352655586283582,13,350.0,0.4707373741668029,11
1093.0,1,39.27664174886488,14,364.0,8.088888888888889,7.752850097009015,30.70581381124191,14,364.0,0.47725435264488825,12
1094.0,1,34.78557796280343,14,378.0,8.590909090909092,7.542679344415833,24.632531945039915,14,378.0,0.4343546797789992,11
1095.0,0,36.426799670317294,15,393.0,8.733333333333333,7.682606708692399,21.975029883922513,15,393.0,0.42554394757723885,10
1096.0,0,29.34677014500221,16,409.0,9.088888888888889,7.612030188781114,19.404660805225994,16,409.0,0.3776055548288629,9
1097.0,0,24.557477311572963,18,427.0,9.488888888888889,7.4649329395093815,16.883959877341333,18,427.0,0.34403599502071025,5
1098.0,0,28.2756863495182,15,381.0,8.282608695652174,7.47196453416257,14.026213295342968,15,381.0,0.40380827330931035,4
1099.0,1,31.240106083037034,13,379.0,8.422222222222222,7.25809778949268,21.153249111501776,13,379.0,0.38865917702888986,4
1100.0,0,36.18306244199198,12,383.0,8.326086956521738,7.390386361251457,24.715865039547868,12,383.0,0.3943077570510686,5
1101.0,2,36.56110220576362,13,396.0,8.8,7.422573608599557,24.946973063841835,13,396.0,0.4296562802367222,5
1102.0,0,32.126752459585546,13,409.0,8.891304347826088,7.566125385925675,21.418528099503295,13,409.0,0.4121413864609651,6
1103.0,0,33.84755698816889,14,417.0,8.872340425531915,7.817153363391311,21.304481428225785,14,417.0,0.4536367648942821,4
1104.0,2,36.32569269927066,13,426.0,9.26086956521739,7.723789950736944,22.872812776929543,13,426.0,0.43994833979155573,5
1105.0,2,34.502425605796304,13,435.0,9.886363636363637,7.42541835219657,30.43142636654403,13,435.0,0.43496655874393453,6
1106.0,1,27.09581992710072,13,448.0,10.418604651162791,7.316281664078336,20.394050039597182,13,448.0,0.42949899385546886,7
1107.0,1,21.557944343172714,14,462.0,10.744186046511627,7.441506866863722,16.151993640749048,14,462.0,0.4542000343352627,8
1108.0,1,24.418095057887516,14,473.0,11.261904761904763,7.402914549088575,15.79488079273276,14,473.0,0.4748349727526236,9
1109.0,2,24.55565139813273,13,485.0,11.829268292682928,7.468151238648666,19.630352948444244,13,485.0,0.4807949554507108,12
1110.0,1,26.62260319149851,14,499.0,12.475,7.209218159743661,21.401060434189123,14,499.0,0.4756416413949178,12
1111.0,0,31.00256402122473,14,513.0,12.512195121951219,7.226270941417347,22.070771825123487,14,513.0,0.47552074735058175,12
1112.0,0,32.349788837672804,14,527.0,12.853658536585366,6.963047212564452,26.912641770387268,14,527.0,0.45718497188161245,12
1113.0,0,33.72462898270616,13,394.0,9.609756097560975,6.714991577981299,24.35943064536609,13,394.0,0.4277031020357411,9
1114.0,1,35.6839776030779,12,355.0,8.875,6.510324886070478,25.79095195946245,12,355.0,0.41860052496979216,10
1115.0,1,35.362996984990794,12,367.0,9.41025641025641,6.404875240004774,21.966861755874312,12,367.0,0.3908236258410974,10
1116.0,1,36.27224044383113,12,379.0,9.717948717948717,6.57630044883947,25.6361215815971,12,379.0,0.39817208411138616,9
1117.0,1,29.25091491155417,13,392.0,10.31578947368421,6.571740124135391,18.690190377054936,13,392.0,0.39653279479296033,8
1118.0,0,26.26365225622584,15,407.0,10.710526315789474,6.7669889045639575,18.255752933922505,15,407.0,0.3895867269040959,7
1119.0,1,18.28620140916976,15,422.0,10.820512820512821,7.2070934405240115,11.21487714661801,15,422.0,0.43497414921802746,8
1120.0,0,20.206043410387696,16,438.0,11.23076923076923,7.234731972521069,16.707456936771397,16,438.0,0.4583796314839948,8
1121.0,0,20.720018202815996,16,454.0,11.64102564102564,6.9894103606970095,18.012021623915153,16,454.0,0.44386703619291157,7
1122.0,1,23.20226891477959,16,470.0,12.051282051282051,6.59837488721246,21.49871793166153,16,470.0,0.4199919841523168,9
1123.0,0,24.75497437291415,15,442.0,11.333333333333334,6.398912955098122,18.31725086703854,15,442.0,0.4157569962324942,8
1124.0,0,31.364077184819497,13,416.0,10.666666666666666,6.201327778873787,23.191991533060467,13,416.0,0.3623478049811678,8
1125.0,0,28.13876383716948,14,394.0,9.85,6.348720614438295,21.66063298804839,14,394.0,0.37107790096093574,8
1126.0,1,25.72860864804971,14,408.0,9.951219512195122,6.404110243061737,18.477286975985788,14,408.0,0.3901505471508726,10
1127.0,0,32.13035008643998,15,423.0,10.317073170731707,6.2942466254262355,21.831239558694268,15,423.0,0.3675719816617343,9
1128.0,1,28.47002481679427,15,438.0,10.95,6.272470976267668,18.04470507102695,15,438.0,0.3559385897005652,9
1129.0,1,26.47994469648071,15,453.0,11.615384615384615,6.515333274985941,16.87206660598956,15,453.0,0.3519791133196151,8
1130.0,0,21.19929681996979,15,468.0,12.0,6.741410690936209,11.467597341054564,15,468.0,0.3545541883826657,5
1131.0,0,20.849153972220385,15,483.0,12.075,6.919565445405958,15.209539214434892,15,483.0,0.3713002691336371,6
1132.0,1,19.771388993825468,15,498.0,12.146341463414634,7.071647553137384,14.284161313522507,15,498.0,0.4066395041417844,8
1133.0,0,34.42973614711135,10,152.0,3.707317073170732,7.11627901287368,16.24142621901173,10,152.0,0.4799346919579682,5
1134.0,1,35.19981553209159,6,71.0,1.775,7.203187954867632,20.465428988239182,6,71.0,0.4642810518936341,6
1135.0,0,37.53509516379223,7,78.0,1.9024390243902438,7.649938286471469,23.66223619937324,7,78.0,0.47474219492735725,7
1136.0,1,38.43927116624688,7,85.0,2.125,7.830031408296598,23.317765196181405,7,85.0,0.5006153659930448,4
1137.0,1,35.39492219621732,7,92.0,2.3,8.209946293150109,20.405809948828075,7,92.0,0.5088110875955976,6
1138.0,0,30.91814234469804,8,100.0,2.5,8.57725711829996,23.778339447437027,8,100.0,0.5261990408687889,4
1139.0,0,34.930728993836496,9,109.0,2.658536585365854,9.014652865234442,23.17689048864228,9,109.0,0.5413089582140334,4
1140.0,3,36.342602144312174,10,119.0,3.051282051282051,8.417355853272015,30.486834706378968,10,119.0,0.5109641884219693,8
1141.0,0,42.33993930141959,10,129.0,3.225,8.038519745982452,39.27493528646363,10,129.0,0.4766447297241616,7
1142.0,2,32.35699198994699,12,141.0,3.710526315789474,7.134439147422192,29.741697855709585,12,141.0,0.4360037854171814,9
1143.0,0,31.179604512283905,10,126.0,3.3157894736842106,7.03891308721576,21.8612205612598,10,126.0,0.43897719486857745,8
1144.0,0,30.858007563925362,11,131.0,3.358974358974359,7.054807526483158,20.940604842405172,11,131.0,0.385697262308773,9
1145.0,0,26.039845255034706,11,137.0,3.425,7.199871937198762,15.799454855456961,11,137.0,0.3759451488828175,9
1146.0,0,28.96296440844379,11,148.0,3.7,7.226921416372228,19.34434519832829,11,148.0,0.34528084603604925,7
1147.0,0,24.853684962025895,13,161.0,4.025,7.3766653506458395,16.503750810129148,13,161.0,0.42362263316903576,6
1148.0,1,23.96862387077325,14,175.0,4.2682926829268295,7.428298239779204,16.172847536761864,14,175.0,0.40573934459920485,8
1149.0,2,17.693230401177043,15,190.0,4.871794871794871,7.374342252892486,12.726471476913092,15,190.0,0.4740149033333696,8
1150.0,1,16.00534415232282,15,205.0,5.394736842105263,7.399605134182545,10.696031966118927,15,205.0,0.4415504334079628,8
1151.0,0,15.157324666600134,15,220.0,5.5,7.671679500686331,12.224802444898915,15,220.0,0.4803906995362117,9
1152.0,0,16.393745482010218,16,236.0,5.9,7.577819979897899,13.894582668036032,16,236.0,0.48493606781916626,9
1153.0,0,19.73977926205263,12,185.0,4.625,7.715529982128091,9.141832355311807,12,185.0,0.5316846901735129,6
1154.0,0,22.534716069658316,10,167.0,4.073170731707317,7.986200892517614,11.923319216210503,10,167.0,0.5239172112768964,6
1155.0,1,28.53918232957055,9,170.0,4.146341463414634,8.352404058286785,14.284909250677638,9,170.0,0.5447226140258135,8
1156.0,1,32.85636046320707,9,179.0,4.475,8.433098771662594,22.063529536690996,9,179.0,0.5578757285138941,7
1157.0,0,33.50045499181773,9,188.0,4.585365853658536,8.650009992543435,21.26063083887346,9,188.0,0.5868243160526265,5
1158.0,1,41.56558614951515,8,111.0,2.707317073170732,8.776964224483283,26.582301215226362,8,111.0,0.615744776799887,5
1159.0,2,35.426249547632416,8,119.0,2.975,9.116684836196388,16.842456865897923,8,119.0,0.6420352250182498,5
1160.0,0,30.719523226271964,8,127.0,3.175,9.10967351408816,16.508025928127005,8,127.0,0.6132801007238422,3
1161.0,1,34.39180216100641,8,135.0,3.4615384615384617,8.875047953942087,20.851204141935256,8,135.0,0.5480627371413566,3
1162.0,0,27.397921283810092,8,143.0,3.6666666666666665,8.732667807393753,19.209247370612868,8,143.0,0.48330767429925253,1
1163.0,0,33.27840297136878,9,128.0,3.282051282051282,8.501482555953578,22.838476563279887,9,128.0,0.46292459870072983,-1
1164.0,0,32.59275182887951,10,138.0,3.45,8.483933286673516,20.46036703036973,10,138.0,0.4732836729418728,-1
1165.0,0,26.61993325930144,12,150.0,3.75,8.44720274425416,15.903794725564454,12,150.0,0.4021752990574379,-1
1166.0,2,22.32442933354408,12,162.0,4.153846153846154,8.293980548866953,13.360870263697965,12,162.0,0.37092438867374705,1
1167.0,1,22.304001929590974,13,175.0,4.487179487179487,8.094765857951645,17.736258554614174,13,175.0,0.4047467768208467,2
1168.0,0,25.83822870166354,11,162.0,4.153846153846154,8.173875438335534,11.090842653745488,11,162.0,0.4929591820125354,-1
1169.0,2,26.413250158969365,11,173.0,4.675675675675675,8.204600152389855,14.34311334830944,11,173.0,0.5105466627980996,1
1170.0,1,25.836831268560637,11,184.0,5.111111111111111,8.175554870283323,15.166095138813562,11,184.0,0.5023738162242541,2
1171.0,3,18.00153973779412,12,196.0,5.764705882352941,7.988884111815101,14.200991086524109,12,196.0,0.5217251700231598,5
1172.0,1,13.957365879103543,12,208.0,6.303030303030303,8.063780244365969,9.307375425839242,12,208.0,0.5353289415685644,5
1173.0,2,17.416818854538434,10,143.0,4.612903225806452,7.833475179483917,11.09994371114312,10,143.0,0.5477371735961606,6
1174.0,0,23.27179184051775,9,130.0,4.0625,8.059925095184322,18.529013333875547,9,130.0,0.5634697774193147,7
1175.0,0,26.35690637411396,8,130.0,4.0625,7.90499422430993,20.58356236019563,8,130.0,0.5331999869161096,6
1176.0,0,29.233362332925203,8,138.0,4.0588235294117645,8.000276666596093,24.982622649134367,8,138.0,0.5515839109587712,6
1177.0,1,29.934993242956246,9,147.0,4.454545454545454,7.385960492118789,25.093964406228345,9,147.0,0.4959673146384085,6
1178.0,0,32.986309217226136,8,112.0,3.2941176470588234,7.4383580183315585,20.144424695188874,8,112.0,0.4929190937055427,4
1179.0,0,35.25455300548428,9,87.0,2.4857142857142858,7.3838286486862375,25.746408931717724,9,87.0,0.4698923091587063,4
1180.0,0,30.61297625862568,10,97.0,2.7714285714285714,7.3435861704269,20.443149667469676,10,97.0,0.4458755005448508,3
