sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
986.0,0,26.053571353827632,57,2308.0,30.36842105263158,1.5730852079105446
987.0,0,25.141425370071488,56,2218.0,29.18421052631579,1.7723089346230854
988.0,0,25.71764009398113,55,2130.0,28.026315789473685,1.9339511511728757
989.0,0,32.72106613933364,54,2041.0,26.855263157894736,1.9194508867968565
990.0,0,37.51689368338342,52,1933.0,25.43421052631579,1.8477629145455936
991.0,0,40.86515435871953,48,1753.0,23.06578947368421,1.7261217526118353
992.0,0,33.8307405424221,47,1658.0,21.81578947368421,1.7203285218783095
993.0,0,36.978578282721976,45,1493.0,19.644736842105264,1.8069824219636048
994.0,0,41.68175798746699,45,1407.0,18.03846153846154,2.1635120832606165
995.0,0,44.51354209818635,42,1252.0,15.65,2.5121966006191103
996.0,0,41.56186674547518,40,1105.0,13.8125,2.7506443328898618
997.0,2,37.713954116923986,39,958.0,11.975,2.962368561313851
998.0,1,46.510976251332586,37,825.0,10.443037974683545,2.898065970958488
999.0,1,49.12672611679456,36,777.0,9.961538461538462,2.8163058945521335
1000.0,1,44.41841995303746,34,660.0,8.571428571428571,2.725148223088854
1001.0,0,47.089367060974546,33,540.0,7.012987012987013,3.0296224599549504
1002.0,0,45.43897443747048,33,557.0,7.233766233766234,3.214456573988901
1003.0,0,44.87985876899663,32,586.0,7.417721518987341,3.3669573896863514
1004.0,2,42.3699272447301,33,618.0,7.822784810126582,3.4477947140429914
1005.0,0,41.75403584180564,35,653.0,8.061728395061728,3.7247885688774285
1006.0,0,42.8316831680115,36,689.0,8.402439024390244,3.674346060809249
1007.0,0,39.617037575373516,37,726.0,8.853658536585366,3.719538446483156
1008.0,1,39.459180166513434,39,765.0,9.444444444444445,3.6473320325334924
1009.0,2,31.892573807187716,41,806.0,9.595238095238095,3.9547177899075643
1010.0,1,32.27664883718457,43,849.0,9.872093023255815,4.132520086251315
1011.0,2,31.759093726595793,44,893.0,10.630952380952381,4.1207441077556854
1012.0,2,29.679998784779187,46,939.0,11.451219512195122,4.017172114974702
1013.0,1,26.745935825112177,46,985.0,12.160493827160494,4.026016621857635
1014.0,1,28.362517805048213,48,1033.0,12.9125,4.074571215400157
1015.0,2,22.29563138259751,50,1083.0,13.5375,4.064590496534242
1016.0,0,21.756495659285605,50,1133.0,13.817073170731707,4.1035115132674695
1017.0,1,26.289239690909817,52,1185.0,14.62962962962963,3.816002869224263
1018.0,0,27.419998205929275,54,1239.0,15.296296296296296,3.7026165848497157
1019.0,1,29.58633750228778,55,1293.0,16.1625,3.409879468557791
1020.0,1,26.988431828004202,57,1350.0,17.088607594936708,3.114585668019159
1021.0,1,15.227940183291071,58,1408.0,17.6,3.1585709128104043
1022.0,1,10.660978324974113,59,1467.0,18.569620253164558,3.0826731894211834
1023.0,1,8.304389521384,60,1527.0,19.576923076923077,2.94953936384836
1024.0,2,9.424278698027587,60,1587.0,20.88157894736842,2.68642315842811
1025.0,2,13.65700293360997,58,1495.0,19.67105263157895,2.647240373252573
1026.0,0,25.603956061445665,56,1403.0,17.987179487179485,2.7031916566736687
1027.0,1,34.07026845107296,54,1325.0,17.207792207792206,2.4165102930233053
1028.0,2,36.61382961600377,52,1267.0,16.893333333333334,2.070868001240777
1029.0,1,32.826776125077835,51,1232.0,16.64864864864865,1.9387343817784193
1030.0,0,26.093639545462615,51,1216.0,16.43243243243243,2.141722887048265
1031.0,1,20.96987841487722,51,1221.0,16.726027397260275,2.085446656478303
1032.0,0,27.853916796245137,51,1246.0,17.068493150684933,2.177655377446051
1033.0,0,28.792316725017557,47,1194.0,15.92,2.4734921224502804
1034.0,1,29.016220266390498,45,1148.0,15.513513513513514,2.25984667785879
1035.0,2,30.725301378072974,44,1163.0,15.716216216216216,2.3438623598542847
1036.0,0,36.127648126992156,45,1181.0,15.539473684210526,2.6212085551861835
1037.0,0,34.496342948479175,46,1227.0,16.144736842105264,2.565081102243679
1038.0,0,32.55745467365662,47,1274.0,16.763157894736842,2.5778528093324353
1039.0,1,29.577567005179674,50,1324.0,17.653333333333332,2.4132941287651613
1040.0,1,26.147668275586284,53,1377.0,18.60810810810811,2.2434097498911663
1041.0,1,21.957485376617356,53,1430.0,19.589041095890412,2.1408252457509267
1042.0,1,24.306807319420457,56,1486.0,20.63888888888889,2.0634125394343266
1043.0,0,15.727274412695907,56,1542.0,21.416666666666668,2.089528116955522
1044.0,0,12.817281549766154,58,1600.0,22.22222222222222,1.9976700856186496
1045.0,0,12.75690141601855,59,1659.0,21.82894736842105,2.5656061257280136
1046.0,0,16.27900998884339,61,1720.0,21.5,2.953166163554086
1047.0,1,15.84634713121315,61,1781.0,21.987654320987655,2.9125346635148683
1048.0,2,9.876683648686287,62,1843.0,23.329113924050635,2.559471279915877
1049.0,1,8.38646783638214,63,1906.0,24.435897435897434,2.443687085555475
1050.0,0,12.8464752094155,63,1969.0,25.243589743589745,2.348244837806211
1051.0,1,16.15124506897358,64,2033.0,26.4025974025974,2.002750778049116
1052.0,2,18.696582588776558,64,2097.0,27.96,1.5915212569962602
1053.0,1,18.199322271134783,65,2162.0,29.216216216216218,1.2068011308116102
1054.0,0,16.171746537187307,65,2227.0,30.094594594594593,1.0125593900272896
1055.0,0,14.651976793858452,66,2293.0,30.986486486486488,0.8478596879843968
1056.0,0,5.766899687116245,67,2360.0,31.05263157894737,1.1659688445128185
1057.0,0,4.436927019478651,68,2428.0,30.35,1.639078077589248
1058.0,0,5.697536733128295,68,2496.0,31.2,1.6141452131355325
1059.0,0,5.770586219323278,70,2566.0,32.075,1.6075252996792553
1060.0,0,5.10246331850162,70,2636.0,32.95,1.632704870846101
1061.0,0,11.150274800954213,70,2706.0,33.825,1.5415829648860648
1062.0,0,16.82904237398276,70,2776.0,34.7,1.363573957871573
1063.0,0,21.346645947631,70,2846.0,35.575,1.145574448563534
1064.0,0,20.45210206872513,70,2916.0,36.45,0.9194753479784723
1065.0,2,10.084507448730545,70,2986.0,38.282051282051285,0.40716519115877264
1066.0,1,5.168687127765082,74,3060.0,38.734177215189874,0.53172438643223
1067.0,0,2.7256393164005703,75,3135.0,38.7037037037037,0.7611671473024455
1068.0,0,7.148504250889999,74,3055.0,37.71604938271605,0.8005275287827935
1069.0,1,12.617949642946765,72,2977.0,36.30487804878049,1.0905349412072087
1070.0,0,22.364676360537647,70,2898.0,35.34146341463415,1.1422389669139539
1071.0,0,29.609421351786636,68,2818.0,34.36585365853659,1.1296277855176873
1072.0,0,32.26856219247019,66,2736.0,33.36585365853659,1.1387144422988642
1073.0,0,31.838553485923043,65,2653.0,32.353658536585364,1.163099598773579
1074.0,0,35.286958467761224,64,2572.0,31.365853658536587,1.2874785584752853
1075.0,0,27.0312929589201,63,2490.0,30.365853658536587,1.3527508465950844
1076.0,0,26.67601807751875,61,2315.0,27.55952380952381,1.7309050900941865
1077.0,0,32.42695865522596,59,2140.0,24.88372093023256,2.0246023958570243
1078.0,0,32.26828026877275,57,2048.0,23.813953488372093,2.0851879157255584
1079.0,0,45.712243510213,53,1884.0,21.906976744186046,2.170121413781674
1080.0,0,47.78965620404584,51,1798.0,20.906976744186046,2.188438165355419
1081.0,1,53.23679663068573,48,1642.0,18.65909090909091,2.4773307632466426
1082.0,1,47.99618667906658,48,1499.0,16.655555555555555,2.693964203685098
1083.0,0,43.141937830115594,45,1358.0,15.088888888888889,2.832704865909607
1084.0,1,45.88166733362394,44,1315.0,14.775280898876405,2.9523971142588317
1085.0,1,47.28472605387695,42,1182.0,13.431818181818182,3.089393080054707
1086.0,0,53.88707399371419,41,1124.0,12.772727272727273,3.2364883199245056
1087.0,1,54.39931606433494,38,1001.0,11.247191011235955,3.476904075521021
1088.0,1,51.3035285982694,39,1021.0,11.344444444444445,3.676683499293814
1089.0,0,45.189749427799214,38,1048.0,11.391304347826088,3.7218201240153803
1090.0,1,63.11874919043136,38,1080.0,11.868131868131869,3.5694564242163445
1091.0,0,68.78723835914504,41,1121.0,12.31868131868132,3.4365518435381257
1092.0,2,56.12338466400832,42,1163.0,12.922222222222222,3.178365197143092
1093.0,2,48.968501487666856,43,1206.0,13.252747252747254,3.2420422601695043
1094.0,0,40.46952726287397,43,1249.0,13.725274725274724,3.292921138918025
1095.0,0,37.61519253619437,47,1296.0,14.241758241758241,3.3942995189447736
1096.0,1,42.22251096875983,48,1344.0,14.608695652173912,3.2577781455740875
1097.0,1,38.28099645742785,52,1396.0,15.010752688172044,3.3658233871771484
1098.0,1,41.11793830859188,54,1450.0,15.425531914893616,3.438775129660884
1099.0,0,29.537865395490297,55,1505.0,16.01063829787234,3.516385587837991
1100.0,3,25.608272993081286,56,1560.0,17.142857142857142,3.3080949527042014
1101.0,2,21.569164181909795,59,1619.0,18.191011235955056,3.213946365164572
1102.0,1,16.174142737631,59,1678.0,19.068181818181817,3.1692550774398787
1103.0,0,13.27227939114552,61,1739.0,19.761363636363637,3.199005142689809
1104.0,1,9.107486757927951,63,1802.0,20.71264367816092,3.10127639623662
1105.0,2,10.092228692606245,64,1866.0,21.448275862068964,3.1341841985768584
1106.0,1,12.09989508209114,66,1932.0,22.46511627906977,2.993338243096984
1107.0,0,10.697612894196327,66,1998.0,22.704545454545453,3.1870197046599746
1108.0,2,15.696570237263163,66,2064.0,23.454545454545453,3.0898440845859736
1109.0,1,18.264720578208482,66,2130.0,24.482758620689655,2.8974841910651143
1110.0,2,26.384811446159656,66,2196.0,25.83529411764706,2.5107482524857967
1111.0,1,22.51035133447077,65,2106.0,25.071428571428573,2.263192291523687
1112.0,1,20.287501835866795,65,2019.0,24.325301204819276,2.11130736036126
1113.0,2,15.921495603845432,63,1931.0,23.839506172839506,1.919305040702704
1114.0,0,17.66276067286453,62,1843.0,22.753086419753085,2.0467006250169852
1115.0,0,23.01215627291878,61,1754.0,21.65432098765432,2.1634769719080977
1116.0,2,29.468031234317493,59,1665.0,21.075949367088608,1.9823645833723187
1117.0,1,45.94221029238727,57,1576.0,19.21951219512195,2.2608733519810666
1118.0,1,42.4952377756318,57,1488.0,17.50588235294118,2.427696059687165
1119.0,0,37.68985424533851,54,1364.0,15.67816091954023,2.527546225974381
1120.0,2,42.825895126601466,51,1260.0,14.823529411764707,2.2170718534590885
1121.0,0,41.53381581391813,53,1268.0,14.91764705882353,2.216252825554028
1122.0,0,31.924821828806596,54,1244.0,14.635294117647058,2.382769057809707
1123.0,0,31.946336842655043,54,1263.0,14.858823529411765,2.4465355049715214
1124.0,1,29.87712125137167,54,1270.0,15.119047619047619,2.367800729039328
1125.0,0,26.761456340927616,53,1296.0,15.428571428571429,2.432515270295749
1126.0,1,31.515582614764988,51,1342.0,16.16867469879518,2.2843013079299475
1127.0,0,34.934271003243474,53,1395.0,16.80722891566265,2.1336296598047855
1128.0,2,24.24039879467788,53,1448.0,17.44578313253012,1.9807006116982606
1129.0,0,24.518673837847174,55,1503.0,17.275862068965516,2.311537251624309
1130.0,0,17.361664829936934,58,1561.0,17.942528735632184,2.2502327455724007
1131.0,0,22.56944191916491,60,1621.0,18.632183908045977,2.1948226982525303
1132.0,1,16.443216419687722,62,1683.0,19.569767441860463,1.8809298063968274
1133.0,0,15.716624215617184,66,1749.0,20.337209302325583,1.7785222376430192
1134.0,3,14.508199667537127,68,1817.0,21.89156626506024,1.2579306202076852
1135.0,0,18.20811420596162,69,1886.0,22.72289156626506,1.130380894701721
1136.0,0,15.553325458044847,69,1954.0,23.542168674698797,0.9791559360486213
1137.0,0,16.20742536449946,71,2025.0,24.397590361445783,0.8253011019743377
1138.0,0,12.678537159992866,72,2097.0,24.67058823529412,1.0301798260408954
1139.0,0,7.600402349945886,75,2172.0,24.96551724137931,1.216476704269407
1140.0,0,5.886137018988669,76,2248.0,25.839080459770116,1.1716860516890315
1141.0,0,5.862645008842735,77,2325.0,26.123595505617978,1.4646222333438537
1142.0,4,7.720947757513899,78,2403.0,28.270588235294117,0.8597903972033757
1143.0,0,12.818440210737776,78,2481.0,29.188235294117646,0.7344178470247
1144.0,0,18.132923620780645,79,2560.0,30.11764705882353,0.5494721979590397
1145.0,0,21.329244941446895,79,2639.0,31.04705882352941,0.2985488936206049
1146.0,0,14.152623253654589,80,2719.0,31.988235294117647,0.13205977313089623
1147.0,0,6.742039055134223,83,2802.0,32.96470588235294,0.05274166659990538
1148.0,0,4.108325819010655,84,2886.0,33.172413793103445,0.32046282284401195
1149.0,0,1.0923541555284029,84,2970.0,33.37078651685393,0.5468810297384747
1150.0,0,2.490721794089808,85,3055.0,34.325842696629216,0.5189008961936784
1151.0,0,2.1588417241723077,85,3140.0,35.28089887640449,0.5424844627743208
1152.0,0,6.572323753723685,85,3225.0,36.235955056179776,0.531684403655709
1153.0,0,12.271874968738565,85,3310.0,35.59139784946237,0.9399179269914321
1154.0,0,19.930596158587896,83,3240.0,34.10526315789474,1.0422425391023191
1155.0,0,31.395890712518778,81,3172.0,33.38947368421053,0.856347992810652
1156.0,0,24.42670652416842,79,3103.0,32.66315789473684,0.8159522164977102
1157.0,0,22.8227474901859,79,3036.0,31.957894736842107,0.9014746455703165
1158.0,0,16.91344084017259,80,2972.0,31.28421052631579,1.0476757652080821
1159.0,0,19.263626509050013,79,2908.0,29.97938144329897,1.4809433458549859
1160.0,0,27.25082313259058,77,2843.0,28.717171717171716,1.8542371579264556
1161.0,0,25.840087143482716,75,2778.0,28.060606060606062,1.9020338940174837
1162.0,0,38.52313499598023,72,2611.0,26.373737373737374,1.8477690161801583
1163.0,0,47.027035526096384,68,2451.0,24.757575757575758,1.7049678623258973
1164.0,0,44.600519096787345,66,2361.0,23.848484848484848,1.6344024659529228
1165.0,0,53.3926990429748,65,2212.0,21.900990099009903,1.671590778814414
1166.0,0,45.973718547053004,63,2069.0,20.485148514851485,1.6904570820997782
1167.0,0,49.271097963182434,63,2003.0,19.831683168316832,1.6872850317075525
1168.0,1,43.1551593943687,61,1874.0,18.74,1.6378697359800023
1169.0,1,38.940013836348314,63,1773.0,17.554455445544555,1.9592875334277617
1170.0,1,39.395771393747,61,1654.0,16.215686274509803,2.2637409704324227
1171.0,1,46.33665900014542,58,1535.0,15.198019801980198,2.2739717750903727
1172.0,0,55.247149573042726,58,1512.0,14.970297029702971,2.3082850648021878
1173.0,0,56.63671393503008,56,1470.0,14.554455445544555,2.3629729763530936
1174.0,0,44.056763864114984,55,1502.0,14.871287128712872,2.4445945921923404
1175.0,1,42.15357985284393,55,1541.0,15.107843137254902,2.534969570473536
1176.0,0,41.21014156054642,56,1589.0,15.57843137254902,2.6897404607804924
1177.0,2,42.84144073469646,57,1646.0,16.137254901960784,2.6534902163550584
1178.0,0,41.241781952861665,58,1702.0,16.686274509803923,2.8581818814512254
1179.0,2,42.42609937228073,59,1759.0,16.91346153846154,2.849735599133103
1180.0,1,41.611977156793564,59,1818.0,17.314285714285713,2.9741190068925327
1181.0,3,42.84537404379224,62,1880.0,18.431372549019606,2.6857502134361435
1182.0,0,38.74786275489553,65,1945.0,18.883495145631066,2.728038960190533
1183.0,0,27.255070371437853,66,2011.0,19.524271844660195,2.795844416650345
1184.0,1,26.934044277726933,68,2079.0,20.38235294117647,2.7600177161249113
1185.0,2,23.206565392624924,69,2148.0,21.48,2.7075258461169254
1186.0,1,18.605474807163215,71,2219.0,22.414141414141415,2.6762743846245405
1187.0,1,22.53643487105723,72,2291.0,23.377551020408163,2.736686393270994
1188.0,2,18.27543869577008,74,2365.0,24.635416666666668,2.652227042919117
1189.0,0,15.611648073701865,75,2440.0,24.897959183673468,2.966442306688443
1190.0,2,11.7540417116785,76,2516.0,25.16,3.1753260219821335
1191.0,0,12.949548986669157,75,2590.0,25.392156862745097,3.293109893216548
1192.0,1,15.140678279898678,76,2666.0,26.396039603960396,3.1814578050529363
1193.0,2,15.404201097262494,76,2742.0,27.696969696969695,3.05125861246755
1194.0,0,14.752017068736825,76,2818.0,28.464646464646464,3.0475382270199463
1195.0,1,10.020803833668339,76,2894.0,29.53061224489796,2.966935953990681
1196.0,2,10.988886897426802,76,2970.0,30.9375,2.701784973138594
1197.0,0,17.89827911169165,74,2886.0,30.0625,2.724755574091661
1198.0,2,28.642131435271978,73,2804.0,29.829787234042552,2.4058326859639423
1199.0,2,33.86945944400056,71,2721.0,29.57608695652174,2.0296744139953096
1200.0,1,38.28285798169658,70,2640.0,28.387096774193548,2.0373703040167506
1201.0,0,46.55443436899918,69,2561.0,26.957894736842107,2.0784964319638686
1202.0,1,40.91575489907423,68,2483.0,26.414893617021278,1.9921680859820592
1203.0,0,28.387752930756097,66,2403.0,25.56382978723404,2.1455047210154845
1204.0,2,28.30013760764352,67,2325.0,25.27173913043478,1.9937783698192477
1205.0,1,31.63677949619344,64,2167.0,23.813186813186814,1.9643550331744197
1206.0,1,33.50546625698888,62,2083.0,23.144444444444446,1.8788092145830635
1207.0,0,30.125694236918914,60,1986.0,22.066666666666666,1.985097191331971
1208.0,1,37.325109952445075,57,1958.0,22.0,2.0297485921861194
1209.0,0,42.98541260549811,57,1872.0,21.03370786516854,2.1860742283043164
1210.0,0,47.63459204775765,56,1786.0,19.626373626373628,2.495428416585559
1211.0,0,50.19653673050735,56,1701.0,18.29032258064516,2.711165825670628
1212.0,1,42.130967796353005,56,1627.0,17.684782608695652,2.527900428837632
1213.0,0,38.484554655259444,55,1573.0,17.097826086956523,2.5965525812991426
1214.0,2,32.376973641111654,54,1541.0,17.122222222222224,2.4740744838394653
1215.0,0,26.589417395027247,55,1596.0,17.733333333333334,2.523920750309539
1216.0,2,24.461263726041985,56,1583.0,17.988636363636363,2.2960523033334046
1217.0,0,25.415390629150362,59,1642.0,18.244444444444444,2.1365234641993753
1218.0,1,26.140621517296992,60,1702.0,19.123595505617978,1.9006573075238693
1219.0,1,29.687190678749168,62,1764.0,20.045454545454547,1.5473233610156236
1220.0,1,23.17895243285886,63,1827.0,20.076923076923077,1.5098454089746844
1221.0,0,21.363344072289088,65,1892.0,20.344086021505376,1.5256063496197523
1222.0,2,19.06395335931962,69,1961.0,21.54945054945055,1.2099254511546906
1223.0,1,11.3687009156855,70,2030.0,22.555555555555557,1.0740951180327722
1224.0,3,11.037291133289902,73,2103.0,24.17241379310345,0.6867209815518228
1225.0,0,9.73623065178957,75,2178.0,23.934065934065934,0.9776373514491983
1226.0,0,12.825021275001642,76,2254.0,24.236559139784948,1.0569394683398468
1227.0,0,17.473546528143224,77,2331.0,25.06451612903226,0.8741839934338069
1228.0,0,15.581103074726265,79,2410.0,25.913978494623656,0.7475404152546905
1229.0,0,18.257350231854552,79,2489.0,26.763440860215052,0.6231569221231964
1230.0,0,8.259953029656161,81,2570.0,27.634408602150536,0.5477586463001171
1231.0,0,6.0997576097530715,84,2654.0,27.936842105263157,0.7828854081074993
1232.0,0,4.54142517326207,88,2742.0,28.2680412371134,0.9945176613000427
1233.0,0,5.900015633769913,89,2831.0,29.185567010309278,0.9774149592684804
1234.0,0,5.96887259288057,89,2920.0,30.103092783505154,0.987494933158415
1235.0,0,6.556681215079481,89,3009.0,31.02061855670103,0.9652944866366445
1236.0,0,8.444040304005929,89,3098.0,31.938144329896907,0.9195983993424146
1237.0,0,15.493723230176343,89,3187.0,32.855670103092784,0.7657236825470497
1238.0,0,17.976783490532632,89,3276.0,33.77319587628866,0.5868297084138393
1239.0,0,19.2502539789046,91,3367.0,34.71134020618557,0.39621065350381895
1240.0,0,13.466101524118871,90,3304.0,34.06185567010309,0.3387568659624043
1241.0,0,13.560237684078395,89,3242.0,32.74747474747475,0.5952273428440089
1242.0,0,14.246109795684287,89,3180.0,31.485148514851485,0.8168047534943732
1243.0,0,14.779533788390165,87,3117.0,30.861386138613863,0.9327556265757425
1244.0,0,20.304937736151274,85,3054.0,30.237623762376238,1.1175317689139719
1245.0,0,25.560900473050573,83,2990.0,29.603960396039604,1.3247625680616002
1246.0,0,33.16558042691547,81,2926.0,28.97029702970297,1.4227274698500207
1247.0,0,32.883229056991645,79,2861.0,28.326732673267326,1.343443015894433
1248.0,0,38.16418905800458,76,2770.0,27.425742574257427,1.2627787244519717
1249.0,0,29.51864151009105,74,2613.0,25.871287128712872,1.2758169888071842
1250.0,2,30.548407702306157,73,2467.0,24.91919191919192,1.1231887743890079
1251.0,0,30.5642936898919,71,2396.0,23.722772277227723,1.5553034325215558
1252.0,0,32.85768925012504,69,2257.0,21.9126213592233,1.9259350459364883
1253.0,0,44.510973417945706,67,2122.0,20.601941747572816,1.9934980111699532
1254.0,2,54.74496458196415,65,1992.0,19.722772277227723,1.8514896492852362
1255.0,0,55.68068294400134,62,1892.0,18.73267326732673,1.9355882708912822
1256.0,0,49.74060260272022,61,1789.0,17.712871287128714,2.0290176167216294
1257.0,1,47.088444152061015,60,1667.0,16.67,2.0292743806408398
1258.0,1,41.81233578863845,59,1555.0,15.707070707070708,2.109611120287006
1259.0,1,44.10087429324674,59,1589.0,16.214285714285715,2.2408444798405527
1260.0,0,40.37644550828305,59,1630.0,16.464646464646464,2.4059889601341635
1261.0,1,42.733921898922084,57,1671.0,16.544554455445546,2.7015821684571084
1262.0,0,37.45692065390759,56,1717.0,16.35238095238095,3.198184730695118
1263.0,2,41.074237842300846,57,1769.0,16.847619047619048,3.199975653229924
1264.0,0,48.4059593701336,58,1827.0,17.235849056603772,3.3065947060433367
1265.0,1,44.38515750484089,59,1886.0,17.79245283018868,3.198311142612783
1266.0,2,38.99634614058643,60,1946.0,18.71153846153846,2.998639334103194
1267.0,1,31.62476671350758,63,2009.0,19.50485436893204,3.014859551581346
1268.0,1,31.68775753304509,64,2073.0,20.12621359223301,3.080680373187573
1269.0,2,22.587286897892838,65,2138.0,21.168316831683168,2.9333662140981653
1270.0,1,22.947965003546898,66,2204.0,22.04,2.9196872105862814
1271.0,1,23.9770308329808,68,2272.0,22.949494949494948,2.7913028167595746
1272.0,0,28.090220455684662,71,2343.0,23.198019801980198,2.9923131065921904
1273.0,0,25.83219418870601,70,2412.0,23.41747572815534,3.0286923128554046
1274.0,1,25.95732048805017,71,2483.0,24.34313725490196,2.858329979594731
1275.0,3,25.769685310012534,73,2556.0,25.818181818181817,2.5305300511630406
1276.0,0,17.853784778506963,75,2631.0,26.575757575757574,2.529643885446484
1277.0,1,15.178810036714157,76,2707.0,27.622448979591837,2.4306579252908747
1278.0,2,12.466409053638072,77,2784.0,29.0,2.213047426094407
1279.0,0,13.673975414375995,78,2862.0,29.8125,2.2872778312510746
1280.0,1,9.188286244214519,78,2940.0,30.94736842105263,2.169487904476165
1281.0,0,9.716476986813829,78,3018.0,31.768421052631577,2.1309348420289758
1282.0,0,8.66606868311726,78,3096.0,31.917525773195877,2.3220886322337875
1283.0,1,13.495703911979557,76,3019.0,30.806122448979593,2.3906936628002313
1284.0,2,24.96437762457082,74,2943.0,30.65625,2.11684995007658
1285.0,1,29.043351961829636,72,2866.0,30.16842105263158,1.992576910509989
1286.0,1,27.301686418712386,70,2787.0,29.648936170212767,1.963034116668207
1287.0,2,29.975483874166535,70,2710.0,29.456521739130434,1.8595766506412488
1288.0,2,27.70166649722746,68,2634.0,29.266666666666666,1.819372880162612
1289.0,1,21.92080820032838,68,2558.0,28.741573033707866,1.8479573858866716
1290.0,0,25.843560004679016,67,2482.0,27.8876404494382,1.9652578949008588
1291.0,0,31.8713619618654,63,2303.0,25.876404494382022,1.9395098511444806
1292.0,0,38.12032658888056,61,2261.0,24.846153846153847,2.2113464018735005
1293.0,3,38.3118402702787,58,2146.0,23.844444444444445,2.099489551032661
1294.0,0,34.36844158953359,58,2063.0,22.92222222222222,2.1500254337759768
1295.0,0,39.75511187906228,57,1979.0,21.988888888888887,2.2134433633595414
1296.0,0,31.28426520832612,56,1895.0,21.055555555555557,2.246270126746494
1297.0,1,35.39441728106334,58,1813.0,19.923076923076923,2.41890754751036
1298.0,0,31.10624460051924,59,1802.0,19.376344086021504,2.695386322336734
1299.0,2,33.45005900031979,60,1725.0,18.956043956043956,2.519378054819634
1300.0,1,41.61463306946819,60,1785.0,19.833333333333332,2.2500396550973103
1301.0,1,37.68960058424645,60,1706.0,19.168539325842698,1.9206319180995561
1302.0,0,31.10006915754896,60,1627.0,18.280898876404493,1.8031649130642484
1303.0,0,26.003944843475953,60,1687.0,18.33695652173913,1.9990452240701715
1304.0,1,20.916092469439754,64,1751.0,18.627659574468087,1.9720001008210566
1305.0,0,21.04517124928937,65,1816.0,19.319148936170212,1.9182010411799477
1306.0,0,22.44309793939885,69,1885.0,20.0531914893617,1.9002277048110061
1307.0,1,13.078538721062202,70,1955.0,20.79787234042553,1.7904350880192768
1308.0,2,13.344064147114322,72,2026.0,21.78494623655914,1.5184782270723067
1309.0,1,13.230507795057633,73,2099.0,22.815217391304348,1.3460492151230228
1310.0,0,13.014651081970676,74,2172.0,23.608695652173914,1.3124615611702395
1311.0,1,18.297059477201014,75,2247.0,24.42391304347826,1.0760138378643667
1312.0,0,21.43599556769329,76,2323.0,25.25,0.8507624828400465
1313.0,0,14.108474277745037,78,2401.0,25.54255319148936,1.0084617760091037
1314.0,0,9.844254123405143,80,2481.0,25.84375,1.1319609821377592
1315.0,0,3.6345127005430085,83,2564.0,26.708333333333332,1.1139141525004232
1316.0,0,4.586532185826142,85,2649.0,27.59375,1.1385465075305596
1317.0,0,4.700334501524406,87,2736.0,28.5,1.1273786635646146
1318.0,1,9.934743693923938,87,2823.0,29.71578947368421,0.899733308825803
1319.0,1,15.761863989952746,88,2911.0,30.96808510638298,0.6018732131794816
1320.0,2,13.138066406372765,88,2999.0,32.59782608695652,0.18023302164835067
1321.0,0,9.670629273022705,88,3087.0,33.55434782608695,0.07514954029228019
1322.0,0,6.2387466133228395,89,3176.0,34.52173913043478,0.007379317241945166
1323.0,0,0.4986540293985057,92,3268.0,34.765957446808514,0.3036066293283026
1324.0,0,1.4172053669487212,92,3360.0,35.0,0.5123299326864917
1325.0,0,2.6691022048230577,92,3452.0,35.958333333333336,0.4983180786134873
1326.0,0,7.541614106985587,90,3389.0,35.302083333333336,0.5573890926429261
1327.0,0,14.79224619296412,88,3325.0,34.635416666666664,0.565984926218297
1328.0,0,24.849608790192043,86,3260.0,33.958333333333336,0.5329892007397898
1329.0,0,28.11923458932553,84,3196.0,33.291666666666664,0.4785358671067816
1330.0,0,23.934294699169826,82,3130.0,32.604166666666664,0.5359438838072281
1331.0,0,20.88890815671467,82,3066.0,31.9375,0.6883244229187738
1332.0,0,24.085170907935858,80,3001.0,31.260416666666668,0.8720070725280351
1333.0,0,18.73120524837195,80,2936.0,29.959183673469386,1.2218390822264409
1334.0,0,24.38164453908331,77,2774.0,27.19607843137255,1.6618034870473217
1335.0,0,25.957007909417324,74,2683.0,25.798076923076923,1.9061290719655402
1336.0,0,32.26552599583219,71,2530.0,24.326923076923077,1.9589793827756916
1337.0,0,36.19216353988598,69,2379.0,22.875,2.0571439113130507
1338.0,0,44.45665082712876,66,2235.0,21.490384615384617,2.1707189368525674
1339.0,0,53.51135195259169,63,2093.0,20.125,2.1800825896788103
1340.0,2,47.522790944928154,62,1963.0,19.245098039215687,2.0347931199491187
1341.0,0,48.56393555303001,60,1835.0,17.99019607843137,2.142646059679458
1342.0,1,44.085870461664726,60,1789.0,17.712871287128714,2.174085673040087
1343.0,0,41.6440771609199,58,1688.0,16.712871287128714,2.3285206777145606
1344.0,1,45.6218955977123,57,1639.0,16.068627450980394,2.571192524713753
1345.0,1,55.65742169688228,56,1602.0,15.403846153846153,2.6952538706845948
1346.0,0,61.44299496696934,55,1638.0,15.75,2.6934934301709217
1347.0,0,55.56038495835515,56,1688.0,16.076190476190476,2.5871538171797663
1348.0,0,53.79613619537693,56,1731.0,16.485714285714284,2.5669838095267403
1349.0,0,44.919517689362415,59,1790.0,17.047619047619047,2.6575066817244757
1350.0,3,38.69238709709673,61,1851.0,17.97087378640777,2.5746251692589612
