sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
886.0,2,12.878099962858014,42,2016.0,32.516129032258064,4.250435870836005
887.0,0,13.165926781494383,42,2058.0,32.15625,4.509445280145799
888.0,3,15.679906167746728,42,2100.0,34.42622950819672,4.115985829650926
889.0,1,12.36387863431081,42,2142.0,35.7,3.9984146612092824
890.0,1,6.93594082767698,42,2184.0,37.016949152542374,3.8500133989083154
891.0,1,6.556619462939695,42,2226.0,38.37931034482759,3.7107467228734627
892.0,0,9.323348576316114,42,2268.0,39.10344827586207,3.6274736969619132
893.0,1,9.317138064295156,42,2310.0,40.526315789473685,3.5082403261538966
894.0,1,10.204999928168728,42,2352.0,42.0,3.258952181644612
895.0,0,10.225605394825948,42,2394.0,42.75,3.108628018395573
896.0,1,17.683686664413933,40,2278.0,39.96491228070175,3.254855893501631
897.0,0,23.476884257411264,39,2164.0,36.67796610169491,3.4489469084146473
898.0,4,22.727761550987225,37,2048.0,37.236363636363635,2.6886720251348146
899.0,0,23.077043244446408,35,1932.0,35.127272727272725,2.789128582665135
900.0,1,22.528519825007635,35,1816.0,33.629629629629626,2.8127187443796053
901.0,2,20.36449178478376,33,1700.0,29.310344827586206,3.901501236692542
902.0,1,25.709152543847072,31,1582.0,25.934426229508198,4.447739754806353
903.0,1,24.490156266764554,30,1465.0,24.416666666666668,4.361754306601008
904.0,0,43.29231577727342,27,1299.0,21.65,4.3905202535346515
905.0,0,42.76700073897727,23,1130.0,18.833333333333332,4.283987277463942
906.0,0,51.62347663002771,23,1083.0,18.05,4.162660519348198
907.0,0,40.72685383402818,23,962.0,16.033333333333335,4.079134387723644
908.0,0,39.699105965756004,24,845.0,14.083333333333334,4.0471707596581465
909.0,0,39.491904229423625,24,728.0,12.133333333333333,4.050192619105307
910.0,0,42.40811006788786,24,685.0,11.416666666666666,3.8646240421707505
911.0,0,39.936537377035364,25,637.0,10.616666666666667,3.5723855038414603
912.0,0,36.15880483801635,25,523.0,8.435483870967742,3.713696424664874
913.0,2,27.190914093553772,26,410.0,6.40625,3.789728974129921
914.0,1,27.946103153066183,29,368.0,5.841269841269841,3.5922412407571263
915.0,1,22.065566501351718,28,257.0,4.145161290322581,3.5797642485888352
916.0,1,17.844078800854295,31,288.0,4.721311475409836,3.4466600553674134
917.0,1,16.29331167939513,32,320.0,5.161290322580645,3.1343624966831154
918.0,0,21.685998039009384,32,352.0,5.67741935483871,3.1401375410390986
919.0,1,18.854487886618735,34,386.0,6.327868852459017,3.0337200996791522
920.0,2,18.820240348656668,35,421.0,7.016666666666667,2.5981787982894047
921.0,0,15.895959972548855,37,458.0,7.633333333333334,2.4782025258576375
922.0,2,12.083126571461094,39,497.0,8.147540983606557,2.386123294332407
923.0,0,17.252422911855838,40,537.0,8.523809523809524,2.497698527716823
924.0,1,20.840633942259466,41,578.0,9.174603174603174,2.089184132586332
925.0,1,18.99558141650111,44,622.0,9.71875,2.182580257134513
926.0,0,12.249025506824964,45,667.0,10.421875,2.132070883987878
927.0,0,7.03962169484797,47,714.0,11.15625,2.068824244879508
928.0,0,5.308054421694098,48,762.0,11.90625,2.0718172311040366
929.0,0,5.880184630900264,50,812.0,12.6875,2.094678961015552
930.0,0,5.242538535627325,51,863.0,13.484375,2.0227716606066415
931.0,0,4.538872188672222,52,915.0,14.296875,2.056275162803968
932.0,0,6.022341997705098,53,968.0,14.666666666666666,2.389234289026498
933.0,1,12.5907882992778,54,1022.0,15.253731343283581,2.3038449719392933
934.0,0,11.430452021508403,54,1076.0,16.059701492537314,2.1443970184383314
935.0,1,12.178037425936434,54,1130.0,17.12121212121212,1.8790482223476683
936.0,2,3.94208035877882,54,1184.0,18.5,1.5131290047271753
937.0,0,4.797277155528191,55,1239.0,18.220588235294116,2.305656390819637
938.0,0,7.686904326730172,56,1295.0,18.5,2.4958875987067466
939.0,0,10.25249252366225,54,1230.0,17.571428571428573,2.524525546178114
940.0,0,11.305351778017899,52,1230.0,17.571428571428573,2.643103439483037
941.0,0,16.164422857515973,50,1250.0,17.857142857142858,2.8289158039900464
942.0,0,25.375916837816263,48,1289.0,18.414285714285715,2.8631986124644815
943.0,1,31.915106515063336,48,1337.0,18.830985915492956,2.9009424466134983
944.0,0,48.32002019514305,48,1385.0,18.972602739726028,2.9882845548693147
945.0,0,48.609105786247376,49,1434.0,19.643835616438356,2.6025635329296204
946.0,1,34.68023399312629,52,1486.0,20.63888888888889,2.1393346864548195
947.0,1,28.259300628729797,51,1440.0,20.281690140845072,1.8380089565968232
948.0,0,21.29129110879925,51,1398.0,19.690140845070424,1.7789699808300783
949.0,0,19.0454033667286,53,1368.0,18.73972602739726,2.17775536929814
950.0,1,18.83493948810756,53,1340.0,18.61111111111111,2.237760172614715
951.0,0,21.803026516274436,51,1314.0,18.25,2.448430790906955
952.0,0,28.007984839181738,50,1288.0,17.88888888888889,2.551788849042888
953.0,0,39.006085130886,48,1326.0,17.91891891891892,3.024204798026304
954.0,0,41.641478842917294,46,1361.0,17.907894736842106,3.2908352550033557
955.0,2,38.25263763898657,47,1408.0,19.027027027027028,3.254051367946531
956.0,2,30.237062205406964,48,1456.0,20.22222222222222,3.137721253943015
957.0,0,31.777723196206523,49,1505.0,20.90277777777778,3.2636743450838654
958.0,0,26.377632364281922,50,1555.0,21.59722222222222,3.3333254635921117
959.0,0,24.348690985028043,50,1605.0,22.291666666666668,3.4133295097243543
960.0,1,15.708897695579116,51,1656.0,23.323943661971832,3.322102715250937
961.0,0,22.912304061546166,52,1708.0,23.397260273972602,3.491194048576478
962.0,2,24.41441173887055,52,1760.0,24.788732394366196,3.037077637002755
963.0,0,20.17209808071141,52,1812.0,24.82191780821918,3.230737543676616
964.0,2,15.007791617934586,53,1865.0,25.54794520547945,3.0362689033840957
965.0,1,11.197253473206493,54,1919.0,26.65277777777778,2.799255977048552
966.0,1,10.701145373576898,55,1974.0,27.802816901408452,2.6897646837253455
967.0,2,7.936133958519102,55,2029.0,29.405797101449274,2.367019254263013
968.0,0,9.877971717996331,56,2085.0,30.217391304347824,2.3262399472839803
969.0,0,14.590062404531873,56,2141.0,31.028985507246375,2.2107795347729775
970.0,2,21.094419244408925,56,2197.0,32.791044776119406,1.6157917344464012
971.0,0,24.035248006606864,56,2253.0,33.62686567164179,1.2764300154285748
972.0,2,14.24986004900155,58,2311.0,35.55384615384615,0.7136315886172467
973.0,0,8.251962647718088,59,2370.0,34.34782608695652,1.3614469228170802
974.0,1,5.252862630437943,61,2431.0,33.763888888888886,1.6987073042247052
975.0,1,5.100152154898897,61,2492.0,34.136986301369866,1.7115217790697324
976.0,0,7.378470699017176,62,2554.0,34.986301369863014,1.7099054087950611
977.0,1,7.355928188134147,62,2616.0,36.333333333333336,1.6178476310951577
978.0,0,6.6501510308814,62,2678.0,37.19444444444444,1.6219473121180255
979.0,0,8.537058694846964,62,2740.0,38.05555555555556,1.617309957598558
980.0,0,13.429247768047691,62,2802.0,38.916666666666664,1.5324669476263684
981.0,0,19.995401760320135,62,2864.0,39.77777777777778,1.3073183577351306
982.0,0,25.988778720218328,60,2771.0,38.486111111111114,1.0711315749641388
983.0,0,32.95105345586292,60,2679.0,37.208333333333336,0.8588051828088857
984.0,0,31.157467190707973,60,2588.0,34.972972972972975,1.0770069765555386
985.0,0,33.442854698572056,59,2499.0,32.03846153846154,1.6217524377734445
986.0,0,28.625208046502916,58,2410.0,30.897435897435898,1.7146951152908019
987.0,0,26.921684769233444,57,2321.0,29.756410256410255,1.9048397182936243
988.0,0,25.36901157101329,57,2234.0,28.641025641025642,2.0727383266968067
989.0,0,38.09103787035031,56,2145.0,27.5,2.1123226648180995
990.0,0,44.87810203646245,52,1966.0,25.205128205128204,2.0456222492603344
991.0,0,43.78526270745586,49,1789.0,22.935897435897434,1.9553732571966858
992.0,0,42.37096911269777,49,1695.0,21.73076923076923,1.8898748244856238
993.0,0,38.785392730952516,47,1528.0,19.58974358974359,1.9599156544672711
994.0,0,40.67318262426352,46,1444.0,18.05,2.4095834151513764
995.0,0,42.63665560579856,44,1291.0,15.74390243902439,2.9086153818954275
996.0,2,44.70918307674633,43,1147.0,14.3375,2.7589643040725083
997.0,0,50.040326436225946,40,1005.0,12.407407407407407,2.947649873805419
998.0,1,50.33948771227899,38,944.0,11.654320987654321,2.9670780939156507
999.0,1,52.507327378822914,34,812.0,10.15,2.938522670883794
1000.0,1,49.09924997394835,34,700.0,8.860759493670885,2.9751549302684426
1001.0,1,45.275969705579904,33,648.0,8.307692307692308,3.0855668588832486
1002.0,0,38.734438690060976,34,672.0,8.50632911392405,3.3177525686552616
1003.0,0,45.46461744474326,35,704.0,8.8,3.50511074961396
1004.0,1,46.49772734043001,33,734.0,9.061728395061728,3.7896701827153616
1005.0,1,48.306427880783446,35,769.0,9.378048780487806,3.9084406251723673
1006.0,1,48.516918046747435,35,804.0,9.686746987951807,3.7636474554880355
1007.0,0,46.8294233393376,38,842.0,10.144578313253012,3.69557018204288
1008.0,2,43.72786827747346,40,882.0,10.88888888888889,3.550261813844597
1009.0,1,36.33176592099575,43,925.0,11.011904761904763,4.071986933138376
1010.0,2,29.995767925446415,44,968.0,11.255813953488373,4.07997594416802
1011.0,0,27.316124886209565,45,1013.0,11.779069767441861,4.183935449999791
1012.0,3,29.758286417211405,47,1060.0,12.771084337349398,3.9854174936736904
1013.0,0,26.57482534418215,48,1108.0,13.349397590361447,4.1366617922652305
1014.0,1,32.436103758692354,49,1157.0,14.109756097560975,4.01406838824434
1015.0,1,22.887228886468424,51,1208.0,14.55421686746988,4.033980165418711
1016.0,1,22.067967914134094,51,1258.0,14.976190476190476,4.000652900313206
1017.0,2,15.617945917069305,53,1311.0,15.987804878048781,3.7356184086130377
1018.0,0,21.44730856704286,57,1368.0,16.682926829268293,3.66661256596095
1019.0,0,28.58611766074925,57,1425.0,17.378048780487806,3.4892732848544097
1020.0,3,21.68919812553716,60,1485.0,18.79746835443038,2.9133864857589242
1021.0,0,21.207740108715903,60,1545.0,19.074074074074073,3.129834191997528
1022.0,0,15.808326986480528,61,1606.0,19.82716049382716,3.0590554489632953
1023.0,0,11.185799440109944,61,1667.0,20.580246913580247,3.03100938394907
1024.0,3,9.436281368453692,62,1729.0,22.166666666666668,2.650947958997549
1025.0,1,24.52078177502542,60,1631.0,20.645569620253166,2.7192331488240664
1026.0,2,36.500769099875555,58,1536.0,19.443037974683545,2.487568685671265
1027.0,1,38.89488804621013,56,1440.0,18.46153846153846,2.157457535017625
1028.0,1,32.237178474157396,55,1360.0,17.662337662337663,1.9697958378220908
1029.0,1,22.899517462443264,55,1302.0,17.13157894736842,1.9926156037706695
1030.0,1,22.216657491929418,55,1264.0,16.85333333333333,2.103715647143979
1031.0,0,25.346383135137053,53,1246.0,16.613333333333333,2.2448044276857306
1032.0,2,28.621092652776895,53,1250.0,17.123287671232877,2.076527621576867
1033.0,1,35.45603101127689,49,1178.0,15.91891891891892,2.2810247049120975
1034.0,0,40.01174974403385,46,1123.0,15.175675675675675,2.2590860467897245
1035.0,0,49.00131854058594,45,1138.0,14.973684210526315,2.50221055022102
1036.0,0,50.32833068054371,46,1158.0,14.846153846153847,2.720684799895809
1037.0,0,49.35129671062126,47,1205.0,15.448717948717949,2.6579654495867637
1038.0,0,35.194096704541835,48,1253.0,16.064102564102566,2.714516610434591
1039.0,0,30.512214109007786,51,1304.0,16.71794871794872,2.7499575255831115
1040.0,1,27.233955156681574,54,1358.0,17.636363636363637,2.6328248451721263
1041.0,1,23.082324721456498,54,1412.0,18.57894736842105,2.5345606787147843
1042.0,1,22.487185890909835,56,1468.0,19.573333333333334,2.2640974320140987
1043.0,1,15.03165525716986,58,1526.0,20.62162162162162,2.0560928739717825
1044.0,0,19.514130128753678,59,1585.0,21.41891891891892,1.9475692989847975
1045.0,1,16.16857948901458,60,1645.0,21.363636363636363,2.2504156767956704
1046.0,0,16.146761710828155,61,1705.0,21.049382716049383,2.5960635043628044
1047.0,1,9.273342360465621,64,1769.0,21.573170731707318,2.6343327376964303
1048.0,2,6.509265978491041,65,1834.0,22.925,2.342715542690713
1049.0,1,9.163446510928742,65,1899.0,24.037974683544302,2.258873567593743
1050.0,1,10.107124855184171,65,1964.0,25.17948717948718,2.0108798054522437
1051.0,1,15.514751132890806,65,2029.0,26.350649350649352,1.7676182284522932
1052.0,0,13.347880977327,65,2094.0,27.194805194805195,1.6558800101335123
1053.0,1,14.667727007128372,67,2161.0,28.43421052631579,1.3641255799068754
1054.0,1,17.373781610929825,67,2228.0,29.706666666666667,1.0175090464001983
1055.0,0,15.427901898800263,68,2296.0,30.613333333333333,0.8193053848924468
1056.0,0,9.301339107030632,68,2364.0,30.7012987012987,1.068743627683396
1057.0,0,5.2829761577025245,69,2433.0,30.037037037037038,1.6298397681176002
1058.0,0,7.329066663402505,70,2503.0,30.901234567901234,1.572637739312746
1059.0,0,6.392184471357094,71,2574.0,31.77777777777778,1.5958309276185128
1060.0,0,4.706570794367579,71,2645.0,32.65432098765432,1.5990941065766875
1061.0,0,11.151903534581038,71,2716.0,33.53086419753087,1.5312202126317704
1062.0,0,22.406591793131938,71,2787.0,34.407407407407405,1.2547464900020968
1063.0,0,24.302431101636728,71,2858.0,35.28395061728395,0.9999560300200149
1064.0,0,22.00990047704377,72,2930.0,36.17283950617284,0.7413789982251314
1065.0,0,7.487270432140439,74,3004.0,37.08641975308642,0.6968690638471284
1066.0,0,5.226586655836935,75,3079.0,37.096385542168676,0.9982261936157097
1067.0,3,1.5324216281444003,75,3154.0,38.46341463414634,0.7813440595489821
1068.0,0,5.191408437085556,75,3077.0,37.52439024390244,0.793449966474473
1069.0,1,11.475276723426624,73,2999.0,36.13253012048193,1.07639350600701
1070.0,0,20.441757977540938,71,2921.0,35.19277108433735,1.1152743928542286
1071.0,0,29.008705209171158,69,2842.0,34.24096385542169,1.0969080338460628
1072.0,0,32.87801332544156,67,2762.0,33.27710843373494,1.0530044900333588
1073.0,0,34.18752096354359,65,2683.0,32.325301204819276,1.0260773829310423
1074.0,0,30.407016347213364,64,2603.0,31.36144578313253,1.16197294101749
1075.0,0,27.65810506282078,63,2524.0,30.40963855421687,1.2870363780778138
1076.0,0,28.03876414011512,63,2424.0,28.51764705882353,1.6242434047568297
1077.0,0,27.06086648886264,61,2321.0,26.67816091954023,1.8966641446340289
1078.0,0,32.0879311737731,58,2156.0,24.7816091954023,2.0170889229418387
1079.0,0,38.75922845358798,55,1992.0,22.896551724137932,2.1035985352664626
1080.0,0,44.0204398589804,52,1837.0,21.114942528735632,2.161629839937124
1081.0,1,52.86018713330451,49,1679.0,18.865168539325843,2.4456473337990245
1082.0,1,48.5874270395787,48,1606.0,17.64835164835165,2.7089227089907766
1083.0,0,49.37369797143606,46,1463.0,16.076923076923077,2.880945646240307
1084.0,1,48.64145506915081,45,1333.0,14.811111111111112,2.949764255304302
1085.0,1,49.371644020286524,42,1205.0,13.539325842696629,2.9965140226151443
1086.0,1,49.01609215691047,42,1168.0,13.272727272727273,3.0299003378967715
1087.0,0,47.36579763715155,40,1048.0,11.644444444444444,3.392085306600957
1088.0,1,44.74320800526268,41,1077.0,11.835164835164836,3.614655401550639
1089.0,0,55.8940967671828,40,1105.0,12.01086956521739,3.7214931608680075
1090.0,1,49.532550397604815,40,1134.0,12.326086956521738,3.545635661874853
1091.0,2,56.764441688362716,42,1176.0,13.066666666666666,3.334707310871986
1092.0,1,53.74971103599523,43,1219.0,13.544444444444444,3.1022113949830863
1093.0,1,50.11670678859715,43,1262.0,13.717391304347826,3.2461463661927343
1094.0,0,53.739811298178154,46,1308.0,14.217391304347826,3.30735295160429
1095.0,1,45.557052736672304,49,1357.0,14.912087912087912,3.247654406681595
1096.0,2,44.351794729149155,50,1406.0,15.45054945054945,2.981481374168171
1097.0,0,33.433872732210425,53,1459.0,15.688172043010752,3.194451986445634
1098.0,1,34.443032300394535,54,1513.0,16.095744680851062,3.2459706721402357
1099.0,1,30.279894110756196,58,1571.0,16.892473118279568,3.1887846641797153
1100.0,0,22.001322558588367,59,1630.0,17.526881720430108,3.22679748804812
1101.0,1,19.294903744397907,61,1691.0,18.380434782608695,3.1925945730069363
1102.0,1,17.11783526988257,62,1752.0,19.252747252747252,3.1629996145291344
1103.0,2,12.441973256622378,61,1811.0,20.348314606741575,3.0272066808591305
1104.0,0,17.1131729622452,64,1875.0,21.06741573033708,3.046338841145303
1105.0,2,14.910523819767251,65,1940.0,21.797752808988765,3.1122984374704123
1106.0,2,18.304044853592437,66,2006.0,23.057471264367816,2.910456159881519
1107.0,2,16.941037176410276,66,2072.0,23.816091954022987,2.867187325929397
1108.0,1,20.688051292307996,67,2139.0,24.306818181818183,2.784401079534935
1109.0,0,25.377158813816443,67,2206.0,25.068181818181817,2.620929307105003
1110.0,1,25.024880126596393,68,2274.0,26.137931034482758,2.3381479966967023
1111.0,1,26.768173689777715,67,2185.0,25.406976744186046,2.073579515993049
1112.0,1,19.697914999570145,66,2098.0,24.68235294117647,1.9401726139671094
1113.0,0,16.05840138660978,65,2010.0,23.647058823529413,2.0518897264576665
1114.0,1,18.271224541760077,64,1925.0,22.916666666666668,2.048370537178625
1115.0,0,21.76822463752059,63,1838.0,21.88095238095238,2.1654418877553123
1116.0,2,27.16689967291645,61,1751.0,21.353658536585368,2.097811729936892
1117.0,2,35.444759989633035,59,1662.0,19.785714285714285,2.3418678899211307
1118.0,1,36.20867061024444,58,1574.0,18.091954022988507,2.522937297550282
1119.0,0,45.0121641484053,56,1444.0,16.224719101123597,2.573983649177622
1120.0,2,40.774748735389615,53,1331.0,15.298850574712644,2.2946671083524945
1121.0,0,40.894671633917724,52,1282.0,14.735632183908047,2.3227754663956355
1122.0,0,32.74432261948378,52,1334.0,15.333333333333334,2.434839307312731
1123.0,0,34.92890475061341,54,1306.0,15.011494252873563,2.534366311826747
1124.0,0,35.213032979214674,53,1300.0,14.942528735632184,2.6176057164800537
1125.0,1,30.322866006179925,54,1315.0,15.290697674418604,2.492005380752346
1126.0,1,38.03631695050092,53,1352.0,15.905882352941177,2.3230331170898473
1127.0,1,36.39214721653849,54,1402.0,16.69047619047619,1.9685161702625233
1128.0,1,24.76148306564253,56,1458.0,17.152941176470588,1.9538383633759775
1129.0,0,25.542914653581366,58,1516.0,17.03370786516854,2.2835197627157955
1130.0,1,19.959857664936624,60,1576.0,17.90909090909091,2.0774330751930496
1131.0,0,22.615450899560095,63,1639.0,18.625,1.9398953811361201
1132.0,0,19.459615278094958,65,1704.0,19.363636363636363,1.887514064694973
1133.0,0,17.236201043258156,66,1770.0,20.113636363636363,1.8774515730946861
1134.0,2,15.277024976683697,66,1836.0,21.348837209302324,1.4964224490731837
1135.0,2,16.97947282331642,68,1904.0,22.666666666666668,1.046742369884397
1136.0,0,19.337966390914136,69,1973.0,23.488095238095237,0.8501059270243632
1137.0,0,16.950808854617495,73,2046.0,24.357142857142858,0.6755754732570117
1138.0,0,9.168150760959039,74,2120.0,24.651162790697676,0.8562392886981655
1139.0,0,4.131700398279813,75,2195.0,24.943181818181817,1.028705686829924
1140.0,0,4.6619149895037495,79,2274.0,25.84090909090909,0.9972859730187299
1141.0,0,2.9394732422114496,79,2353.0,26.144444444444446,1.2889046429984927
1142.0,0,5.779533254019539,80,2433.0,27.033333333333335,1.2905958154543264
1143.0,0,12.710126854477055,80,2513.0,27.92222222222222,1.1973500146198994
1144.0,0,18.854565130132727,80,2593.0,28.81111111111111,1.0303961442499106
1145.0,1,24.398598095937665,80,2673.0,30.03370786516854,0.6320210823525609
1146.0,1,14.407087470716803,80,2753.0,31.28409090909091,0.35469105423719965
1147.0,2,7.152610698861923,82,2835.0,32.96511627906977,0.04327743511468404
1148.0,0,1.7741188630616178,83,2918.0,33.15909090909091,0.33112409723637737
1149.0,0,1.4469359072722718,84,3002.0,33.355555555555554,0.548537169422809
1150.0,0,3.345891320562372,86,3088.0,34.31111111111111,0.5122110331556194
1151.0,0,3.6014567970013753,86,3174.0,35.266666666666666,0.5335776288664813
1152.0,0,6.3779987427239275,86,3260.0,36.22222222222222,0.4840605094397988
1153.0,0,11.332708699133207,86,3346.0,35.59574468085106,0.882426422047829
1154.0,0,20.45009780022489,84,3279.0,34.15625,0.9686674220361375
1155.0,0,29.604875421465863,82,3212.0,33.458333333333336,0.7923879284227816
1156.0,0,20.340736612199503,82,3146.0,32.770833333333336,0.7420701360873162
1157.0,0,20.342139060780532,83,3083.0,32.114583333333336,0.8323196188107183
1158.0,0,17.659495328281977,82,3021.0,31.46875,1.001387500534305
1159.0,0,20.228224064070016,80,2957.0,30.1734693877551,1.4957577467659273
1160.0,0,26.896499313183426,78,2893.0,28.93,1.8062062540906991
1161.0,0,34.431888542863405,78,2829.0,28.29,1.8129035052650138
1162.0,0,41.455978663785,75,2663.0,26.63,1.7114709259083896
1163.0,0,47.21591515231813,72,2569.0,25.69,1.5798521805279697
1164.0,0,57.361972511206446,68,2411.0,24.11,1.337068025197754
1165.0,0,50.076005965130854,68,2326.0,22.80392156862745,1.3907105713921004
1166.0,0,43.054304627003965,66,2180.0,21.372549019607842,1.4130030027955427
1167.0,0,48.798442231599154,67,2038.0,19.980392156862745,1.488944105306674
1168.0,1,45.91677524678101,66,1971.0,19.514851485148515,1.4590713363869998
1169.0,1,36.42178906972852,67,1843.0,18.068627450980394,1.803684191303792
1170.0,1,38.95187554412705,67,1777.0,17.25242718446602,2.001486855579918
1171.0,1,41.856974510115265,63,1663.0,16.30392156862745,2.005106603586442
1172.0,0,47.183879716608615,60,1547.0,15.166666666666666,2.0931069464550296
1173.0,0,52.1720339894271,58,1503.0,14.735294117647058,2.1561585711534663
1174.0,0,44.047058327510044,59,1528.0,14.980392156862745,2.2770162968863517
1175.0,0,40.40634770237022,60,1570.0,15.096153846153847,2.4503969064628395
1176.0,1,37.98950787558337,61,1614.0,15.669902912621358,2.474373694807636
1177.0,1,34.45616511797358,60,1671.0,16.067307692307693,2.6459558582490774
1178.0,1,35.4532037429993,60,1728.0,16.776699029126213,2.684928480091982
1179.0,1,39.19959243475843,61,1786.0,17.00952380952381,2.853282083248878
1180.0,1,34.936635268431054,62,1848.0,17.27102803738318,2.8715938816098943
1181.0,3,35.67900017296506,64,1912.0,18.384615384615383,2.6419871088346483
1182.0,0,32.83354171261666,66,1978.0,19.01923076923077,2.7339869425374053
1183.0,1,26.845017723051093,68,2046.0,19.864077669902912,2.691396966121724
1184.0,1,25.846656735439065,69,2115.0,20.735294117647058,2.7942759578628467
1185.0,1,21.631894063237162,70,2185.0,21.633663366336634,2.7915725077795033
1186.0,0,22.14716979918224,73,2258.0,22.356435643564357,2.955566793286331
1187.0,2,19.34235643735493,74,2332.0,23.555555555555557,2.856448717093948
1188.0,1,18.506811641083875,75,2407.0,24.56122448979592,2.8107724285635807
1189.0,1,13.5064059184588,76,2483.0,25.08080808080808,2.990616701021729
1190.0,1,6.74626498650437,76,2559.0,25.08823529411765,3.219106384886562
1191.0,0,13.903353633289766,76,2635.0,25.33653846153846,3.3430989801077717
1192.0,2,17.44315890094882,76,2711.0,26.57843137254902,3.1980690293343788
1193.0,2,13.87940444778869,76,2787.0,27.87,3.0443860077252896
1194.0,0,13.650964328996345,76,2863.0,28.63,3.0988227516705638
1195.0,3,17.55044602738502,76,2939.0,30.298969072164947,2.7557982622800905
1196.0,0,18.873206640864908,76,3015.0,31.082474226804123,2.70199454637062
1197.0,2,22.293240715347594,74,2933.0,30.873684210526317,2.410418851726309
1198.0,1,25.376232127426412,72,2851.0,30.329787234042552,2.2495035165434882
1199.0,1,27.31033099430342,70,2771.0,29.795698924731184,2.0632318565436294
1200.0,0,41.152176546631836,70,2692.0,28.33684210526316,2.173992289077278
1201.0,1,45.91578259357311,69,2612.0,27.208333333333332,2.043988513411909
1202.0,0,38.86361588689813,67,2532.0,26.375,2.096480408853577
1203.0,2,35.995679489755126,65,2450.0,26.06382978723404,1.965273829217669
1204.0,0,27.431895945744138,67,2371.0,25.22340425531915,2.197232960057271
1205.0,4,29.216391184318297,63,2212.0,24.57777777777778,1.8060948539081418
1206.0,0,34.00890500403568,62,2128.0,23.644444444444446,1.9356399604576464
1207.0,0,32.93375923083916,60,2037.0,22.633333333333333,2.04696569961503
1208.0,0,38.20045665883844,58,1948.0,21.644444444444446,2.123808841597358
1209.0,0,46.6596624195897,57,1864.0,20.711111111111112,2.1748933726866886
1210.0,1,44.45075489712963,56,1780.0,19.560439560439562,2.3166981926936137
1211.0,0,41.00931913947953,55,1700.0,18.27956989247312,2.598318317600484
1212.0,2,43.57280683248675,55,1690.0,18.571428571428573,2.326293877409096
1213.0,0,35.06623834569394,56,1635.0,17.967032967032967,2.4071114126919486
1214.0,1,32.94263789953314,54,1598.0,17.755555555555556,2.3160055115724005
1215.0,0,23.655553755211315,55,1586.0,17.622222222222224,2.331867218706936
1216.0,2,19.377102721593594,57,1643.0,18.670454545454547,2.086834937712769
1217.0,0,21.119207113899968,58,1701.0,19.1123595505618,2.0515921634603207
1218.0,0,18.17152153705593,59,1760.0,19.555555555555557,2.0301180835635666
1219.0,1,30.797752461090305,61,1821.0,20.46067415730337,1.7021483939760573
1220.0,3,30.01871310364222,63,1884.0,21.40909090909091,1.404246811929404
1221.0,0,25.925275206981627,64,1948.0,21.17391304347826,1.465999265871681
1222.0,0,20.51866870365807,65,2013.0,21.880434782608695,1.3036348148442662
1223.0,0,18.426796665038914,69,2082.0,22.630434782608695,1.265342103688584
1224.0,2,13.130348312346419,72,2154.0,23.67032967032967,0.9280580626490806
1225.0,2,8.417516272363443,74,2228.0,24.217391304347824,0.9401181496275626
1226.0,0,12.760907201735778,75,2303.0,24.5,1.0638635565016135
1227.0,0,20.36015505655729,75,2377.0,25.28723404255319,0.8620504809057019
1228.0,0,20.427060045426174,77,2454.0,26.106382978723403,0.7297705064074024
1229.0,0,15.014911089168988,81,2535.0,26.96808510638298,0.603428825315138
1230.0,0,8.776349232439806,82,2616.0,27.829787234042552,0.539155442334848
1231.0,0,4.634268001543938,84,2700.0,28.125,0.8688094983159905
1232.0,0,4.805368837379309,87,2787.0,28.43877551020408,1.0534072925300197
1233.0,0,4.214675134454028,88,2875.0,29.336734693877553,1.0589416684951969
1234.0,0,5.369920965966586,88,2963.0,30.23469387755102,1.0655610013559318
1235.0,0,9.538285143520664,90,3053.0,31.153061224489797,1.0026801947033037
1236.0,0,16.733485410000732,90,3143.0,32.07142857142857,0.8632113375778171
1237.0,0,17.279127787997442,90,3233.0,32.98979591836735,0.7236426617778123
1238.0,0,13.679168010574918,90,3323.0,33.90816326530612,0.5992462116896062
1239.0,0,8.577437310670486,91,3414.0,34.83673469387755,0.5117357852905083
1240.0,0,11.345100923507141,90,3346.0,34.142857142857146,0.4927967165939757
1241.0,0,10.880464552333667,89,3280.0,32.8,0.7556124295969492
1242.0,0,14.762483680709245,89,3217.0,31.53921568627451,0.9922908429968744
1243.0,0,13.73253266473823,87,3152.0,30.901960784313726,1.1074358584969954
1244.0,0,19.346704350245062,85,3087.0,30.264705882352942,1.2896762673482494
1245.0,0,26.998756109544885,83,3020.0,29.607843137254903,1.4066839727213625
1246.0,2,40.864791957473976,81,2954.0,29.54,1.0761927152697157
1247.0,0,38.709985186219384,81,2889.0,28.89,0.9348731992892201
1248.0,0,28.53337511958869,78,2725.0,27.25,0.9329742980377528
1249.0,0,26.29928655100536,77,2566.0,25.66,1.0056898513548111
1250.0,0,23.447987231823628,74,2481.0,24.81,1.0595807358938318
1251.0,0,31.54640167315752,73,2408.0,23.607843137254903,1.497463679172489
1252.0,1,32.47812679921356,71,2261.0,21.95145631067961,1.774550936885671
1253.0,0,44.34458625026179,69,2124.0,20.62135922330097,1.822561400793678
1254.0,1,47.23774909011248,65,1986.0,19.470588235294116,1.7685685384289318
