sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
59.0,1,15.890767922967935,14,228.0,8.76923076923077,5.310035474457695
60.0,1,18.77771580384078,14,242.0,9.68,4.315014431328386
61.0,1,17.271891006742717,14,256.0,9.846153846153847,4.254775441170048
62.0,0,18.55617487733371,16,272.0,10.461538461538462,3.5797113429135052
63.0,0,9.244111685478831,16,288.0,10.285714285714286,3.994455764990802
64.0,3,10.137576082376974,17,305.0,11.296296296296296,3.18264976426417
65.0,0,7.763973964893156,18,323.0,11.962962962962964,3.025626747874818
66.0,1,4.977085911530024,20,343.0,13.192307692307692,2.7544381563803095
67.0,0,2.850133774602308,20,363.0,13.961538461538462,2.7816424726456512
68.0,0,3.4215281876967922,20,383.0,14.73076923076923,2.902234065156982
69.0,0,8.580515818068106,20,403.0,15.5,2.610759685811521
70.0,0,17.953728154847546,20,423.0,16.26923076923077,1.9202349555769707
71.0,0,26.288987555321036,20,443.0,17.03846153846154,0.9091200496030847
72.0,0,16.55756291053679,20,463.0,17.807692307692307,0.2722907068901312
73.0,0,5.163575591953754,20,483.0,15.09375,2.6338069620996767
74.0,0,4.40505046282432,23,506.0,14.055555555555555,3.6291848654106595
75.0,0,4.493987110733771,25,531.0,13.973684210526315,3.889373420020368
76.0,0,7.742060610996765,26,557.0,14.657894736842104,3.8080941283869887
77.0,0,9.00257483775983,26,583.0,15.342105263157896,3.906324346350493
78.0,0,7.509563446512477,26,609.0,16.026315789473685,4.053799502582354
79.0,0,17.55347142615424,24,504.0,13.263157894736842,3.941515663228165
80.0,0,19.497718446010552,24,528.0,13.894736842105264,3.722538087415303
81.0,0,26.732280374128777,24,552.0,14.526315789473685,3.390587191697764
82.0,0,25.702732913407754,24,576.0,15.157894736842104,2.992143358679079
83.0,0,26.295219590570976,25,601.0,15.81578947368421,2.4872161169293068
84.0,0,27.640963664047153,26,627.0,15.675,2.600017975733171
85.0,0,22.149174524155626,28,655.0,14.886363636363637,3.117924081037303
86.0,0,13.598256939083951,30,685.0,15.568181818181818,2.862272766863972
87.0,0,16.02182834036097,30,616.0,14.0,2.901387786012943
88.0,0,20.632195250149472,30,559.0,12.704545454545455,2.7067613510696167
89.0,0,26.242981874679767,28,501.0,11.386363636363637,2.6374904346274475
90.0,0,29.52348204191043,26,457.0,10.386363636363637,2.6679786092215694
91.0,0,24.995286800288007,25,414.0,9.409090909090908,2.909076876577942
92.0,1,26.811714318296726,25,379.0,8.813953488372093,2.908802112817662
93.0,0,29.909529236471606,24,348.0,8.093023255813954,3.2416001833585533
94.0,0,29.52371347519839,22,330.0,7.333333333333333,3.9109519916961117
95.0,1,30.309249840617507,21,332.0,7.217391304347826,4.382950268023141
96.0,1,26.322582850565684,20,319.0,7.088888888888889,4.596632690914594
97.0,1,33.84959014577185,18,312.0,6.782608695652174,5.143282507799117
98.0,0,41.629287972553314,18,317.0,6.891304347826087,5.2294405675891
99.0,0,37.667481506251306,17,319.0,6.934782608695652,5.405774799895727
100.0,1,32.571517010231084,15,319.0,7.088888888888889,5.535586411440436
101.0,0,26.784953831549036,15,332.0,7.377777777777778,5.998078095297795
102.0,2,26.921695717906623,14,345.0,8.023255813953488,6.053599155976737
103.0,2,25.12283588816055,14,359.0,8.75609756097561,6.149086281244536
104.0,1,36.50351616143046,14,373.0,8.880952380952381,6.494651270479525
105.0,0,33.16582570260457,14,387.0,8.795454545454545,6.746605894292686
106.0,1,34.091599879446136,14,401.0,9.325581395348838,6.526915161265195
107.0,0,28.62397307345582,14,415.0,9.651162790697674,6.636538125808641
108.0,1,21.689722442067612,15,430.0,10.238095238095237,6.751338956096886
109.0,1,21.178662434766032,16,446.0,9.911111111111111,7.468967073034383
110.0,2,16.115535233557054,16,462.0,10.266666666666667,7.386981435958354
111.0,0,21.69661962735185,16,478.0,10.622222222222222,7.509134334934202
112.0,2,19.194660258838514,16,494.0,11.488372093023257,7.448024636678496
113.0,0,19.885293379407557,16,510.0,11.86046511627907,7.547079997754484
114.0,1,14.291616858048062,16,526.0,12.523809523809524,7.33581673167863
115.0,2,14.683779483202372,16,542.0,12.904761904761905,7.377841667329022
116.0,1,20.98453893300225,16,558.0,12.976744186046512,7.295443268689466
117.0,1,20.17255057429219,16,574.0,13.666666666666666,6.96312866529763
118.0,1,18.18226291639364,16,590.0,14.390243902439025,6.786800461307737
119.0,2,17.561229808961215,17,607.0,15.564102564102564,6.402920299268732
120.0,0,22.79013324078083,18,625.0,16.025641025641026,6.223766189167077
121.0,0,22.305622447483138,18,643.0,15.682926829268293,6.273835287155647
122.0,2,24.44284841414563,16,518.0,13.282051282051283,5.668872148548306
123.0,2,16.244955138397422,16,418.0,11.297297297297296,5.378058256407469
124.0,1,17.594249343353866,14,333.0,9.25,5.503709438357484
125.0,0,20.832901280349095,14,269.0,7.078947368421052,6.108997265108757
126.0,1,31.719161003169962,12,223.0,5.717948717948718,6.143894344047381
127.0,2,43.34166259036406,10,196.0,5.297297297297297,5.7272453667063905
128.0,0,43.3359280525446,8,187.0,5.054054054054054,5.5842589172948855
129.0,2,36.93454891100709,8,195.0,5.571428571428571,5.020364494333844
130.0,1,31.948455691869015,7,115.0,3.3823529411764706,4.887655688953667
131.0,1,31.502755949732315,7,36.0,1.0909090909090908,4.766647024599679
132.0,1,26.726985766446614,8,26.0,0.8125,4.61104709206559
133.0,0,29.132035243382717,7,17.0,0.5,5.565589302117821
134.0,0,32.121767686784075,8,25.0,0.7352941176470589,5.5891205770504016
135.0,0,39.439184762950966,9,34.0,0.9444444444444444,5.926149378670711
136.0,0,36.54614238495087,11,45.0,1.1842105263157894,6.109857641617033
137.0,1,27.64026806768152,12,57.0,1.5405405405405406,5.8609468371295375
138.0,1,20.545192294766274,15,72.0,2.0,5.743915935747469
139.0,1,15.132025681729965,17,89.0,2.5428571428571427,5.486729574331639
140.0,0,17.552732622153837,19,108.0,3.085714285714286,5.38101664861904
141.0,0,18.649565727146303,19,127.0,3.6285714285714286,5.205198900681803
142.0,0,18.38380800701579,20,147.0,4.2,4.89891061589597
143.0,1,16.979021778029484,20,167.0,4.911764705882353,4.216589059989732
144.0,2,23.169413015039055,20,187.0,5.84375,3.253617305585731
145.0,1,16.796216904778063,22,209.0,5.805555555555555,4.093422894356997
146.0,1,9.649410580213555,22,231.0,5.775,4.9049399494854935
147.0,1,8.49528031797496,24,255.0,6.219512195121951,5.051139060193866
148.0,0,10.708074548253585,25,280.0,6.829268292682927,5.093872818333162
149.0,2,7.240762933390662,25,305.0,7.82051282051282,4.64487098027712
150.0,1,4.35357870591312,25,330.0,8.68421052631579,4.4256188996735615
151.0,1,14.278472344599852,25,355.0,9.594594594594595,4.068638471801504
152.0,0,18.536204407695863,25,380.0,10.27027027027027,3.682917145554043
153.0,0,26.14235742459404,25,405.0,10.945945945945946,3.026358755662964
154.0,0,24.30045214742092,26,431.0,11.64864864864865,2.4625247003664112
155.0,0,16.721509558501754,26,457.0,12.35135135135135,2.069406166798949
156.0,0,12.558921509727279,29,486.0,12.461538461538462,2.3373843051462995
157.0,0,11.870815619937941,30,516.0,12.0,3.0190409146659025
158.0,0,13.326279264409354,32,548.0,12.744186046511627,2.816704556619738
159.0,0,5.920875056326987,33,581.0,13.511627906976743,2.9173650241128763
160.0,0,8.239464811103426,33,614.0,14.279069767441861,2.9923833696670386
161.0,0,8.77170131357077,33,647.0,15.046511627906977,2.883186789207552
162.0,0,13.715580869491852,33,680.0,15.813953488372093,2.6584569635074775
163.0,0,19.021345196855442,33,713.0,16.58139534883721,2.238082037822275
164.0,0,22.487686539368802,34,747.0,17.372093023255815,1.7656496928193397
165.0,1,16.386350696666735,32,766.0,18.238095238095237,1.2178736459885988
166.0,0,9.563388214744283,34,800.0,18.181818181818183,1.7952313350715696
167.0,0,7.479989302304824,37,837.0,18.195652173913043,2.178714557516139
168.0,1,9.110437997153067,37,874.0,19.42222222222222,1.9140814645752255
169.0,1,7.865653959592585,37,911.0,19.804347826086957,2.3096625186929134
170.0,0,14.026200326909942,37,948.0,20.608695652173914,2.2922713404535107
171.0,1,15.748758922939638,37,985.0,21.88888888888889,1.89986440230769
172.0,0,17.40050292213997,37,1022.0,22.711111111111112,1.5406360526931677
173.0,0,16.107324057969855,36,973.0,21.622222222222224,1.3774604572870637
174.0,0,19.34272057262295,35,924.0,20.533333333333335,1.27690012916144
175.0,0,20.448687549002816,33,882.0,19.6,1.2522306028512076
176.0,0,19.406508368872394,32,842.0,17.914893617021278,1.8463346755942094
177.0,0,18.635006796242315,32,812.0,16.571428571428573,2.314930394104015
178.0,0,21.468246024251442,31,782.0,15.959183673469388,2.65757116986317
179.0,1,24.027402324098592,29,765.0,15.9375,2.7842922040284646
180.0,1,32.92270697630331,27,747.0,15.893617021276595,2.793813203302415
181.0,0,35.00442244088168,26,756.0,14.823529411764707,3.8106111150794084
182.0,0,32.73979397326001,24,748.0,14.11320754716981,4.222943785263581
183.0,0,27.997945780492824,23,746.0,14.075471698113208,4.469325644927782
184.0,0,32.29225094111156,23,758.0,14.30188679245283,4.92514339180867
185.0,0,32.73652910309525,22,763.0,14.39622641509434,5.1477308229267775
186.0,0,38.44209639273184,21,779.0,14.69811320754717,5.401503867458053
187.0,1,37.04320265116989,19,795.0,14.722222222222221,5.8004540145334
188.0,1,34.098758375693706,19,814.0,14.8,6.228983435640385
189.0,1,36.5802922392909,21,835.0,15.462962962962964,6.280990056661502
190.0,1,44.293234257726205,21,856.0,16.150943396226417,6.451510262696734
191.0,0,34.47450964559705,21,877.0,16.547169811320753,6.463052540314715
192.0,3,33.152567211969604,21,898.0,17.96,6.078048315518931
193.0,1,34.381741149667484,21,919.0,18.019607843137255,6.169275597619618
194.0,1,30.39164882990926,21,940.0,18.8,5.955123178053263
195.0,2,22.41351725210499,22,962.0,20.041666666666668,5.616994479598071
196.0,1,18.700835839010708,24,986.0,20.97872340425532,5.655838383688815
197.0,1,23.117335299010215,24,1010.0,21.041666666666668,5.747553244693582
198.0,0,20.531371266650364,25,1035.0,20.7,5.916058234878462
199.0,2,18.28741805011537,25,1060.0,22.083333333333332,5.458635176755192
200.0,1,14.725449660201228,26,1086.0,23.106382978723403,5.283298912328649
201.0,0,15.98125484517438,27,1113.0,23.680851063829788,5.440073231408368
202.0,1,11.391817641420282,27,1140.0,24.782608695652176,5.3700194630522
203.0,1,10.77095332068937,27,1167.0,25.933333333333334,5.292690524648943
204.0,0,10.27058146753353,27,1194.0,26.533333333333335,5.304045797937758
205.0,2,8.501573128149003,27,1221.0,27.133333333333333,5.270584038022258
206.0,0,14.535484460403756,27,1248.0,27.733333333333334,5.1045758202023475
207.0,2,18.208506604565553,27,1275.0,28.333333333333332,4.808539701453715
208.0,1,32.23804058723098,25,1147.0,24.934782608695652,4.527137051338564
209.0,1,32.61440913778676,23,1019.0,22.644444444444446,4.0503054390650535
210.0,1,30.495654117116537,22,892.0,20.272727272727273,3.74742204688766
211.0,0,22.71212797862845,22,766.0,17.40909090909091,3.9172677154178386
212.0,2,20.396531562862627,22,641.0,15.261904761904763,3.8294424557714617
213.0,2,19.967970263674115,21,520.0,13.0,3.6919332642712748
214.0,1,21.601058850723923,19,407.0,10.435897435897436,3.780602119659244
215.0,1,22.262281873972004,17,317.0,8.342105263157896,3.717931754204993
216.0,1,35.483049711619465,14,202.0,5.45945945945946,3.4906093795324042
217.0,0,37.35783793352698,10,105.0,2.441860465116279,4.792803695057566
218.0,0,41.66217455082635,9,68.0,1.446808510638298,5.266385680069309
219.0,0,45.716691007459175,10,59.0,1.2040816326530612,5.342535957694077
220.0,0,45.50679968848348,10,61.0,1.2448979591836735,5.199101543847053
221.0,0,45.73327642653464,12,64.0,1.3061224489795917,5.128103371481032
222.0,0,32.36244998016591,14,78.0,1.5918367346938775,5.168217513525597
223.0,1,28.92419475808206,16,94.0,1.9583333333333333,5.10876397948788
224.0,0,25.149757955336092,17,111.0,2.3125,5.122788182015264
225.0,1,22.086392042294364,18,129.0,2.74468085106383,4.7256766206274765
226.0,1,19.449919524685583,19,148.0,3.217391304347826,4.425068589977776
227.0,1,23.987531322758834,20,168.0,3.7333333333333334,3.9722580293175502
228.0,1,32.20481760555555,20,188.0,4.086956521739131,3.6161259600015128
229.0,0,27.139709664621307,25,213.0,4.26,3.9463471892075472
230.0,1,17.36488805521676,26,239.0,4.877551020408164,3.5172941549573924
231.0,1,12.531379161882267,30,269.0,5.604166666666667,3.23822428848559
232.0,1,14.276445456796726,32,301.0,6.404255319148936,2.8798858287272506
233.0,1,13.417142551124824,35,336.0,7.304347826086956,2.426084222624131
234.0,0,14.595210804948694,35,371.0,8.065217391304348,2.2380980382576356
235.0,0,15.576085068470531,36,407.0,8.847826086956522,1.9564771673233627
236.0,0,18.04713268504031,36,443.0,9.630434782608695,1.6462496698877223
237.0,0,16.516709948389504,39,482.0,10.478260869565217,1.3006912704486475
238.0,0,8.172058648922352,39,521.0,10.854166666666666,1.6428054157833738
239.0,1,4.574600150270291,39,560.0,11.428571428571429,1.7069520012645065
240.0,0,4.381983544556348,40,600.0,12.244897959183673,1.617529720916336
241.0,2,2.418498174041026,42,642.0,13.10204081632653,1.7519483607188573
242.0,0,4.820569263171017,42,684.0,13.959183673469388,1.7482401249353243
243.0,0,5.490756749128362,42,726.0,14.816326530612244,1.6526328287964203
244.0,0,16.943543421508295,42,768.0,15.673469387755102,1.4392372832657914
245.0,1,22.571048865989482,42,810.0,16.875,0.7623641152831576
246.0,0,25.40504871367456,42,852.0,17.75,0.23310632545007004
247.0,0,9.396781751926966,45,897.0,18.6875,0.037350600081564066
248.0,0,1.2773940204544167,46,943.0,18.86,0.5740173531243609
249.0,0,1.5325599997661656,48,991.0,19.057692307692307,0.9503039977156376
250.0,0,2.4041605509620667,48,1039.0,19.98076923076923,0.9201130843932407
251.0,0,8.038204878496803,46,1048.0,20.153846153846153,1.033891421112475
252.0,0,13.904917777949986,46,1094.0,21.03846153846154,1.005116644594665
253.0,0,18.16028550801018,46,1140.0,20.357142857142858,1.7426320278303524
254.0,0,21.762233509296454,46,1186.0,20.448275862068964,1.7868498951639706
255.0,0,17.38629163501338,47,1233.0,21.25862068965517,1.6651087831375972
256.0,0,20.119983593661708,48,1281.0,22.086206896551722,1.5103027995586618
257.0,0,11.191868538775205,49,1330.0,22.93103448275862,1.3842500245399323
258.0,0,7.367378145742224,50,1380.0,23.79310344827586,1.3151369974747789
259.0,0,7.589328230199297,50,1333.0,22.216666666666665,1.7575195986194114
260.0,0,13.389265754922533,48,1285.0,20.725806451612904,2.074056699115878
261.0,0,14.158061869682971,46,1249.0,20.14516129032258,2.249069197599253
262.0,0,27.13234631560036,44,1214.0,19.580645161290324,2.3543425973151715
263.0,0,33.106414309150445,42,1190.0,19.193548387096776,2.246414147421915
264.0,0,46.267669315968874,40,1165.0,18.79032258064516,2.151798913945876
265.0,0,48.99031629563365,40,1152.0,18.0,2.405551993074699
266.0,0,35.328839673289075,39,1141.0,17.828125,2.5474408964470854
267.0,2,34.03721207346643,39,1140.0,18.387096774193548,2.410755144375091
268.0,0,29.543952918591803,38,1140.0,18.387096774193548,2.5554995580637967
269.0,0,31.025945223942006,39,1166.0,18.21875,3.026025005541549
270.0,0,27.33054221082793,39,1177.0,17.833333333333332,3.5471208487139987
271.0,0,35.03234921491796,37,1195.0,18.106060606060606,3.678707072254866
272.0,0,41.5094031344209,35,1218.0,18.454545454545453,3.748599637149783
273.0,2,40.43339153239283,34,1246.0,19.46875,3.5772139022417218
274.0,2,28.459458512299786,34,1280.0,20.64516129032258,3.4010384462534593
275.0,0,25.69130583782161,34,1314.0,21.193548387096776,3.735467277009346
276.0,1,23.310382889449567,34,1348.0,22.098360655737704,3.7910385380360867
277.0,0,24.617861664464986,34,1382.0,21.936507936507937,4.375042233291821
278.0,1,26.117528997752878,34,1416.0,22.838709677419356,4.501848809172765
279.0,1,36.32372977153334,34,1450.0,23.015873015873016,4.849717135598879
280.0,1,35.26318962680874,34,1484.0,23.1875,4.978744317906008
281.0,0,23.363737332268368,34,1518.0,23.71875,4.971252231693006
282.0,3,24.153911683837197,35,1553.0,25.459016393442624,4.755178108473242
283.0,1,18.549996121424225,36,1589.0,26.483333333333334,4.779209416763352
284.0,0,17.432091684416143,36,1625.0,27.083333333333332,4.903679051080545
285.0,1,15.903616395653632,36,1661.0,28.152542372881356,4.846364902628643
286.0,2,12.008982152961865,36,1697.0,29.771929824561404,4.622583954867949
287.0,1,7.643502378387407,36,1733.0,30.946428571428573,4.449690607965905
288.0,0,13.562003411649762,36,1769.0,31.589285714285715,4.506954665189364
289.0,2,11.246578411998982,36,1805.0,30.083333333333332,5.061938507643196
290.0,1,12.190979677361996,36,1841.0,29.22222222222222,5.286262825441771
291.0,1,19.93381069443761,36,1877.0,29.328125,5.271252202474364
292.0,1,24.386587770135826,36,1913.0,30.365079365079364,4.9921225905600455
293.0,2,16.653216297821572,36,1949.0,31.950819672131146,4.637111333945526
294.0,1,22.5703673950397,36,1832.0,30.533333333333335,4.4158824475238445
295.0,0,25.49522086244946,34,1715.0,28.583333333333332,4.468565648951763
296.0,0,19.858212798454872,33,1599.0,26.65,4.52562494219143
297.0,2,21.397756068170516,32,1483.0,25.56896551724138,4.512704002416824
298.0,0,30.84666728882786,30,1365.0,23.53448275862069,4.655285017161338
299.0,3,47.7228416267677,28,1248.0,22.69090909090909,4.035014625402382
300.0,1,60.01117519433983,27,1202.0,21.464285714285715,3.9238765851896735
301.0,2,55.099453081682476,27,1085.0,18.70689655172414,3.34822947590028
302.0,0,47.651619810589196,27,897.0,15.46551724137931,3.1813438548114363
303.0,1,45.62288715869885,25,710.0,12.456140350877194,2.9424877911268776
304.0,0,35.000987430098,24,587.0,10.298245614035087,3.0706926810901796
305.0,1,32.10937151339227,23,538.0,9.607142857142858,3.133384061693302
306.0,0,30.94347580035697,25,425.0,7.589285714285714,3.296297569556437
307.0,0,34.28554851979936,25,331.0,5.910714285714286,3.574318373800718
308.0,1,33.26022840780019,23,256.0,4.654545454545454,3.522872168979292
309.0,1,30.427305613218312,23,201.0,3.7222222222222223,3.471521269214381
310.0,1,38.08910073042673,21,167.0,3.036363636363636,3.59048993463835
311.0,1,44.185033269851495,23,173.0,3.0892857142857144,3.556902117384578
312.0,0,41.04771426718236,22,169.0,3.017857142857143,3.4495594633905893
313.0,1,29.815438813982688,24,186.0,3.381818181818182,3.269341036214779
314.0,0,23.032025760919087,26,212.0,3.7857142857142856,3.2062109448596177
315.0,0,18.707159768536165,28,240.0,4.2105263157894735,3.1214632884586475
316.0,1,17.606287152076614,30,270.0,4.821428571428571,2.9538682528245808
317.0,2,15.672810596113644,31,301.0,5.574074074074074,2.422184402405399
318.0,0,16.41515904073485,33,334.0,6.185185185185185,2.286736955320956
319.0,0,21.926913897740818,34,368.0,6.814814814814815,1.901862741478297
320.0,2,22.147073434209418,34,402.0,7.444444444444445,1.5757256273570666
321.0,0,13.89920686247687,36,438.0,7.821428571428571,1.6772824629306449
322.0,2,7.846152027233684,40,478.0,8.851851851851851,1.1703019869058222
323.0,1,3.8909700014106043,40,518.0,9.773584905660377,0.915915998147135
324.0,0,4.646848327895887,43,561.0,10.584905660377359,0.9270110632194155
325.0,0,3.6003759283147945,45,606.0,10.631578947368421,1.5642199051561672
326.0,0,7.086410273185075,47,653.0,11.067796610169491,1.7479585591627051
327.0,0,22.374340545994368,49,702.0,11.898305084745763,1.3687377440746684
328.0,0,20.479897961733506,49,751.0,12.728813559322035,1.0619342446307263
329.0,0,14.803552113380649,50,801.0,13.576271186440678,0.9015833656344895
330.0,0,4.526966351694103,53,854.0,14.474576271186441,0.8272224545429497
331.0,0,1.900050593022638,53,907.0,14.868852459016393,1.2515039845130376
332.0,0,1.6284627983729658,54,961.0,15.253968253968255,1.5618920010421686
333.0,0,4.114438808728714,55,1016.0,16.126984126984127,1.4965884504041191
334.0,0,2.9265241355993363,55,1071.0,17.0,1.520777724562971
335.0,0,7.1614591330966935,55,1126.0,17.873015873015873,1.5178518908032699
336.0,0,15.526664742625451,55,1181.0,18.746031746031747,1.3348158652066033
337.0,0,27.231732797559772,53,1164.0,18.1875,1.0891949367100153
338.0,0,24.263708111841122,53,1217.0,19.015625,0.833488932387678
339.0,0,21.615109323017588,54,1271.0,19.859375,0.5983080226427412
340.0,0,15.073965038624117,56,1327.0,20.734375,0.49939308621304734
341.0,0,6.304815577969453,60,1387.0,21.015151515151516,0.9281891616892112
342.0,0,5.295245975911918,60,1447.0,21.279411764705884,1.2571306816500984
343.0,0,6.2678715374400165,61,1508.0,22.176470588235293,1.2859159741757726
344.0,0,9.072423148908296,61,1569.0,23.073529411764707,1.3039195258565797
345.0,0,14.595674914869784,59,1531.0,22.514705882352942,1.2151261812582614
346.0,1,24.4536057891047,57,1501.0,22.402985074626866,0.8994383715337558
347.0,0,24.344912277561292,56,1474.0,22.0,0.8349655744707339
348.0,0,20.129828877919124,55,1457.0,21.746268656716417,0.931146984822676
349.0,0,16.53464465918131,54,1442.0,21.52238805970149,1.137455204454211
350.0,0,20.56563818869529,53,1438.0,21.46268656716418,1.4390454542058493
351.0,1,19.369766732600674,51,1436.0,21.11764705882353,1.8725126341754286
352.0,1,20.115552334127717,49,1441.0,20.884057971014492,2.1823024115752565
353.0,0,22.371631184900448,47,1447.0,20.971014492753625,2.3700022688754547
354.0,0,31.424228955496808,46,1479.0,21.434782608695652,2.4705015638974825
355.0,0,38.40811346486684,44,1493.0,21.63768115942029,2.550803067401481
356.0,0,36.1382565251115,42,1512.0,21.91304347826087,2.6432049136073625
357.0,0,24.332730003974035,42,1537.0,22.27536231884058,2.855232029072456
358.0,1,26.58800888854214,41,1569.0,23.073529411764707,2.9380405495262845
359.0,1,20.678632525111034,39,1604.0,23.940298507462686,3.0693532450016914
360.0,0,26.164997928537808,39,1643.0,24.52238805970149,3.3905884141605562
361.0,2,24.463315660980758,39,1682.0,24.3768115942029,3.99573081385794
362.0,0,26.824564333489608,39,1721.0,23.575342465753426,4.68892835241561
363.0,1,30.612447363745794,39,1760.0,23.783783783783782,4.896588619164296
364.0,1,38.390551604839544,39,1799.0,24.643835616438356,4.974284991422254
365.0,0,35.25788416826773,39,1838.0,25.17808219178082,5.0613786375591125
366.0,2,31.669850724972726,39,1877.0,26.43661971830986,4.969460812149231
367.0,0,25.825768772110536,39,1916.0,26.985915492957748,5.232043306473057
368.0,1,20.076718933612824,39,1955.0,27.928571428571427,5.233277441642699
369.0,2,26.825976923713235,39,1994.0,29.323529411764707,5.050006105147655
370.0,1,34.01704181244365,39,2033.0,30.34328358208955,4.792335092951071
371.0,2,36.092820875822454,39,2072.0,31.876923076923077,4.26222817185864
372.0,0,34.8595459120959,39,2111.0,31.507462686567163,4.256963513772284
373.0,1,26.108228094871166,42,2153.0,31.66176470588235,4.155306560685905
374.0,2,18.21385759343238,44,2197.0,33.28787878787879,3.8765989385311284
375.0,1,14.35020490212346,44,2241.0,34.47692307692308,3.8743521382308894
376.0,1,12.219290290802288,45,2286.0,35.71875,3.7339153592052243
377.0,0,9.578216806277606,45,2331.0,36.421875,3.819068923336274
378.0,3,12.730056550136084,45,2376.0,38.950819672131146,3.2889841740964916
379.0,0,11.090559573118853,45,2421.0,39.68852459016394,3.210754664162201
380.0,1,10.404403362252435,43,2309.0,38.483333333333334,3.0562182236254265
381.0,1,13.143376433482826,42,2199.0,37.271186440677965,3.0259333713568157
382.0,0,16.901616806767592,40,2088.0,34.22950819672131,3.4387679954103603
383.0,1,28.061765733494358,38,1976.0,31.870967741935484,3.484247716482012
384.0,2,34.35988147133352,36,1864.0,31.066666666666666,3.194275761197033
385.0,2,42.537528888269264,35,1753.0,30.224137931034484,3.0716103978656673
