sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
688.0,0,10.69602154106137,58,1554.0,23.545454545454547,1.0897008253154798
689.0,0,7.638038706450993,56,1521.0,23.045454545454547,1.1558662067148806
690.0,0,8.711873995045977,56,1490.0,22.575757575757574,1.2409100207800012
691.0,0,12.066126346034991,54,1466.0,21.558823529411764,1.737615964345451
692.0,0,14.09930364523709,52,1442.0,20.6,2.121372819177604
693.0,0,20.382386652617015,50,1431.0,20.442857142857143,2.34466543861404
694.0,0,35.14892271895727,48,1418.0,20.257142857142856,2.4584595623296437
695.0,2,42.73244903895406,46,1416.0,20.823529411764707,2.0661019463443684
696.0,0,46.09826548046698,44,1413.0,20.779411764705884,1.9898214863716837
697.0,0,38.06346749026888,43,1438.0,21.147058823529413,2.0646753401244347
698.0,0,26.67396481302653,44,1447.0,21.279411764705884,2.3535267679461027
699.0,0,22.27311892722882,44,1463.0,21.514705882352942,2.645139143086591
700.0,0,27.09899122386326,42,1483.0,21.808823529411764,2.99746418603425
701.0,0,26.87437036634354,42,1514.0,21.62857142857143,3.591669040187349
702.0,0,28.370699012442365,40,1546.0,21.47222222222222,4.0269126615833875
703.0,0,33.87605432428121,38,1576.0,21.88888888888889,4.087293634982946
704.0,2,45.13879049833995,39,1615.0,23.071428571428573,3.881688201129399
705.0,1,35.192316000495936,39,1654.0,23.971014492753625,3.7393506446214717
706.0,1,29.457662398792802,40,1694.0,24.91176470588235,3.7610917498370675
707.0,0,25.558857256636447,40,1734.0,25.5,4.028872388325685
708.0,2,23.729444523454575,40,1774.0,26.87878787878788,4.0452353495350195
709.0,1,26.04520564427989,40,1814.0,27.907692307692308,4.220662566006581
710.0,2,21.14101050888263,40,1854.0,29.428571428571427,4.167137807767606
711.0,2,17.353620332880823,40,1894.0,30.063492063492063,4.35691849502245
712.0,1,13.5469430040148,40,1934.0,30.21875,4.490454378356337
713.0,0,14.784112335806519,40,1974.0,30.84375,4.554544205619214
714.0,1,16.62695260744791,40,2014.0,31.96825396825397,4.509257033955294
715.0,1,11.16337856770623,40,2054.0,33.12903225806452,4.438964792431949
716.0,1,8.156933966590252,40,2094.0,34.32786885245902,4.328754113061929
717.0,1,10.996491094745695,40,2134.0,35.56666666666667,4.125506666835991
718.0,0,11.727668622596676,40,2174.0,36.233333333333334,4.220464613843781
719.0,1,10.071835620261139,40,2214.0,37.52542372881356,4.078487990736499
720.0,2,5.84184533892784,40,2254.0,39.54385964912281,3.7600717404866786
721.0,1,9.202230159272306,40,2294.0,38.233333333333334,4.259891924958199
722.0,1,15.257764773758469,40,2334.0,37.04761904761905,4.593961099641993
723.0,1,18.62049633209822,40,2374.0,37.09375,4.488673728779447
724.0,1,26.007522734840833,38,2258.0,35.84126984126984,4.274557493383538
725.0,1,20.077706858808902,37,2143.0,34.564516129032256,4.260755621450754
726.0,2,18.953158477164315,36,2028.0,33.8,4.019567535672702
727.0,1,22.631023972169757,34,1912.0,32.40677966101695,4.142762158518005
728.0,0,19.659601943731822,32,1795.0,30.423728813559322,4.323159360985009
729.0,1,26.606402232844133,31,1679.0,28.948275862068964,4.453341865357004
730.0,3,40.38329467111343,29,1561.0,28.381818181818183,3.865997778342697
731.0,0,54.73455191594435,27,1442.0,26.21818181818182,3.508742126292207
732.0,2,60.50438727444176,24,1333.0,24.236363636363638,3.044532325903798
733.0,0,52.19723737258307,23,1151.0,20.19298245614035,2.9638170534551485
734.0,0,42.509804358087116,22,1029.0,18.05263157894737,2.890922103493266
735.0,0,38.57850648390794,24,910.0,15.964912280701755,3.0299024520321485
736.0,0,33.7473657146191,25,862.0,15.12280701754386,3.142763833791211
737.0,0,34.058092683415744,24,744.0,13.052631578947368,3.4103592819554644
738.0,1,33.05981416186319,25,700.0,12.5,3.460508464547387
739.0,1,38.0318242933089,24,584.0,10.618181818181819,3.5175521505517384
740.0,1,38.41049026853592,23,467.0,8.648148148148149,3.309264819850228
741.0,0,38.004064286873415,22,349.0,6.462962962962963,3.313630373315666
742.0,1,25.68594379106588,21,230.0,4.181818181818182,3.5260612170848646
743.0,1,21.797345235871102,23,253.0,4.517857142857143,3.5878526441247565
744.0,0,27.261797391992825,24,204.0,3.642857142857143,3.4580745618179347
745.0,1,29.68429113006657,26,230.0,4.035087719298246,2.997189586012233
746.0,0,24.865490870126443,29,259.0,4.543859649122807,2.896168487587539
747.0,0,20.081249061852404,30,289.0,5.0701754385964914,2.834160645660527
748.0,2,22.6392273767977,33,322.0,5.75,2.2769097600777504
749.0,1,29.10958179201619,34,356.0,6.357142857142857,1.6442334369146026
750.0,0,23.32887649497232,35,390.0,6.964285714285714,1.3719801616963017
751.0,1,16.80495256667486,36,426.0,7.607142857142857,0.8683638127062221
752.0,0,14.75714037313297,39,465.0,8.017241379310345,1.1777678621378722
753.0,1,9.015085650147132,43,508.0,8.610169491525424,1.2526815332695058
754.0,1,8.067167555266973,43,550.0,9.482758620689655,1.059835186831023
755.0,0,8.843243809031973,46,596.0,10.275862068965518,1.128721791313358
756.0,1,2.614051651581331,48,644.0,11.298245614035087,0.9517595163899775
757.0,0,8.074605386959846,49,693.0,11.745762711864407,1.2858582630984494
758.0,0,15.573478735491243,50,743.0,12.180327868852459,1.3147728284591824
759.0,0,19.65400507678792,51,794.0,13.01639344262295,1.026146370772474
760.0,0,16.8816100597015,52,846.0,13.868852459016393,0.884970616659377
761.0,0,6.772520938597413,53,899.0,14.737704918032787,0.7926918546323503
762.0,0,3.048409368867988,55,954.0,15.639344262295081,0.7870107935872299
763.0,0,2.083896889599435,56,1010.0,16.03174603174603,1.2621367560631374
764.0,0,2.564936344169365,57,1067.0,16.415384615384614,1.5638151386099128
765.0,0,3.74735173316449,57,1124.0,17.29230769230769,1.5249422480864399
766.0,0,7.798234484796268,57,1181.0,18.16923076923077,1.4454468682412964
767.0,0,10.446063515048074,55,1171.0,18.015384615384615,1.4732805340271375
768.0,0,25.855051692055763,55,1226.0,18.861538461538462,1.2213619902422348
769.0,0,35.621004349293,55,1281.0,19.70769230769231,0.7613936373903056
770.0,0,27.971218582028897,56,1337.0,20.56923076923077,0.4498887259134105
771.0,0,15.551195521615956,58,1395.0,21.46153846153846,0.3339856346523826
772.0,0,6.750960603181992,62,1457.0,22.415384615384614,0.3458094270159315
773.0,0,4.320585290189975,62,1519.0,22.671641791044777,0.7571141484528892
774.0,0,3.3499646186178116,62,1581.0,22.91304347826087,1.0046490567139175
775.0,0,7.55210160211429,61,1543.0,22.36231884057971,1.0396974106496273
776.0,0,10.418811366444572,59,1514.0,21.942028985507246,1.154237077999727
777.0,0,21.13605788612922,57,1489.0,21.579710144927535,1.200841704174146
778.0,0,29.021381016257955,55,1469.0,21.28985507246377,1.1856071295838926
779.0,0,29.167320999669926,53,1455.0,21.08695652173913,1.1895357444739019
780.0,0,23.71865976235485,53,1447.0,20.971014492753625,1.329760729114168
781.0,1,19.94053003474845,52,1444.0,21.235294117647058,1.3973710067249439
782.0,1,19.55843607606697,51,1447.0,21.597014925373134,1.479437394621644
783.0,0,20.401790350157906,50,1477.0,21.405797101449274,2.1343931902756514
784.0,0,23.02051176455513,48,1490.0,20.985915492957748,2.7225054892384444
785.0,0,29.741228106943844,46,1505.0,21.197183098591548,2.8240451512929985
786.0,0,39.82232674425245,45,1534.0,21.6056338028169,2.912901632125114
787.0,0,42.943218738000986,43,1555.0,21.901408450704224,3.0097255173979014
788.0,0,37.61029163393207,41,1582.0,22.281690140845072,3.2504567618908493
789.0,1,26.223362392992804,41,1615.0,23.071428571428573,3.3854694627590862
790.0,0,25.69022723541465,40,1654.0,23.62857142857143,3.647241216878464
791.0,2,26.792096610772262,41,1695.0,24.926470588235293,3.679903281547239
792.0,0,23.165711987791923,40,1734.0,25.5,3.9027786935456317
793.0,1,27.476413246710873,40,1774.0,24.985915492957748,4.655768814635726
794.0,1,29.088015007223788,40,1814.0,24.513513513513512,5.182100210165078
795.0,2,27.141959577292088,40,1854.0,25.054054054054053,5.2537535414591146
796.0,2,33.58332336053393,40,1894.0,26.305555555555557,5.212535621401543
797.0,1,20.545002307865104,40,1934.0,27.239436619718308,5.162203193688704
798.0,0,21.10309578134369,40,1974.0,27.802816901408452,5.357628360771489
799.0,2,20.175444157366897,40,2014.0,29.18840579710145,5.1639251206346515
800.0,1,18.324976673896963,40,2054.0,30.205882352941178,5.15243957580801
801.0,2,18.509464253803245,40,2094.0,31.727272727272727,4.819578971007015
802.0,0,27.54910821334851,40,2134.0,32.333333333333336,4.572653989815427
803.0,2,28.510242187385096,40,2174.0,33.96875,4.070952281012576
804.0,0,26.843340459598963,40,2214.0,33.54545454545455,4.087706940605576
805.0,1,23.429272824283316,42,2256.0,33.67164179104478,4.044399657522492
806.0,2,20.766875478959253,43,2299.0,35.36923076923077,3.63027255101971
807.0,1,10.817272858096617,45,2344.0,36.625,3.422634756260522
808.0,1,12.682668010892147,45,2389.0,37.92063492063492,3.3055203351975133
809.0,0,8.529798211270336,46,2435.0,38.65079365079365,3.324995428051114
810.0,0,13.815506804729507,44,2326.0,36.92063492063492,3.2959076492975177
811.0,2,16.864912025854498,42,2216.0,36.32786885245902,3.070768557654994
812.0,1,17.230473315699655,40,2105.0,35.083333333333336,3.02502310374437
813.0,1,23.36626278595878,38,1994.0,33.79661016949152,3.0385492730564683
814.0,1,24.40909941561132,37,1884.0,31.4,3.362859919304707
815.0,1,36.431247216840816,35,1775.0,29.098360655737704,3.4992510746560574
816.0,1,43.52646358986457,33,1664.0,27.733333333333334,3.3141618079067703
817.0,2,31.767335646511373,32,1552.0,26.75862068965517,2.9629230814243055
818.0,1,31.78934187021333,32,1348.0,23.649122807017545,2.8146868592645977
819.0,0,28.152311325215,30,1215.0,21.31578947368421,2.923103220707705
820.0,0,28.514958497780075,29,1074.0,18.842105263157894,3.0597447843714773
821.0,2,37.62852803529778,25,930.0,16.90909090909091,2.8806831215880533
822.0,0,44.469075303838395,25,817.0,14.854545454545455,2.9791282862494386
823.0,0,41.76550957234253,23,700.0,12.727272727272727,2.991375683314399
824.0,1,41.338600526775366,23,584.0,10.428571428571429,3.230260912612947
825.0,1,33.62384054263903,24,536.0,9.403508771929825,3.3096005745063755
826.0,1,29.063042915504465,26,495.0,8.839285714285714,3.104880433569154
827.0,1,28.57248739134309,26,382.0,6.945454545454545,3.0897154274103906
828.0,0,26.117613235576915,26,270.0,4.909090909090909,3.187060437740547
829.0,0,21.490686442090258,26,224.0,3.9298245614035086,3.638017101675445
830.0,0,19.57002400398291,28,252.0,4.271186440677966,3.8657030265699976
831.0,0,24.362971444152937,28,280.0,4.590163934426229,3.750336675334825
832.0,0,26.070063766431424,30,310.0,5.081967213114754,3.558713269281362
833.0,2,33.43993882521742,32,342.0,5.796610169491525,3.0065679260976492
834.0,1,26.56833334861285,33,375.0,6.4655172413793105,2.540370811401024
835.0,1,14.864454181967853,36,411.0,6.85,2.5288870668343293
836.0,1,13.005750336483505,38,449.0,7.241935483870968,2.562228530809789
837.0,2,12.241186090160843,41,490.0,8.166666666666666,2.130346229416891
838.0,1,10.124859816089595,43,533.0,9.033898305084746,1.89894546902006
839.0,0,5.696625096168572,44,577.0,9.779661016949152,1.883415510743802
840.0,0,9.58644640395921,46,623.0,10.559322033898304,1.838196781682142
841.0,0,14.941338834381122,48,671.0,11.372881355932204,1.7447640416246715
842.0,0,17.748145666423977,49,720.0,12.203389830508474,1.4702897847251772
843.0,0,15.82845791434398,50,770.0,13.05084745762712,1.2160726832494482
844.0,0,9.348964128163693,51,821.0,13.915254237288135,1.1075314518346797
845.0,0,6.643107910758408,52,873.0,14.311475409836065,1.4793380127310383
846.0,0,4.435836973829971,54,927.0,14.714285714285714,1.7480200737465428
847.0,0,4.364263946423287,54,981.0,15.571428571428571,1.7451807113342799
848.0,1,4.716133819138984,55,1036.0,16.70967741935484,1.5465567379338856
849.0,0,7.2635862982887085,55,1091.0,17.596774193548388,1.5129829272299327
850.0,1,11.98284813275353,55,1146.0,18.78688524590164,1.1125317797903462
851.0,0,15.00112725304221,55,1201.0,19.688524590163933,0.8666116608880151
852.0,2,13.782541944533609,55,1256.0,21.28813559322034,0.18256956744428338
853.0,0,10.936968742660559,53,1217.0,20.627118644067796,0.1419934812951253
854.0,0,7.174850093404867,55,1272.0,21.559322033898304,0.17125244144531734
855.0,0,4.634184060389813,56,1328.0,21.770491803278688,0.6298709225294267
856.0,0,4.146189615045684,57,1385.0,21.984126984126984,0.9577180389603182
857.0,0,3.9666802255611304,57,1442.0,22.88888888888889,0.9987716376029895
858.0,0,6.202644960315914,57,1499.0,23.793650793650794,1.0729409063462583
859.0,0,9.844167677478595,57,1556.0,24.6984126984127,1.0071278306907032
860.0,0,11.873534969194322,57,1613.0,25.603174603174605,0.8780884837309134
861.0,0,14.98985950517415,55,1578.0,25.047619047619047,0.7523923575532582
862.0,0,18.467758402712782,54,1545.0,24.523809523809526,0.646622689520293
863.0,0,15.134608667748292,53,1517.0,24.07936507936508,0.747402699097017
864.0,0,13.681793419675541,51,1496.0,23.746031746031747,0.9179682648558362
865.0,0,17.751688360418665,51,1479.0,22.074626865671643,1.9631796430675026
866.0,1,20.411832281710453,49,1469.0,20.985714285714284,2.6094604360034395
867.0,0,26.467892885996875,47,1466.0,20.36111111111111,3.051968388278686
868.0,0,27.83592552466324,46,1492.0,20.72222222222222,3.3297197568456944
869.0,1,34.72389177760037,44,1497.0,21.08450704225352,3.4110307630020706
870.0,0,38.24736906269203,43,1516.0,21.35211267605634,3.512008435743041
871.0,0,41.757888966973454,41,1525.0,21.47887323943662,3.628314762063012
872.0,0,38.822249003348105,40,1539.0,21.676056338028168,3.830516338546119
873.0,0,32.675355635583166,39,1559.0,21.95774647887324,3.991108469155867
874.0,0,36.455250585372085,37,1585.0,22.323943661971832,4.048550800144602
875.0,1,42.394601754007454,37,1620.0,23.142857142857142,3.9059418093055074
876.0,0,36.48737472295796,36,1655.0,22.98611111111111,4.245691032294673
877.0,0,36.515952549444556,38,1693.0,22.87837837837838,4.541561659588962
878.0,3,46.20854385868956,38,1731.0,24.380281690140844,4.27616530805617
879.0,2,45.04553020003115,39,1770.0,25.652173913043477,4.041344211728233
880.0,0,31.15661900965316,40,1810.0,26.231884057971016,4.092181510492663
881.0,1,23.839654585332198,40,1850.0,27.205882352941178,4.164387560254164
882.0,1,20.40198186823745,40,1890.0,28.208955223880597,4.172341815650647
883.0,2,20.586027364390162,42,1932.0,29.723076923076924,4.106583561264936
884.0,0,17.304442992424846,42,1974.0,30.369230769230768,4.221605315359668
885.0,1,13.670690163382604,42,2016.0,31.5,4.166020435375038
886.0,1,10.83192663948371,42,2058.0,31.661538461538463,4.375823399373731
887.0,2,8.947541856283461,42,2100.0,32.30769230769231,4.34311027181372
888.0,1,12.872059793926582,42,2142.0,33.46875,4.322359162865701
889.0,1,10.614620781099884,42,2184.0,34.666666666666664,4.117077084175628
890.0,1,7.6397318754234895,42,2226.0,35.903225806451616,3.9990977423925536
891.0,3,8.002527416130473,42,2268.0,38.440677966101696,3.53055077040766
892.0,0,8.752414353640058,42,2310.0,39.152542372881356,3.5913786087606083
893.0,1,10.368107911923879,42,2352.0,40.55172413793103,3.4760114171999694
894.0,0,11.028553114396965,42,2394.0,41.275862068965516,3.4647355739403456
895.0,1,10.802054368363601,42,2436.0,42.73684210526316,3.191209678527312
896.0,1,15.218606473376049,40,2319.0,39.98275862068966,3.3176541871506235
897.0,3,22.904587490997862,38,2201.0,38.6140350877193,3.0013103347222407
898.0,0,27.169922615130456,36,2083.0,36.54385964912281,2.9575787085485383
899.0,0,32.47070892142843,35,1966.0,34.49122807017544,3.1162591810161766
900.0,0,27.605087985753695,33,1849.0,32.43859649122807,3.3332335231411134
901.0,2,26.37975396627223,32,1732.0,28.39344262295082,4.23377044923945
902.0,0,33.009697691276045,31,1614.0,24.83076923076923,4.983896256143819
903.0,2,27.937968397018537,29,1494.0,23.714285714285715,4.896240399187572
904.0,0,39.846010422598745,25,1321.0,20.96825396825397,5.1165583412340645
905.0,3,44.70862519746587,23,1151.0,19.183333333333334,4.817193485962979
906.0,0,44.39182755866249,22,1028.0,17.133333333333333,4.880232020213459
907.0,0,38.52188983888114,20,904.0,15.066666666666666,4.8641651391983896
908.0,0,47.39219597108007,22,855.0,14.25,4.679011766955622
909.0,0,55.12631118697908,23,805.0,13.416666666666666,4.441646032264111
910.0,2,55.23034120201812,23,683.0,11.775862068965518,3.892621561762235
911.0,1,42.99733706472761,22,562.0,9.859649122807017,3.5975071683969295
912.0,1,31.30291823824023,24,443.0,7.637931034482759,3.6920152803568134
913.0,0,30.213714048865576,25,326.0,5.258064516129032,4.14493941874682
914.0,1,29.70894842246725,26,280.0,4.590163934426229,3.9087748909309967
915.0,0,25.45754832487969,27,236.0,3.8688524590163933,3.850421558601944
916.0,1,22.836230770240434,28,264.0,4.4,3.7539798762233274
917.0,1,22.212912122866676,30,294.0,4.9,3.573845400928619
918.0,2,20.704007380558686,32,326.0,5.52542372881356,3.0238581155549764
919.0,0,18.603452349252464,33,359.0,6.084745762711864,2.999688787293883
920.0,0,18.626315912819848,35,394.0,6.566666666666666,2.8660196297828358
921.0,0,17.399505830742036,36,430.0,7.049180327868853,2.693242746725834
922.0,1,20.05873317611391,38,468.0,7.548387096774194,2.631976011181535
923.0,1,22.034606504992425,39,507.0,8.047619047619047,2.548256480328487
924.0,2,21.17022728631672,40,547.0,8.682539682539682,2.0227812437117163
925.0,1,10.450215298075062,40,587.0,9.171875,2.192686647508432
926.0,0,10.677401653648731,44,631.0,9.859375,2.1347108581608443
927.0,0,8.134880626446895,46,677.0,10.578125,2.147844702580646
928.0,0,5.417853393920864,47,724.0,11.3125,2.1013530204467625
929.0,0,5.969623729107029,48,772.0,12.0625,2.082374579875893
930.0,0,5.242021854984574,49,821.0,12.828125,2.090602948950125
931.0,0,4.9538959368756625,50,871.0,13.609375,2.0620641986598165
932.0,0,8.168403782995703,52,923.0,13.984848484848484,2.399427067596719
933.0,1,11.333081397710659,54,977.0,14.582089552238806,2.3895797586583094
934.0,1,12.697884343563274,54,1031.0,15.621212121212121,2.055784560653232
935.0,1,10.482058347659938,54,1085.0,16.692307692307693,1.8452872464047445
936.0,0,5.928294244411984,55,1140.0,17.53846153846154,1.8346229387942732
937.0,0,4.949271765635679,56,1196.0,17.333333333333332,2.5351474440278845
938.0,1,5.719672989138301,56,1252.0,17.885714285714286,2.611495162691334
939.0,0,11.57718688612086,54,1188.0,16.97142857142857,2.6515307290577685
940.0,0,16.83718841653441,52,1189.0,16.985714285714284,2.7292060867511774
941.0,0,20.370946037549587,50,1209.0,17.271428571428572,2.7888528838443287
942.0,0,25.242379428368437,48,1246.0,17.8,2.9027687486869143
943.0,0,34.72096166615647,48,1294.0,17.97222222222222,3.038783502780236
944.0,1,39.2990000932556,49,1343.0,18.397260273972602,2.8452795830833697
945.0,1,41.085776626206595,49,1392.0,19.333333333333332,2.4307267612209356
946.0,1,34.54460886119192,49,1441.0,20.295774647887324,2.058815736267749
947.0,1,25.842951765782452,50,1398.0,19.97142857142857,1.7784094795904515
948.0,0,27.61986526841011,49,1357.0,19.385714285714286,1.765195229215345
949.0,0,23.085100566949734,49,1325.0,18.40277777777778,2.1276283177145037
950.0,0,21.779936196871752,50,1297.0,18.01388888888889,2.271870316120776
951.0,0,24.4727434119273,50,1271.0,17.65277777777778,2.531752121668943
952.0,0,26.94388488586315,49,1245.0,17.291666666666668,2.6842921119651084
953.0,1,32.81674359761264,47,1283.0,17.575342465753426,3.027974183473673
954.0,0,38.10703905284948,45,1320.0,17.6,3.4837773576183517
955.0,0,38.33775681026978,45,1365.0,18.2,3.5638374816877407
956.0,1,32.234572276534706,46,1411.0,19.06756756756757,3.655508254597876
957.0,0,37.349575597100326,47,1458.0,19.7027027027027,3.82997430201783
958.0,2,31.73982926775807,47,1505.0,20.90277777777778,3.791449442563347
959.0,0,22.58663555624466,48,1553.0,21.569444444444443,3.9204416571698055
960.0,2,21.791729470728523,49,1602.0,22.885714285714286,3.618401593703975
961.0,1,26.32201851754986,49,1651.0,23.253521126760564,3.6245495230874147
962.0,2,25.023815954678728,50,1701.0,24.652173913043477,3.1843158280746695
963.0,0,17.778976444758634,50,1751.0,24.661971830985916,3.3991615587407726
964.0,2,13.78055955920426,52,1803.0,25.3943661971831,3.1577392505102586
965.0,1,8.94763585811159,53,1856.0,26.514285714285716,2.93127316922212
966.0,0,7.768786999638338,55,1911.0,27.3,2.8794480628339936
967.0,2,5.767342814954075,55,1966.0,28.91176470588235,2.5820130588930814
968.0,2,10.668837865587498,55,2021.0,30.62121212121212,2.174244812638571
969.0,0,12.938732882516282,55,2076.0,31.454545454545453,2.0304431194084236
970.0,1,24.123628769069782,55,2131.0,32.784615384615385,1.4982419385652648
971.0,1,23.272603208162483,55,2186.0,34.15625,0.9537927230726111
972.0,1,13.39340150448455,56,2242.0,35.58730158730159,0.5300356942515667
973.0,2,5.437359893615293,59,2301.0,35.4,0.8663024599659225
974.0,0,4.484113991778311,59,2360.0,34.20289855072464,1.470076533395267
975.0,0,4.025821896131272,60,2420.0,34.08450704225352,1.7200578738433052
976.0,0,5.9279590796983035,61,2481.0,34.943661971830984,1.6723460437417783
977.0,0,6.453973683141485,61,2542.0,35.80281690140845,1.717743772944881
978.0,0,4.820400844923119,61,2603.0,36.66197183098591,1.739775533333342
979.0,0,6.972062175957526,61,2664.0,37.521126760563384,1.722250637700464
980.0,0,9.928007248855945,61,2725.0,38.38028169014085,1.648107612129365
981.0,0,23.931021208540074,61,2786.0,39.23943661971831,1.330235148194964
982.0,0,31.28157839861954,60,2693.0,37.929577464788736,1.0030412645781055
983.0,0,31.74223636326043,58,2601.0,36.63380281690141,0.7585241840588962
984.0,0,26.48902275557045,58,2510.0,34.38356164383562,1.0314645670801441
985.0,0,27.989638054246825,58,2421.0,31.441558441558442,1.5540598266208072
986.0,0,29.21518093744751,57,2331.0,30.272727272727273,1.6011097539271955
987.0,0,23.993438274888508,57,2244.0,29.142857142857142,1.8052241980398143
988.0,0,30.82432240807474,56,2156.0,28.0,1.9022215790202222
989.0,0,33.64292717770202,55,2069.0,26.87012987012987,1.8245557858817747
990.0,0,42.22044421520963,53,2033.0,26.4025974025974,1.74219884246828
991.0,0,32.91950564741618,50,1854.0,24.07792207792208,1.7322591795179068
992.0,0,36.1000190297205,48,1690.0,21.948051948051948,1.7888304681019271
993.0,0,37.23733765264952,46,1525.0,19.805194805194805,1.8447471044603931
994.0,0,39.95455038590522,46,1442.0,18.253164556962027,2.2335158074672017
995.0,1,40.84887370939391,44,1287.0,16.0875,2.3869938314900514
996.0,0,44.232226198486124,42,1144.0,14.3,2.6439123080494733
997.0,0,48.076134747631095,41,1004.0,12.395061728395062,2.996169040677403
998.0,2,53.26017284744171,38,889.0,11.1125,2.962244065378768
999.0,0,58.16692151623772,36,760.0,9.5,3.0537647196018587
1000.0,2,48.37896559479074,33,644.0,8.256410256410257,2.8360309828949246
1001.0,0,42.14247240830479,33,592.0,7.589743589743589,3.046932293890575
1002.0,1,42.3188789051964,32,609.0,7.8076923076923075,3.0752544205574033
1003.0,0,37.418269369076285,35,642.0,8.126582278481013,3.2392488371276476
1004.0,0,39.15268914165375,34,674.0,8.320987654320987,3.6612649240996276
1005.0,2,46.04363994310288,37,711.0,8.777777777777779,3.7035332570041426
1006.0,0,51.884704419566106,38,748.0,9.121951219512194,3.7611283082088134
1007.0,1,57.870980249286085,41,789.0,9.621951219512194,3.5040028069572218
1008.0,1,43.13103765754053,42,831.0,10.25925925925926,3.385608035793224
1009.0,0,31.07761966219601,43,874.0,10.162790697674419,4.00241379767273
1010.0,0,29.420364363608797,44,918.0,10.431818181818182,4.228630141990926
1011.0,2,29.5884765075132,46,964.0,11.209302325581396,4.127846733357686
1012.0,1,28.43158365373047,48,1012.0,11.905882352941177,4.207357693001668
1013.0,2,23.461213352758875,50,1062.0,12.795180722891565,4.058818614408826
1014.0,1,23.562546584037953,52,1114.0,13.585365853658537,3.9914425693711726
1015.0,1,17.079978795282063,52,1166.0,14.048192771084338,4.07783463766524
1016.0,2,22.743037529411204,53,1219.0,14.686746987951807,3.969735348010191
1017.0,1,22.246040703194517,54,1273.0,15.524390243902438,3.7362844528212085
1018.0,1,19.54280558075462,57,1330.0,16.419753086419753,3.5312734222298756
1019.0,1,19.226379363481797,57,1387.0,17.3375,3.359699770991928
1020.0,1,23.483260883776076,57,1444.0,18.27848101265823,3.0603221596333707
1021.0,1,21.759055673868534,57,1501.0,18.7625,3.0939462701958442
1022.0,2,13.924635226309164,58,1559.0,19.987179487179485,2.815050246243673
1023.0,0,12.04884152458892,59,1618.0,20.743589743589745,2.777968368816774
1024.0,1,9.381643187864606,60,1678.0,21.792207792207794,2.613619506567144
1025.0,0,21.624555156072535,59,1585.0,20.063291139240505,2.801748952444773
1026.0,2,31.032802881101357,57,1492.0,18.88607594936709,2.56554495591314
1027.0,1,38.78043374805015,56,1407.0,18.03846153846154,2.2545823217764815
1028.0,1,34.5560786556896,55,1343.0,17.441558441558442,2.1261584619922758
1029.0,1,25.823346094278133,53,1295.0,17.039473684210527,2.1585543908512723
1030.0,1,22.216421761795058,54,1270.0,16.933333333333334,2.2172716908522405
1031.0,0,24.08479269365048,53,1265.0,16.866666666666667,2.490008852057739
1032.0,2,24.306447333828764,51,1276.0,17.47945205479452,2.3931219007678757
1033.0,0,31.11707051079543,48,1229.0,16.386666666666667,2.844656135720229
1034.0,1,33.521675959182566,45,1167.0,15.77027027027027,2.7465992008777262
1035.0,1,43.26742947610825,43,1181.0,15.746666666666666,2.9589403879701455
1036.0,0,37.24381081720661,43,1200.0,15.584415584415584,3.218092334270876
1037.0,0,43.90223969009662,43,1243.0,16.142857142857142,3.1443849184152652
1038.0,0,40.13473416173419,47,1290.0,16.753246753246753,3.1273581501971535
1039.0,2,34.08252620606778,48,1338.0,17.84,2.9006347755232595
1040.0,0,26.84042918643965,52,1390.0,18.533333333333335,2.955039508582296
1041.0,2,25.846433447749696,52,1442.0,19.753424657534246,2.5823066786854
1042.0,0,24.912853701779703,54,1496.0,20.493150684931507,2.4989025271091005
1043.0,1,28.13336550957073,54,1550.0,21.52777777777778,2.0886950509988136
1044.0,1,19.566853926700905,56,1606.0,22.619718309859156,1.7718274777545975
1045.0,0,10.777831800666297,58,1664.0,22.186666666666667,2.31615078654641
1046.0,0,9.62635686304661,60,1724.0,21.82278481012658,2.7518931216923135
1047.0,3,6.01170650260394,61,1785.0,22.884615384615383,2.459494742372905
1048.0,1,10.020934003558336,62,1847.0,23.98701298701299,2.309102063798643
1049.0,0,8.998008745917973,63,1910.0,24.805194805194805,2.3361131553823835
1050.0,0,9.775858652716915,63,1973.0,25.623376623376622,2.3028357897120277
1051.0,1,15.893508987609586,63,2036.0,26.789473684210527,2.031385759453451
1052.0,2,15.4616242880671,63,2099.0,28.364864864864863,1.6199776298728452
1053.0,1,19.093423389979876,63,2162.0,29.616438356164384,1.216835690840282
1054.0,0,13.522022901360309,65,2227.0,30.506849315068493,1.0385665556332946
1055.0,0,14.020280708427586,65,2292.0,31.397260273972602,0.8761596520098439
1056.0,0,9.594610996335517,67,2359.0,31.453333333333333,1.134050468575473
1057.0,0,7.592654541432461,67,2426.0,30.70886075949367,1.6501460795701801
1058.0,0,6.594158212927696,68,2494.0,31.569620253164558,1.6068671397294378
1059.0,0,5.755774253046186,69,2563.0,32.44303797468354,1.6459202059608367
1060.0,0,5.479833095592507,69,2632.0,33.31645569620253,1.6738896985745058
1061.0,0,10.38248976920722,69,2701.0,34.18987341772152,1.6025252098225833
1062.0,0,19.65649744985488,69,2770.0,35.063291139240505,1.3880108421416277
1063.0,0,22.59573651353437,69,2839.0,35.936708860759495,1.1019888609576485
