sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
815.0,1,34.9988705676236,38,1791.0,28.428571428571427,3.015096458556441
816.0,1,36.36245538346602,38,1758.0,28.35483870967742,2.8941117965647445
817.0,1,26.015818270545953,36,1650.0,27.049180327868854,2.840039149971487
818.0,2,28.627684057325695,33,1444.0,24.47457627118644,2.648510735672984
819.0,0,30.053165608731828,31,1241.0,21.033898305084747,2.8138349703151513
820.0,1,32.93546420695074,29,1099.0,18.948275862068964,2.847339596183834
821.0,0,36.194115496857776,26,959.0,16.53448275862069,3.054673918497247
822.0,0,42.521935845251534,26,912.0,15.724137931034482,3.157285661511595
823.0,0,45.08537791605368,26,796.0,13.724137931034482,3.2181528483957194
824.0,2,49.28978071381193,24,680.0,11.724137931034482,3.221936815764737
825.0,0,37.945391241576914,25,636.0,10.6,3.5027302568802137
826.0,0,29.446487262300362,27,522.0,8.7,3.5417980239093176
827.0,2,31.490807464074884,26,408.0,7.0344827586206895,3.390229376887097
828.0,0,29.46289969566682,29,437.0,7.5344827586206895,3.4721715705424505
829.0,1,34.004840684752,29,325.0,5.508474576271187,3.638483782051626
830.0,0,30.08596058143819,29,283.0,4.639344262295082,3.674031886486125
831.0,0,30.1604674838908,30,313.0,4.968253968253968,3.2871499244317546
832.0,2,27.058158536766697,31,344.0,5.639344262295082,2.776011864613031
833.0,0,27.167206219215366,35,379.0,6.213114754098361,2.558322174198062
834.0,0,21.348054973484903,36,415.0,6.80327868852459,2.448130611126567
835.0,0,15.190366698156403,40,455.0,7.0,2.6850349690692306
836.0,4,13.94985684652588,41,496.0,7.873015873015873,2.1815061560314546
837.0,1,14.961758136613861,43,539.0,8.555555555555555,1.9460624243049984
838.0,1,15.566890631095589,43,582.0,9.387096774193548,1.7627976864389394
839.0,0,10.743148186006483,45,627.0,10.112903225806452,1.7480202319886498
840.0,0,11.248445335784005,46,673.0,10.85483870967742,1.6707080369664231
841.0,0,17.987958743316458,48,721.0,11.629032258064516,1.409885853789535
842.0,0,19.229266143890275,49,769.0,12.403225806451612,1.1559617819776482
843.0,0,14.797032999248652,49,817.0,13.17741935483871,0.9392729412629041
844.0,0,7.775301582079183,53,870.0,14.03225806451613,0.8790791543107345
845.0,0,2.840467083132676,55,925.0,14.453125,1.2256536373863103
846.0,0,3.0289291816274817,58,983.0,14.893939393939394,1.51264153391112
847.0,0,5.557071455301537,58,1041.0,15.772727272727273,1.4497126822217539
848.0,0,4.816422790681579,58,1099.0,16.651515151515152,1.4746110699917616
849.0,0,7.058574674906966,58,1157.0,17.53030303030303,1.4124122043195035
850.0,1,13.045197238900661,58,1215.0,18.692307692307693,1.0508075963390988
851.0,1,12.525758044838863,58,1273.0,19.890625,0.6880422498706791
852.0,1,12.427248085747296,59,1332.0,21.142857142857142,0.28829529000113086
853.0,0,10.49318143196123,57,1296.0,20.571428571428573,0.25839897479479523
854.0,0,4.458630798227853,58,1354.0,21.49206349206349,0.3000458379562453
855.0,0,6.143340190477517,59,1413.0,21.73846153846154,0.7452046068222837
856.0,0,5.331402312311752,60,1473.0,21.98507462686567,1.039043485847934
857.0,0,6.182866851801461,60,1533.0,22.880597014925375,1.0551205842623133
858.0,0,12.961506756592323,60,1593.0,23.776119402985074,1.096260020381638
859.0,1,13.63247599654947,60,1653.0,25.045454545454547,0.8223067277829662
860.0,0,15.783133056453972,60,1713.0,25.954545454545453,0.649569934922213
861.0,0,15.111544493435934,58,1671.0,25.318181818181817,0.5433012399826829
862.0,0,12.106022723912847,58,1632.0,24.727272727272727,0.576379219737985
863.0,0,12.032577024964976,57,1597.0,24.196969696969695,0.7353727853774588
864.0,0,13.178128136383876,56,1563.0,23.681818181818183,0.8940974293453213
865.0,0,15.500303701002862,54,1539.0,21.985714285714284,1.8640714403906826
866.0,0,20.17295148231474,52,1514.0,20.45945945945946,2.5503235591946356
867.0,1,26.40915887566063,50,1496.0,19.946666666666665,2.8794651962191637
868.0,1,33.11549977020609,48,1478.0,19.972972972972972,2.919691010778363
869.0,0,34.07822240716389,46,1475.0,19.93243243243243,2.983452054185597
870.0,0,38.34051367741585,45,1496.0,20.216216216216218,3.0166992234937737
871.0,0,29.618132203363842,44,1496.0,20.216216216216218,3.2083986627940293
872.0,0,27.696773953524115,43,1504.0,20.324324324324323,3.4732352443941035
873.0,0,26.48843492297239,42,1518.0,20.513513513513512,3.7268820013232284
874.0,0,34.1938964389725,42,1548.0,20.91891891891892,3.9095388786853578
875.0,2,36.199950408228574,40,1565.0,21.73611111111111,3.668352262937145
876.0,0,44.397602888864185,38,1594.0,21.54054054054054,3.9974687653215604
877.0,1,44.79357323833843,36,1623.0,21.64,3.9899742314467774
878.0,1,51.77243980431799,38,1661.0,22.445945945945947,3.9200458882349993
879.0,0,43.44432520764083,39,1700.0,22.972972972972972,3.8582836740539888
880.0,2,29.001762261318515,40,1740.0,24.166666666666668,3.8351485678640085
881.0,2,29.45680167450628,41,1781.0,25.442857142857143,3.855392336030412
882.0,0,23.459254558050993,42,1823.0,26.042857142857144,4.084984590627845
883.0,2,25.200271884693034,42,1865.0,27.426470588235293,4.0549473416122614
884.0,1,25.552246289820353,42,1907.0,28.46268656716418,4.106588846929569
885.0,1,24.44864169413682,42,1949.0,29.53030303030303,4.142131279204545
886.0,2,16.782782263073084,42,1991.0,30.166666666666668,4.21867338362327
887.0,0,18.918776087896685,42,2033.0,29.897058823529413,4.437654859617857
888.0,2,17.524975260455587,42,2075.0,31.439393939393938,4.184437972601706
889.0,1,17.850122654356216,42,2117.0,32.56923076923077,4.193203388333422
890.0,1,19.31018734174669,42,2159.0,33.734375,4.215032970042869
891.0,2,13.074209957228998,42,2201.0,35.5,3.945795108941384
892.0,0,11.595835974616566,42,2243.0,36.17741935483871,3.929540356187339
893.0,0,14.278469658293346,42,2285.0,36.854838709677416,3.9880420092474553
894.0,2,11.093979036585795,42,2327.0,38.78333333333333,3.619545768606066
895.0,0,17.08696777500925,42,2369.0,39.483333333333334,3.4413219599426705
896.0,1,26.195939703494677,40,2257.0,37.0,3.5053522163314987
897.0,1,30.920333955302297,39,2145.0,34.596774193548384,3.458377389312801
898.0,0,31.441464474674593,38,2033.0,32.79032258064516,3.443258910384679
899.0,1,27.96679937267234,37,1922.0,31.508196721311474,3.2640975125959013
900.0,1,29.363483833987193,37,1811.0,30.183333333333334,3.2354961099159736
901.0,0,29.557512064637958,35,1700.0,25.757575757575758,4.422775231758251
902.0,2,28.823790071617314,35,1589.0,23.36764705882353,4.772139211784462
903.0,1,29.310061356491826,34,1551.0,23.149253731343283,4.78045273027338
904.0,2,47.66445049685597,30,1387.0,21.338461538461537,4.542057986735029
905.0,0,49.907857033463536,28,1294.0,19.907692307692308,4.482914103876372
906.0,2,48.92283028402498,27,1177.0,18.682539682539684,4.263500248149611
907.0,0,44.78189535553473,27,1061.0,16.841269841269842,4.256405052653131
908.0,0,44.219737540042125,26,945.0,15.0,4.2450497260606825
909.0,0,44.07835033382928,27,830.0,13.174603174603174,4.208050991286297
910.0,1,47.607057077460986,27,715.0,11.53225806451613,3.783510842851826
911.0,1,36.819528822207516,26,601.0,9.852459016393443,3.3345280895646883
912.0,1,35.03959097029492,26,489.0,7.887096774193548,3.2717202038883575
913.0,0,32.08969875273782,26,447.0,6.876923076923077,3.612466902668817
914.0,2,24.276946053285823,26,335.0,5.234375,3.5127869060675483
915.0,0,28.638945556546155,29,293.0,4.578125,3.5472305471157943
916.0,1,23.789365877272513,32,325.0,5.0,3.3023415205488926
917.0,1,21.440548879433756,33,358.0,5.59375,3.08883169394627
918.0,0,23.670464780359797,35,393.0,6.140625,3.1405801965796827
919.0,1,19.008074175695675,36,429.0,6.809523809523809,2.9314709618444215
920.0,0,16.115255319179465,37,466.0,7.1692307692307695,2.83628536341541
921.0,1,17.251298569124906,39,505.0,7.890625,2.519932360643802
922.0,1,20.59397931123463,40,545.0,8.384615384615385,2.61734625136086
923.0,1,20.26299361260112,42,587.0,8.632352941176471,2.3861394171905657
924.0,3,14.267558756654514,43,630.0,9.692307692307692,1.7330477187260382
925.0,0,14.330795417631002,44,674.0,10.059701492537313,2.0512734461752014
926.0,0,12.59277346824339,47,721.0,10.761194029850746,2.005536350251885
927.0,0,6.7176960857118715,48,769.0,11.477611940298507,1.9667194002748372
928.0,0,7.590560645691294,50,819.0,12.223880597014926,1.9291884579441145
929.0,0,7.505614425504425,52,871.0,13.0,1.9623116551917545
930.0,0,6.939880497642612,53,924.0,13.791044776119403,1.9167795683606668
931.0,0,4.581656079666029,55,979.0,14.611940298507463,1.9346273542489776
932.0,0,7.150230556657917,57,1036.0,15.014492753623188,2.2280890241798685
933.0,0,10.572017410839523,57,1093.0,15.394366197183098,2.3920871620276483
934.0,0,15.632453809699202,57,1150.0,16.197183098591548,2.2692604109731613
935.0,2,13.349149577715156,57,1207.0,17.492753623188406,1.896843435467913
936.0,1,8.499338067168772,58,1265.0,18.602941176470587,1.7687753615304893
937.0,1,3.7138876352559014,59,1324.0,18.64788732394366,2.213641218735069
938.0,0,4.948858813226216,59,1383.0,18.945205479452056,2.3530324364084363
939.0,0,12.201803095003026,57,1319.0,18.068493150684933,2.445198922870634
940.0,0,15.281247143014607,55,1325.0,18.15068493150685,2.564479315976388
941.0,0,22.48393976463958,53,1350.0,18.493150684931507,2.66194499623821
942.0,0,25.839549455700563,51,1390.0,19.041095890410958,2.63140968533561
943.0,1,36.976310080421406,51,1441.0,19.472972972972972,2.79519649287265
944.0,0,41.935923422162844,51,1492.0,19.63157894736842,2.946263806432021
945.0,0,46.187898718345444,51,1543.0,20.30263157894737,2.6990218426676322
946.0,1,29.82095254311315,54,1597.0,21.293333333333333,2.405745903268591
947.0,1,27.708360674040613,53,1552.0,20.972972972972972,2.124024613035499
948.0,1,20.578075140248806,55,1509.0,20.671232876712327,1.9411439024623591
949.0,0,21.141780488802958,55,1468.0,19.573333333333334,2.3360950102800335
950.0,0,22.460449357498184,54,1433.0,19.106666666666666,2.4043731427737067
951.0,0,26.793473815395096,53,1399.0,18.653333333333332,2.531610529511778
952.0,1,31.95893614666139,52,1366.0,18.45945945945946,2.4881724570063133
953.0,1,37.71873488084693,50,1338.0,17.84,2.817152429107324
954.0,0,31.588644377780334,48,1342.0,17.428571428571427,3.083587569442088
955.0,2,31.287830778370676,47,1385.0,18.466666666666665,2.8924060694937763
956.0,0,30.69084410649608,48,1424.0,18.986666666666668,3.1299020407894855
957.0,1,27.67988632183518,48,1463.0,19.77027027027027,3.175056222104174
958.0,0,30.69232684717626,49,1512.0,20.43243243243243,3.400869999987221
959.0,0,28.462054941234037,49,1561.0,21.094594594594593,3.4851923321815503
960.0,1,27.721838105809816,49,1610.0,22.054794520547944,3.340784367891999
961.0,0,33.316460007406015,50,1660.0,22.133333333333333,3.611356330217341
962.0,1,30.789251006743697,50,1710.0,23.10810810810811,3.3816995968452788
963.0,1,24.9245015949255,51,1761.0,23.48,3.352342803336349
964.0,0,21.034051231216317,52,1813.0,23.545454545454547,3.4286840362400657
965.0,1,15.583154908893821,53,1866.0,24.55263157894737,3.333223277064514
966.0,1,14.467894855941879,55,1921.0,25.613333333333333,3.262882894883272
967.0,3,8.043581387155406,55,1976.0,27.444444444444443,2.9432841940744336
968.0,1,15.827629681106272,55,2031.0,28.6056338028169,2.685634491269605
969.0,1,13.218204932901163,55,2086.0,29.8,2.4498631104013873
970.0,0,20.193894183836267,55,2141.0,30.585714285714285,2.2815306226208576
971.0,1,21.568742255941153,56,2197.0,31.840579710144926,1.8477889552399689
972.0,1,19.437907868451006,56,2253.0,33.13235294117647,1.4653923684817225
973.0,2,12.731183941294143,57,2310.0,33.0,1.74311024693192
974.0,0,10.046613431951057,59,2369.0,32.013513513513516,2.2973640003834013
975.0,1,6.881390193866978,59,2428.0,32.373333333333335,2.270588114620445
976.0,0,9.699759704289997,60,2488.0,33.17333333333333,2.2825596497893517
977.0,2,9.14117962988231,61,2549.0,34.917808219178085,2.0868058958021636
978.0,1,5.371994414261132,61,2610.0,36.25,1.9564724513162055
979.0,1,6.23305768465752,61,2671.0,37.61971830985915,1.8120451056018954
980.0,0,15.684987202362386,61,2732.0,38.478873239436616,1.5965950323859344
981.0,0,25.361463043908515,61,2793.0,39.33802816901409,1.2721394037363873
982.0,0,33.66069084046579,59,2701.0,38.04225352112676,0.926155362356177
983.0,0,31.609404141393654,59,2611.0,36.774647887323944,0.68911109436982
984.0,0,27.96862876809924,58,2520.0,34.52054794520548,0.9027351341505666
985.0,0,23.035556070662082,59,2433.0,31.5974025974026,1.4907078489298824
986.0,0,24.09503606110058,59,2348.0,30.493506493506494,1.5471498126721144
987.0,0,21.068047097186742,58,2262.0,29.376623376623378,1.7564966018233015
988.0,0,29.367317743271464,57,2176.0,28.25974025974026,1.9126017750530058
989.0,0,30.831779203516255,55,2089.0,27.12987012987013,1.9765383743789486
990.0,0,41.74187680458437,51,1911.0,24.818181818181817,1.92205001350627
991.0,0,43.824772488032195,47,1733.0,22.506493506493506,1.8276612193208763
992.0,0,40.46501219158719,46,1636.0,21.246753246753247,1.8252105138002244
993.0,0,41.66328217799257,46,1541.0,20.01298701298701,1.9064223995278398
994.0,0,42.718090438148046,45,1386.0,17.544303797468356,2.3224167393382897
995.0,2,39.724781834115994,44,1233.0,15.60759493670886,2.4363510485206588
996.0,0,40.27385963640016,42,1092.0,13.822784810126583,2.642419417418707
997.0,1,42.34548929398019,40,954.0,11.925,2.9198170982110723
998.0,0,53.00410606225697,37,839.0,10.4875,2.9421115902603754
999.0,1,49.30802185192138,36,723.0,9.151898734177216,2.8516862624017114
1000.0,0,50.8174999094902,32,590.0,7.468354430379747,3.0426584649757213
1001.0,0,44.15518195475208,33,607.0,7.6835443037974684,3.307490790317323
1002.0,1,38.58168473782666,34,626.0,7.924050632911392,3.366638266831704
1003.0,1,36.93178873598528,32,655.0,8.291139240506329,3.418958962246864
1004.0,1,43.589457543017396,34,689.0,8.6125,3.6005567724076597
1005.0,1,40.99494380175266,36,725.0,8.950617283950617,3.6949615390459076
1006.0,2,45.6296093632907,37,762.0,9.525,3.484079928264946
1007.0,0,41.61279962218712,41,802.0,9.901234567901234,3.4675419034987067
1008.0,0,39.88847612133296,43,845.0,10.432098765432098,3.524352444920591
1009.0,3,29.971796513789414,42,886.0,10.804878048780488,3.7627017954837134
1010.0,0,30.00390378776758,43,929.0,10.929411764705883,3.963086222555932
1011.0,1,26.64593376184738,45,974.0,11.595238095238095,3.960991285212745
1012.0,1,25.8963621905607,47,1021.0,12.301204819277109,4.014352347024364
1013.0,1,27.13420961609573,48,1069.0,13.036585365853659,4.015366215002301
1014.0,1,27.16190072386322,50,1119.0,13.814814814814815,3.916359539466873
1015.0,1,20.537705667654574,52,1171.0,14.28048780487805,3.9578471443336163
1016.0,1,21.412927663192875,53,1224.0,14.74698795180723,3.901022066252219
1017.0,0,19.79593807682432,54,1278.0,15.397590361445783,3.856532945889397
1018.0,2,21.17861201832094,54,1332.0,16.444444444444443,3.591280021874218
1019.0,1,21.33043274448523,57,1389.0,17.3625,3.35466794596224
1020.0,0,19.54341317528513,57,1446.0,18.075,3.305239600833791
1021.0,2,18.3953942836771,58,1504.0,18.8,3.2796512555679884
1022.0,1,18.382915070217393,58,1562.0,19.772151898734176,3.054545260226129
1023.0,0,12.056624603818612,60,1622.0,20.531645569620252,2.963158559186195
1024.0,1,7.1757163164043885,61,1683.0,21.576923076923077,2.8296877145937365
1025.0,2,13.660292071224347,59,1587.0,20.346153846153847,2.837524477681413
1026.0,1,28.196595240404974,57,1492.0,18.88607594936709,2.7749261947798503
1027.0,2,36.79073934096819,55,1404.0,18.233766233766232,2.3435961674408903
1028.0,2,38.37854460774598,55,1337.0,17.826666666666668,1.9450064732895316
1029.0,0,25.815595707864034,53,1290.0,17.2,2.0904322677582488
1030.0,1,25.08631160368871,52,1263.0,17.06756756756757,2.138135617105341
1031.0,0,21.870082047979544,52,1291.0,17.445945945945947,2.390637962606902
1032.0,2,23.424444396356943,51,1291.0,17.930555555555557,2.3311765925066106
1033.0,1,33.278713370914765,48,1215.0,16.643835616438356,2.6237619508055916
1034.0,0,41.20970028165091,45,1151.0,15.767123287671232,2.6290281594489624
1035.0,0,44.59336956887896,43,1161.0,15.48,2.882361924957387
1036.0,0,48.11267544017866,42,1178.0,15.2987012987013,3.001851840021079
1037.0,0,47.216989923344016,44,1222.0,15.87012987012987,2.913720210190166
1038.0,0,38.502647233145396,45,1267.0,16.454545454545453,3.038719941975367
1039.0,1,30.980436827654334,47,1314.0,17.289473684210527,2.9059155933101652
1040.0,1,28.712718846102305,50,1364.0,18.186666666666667,2.7700369609913014
1041.0,1,20.98855673483705,53,1417.0,19.14864864864865,2.6113542656074755
1042.0,1,23.883414116718384,53,1470.0,20.136986301369863,2.445467838708991
1043.0,1,15.846568036040997,54,1524.0,21.166666666666668,2.2596232855831806
1044.0,1,17.52996008317185,55,1579.0,22.239436619718308,1.8953537841008763
1045.0,0,16.02246534796806,59,1638.0,21.84,2.4485201273415957
1046.0,1,17.737768346666694,59,1697.0,21.756410256410255,2.633633438567831
1047.0,1,10.036973249578013,62,1759.0,22.265822784810126,2.6809415241813905
1048.0,0,10.147917154378126,62,1821.0,23.050632911392405,2.6760751129218847
1049.0,2,8.711621522485178,63,1884.0,24.467532467532468,2.3809651032337196
1050.0,0,10.219147844743253,63,1947.0,25.285714285714285,2.3513855402752912
1051.0,2,12.752524360145795,63,2010.0,26.8,1.9253860719623215
1052.0,1,16.776292572419475,63,2073.0,28.013513513513512,1.5891032279073614
1053.0,0,21.648412378260296,63,2136.0,28.864864864864863,1.3301107123358276
1054.0,1,18.272926373706234,63,2199.0,30.123287671232877,0.9613570599917357
1055.0,0,12.643460989269165,66,2265.0,31.027397260273972,0.7960701137009033
1056.0,0,4.467150953389332,66,2331.0,31.08,1.1528064916796856
1057.0,0,5.528445892798616,68,2399.0,30.367088607594937,1.7782961525993406
1058.0,0,3.21758462928405,69,2468.0,31.240506329113924,1.7633260564237252
1059.0,0,3.808279964453848,69,2537.0,32.11392405063291,1.7771602151805763
1060.0,0,8.381135229854756,69,2606.0,32.9873417721519,1.6922842852210025
1061.0,0,17.028903643300527,69,2675.0,33.860759493670884,1.5624687369920731
1062.0,0,26.25276866402885,69,2744.0,34.734177215189874,1.2313617028078179
1063.0,0,26.73755459219415,69,2813.0,35.607594936708864,0.9289825391269589
1064.0,0,15.683836180913634,72,2885.0,36.51898734177215,0.7683977863040347
1065.0,1,5.380557500148357,72,2957.0,37.91025641025641,0.5246516350283187
1066.0,0,1.9368444759250873,73,3030.0,37.875,0.8381607882035471
1067.0,0,2.350425088216546,75,3105.0,37.86585365853659,1.0699574807849719
1068.0,2,7.0225701631802115,73,3026.0,37.825,0.7893600517953743
1069.0,0,11.00682134701214,71,2946.0,35.926829268292686,1.2077004315763693
1070.0,1,18.611925293008362,69,2866.0,35.382716049382715,1.1055308150507068
1071.0,0,23.706610307328447,67,2783.0,34.358024691358025,1.0968451258283798
1072.0,0,31.75831067007325,65,2699.0,33.32098765432099,1.1037908466546549
1073.0,0,31.28031234745167,64,2617.0,32.30864197530864,1.142579461611716
1074.0,0,30.125808057843702,62,2534.0,31.28395061728395,1.1763329057262586
1075.0,0,29.243295301887645,62,2452.0,30.271604938271604,1.215790486668628
1076.0,0,32.784782350681006,59,2275.0,27.40963855421687,1.5433134700531084
1077.0,0,32.83388253470265,58,2172.0,25.55294117647059,1.8570946670429547
1078.0,0,35.118714566687984,57,2079.0,24.458823529411763,1.8681140210145286
1079.0,0,43.22218334570006,54,1913.0,22.50588235294118,1.970129525262693
1080.0,0,42.69021655870547,50,1754.0,20.63529411764706,2.0066445038612564
1081.0,0,50.63864381451228,48,1596.0,18.344827586206897,2.3427315363425576
1082.0,2,45.76846979539015,48,1523.0,17.1123595505618,2.6239782458037784
1083.0,0,43.22352819340833,45,1376.0,15.460674157303371,2.7898552408427966
1084.0,1,46.16198559833162,44,1239.0,14.079545454545455,2.884301189197692
1085.0,0,40.08044978629939,42,1105.0,12.556818181818182,3.1477747191709913
1086.0,2,44.43122987818086,41,1064.0,12.372093023255815,3.1639006066682556
1087.0,0,45.316494428656185,39,940.0,10.681818181818182,3.5366883814423704
1088.0,0,47.56245106125654,39,963.0,10.7,3.8600687106431386
1089.0,0,54.90696390184864,39,991.0,10.771739130434783,3.7889372590382426
1090.0,0,64.43857548871708,40,1025.0,11.141304347826088,3.750968239863885
1091.0,2,65.30682411836673,41,1066.0,11.844444444444445,3.460382227501331
1092.0,2,57.678613557228246,43,1109.0,12.460674157303371,3.1604327505829186
1093.0,0,41.89591825076862,43,1152.0,12.521739130434783,3.4249799043437927
1094.0,2,43.44452539951271,47,1199.0,13.322222222222223,3.3624749049624616
1095.0,2,39.05677222343368,48,1247.0,14.170454545454545,3.285492789135871
1096.0,0,32.52418167496982,52,1299.0,14.595505617977528,3.3827297370989053
1097.0,0,30.920583409087776,52,1350.0,14.835164835164836,3.642062665351285
1098.0,1,29.58668467481359,54,1404.0,15.26086956521739,3.68568502182039
1099.0,2,29.772036593255837,56,1460.0,16.22222222222222,3.484745037732758
1100.0,2,19.122400900365456,58,1518.0,17.25,3.261336239687917
1101.0,1,16.095724914634765,60,1578.0,18.137931034482758,3.232165780981526
1102.0,1,14.405241254561261,61,1639.0,19.058139534883722,3.1468891175884677
1103.0,2,14.048784880461035,63,1702.0,20.261904761904763,2.8467186674349043
1104.0,0,13.303642221860432,64,1766.0,21.023809523809526,2.8143465085421915
1105.0,2,7.299547228785951,64,1830.0,21.785714285714285,2.7901264782760316
1106.0,0,10.809475033165768,65,1895.0,22.55952380952381,2.8160120637535706
1107.0,1,8.470742895468351,65,1960.0,23.058823529411764,2.9517035864734074
1108.0,1,18.38821489561108,65,2025.0,23.546511627906977,2.9566696331312317
1109.0,1,21.178745663036803,65,2090.0,24.58823529411765,2.744852462440964
1110.0,1,21.79098058207418,65,2155.0,25.654761904761905,2.5669484117006873
1111.0,0,23.63727973112045,63,2067.0,24.607142857142858,2.456919634288443
1112.0,1,25.46232628135565,62,1979.0,23.843373493975903,2.2819188107749087
1113.0,1,20.447873696646795,61,1893.0,23.085365853658537,2.2740563596628363
1114.0,2,19.125327082536877,61,1807.0,22.5875,2.1839949287393003
1115.0,0,23.314742447216652,59,1720.0,21.5,2.3524132008074554
1116.0,1,27.00449198253468,57,1634.0,20.68354430379747,2.371679571895001
1117.0,1,31.08949229373914,55,1545.0,18.841463414634145,2.8853580002265735
1118.0,0,38.88544578738642,54,1465.0,17.03488372093023,3.2862422874779074
1119.0,0,43.15403651441404,50,1349.0,15.329545454545455,3.31871393410278
1120.0,4,54.00280097698614,47,1293.0,15.392857142857142,2.870723546302728
1121.0,0,55.36059868178687,49,1255.0,14.94047619047619,2.871218325362098
1122.0,1,38.98518695329224,50,1273.0,15.337349397590362,2.787945710442933
1123.0,0,38.11113359534213,50,1266.0,15.25301204819277,2.86203526488049
1124.0,1,34.69828642804001,50,1283.0,15.646341463414634,2.7842485603926574
1125.0,0,30.33101919019188,48,1315.0,16.036585365853657,2.9034338434490436
1126.0,1,30.255854220519076,49,1362.0,16.814814814814813,2.81675053351352
1127.0,0,29.9324631384496,50,1412.0,17.432098765432098,2.809823800439801
1128.0,2,33.03537158660248,52,1464.0,18.074074074074073,2.7227949491862944
1129.0,0,36.48230769070174,52,1516.0,17.83529411764706,2.9928909169645994
1130.0,1,29.570715315864817,56,1572.0,18.714285714285715,2.6302963151873917
1131.0,1,22.300468805609242,57,1629.0,19.626506024096386,2.3930341683071066
1132.0,1,19.23086159957394,60,1689.0,20.597560975609756,2.1420748585512515
1133.0,1,19.102239669463614,61,1750.0,21.604938271604937,1.791687145969307
1134.0,1,15.601696093177608,61,1810.0,22.625,1.5319321204112515
1135.0,0,21.08901707374281,63,1873.0,23.4125,1.288573657898701
1136.0,1,18.154142800954943,65,1938.0,24.531645569620252,0.9997017278859074
1137.0,0,17.414433555155448,66,2004.0,25.367088607594937,0.7883350187918228
1138.0,0,6.680757097607723,69,2073.0,25.59259259259259,1.0837899026817313
1139.0,0,6.962904928078325,71,2144.0,25.83132530120482,1.3064630534174833
1140.0,1,3.39199229216466,73,2217.0,27.036585365853657,1.1222792063240565
1141.0,2,3.0795055646943648,74,2291.0,27.9390243902439,1.1813830522892268
1142.0,0,5.186227889485805,75,2366.0,28.853658536585368,1.1181432464718313
1143.0,0,11.94181719445352,75,2441.0,29.76829268292683,1.0207305886179172
1144.0,1,20.84075227736296,75,2516.0,31.061728395061728,0.6353945146324145
1145.0,0,22.70336258231972,75,2591.0,31.987654320987655,0.3551415783950546
1146.0,0,17.35050874157303,76,2667.0,32.925925925925924,0.14094098511841618
1147.0,0,8.865127003189485,76,2743.0,33.864197530864196,0.03149497273336082
1148.0,0,2.0532021340199007,79,2822.0,34.0,0.3364200464823119
1149.0,0,1.379222710376239,80,2902.0,34.141176470588235,0.5640036790884798
1150.0,0,2.7237040792344613,81,2983.0,35.09411764705882,0.5372975166912949
1151.0,0,2.7201901931030745,81,3064.0,36.04705882352941,0.5649930483421229
1152.0,0,3.3092479094716287,81,3145.0,37.0,0.5785760639351071
1153.0,0,9.72129630830492,81,3226.0,36.247191011235955,1.0547756354679259
1154.0,0,19.03672952391777,79,3150.0,34.61538461538461,1.1371454162548102
1155.0,0,33.00287881517984,77,3077.0,33.81318681318681,0.9361828490244017
1156.0,0,30.505525824121214,77,3005.0,33.02197802197802,0.8956638007143513
1157.0,0,25.01354010799291,76,2933.0,32.23076923076923,0.9404967855947228
1158.0,0,20.730634726111518,74,2859.0,31.417582417582416,1.0494895936168003
1159.0,0,18.45382808530353,73,2787.0,29.967741935483872,1.481270763987748
1160.0,0,25.149172375962472,73,2715.0,28.57894736842105,1.8870966013354074
1161.0,0,21.378894831682913,71,2642.0,27.810526315789474,2.0466944370663027
1162.0,0,31.58442220119598,68,2543.0,26.768421052631577,2.1360358992475827
1163.0,0,43.3302891108948,64,2377.0,25.021052631578947,2.115509229820244
1164.0,0,51.93567891734728,60,2211.0,23.273684210526316,1.9737854757398403
1165.0,0,57.808931563694976,58,2057.0,21.20618556701031,2.10868064963749
1166.0,0,52.47792573634225,55,1904.0,19.628865979381445,2.1301351055297015
1167.0,0,58.554300695689605,55,1762.0,18.164948453608247,2.149930356145972
1168.0,0,52.045714761237114,54,1624.0,16.742268041237114,2.141167123184382
1169.0,2,44.58910866794922,53,1497.0,15.43298969072165,2.3021872129992436
1170.0,1,40.16325068471259,55,1511.0,15.418367346938776,2.5272085714015797
1171.0,1,51.17841236975039,53,1396.0,14.391752577319588,2.5814007169824706
1172.0,0,52.91155140213038,50,1283.0,13.22680412371134,2.6171551486864577
1173.0,1,55.5774516035299,50,1257.0,13.09375,2.583195786800783
1174.0,2,54.26243539794494,50,1299.0,13.673684210526316,2.41676690710483
1175.0,0,46.37964841570505,49,1334.0,13.895833333333334,2.557835138660566
1176.0,0,41.231798423606314,50,1384.0,14.416666666666666,2.749449540060399
1177.0,1,39.387620431910946,51,1435.0,14.793814432989691,2.9797217017786455
1178.0,1,40.65350242569345,53,1488.0,15.34020618556701,3.0407541540005907
1179.0,1,44.07878466390428,55,1543.0,15.585858585858587,3.192557333648491
1180.0,2,44.80590812370533,55,1598.0,16.141414141414142,3.1340607739744466
1181.0,0,41.775909406923745,57,1655.0,16.717171717171716,3.184830717060767
1182.0,1,45.448961434052904,60,1714.0,17.14,3.0315847826836504
1183.0,1,28.072034590578752,61,1775.0,17.92929292929293,3.005724072735328
1184.0,1,26.827386567996903,62,1836.0,18.73469387755102,3.061829201602686
1185.0,2,22.24117525614433,64,1900.0,19.791666666666668,2.955044537971854
1186.0,2,19.11944470951348,67,1967.0,20.925531914893618,2.816559937565903
