sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
838.0,1,13.73362025900346,39,456.0,7.728813559322034,1.8995004976686527
839.0,0,9.495117724567642,41,497.0,8.423728813559322,1.8237473154765693
840.0,0,13.127275589183041,41,538.0,9.11864406779661,1.7949372019097578
841.0,0,11.162240355154072,43,581.0,9.847457627118644,1.6144043727293154
842.0,0,11.138908237953782,45,626.0,10.610169491525424,1.5170121140228383
843.0,0,10.526467224970187,47,673.0,11.40677966101695,1.3473390399790657
844.0,0,12.24466429573112,47,719.0,12.186440677966102,1.1841314479544292
845.0,0,9.491722722329133,50,768.0,12.59016393442623,1.5034244396134115
846.0,0,6.988572302131606,52,820.0,13.015873015873016,1.7431656475389328
847.0,0,6.009134525919272,53,873.0,13.857142857142858,1.67942813692593
848.0,0,4.3535437132339405,54,927.0,14.714285714285714,1.7139171484735538
849.0,1,5.682832954905212,54,981.0,15.82258064516129,1.4581368741561362
850.0,1,10.63997234872661,55,1036.0,16.983606557377048,1.0945695324658196
851.0,0,17.555221514516482,55,1091.0,17.885245901639344,0.8339619424593188
852.0,0,16.221066426766974,55,1146.0,18.78688524590164,0.5972723205320779
853.0,1,12.9647144712726,55,1109.0,18.483333333333334,0.318882384871315
854.0,1,5.62970003057931,56,1165.0,19.74576271186441,0.15465620648761094
855.0,0,4.597397249286205,56,1221.0,20.016393442622952,0.703812538522511
856.0,0,6.547227933444823,56,1277.0,20.26984126984127,1.0930697403686516
857.0,0,6.71235591754871,57,1334.0,21.174603174603174,1.1463421685313107
858.0,0,10.94273502074682,57,1391.0,22.07936507936508,1.175846342732401
859.0,0,13.650687972495142,57,1448.0,22.984126984126984,1.0274209724139811
860.0,0,17.695672886755133,57,1505.0,23.88888888888889,0.7930294120361125
861.0,0,18.98488603252027,55,1471.0,23.349206349206348,0.6351514219528881
862.0,0,13.45765896597575,54,1443.0,22.904761904761905,0.6260797441193744
863.0,0,10.363338533669411,52,1414.0,22.444444444444443,0.7527823326089315
864.0,0,13.249195082714168,52,1393.0,22.11111111111111,0.9164607562305916
865.0,0,15.867708010731468,51,1377.0,20.55223880597015,1.9484707378804977
866.0,0,18.124925600755326,49,1366.0,19.239436619718308,2.778091282748568
867.0,1,21.92718742482632,47,1363.0,18.930555555555557,3.0528115078831695
868.0,1,26.694692186068472,45,1367.0,19.253521126760564,3.1397070694249796
869.0,0,37.984458247822545,43,1371.0,19.309859154929576,3.332543402625488
870.0,0,46.56677689875272,41,1382.0,19.464788732394368,3.4572924090521044
871.0,0,38.43459164257361,40,1405.0,19.788732394366196,3.5242247207463073
872.0,0,32.05162407585063,38,1425.0,20.070422535211268,3.739033562995267
873.0,0,30.099311920223315,38,1446.0,20.366197183098592,3.960508906211234
874.0,0,32.03728558013788,38,1483.0,20.887323943661972,4.127793659684995
875.0,0,45.932027542588294,37,1518.0,21.380281690140844,4.094910260138792
876.0,2,41.853051440399575,36,1552.0,21.859154929577464,4.024117826302992
877.0,0,42.15689266494924,38,1590.0,21.78082191780822,4.1535696034019445
878.0,1,38.5934194670563,38,1628.0,22.61111111111111,4.057674186959031
879.0,2,44.47081009857485,40,1668.0,23.82857142857143,4.004625994201516
880.0,0,31.16672347323061,41,1709.0,24.414285714285715,4.068961937523911
881.0,3,22.080345744678542,41,1750.0,26.119402985074625,3.8847548177623485
882.0,0,21.745021482394158,42,1792.0,26.746268656716417,4.088801387994163
883.0,1,19.581215963627493,42,1834.0,27.78787878787879,4.1267650930529
884.0,2,15.666274787370954,42,1876.0,29.3125,4.004816263012038
885.0,1,16.093281782112197,42,1918.0,30.444444444444443,3.9672504912932465
886.0,0,17.638224913399494,42,1960.0,30.153846153846153,4.355629731345816
887.0,2,14.370178658861844,42,2002.0,30.8,4.274081212134792
888.0,0,15.343826100419347,42,2044.0,31.446153846153845,4.2136144235475115
889.0,1,14.991268660492848,42,2086.0,32.59375,4.16175155533655
890.0,1,11.854546902177047,42,2128.0,33.77777777777778,4.0360418133455065
891.0,1,11.695371379209352,42,2170.0,35.0,3.9345055561295106
892.0,2,8.941923958772904,42,2212.0,36.86666666666667,3.760576741980036
893.0,1,7.686756362826106,42,2254.0,38.20338983050848,3.5671931720323813
894.0,2,8.390471938843737,42,2296.0,40.280701754385966,3.1915499276265193
895.0,2,8.494791549053442,42,2338.0,42.50909090909091,2.897843421788767
896.0,1,13.136916274240162,40,2227.0,39.767857142857146,3.062739908096606
897.0,1,18.112591041593788,38,2115.0,37.10526315789474,3.1567589752424525
898.0,0,26.32838893808482,36,2002.0,35.12280701754386,3.166923263872945
899.0,0,31.862086136814767,34,1889.0,33.14035087719298,3.218412987314626
900.0,0,33.1216608668224,33,1777.0,31.17543859649123,3.320748331802704
901.0,2,29.861987761069486,32,1664.0,27.278688524590162,4.360055819287571
902.0,0,29.410816593620517,30,1550.0,23.846153846153847,5.074132992252791
903.0,1,25.67602691957881,29,1436.0,22.4375,5.217969730122688
904.0,2,32.591811584713966,28,1412.0,22.774193548387096,5.110823532958929
905.0,0,44.66426016629349,24,1246.0,20.096774193548388,5.104027222877112
906.0,2,50.96362756887468,23,1128.0,18.8,4.837542114318768
907.0,0,54.81378350108653,22,1009.0,16.816666666666666,4.685870277066061
908.0,0,46.80382004569249,20,888.0,14.8,4.527410222723268
909.0,1,51.93931962281552,21,769.0,13.033898305084746,4.1186804972442825
910.0,0,49.00336350884489,21,652.0,11.05084745762712,3.890066092898598
911.0,0,43.64867281408874,21,535.0,9.067796610169491,3.8291859134137813
912.0,1,30.799756475384775,23,422.0,7.033333333333333,3.8063495201774984
913.0,1,29.360690275343007,23,376.0,6.064516129032258,3.9530066086502544
914.0,1,25.07997877134914,25,332.0,5.354838709677419,3.9319538576863846
915.0,1,22.86975175863303,25,220.0,3.6065573770491803,3.829863368071656
916.0,1,23.242920817317888,28,248.0,4.065573770491803,3.5370402842234467
917.0,1,21.680370479488477,28,276.0,4.524590163934426,3.384865508988297
918.0,0,23.91426800989675,30,306.0,5.016393442622951,3.334494403780053
919.0,0,21.665385874930617,32,338.0,5.540983606557377,3.3226004493836454
920.0,2,17.697703483805196,33,371.0,6.183333333333334,2.932183207045847
921.0,1,22.576302839068994,35,406.0,6.766666666666667,2.6705898008465114
922.0,2,21.84897495280462,37,443.0,7.383333333333334,2.511559948161922
923.0,1,22.349774352770847,36,478.0,7.836065573770492,2.3688745442363595
924.0,1,18.8284215630788,39,517.0,8.338709677419354,1.9528713260976616
925.0,0,16.855609855060543,39,556.0,8.6875,2.346975077628209
926.0,0,13.132351591877505,42,598.0,9.34375,2.2855174578917485
927.0,0,7.42849446844863,44,642.0,10.03125,2.280512916198533
928.0,0,6.319820092158688,47,689.0,10.765625,2.2605896365602622
929.0,0,6.926245698598807,47,736.0,11.5,2.296163124112491
930.0,0,6.572536108398078,49,785.0,12.265625,2.2385074988638327
931.0,0,7.847083630489053,49,834.0,13.03125,2.2281466948451403
932.0,0,12.544387951935162,51,885.0,13.409090909090908,2.5185591022287226
933.0,1,13.458334051429244,52,937.0,13.985074626865671,2.5607126706854255
934.0,2,15.217032862609983,54,991.0,15.246153846153845,2.0263915722561134
935.0,1,8.423913304630037,54,1045.0,16.328125,1.7608577198366153
936.0,0,4.663199113303373,55,1100.0,17.1875,1.7572373088317201
937.0,0,5.236449840850408,56,1156.0,17.0,2.49479387987466
938.0,0,5.9818974291442,56,1212.0,17.314285714285713,2.7648657160708368
939.0,0,9.455347618185844,54,1144.0,16.34285714285714,2.7884076684677637
940.0,0,19.891946441036005,52,1142.0,16.314285714285713,2.75800366755847
941.0,0,24.001248369965104,50,1164.0,16.62857142857143,2.7229521530085115
942.0,1,30.467748084544933,48,1201.0,17.405797101449274,2.541022542736368
943.0,0,38.80715202768719,48,1249.0,17.591549295774648,2.7324389501731106
944.0,0,41.704427792320324,48,1297.0,17.767123287671232,2.876282503353292
945.0,1,45.162615826796255,49,1346.0,18.694444444444443,2.3865454206778547
946.0,2,26.921972092024987,52,1398.0,19.97142857142857,1.8827801610281674
947.0,0,22.874665814435982,52,1357.0,19.385714285714286,1.7732840865315735
948.0,0,21.663992960515955,53,1321.0,18.87142857142857,1.7215749614678642
949.0,0,18.63851324974877,52,1294.0,17.97222222222222,2.209838913003849
950.0,0,21.769413399574155,51,1268.0,17.61111111111111,2.375587457159809
951.0,0,27.377771886081106,50,1242.0,17.25,2.5317317961888905
952.0,0,31.06190730572807,50,1219.0,16.930555555555557,2.572693628146061
953.0,0,38.19827735531244,48,1254.0,16.945945945945947,2.9678304891553497
954.0,2,35.133317717522274,46,1289.0,17.41891891891892,2.971583909734901
955.0,1,37.60066459478649,47,1336.0,18.301369863013697,2.9564311225264945
956.0,0,31.636509721706844,48,1384.0,18.958904109589042,3.07880233562055
957.0,1,25.829498345371043,50,1434.0,19.916666666666668,3.1479626354451966
958.0,0,24.189444078784973,50,1484.0,20.61111111111111,3.2616084033702624
959.0,0,23.29749853748587,51,1535.0,21.319444444444443,3.337949708103023
960.0,0,22.83358539674598,51,1586.0,22.02777777777778,3.365609978195977
961.0,0,23.64878931480873,51,1637.0,22.12162162162162,3.624701121050811
962.0,2,26.856621828787254,52,1689.0,23.458333333333332,3.1971050535016716
963.0,1,21.97660097754113,53,1742.0,23.863013698630137,3.232330652732506
964.0,0,17.84121937493951,53,1795.0,23.933333333333334,3.370001023545113
965.0,2,10.63377668480461,54,1849.0,25.328767123287673,3.043833789942547
966.0,1,6.812631385433115,55,1904.0,26.444444444444443,2.9420907595553656
967.0,2,8.98802071731607,56,1960.0,28.0,2.734351894862177
968.0,1,11.686687731981518,56,2016.0,29.217391304347824,2.4268170511826357
969.0,1,14.490775243093955,56,2072.0,30.470588235294116,2.141203658373632
970.0,2,23.542778187744066,56,2128.0,32.24242424242424,1.4771920776356393
971.0,1,23.590742656207702,56,2184.0,33.6,0.9053849007969791
972.0,1,14.077185467830624,59,2243.0,35.046875,0.49719979190027874
973.0,0,5.815499014036318,61,2304.0,33.88235294117647,1.2617471753233662
974.0,1,2.4864603862629533,61,2365.0,33.309859154929576,1.7001292298699002
975.0,1,5.643771615161283,62,2427.0,33.708333333333336,1.7406741557411136
976.0,0,6.346840625548118,62,2489.0,34.56944444444444,1.7439110824485216
977.0,0,5.581215853709636,62,2551.0,35.43055555555556,1.779411231743329
978.0,0,7.099978208272843,62,2613.0,36.291666666666664,1.795082929723141
979.0,0,12.468957438548468,62,2675.0,37.15277777777778,1.6710361697098175
980.0,0,22.37782376432167,62,2737.0,38.013888888888886,1.395276453462203
981.0,0,28.593718999330527,62,2799.0,38.875,1.0536003215132108
982.0,0,30.043116418335178,60,2708.0,37.611111111111114,0.719607176455259
983.0,0,21.038864740021616,60,2620.0,36.388888888888886,0.5968256056568477
984.0,0,17.15061819509947,61,2534.0,34.24324324324324,0.9846075886895643
985.0,0,21.260588720510967,61,2451.0,31.423076923076923,1.636670018513225
986.0,0,20.335411787297343,59,2367.0,30.346153846153847,1.7386918223234058
987.0,0,30.178473291832866,59,2284.0,29.28205128205128,1.8725235998660041
988.0,0,36.307353191651224,57,2201.0,28.21794871794872,1.7735923281573474
989.0,0,45.15351699152792,57,2188.0,28.05128205128205,1.58425856032953
990.0,0,44.189824320061255,56,2084.0,26.71794871794872,1.5022374569923667
991.0,0,33.56344693106841,53,1907.0,24.44871794871795,1.4773784864492652
992.0,0,39.04499523070617,52,1745.0,22.371794871794872,1.404147037953191
993.0,0,35.33499202642639,48,1583.0,20.294871794871796,1.4956128167898182
994.0,0,40.78112718659575,48,1434.0,17.925,2.017604868539892
995.0,0,40.30860188049439,46,1353.0,16.5,2.409612881993345
996.0,0,46.31174717530273,45,1212.0,14.78048780487805,2.7020986106993257
997.0,2,45.91013755848944,43,1071.0,13.060975609756097,2.958450637841726
998.0,0,54.324329869467256,39,944.0,11.512195121951219,3.0525797431206225
999.0,2,52.79555438344518,37,819.0,10.2375,2.87061118091864
1000.0,0,46.73120094492848,36,772.0,9.65,3.07481415443319
1001.0,0,36.97711808323004,35,659.0,8.2375,3.2843996826346897
1002.0,1,41.40616699166558,36,693.0,8.772151898734178,3.265823741028011
1003.0,0,45.908745294562195,36,727.0,8.975308641975309,3.4107958812289922
1004.0,1,46.70876236876703,37,764.0,9.317073170731707,3.5835586905083403
1005.0,2,45.35796930738497,38,802.0,9.78048780487805,3.6075475143616673
1006.0,0,31.59638558515657,40,842.0,10.268292682926829,3.663256450694756
1007.0,1,40.55929749297523,44,886.0,10.804878048780488,3.6026640747858703
1008.0,2,32.22814872844824,44,930.0,11.481481481481481,3.3984671715741155
1009.0,1,29.616539596616626,46,976.0,11.619047619047619,3.8858553694410096
1010.0,1,29.988236645242484,48,1024.0,12.047058823529412,4.143544365128067
1011.0,0,30.096310884988238,49,1073.0,12.623529411764705,4.247324504929393
1012.0,1,24.50943714973134,50,1123.0,13.369047619047619,4.260494919746156
1013.0,1,17.041223339165366,50,1172.0,14.120481927710843,4.274918151919072
1014.0,2,18.691174888738114,53,1225.0,15.123456790123457,4.070448178596329
1015.0,1,19.173400885587718,54,1279.0,15.597560975609756,4.088245049374192
1016.0,1,20.87802491837782,56,1335.0,16.08433734939759,3.9225841514206183
1017.0,2,20.036256817849562,57,1392.0,17.185185185185187,3.604134349353529
1018.0,0,25.507161393054076,58,1450.0,17.901234567901234,3.5295726543665076
1019.0,2,24.205773960878414,58,1508.0,19.088607594936708,3.0343657973407816
1020.0,2,20.044099508460192,59,1567.0,20.350649350649352,2.5831312652652993
1021.0,0,12.383475878651838,60,1627.0,20.59493670886076,2.8547431691329557
1022.0,2,9.576734284686811,61,1688.0,21.92207792207792,2.4692883937455106
1023.0,0,10.860255132245195,62,1750.0,22.727272727272727,2.570737712081153
1024.0,2,10.309537372535912,62,1812.0,24.16,2.190967661105505
1025.0,0,18.034286505921045,60,1718.0,22.31168831168831,2.43299228074047
1026.0,0,26.41002642635719,58,1625.0,20.569620253164558,2.513069411005507
1027.0,0,36.47116665103937,56,1531.0,19.379746835443036,2.3780843535420257
1028.0,2,35.01304651856181,56,1452.0,18.857142857142858,2.0283399599061034
1029.0,1,27.425608196767353,55,1394.0,18.342105263157894,1.9562994634074646
1030.0,1,24.791835310961435,53,1355.0,18.066666666666666,2.0410538850109377
1031.0,1,24.883926905058665,52,1336.0,18.054054054054053,2.12546386540467
1032.0,1,24.289902268022253,51,1337.0,18.315068493150687,2.027000803400941
1033.0,0,28.986776186201723,49,1260.0,16.8,2.3718623547326056
1034.0,0,34.19837081618179,45,1203.0,16.04,2.359453036335934
1035.0,0,42.383291573804605,45,1219.0,15.831168831168831,2.6021796737502
1036.0,1,47.52174999047279,43,1235.0,15.833333333333334,2.6453301963170395
1037.0,0,41.15562578583756,47,1282.0,16.435897435897434,2.6820490859561588
1038.0,0,40.12459418655715,47,1329.0,17.03846153846154,2.70194081269655
1039.0,1,29.817066521361106,49,1378.0,17.896103896103895,2.6052472954877843
1040.0,1,27.110547117785302,50,1428.0,18.789473684210527,2.537467998050192
1041.0,1,23.906852186686212,53,1481.0,19.746666666666666,2.4010519609963525
1042.0,1,20.579141444636004,55,1536.0,20.756756756756758,2.276213434103345
1043.0,1,13.077738945365875,55,1591.0,21.794520547945204,2.0779041426109437
1044.0,0,16.196458214474248,56,1647.0,22.561643835616437,1.9257619250894684
1045.0,0,20.448064318474195,58,1705.0,22.142857142857142,2.3749532322265416
1046.0,0,17.579827444235494,60,1765.0,21.790123456790123,2.6923933133352564
1047.0,2,12.156221945806477,61,1826.0,22.54320987654321,2.460324429278606
1048.0,0,12.482980668867325,64,1890.0,23.333333333333332,2.45583854809238
1049.0,1,12.249296319876548,65,1955.0,24.4375,2.2942605099501607
1050.0,0,14.034532119383892,65,2020.0,25.25,2.2574537685635954
1051.0,2,14.277128265389537,65,2085.0,26.73076923076923,1.8791300636148731
1052.0,1,16.068816785194777,66,2151.0,27.935064935064936,1.5604585593357736
1053.0,1,13.078302886660698,66,2217.0,29.17105263157895,1.3005241355409038
1054.0,1,15.886411498382031,67,2284.0,30.453333333333333,0.9938404660953503
1055.0,0,13.762372985260681,68,2352.0,31.36,0.8211354322899518
1056.0,0,7.940686316770751,69,2421.0,31.441558441558442,1.1026663400444556
1057.0,0,5.898914101087383,70,2491.0,30.753086419753085,1.6262836744741656
1058.0,0,6.255060566592935,70,2561.0,31.617283950617285,1.629223262608584
1059.0,0,7.2959731604405045,71,2632.0,32.49382716049383,1.657455078268816
1060.0,0,5.584094831257362,71,2703.0,33.370370370370374,1.6281191810379274
1061.0,0,15.020401190462607,71,2774.0,34.24691358024691,1.4429537972969082
1062.0,0,22.78972383492587,71,2845.0,35.123456790123456,1.1816922328690411
1063.0,0,22.166308266607036,71,2916.0,36.0,0.9588389241704541
1064.0,0,18.112433963319734,71,2987.0,36.876543209876544,0.7352286283270008
1065.0,0,6.903023882961898,75,3062.0,37.80246913580247,0.6934538296093627
1066.0,0,4.543707388180982,75,3137.0,37.795180722891565,1.039515045164185
1067.0,2,2.0684236099784807,77,3214.0,38.72289156626506,0.9676335769939375
1068.0,1,6.087932949496311,75,3132.0,38.19512195121951,0.8551573569413758
1069.0,0,13.616622015718928,73,3050.0,36.30952380952381,1.2347393695749145
1070.0,1,22.434098178831334,71,2969.0,35.7710843373494,1.0842197847019954
1071.0,0,29.574375396672814,69,2888.0,34.795180722891565,1.0378395749427096
1072.0,0,38.07004657263678,68,2806.0,33.80722891566265,1.019164190217712
1073.0,0,31.707189181666795,66,2724.0,32.81927710843374,1.1004951920500088
1074.0,0,30.994589396907422,66,2642.0,31.83132530120482,1.2240093278705713
1075.0,0,22.814850425945163,65,2560.0,30.843373493975903,1.3125327392269914
1076.0,0,32.9536200845672,63,2385.0,28.058823529411764,1.6303432158334066
1077.0,0,32.98938981324808,62,2284.0,26.25287356321839,1.8980766363648123
1078.0,0,32.018947012483906,58,2115.0,24.310344827586206,1.9924890998818026
1079.0,0,43.21863674526443,57,2022.0,23.24137931034483,2.1209826016430884
1080.0,0,46.940882233823544,53,1862.0,21.402298850574713,2.246843651831428
1081.0,0,50.389759007160094,51,1704.0,19.146067415730336,2.545136422581034
1082.0,2,50.36870988916184,48,1555.0,17.087912087912088,2.7759769911456416
1083.0,0,46.21671076696802,45,1409.0,15.483516483516484,2.875230500381198
1084.0,1,44.635125000387845,44,1344.0,14.933333333333334,3.01454335483247
1085.0,1,53.70066224787824,45,1282.0,14.404494382022472,3.13011721544213
1086.0,1,46.37298072004202,43,1170.0,13.295454545454545,3.0805784493097055
1087.0,1,51.24055415059614,41,1054.0,11.842696629213483,3.334118496996579
1088.0,0,44.382192192827176,41,1068.0,11.608695652173912,3.6359015192226294
1089.0,1,48.78044876461918,39,1097.0,11.923913043478262,3.564389001235047
1090.0,0,59.202621062479366,42,1134.0,12.326086956521738,3.6122899160664543
1091.0,1,57.5967030964179,42,1170.0,12.857142857142858,3.4894172383051796
1092.0,1,56.17848548265696,43,1213.0,13.32967032967033,3.3643936310450164
1093.0,1,48.835232528449644,44,1257.0,13.516129032258064,3.4562000587109067
1094.0,1,52.149152680100734,47,1304.0,14.173913043478262,3.3022615807885414
1095.0,1,38.05408683311279,49,1353.0,14.868131868131869,3.379591133677716
1096.0,1,43.92296363253034,51,1404.0,15.26086956521739,3.2708367122325273
1097.0,1,33.44293706032381,53,1457.0,15.666666666666666,3.352385266905376
1098.0,0,29.913902980398024,56,1513.0,15.926315789473684,3.427598408065276
1099.0,2,23.833469332696204,57,1570.0,16.881720430107528,3.2888054869267953
1100.0,2,21.890305607293186,59,1629.0,17.9010989010989,3.1153082127320135
1101.0,1,24.56359091513795,62,1691.0,18.788888888888888,3.017307274244766
1102.0,1,20.924388054725426,62,1753.0,19.696629213483146,2.8925843587306
1103.0,0,14.923002229295745,64,1817.0,20.415730337078653,2.939211838005887
1104.0,1,14.889746491557547,65,1882.0,21.386363636363637,2.811127721319481
1105.0,2,14.715210938378766,67,1949.0,22.147727272727273,2.876580927596191
1106.0,1,12.521361256859176,67,2016.0,23.17241379310345,2.7908419279834535
1107.0,2,23.979043129176453,67,2083.0,23.942528735632184,2.796668705865706
1108.0,0,25.34167988280666,67,2150.0,24.15730337078652,2.9628626241905724
1109.0,1,24.533069467853778,67,2217.0,25.193181818181817,2.7118316963079656
1110.0,0,20.19113771746558,67,2284.0,25.954545454545453,2.6038315360520716
1111.0,2,26.148322823516693,67,2197.0,25.546511627906977,2.2837015884076646
1112.0,1,23.607133943049988,65,2110.0,24.823529411764707,2.1452994654952615
1113.0,1,17.895853970735075,64,2024.0,24.095238095238095,2.1026383694642687
1114.0,0,22.31890758788353,63,1939.0,23.083333333333332,2.1739849116830885
1115.0,1,27.446647808172678,62,1854.0,22.337349397590362,2.0933306056360874
1116.0,1,31.84990703787253,60,1769.0,21.573170731707318,2.1258045736679705
1117.0,2,31.889043174682882,58,1683.0,20.035714285714285,2.4406004194151927
1118.0,0,33.53301964120731,56,1596.0,18.136363636363637,2.85443642502442
1119.0,3,46.06023786030087,55,1537.0,17.666666666666668,2.539325126858418
1120.0,0,47.23351453129368,52,1417.0,16.28735632183908,2.493072677564333
1121.0,1,43.47064071727897,53,1401.0,16.290697674418606,2.46240544116318
1122.0,0,33.441599492624405,52,1350.0,15.69767441860465,2.5545423753942207
1123.0,0,34.79577459583314,54,1324.0,15.395348837209303,2.614637941084405
1124.0,0,35.82345540228333,54,1320.0,15.348837209302326,2.6890576214161412
1125.0,0,26.61187306202163,54,1360.0,15.813953488372093,2.7473988008714425
1126.0,1,30.68726274996157,53,1383.0,16.270588235294117,2.5455915942519582
1127.0,1,37.403162349844195,54,1421.0,16.916666666666668,2.372189007832369
1128.0,1,37.022811256579786,55,1472.0,17.31764705882353,2.3297886297958317
1129.0,1,34.97671510752061,55,1527.0,17.352272727272727,2.444866534272801
1130.0,0,30.498172463948237,58,1585.0,18.011363636363637,2.335745414779709
1131.0,1,22.640355121966362,60,1645.0,18.908045977011493,2.156648311543103
1132.0,0,15.625071797771211,62,1707.0,19.620689655172413,2.0458756915724283
1133.0,2,14.081312235710232,66,1773.0,20.858823529411765,1.6599561151039723
1134.0,2,13.704275040802386,66,1839.0,22.156626506024097,1.291335904913415
1135.0,0,12.57547510968018,67,1906.0,22.96385542168675,1.1894033467554264
1136.0,0,13.577864578538401,68,1974.0,23.783132530120483,1.070179115043435
1137.0,1,14.765314877211276,70,2044.0,24.926829268292682,0.7586104696435753
1138.0,0,14.943518719970228,70,2114.0,25.166666666666668,0.8941033142251305
1139.0,0,7.854146818763669,74,2188.0,25.441860465116278,1.0259468991749014
1140.0,1,8.00486537397881,77,2265.0,26.647058823529413,0.8200384799902274
1141.0,1,6.056524604459554,77,2342.0,27.232558139534884,0.9280404395114453
1142.0,0,3.481306237510633,78,2420.0,28.13953488372093,0.9077827459578944
1143.0,0,11.015887869842205,79,2499.0,29.058139534883722,0.8201025543076623
1144.0,0,11.965133251092594,79,2578.0,29.976744186046513,0.7090817990370253
1145.0,1,19.066502890687055,79,2657.0,31.258823529411764,0.38508558071588167
1146.0,0,16.146193645660617,79,2736.0,32.188235294117646,0.19513036135516862
1147.0,0,9.60761718697352,81,2817.0,33.141176470588235,0.0821005330955545
1148.0,0,5.904776875690605,82,2899.0,33.32183908045977,0.31307745330381065
1149.0,0,2.2452716348936255,84,2983.0,33.51685393258427,0.5006498160158829
1150.0,0,1.9843714645684947,84,3067.0,34.46067415730337,0.501501273595249
1151.0,0,3.4100736852335722,85,3152.0,35.41573033707865,0.5132740333902698
1152.0,0,4.676616867670409,85,3237.0,36.37078651685393,0.4990915033258098
1153.0,0,8.890492440677072,85,3322.0,35.72043010752688,0.8998646073370853
1154.0,0,19.754580895414268,83,3251.0,34.22105263157895,0.9326352232135348
1155.0,0,31.473312616652546,81,3180.0,33.473684210526315,0.7632748055921411
1156.0,0,23.070822903159772,80,3110.0,32.73684210526316,0.7411442959389148
1157.0,0,23.105883288651512,80,3041.0,32.01052631578948,0.7807642199254944
1158.0,0,16.346692293841535,80,2975.0,31.31578947368421,0.904380701566696
1159.0,0,21.634677446856063,79,2909.0,29.989690721649485,1.3952934380039372
1160.0,0,28.04035377615317,77,2842.0,28.707070707070706,1.624384427004574
1161.0,0,24.290685394886754,77,2848.0,28.767676767676768,1.6707714254521464
1162.0,0,32.28433051877877,74,2753.0,27.80808080808081,1.704468435229371
1163.0,0,42.09037415421082,70,2590.0,26.161616161616163,1.59709872223256
1164.0,0,45.747269844609264,68,2431.0,24.555555555555557,1.5570345201542184
1165.0,0,51.13556006372544,66,2277.0,22.544554455445546,1.5869171003388531
1166.0,0,45.50119358537992,64,2132.0,21.10891089108911,1.5688700415424743
1167.0,0,49.931004209985154,63,1994.0,19.742574257425744,1.5305709298663643
1168.0,1,48.84732792181038,63,1890.0,18.9,1.48690108735764
1169.0,0,40.372853017740255,62,1831.0,17.95098039215686,1.9006829232068965
1170.0,1,43.96557744554122,62,1780.0,17.281553398058254,2.147540822270607
1171.0,1,45.92229741758645,61,1660.0,16.274509803921568,2.171387208704989
1172.0,0,49.878622407534905,59,1551.0,15.205882352941176,2.3373562379168287
1173.0,1,47.322646658357485,55,1439.0,14.247524752475247,2.2665107586000817
1174.0,0,48.213725570364225,56,1478.0,14.633663366336634,2.3604002819433862
1175.0,0,35.966877446245185,57,1527.0,14.970588235294118,2.518094732847763
1176.0,0,36.828395744645746,58,1577.0,15.310679611650485,2.669214333382736
1177.0,2,33.91703713836809,58,1630.0,15.980392156862745,2.6274866728973865
1178.0,2,33.07358010624214,58,1686.0,16.693069306930692,2.5585565207524876
1179.0,0,39.11450350800391,61,1747.0,16.961165048543688,2.802766659316039
1180.0,1,35.445544027588454,61,1808.0,17.21904761904762,2.902623605791819
1181.0,2,37.90280883854857,63,1871.0,18.16504854368932,2.7364755400055762
1182.0,1,30.467038616761887,64,1935.0,18.970588235294116,2.6727671524679044
1183.0,1,24.111387928912855,66,2001.0,19.81188118811881,2.68753213917314
1184.0,1,26.298009910350054,68,2069.0,20.69,2.720836589500528
1185.0,1,19.045424217454208,69,2138.0,21.595959595959595,2.727626390225866
1186.0,0,17.273612689286377,70,2208.0,22.303030303030305,2.82248016403159
1187.0,2,14.16811143020694,71,2279.0,23.49484536082474,2.6926106143469846
1188.0,0,14.17648787566213,73,2352.0,24.24742268041237,2.7298569730460844
1189.0,0,12.335168662762882,74,2426.0,24.26,2.9849630612493483
1190.0,2,10.55913277772008,75,2501.0,24.519607843137255,3.1191783131778026
1191.0,2,13.209189575947065,75,2576.0,25.254901960784313,3.041637045332449
1192.0,1,15.656935471901798,75,2651.0,26.247524752475247,2.9361497834444847
1193.0,0,13.69757373376907,76,2727.0,27.0,3.0073728615964375
1194.0,1,12.371750997903236,76,2803.0,28.03,2.951225554638652
1195.0,2,17.111020457250266,76,2879.0,29.377551020408163,2.7200208199971234
1196.0,2,17.937630944618938,76,2955.0,30.78125,2.4519824272961275
1197.0,0,21.33897720979427,74,2877.0,29.96875,2.38956384590251
1198.0,2,19.003252967630637,72,2797.0,29.75531914893617,2.177198909618426
1199.0,3,30.969778386992807,72,2719.0,29.87912087912088,1.7261125758007827
1200.0,0,41.04133235702896,70,2639.0,28.376344086021504,1.8886842577064598
1201.0,0,43.74194009245136,68,2558.0,26.926315789473684,1.9789932061237505
1202.0,0,39.675731888231894,68,2480.0,26.105263157894736,1.96737376007364
1203.0,0,34.52351662342939,68,2402.0,25.28421052631579,2.0926353002920326
1204.0,1,29.878669191281013,69,2326.0,24.74468085106383,2.182903772042403
1205.0,0,33.94006806443475,66,2175.0,23.138297872340427,2.314199196494872
1206.0,2,29.626459725930317,62,2024.0,22.0,2.1826140162361383
1207.0,0,38.03070422075652,60,2007.0,21.815217391304348,2.2013870647777374
