sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
810.0,1,24.00830315635159,45,2401.0,39.36065573770492,2.5609598148652655
811.0,0,23.831401139174428,43,2288.0,37.50819672131148,2.4734141163299252
812.0,1,26.6288388783265,43,2177.0,36.28333333333333,2.2144632833722184
813.0,1,28.955379490814206,41,2066.0,35.016949152542374,1.9680410783589846
814.0,0,29.056857156672994,40,1956.0,32.0655737704918,2.407164924803452
815.0,1,28.664623951351697,39,1847.0,29.79032258064516,2.7006927519772095
816.0,0,33.22919614334791,37,1736.0,28.0,2.8981869678688494
817.0,1,26.96654618652447,38,1625.0,26.639344262295083,2.933503580207816
818.0,1,26.101426110833923,34,1414.0,23.566666666666666,2.947845692692328
819.0,1,30.227329561479067,32,1279.0,21.677966101694917,2.8794045905577765
820.0,0,31.584425469335752,29,1208.0,20.47457627118644,3.0191441666169623
821.0,0,35.380079834808946,27,1063.0,18.016949152542374,3.0952116280829296
822.0,1,42.74813333481186,26,943.0,16.25862068965517,3.087732217857503
823.0,1,43.60015612211662,26,823.0,14.43859649122807,2.9417532106203486
824.0,1,42.38223215103497,26,705.0,12.155172413793103,3.124022530367118
825.0,1,34.727080887350304,27,659.0,11.169491525423728,3.230152858096472
826.0,0,31.189656220179398,25,541.0,9.169491525423728,3.2659059905527
827.0,0,24.23364231007045,25,423.0,7.169491525423729,3.411202003924154
828.0,2,21.03709758071718,26,306.0,5.368421052631579,3.1539298559772035
829.0,0,26.31878404058173,28,262.0,4.440677966101695,3.621038159018853
830.0,0,24.326175963544873,31,291.0,4.619047619047619,3.6401152002609476
831.0,1,21.14247955401101,32,323.0,5.209677419354839,3.3437265288040097
832.0,0,33.896015984474964,31,352.0,5.67741935483871,3.191506468120481
833.0,2,35.855952660457106,32,384.0,6.4,2.5436418081515053
834.0,1,20.959802379112062,34,418.0,6.852459016393443,2.0937852416187424
835.0,0,16.537947134301984,36,454.0,7.2063492063492065,2.334786572315485
836.0,1,14.54849170696651,39,493.0,7.703125,2.3363669559007123
837.0,2,8.979476837617021,41,534.0,8.612903225806452,1.9770591878993236
838.0,1,10.515903251062003,44,578.0,9.475409836065573,1.7819201197164634
839.0,0,9.249641082418716,43,620.0,10.0,1.767997318106061
840.0,0,10.79312320539137,45,665.0,10.725806451612904,1.6589647101241107
841.0,0,17.68326851757452,45,710.0,11.451612903225806,1.384502286588442
842.0,0,18.453629219092697,48,758.0,12.225806451612904,1.1310410076258837
843.0,0,12.585396785509344,51,809.0,13.048387096774194,0.9391425508883692
844.0,0,7.131504528186347,52,861.0,13.887096774193548,0.85920052098389
845.0,0,3.2936995326070275,54,915.0,14.296875,1.2068343240915196
846.0,0,2.3761559487497337,56,971.0,14.712121212121213,1.4850477479802353
847.0,0,4.074449549030724,57,1028.0,15.575757575757576,1.4520255225589431
848.0,0,4.374595058741618,57,1085.0,16.439393939393938,1.470159572472131
849.0,0,4.63804729500769,58,1143.0,17.318181818181817,1.4377992398286135
850.0,0,14.625804404717712,58,1201.0,18.196969696969695,1.2637036215465896
851.0,1,17.70314023767005,59,1260.0,19.384615384615383,0.8120134430701341
852.0,1,12.57088082032507,59,1319.0,20.609375,0.4656711432516895
853.0,0,7.155795273490533,57,1282.0,20.03125,0.48522967662501193
854.0,1,6.4637809897231335,59,1341.0,21.285714285714285,0.3284050454962617
855.0,0,4.983780525526729,59,1400.0,21.53846153846154,0.8139426422254212
856.0,1,5.60162350022677,59,1459.0,22.106060606060606,1.0366912606669383
857.0,0,7.734479529108774,60,1519.0,23.015151515151516,1.040315274942562
858.0,0,11.616145670515051,60,1579.0,23.924242424242426,0.9856900241301794
859.0,0,17.771702386916964,60,1639.0,24.833333333333332,0.8036494239219006
860.0,0,15.802833790453317,60,1699.0,25.742424242424242,0.5973020235996238
861.0,0,12.652832316888414,59,1658.0,25.12121212121212,0.524351225537469
862.0,0,9.899604298946931,58,1621.0,24.560606060606062,0.5757409068641276
863.0,0,9.550196363634614,57,1585.0,24.015151515151516,0.6866000016605365
864.0,0,12.297172489395152,56,1552.0,23.515151515151516,0.863751813022623
865.0,0,15.333463380544288,54,1521.0,21.728571428571428,1.842366185862081
866.0,0,20.7411395272618,52,1504.0,20.324324324324323,2.6164219499649115
867.0,1,25.258552453711495,50,1486.0,19.813333333333333,2.8848573291659134
868.0,1,29.627744094328204,49,1502.0,20.2972972972973,2.878450991195607
869.0,0,37.36010393527354,47,1492.0,20.16216216216216,3.0499371106936466
870.0,0,40.224271024939554,45,1486.0,20.08108108108108,3.167618757415764
871.0,0,38.80117849892375,45,1514.0,20.45945945945946,3.4879442318273615
872.0,0,28.840538305500537,44,1515.0,20.472972972972972,3.661374292299847
873.0,0,29.833243834509652,43,1524.0,20.594594594594593,3.9872685031021646
874.0,1,34.55620078816139,42,1535.0,21.027397260273972,3.979727817187361
875.0,1,41.57465466066791,40,1559.0,21.65277777777778,3.957761108157385
876.0,1,46.080916785881186,38,1583.0,21.684931506849313,3.892179638113499
877.0,0,47.407450501502375,38,1615.0,21.824324324324323,3.950452341629679
878.0,3,40.46673731499011,38,1648.0,23.211267605633804,3.474773897290402
879.0,0,34.67028228700494,41,1689.0,23.788732394366196,3.583354936405163
880.0,2,28.559958556436097,42,1731.0,25.08695652173913,3.455888302855654
881.0,2,26.472122073140767,42,1773.0,26.46268656716418,3.434698909562247
882.0,0,25.9702320980501,42,1815.0,26.691176470588236,3.6775196644829347
883.0,0,23.49484655157838,42,1857.0,27.308823529411764,3.9567551419653135
884.0,0,24.41610026358134,42,1899.0,27.926470588235293,4.180279470007359
885.0,1,21.021760612421517,42,1941.0,28.970149253731343,4.303757425831761
886.0,1,17.566726299822964,42,1983.0,29.16176470588235,4.394931320092315
887.0,1,17.870430286670064,42,2025.0,29.779411764705884,4.403679625892117
888.0,1,15.307687416956272,43,2067.0,30.397058823529413,4.293858564429506
889.0,1,14.628371103578695,43,2110.0,31.492537313432837,4.213356308510877
890.0,1,14.471607787267514,42,2151.0,32.59090909090909,4.149439320296114
891.0,1,16.35887015022307,42,2193.0,33.738461538461536,4.147534055770041
892.0,1,19.00883564469447,42,2235.0,34.921875,4.151500469478496
893.0,2,15.267941191172852,42,2277.0,36.725806451612904,3.9464017811863203
894.0,2,10.910506083212004,42,2319.0,38.65,3.657238827916191
895.0,1,12.82016591935255,42,2361.0,40.016949152542374,3.5514866750069176
896.0,0,18.354906780417835,40,2247.0,36.83606557377049,3.8283253494847984
897.0,2,23.570130211515334,38,2135.0,35.0,3.8096773035148908
898.0,1,30.779818407203354,36,2021.0,33.68333333333333,3.5720985338650872
899.0,1,31.081733008241745,34,1905.0,32.28813559322034,3.3795688213966297
900.0,1,33.6271139358927,34,1792.0,30.896551724137932,3.2529484589673445
901.0,0,28.587394903430855,33,1679.0,26.234375,4.358215089365741
902.0,0,29.06462703684982,32,1565.0,23.014705882352942,4.909494169995
903.0,3,29.96537145782678,31,1526.0,23.476923076923075,4.643370317512655
904.0,1,40.93387815267855,29,1427.0,22.296875,4.582251802392028
905.0,0,44.405493887288465,25,1256.0,19.625,4.541494886285799
906.0,0,50.84984612375012,25,1137.0,17.765625,4.4526747179420445
907.0,2,47.17151708590239,24,1019.0,16.43548387096774,4.111445502543473
908.0,0,47.43857459819456,26,904.0,14.580645161290322,4.04979224589251
909.0,0,41.77528915930562,24,789.0,12.725806451612904,4.11391658834012
910.0,1,50.9811066615365,26,743.0,12.180327868852459,3.8527656338616785
911.0,0,51.95831000343979,27,630.0,10.327868852459016,3.674963637670027
912.0,0,41.27216939808253,27,518.0,8.222222222222221,3.739181052849431
913.0,1,34.861239701269234,27,408.0,6.276923076923077,3.898597103205788
914.0,1,26.382411050464725,28,300.0,4.615384615384615,3.829771536875709
915.0,1,26.845101426961065,29,263.0,4.109375,3.7181704004741376
916.0,1,23.493214153687184,31,294.0,4.523076923076923,3.5402921105136387
917.0,2,15.99470761825389,33,327.0,5.190476190476191,3.2183263073792543
918.0,1,20.691166561378445,35,362.0,5.838709677419355,3.0012463411675325
919.0,0,16.404845326607337,36,398.0,6.419354838709677,2.9841383356011684
920.0,1,18.855358132684458,37,434.0,6.888888888888889,2.7270808170987775
921.0,1,16.251415526447474,37,470.0,7.580645161290323,2.459282981670844
922.0,0,22.378664501355765,40,510.0,7.96875,2.6253815974801586
923.0,2,23.083906666836747,43,552.0,8.492307692307692,2.30132179460135
924.0,0,17.72562567648231,44,596.0,9.030303030303031,2.0598294355500073
925.0,0,16.108533948620813,44,639.0,9.397058823529411,2.3670536319462463
926.0,0,12.192800738775826,46,685.0,10.073529411764707,2.3227189793055354
927.0,1,7.9816257109399675,50,735.0,10.970149253731343,2.1620967228689607
928.0,1,7.621516303127571,51,786.0,11.909090909090908,1.966746875893984
929.0,0,7.450428671767688,51,837.0,12.681818181818182,1.9963313659286046
930.0,0,6.951842725948265,53,890.0,13.484848484848484,1.9447361786243478
931.0,0,5.162565163132859,54,944.0,14.303030303030303,1.9747041877377987
932.0,0,5.6218658047294685,56,1000.0,14.705882352941176,2.3641442230311647
933.0,1,7.920585730684499,56,1056.0,15.304347826086957,2.4151779095033183
934.0,0,18.006959713521894,56,1112.0,16.115942028985508,2.2404598094068575
935.0,2,11.319826884227478,56,1168.0,17.432835820895523,1.8377954836420856
936.0,1,10.285575422597088,56,1224.0,18.545454545454547,1.6010285142089484
937.0,0,7.390424263214488,58,1282.0,18.314285714285713,2.24334959196395
938.0,0,10.853404031178725,58,1340.0,18.61111111111111,2.4487692135443004
939.0,0,16.13213757796899,57,1277.0,17.73611111111111,2.4285856413069684
940.0,0,17.29743763272799,55,1282.0,17.805555555555557,2.4436184481190484
941.0,0,30.616447558854528,53,1307.0,18.15277777777778,2.376752392718146
942.0,1,35.10537038065815,51,1348.0,18.985915492957748,2.16557796590283
943.0,0,36.70326659161973,51,1399.0,19.164383561643834,2.4465420214316014
944.0,0,40.50566977932278,52,1451.0,19.346666666666668,2.6437709953523574
945.0,1,34.633579413586304,54,1505.0,20.33783783783784,2.410796921147674
946.0,0,23.039250321866774,55,1560.0,21.08108108108108,2.399426321743847
947.0,0,24.45599100396113,55,1521.0,20.554054054054053,2.290587926911614
948.0,0,24.30125878517858,54,1484.0,20.054054054054053,2.2724664262389083
949.0,0,25.27424253276539,53,1449.0,19.06578947368421,2.5363827027613155
950.0,0,23.461475518654055,52,1417.0,18.644736842105264,2.600269567576782
951.0,0,30.911028926595982,52,1388.0,18.263157894736842,2.6803659584012336
952.0,1,31.10264471057701,51,1362.0,18.16,2.694850891583733
953.0,1,38.75490079321991,49,1365.0,17.960526315789473,2.906807664401615
954.0,1,34.52059838155904,47,1369.0,17.77922077922078,2.9918517143698256
955.0,1,31.412821321053222,48,1407.0,18.513157894736842,3.0692082208089335
956.0,1,31.24921241140364,48,1446.0,19.28,3.273584718321265
957.0,1,30.439894994898857,48,1494.0,20.18918918918919,3.3758819089088896
958.0,1,24.747971354984784,49,1543.0,21.136986301369863,3.383164750439482
959.0,0,28.59761229552695,49,1592.0,21.80821917808219,3.444054191757537
960.0,0,26.888658019392068,50,1642.0,22.493150684931507,3.4879797846081737
961.0,1,24.227944887810512,50,1692.0,22.864864864864863,3.6444719060381057
962.0,0,26.645482285910493,51,1743.0,23.554054054054053,3.521462408576302
963.0,2,24.40378033170164,51,1794.0,24.243243243243242,3.4408933606236713
964.0,1,21.667618752397,52,1846.0,24.613333333333333,3.480726741649268
965.0,2,14.336248263650658,53,1899.0,26.013698630136986,3.210328429683936
966.0,1,11.748843522145734,54,1953.0,27.125,3.0683986418446443
967.0,1,6.994520484211542,54,2007.0,28.267605633802816,2.909485862053578
968.0,0,13.25047406799992,55,2062.0,29.04225352112676,2.8798210480155193
969.0,0,21.866434618202724,55,2117.0,29.816901408450704,2.7276678592166235
970.0,2,28.637683751209067,55,2172.0,31.47826086956522,2.0459459019718644
971.0,1,26.0926400792581,55,2227.0,32.75,1.6053764167894984
972.0,1,15.662313868845434,57,2284.0,34.08955223880597,1.2531342717309781
973.0,2,5.934424773714056,58,2342.0,33.94202898550725,1.5888986014278537
974.0,3,4.9031880250681485,60,2402.0,34.31428571428572,1.5259608104068096
975.0,0,6.012582087361845,61,2463.0,34.208333333333336,1.7076243438254637
976.0,0,10.642417480490925,61,2524.0,35.05555555555556,1.6942688748555708
977.0,1,5.557603417373485,61,2585.0,36.40845070422535,1.5735709604939545
978.0,0,5.244654403376659,61,2646.0,37.267605633802816,1.6036285935380072
979.0,0,8.7000514183133,61,2707.0,38.12676056338028,1.6062251826595133
980.0,0,12.471487858310603,61,2768.0,38.985915492957744,1.4842678774413538
981.0,0,20.74153852321075,61,2829.0,39.84507042253521,1.22802162782658
982.0,0,28.66492287021935,60,2738.0,38.563380281690144,0.9314231423031268
983.0,0,22.052143304181158,59,2647.0,37.28169014084507,0.8354915955591866
984.0,0,19.57042968487604,58,2557.0,35.02739726027397,1.2139056578758853
985.0,0,25.950469084598318,58,2467.0,32.03896103896104,1.8003435230662832
986.0,0,31.447476722729377,57,2377.0,30.87012987012987,1.818700277826292
987.0,0,37.21037367223249,55,2286.0,29.68831168831169,1.9113793673019959
988.0,0,35.81770561077242,55,2197.0,28.532467532467532,1.8611256067924244
989.0,0,36.5343426678477,53,2107.0,27.363636363636363,1.7513356822758075
990.0,0,42.59139297454564,53,1991.0,25.857142857142858,1.649920370140211
991.0,0,34.24224607957552,50,1880.0,24.415584415584416,1.7379100281347684
992.0,0,36.862341641112934,49,1705.0,22.142857142857142,1.7125511554914599
993.0,0,36.355304652737374,46,1535.0,19.935064935064936,1.732334222599418
994.0,0,42.688171278159075,46,1372.0,17.367088607594937,2.131546609129893
995.0,0,40.15478693961012,43,1216.0,15.012345679012345,2.4774903663099677
996.0,1,38.41306922753341,43,1067.0,13.3375,2.4649421894857446
997.0,1,47.337733243572174,39,919.0,11.345679012345679,2.8731177099864946
998.0,0,55.57852524503583,37,851.0,10.506172839506172,2.9965165591407334
999.0,1,56.45743822180371,36,731.0,9.1375,2.964715817124751
1000.0,0,50.4861079127709,37,684.0,8.55,3.1603931742537013
1001.0,2,45.90175892684765,34,556.0,7.128205128205129,3.1975966454196034
1002.0,0,45.205169397162976,33,571.0,7.227848101265823,3.344141326248152
1003.0,2,43.12329780467047,35,597.0,7.653846153846154,3.1479998807671183
1004.0,0,47.16497165603736,35,626.0,7.825,3.522956680363616
1005.0,1,41.49440012248583,34,655.0,8.08641975308642,3.5869632811567596
1006.0,1,39.17310685385577,37,692.0,8.54320987654321,3.4540732577245414
1007.0,2,40.48671006233231,38,730.0,9.125,3.251869143718767
1008.0,0,36.4104258700391,41,771.0,9.6375,3.2913854169079335
1009.0,0,33.6818832443844,40,810.0,9.642857142857142,3.9144847666826754
1010.0,0,33.37236558730123,43,853.0,9.804597701149426,4.169543707424803
1011.0,2,31.097569231625545,43,895.0,10.529411764705882,4.180470549627031
1012.0,2,29.283011725397806,45,940.0,11.325301204819278,4.102286852119755
1013.0,0,25.04336669234818,47,987.0,11.891566265060241,4.217600847889599
1014.0,1,24.93194329360493,47,1034.0,12.609756097560975,4.271168546605252
1015.0,1,21.427272977607593,49,1083.0,13.048192771084338,4.4516338144379395
1016.0,2,26.112208913608427,51,1134.0,13.662650602409638,4.278477895453657
1017.0,0,26.331195701515902,53,1187.0,14.301204819277109,4.10658768826832
1018.0,3,21.129800373688475,54,1241.0,15.5125,3.6651871633248243
1019.0,0,23.289519693579244,55,1296.0,16.2,3.4607585790350823
1020.0,0,22.932352511668505,55,1351.0,16.8875,3.3192877848402658
1021.0,0,18.668525575451575,58,1409.0,17.182926829268293,3.501337995731794
1022.0,2,15.701272053401233,58,1467.0,18.3375,3.226721729292815
1023.0,1,9.249681699860867,60,1527.0,19.329113924050635,3.1017795545120928
1024.0,3,10.302714595620737,60,1587.0,20.88157894736842,2.675696780771485
1025.0,1,15.86897549947246,58,1495.0,19.415584415584416,2.837258803602229
1026.0,1,31.171811406215713,56,1402.0,17.974358974358974,2.7126123057931366
1027.0,1,35.16087576800824,54,1324.0,17.194805194805195,2.4054094264415182
1028.0,0,34.64579952206367,52,1265.0,16.428571428571427,2.3960569383842785
1029.0,2,26.867216735473427,51,1225.0,16.333333333333332,2.216389925722101
1030.0,1,22.024331721213127,51,1208.0,16.324324324324323,2.292096352135145
1031.0,0,28.60257476304455,52,1211.0,16.364864864864863,2.4121280296719387
1032.0,2,23.158221709127382,51,1233.0,17.125,2.127076608423188
1033.0,0,32.70920028084896,47,1185.0,16.013513513513512,2.3276047499221777
1034.0,1,39.968227428560056,47,1144.0,15.67123287671233,2.166549493787895
1035.0,0,44.30972960390323,45,1161.0,15.48,2.4028184298324224
1036.0,1,42.365102051087554,45,1180.0,15.526315789473685,2.443090579824314
1037.0,0,35.50080317638464,48,1228.0,16.157894736842106,2.509594320799204
1038.0,0,32.40421002812903,50,1278.0,16.81578947368421,2.5187312882186568
1039.0,0,28.61472178749078,52,1330.0,17.5,2.6252276889935677
1040.0,2,23.14347918015995,53,1383.0,18.68918918918919,2.310022677257242
1041.0,0,20.527006675972252,54,1437.0,19.41891891891892,2.318746948703186
1042.0,0,17.202031152443652,56,1493.0,20.175675675675677,2.2942867789816956
1043.0,2,14.690721962821971,57,1550.0,21.52777777777778,1.920078507134488
1044.0,0,12.087431393984529,58,1608.0,22.333333333333332,1.8316484785353997
1045.0,0,18.767470737475858,59,1667.0,21.93421052631579,2.2300499963276827
1046.0,0,14.015223166737222,61,1728.0,21.6,2.57721345507937
1047.0,0,15.530748542231205,61,1789.0,21.817073170731707,2.6551290653117414
1048.0,2,11.616265375782858,63,1852.0,23.15,2.383005548580314
1049.0,0,9.741687084665674,64,1916.0,23.95,2.395449909211007
1050.0,2,8.668675065488486,64,1980.0,25.384615384615383,2.175717926542707
1051.0,2,11.785401088353666,64,2044.0,26.894736842105264,1.7724206342949393
1052.0,1,13.822583818105509,64,2108.0,28.106666666666666,1.538916067422561
1053.0,0,19.34567144120225,65,2173.0,28.973333333333333,1.379985160652155
1054.0,1,18.328269462217676,65,2238.0,30.243243243243242,1.0050905392090985
1055.0,0,16.947941486533395,66,2304.0,31.135135135135137,0.8225788032202548
1056.0,0,9.285371195418497,66,2370.0,31.18421052631579,1.0995183001302067
1057.0,0,7.927292076487348,68,2438.0,30.475,1.6596581671456647
1058.0,0,6.723907389865099,69,2507.0,31.3375,1.598441389886934
1059.0,0,5.880647630102003,70,2577.0,32.2125,1.6183284714484387
1060.0,0,3.498811394350177,70,2647.0,33.0875,1.6051806288421404
1061.0,0,13.38046572034979,70,2717.0,33.9625,1.5262309136780405
1062.0,0,24.344428032303128,70,2787.0,34.8375,1.2502083047554275
1063.0,0,27.475795464355613,70,2857.0,35.7125,0.9228736799071523
1064.0,0,15.357268725644055,70,2927.0,36.5875,0.746366878953723
1065.0,0,8.603158108218643,73,3000.0,37.5,0.6853091030319175
1066.0,0,4.062350102903508,74,3074.0,37.48780487804878,0.9773584139803794
1067.0,2,3.1979100479211344,76,3150.0,38.41463414634146,0.9058187205798647
1068.0,0,6.5913659135591125,74,3070.0,37.4390243902439,0.9232227605656557
1069.0,1,10.150689390446837,72,2990.0,36.024096385542165,1.1578416422198674
1070.0,0,15.708869067248585,70,2910.0,35.06024096385542,1.1777254437502873
1071.0,0,22.71892469986197,68,2829.0,34.08433734939759,1.1666155760272248
1072.0,1,30.948844072095866,66,2747.0,33.5,1.060347400389655
1073.0,0,32.76621232257128,64,2666.0,32.51219512195122,1.0290905532321803
1074.0,0,34.898867181270816,63,2584.0,31.51219512195122,1.0061785187494336
1075.0,0,30.82068858950257,62,2502.0,30.51219512195122,0.9217546471143763
1076.0,0,26.16618641572189,60,2326.0,27.69047619047619,1.2612849134206223
1077.0,0,23.13605176675637,60,2221.0,25.825581395348838,1.543292222637944
1078.0,0,33.294071080926244,60,2128.0,24.74418604651163,1.6120812370843383
1079.0,0,35.657707194079165,57,1962.0,22.813953488372093,1.7448413850152145
1080.0,0,39.88562063162427,53,1809.0,21.03488372093023,1.8018903815797096
1081.0,0,47.55632878592305,51,1656.0,18.60674157303371,2.2569267632866383
1082.0,1,45.93330972760474,49,1517.0,16.67032967032967,2.4792882889173047
1083.0,0,48.142262075895836,47,1377.0,15.131868131868131,2.6533768084260343
1084.0,1,43.666796788846625,48,1358.0,15.088888888888889,2.76100125511068
1085.0,0,50.98641905816524,47,1227.0,13.633333333333333,3.0017962066915467
1086.0,2,44.88750198483544,44,1096.0,12.454545454545455,2.909975216704463
1087.0,0,44.019193086236186,43,1043.0,11.588888888888889,3.2191489464466736
1088.0,0,42.53018254649703,44,1063.0,11.308510638297872,3.467703582049104
1089.0,1,42.158225378579445,44,1094.0,11.763440860215054,3.446909121861214
1090.0,1,52.374249366499775,41,1124.0,12.217391304347826,3.4583004910946804
1091.0,1,52.00264528430948,44,1168.0,12.835164835164836,3.3532006482856507
1092.0,0,51.844500429891845,45,1212.0,13.31868131868132,3.359556661842529
1093.0,3,39.61472748705222,46,1258.0,13.673913043478262,3.2439392060927927
1094.0,1,45.698574995940234,49,1307.0,14.362637362637363,3.1271555159313675
1095.0,0,37.86162109432218,51,1358.0,14.923076923076923,3.1944781446753105
1096.0,0,35.146701093432306,52,1410.0,15.494505494505495,3.2516130819179425
1097.0,2,33.65998584371779,55,1465.0,16.0989010989011,3.308612729338887
1098.0,1,29.671786713377145,57,1522.0,16.543478260869566,3.317609436593254
1099.0,0,22.258287660377306,59,1581.0,17.184782608695652,3.327976276112232
1100.0,0,22.612655596201936,62,1643.0,17.858695652173914,3.367974787747539
1101.0,1,18.070784779965578,63,1706.0,18.747252747252748,3.278915600001212
1102.0,2,15.117018777830786,65,1771.0,19.89887640449438,3.155718622528571
1103.0,3,13.36303086214572,66,1837.0,21.36046511627907,2.8648335209073874
1104.0,1,13.009152169370804,66,1903.0,22.388235294117646,2.7827171027458597
1105.0,1,12.613720788592834,66,1969.0,22.8953488372093,2.877874316877727
1106.0,1,14.393821110405279,66,2035.0,23.941176470588236,2.7571276492736754
1107.0,0,21.049926695541867,66,2101.0,24.149425287356323,2.8969700560026217
1108.0,2,21.799244933132385,66,2167.0,24.908045977011493,2.812275430036602
1109.0,1,23.044204197965442,66,2233.0,25.96511627906977,2.520303353130977
1110.0,0,23.74481966804511,66,2299.0,26.732558139534884,2.327787478521964
1111.0,1,25.836412682108577,66,2209.0,25.988235294117647,2.116831481186169
1112.0,1,15.184149584834998,64,2120.0,25.238095238095237,2.019433027553603
1113.0,1,20.188723447005906,64,2032.0,24.481927710843372,2.020982324706733
1114.0,2,20.67342503499746,62,1942.0,23.97530864197531,1.97562252161008
1115.0,0,22.57047100920742,61,1854.0,22.88888888888889,2.1551364667317956
1116.0,1,24.35863248938476,59,1765.0,22.0625,2.2636972218214404
1117.0,0,30.682884442992965,57,1676.0,19.952380952380953,2.9010419288938545
1118.0,2,43.00756125058095,56,1586.0,18.441860465116278,3.029661110300619
1119.0,1,53.338763988201976,52,1460.0,16.7816091954023,2.9907469964106492
1120.0,1,56.878081290484985,52,1412.0,16.41860465116279,2.7832029627277977
1121.0,1,40.763752176091046,50,1364.0,16.04705882352941,2.6966407112867605
1122.0,0,32.86293614299072,50,1339.0,15.75294117647059,2.7413689041251077
1123.0,0,30.668588691236835,51,1356.0,15.952941176470588,2.82288843233915
1124.0,1,24.733544995112567,53,1360.0,16.19047619047619,2.8031080675796702
1125.0,0,35.20921235198516,52,1386.0,16.5,2.763029121030482
1126.0,2,36.71539194729966,51,1432.0,17.463414634146343,2.3085250741943018
1127.0,0,34.916556608809735,53,1485.0,18.109756097560975,2.129744231045777
1128.0,2,23.481549455363165,56,1541.0,18.79268292682927,1.9875850078787427
1129.0,0,24.055041002190322,57,1598.0,18.58139534883721,2.337554280439278
1130.0,0,12.978785117341944,60,1658.0,19.27906976744186,2.233796620563767
1131.0,0,20.654665316053674,62,1720.0,20.0,2.117033330438697
1132.0,0,14.809096219268088,64,1784.0,20.74418604651163,2.005653065649113
1133.0,1,11.711778513356652,65,1849.0,21.75294117647059,1.7572935399258356
1134.0,2,12.33077359468627,66,1915.0,23.072289156626507,1.4359869051005172
1135.0,0,8.968265290297959,66,1981.0,23.867469879518072,1.3577886783971276
1136.0,1,15.556417466169504,68,2049.0,24.98780487804878,1.0724147663884944
1137.0,1,14.73659758458004,70,2119.0,26.160493827160494,0.7384565585856329
1138.0,0,15.012313261465101,71,2190.0,26.3855421686747,0.8653971135434526
1139.0,0,8.155097483797167,75,2265.0,26.647058823529413,0.9494444965536761
1140.0,0,5.946441549307785,77,2342.0,27.55294117647059,0.9370143194471812
1141.0,2,5.9665203235637945,78,2420.0,28.470588235294116,0.9402530102191794
1142.0,1,4.195479852081837,78,2498.0,29.738095238095237,0.831126295706056
1143.0,0,10.07597982872844,78,2576.0,30.666666666666668,0.7660790120288189
1144.0,0,12.534569609909463,78,2654.0,31.595238095238095,0.6168643601948878
1145.0,0,17.07019529279219,78,2732.0,32.523809523809526,0.43224879893222645
1146.0,0,17.102055600962117,78,2810.0,33.45238095238095,0.23525516439921285
1147.0,0,10.749252090219017,80,2890.0,34.404761904761905,0.1072936459707998
1148.0,0,5.988006401014971,81,2971.0,34.54651162790697,0.3368974402387467
1149.0,0,4.51569617661298,83,3054.0,34.70454545454545,0.4943248852207632
1150.0,0,2.370044973833678,84,3138.0,35.65909090909091,0.4901615145849702
1151.0,0,2.9579600393393144,84,3222.0,36.61363636363637,0.5096128753408106
1152.0,0,3.195938680728618,84,3306.0,37.56818181818182,0.514713042758827
1153.0,0,9.464358475160914,84,3390.0,36.84782608695652,0.972401869217902
1154.0,0,18.716060181990052,82,3317.0,35.287234042553195,1.0631398008193798
1155.0,0,30.693443034262405,80,3243.0,34.5,0.8877694284802234
1156.0,0,27.15038864366273,79,3170.0,33.723404255319146,0.834195115191079
1157.0,0,25.34369284345963,79,3098.0,32.95744680851064,0.9166668766365752
1158.0,0,18.25964410928444,78,3027.0,32.202127659574465,1.0418543441118973
1159.0,0,19.01468836156789,77,2956.0,30.791666666666668,1.4947600626434356
1160.0,0,27.975116262289077,75,2883.0,29.418367346938776,1.7529512896362063
1161.0,0,26.221409560478726,75,2811.0,28.683673469387756,1.7550419303465936
1162.0,0,34.8561840580471,72,2709.0,27.642857142857142,1.6773714006705454
1163.0,0,41.65499822683528,70,2545.0,25.96938775510204,1.5721093342724735
1164.0,0,50.62340489063262,67,2384.0,24.3265306122449,1.4782035142002694
1165.0,0,55.16008316320311,66,2300.0,23.0,1.4911379318853448
1166.0,0,44.46780472651123,67,2150.0,21.5,1.4441837008341722
1167.0,0,46.374440453516655,63,2003.0,20.03,1.4931065348822457
1168.0,1,42.992443453238465,62,1867.0,18.858585858585858,1.4642796270219027
1169.0,0,37.97480850771527,62,1808.0,17.900990099009903,1.8756790060358233
1170.0,1,36.09148264991866,61,1685.0,16.519607843137255,2.1203972316737785
1171.0,2,41.39612173324075,59,1570.0,15.7,2.0478501880990057
1172.0,0,53.68326599915982,57,1530.0,15.3,2.105290454981809
1173.0,0,53.49247832511504,56,1438.0,14.38,2.1751997700714125
1174.0,0,54.744627022435495,56,1476.0,14.470588235294118,2.2877824913865226
1175.0,0,38.77874033259943,56,1516.0,14.862745098039216,2.4409891454056436
1176.0,1,38.283383346675386,56,1564.0,15.485148514851485,2.5079730941493783
1177.0,1,30.404376485877147,57,1620.0,15.882352941176471,2.642085929118124
1178.0,0,33.772512347581674,57,1676.0,16.431372549019606,2.8063612034359795
1179.0,1,40.29224207627505,59,1735.0,16.523809523809526,2.876861944345245
1180.0,1,34.67754727751,62,1797.0,16.952830188679247,2.949879963658746
1181.0,2,38.56351505129574,64,1861.0,17.89423076923077,2.82779361083471
1182.0,1,32.97603022883909,65,1926.0,18.699029126213592,2.812898053680853
