sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
899.0,1,35.61661735632872,35,1918.0,32.50847457627118,3.059183720692175
900.0,2,30.669379407220216,34,1803.0,31.63157894736842,2.985944102828337
901.0,1,23.88169941540916,33,1690.0,27.258064516129032,4.155235690830084
902.0,1,29.735496732707325,33,1578.0,24.276923076923076,4.664881807574549
903.0,0,28.023143451561406,31,1464.0,22.523076923076925,4.864798653932503
904.0,1,39.7980840782955,27,1295.0,20.234375,4.802189922363572
905.0,2,44.31767710417574,24,1127.0,18.177419354838708,4.564632998808851
906.0,0,50.912082763645316,23,1010.0,16.29032258064516,4.500440809057345
907.0,0,46.97608993918308,24,965.0,15.564516129032258,4.31176262426243
908.0,0,49.59851462547464,24,849.0,13.693548387096774,4.223665311606628
909.0,0,46.079632457357214,23,732.0,11.806451612903226,4.056616737301587
910.0,0,42.64557420655906,25,686.0,11.064516129032258,3.934253916213866
911.0,2,37.12550698007036,25,571.0,9.516666666666667,3.4591060337068638
912.0,0,38.20040788607372,26,527.0,8.5,3.732378964378961
913.0,1,33.427727104814174,27,415.0,6.484375,3.8705705981150125
914.0,2,25.85606798937953,26,302.0,4.7936507936507935,3.6193688304291256
915.0,1,21.688792302507956,28,261.0,4.209677419354839,3.556862466526013
916.0,0,20.35605066141327,32,293.0,4.578125,3.4529279812270746
917.0,1,21.541471673223466,34,327.0,5.190476190476191,3.228401374395406
918.0,1,20.189091039559898,35,361.0,5.82258064516129,3.0369533844005847
919.0,0,16.48136971772891,35,396.0,6.387096774193548,3.0602465253210203
920.0,1,16.038816423756302,37,433.0,6.873015873015873,2.7382497702466755
921.0,1,14.486246114497662,39,472.0,7.612903225806452,2.3631282384685592
922.0,1,18.032087536246006,40,512.0,8.126984126984127,2.4353954344673117
923.0,0,18.36712610257871,40,552.0,8.363636363636363,2.4412337222540286
924.0,0,16.530580717142364,42,594.0,8.865671641791044,2.328463244602016
925.0,1,18.118310013727047,45,639.0,9.397058823529411,2.402544048907807
926.0,1,11.621287601475414,46,685.0,10.223880597014926,2.249951410198891
927.0,0,7.361093689071584,48,733.0,10.940298507462687,2.1981330005478235
928.0,1,5.848005069118597,49,782.0,11.848484848484848,2.0608976957219802
929.0,0,6.682538991337098,50,832.0,12.606060606060606,2.066322754075396
930.0,0,4.678573359180758,52,884.0,13.393939393939394,2.041362439399636
931.0,0,7.225439523577941,54,938.0,14.212121212121213,2.066542414110704
932.0,1,7.049989316796086,54,992.0,14.805970149253731,2.1783791444740697
933.0,0,10.132893264177085,56,1048.0,15.18840579710145,2.312295255073457
934.0,0,11.494964467694434,56,1104.0,16.0,2.195960900875801
935.0,1,13.490704212693313,56,1160.0,17.058823529411764,1.977438471307951
936.0,2,8.995446991212129,56,1216.0,18.424242424242426,1.5822191622277042
937.0,0,5.393706148834741,57,1273.0,18.185714285714287,2.3666750248474786
938.0,0,8.169933089974482,58,1331.0,18.48611111111111,2.6141082668492897
939.0,0,13.186565672625186,56,1268.0,17.61111111111111,2.6439150368182336
940.0,0,15.03669164527941,54,1274.0,17.694444444444443,2.7711320998990496
941.0,0,18.270818443910006,52,1296.0,18.0,2.807951685440113
942.0,1,30.394320032126124,50,1337.0,18.830985915492956,2.64427170461159
943.0,0,42.362981817531804,50,1387.0,19.0,2.844374588327212
944.0,0,48.74866501599211,50,1437.0,19.16,2.7441207311588514
945.0,1,44.48675464469363,51,1488.0,20.10810810810811,2.2427169176335155
946.0,2,27.80772431662152,53,1541.0,21.40277777777778,1.6818042532806776
947.0,0,19.95038733161358,55,1501.0,20.84722222222222,1.5623215122397776
948.0,0,20.190272720716223,56,1464.0,20.333333333333332,1.5766528051390212
949.0,0,17.83666008432958,55,1432.0,19.35135135135135,1.952739519714403
950.0,0,18.810768801882126,54,1402.0,18.945945945945947,2.092181346628081
951.0,0,23.54794362805898,54,1374.0,18.56756756756757,2.237157328625508
952.0,0,27.7687645315167,52,1348.0,18.216216216216218,2.3318938468376134
953.0,0,33.9645595442289,50,1350.0,17.763157894736842,2.68751869470438
954.0,1,36.43650267334311,49,1353.0,17.571428571428573,2.7834854749028404
955.0,0,37.07385131825306,50,1403.0,18.22077922077922,2.945894612799672
956.0,1,34.92744235516827,50,1442.0,18.973684210526315,3.027430485526568
957.0,1,27.939227196215743,49,1481.0,19.746666666666666,3.104546817784097
958.0,0,29.13664980718249,50,1531.0,20.413333333333334,3.3366403803257434
959.0,1,26.000033442329688,50,1581.0,21.364864864864863,3.340025668044221
960.0,0,21.76085422311057,51,1632.0,22.054054054054053,3.4429271988993286
961.0,1,23.195967235795322,51,1683.0,22.44,3.5982068626811246
962.0,2,26.3778238938039,51,1734.0,23.753424657534246,3.2372119400575077
963.0,1,25.071062635085827,53,1787.0,24.14864864864865,3.2448130670123594
964.0,0,21.413166149586836,53,1840.0,24.210526315789473,3.322145255175256
965.0,0,18.890966595862746,54,1894.0,24.92105263157895,3.341382614796049
966.0,1,11.206896667051023,55,1949.0,25.986666666666668,3.1944651591310778
967.0,1,10.869570146251927,56,2005.0,27.094594594594593,3.0995202940196402
968.0,1,12.412927231938296,56,2061.0,28.232876712328768,2.9598564512928505
969.0,2,14.322045433687606,56,2117.0,29.816901408450704,2.6273223313623233
970.0,2,21.23659664683376,56,2173.0,31.492753623188406,2.1170909863236402
971.0,0,24.951910488677026,56,2229.0,32.30434782608695,1.8041115180529268
972.0,2,17.232891383240265,56,2285.0,34.1044776119403,1.1590334904152328
973.0,1,9.557265161282793,56,2341.0,33.44285714285714,1.6465280684480892
974.0,1,6.866903426599515,59,2400.0,32.87671232876713,1.9574280366724048
975.0,2,6.581936431403007,60,2460.0,33.6986301369863,1.7197547202086783
976.0,0,6.287604171775131,62,2522.0,34.54794520547945,1.7054894703222883
977.0,1,9.583545735564174,62,2584.0,35.888888888888886,1.602958150530726
978.0,0,3.998601233357412,62,2646.0,36.75,1.648732933927175
979.0,0,9.437715632200177,62,2708.0,37.611111111111114,1.6036087905213732
980.0,0,13.454265567936478,62,2770.0,38.47222222222222,1.451905391455834
981.0,0,19.264920756116688,62,2832.0,39.333333333333336,1.2701720967017296
982.0,0,26.31529767897382,60,2741.0,38.06944444444444,1.0529917135650007
983.0,0,26.975943179336312,60,2651.0,36.81944444444444,0.857682042878151
984.0,0,25.343871006005052,59,2562.0,34.62162162162162,1.1429146407595685
985.0,0,30.98276479197539,58,2474.0,31.71794871794872,1.611227154846416
986.0,0,29.99949844070253,58,2386.0,30.58974358974359,1.660369960595184
987.0,0,25.67298280887752,58,2300.0,29.487179487179485,1.7634714192828853
988.0,0,28.424105651993486,56,2212.0,28.358974358974358,1.8406048611236012
989.0,0,40.914188677684024,57,2198.0,28.17948717948718,1.8064147114513167
990.0,0,44.15475841301228,53,2020.0,25.897435897435898,1.7305656150042734
991.0,0,35.67156455710719,50,1840.0,23.58974358974359,1.764578004454226
992.0,0,39.27477350517445,48,1672.0,21.435897435897434,1.748384897967877
993.0,0,41.302892594208686,47,1505.0,19.294871794871796,1.7945283752223264
994.0,0,42.72674667965347,45,1421.0,17.7625,2.1617953453515684
995.0,0,35.59195293567918,43,1266.0,15.439024390243903,2.5368127596312915
996.0,1,39.97202297046331,42,1126.0,13.901234567901234,2.566576382165467
997.0,1,37.744705119116084,41,1056.0,12.878048780487806,2.931512377901619
998.0,0,50.02242639090536,39,929.0,11.329268292682928,3.000469870112087
999.0,2,53.27240938588133,37,871.0,10.8875,2.801397455794926
1000.0,1,48.77211505431231,35,753.0,9.531645569620252,2.85875092640545
1001.0,0,44.23975253557274,33,636.0,8.050632911392405,3.0776770276041985
1002.0,0,44.33091751937052,33,666.0,8.430379746835444,3.255268774211085
1003.0,1,45.41972069389548,34,699.0,8.7375,3.165020550810602
1004.0,0,46.41437018024732,35,734.0,8.951219512195122,3.510778124371156
1005.0,1,44.9313746267059,38,772.0,9.301204819277109,3.7190145911017365
1006.0,1,39.76640534975546,40,812.0,9.902439024390244,3.6306745082622616
1007.0,1,49.273771986134925,42,854.0,10.414634146341463,3.489277150315228
1008.0,2,32.90826788922417,43,897.0,11.074074074074074,3.2922798294214535
1009.0,1,34.33498837971877,45,942.0,11.214285714285714,3.7043476911466655
1010.0,1,29.67297615618058,47,989.0,11.5,3.837905247136976
1011.0,0,32.029730172081145,47,1036.0,12.046511627906977,4.012686076475452
1012.0,1,26.50776046930546,49,1085.0,12.764705882352942,4.0647574851656865
1013.0,1,21.076874259330708,50,1135.0,13.511904761904763,4.078715004158396
1014.0,1,19.34303825870787,51,1186.0,14.289156626506024,3.968132578428817
1015.0,1,20.102528022911706,52,1238.0,14.738095238095237,4.091309408218665
1016.0,2,20.198985927693244,53,1290.0,15.357142857142858,3.949536253543971
1017.0,0,20.269116477948295,54,1344.0,16.0,3.8300495391126503
1018.0,1,23.32062318665639,55,1399.0,16.85542168674699,3.6794545631080458
1019.0,1,22.142220760394267,56,1455.0,17.74390243902439,3.524068507962104
1020.0,2,27.431263175367732,58,1513.0,18.9125,3.048915197531993
1021.0,0,18.676381998861707,59,1572.0,19.170731707317074,3.1914456916259932
1022.0,0,13.744498977763705,59,1631.0,19.890243902439025,3.1095914368126114
1023.0,3,10.839938938434,61,1692.0,21.417721518987342,2.744706618005425
1024.0,0,16.148465381948327,62,1754.0,22.20253164556962,2.7107689086573155
1025.0,3,17.50612055604138,60,1658.0,21.256410256410255,2.519475089842658
1026.0,1,27.135445986454755,58,1563.0,19.78481012658228,2.4534552620808268
1027.0,0,38.188857198847046,57,1468.0,18.582278481012658,2.2606567364193415
1028.0,2,28.290154963323992,55,1390.0,18.051948051948052,1.8699211744031519
1029.0,1,27.45461665809313,54,1334.0,17.55263157894737,1.8252452621573803
1030.0,1,24.066372198829914,54,1296.0,17.28,1.9262568930324482
1031.0,0,29.60647782206201,54,1280.0,17.066666666666666,2.1804515883697606
1032.0,1,25.924323410808903,54,1307.0,17.66216216216216,2.2269979462346567
1033.0,1,30.608663402632168,50,1224.0,16.32,2.364026528154187
1034.0,0,30.772981650902985,46,1161.0,15.48,2.422244829943968
1035.0,0,40.84030941101714,44,1174.0,15.246753246753247,2.733009143545037
1036.0,0,47.990250183171064,44,1193.0,15.10126582278481,2.8916573453398375
1037.0,1,48.868920954174726,45,1238.0,15.871794871794872,2.8263983383666837
1038.0,0,38.98282965527861,48,1286.0,16.487179487179485,2.7281309584596736
1039.0,0,35.451427813423145,50,1336.0,17.128205128205128,2.725561462376384
1040.0,2,26.285087732112654,52,1388.0,18.263157894736842,2.4945204024930177
1041.0,1,26.602265258625813,54,1442.0,19.226666666666667,2.3981319811697803
1042.0,0,23.56573547143403,55,1497.0,19.96,2.4145804898550107
1043.0,2,18.100468302260687,56,1553.0,21.273972602739725,1.9504355732086358
1044.0,0,20.36802319523958,57,1610.0,22.054794520547944,1.7169924415857067
1045.0,0,15.581674776912712,57,1667.0,21.649350649350648,2.253415227378006
1046.0,0,14.27320658830282,60,1727.0,21.320987654320987,2.6876506270501057
1047.0,1,10.343920710548268,62,1789.0,21.817073170731707,2.7074915157172104
1048.0,1,12.387951726110948,65,1854.0,22.88888888888889,2.5922802009428794
1049.0,2,10.350769873161275,65,1919.0,24.29113924050633,2.309849738082514
1050.0,0,12.58177898773183,65,1984.0,25.11392405063291,2.219916716180368
1051.0,0,17.810917209135663,65,2049.0,25.936708860759495,2.0815356592362684
1052.0,2,18.190228234339177,65,2114.0,27.454545454545453,1.625620694400587
1053.0,0,16.558768566782284,66,2180.0,28.31168831168831,1.4760520367587133
1054.0,1,18.13731128391075,67,2247.0,29.56578947368421,1.1304580768453676
1055.0,1,12.902388324668149,67,2314.0,30.85333333333333,0.8379635073427497
1056.0,0,5.448444004929847,68,2382.0,30.935064935064936,1.1090417463713431
1057.0,0,5.886985138790029,69,2451.0,30.25925925925926,1.5926248874115936
1058.0,0,5.702208836099931,70,2521.0,31.123456790123456,1.5817329332718117
1059.0,0,4.627275015647912,71,2592.0,32.0,1.5801134933214802
1060.0,0,6.235221146725279,71,2663.0,32.876543209876544,1.5912161131253693
1061.0,0,9.551839297639438,71,2734.0,33.75308641975309,1.5467691909228563
1062.0,0,17.789729873551565,71,2805.0,34.629629629629626,1.350274731467082
1063.0,0,24.457389199330542,71,2876.0,35.50617283950617,1.0715858120689066
1064.0,0,19.35018218042844,71,2947.0,36.382716049382715,0.8546413897944173
1065.0,1,10.573032563428303,73,3020.0,37.75,0.5499256944536284
1066.0,1,3.65517028929501,75,3095.0,38.20987654320987,0.6971334921281485
1067.0,1,3.563791275061458,76,3171.0,38.670731707317074,0.7033610888713909
1068.0,1,4.571189200786685,75,3094.0,38.19753086419753,0.5793898828245417
1069.0,0,8.439240620608679,73,3015.0,36.325301204819276,0.9850218237319555
1070.0,0,19.1864777537703,71,2938.0,35.397590361445786,1.0597499432440207
1071.0,0,23.900428106022865,69,2859.0,34.44578313253012,1.0873003141282502
1072.0,0,32.11310232603451,67,2778.0,33.46987951807229,1.0786595516331932
1073.0,0,36.887783275412744,66,2697.0,32.493975903614455,1.0780500856212996
1074.0,0,34.155408044704345,65,2617.0,31.53012048192771,1.1317797453896525
1075.0,0,27.367788040959383,64,2538.0,30.57831325301205,1.1464093212411233
1076.0,0,26.2001505147894,62,2435.0,28.647058823529413,1.5047100148777997
1077.0,0,27.51904641193534,61,2260.0,25.977011494252874,1.7566209134677753
1078.0,0,32.18055991652721,59,2096.0,24.091954022988507,1.832102794336256
1079.0,0,41.79136801679993,57,2000.0,22.988505747126435,1.9442645406267007
1080.0,0,45.8185219075571,55,1844.0,21.195402298850574,1.9612024522759888
1081.0,0,55.13025908269978,52,1688.0,18.755555555555556,2.4786415654732945
1082.0,1,46.539306730243965,49,1545.0,16.793478260869566,2.7743841704046837
1083.0,1,44.80533547022859,47,1403.0,15.417582417582418,2.7972660506698626
1084.0,0,47.23268272975085,45,1273.0,13.989010989010989,2.9545174740171394
1085.0,0,48.87888014409071,43,1215.0,13.351648351648352,3.143054211322797
1086.0,2,45.32816433081157,43,1173.0,13.179775280898877,3.0484519388465565
1087.0,0,45.16882832818978,42,1063.0,11.68131868131868,3.4563250648763555
1088.0,1,48.95248964569116,43,1083.0,11.64516129032258,3.598085437388072
1089.0,1,48.10786354719136,42,1115.0,11.989247311827956,3.565533843517216
1090.0,0,58.32891573915067,43,1148.0,12.344086021505376,3.535521681315104
1091.0,1,62.29166628550955,44,1192.0,12.956521739130435,3.393055228135137
1092.0,1,56.04883138339949,46,1238.0,13.604395604395604,3.2433662342692235
1093.0,2,41.37155518024512,47,1285.0,13.817204301075268,3.2756430021960083
1094.0,0,42.00480630840665,51,1336.0,14.365591397849462,3.272031364324381
1095.0,2,33.675136345457915,52,1388.0,15.252747252747254,3.0851789161367726
1096.0,0,32.57212101245064,54,1441.0,15.66304347826087,3.101880394950168
1097.0,2,34.053948774811786,55,1495.0,16.25,3.098023919458374
1098.0,0,36.14773930104439,59,1554.0,16.53191489361702,3.195892111180787
1099.0,2,33.352477464717744,60,1613.0,17.532608695652176,3.0048632217142313
1100.0,1,23.802579704759694,62,1675.0,18.406593406593405,3.0505223501726073
1101.0,0,18.273080117791732,63,1738.0,19.0989010989011,3.156064282501321
1102.0,1,14.701736299554446,64,1802.0,20.022222222222222,3.0370622447265587
1103.0,2,15.559786200643757,66,1868.0,21.227272727272727,2.9132521352965357
1104.0,1,10.036503892140548,66,1934.0,22.229885057471265,2.8282668122883114
1105.0,0,10.268390497279368,67,2001.0,22.48314606741573,3.0783532556533553
1106.0,2,11.234220484934209,67,2068.0,23.770114942528735,2.8368159373863335
1107.0,0,16.573562942163438,67,2135.0,23.98876404494382,3.028146664685642
1108.0,2,20.048155392748075,67,2202.0,24.741573033707866,2.8032740300357686
1109.0,0,24.24140871473816,67,2269.0,25.49438202247191,2.7125137503777137
1110.0,1,24.06233699984127,68,2337.0,26.556818181818183,2.4579742211172397
1111.0,1,25.83020909927856,67,2250.0,25.862068965517242,2.2458957775481116
1112.0,2,21.64317812401987,65,2163.0,25.44705882352941,1.9931442106231236
1113.0,2,17.386325551587262,65,2077.0,25.02409638554217,1.7906759945746027
1114.0,1,17.54798399455523,63,1991.0,24.28048780487805,1.7902510732256232
1115.0,2,22.319785454979254,63,1906.0,23.825,1.5929308727261524
1116.0,0,28.500219238738453,61,1820.0,22.75,1.691845146366898
1117.0,1,39.783634752175104,59,1734.0,20.89156626506024,2.0041710652789275
1118.0,1,36.958284129501344,60,1722.0,20.023255813953487,2.2235763427135473
1119.0,0,41.24208592869147,56,1584.0,18.0,2.2325817472276457
1120.0,0,36.503423487791764,54,1458.0,16.568181818181817,2.246644865998269
1121.0,0,41.205734585780334,54,1400.0,15.909090909090908,2.307344339379401
1122.0,0,31.430631707654367,55,1365.0,15.511363636363637,2.3750131886964687
1123.0,0,28.581378542704417,56,1388.0,15.772727272727273,2.4346526279292817
1124.0,1,29.49988449320274,56,1383.0,15.89655172413793,2.441559732152527
1125.0,1,25.973390927327145,55,1397.0,16.24418604651163,2.386000520907817
1126.0,0,26.154255407200548,54,1433.0,16.662790697674417,2.3621383242724785
1127.0,2,27.315736232313984,55,1488.0,17.714285714285715,2.00043290199203
1128.0,0,26.208377238285536,54,1536.0,17.86046511627907,2.1018326956161406
1129.0,1,21.656832916193025,57,1593.0,17.89887640449438,2.2897143277197545
1130.0,0,20.756686656390492,60,1653.0,18.573033707865168,2.159743089067652
1131.0,0,22.12589931201191,61,1714.0,19.258426966292134,2.0767863729036167
1132.0,1,20.52821391959361,63,1777.0,20.193181818181817,1.7793815312779215
1133.0,0,17.984990999699555,66,1843.0,20.943181818181817,1.7175958855732978
1134.0,1,10.105703062547981,67,1910.0,21.95402298850575,1.5285719925202161
1135.0,1,12.303953959083923,68,1978.0,23.0,1.2935289854936556
1136.0,1,17.310887983816286,70,2048.0,24.094117647058823,1.0167193778055619
1137.0,0,18.779583230121833,72,2120.0,24.941176470588236,0.7957831045100108
1138.0,0,12.38919159420274,74,2194.0,25.2183908045977,1.0190863097244038
1139.0,1,6.411263923175012,77,2271.0,25.806818181818183,1.036743566061131
1140.0,2,5.400922005948305,79,2350.0,27.325581395348838,0.7136530368868027
1141.0,1,3.777466358672031,80,2430.0,27.93103448275862,0.8556070861912005
1142.0,0,5.796738581399257,81,2511.0,28.862068965517242,0.8538451106028476
1143.0,0,14.991328878385401,81,2592.0,29.79310344827586,0.6922072189179637
1144.0,0,18.949674291701776,81,2673.0,30.724137931034484,0.47441095915551584
1145.0,0,21.130427097363224,81,2754.0,31.655172413793103,0.23157027780670544
1146.0,0,12.965634593763456,82,2836.0,32.59770114942529,0.08253999511976914
1147.0,0,5.314363662375007,85,2921.0,33.57471264367816,0.02146072109043175
1148.0,0,1.6291329797521905,86,3007.0,33.78651685393258,0.3214725890126794
1149.0,0,1.704039111403124,87,3094.0,34.0,0.5368093696654392
1150.0,0,2.2262496022496814,87,3181.0,34.956043956043956,0.5242927284842028
1151.0,0,2.1915324554773785,87,3268.0,35.91208791208791,0.5434443012456357
1152.0,0,8.106751387621287,87,3355.0,36.86813186813187,0.4834584214913566
1153.0,0,13.491275518478195,87,3442.0,36.23157894736842,0.8528225991574719
1154.0,0,23.458050167813457,85,3372.0,34.76288659793814,0.9273871896846891
1155.0,0,25.615552918459244,83,3302.0,34.04123711340206,0.7983042591038547
1156.0,0,21.719769609351665,82,3232.0,33.31958762886598,0.8138939487659521
1157.0,0,22.214927889085764,81,3162.0,32.597938144329895,0.9135803304451177
1158.0,0,15.427498840612763,80,3093.0,31.88659793814433,1.0324831699775707
1159.0,0,21.181917359702933,81,3029.0,30.595959595959595,1.4548637853280248
1160.0,0,28.661679502327324,79,2963.0,29.336633663366335,1.6975385922103552
1161.0,0,30.67819200381345,79,2969.0,29.396039603960396,1.703780563139086
1162.0,0,43.899290519637944,76,2802.0,27.742574257425744,1.700897560713867
1163.0,0,51.46823802508717,74,2635.0,26.08910891089109,1.5315802460907768
1164.0,0,50.228850531518674,71,2544.0,25.18811881188119,1.3659934255302533
1165.0,0,49.75564385662976,69,2382.0,23.12621359223301,1.3990962496254145
1166.0,0,41.961292940233655,67,2234.0,21.689320388349515,1.435698945774682
1167.0,0,45.838373110244234,66,2089.0,20.281553398058254,1.4811595094565446
1168.0,1,41.017006378919646,67,1957.0,19.186274509803923,1.52102560958994
1169.0,2,31.768724951228783,68,1898.0,18.607843137254903,1.6526447056223843
1170.0,1,36.96490988145116,65,1777.0,17.25242718446602,1.9443675629709716
1171.0,0,44.75338672288241,63,1678.0,16.29126213592233,2.0554438781357516
1172.0,0,54.064908527315474,61,1562.0,15.16504854368932,2.099848598103239
1173.0,0,43.36011050335042,60,1523.0,14.78640776699029,2.160305240216645
1174.0,0,43.483534025805156,60,1559.0,14.990384615384615,2.220348688360028
1175.0,1,36.67381806282647,60,1602.0,15.403846153846153,2.2503797339888507
1176.0,0,31.81895390916577,62,1656.0,15.923076923076923,2.38390190509702
1177.0,0,40.89738211903853,63,1716.0,16.34285714285714,2.525853753100893
1178.0,2,27.289450338835486,63,1770.0,17.01923076923077,2.443232467410604
1179.0,0,42.0642211522859,63,1830.0,17.102803738317757,2.674842105356411
1180.0,3,32.89072371026363,64,1893.0,17.858490566037737,2.5887418884158744
1181.0,1,42.462502733798324,67,1960.0,18.666666666666668,2.6182312427652175
1182.0,1,36.32680344778696,68,2028.0,19.5,2.562740712629174
1183.0,1,26.942320956455095,69,2096.0,20.349514563106798,2.640151141856056
1184.0,1,27.447712704787865,70,2166.0,21.235294117647058,2.71401172027679
1185.0,0,27.8778397734672,72,2238.0,21.941176470588236,2.843398537960549
1186.0,1,20.79772836293695,73,2311.0,22.88118811881188,2.883317098141564
1187.0,0,16.815674025844906,74,2385.0,23.613861386138613,2.9704831425022764
1188.0,1,18.10112434735823,75,2460.0,24.6,2.980257141750932
1189.0,1,17.663828537617295,76,2536.0,25.10891089108911,3.1495082624459534
1190.0,1,15.993841485669982,76,2612.0,25.115384615384617,3.4139256747849847
1191.0,2,16.310571966623122,76,2688.0,25.846153846153847,3.3421012519134785
1192.0,2,16.09293697303486,76,2764.0,27.098039215686274,3.2185950339554417
1193.0,1,15.403165824745214,76,2840.0,28.11881188118812,3.2384328493706276
1194.0,1,11.918848822007147,76,2916.0,29.16,3.152718138280503
1195.0,2,14.864999758126038,76,2992.0,30.53061224489796,2.930159410473306
1196.0,0,19.197722827407944,76,3068.0,31.306122448979593,2.8511935617957325
1197.0,3,21.298868781991423,74,2986.0,31.431578947368422,2.478244801136249
1198.0,0,24.590407472185277,73,2906.0,30.589473684210525,2.4055255191402036
1199.0,1,35.22952444885849,72,2826.0,30.06382978723404,2.1738518938006703
1200.0,1,41.66434516063489,70,2745.0,28.894736842105264,2.1094734756000393
1201.0,3,41.93717692425703,69,2665.0,28.351063829787233,1.8222948782468793
1202.0,2,34.63861818350199,69,2588.0,28.130434782608695,1.6291892681168532
1203.0,0,29.12149537231711,68,2510.0,27.282608695652176,1.6797168131545954
1204.0,1,24.606352944851015,69,2434.0,26.747252747252748,1.646031442435506
1205.0,0,28.930061984192506,67,2279.0,25.043956043956044,1.7155509148779728
1206.0,0,26.0873695080982,64,2196.0,24.13186813186813,1.810560718425282
1207.0,1,29.192123904356542,62,2175.0,24.166666666666668,1.8020904194867133
1208.0,0,41.11074142500333,58,2079.0,23.1,1.8628035124920113
1209.0,0,45.10873717490021,57,1993.0,22.144444444444446,1.9407913719238732
1210.0,0,44.08834673940647,56,1905.0,20.706521739130434,2.2034415377431222
1211.0,0,41.75670290830065,57,1891.0,20.117021276595743,2.4543960174688575
1212.0,1,40.395851363483494,58,1805.0,19.408602150537636,2.4133519412256095
1213.0,1,28.934934124596687,59,1731.0,18.815217391304348,2.3744773027622696
1214.0,2,25.40713564270351,59,1680.0,18.666666666666668,2.195003924568303
1215.0,0,29.58599620767964,58,1646.0,18.288888888888888,2.3030951058407134
1216.0,1,24.77617949341142,59,1669.0,18.752808988764045,2.1099397234394344
1217.0,0,27.370355341188496,61,1729.0,19.211111111111112,1.9665265945248438
1218.0,0,29.440728903574726,62,1791.0,19.681318681318682,1.75356958939808
1219.0,2,28.857712722118478,62,1852.0,20.808988764044944,1.3057898131160082
1220.0,1,18.518768008687765,63,1915.0,21.27777777777778,1.367940103108187
1221.0,0,16.09628839456099,65,1980.0,21.29032258064516,1.4765068840815372
1222.0,1,9.423808555412872,68,2048.0,22.26086956521739,1.2964117039060843
1223.0,3,11.90614479533534,71,2119.0,23.544444444444444,0.8386666200960329
1224.0,1,10.587261262952573,71,2189.0,24.59550561797753,0.6865225476066876
1225.0,0,9.082865619736575,74,2263.0,24.597826086956523,0.9303067994116323
1226.0,0,14.079622283281452,76,2339.0,24.882978723404257,0.9986088429545713
1227.0,0,18.739859469442443,77,2416.0,25.70212765957447,0.835397243501805
1228.0,0,22.706433900932204,76,2491.0,26.5,0.657867574851909
1229.0,0,13.910536074225377,79,2570.0,27.340425531914892,0.5755561932508994
1230.0,0,6.806967341753299,81,2650.0,28.19148936170213,0.5197596189863836
1231.0,0,2.4695894821409157,83,2733.0,28.46875,0.8142518783686077
1232.0,0,2.5675143749001608,86,2818.0,28.755102040816325,1.0363916595404798
1233.0,0,3.3033942686221587,88,2906.0,29.653061224489797,1.0362509398860529
1234.0,0,5.714996093711102,89,2995.0,30.56122448979592,1.0212177137000502
1235.0,0,10.837731616842891,89,3084.0,31.46938775510204,0.9303945984942904
1236.0,0,14.730904051898976,89,3173.0,32.37755102040816,0.8252744306629657
1237.0,0,14.06804729939004,90,3263.0,33.295918367346935,0.6891078640611111
1238.0,0,12.313389376824665,90,3353.0,34.214285714285715,0.5653862800194737
1239.0,0,10.422470386019778,91,3444.0,35.142857142857146,0.4624864457831073
1240.0,0,12.521496441838472,90,3377.0,34.45918367346939,0.4691577979209839
1241.0,0,13.24738932823281,88,3309.0,33.09,0.7831219461085765
1242.0,0,13.652066091066715,88,3246.0,31.823529411764707,1.0904192951954523
1243.0,0,16.126462341605766,87,3183.0,31.205882352941178,1.220852757544197
1244.0,0,25.971258535717443,85,3118.0,30.568627450980394,1.3474098733137279
1245.0,0,33.31410903681316,83,3053.0,29.931372549019606,1.4069224204133226
1246.0,0,36.947730372517974,81,2986.0,29.274509803921568,1.4692272783121718
1247.0,0,31.964135937660597,79,2918.0,28.607843137254903,1.467191140721407
1248.0,0,29.888428518530226,76,2748.0,26.941176470588236,1.5169752956837828
1249.0,1,27.77617873583223,73,2584.0,25.584158415841586,1.470346204828947
1250.0,1,31.070448583013064,72,2422.0,24.22,1.4093870317350659
1251.0,1,34.35219117490702,71,2343.0,23.198019801980198,1.7107788275716311
1252.0,0,39.534167155224644,68,2262.0,21.961165048543688,2.0333317766903583
1253.0,1,40.975062406870194,65,2120.0,20.784313725490197,2.0176646871964374
1254.0,1,53.4382075362424,62,1977.0,19.574257425742573,1.994867098581413
1255.0,0,57.72600280706582,60,1845.0,18.26732673267327,2.0593891175187347
1256.0,1,52.45986358909435,59,1809.0,18.09,2.041028397691147
1257.0,1,45.88902788293267,58,1682.0,16.98989898989899,2.0702051715763172
1258.0,1,44.956403639287686,58,1652.0,16.857142857142858,2.1291052856253985
1259.0,0,38.447698709961955,58,1535.0,15.66326530612245,2.3528889050787076
1260.0,1,33.78583481102879,59,1569.0,15.848484848484848,2.367536430766617
1261.0,0,43.02450155407159,57,1604.0,15.881188118811881,2.8156129216282766
1262.0,1,45.194125211751505,57,1651.0,15.875,3.213822139638184
1263.0,1,46.02222587935028,55,1701.0,16.2,3.347789665304842
1264.0,1,53.40529030925586,57,1754.0,16.547169811320753,3.35017753144598
1265.0,1,52.819501724769715,58,1812.0,17.257142857142856,3.2347319607746265
1266.0,0,51.21205273997433,60,1872.0,17.82857142857143,3.3308060625816904
