sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
827.0,1,23.803335862185136,22,374.0,6.8,3.1715168766369213
828.0,0,20.9197401741485,24,330.0,6.0,3.1367898893597705
829.0,0,21.104950281194775,25,216.0,3.789473684210526,3.53987079570439
830.0,0,23.31525990972707,26,242.0,4.101694915254237,3.865874210780239
831.0,0,19.96925512353886,28,270.0,4.426229508196721,3.736632710327425
832.0,3,20.043040501065068,28,298.0,5.137931034482759,3.137665337712308
833.0,0,22.46569447391108,30,328.0,5.655172413793103,2.973189930125703
834.0,0,28.802859850734354,32,360.0,6.206896551724138,2.599276197864248
835.0,3,22.642588301425302,34,394.0,6.912280701754386,2.1481201574176905
836.0,0,11.811819466798397,37,431.0,7.065573770491803,2.3219090504342716
837.0,0,10.336274682711688,39,470.0,7.704918032786885,2.195519003836415
838.0,2,10.19893446047824,41,511.0,8.661016949152541,1.9034874999297606
839.0,0,5.55744651589787,42,553.0,9.372881355932204,1.870415007947312
840.0,0,8.527336898027112,42,594.0,10.067796610169491,1.8044344467358457
841.0,0,11.473381820000702,44,638.0,10.813559322033898,1.669321074413262
842.0,0,15.372122132293166,45,683.0,11.576271186440678,1.4264825591049108
843.0,0,16.132643521510673,46,729.0,12.35593220338983,1.1630672538214772
844.0,0,11.420026913173851,48,777.0,13.169491525423728,1.0046031766788273
845.0,0,9.020134619916117,50,827.0,13.557377049180328,1.3965212822597897
846.0,0,3.770563169261376,53,880.0,13.968253968253968,1.7501611752578623
847.0,0,5.1273354726982365,55,935.0,14.841269841269842,1.669418893464623
848.0,0,3.3854490298807947,55,990.0,15.714285714285714,1.6947327605172078
849.0,0,10.288882700126619,55,1045.0,16.58730158730159,1.6526015659653706
850.0,2,13.286262008108894,55,1100.0,18.0327868852459,1.0641211927421017
851.0,0,17.15732472460047,55,1155.0,18.934426229508198,0.7828569745099075
852.0,0,15.59209667132884,55,1210.0,19.83606557377049,0.5501513071734978
853.0,0,11.400313212293542,55,1171.0,19.19672131147541,0.49105557203528327
854.0,2,5.639840268733107,55,1226.0,20.779661016949152,0.1425279959349659
855.0,0,3.3823070783502445,55,1281.0,21.0,0.6361719713220723
856.0,0,5.373876555524788,57,1338.0,21.238095238095237,0.9821308688225805
857.0,0,6.371330451723441,57,1395.0,22.142857142857142,1.0122719076471336
858.0,0,8.544055381772612,57,1452.0,23.047619047619047,1.0714329757847212
859.0,0,10.158402657674984,57,1509.0,23.952380952380953,1.0367194433748024
860.0,0,12.251593023916666,57,1566.0,24.857142857142858,0.9128257734435189
861.0,0,19.91847884286298,56,1530.0,24.285714285714285,0.734214118950629
862.0,0,19.41109466271383,54,1497.0,23.761904761904763,0.692727556771005
863.0,0,14.287395524995622,54,1469.0,23.317460317460316,0.8153448719872717
864.0,0,15.795424976990553,52,1450.0,23.015873015873016,1.0249678463432115
865.0,0,16.111860760175404,51,1435.0,21.417910447761194,1.9596760566465286
866.0,0,22.650650383759544,49,1425.0,20.070422535211268,2.7431126306304345
867.0,1,26.523588351418905,47,1420.0,19.72222222222222,3.038376152471091
868.0,1,27.613828480410035,45,1420.0,20.0,3.0647593030226887
869.0,0,33.6510688865108,43,1425.0,20.070422535211268,3.297285432097149
870.0,0,39.529055182804484,42,1450.0,20.422535211267604,3.4323594800668062
871.0,0,40.94168241976502,41,1476.0,20.788732394366196,3.508254522331948
872.0,0,30.972208954334295,40,1491.0,21.0,3.6644875098269636
873.0,0,29.68495381863506,39,1510.0,21.267605633802816,3.9393120905502066
874.0,1,27.660455072821655,38,1536.0,21.942857142857143,4.075602735054716
875.0,1,36.952650101343906,37,1570.0,22.753623188405797,4.112657097998334
876.0,0,42.77911049037543,36,1604.0,22.591549295774648,4.380621722902167
877.0,1,46.51288184664066,36,1640.0,22.77777777777778,4.308667038825472
878.0,1,50.81302095858409,37,1677.0,23.619718309859156,4.076805267944091
879.0,2,45.72508918523122,38,1715.0,24.855072463768117,3.8709508098447754
880.0,0,35.682558535331836,42,1757.0,25.463768115942027,4.010909708716856
881.0,1,26.054019356114708,42,1799.0,26.455882352941178,4.0697538028362015
882.0,2,21.88260078490942,42,1841.0,27.893939393939394,4.0717009583354375
883.0,0,15.340828796083501,42,1883.0,28.53030303030303,4.234725170478564
884.0,2,13.308740879392255,42,1925.0,30.078125,4.011820161294057
885.0,1,15.1123525753929,42,1967.0,31.22222222222222,3.954714551484091
886.0,1,13.884396277082999,42,2009.0,31.390625,4.353683340145777
887.0,2,14.131344422504473,42,2051.0,32.046875,4.344841324854109
888.0,0,18.219706326743065,42,2093.0,32.703125,4.35938729677883
889.0,3,12.223899161384828,42,2135.0,35.0,3.898230779364096
890.0,0,13.396047863040293,42,2177.0,35.68852459016394,3.919611419262278
891.0,0,12.41972799670661,42,2219.0,36.377049180327866,3.918528393147741
892.0,3,12.46999293845209,42,2261.0,38.98275862068966,3.512593426627095
893.0,0,8.85450191041878,42,2303.0,39.706896551724135,3.4558253599377537
894.0,0,8.081635720666448,42,2345.0,40.43103448275862,3.443060293849545
895.0,1,12.268660208171962,42,2387.0,41.87719298245614,3.1518725781393506
896.0,2,18.710463923947994,40,2271.0,39.8421052631579,2.909475654693093
897.0,0,28.512112484378672,38,2154.0,36.50847457627118,2.9644036664061764
898.0,1,22.730504434983796,36,2036.0,35.10344827586207,2.720844790856978
899.0,0,23.753452753189773,35,1920.0,33.10344827586207,2.7766200635141094
900.0,2,24.777146484222676,35,1805.0,32.232142857142854,2.64451660017128
901.0,0,24.396627307699955,34,1691.0,27.274193548387096,4.109905607980559
902.0,1,35.88204911612243,34,1651.0,25.4,4.500209105366067
903.0,2,32.08224871869993,33,1537.0,24.396825396825395,4.408574275109391
904.0,0,30.40210087334682,29,1369.0,21.73015873015873,4.492381722242304
905.0,2,34.41925431049168,27,1202.0,19.704918032786885,4.368509781411962
906.0,0,37.79164683806661,27,1157.0,18.9672131147541,4.379251460326237
907.0,0,47.554370911741636,25,1037.0,17.0,4.368801866771714
908.0,0,48.663512141588505,24,918.0,15.049180327868852,4.310748326414004
909.0,1,53.212406116202104,23,800.0,13.333333333333334,3.8610767615999446
910.0,1,50.17849824971312,26,754.0,12.779661016949152,3.3053399999456943
911.0,0,38.727262524185214,27,641.0,10.864406779661017,3.02849114939714
912.0,1,36.03400504875704,28,600.0,10.0,2.976235233938529
913.0,0,30.426713339722227,27,487.0,7.73015873015873,3.3651447910599175
914.0,1,23.419060906194694,30,379.0,6.015873015873016,3.332611179072612
915.0,0,25.531906782483933,32,273.0,4.333333333333333,3.359622660976662
916.0,0,25.13894639952253,34,307.0,4.873015873015873,3.3891689028372256
917.0,0,18.231275325926703,34,340.0,5.230769230769231,3.3276635303561712
918.0,2,15.958099719997186,36,376.0,5.968253968253968,2.925868896965382
919.0,1,15.877632312113878,36,411.0,6.629032258064516,2.7920843880364696
920.0,1,16.755028072341148,38,449.0,7.360655737704918,2.458457866295447
921.0,2,12.197021144430442,39,488.0,8.133333333333333,1.9376608093080359
922.0,2,13.31957173080432,42,530.0,8.688524590163935,1.7894603725755636
923.0,0,19.154801050594614,43,573.0,9.095238095238095,1.9366000029341268
924.0,0,16.746072346736515,43,616.0,9.777777777777779,1.7638940682421922
925.0,0,10.117151094740743,44,660.0,10.153846153846153,2.131957016597695
926.0,0,10.496820394108413,46,706.0,10.861538461538462,2.155322853803213
927.0,0,7.355679243999626,49,755.0,11.615384615384615,2.169211537992516
928.0,0,5.913100046356626,50,805.0,12.384615384615385,2.120510781227373
929.0,0,5.923837154616369,52,857.0,13.184615384615384,2.1353127407890313
930.0,0,5.065466815533172,53,910.0,14.0,2.102822318312036
931.0,0,8.3344605416484,55,965.0,14.846153846153847,2.0889145609429596
932.0,0,8.672652828490232,55,1020.0,15.223880597014926,2.404426575106307
933.0,0,10.816740601095985,55,1075.0,15.579710144927537,2.5541016347758676
934.0,1,13.696734454641032,55,1130.0,16.61764705882353,2.241237087026797
935.0,0,10.733723162473375,56,1186.0,17.441176470588236,2.179364471077655
936.0,1,7.713626153407969,56,1242.0,18.53731343283582,1.9813704292860805
937.0,1,3.840875544301936,56,1298.0,18.542857142857144,2.4976770989355455
938.0,1,7.281207222970663,57,1355.0,19.08450704225352,2.5903876829174948
939.0,0,10.11237881138025,55,1292.0,18.197183098591548,2.612050467302268
940.0,1,12.439160045116344,53,1292.0,18.457142857142856,2.4953604971975274
941.0,0,18.033546423930368,51,1314.0,18.771428571428572,2.6046523742624843
942.0,0,19.517600184560237,49,1352.0,19.314285714285713,2.6780436361318998
943.0,0,32.76038171190429,49,1401.0,19.458333333333332,2.942000855100305
944.0,1,42.950990805286125,49,1450.0,19.863013698630137,2.778198693223486
945.0,2,51.483117564602715,50,1500.0,21.12676056338028,2.0542964391082443
946.0,0,33.758052203772536,51,1551.0,21.845070422535212,1.7639921085165966
947.0,0,23.709658745312158,53,1509.0,21.253521126760564,1.6630003922651966
948.0,0,18.9972344046937,53,1467.0,20.661971830985916,1.6060327818167943
949.0,0,20.22462944725241,54,1435.0,19.65753424657534,2.026209560602922
950.0,0,17.713365574932105,54,1411.0,19.328767123287673,2.205729297041916
951.0,0,22.051119079822783,53,1387.0,19.0,2.433914408343221
952.0,0,28.36462241494374,51,1363.0,18.671232876712327,2.52946222220985
953.0,0,35.33340989900592,49,1368.0,18.24,3.0024893242091113
954.0,1,40.588401224835856,47,1404.0,18.473684210526315,3.188533054262197
955.0,1,35.86096159827995,46,1444.0,19.253333333333334,3.1891119205356007
956.0,1,32.4948011102918,48,1492.0,20.16216216216216,3.198242521082257
957.0,1,32.18899877345224,48,1540.0,21.095890410958905,3.282165214680045
958.0,0,31.19073031463855,50,1590.0,21.78082191780822,3.380546442096406
959.0,0,32.67864883814725,50,1640.0,22.465753424657535,3.4443745927164104
960.0,0,24.955650707831197,51,1691.0,23.164383561643834,3.42452680716117
961.0,1,29.225330239442037,51,1742.0,23.54054054054054,3.4496063832939408
962.0,1,25.277929821321006,52,1794.0,24.575342465753426,3.07325382386745
963.0,2,20.42410062301156,52,1846.0,25.28767123287671,3.0372041280659485
964.0,0,13.395334707941547,54,1900.0,25.333333333333332,3.221223296188439
965.0,1,10.747389156072872,54,1954.0,26.405405405405407,3.101654044038583
966.0,1,8.90003531077542,55,2009.0,27.52054794520548,2.925864958989683
967.0,1,7.665609411285337,56,2065.0,28.680555555555557,2.8525604675726814
968.0,1,11.118746311674954,56,2121.0,29.87323943661972,2.6327548495551087
969.0,1,16.68906678594417,56,2177.0,31.1,2.4050459407851577
970.0,2,17.828959392467844,56,2233.0,32.838235294117645,1.8761096107447954
971.0,0,23.068630127573392,56,2289.0,33.661764705882355,1.5456721415731063
972.0,3,17.871401354793374,56,2345.0,36.07692307692308,0.757939709633337
973.0,1,8.04741133044377,58,2403.0,35.338235294117645,1.2856719180654939
974.0,0,5.71535316627258,60,2463.0,34.208333333333336,1.831289662444882
975.0,1,5.195969524286652,61,2524.0,34.57534246575342,1.8067506773146331
976.0,1,6.317458732385508,62,2586.0,35.916666666666664,1.6639530211419382
977.0,0,7.931286983652276,62,2648.0,36.77777777777778,1.6915940289891194
978.0,0,3.7735524034273,62,2710.0,37.638888888888886,1.724941893361438
979.0,0,6.15340197796072,62,2772.0,38.5,1.6789951469230193
980.0,0,12.101634398147294,62,2834.0,39.361111111111114,1.544075769587304
981.0,0,21.51830177855828,62,2896.0,40.22222222222222,1.258713475207163
982.0,0,29.855168201497307,60,2800.0,38.888888888888886,0.9556569783791505
983.0,0,32.314481283312574,60,2707.0,37.59722222222222,0.7234713231927
984.0,0,30.05192382613549,59,2614.0,35.32432432432432,0.9282370069869701
985.0,0,26.333821316838243,59,2523.0,32.34615384615385,1.504059416314579
986.0,0,27.309119005658367,60,2433.0,31.192307692307693,1.5609697052561329
987.0,0,24.298077595274925,58,2343.0,30.03846153846154,1.8390918679947732
988.0,0,28.483294919461496,59,2329.0,29.858974358974358,2.0880827244670646
989.0,0,27.041043818032808,57,2237.0,28.67948717948718,2.1455235920131477
990.0,0,41.820107996600754,53,2056.0,26.358974358974358,2.146023860546277
991.0,0,51.64848393558224,50,1874.0,24.025641025641026,1.9436930482704895
992.0,0,42.306654731309095,47,1706.0,21.871794871794872,1.8783535234855588
993.0,0,42.361932009166736,45,1537.0,19.705128205128204,1.9172480584320437
994.0,0,40.57355886518357,43,1377.0,17.2125,2.387186842639391
995.0,1,45.14194892958814,43,1221.0,15.074074074074074,2.654135691258524
996.0,1,43.00308863959316,41,1078.0,13.475,2.7250234623083585
997.0,0,51.93554768799171,38,1005.0,12.25609756097561,3.2688341261752822
998.0,0,55.6515460306519,38,959.0,11.695121951219512,3.269068874357267
999.0,1,53.21721863630537,36,826.0,10.197530864197532,3.2236995272222426
1000.0,1,57.524194776616184,33,696.0,8.7,3.268992593394618
1001.0,1,45.373221731327384,35,653.0,8.265822784810126,3.3925632474397225
1002.0,2,53.469873549959885,35,672.0,8.615384615384615,3.225309151864852
1003.0,0,47.2987286874266,36,703.0,8.89873417721519,3.3602317255691903
1004.0,0,51.10287809507411,35,735.0,9.074074074074074,3.7129137836561963
1005.0,2,42.154099211479846,36,771.0,9.518518518518519,3.815309153783101
1006.0,0,51.116112113902545,40,811.0,9.771084337349398,3.7689507778545877
1007.0,1,49.15434197522941,40,851.0,10.378048780487806,3.5846181326873485
1008.0,2,44.541060790358856,42,893.0,11.1625,3.3313335658349814
1009.0,0,29.186791161786143,45,937.0,11.023529411764706,3.9794526155805534
1010.0,2,28.259886090670513,46,982.0,11.418604651162791,3.9102994576499164
1011.0,1,28.510608022086696,46,1027.0,12.08235294117647,3.9268086177427604
1012.0,1,24.104541077823768,47,1074.0,12.785714285714286,3.9375997534943954
1013.0,1,18.08059758596388,50,1124.0,13.542168674698795,3.895150305693279
1014.0,2,24.91712836139829,51,1175.0,14.506172839506172,3.6770752368671027
1015.0,0,24.544514399396583,51,1226.0,14.771084337349398,3.9270971465472155
1016.0,0,28.705567346210657,53,1279.0,15.047058823529412,3.929514294041541
1017.0,1,22.13106947423884,55,1334.0,15.880952380952381,3.8553385455432783
1018.0,1,25.253205967622556,56,1390.0,16.746987951807228,3.661027496487189
1019.0,1,26.895810874336377,58,1448.0,17.658536585365855,3.3638579038004006
1020.0,1,23.904414209313586,59,1507.0,18.604938271604937,3.1460681827666748
1021.0,1,13.819527281223852,59,1566.0,19.097560975609756,3.292276655181252
1022.0,1,14.280568333145258,59,1625.0,20.061728395061728,3.074977269284491
1023.0,1,10.227932445630788,61,1686.0,21.075,2.978082861670643
1024.0,1,10.925460933558051,61,1747.0,22.11392405063291,2.8296136472187765
1025.0,2,26.99119921440215,60,1651.0,20.89873417721519,2.7135252223437334
1026.0,1,38.04079801221086,58,1554.0,19.425,2.545647090242183
1027.0,1,37.134796640791755,56,1457.0,18.443037974683545,2.224099948632349
1028.0,2,36.17047682743741,55,1378.0,17.896103896103895,1.923364949243406
1029.0,1,20.851471233575104,55,1321.0,17.38157894736842,1.9956181990641249
1030.0,1,25.56357463801419,54,1282.0,17.093333333333334,2.102734016103918
1031.0,1,29.885680720091855,54,1264.0,17.08108108108108,2.2064837780198885
1032.0,1,18.582746767936975,53,1265.0,17.328767123287673,2.1665029915533363
1033.0,1,34.25037180351775,49,1190.0,16.08108108108108,2.425195473588441
1034.0,0,41.51153794982628,45,1134.0,15.324324324324325,2.3498261867585515
1035.0,0,46.380058664422016,45,1152.0,15.157894736842104,2.5606365692258963
1036.0,0,45.64453075124959,44,1172.0,15.025641025641026,2.7808410560197965
1037.0,0,50.28813635015752,46,1218.0,15.615384615384615,2.697720456609571
1038.0,0,34.81099566205417,49,1267.0,16.243589743589745,2.818798642698156
1039.0,2,30.10939103296245,50,1317.0,17.32894736842105,2.570911825625886
1040.0,0,27.165974443725588,52,1369.0,18.013157894736842,2.563509163372592
1041.0,1,18.845952971281704,54,1423.0,18.973333333333333,2.455202679105919
1042.0,1,22.23304366252476,56,1479.0,19.986486486486488,2.319947043362879
1043.0,1,15.702872598331302,56,1535.0,21.027397260273972,2.075968600358998
1044.0,0,21.561601363671116,58,1593.0,21.82191780821918,1.9314113008977818
1045.0,0,17.735654963959227,59,1652.0,21.454545454545453,2.347042756278355
1046.0,1,14.304802371743792,62,1714.0,21.425,2.5514592438306716
1047.0,0,11.551548693192277,63,1777.0,21.670731707317074,2.61580866708425
1048.0,3,10.002817929565026,63,1840.0,23.29113924050633,2.2046791789057374
1049.0,0,8.879907722600162,64,1904.0,24.10126582278481,2.203349511272405
1050.0,0,12.770137510145156,65,1969.0,24.924050632911392,2.1711297777040537
1051.0,2,14.835189337274493,65,2034.0,26.415584415584416,1.7861484198550481
1052.0,1,15.51324722611088,66,2100.0,27.63157894736842,1.4458810136070523
1053.0,1,12.929634103898143,67,2167.0,28.893333333333334,1.1543278386017466
1054.0,0,14.772681723671345,67,2234.0,29.786666666666665,0.9730240709955166
1055.0,0,13.474993558555157,67,2301.0,30.68,0.8095780503681134
1056.0,0,11.392764309876846,68,2369.0,30.766233766233768,1.0732453445426366
1057.0,0,7.382924912953778,68,2437.0,30.08641975308642,1.5637890360348468
1058.0,0,8.675671711268448,70,2507.0,30.950617283950617,1.6166308969866532
1059.0,0,6.288386913053884,70,2577.0,31.814814814814813,1.6312028008677315
1060.0,0,4.69659362906432,71,2648.0,32.69135802469136,1.6082224616690401
1061.0,0,13.107050361023614,71,2719.0,33.5679012345679,1.4710063246000582
1062.0,0,20.269414661970316,71,2790.0,34.44444444444444,1.2762617022784204
1063.0,0,25.866245575240704,71,2861.0,35.32098765432099,0.9790707124595723
1064.0,0,17.866513740652422,71,2932.0,36.19753086419753,0.7585020713242194
1065.0,0,7.201017353433957,74,3006.0,37.111111111111114,0.6964985295546804
1066.0,0,3.0134759904636557,74,3080.0,37.10843373493976,1.0531120497316773
1067.0,1,2.6861404491446965,77,3157.0,37.583333333333336,1.1597014806148394
1068.0,1,7.118903501029229,75,3081.0,37.12048192771084,1.0300982178906413
1069.0,1,11.054974275743922,73,3006.0,35.785714285714285,1.2089419097998424
1070.0,1,24.515499903030584,71,2929.0,35.28915662650602,1.0241847989733104
1071.0,0,26.318395395337234,69,2852.0,34.36144578313253,0.9937280252745456
1072.0,0,32.764390268489606,67,2773.0,33.40963855421687,0.9527851351242125
1073.0,0,31.21720506117629,66,2695.0,32.46987951807229,1.0020790910297381
1074.0,0,33.01652391485298,65,2615.0,31.50602409638554,1.047725012392112
1075.0,0,30.374289208359237,64,2535.0,30.542168674698797,1.0824066843697338
1076.0,0,29.52849364990628,63,2431.0,28.6,1.379153353776174
1077.0,0,29.38108373527915,62,2329.0,26.770114942528735,1.6614725163897255
1078.0,0,31.205484364740414,59,2164.0,24.873563218390803,1.7376197705573693
1079.0,0,38.30881802483206,57,1999.0,22.977011494252874,1.8198524431466454
1080.0,0,46.06051743640435,54,1845.0,21.20689655172414,1.8716012658991454
1081.0,0,48.05503433446028,52,1693.0,18.604395604395606,2.4444009609917514
1082.0,0,55.05104727798407,51,1555.0,16.72043010752688,2.710710344977808
1083.0,1,45.532226514149166,48,1415.0,15.380434782608695,2.746191565532019
1084.0,1,46.282863426450646,45,1352.0,14.857142857142858,2.874764798929933
1085.0,0,46.93499048295158,45,1242.0,13.648351648351648,2.993851438073482
1086.0,1,50.254989397214985,44,1130.0,12.555555555555555,3.0430978309578944
1087.0,1,52.47125397412731,44,1077.0,11.835164835164836,3.3726203457035333
1088.0,1,42.09020851773165,41,1093.0,11.880434782608695,3.670182427366459
1089.0,1,54.27077181379417,41,1121.0,12.184782608695652,3.5730343172546126
1090.0,0,59.25838746639154,41,1153.0,12.397849462365592,3.5615164705185083
1091.0,2,63.76855446251828,42,1195.0,13.131868131868131,3.381958888991862
1092.0,1,54.51827089479492,43,1238.0,13.755555555555556,3.1992774804524666
1093.0,1,43.69230358864328,46,1284.0,13.806451612903226,3.314961342439693
1094.0,1,46.461935453047886,48,1332.0,14.478260869565217,3.36373859624062
1095.0,0,44.081677518580044,51,1383.0,15.032608695652174,3.436343873886644
1096.0,2,42.63779177522718,52,1435.0,15.76923076923077,3.1595078768914777
1097.0,0,34.89800866568794,56,1491.0,16.032258064516128,3.445803772927788
1098.0,1,34.876055068848046,57,1548.0,16.46808510638298,3.5585530056142933
1099.0,2,21.37218824010225,58,1606.0,17.456521739130434,3.406233414702825
1100.0,1,18.907188298342863,62,1668.0,18.32967032967033,3.3177658226696463
1101.0,1,12.665440554481378,63,1731.0,19.233333333333334,3.2017777507901424
1102.0,0,12.029000004456465,63,1793.0,19.92222222222222,3.234938821778272
1103.0,1,15.274960004861212,66,1859.0,20.8876404494382,3.0917316577132072
1104.0,1,18.287969958416454,65,1923.0,21.852272727272727,2.9207805399376783
1105.0,2,17.72122287520783,67,1990.0,22.613636363636363,3.0418705176642935
1106.0,1,14.129838546632236,67,2057.0,23.64367816091954,2.9570125030853673
1107.0,2,16.431650741363097,67,2124.0,24.413793103448278,2.9158014997974724
1108.0,2,16.62521741780799,67,2191.0,25.183908045977013,2.6763258233763425
1109.0,0,23.88259894387464,67,2258.0,25.95402298850575,2.4520223111529624
1110.0,1,20.226517286736286,67,2325.0,27.03488372093023,2.186602943153728
1111.0,2,21.488332447241582,68,2238.0,26.642857142857142,1.8187190854451647
1112.0,0,18.635856450858995,67,2152.0,25.61904761904762,1.8524158051818604
1113.0,0,18.29933923661637,66,2067.0,24.607142857142858,1.9819202991171028
1114.0,0,20.753412338831026,64,1981.0,23.583333333333332,2.178179720030915
1115.0,3,19.547600817854693,62,1895.0,23.395061728395063,1.9436208593654598
1116.0,0,23.328336135911478,60,1807.0,22.308641975308642,2.1679359861115324
1117.0,2,27.117913518680822,58,1719.0,20.710843373493976,2.6628909537107393
1118.0,1,30.845522501495083,56,1630.0,18.953488372093023,3.030001239970028
1119.0,0,52.364176329209904,52,1494.0,16.977272727272727,3.078192140915691
1120.0,0,54.64963123896703,50,1430.0,16.25,2.97601188397177
1121.0,2,43.77706535833874,51,1371.0,15.94186046511628,2.7490675840289533
1122.0,0,33.64169648847859,51,1332.0,15.488372093023257,2.8387427490454797
1123.0,0,35.723261550202594,53,1315.0,15.290697674418604,2.9340786390986624
1124.0,1,34.27319957007334,52,1317.0,15.494117647058824,2.8493108452689366
1125.0,0,37.39705786761799,51,1340.0,15.764705882352942,2.815976130628529
1126.0,1,35.598650204930756,52,1389.0,16.535714285714285,2.7047268865727454
1127.0,0,39.08840766355156,51,1434.0,17.071428571428573,2.5652057388202003
1128.0,2,35.331925692852145,52,1486.0,17.69047619047619,2.4980572699538843
1129.0,0,34.73883959459181,53,1539.0,17.488636363636363,2.7814611570576915
1130.0,2,25.06650510517438,57,1596.0,18.558139534883722,2.3941838620362548
1131.0,0,25.598728425414542,59,1655.0,19.24418604651163,2.3044010351722344
1132.0,0,15.84876648955542,62,1717.0,19.96511627906977,2.2004296874014613
1133.0,1,17.219168792910416,62,1779.0,20.929411764705883,1.9549575235086696
1134.0,2,15.095210216195374,65,1844.0,22.216867469879517,1.5333635343505336
1135.0,1,17.93883369296995,65,1909.0,23.28048780487805,1.2297910779756869
1136.0,0,18.010691590437556,67,1976.0,24.097560975609756,1.048276778498769
1137.0,0,19.45639339471856,69,2045.0,24.9390243902439,0.8160081382896641
1138.0,2,9.546282138745207,71,2116.0,25.804878048780488,0.6969461906112193
1139.0,0,7.098700187936228,73,2189.0,26.05952380952381,0.8154149098981043
1140.0,1,3.777966474834043,74,2263.0,27.265060240963855,0.6505406604474236
1141.0,0,2.693379726375011,78,2341.0,27.541176470588237,0.9858101830482209
1142.0,0,4.939013397803677,78,2419.0,28.458823529411763,0.988888375722448
1143.0,1,10.633227037576816,78,2497.0,29.726190476190474,0.790656014630686
1144.0,0,14.996293690824261,78,2575.0,30.654761904761905,0.6412240840324006
1145.0,0,20.566748743473408,78,2653.0,31.583333333333332,0.3963846217521265
1146.0,0,16.86665329898057,78,2731.0,32.51190476190476,0.19559113009759593
1147.0,0,8.36080214757783,79,2810.0,33.45238095238095,0.09605777119785983
1148.0,0,7.334100783256762,81,2891.0,33.616279069767444,0.3222957208995752
1149.0,0,1.1149235876568748,82,2973.0,33.78409090909091,0.5460691873666784
1150.0,0,2.1240940031957463,84,3057.0,34.73863636363637,0.53012956484148
1151.0,0,2.9573718000075653,84,3141.0,35.69318181818182,0.5510840620095462
1152.0,0,5.560741429591789,84,3225.0,36.64772727272727,0.5158712642475684
1153.0,0,10.903647083136738,84,3309.0,35.96739130434783,0.945710456126915
1154.0,0,21.038398636319673,82,3237.0,34.43617021276596,0.9997527415825912
1155.0,0,28.014654748065333,80,3166.0,33.680851063829785,0.8433719890645379
1156.0,0,24.94868760285822,78,3093.0,32.90425531914894,0.8318930427478973
1157.0,0,22.34616578257625,76,3020.0,32.12765957446808,0.9037827732056704
1158.0,0,19.470592448914775,78,2950.0,31.382978723404257,1.0488092300757346
1159.0,0,18.701996959188786,76,2878.0,29.979166666666668,1.4979582314091333
1160.0,0,23.100452337682874,76,2809.0,28.663265306122447,1.829940237612993
1161.0,0,25.48378447013041,74,2738.0,27.93877551020408,1.8732458989120826
1162.0,0,36.13054895200195,71,2567.0,26.193877551020407,1.857382601415508
1163.0,0,48.110825146288434,69,2474.0,25.244897959183675,1.7248390253951775
1164.0,0,50.57344893159714,66,2314.0,23.612244897959183,1.572014537886572
1165.0,0,47.84514527309698,65,2232.0,22.32,1.683815967183399
1166.0,0,45.07533921300521,63,2083.0,20.83,1.6809920749943443
1167.0,0,47.69551122632873,62,1942.0,19.42,1.6777378588700824
1168.0,1,50.809069935388706,61,1806.0,18.242424242424242,1.6900967282520654
1169.0,0,42.89228977923855,61,1680.0,16.633663366336634,2.103577089085411
1170.0,2,37.93017283158767,59,1559.0,15.435643564356436,2.207114027205916
1171.0,0,47.64641844472286,59,1518.0,15.029702970297029,2.317119256489143
1172.0,1,51.1101996531994,55,1408.0,14.08,2.2629234798591504
1173.0,0,54.25184392372613,55,1379.0,13.79,2.2856401512039253
1174.0,1,46.741426367462516,57,1428.0,14.28,2.2708932639548483
1175.0,0,38.9682313385228,57,1469.0,14.544554455445544,2.4355916471305536
1176.0,0,37.321955647756845,57,1515.0,15.0,2.61078828208493
1177.0,2,36.13823243019393,57,1569.0,15.534653465346535,2.7266535510310215
1178.0,1,41.352502347366084,58,1626.0,16.26,2.7803518359003663
1179.0,0,46.022932242954255,59,1685.0,16.201923076923077,2.995162359970391
1180.0,2,37.345813005137764,60,1745.0,16.778846153846153,2.961298779284591
1181.0,0,34.96514790211592,61,1806.0,17.2,2.9466356555903865
1182.0,2,39.74133092049473,64,1870.0,18.155339805825243,2.81509782838946
1183.0,1,27.984960659624665,66,1936.0,18.980392156862745,2.8780357194434667
1184.0,1,26.909835827117206,66,2002.0,19.821782178217823,2.878372519387013
1185.0,3,22.983903897362453,68,2070.0,21.122448979591837,2.7184144137854735
1186.0,0,18.785077275334743,69,2139.0,21.8265306122449,2.792544425970729
1187.0,2,21.193429472983734,72,2211.0,23.03125,2.6038768092977107
1188.0,0,14.587405661760517,72,2282.0,23.770833333333332,2.620885808229646
1189.0,1,13.812453559154887,75,2357.0,24.051020408163264,2.820423626738354
1190.0,1,14.33027768795514,75,2432.0,24.07920792079208,3.1762249225009658
1191.0,1,21.117126857094632,75,2507.0,24.57843137254902,3.2397954240115627
1192.0,0,15.207394948217017,76,2583.0,25.323529411764707,3.2213341668893984
1193.0,2,14.394732999693264,76,2659.0,26.59,3.0815411510241573
1194.0,1,12.739470299413766,76,2735.0,27.626262626262626,3.0148615427392333
1195.0,0,17.69970488144955,76,2811.0,28.393939393939394,3.0622123930328455
1196.0,3,10.499686579906033,76,2887.0,30.072916666666668,2.7029303617687206
1197.0,1,16.673634786186078,74,2809.0,29.568421052631578,2.5834235847889526
