sim_time,arrived_num,tyre_pm,stopped,total_wait,avg_wait,avg_speed
896.0,3,22.744144707993968,40,2230.0,38.44827586206897,2.9026150180864727
897.0,1,24.304688784204398,38,2117.0,35.88135593220339,2.8258657893891757
898.0,1,23.896080554207813,38,2007.0,34.60344827586207,2.614876516929523
899.0,0,29.142723469923805,37,1895.0,32.672413793103445,2.685105777367306
900.0,2,29.546385035778094,35,1783.0,31.839285714285715,2.449229099833693
901.0,0,25.3484217816514,35,1672.0,26.967741935483872,3.691006617138287
902.0,0,33.04009207950709,33,1561.0,23.651515151515152,4.3775147335180105
903.0,1,28.92274104753108,32,1449.0,22.29230769230769,4.378938123099421
904.0,1,45.579364190562615,30,1359.0,21.234375,4.447771711757553
905.0,0,44.190287832898534,27,1194.0,18.65625,4.521236659626837
906.0,1,45.91250343778296,25,1077.0,17.095238095238095,4.447944918528613
907.0,0,42.63158583876085,27,1032.0,16.38095238095238,4.340453170170627
908.0,0,50.14604395157798,26,916.0,14.53968253968254,4.295736711765862
909.0,0,50.524044509473995,25,802.0,12.73015873015873,4.155983720334729
910.0,1,40.21700660290078,25,689.0,11.112903225806452,3.8162982081019163
911.0,1,45.29600513842641,25,577.0,9.459016393442623,3.483265709773234
912.0,1,40.72166667659394,26,535.0,8.629032258064516,3.513977902501618
913.0,0,32.604807961390335,27,427.0,6.46969696969697,3.911583080794742
914.0,1,33.59690183233036,29,388.0,5.969230769230769,3.6857426259737394
915.0,1,24.05712755479838,31,351.0,5.484375,3.6168118497920707
916.0,1,24.271339838207837,34,317.0,5.031746031746032,3.3955796295510736
917.0,0,19.830133032866385,34,351.0,5.4,3.3656273347334444
918.0,1,22.339874893120683,36,387.0,6.046875,3.1788035597367976
919.0,2,15.485769709994,35,421.0,6.790322580645161,2.8380142142434672
920.0,1,13.645538027842584,39,459.0,7.403225806451613,2.5219295618388142
921.0,0,12.33072422544291,40,499.0,7.920634920634921,2.4170795815304364
922.0,0,19.619669772590875,40,538.0,8.276923076923078,2.634661652650533
923.0,1,21.528226805269536,42,580.0,8.787878787878787,2.4729497653448425
924.0,1,19.781787163543008,43,623.0,9.43939393939394,2.1151509983661665
925.0,1,16.844363654439526,45,668.0,9.823529411764707,2.3488192896189144
926.0,0,11.939028568001657,48,716.0,10.529411764705882,2.278550754857237
927.0,0,8.918369771155445,48,764.0,11.235294117647058,2.24782999794092
928.0,1,8.44589013708612,50,814.0,12.149253731343284,2.0451610681886843
929.0,1,5.851868843944977,52,866.0,13.121212121212121,1.8109730045618442
930.0,0,4.751920663643996,53,919.0,13.924242424242424,1.8330042509938496
931.0,0,6.548591010465035,55,974.0,14.757575757575758,1.7822346429517315
932.0,0,12.136323158631075,56,1030.0,15.147058823529411,1.99751061662643
933.0,0,11.873001019968083,56,1085.0,15.5,2.0381385919386994
934.0,1,14.812281573047603,57,1142.0,16.55072463768116,1.7292567962569958
935.0,1,9.476444385999894,58,1200.0,17.647058823529413,1.4917783470614292
936.0,0,7.996596838323574,58,1258.0,18.5,1.5695564308890557
937.0,0,6.259880809761064,59,1317.0,18.291666666666668,2.3003017192476816
938.0,0,7.207565806076422,59,1376.0,18.594594594594593,2.4730617925627976
939.0,0,9.135004057051876,57,1313.0,17.743243243243242,2.508213295327172
940.0,0,14.949360404946825,55,1318.0,17.81081081081081,2.625011847633188
941.0,0,19.96691318337356,53,1340.0,18.10810810810811,2.7558741037996626
942.0,0,21.471438136107256,51,1379.0,18.635135135135137,2.864710804054134
943.0,1,33.474257300027155,51,1430.0,19.066666666666666,3.0091803689100196
944.0,1,48.904817008798204,51,1481.0,19.486842105263158,2.8095942772034292
945.0,0,50.95306199207117,52,1533.0,20.17105263157895,2.4654778473370578
946.0,1,30.90044721923975,54,1587.0,21.16,2.013696683877384
947.0,0,29.109530066032633,54,1543.0,20.573333333333334,1.8448039011617834
948.0,2,16.69729789359856,56,1503.0,20.589041095890412,1.5917621565571605
949.0,0,17.848291006845542,54,1471.0,19.613333333333333,2.007982108969892
950.0,0,15.661529303026771,55,1441.0,19.213333333333335,2.1191938941730286
951.0,0,21.718999526437184,54,1412.0,18.826666666666668,2.348438502578924
952.0,0,25.943946129195638,53,1384.0,18.453333333333333,2.5039137543516485
953.0,1,34.87773751213391,51,1387.0,18.25,2.8154992904540843
954.0,1,39.09622925406317,49,1390.0,18.051948051948052,2.991251246440042
955.0,1,30.353401144656118,50,1399.0,18.407894736842106,2.897916349402449
956.0,0,34.97101272357024,50,1449.0,19.06578947368421,2.967978428442526
957.0,1,28.451423748402952,50,1488.0,19.84,3.037250328123309
958.0,0,34.151268694342036,49,1526.0,20.346666666666668,3.189784224475703
959.0,0,31.331117691969773,50,1576.0,21.013333333333332,3.2281438917506233
960.0,2,27.174069365970773,51,1627.0,22.28767123287671,3.05947578423776
961.0,0,24.405552390057366,51,1678.0,22.373333333333335,3.310268172803215
962.0,1,33.84484268621289,51,1729.0,23.364864864864863,3.051407482544597
963.0,0,31.539071167994027,52,1781.0,23.43421052631579,3.1862922831904594
964.0,0,23.562578820946896,53,1834.0,23.512820512820515,3.2613025636832815
965.0,0,12.872220928729728,53,1887.0,24.192307692307693,3.248813593359383
966.0,1,12.019562342608923,55,1942.0,25.22077922077922,3.2104981598504385
967.0,1,13.43044703358819,56,1998.0,26.289473684210527,3.1539205497722764
968.0,3,10.754629720699711,56,2054.0,28.136986301369863,2.7849220665544494
969.0,1,11.000237379461389,56,2110.0,29.305555555555557,2.675880621377025
970.0,2,14.621605556003276,56,2166.0,30.942857142857143,2.2262896139032873
971.0,0,17.599798091372556,56,2222.0,31.742857142857144,2.0236714817799144
972.0,0,20.23002135911433,57,2279.0,32.55714285714286,1.7928934208564429
973.0,3,18.567178466168365,59,2338.0,32.929577464788736,1.747276754339892
974.0,0,10.138768627581863,59,2397.0,31.96,2.1993805626960583
975.0,1,9.418910995941651,61,2458.0,32.3421052631579,2.253668080704025
976.0,1,12.112123879244555,62,2520.0,33.6,2.1709956748855435
977.0,1,8.386301162316574,62,2582.0,34.891891891891895,1.9950008164177255
978.0,1,7.9747248131865485,62,2644.0,36.21917808219178,1.917308105664739
979.0,0,11.869633536722556,62,2706.0,37.06849315068493,1.8430465667400582
980.0,1,20.49808481115767,62,2768.0,38.44444444444444,1.4275855744035884
981.0,0,25.33385279991047,62,2830.0,39.30555555555556,1.0935390643901333
982.0,0,27.476717975695824,60,2738.0,38.02777777777778,0.8488375434411544
983.0,0,19.63637793814063,60,2647.0,36.763888888888886,0.7601828508263713
984.0,0,20.464083489300812,60,2558.0,34.567567567567565,1.0819615301477699
985.0,0,28.975597778274675,58,2470.0,31.666666666666668,1.572094233226839
986.0,0,29.86725005874078,59,2383.0,30.55128205128205,1.5883022717134434
987.0,0,25.183703653387504,57,2295.0,29.423076923076923,1.776852165785478
988.0,0,29.089523635370107,56,2206.0,28.28205128205128,1.8739792014410512
989.0,0,28.89318953778799,56,2118.0,27.153846153846153,1.8140906932304643
990.0,0,42.529238722535936,53,1944.0,24.923076923076923,1.7391561670291442
991.0,0,42.87625111473852,50,1770.0,22.692307692307693,1.694874946561845
992.0,0,42.17914348481003,49,1676.0,21.487179487179485,1.7299202260372106
993.0,0,42.08952368668962,46,1513.0,19.397435897435898,1.8221796303039248
994.0,0,43.21940404267766,45,1361.0,17.0125,2.1659421588239454
995.0,0,45.632150196434296,44,1277.0,15.573170731707316,2.4931574647510373
996.0,0,41.708157304070085,43,1138.0,13.878048780487806,2.7375470755308142
997.0,1,48.41598315204505,40,999.0,12.036144578313253,3.052074283904557
998.0,1,51.435288562262855,38,871.0,10.621951219512194,2.9896531851591015
999.0,1,58.49498578280238,35,746.0,9.209876543209877,3.067962228129977
1000.0,2,48.198957321821055,34,703.0,8.89873417721519,2.8923739282116414
1001.0,0,46.01645302506648,32,653.0,8.265822784810126,3.0472512457888814
1002.0,0,40.21125300169026,33,678.0,8.475,3.235281016113543
1003.0,0,45.00740268736624,34,711.0,8.8875,3.42326806668853
1004.0,1,45.67851467149858,36,746.0,9.097560975609756,3.6072545912062717
1005.0,0,48.218570734704045,36,782.0,9.30952380952381,3.8846955247890116
1006.0,2,45.845463040909166,39,821.0,9.891566265060241,3.7122602264172087
1007.0,1,42.673063387135045,40,861.0,10.5,3.5998203088633765
1008.0,2,32.38085738959673,42,903.0,11.148148148148149,3.337392993724835
1009.0,0,23.619655998116727,43,946.0,11.0,3.846755162786153
1010.0,1,26.701418724336577,44,990.0,11.379310344827585,4.011273624664806
1011.0,1,31.020345011739124,46,1036.0,12.046511627906977,3.986957418139104
1012.0,1,24.620197502545995,48,1084.0,12.75294117647059,3.9831881384852776
1013.0,1,23.574749400559078,49,1133.0,13.488095238095237,4.055308817340533
1014.0,1,24.346084859917735,50,1183.0,14.25301204819277,4.001248168739784
1015.0,1,28.472057546205406,52,1235.0,14.702380952380953,4.140079263150305
1016.0,0,30.01259906289806,53,1287.0,14.965116279069768,4.1504562698818575
1017.0,2,22.9707014728949,54,1341.0,15.964285714285714,3.9735902518801276
1018.0,3,19.077944159691768,56,1397.0,17.246913580246915,3.5733484462447853
1019.0,1,21.457644843650662,57,1454.0,18.175,3.285379683338789
1020.0,1,28.847378938736043,59,1513.0,19.151898734177216,2.98946378124312
1021.0,0,18.735828254517447,59,1572.0,19.40740740740741,3.2164340494423507
1022.0,0,14.50404300045188,60,1632.0,20.14814814814815,3.136401961638732
1023.0,1,18.091802965379983,60,1692.0,21.15,2.886303172767947
1024.0,3,15.629737890351688,62,1754.0,22.77922077922078,2.3939718740345675
1025.0,0,23.12308571098795,60,1657.0,20.974683544303797,2.53135771716668
1026.0,1,25.842258132407125,59,1562.0,19.525,2.5109273412593005
1027.0,1,28.76643566437764,58,1468.0,18.582278481012658,2.240692142279568
1028.0,2,32.06037823183671,56,1391.0,18.064935064935064,1.9272643566121206
1029.0,1,22.494125017644592,55,1333.0,17.539473684210527,1.9220028274713659
1030.0,1,22.893915327556087,54,1293.0,17.24,2.0089932506878685
1031.0,1,25.647133845964124,55,1313.0,17.743243243243242,2.079602474384392
1032.0,1,25.37564854829733,54,1304.0,17.863013698630137,2.0917911876734023
1033.0,0,32.39852787490361,50,1224.0,16.32,2.384077718168254
1034.0,1,35.10807542383384,46,1163.0,15.716216216216216,2.2455556848693807
1035.0,0,48.0628047367226,45,1176.0,15.473684210526315,2.5380954392397665
1036.0,0,43.38244358150879,44,1196.0,15.333333333333334,2.6676829656315237
1037.0,0,41.57253279692428,47,1243.0,15.935897435897436,2.7132972925205365
1038.0,0,36.491321186884576,49,1292.0,16.564102564102566,2.689428691442697
1039.0,0,34.201837582016225,51,1343.0,17.21794871794872,2.7222532778815887
1040.0,1,27.038102380489647,53,1396.0,18.12987012987013,2.6203351432728916
1041.0,2,23.894413656193997,53,1449.0,19.32,2.3933003758599267
1042.0,1,17.729507691688596,55,1504.0,20.324324324324323,2.227144994720092
1043.0,0,22.947644990335938,56,1560.0,21.08108108108108,2.0829816648937696
1044.0,1,22.96906959564991,57,1617.0,22.15068493150685,1.6915800472522946
1045.0,0,17.316955622262732,59,1676.0,21.766233766233768,2.1801780083619193
1046.0,0,11.54654186921463,63,1739.0,21.469135802469136,2.631928808087757
1047.0,0,9.180381225667148,63,1802.0,21.710843373493976,2.7680635140078045
1048.0,2,7.643854933761981,63,1865.0,23.02469135802469,2.52092651038695
1049.0,2,7.068738705496314,65,1930.0,24.430379746835442,2.290233484824682
1050.0,0,7.259315148399379,65,1995.0,25.253164556962027,2.287911969869894
1051.0,1,13.50954833048592,65,2060.0,26.41025641025641,2.0042616664546316
1052.0,2,16.801923575668763,65,2125.0,27.960526315789473,1.5524617986487412
1053.0,0,16.517861352820443,65,2190.0,28.81578947368421,1.391960391637595
1054.0,1,17.107506438837362,67,2257.0,30.093333333333334,1.0594156286907144
1055.0,0,15.28069798431687,68,2325.0,31.0,0.9053105383104905
1056.0,0,9.996841844495137,69,2394.0,31.09090909090909,1.1033126133994657
1057.0,0,3.7726276310436297,69,2463.0,30.40740740740741,1.6020395513793662
1058.0,0,8.350160367380465,71,2534.0,31.28395061728395,1.5782108311600291
1059.0,0,5.562521678835994,71,2605.0,32.160493827160494,1.602496944425954
1060.0,0,5.427657006244687,71,2676.0,33.03703703703704,1.632286347024936
1061.0,0,8.960802882318395,71,2747.0,33.91358024691358,1.5536867789187574
1062.0,0,17.932364389247958,71,2818.0,34.79012345679013,1.3323047286358745
1063.0,0,23.179277394325908,71,2889.0,35.666666666666664,1.1073288767772018
1064.0,0,22.29722075890045,73,2962.0,36.5679012345679,0.8523627991604383
1065.0,1,8.330147233680494,73,3035.0,37.9375,0.5715172945609733
1066.0,1,1.918072425908962,75,3110.0,38.39506172839506,0.705003966093291
1067.0,1,3.076178026606882,76,3186.0,38.853658536585364,0.738011223812197
1068.0,1,5.636631211400362,75,3107.0,38.358024691358025,0.6277634245275183
1069.0,0,10.628912185719217,73,3027.0,36.46987951807229,1.03502487755833
1070.0,0,16.773680558260807,71,2948.0,35.51807228915663,1.0807316286282025
1071.0,0,24.846929926685934,69,2869.0,34.566265060240966,1.1081175203991065
1072.0,0,30.61648924165553,67,2788.0,33.59036144578313,1.0774290988519066
1073.0,0,35.484588029856,66,2707.0,32.6144578313253,1.1180349168187138
1074.0,0,30.856465600349214,64,2626.0,31.63855421686747,1.13197921950668
1075.0,0,29.86809250844151,64,2546.0,30.674698795180724,1.1758242642219672
1076.0,0,28.725144030477527,63,2368.0,27.858823529411765,1.452522437114007
1077.0,0,28.22015278837423,60,2190.0,25.17241379310345,1.6898855086052873
1078.0,0,29.764848179531533,57,2023.0,23.25287356321839,1.7887783073868198
1079.0,0,38.140811640207616,54,1858.0,21.35632183908046,1.8505813956635266
1080.0,0,48.28188267673698,52,1704.0,19.586206896551722,1.933189219471012
1081.0,0,54.56372944027731,49,1551.0,17.043956043956044,2.51913487831766
1082.0,1,50.94022912684959,47,1476.0,16.043478260869566,2.726392278663684
1083.0,1,44.73121815212852,44,1333.0,14.648351648351648,2.7957073206756897
1084.0,1,46.30905977236766,44,1201.0,13.344444444444445,2.906772758400526
1085.0,0,48.617920271668154,43,1141.0,12.677777777777777,3.0055330263672007
1086.0,1,46.91963331352924,43,1024.0,11.50561797752809,3.0695234271909198
1087.0,1,42.84345691223404,41,1044.0,11.6,3.39150202488031
1088.0,0,45.058560096827385,41,1081.0,11.623655913978494,3.695982223852801
1089.0,1,49.58897445977391,44,1120.0,12.043010752688172,3.599078082622603
1090.0,1,59.174894032864415,43,1155.0,12.554347826086957,3.4787491947041347
1091.0,1,58.930074964296196,43,1198.0,13.164835164835164,3.3388418082034437
1092.0,1,53.22262667734192,45,1243.0,13.811111111111112,3.077212310566647
1093.0,1,44.05932115433383,48,1291.0,13.881720430107526,3.240943840576188
1094.0,1,40.41092121577138,50,1340.0,14.565217391304348,3.1381369323495814
1095.0,0,35.34983298538858,52,1392.0,15.130434782608695,3.3247556146793813
1096.0,0,37.219339787002376,53,1445.0,15.53763440860215,3.424306211529854
1097.0,4,32.831050283276504,57,1502.0,16.505494505494507,3.235879358495211
1098.0,0,27.08158926711126,57,1559.0,16.763440860215052,3.3602111826229932
1099.0,1,17.995671820840485,60,1619.0,17.597826086956523,3.241548605190477
1100.0,2,14.555283911895375,60,1679.0,18.655555555555555,3.071849269393817
1101.0,0,14.087308485061671,63,1742.0,19.355555555555554,3.070022805919339
1102.0,1,13.720273197683147,65,1807.0,20.303370786516854,2.9390815489424296
1103.0,0,13.185589003632712,66,1873.0,21.04494382022472,2.9373448035355856
1104.0,0,15.64623860553134,67,1940.0,21.797752808988765,2.8764633050514026
1105.0,2,11.382999834233088,67,2007.0,22.55056179775281,2.9376094927382854
1106.0,2,8.962169281401131,67,2074.0,23.839080459770116,2.7534867865527066
1107.0,1,15.833140200233444,67,2141.0,24.329545454545453,2.8931871018180626
1108.0,2,18.7989064088908,67,2208.0,25.09090909090909,2.8073675776279794
1109.0,0,21.95635254041335,67,2275.0,25.852272727272727,2.731283070244054
1110.0,2,19.407911957504393,67,2342.0,27.232558139534884,2.3349190626918084
1111.0,2,22.530716597893104,67,2254.0,26.833333333333332,1.943204510222989
1112.0,0,19.22900480967379,66,2168.0,25.80952380952381,1.9416703149782368
1113.0,1,15.68158984127906,65,2082.0,25.08433734939759,1.9157809385617308
1114.0,0,19.773076411020938,63,1995.0,24.03614457831325,2.0436716492626785
1115.0,0,25.06307399070448,62,1908.0,22.987951807228917,2.1712899936291725
1116.0,2,27.918895542826018,60,1822.0,22.493827160493826,2.0081179963007285
1117.0,1,31.429756311675483,58,1734.0,20.642857142857142,2.4143209036633735
1118.0,0,32.843843807633036,57,1646.0,18.704545454545453,2.9184324517490325
1119.0,0,47.844176361333524,53,1510.0,16.77777777777778,3.100166792672813
1120.0,1,46.80285399860759,50,1393.0,15.651685393258427,2.9299688770165875
1121.0,1,38.963006921316534,51,1389.0,15.784090909090908,2.861542371352703
1122.0,1,35.284543845852525,51,1348.0,15.494252873563218,2.8558531434470886
1123.0,1,29.032907392440464,51,1331.0,15.476744186046512,2.8476927690912337
1124.0,0,39.64865715923445,50,1335.0,15.523255813953488,2.9536899579615907
1125.0,1,38.5314405675324,51,1372.0,16.141176470588235,2.7574680333808637
1126.0,1,41.34321764821033,50,1408.0,16.761904761904763,2.6514122889680163
1127.0,1,41.15432852746068,50,1453.0,17.50602409638554,2.3175911901603015
1128.0,1,33.82605007205421,52,1505.0,17.916666666666668,2.3141552824095446
1129.0,1,30.133183665658297,53,1558.0,17.908045977011493,2.478389300793999
1130.0,0,20.870699837906386,56,1614.0,18.551724137931036,2.386714388163607
1131.0,1,26.629264556913718,57,1671.0,19.430232558139537,2.215285265447434
1132.0,1,21.318446016596873,59,1729.0,20.341176470588234,2.005879256109502
1133.0,0,15.999589140770148,62,1791.0,21.070588235294117,1.8895953628659987
1134.0,1,14.811233296188547,64,1855.0,22.083333333333332,1.7043555844318388
1135.0,2,15.362122306435374,65,1920.0,23.414634146341463,1.2755491218035937
1136.0,0,20.43398912929214,66,1986.0,24.21951219512195,1.0616898303616986
1137.0,0,16.275064890086522,67,2053.0,25.036585365853657,0.8812813453752201
1138.0,0,15.191922125560394,69,2122.0,25.261904761904763,1.0740770359995364
1139.0,0,10.054052896611243,69,2191.0,25.476744186046513,1.2305670335758232
1140.0,0,4.603127680288642,74,2265.0,26.337209302325583,1.1867445625814355
1141.0,1,3.7023135746775555,75,2340.0,26.896551724137932,1.328283696943715
1142.0,1,7.927237978766556,78,2418.0,28.11627906976744,1.124792892351927
1143.0,2,9.74658897007886,78,2496.0,29.714285714285715,0.7783571928266517
1144.0,0,18.50750837569312,78,2574.0,30.642857142857142,0.5854851306172101
1145.0,0,23.289823245427804,78,2652.0,31.571428571428573,0.3083268193332784
1146.0,0,13.186106611969173,79,2731.0,32.51190476190476,0.151364516251114
1147.0,0,9.212350016974867,82,2813.0,33.48809523809524,0.041708693418301135
1148.0,0,2.9124736687336625,82,2895.0,33.66279069767442,0.33082625512643915
1149.0,0,1.1304159453109839,83,2978.0,33.84090909090909,0.5623363348358704
1150.0,0,2.9920064793260464,84,3062.0,34.79545454545455,0.5481986469528081
1151.0,0,3.714914100930872,84,3146.0,35.75,0.5771983420166237
1152.0,0,7.589233167240282,84,3230.0,36.70454545454545,0.5205984920533638
1153.0,0,12.040441000516267,84,3314.0,36.02173913043478,0.9529381320582809
1154.0,0,21.62379115992448,82,3242.0,34.48936170212766,1.033624752118512
1155.0,0,31.009144872231467,80,3170.0,33.723404255319146,0.8663220141439322
1156.0,0,24.107317733810238,80,3100.0,32.97872340425532,0.8349915320603901
1157.0,0,19.305689619435675,80,3031.0,32.244680851063826,0.8604368510654401
1158.0,0,16.57412536009882,79,2962.0,31.51063829787234,1.0114352169823262
1159.0,0,21.192334636904505,78,2892.0,30.125,1.4338034100271078
1160.0,0,27.45287648080044,76,2821.0,28.785714285714285,1.713202131836091
1161.0,0,24.825507143132107,75,2821.0,28.785714285714285,1.8531243415659424
1162.0,0,29.048340400271258,72,2649.0,27.03061224489796,1.8968637774253525
1163.0,0,41.00492508428275,68,2480.0,25.306122448979593,1.8308079027344035
1164.0,0,51.85604731190513,64,2314.0,23.612244897959183,1.709306228632946
1165.0,0,52.52185798996065,64,2229.0,22.515151515151516,1.6889620490069253
1166.0,0,48.780270350209705,63,2078.0,20.98989898989899,1.7227277129129177
1167.0,1,50.67136396832493,60,1933.0,19.525252525252526,1.7216195540053512
1168.0,1,45.110878748208144,62,1870.0,19.081632653061224,1.6917605946682879
1169.0,0,46.90800404985002,60,1768.0,17.68,2.03300553391239
1170.0,2,47.64913881104104,58,1636.0,16.36,2.1177630897839825
1171.0,0,44.28279630672601,59,1585.0,15.85,2.2420716608414573
1172.0,1,56.041603752458514,59,1549.0,15.646464646464647,2.208299240252384
1173.0,0,57.310615028206044,56,1431.0,14.454545454545455,2.305349070944065
1174.0,0,49.36136363115179,55,1392.0,13.92,2.3789400972575727
1175.0,0,43.89818762689,53,1431.0,14.168316831683168,2.5284229813506074
1176.0,2,38.65286262115288,55,1486.0,15.01010101010101,2.4877335684988777
1177.0,0,37.53774086605193,55,1531.0,15.158415841584159,2.808786801193752
1178.0,0,42.3413296785595,56,1587.0,15.558823529411764,2.951518492118717
1179.0,2,42.88817618752859,57,1644.0,16.11764705882353,3.0033444105932356
1180.0,1,49.14625096722898,60,1703.0,16.375,3.086178169060733
1181.0,0,37.40014183678055,61,1764.0,16.96153846153846,3.122593477386081
1182.0,3,38.06164133136792,63,1825.0,17.892156862745097,2.8170199623330268
1183.0,1,26.73908984275571,65,1890.0,18.712871287128714,2.8265727168426045
1184.0,1,23.773156776126328,66,1956.0,19.56,2.836040479192614
1185.0,2,19.307354117454366,69,2025.0,20.663265306122447,2.688516479133519
1186.0,1,17.193228664143476,70,2095.0,21.5979381443299,2.6604937487933875
1187.0,0,14.023132558733419,70,2165.0,22.31958762886598,2.648371701793891
1188.0,1,9.43455832130995,71,2236.0,23.291666666666668,2.575850391007919
1189.0,0,15.326589293537685,73,2309.0,23.32323232323232,2.8187408296680307
1190.0,2,15.477967415762535,75,2384.0,23.603960396039604,2.9545185294835647
1191.0,0,19.093440501372562,75,2459.0,23.87378640776699,3.0822155310520203
1192.0,2,18.868232781706155,76,2535.0,25.099009900990097,2.997165079231285
1193.0,0,12.558630247800767,76,2611.0,25.85148514851485,3.016442517819702
1194.0,1,12.983685579919113,76,2687.0,26.87,2.9379803415150265
1195.0,3,9.355807159261213,76,2763.0,28.484536082474225,2.6197736238611413
1196.0,0,13.90748927650005,76,2839.0,29.2680412371134,2.588789293352876
1197.0,0,19.11277649377206,74,2762.0,28.47422680412371,2.602927014644226
1198.0,1,21.026102366185988,72,2685.0,27.96875,2.5222212580940386
1199.0,2,30.259659582216774,70,2607.0,27.73404255319149,2.2475100596541377
1200.0,0,40.91955349865103,69,2531.0,26.364583333333332,2.371733099379339
1201.0,2,42.16367661217173,67,2455.0,25.572916666666668,2.241058932284193
1202.0,2,32.35615595667788,67,2380.0,25.319148936170212,2.032740608601799
1203.0,0,34.28687559568684,65,2304.0,24.51063829787234,2.1018606796511117
1204.0,1,29.795261888297084,66,2229.0,23.967741935483872,2.039639817368917
1205.0,1,32.963401644422206,63,2075.0,22.554347826086957,1.8975821378924225
1206.0,2,28.471648287179985,62,1995.0,22.166666666666668,1.7780604807102458
1207.0,1,31.294599974611053,61,1905.0,21.40449438202247,1.7759260185694732
1208.0,0,39.49494940496629,58,1885.0,21.179775280898877,1.8596684080176047
1209.0,0,46.85441419603002,58,1805.0,20.280898876404493,1.9092544344353883
1210.0,0,43.44721066891807,58,1724.0,18.945054945054945,2.181385177151382
1211.0,0,37.13272561812191,57,1648.0,17.72043010752688,2.4376289156608113
1212.0,1,37.00569954679814,56,1586.0,17.23913043478261,2.3096198213993806
1213.0,0,30.85377453008279,55,1543.0,16.77173913043478,2.3570945175033344
1214.0,1,26.898122987548184,58,1557.0,17.10989010989011,2.342633651408995
1215.0,2,22.642426357697875,59,1583.0,17.786516853932586,2.1416290567161735
1216.0,0,20.40956407875295,58,1583.0,17.786516853932586,2.192926089536564
1217.0,1,25.485570915127077,60,1643.0,18.670454545454547,2.035487022382151
1218.0,0,28.856065355162002,61,1704.0,18.933333333333334,1.7867078403311327
1219.0,1,30.558078114467367,62,1766.0,19.84269662921348,1.4314494249209568
1220.0,1,26.025819805665012,64,1830.0,20.333333333333332,1.445490977582743
1221.0,1,21.615683627606543,67,1897.0,20.619565217391305,1.3752991781299932
1222.0,0,13.285770239425236,69,1966.0,21.13978494623656,1.3242127091114564
1223.0,0,14.953152634385596,70,2035.0,21.881720430107528,1.3316163335462996
1224.0,4,7.406525485803662,74,2109.0,23.696629213483146,0.8185528184597639
1225.0,0,9.61714540571338,76,2185.0,23.75,1.0903021252708
1226.0,1,12.751136672251661,76,2261.0,24.311827956989248,1.0854210202010983
1227.0,0,16.250523838665956,77,2338.0,25.13978494623656,0.9445394095863683
1228.0,0,20.683689247214353,79,2417.0,25.989247311827956,0.7836997359435262
1229.0,0,15.525567123701151,80,2496.0,26.838709677419356,0.6839056475814022
1230.0,0,6.211864683638171,82,2578.0,27.72043010752688,0.6257328209464257
1231.0,0,3.1470875380613714,85,2663.0,28.03157894736842,0.888304510410383
1232.0,0,4.533796657504289,87,2750.0,28.350515463917525,1.1222038426103442
1233.0,0,4.126549412502347,89,2839.0,29.2680412371134,1.083486084556845
1234.0,0,2.7966564117441246,89,2928.0,30.185567010309278,1.101949342229659
1235.0,0,6.424407450748797,89,3017.0,31.103092783505154,1.076187128117744
1236.0,0,10.754852515140513,89,3106.0,32.02061855670103,0.9899239765367457
1237.0,0,15.347038224414042,89,3195.0,32.93814432989691,0.8546191384698655
1238.0,0,16.242738750537164,89,3284.0,33.855670103092784,0.7133957566356335
1239.0,0,8.76965267828076,90,3374.0,34.78350515463917,0.6283815580739027
1240.0,0,8.207316393922248,88,3309.0,34.11340206185567,0.6265772761322475
1241.0,0,9.792768254763965,87,3246.0,32.78787878787879,0.978283437423168
1242.0,0,12.260400510951564,86,3182.0,31.504950495049506,1.2419734161722862
1243.0,0,15.627884379178225,85,3120.0,30.89108910891089,1.336777394908114
1244.0,0,24.73117539042798,83,3056.0,30.257425742574256,1.4667588901919204
1245.0,0,30.348977582046466,81,2991.0,29.613861386138613,1.5925039398610654
1246.0,2,34.04525559063497,79,2924.0,29.535353535353536,1.3624175564204597
1247.0,1,31.320968369592165,77,2857.0,29.153061224489797,1.1691540600159287
1248.0,1,24.698194200001232,74,2698.0,27.814432989690722,1.0142255549226764
1249.0,0,32.017776974171134,72,2613.0,26.938144329896907,1.0361146707201498
1250.0,0,28.084046125425544,71,2462.0,25.38144329896907,1.1008402940766195
1251.0,0,32.295349475808294,70,2386.0,24.1010101010101,1.5007934195560215
1252.0,0,41.68414988411568,67,2244.0,22.217821782178216,1.8507415470487607
1253.0,0,44.5316362604413,65,2108.0,20.871287128712872,1.9918762731804815
1254.0,0,49.26647812206819,62,1976.0,19.564356435643564,2.0800496967897493
1255.0,2,55.24558964900385,60,1846.0,18.646464646464647,1.9960121141878941
1256.0,0,55.74526951816387,57,1725.0,17.424242424242426,2.0763996045068454
1257.0,1,43.070942794145,57,1696.0,17.306122448979593,2.1058308536170744
1258.0,1,49.92040916031861,55,1583.0,16.31958762886598,2.1877560241474154
1259.0,0,40.01383679540606,55,1551.0,15.989690721649485,2.3824198354012758
1260.0,1,37.02725628254725,55,1599.0,16.65625,2.4950716392212198
1261.0,0,40.11000404157128,54,1639.0,16.39,2.952855954467196
1262.0,1,40.73324013077334,53,1683.0,16.339805825242717,3.305500818513283
1263.0,1,35.19112308957375,53,1731.0,16.64423076923077,3.4462695241852517
